canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(direction_entropy_20<=-0.19568016&ema50_slope<=0.19950679&range_24h_pct>0.034421384),*,*,direction_entropy_20<=-0.19568016&ema50_slope<=0.19950679&range_24h_pct>0.034421384,0.001215347510878928,0.001215347510878928,0.0011590295614297805,0.02599087217822671,0.08473333333333334,0.01220537222337406,1.0,1.0,0.5581395348837209,1056,,,0.013124427875049033,0.0033230087942697165,0.014464301673296863,0.024265720754076178,,0.75,0.06737844167543589,5.822043680589635,1.0,0.14692415483295918,0.06585951367244638,0.8284450098872185,0.16409993499418007,,,,,,,,,,,7.113498311111111e-05,0.0011442125277678168,4,1,1,3,3,stage_a_context,,short,3-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.0704,0.06737844167543589,0.06585951367244638,-0.030701041221618652,0.7557333333333334,primary_target,0,,0.4745066666666667,,0.3446729917263052,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001215347510878928, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1056, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm>-0.5352211&dist_rolling_7d_high>0.14316012&pullback_depth>0.73317391)|(prior_range<=0.29291242),*,bars_in_high_vol_state_log_norm>-0.5352211&dist_rolling_7d_high>0.14316012&pullback_depth>0.73317391,prior_range<=0.29291242,0.0017382363002980128,0.0017382363002980128,0.0010792388765147366,0.025139030534774065,0.05768333333333333,0.01572014807676937,1.0,1.0,0.5352941176470588,680,,,0.01114786960046343,0.00016702357462586304,0.01154612502721844,0.022526971053056007,,0.75,0.033567197249587184,3.6545097937623594,1.0,0.06714973039925098,0.03204826924659768,0.4074121806770563,0.3336903167921984,,,,,,,,,,,9.407838025000001e-05,0.0016441579200480129,4,1,1,4,4,stage_a_context,,short,4-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.04533333333333334,0.033567197249587184,0.03204826924659768,-0.0443195104598999,0.32293333333333324,primary_target,0,,0.3230266666666667,,0.34629743356432047,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0017382363002980128, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 680, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm>-0.55297107&dist_prior_day_low>0.030769203&loc_bb_channel_pos_48>0.50486493)|(direction_entropy_20>-0.040922932&range_expansion_ratio<=-0.056552857),*,bars_in_high_vol_state_log_norm>-0.55297107&dist_prior_day_low>0.030769203&loc_bb_channel_pos_48>0.50486493,direction_entropy_20>-0.040922932&range_expansion_ratio<=-0.056552857,0.0019962334336014464,0.0019962334336014464,0.000988736727333876,0.026884856168180704,0.0627,0.00877553417177553,1.0,1.0,0.5253731343283582,848,,,0.02945528017452833,0.020730704801254513,0.027437760842477586,0.036162336215751406,,1.0,-0.08212053839853636,-2.0609529948957017,1.0,-0.11803916963981465,-0.08363946640152588,-1.189928513020277,0.03408720700846439,,,,,,,,,,,9.3493161e-05,0.0019027402726014464,4,1,1,5,5,stage_a_context,,short,5-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.05653333333333333,-0.08212053839853636,-0.08363946640152588,-0.03161823749542236,0.40320000000000006,primary_target,0,,0.35112,,0.38619919384631385,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0019962334336014464, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 848, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prior_bar_pos_24>-0.61299747&loc_swing_range_pos_24<=0.98857141)|(atr_percentile>-0.48515671&ema20_slope_5h<=-0.78763163&prior_range<=0.72429705),*,loc_prior_bar_pos_24>-0.61299747&loc_swing_range_pos_24<=0.98857141,atr_percentile>-0.48515671&ema20_slope_5h<=-0.78763163&prior_range<=0.72429705,0.0022205154527910054,0.0022205154527910054,0.001182148133646276,0.022421532310545444,0.05296666666666667,0.007379626609042554,1.0,1.0,0.5067669172932331,624,,,0.020957082501106224,-0.0005838982632232746,0.018187969094117365,0.03972894985844687,,0.5,0.032285272222416506,0.8486537733181623,0.5,0.03676442289724946,0.030766344219427005,0.5476022660732269,0.08516534061204062,,,,,,,,,,,9.4669921e-05,0.0021258455317910052,4,1,1,5,5,stage_a_context,,short,5-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.0416,0.032285272222416506,0.030766344219427005,0.056336402893066406,0.24746666666666667,primary_target,0,,0.2966133333333333,,0.37665521941632096,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0022205154527910054, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 624, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high<=0.23190662&zscore_price_200<=0.46010923)|(range_24h_pct>0.062143654&rv_24h>0.57723165),*,dist_rolling_7d_high<=0.23190662&zscore_price_200<=0.46010923,range_24h_pct>0.062143654&rv_24h>0.57723165,0.0022963507508393377,0.0022963507508393377,0.003254224581455065,0.03042760258540511,0.040916666666666664,0.00825178431882732,1.0,1.0,0.5924764890282131,447,,,0.026143447075234555,0.01380889360343604,0.03137768333151349,0.043712236803312,,0.75,0.042882139298943446,0.48140429428570664,0.75,0.03727652318775654,0.041363211295953946,0.9155727326869965,0.05030578832764365,,,,,,,,,,,9.636300625e-05,0.0021999877445893377,4,1,1,4,4,stage_a_context,,short,4-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.0298,0.042882139298943446,0.041363211295953946,-0.07991933822631836,-inf,primary_target,0,,0.22913333333333327,,0.4052392955792574,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0022963507508393377, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 447, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prior_bar_pos_24>-0.32608908&loc_swing_range_pos_24<=0.47256571)|(prior_range<=0.67206275&range_24h_pct>0.026563764&up_down_return_mass_ratio_tanh<=0.97472197),*,loc_prior_bar_pos_24>-0.32608908&loc_swing_range_pos_24<=0.47256571,prior_range<=0.67206275&range_24h_pct>0.026563764&up_down_return_mass_ratio_tanh<=0.97472197,0.0019335674005560577,0.0019335674005560577,0.0009554268237171035,0.024497754871845245,0.10803333333333333,0.009405967373014976,1.0,1.0,0.5562700964630225,1386,,,0.026003608588146567,0.015424884396539783,0.02253897445166691,0.03311769864327369,,1.0,0.007204054894646028,0.328899599865712,0.5,0.017498034052550793,0.005685126891656525,0.32611819822341204,0.33861805331401496,,,,,,,,,,,9.0259081e-05,0.0018433083195560577,4,1,1,5,5,stage_a_context,,short,5-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.0924,0.007204054894646028,0.005685126891656525,0.013700127601623535,1.0,primary_target,0,,0.9049866666666666,,0.4392099277114475,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0019335674005560577, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1386, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(ema20_slope_5h<=-0.71310896&prior_range<=0.85158747&volume_percentile>-0.11456086),*,*,ema20_slope_5h<=-0.71310896&prior_range<=0.85158747&volume_percentile>-0.11456086,0.0011742913993657567,0.0011742913993657567,0.0008774321969021623,0.024342393036931753,0.07545,0.015263054521731009,1.0,1.0,0.5526315789473685,935,,,0.007280514212810593,-0.004036459654856977,0.011185909110361873,0.022502882978029444,,0.75,0.05546335694602675,4.777307411204867,1.0,0.07538834307342768,0.05394442894303725,0.44592350628226995,0.30266973110383166,,,,,,,,,,,7.171864174999999e-05,0.0011025727576157566,4,1,1,3,3,stage_a_context,,short,3-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.06233333333333333,0.05546335694602675,0.05394442894303725,-0.023761987686157227,0.6072,primary_target,0,,0.42252,,0.3222406651889315,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0011742913993657567, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 935, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(ema_slope_norm<=-0.56495792&up_down_semivol_ratio_tanh<=0.29786566&variance_ratio_10_48>0.63560545),*,*,ema_slope_norm<=-0.56495792&up_down_semivol_ratio_tanh<=0.29786566&variance_ratio_10_48>0.63560545,0.0019848314113914967,0.0019848314113914967,0.002357844758231843,0.025029576383531094,0.04331666666666666,0.006767959646583141,1.0,1.0,0.5468277945619335,504,,,0.014768078473500305,-0.007291487366577171,0.007308188717729846,0.029367754557807324,,0.5,0.042956749933873356,0.6279182780484008,0.75,0.09254520945250988,0.04143782193088385,0.8503696867264807,0.06385889579641552,,,,,,,,,,,7.46705168611111e-05,0.0019101608945303855,4,1,1,3,3,stage_a_context,,short,3-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.0336,0.042956749933873356,0.04143782193088385,-0.039994001388549805,-inf,primary_target,0,,0.24257333333333334,,0.3704898337108228,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0019848314113914967, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 504, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high<=0.24094784&loc_range_pos_48<=0.8320635)|(efficiency_ratio_20>0.6025629),*,dist_rolling_7d_high<=0.24094784&loc_range_pos_48<=0.8320635,efficiency_ratio_20>0.6025629,0.0013307398505730816,0.0013307398505730816,0.0013165178171089475,0.02555031841620803,0.0933,0.008474078120952156,1.0,1.0,0.5770440251572327,1211,,,0.010346792030497957,-0.0022633466212486266,0.009558176579222932,0.022168315230969515,,0.75,-0.03447445118877522,-1.3328135518307793,0.75,-0.09989910293370485,-0.03599337919176472,-0.3333305101841688,0.03452194793804864,,,,,,,,,,,7.0703423e-05,0.0012600364275730817,4,1,1,3,3,stage_a_context,,short,3-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.08073333333333334,-0.03447445118877522,-0.03599337919176472,0.019953012466430664,0.8927999999999998,primary_target,0,,0.5224799999999999,,0.34865257435092145,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013307398505730816, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1211, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high>0.020499218&pullback_depth>0.13915536)|(choppiness_index_20<=0.27419728&range_24h_pct<=0.056503907),*,dist_rolling_7d_high>0.020499218&pullback_depth>0.13915536,choppiness_index_20<=0.27419728&range_24h_pct<=0.056503907,0.0017289088118559448,0.0017289088118559448,0.001758154271563329,0.019687181804329157,0.07523333333333332,0.01850660542737226,1.0,1.0,0.5912636505460218,760,,,0.018363243164201216,0.003483918293959101,0.017932828335701242,0.032812153205943356,,0.75,-0.017597399925201762,-0.7834638357320427,0.75,-0.03997342463117093,-0.019116327928191262,-0.3046460673213005,0.06034305040710281,,,,,,,,,,,9.2229049e-05,0.001636679762855945,4,1,1,4,4,stage_a_context,,short,4-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.050666666666666665,-0.017597399925201762,-0.019116327928191262,0.2393399477005005,0.603733333333333,primary_target,0,,0.42130666666666655,,0.3757073159537506,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0017289088118559448, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 760, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
