canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(dist_range_mid_atr>0.016001292&loc_range_pos_48<=0.093407013)|(ema50_slope<=0.1191881),3,3,location|regime,trend,context,context|trend
(*)|(loc_pivot_ladder_pos_24<=0.60276347&loc_prev_day_range_pos_24<=0.71138293)|(direction_entropy_20>0.52559394&ema50_slope<=0.75342494&ema50_slope>0.1191881),5,5,location|regime,path_structure|trend,context,context|path_structure|trend
(*)|(loc_pivot_ladder_pos_24>0.60276347&loc_prev_day_range_pos_24<=0.71138293&loc_prev_day_range_pos_24>0.61151755)|(ema50_slope<=0.75342494&ema50_slope>0.1191881),5,5,location|regime,trend,context,context|trend
(*)|(loc_prev_day_range_pos_24<=0.93877554&zscore_price_200>0.78673023)|(ema50_slope>0.75342494),3,3,location|regime,trend,context,context|trend
(*)|(dist_range_mid_atr<=0.81126761&loc_prev_day_range_pos_24>0.00000000000000000000000000000000001&loc_range_pos_48<=0.099052303&loc_vwap_dev_z_24>0.016001292)|(ema_slope_norm<=0.82962453),5,5,location|regime,trend,context|liquidity,context|liquidity|trend
(*)|(loc_initial_balance_pos_48>0.87500042&loc_prev_day_range_pos_24>0.00000000000000000000000000000000001&loc_vwap_dev_z_24>0.016001292)|(ema_slope_norm>0.82962453),4,4,location|regime,trend,context|liquidity,context|liquidity|trend
(*)|(dist_vwap_atr>0.01054781&loc_prior_bar_pos_24<=0.14077824&zscore_price_200>0.078105062)|(bollinger_band_width>0.00000000000000000000000000000000001&range_expansion_ratio<=0.41860443&volume_autocorr_48<=0.52559394),6,6,location|regime,compression|liquidity|volatility_term_structure,context,compression|context|liquidity|volatility_term_structure
(*)|(dist_vwap_atr<=0.48728499&dist_vwap_atr>0.01054781&zscore_price_200>0.078105062)|(bollinger_band_width>0.00000000000000000000000000000000001&range_expansion_ratio>0.41860443&volume_autocorr_48<=0.52559394),6,6,location|regime,compression|liquidity|volatility_term_structure,context,compression|context|liquidity|volatility_term_structure
(*)|(dist_vwap_atr<=0.95795107)|(range_expansion_ratio<=0.94418496&tail_asymmetry_q90_q10_atr_norm<=0.70640886&volume_autocorr_48>0.52559394),4,4,location|regime,liquidity|path_structure|volatility_term_structure,context,context|liquidity|path_structure|volatility_term_structure
(*)|(dist_local_swing<=0.8913033&dist_vwap_atr<=0.95795107)|(range_expansion_ratio<=0.94418496&tail_asymmetry_q90_q10_atr_norm>0.75342494&volume_autocorr_48>0.52559394),5,5,location|regime,liquidity|path_structure|volatility_term_structure,context,context|liquidity|path_structure|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm<=0.46254277&dist_ma100_atr>0.22784814&dist_prior_day_low>0.00000000000000000000000000000000001&loc_ema_stack_pos_24<=0.4099544)|(tail_asymmetry_q90_q10_atr_norm<=0.47916645),5,5,location|regime,path_structure,context|trend,context|path_structure|trend
(*)|(loc_vwap_dev_z_48<=0.22368474)|(efficiency_ratio_20<=0.16513757&prior_range<=0.21363638&volatility_ratio_short_long>0.067719273),4,4,location|regime,context|path_structure|volatility,liquidity,context|liquidity|path_structure|volatility
(*)|(loc_vwap_dev_z_48<=0.22368474)|(efficiency_ratio_20>0.16513757&prior_range<=0.21363638&volatility_ratio_short_long>0.067719273),4,4,location|regime,context|path_structure|volatility,liquidity,context|liquidity|path_structure|volatility
(*)|(dist_ema200_atr<=0.86000055&loc_prev_day_range_pos_48>0.61608535&loc_vwap_dev_z_48>0.22368474&pullback_depth>0.22784814)|(volatility_ratio_short_long<=0.80292034&volatility_ratio_short_long>0.067719273),6,6,location|regime,volatility,context|liquidity,context|liquidity|volatility
(*)|(dist_ema200_atr>0.86000055&loc_ema_stack_pos_48>0.89536834&loc_vwap_dev_z_48>0.22368474&pullback_depth>0.22784814)|(volatility_ratio_short_long>0.067719273),5,5,location|regime,volatility,context|liquidity|trend,context|liquidity|trend|volatility
(*)|(loc_range_pos_24>0.74629605&loc_session_pos_48>0.01054781&zscore_price_200<=0.83710653)|(atr_compression_ratio>0.72068232&prior_volatility<=0.86363649),5,5,location|regime,context|volatility_term_structure,context,context|volatility_term_structure
(*)|(loc_ema_stack_pos_48>0.8913033)|(prior_volatility>0.86363649),2,2,location|regime,context,trend,context|trend
(*)|(dist_rolling_7d_high<=0.86000055&dist_rolling_7d_high>0.046606623&loc_pivot_ladder_pos_24<=0.83710653)|(range_expansion_ratio<=0.11531302),4,4,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(dist_rolling_7d_high<=0.86000055&dist_rolling_7d_high>0.61151755&loc_pivot_ladder_pos_24<=0.83710653&loc_vwap_dev_z_24>0.61608535)|(range_expansion_ratio>0.11531302),5,5,location|regime,volatility_term_structure,context|liquidity,context|liquidity|volatility_term_structure
(*)|(dist_prior_day_low>0.86363649&dist_rolling_7d_high>0.86000055)|(realized_volatility_24h<=0.96822596),3,3,location|regime,volatility,context,context|volatility
(*)|(bars_in_high_vol_state_log_norm<=0.24177474&loc_initial_balance_pos_24<=0.43106475&loc_initial_balance_pos_48>0.12500022)|(efficiency_ratio_20<=0.48345688),4,4,location|regime,path_structure,context,context|path_structure
(*)|(bars_in_high_vol_state_log_norm>0.24177474&loc_initial_balance_pos_24<=0.43106475&loc_initial_balance_pos_48>0.12500022)|(efficiency_ratio_20<=0.48345688),4,4,location|regime,path_structure,context,context|path_structure
(*)|(pullback_depth>0.60276347)|(efficiency_ratio_20>0.48345688&volume_trend_48<=0.72463745),3,3,location|regime,liquidity|path_structure,context,context|liquidity|path_structure
(*)|(pullback_depth>0.60276347)|(efficiency_ratio_20>0.48345688&variance_ratio_10_48<=0.81126761&volume_trend_48>0.72463745),4,4,location|regime,liquidity|path_structure|volatility,context,context|liquidity|path_structure|volatility
(*)|(pullback_depth>0.60276347)|(efficiency_ratio_20>0.48345688&variance_ratio_10_48>0.81126761&volume_trend_48>0.72463745),4,4,location|regime,liquidity|path_structure|volatility,context,context|liquidity|path_structure|volatility
(*)|(zscore_price_200>0.035177544)|(rolling_range_20<=0.19741851&up_down_return_mass_ratio_tanh>0.00000000000000000000000000000000001&variance_ratio_10_48<=0.20032358),4,4,location|regime,compression|path_structure|volatility,context,compression|context|path_structure|volatility
(*)|(loc_bb_channel_pos_48<=0.41458982&zscore_price_200<=0.4231492)|(bars_since_ema20_ema50_cross_log_norm<=0.3138378&up_down_return_mass_ratio_tanh>0.00000000000000000000000000000000001&variance_ratio_10_48>0.20032358),5,5,location|regime,path_structure|trend|volatility,compression|context,compression|context|path_structure|trend|volatility
(*)|(loc_bb_channel_pos_48<=0.41458982&zscore_price_200<=0.4231492)|(bars_since_ema20_ema50_cross_log_norm>0.3138378&up_down_return_mass_ratio_tanh>0.00000000000000000000000000000000001&variance_ratio_10_48>0.20032358),5,5,location|regime,path_structure|trend|volatility,compression|context,compression|context|path_structure|trend|volatility
(*)|(loc_pivot_ladder_pos_48<=0.50000012&loc_pullback_depth_24>0.44585195&zscore_price_200>0.4231492)|(return_autocorr_48>0.4504317&up_down_return_mass_ratio_tanh>0.00000000000000000000000000000000001&variance_ratio_10_48>0.20032358),6,6,location|regime,momentum|path_structure|volatility,context|path_structure,context|momentum|path_structure|volatility
(*)|(dist_local_swing<=0.67547959&dist_vwap_atr>0.47540998&loc_initial_balance_pos_48<=0.61608535&loc_pivot_ladder_pos_24<=0.86000055&loc_pullback_depth_48>0.026584284)|(direction_entropy_20<=0.84100372),6,6,location|regime,path_structure,context|path_structure,context|path_structure
(*)|(dist_local_swing<=0.67547959&loc_initial_balance_pos_48>0.61608535&loc_pivot_ladder_pos_24<=0.86000055&loc_pullback_depth_24>0.62042117&loc_pullback_depth_48>0.026584284)|(direction_entropy_20<=0.84100372),6,6,location|regime,path_structure,context|path_structure,context|path_structure
(*)|(dist_local_swing>0.69240105&dist_vwap_atr<=0.75342494&loc_pivot_ladder_pos_24<=0.86000055&loc_pullback_depth_48>0.026584284)|(direction_entropy_20<=0.84100372),5,5,location|regime,path_structure,context|path_structure,context|path_structure
(*)|(dist_local_swing>0.67547959&dist_vwap_atr>0.75342494&loc_pivot_ladder_pos_24<=0.86000055&loc_pullback_depth_48>0.026584284)|(direction_entropy_20<=0.84100372&ema50_slope<=0.82962453),6,6,location|regime,path_structure|trend,context|path_structure,context|path_structure|trend
(*)|(loc_pivot_ladder_pos_24>0.86000055&loc_pullback_depth_48>0.026584284&pullback_depth>0.90625185)|(*),3,3,location,,context|path_structure,context|path_structure
(*)|(dist_local_swing>0.021292914&dist_vwap_atr>0.099052303&distance_to_ema>0.05050528&zscore_price_200<=0.84100372)|(variance_ratio_10_48<=0.86000055&volatility_ratio_short_long>0.75342494),6,6,location|regime,volatility,context,context|volatility
(*)|(dist_local_swing>0.021292914&dist_vwap_atr>0.099052303&distance_to_ema>0.05050528&loc_ema_stack_pos_24>0.87878776)|(variance_ratio_10_48>0.86000055&volatility_ratio_short_long>0.86363649),6,6,location|regime,volatility,context|trend,context|trend|volatility
(*)|(loc_prev_week_range_pos_48<=0.25773177&loc_vwap_dev_z_24<=0.17723714)|(bars_since_ema20_ema50_cross_log_norm>0.083969548),3,3,location|regime,trend,context|liquidity,context|liquidity|trend
(*)|(loc_prev_week_range_pos_48<=0.25773177&loc_vwap_dev_z_24>0.17723714)|(*),2,2,location,,context|liquidity,context|liquidity
(*)|(dist_local_swing<=0.46726298&loc_prev_week_range_pos_48>0.25773177&loc_swing_range_pos_24>0.2685419&loc_swing_range_pos_48<=0.94418496)|(efficiency_ratio_20<=0.69736868),5,5,location|regime,path_structure,context,context|path_structure
(*)|(dist_local_swing>0.46726298&loc_prev_week_range_pos_48>0.25773177&loc_swing_range_pos_24>0.2685419&loc_swing_range_pos_48<=0.94418496)|(compression_score<=0.6588695&efficiency_ratio_20<=0.69736868),6,6,location|regime,path_structure|volatility_term_structure,context,context|path_structure|volatility_term_structure
(*)|(loc_prev_week_range_pos_48>0.25773177&loc_swing_range_pos_24>0.2685419&loc_swing_range_pos_48<=0.94418496)|(compression_score<=0.82211071&efficiency_ratio_20>0.69736868),5,5,location|regime,path_structure|volatility_term_structure,context,context|path_structure|volatility_term_structure
(*)|(loc_ema_stack_pos_24<=0.87500042&loc_prev_week_range_pos_48>0.25773177&loc_swing_range_pos_24>0.2685419&loc_swing_range_pos_48<=0.94418496)|(compression_score>0.82211071&efficiency_ratio_20>0.69736868),6,6,location|regime,path_structure|volatility_term_structure,context|trend,context|path_structure|trend|volatility_term_structure
(*)|(loc_ema_stack_pos_24>0.87500042&loc_prev_week_range_pos_48>0.25773177&loc_swing_range_pos_24>0.2685419&loc_swing_range_pos_48<=0.94418496)|(compression_score>0.82211071&efficiency_ratio_20>0.69736868),6,6,location|regime,path_structure|volatility_term_structure,context|trend,context|path_structure|trend|volatility_term_structure
(*)|(dist_ma100_atr>0.00000000000000000000000000000000001&loc_vwap_dev_z_48<=0.14320593)|(direction_entropy_20<=0.50947636),3,3,location|regime,path_structure,context|liquidity,context|liquidity|path_structure
(*)|(dist_ema20_atr<=0.21052642&dist_ma100_atr>0.00000000000000000000000000000000001&loc_vwap_dev_z_48>0.14320593)|(direction_entropy_20<=0.50947636),4,4,location|regime,path_structure,context|liquidity,context|liquidity|path_structure
(*)|(dist_ema20_atr<=0.29807624&dist_ema20_atr>0.23160781&dist_ma100_atr>0.00000000000000000000000000000000001&loc_vwap_dev_z_48>0.14320593)|(direction_entropy_20<=0.50947636),5,5,location|regime,path_structure,context|liquidity,context|liquidity|path_structure
(*)|(dist_ema20_atr>0.29807624&dist_ma100_atr>0.00000000000000000000000000000000001&loc_vwap_dev_z_48>0.14320593)|(direction_entropy_20<=0.50947636),4,4,location|regime,path_structure,context|liquidity,context|liquidity|path_structure
(*)|(loc_initial_balance_pos_24<=0.75342494)|(direction_entropy_20>0.50947636&ema50_slope<=0.62042117),3,3,location|regime,path_structure|trend,context,context|path_structure|trend
(*)|(loc_initial_balance_pos_24<=0.75342494)|(direction_entropy_20>0.50947636&ema50_slope<=0.74629605&ema50_slope>0.62042117),4,4,location|regime,path_structure|trend,context,context|path_structure|trend
(*)|(loc_bb_channel_pos_24<=0.8913033&loc_initial_balance_pos_24>0.75342494&loc_prev_week_range_pos_48<=0.94418496)|(direction_entropy_20>0.50947636),4,4,location|regime,path_structure,compression|context,compression|context|path_structure
(*)|(bars_in_high_vol_state_log_norm<=0.84898269&dist_prior_day_high>0.28318584&dist_prior_day_low<=0.98664433&loc_prev_day_range_pos_24<=0.99195188&loc_pullback_depth_48>0.01054781)|(atr_compression_ratio<=0.47916645),6,6,location|regime,volatility_term_structure,context|path_structure,context|path_structure|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm<=0.84898269&dist_prior_day_low<=0.98664433&loc_prev_day_range_pos_24<=0.99195188&loc_pullback_depth_48>0.01054781)|(atr_compression_ratio>0.47916645&up_down_return_mass_ratio_tanh<=0.57777774),6,6,location|regime,path_structure|volatility_term_structure,context|path_structure,context|path_structure|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm<=0.98185956&bars_in_high_vol_state_log_norm>0.84898269&dist_prior_day_low<=0.98664433&loc_prev_day_range_pos_24<=0.99195188&loc_pullback_depth_48>0.01054781)|(*),5,5,location,,context|path_structure,context|path_structure
(*)|(distance_to_ema<=0.22021653&loc_prior_bar_pos_24<=0.40234372&loc_prior_bar_pos_48>0.15587291&loc_range_pos_24>0.12500022)|(compression_score<=0.35402548),5,5,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(distance_to_ema<=0.32926908&distance_to_ema>0.22021653&loc_prior_bar_pos_24<=0.40234372&loc_prior_bar_pos_48>0.15587291&loc_range_pos_24>0.12500022)|(compression_score<=0.35402548),6,6,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(dist_ema20_atr>0.41860443&dist_prior_day_high<=0.48345688&loc_prior_bar_pos_24>0.40234372&loc_prior_bar_pos_48>0.15587291&loc_range_pos_24>0.12500022)|(*),5,5,location,,context,context
(*)|(loc_initial_balance_pos_48<=0.23529394&loc_vwap_dev_z_24<=0.15587291&pullback_depth>0.01054781)|(direction_entropy_20<=0.59459424),4,4,location|regime,path_structure,context|liquidity,context|liquidity|path_structure
(*)|(dist_ema200_atr<=0.22784814&loc_initial_balance_pos_48<=0.23529394&loc_vwap_dev_z_24<=0.60276347&loc_vwap_dev_z_24>0.15587291)|(direction_entropy_20<=0.59459424),5,5,location|regime,path_structure,context|liquidity,context|liquidity|path_structure
(*)|(loc_initial_balance_pos_48>0.23529394&loc_vwap_dev_z_24<=0.60276347&pullback_depth<=0.27906924)|(direction_entropy_20<=0.59459424&up_down_return_mass_ratio_tanh<=0.30575892),5,5,location|regime,path_structure,context|liquidity,context|liquidity|path_structure
(*)|(loc_bb_channel_pos_48<=0.96365392&loc_prior_bar_pos_24<=0.99195188&loc_vwap_dev_z_24>0.60276347)|(bars_outside_ema20_atr_band_log_norm<=0.73781115),4,4,location|regime,volatility,compression|context|liquidity,compression|context|liquidity|volatility
(*)|(loc_bb_channel_pos_48<=0.96365392&loc_prior_bar_pos_24<=0.99195188&loc_vwap_dev_z_24>0.60276347)|(bars_outside_ema20_atr_band_log_norm>0.77539057),4,4,location|regime,volatility,compression|context|liquidity,compression|context|liquidity|volatility
(*)|(dist_ema20_atr<=0.3333334&loc_pullback_depth_48<=0.93442738)|(direction_entropy_20>0.27906924&trend_acceleration>0.00000000000000000000000000000000001&volume_trend_48>0.01054781),5,5,location|regime,liquidity|path_structure|trend,context|path_structure,context|liquidity|path_structure|trend
(*)|(*)|(bars_since_ema20_ema50_cross_log_norm>0.31709301&bollinger_band_width<=0.37106609&prior_volatility<=0.41458982&true_range_percentile<=0.4231492),4,4,regime,compression|context|trend|volatility,,compression|context|trend|volatility
(*)|(loc_prev_week_range_pos_48>0.48345688)|(atr_percentile<=0.72068232&tail_asymmetry_q90_q10_atr_norm>0.51724142&true_range_percentile>0.4231492),4,4,location|regime,compression|path_structure|volatility,context,compression|context|path_structure|volatility
(*)|(loc_prev_week_range_pos_48>0.48345688)|(atr_percentile>0.72068232&rolling_range_20<=0.85227692&tail_asymmetry_q90_q10_atr_norm>0.51724142&true_range_percentile>0.4231492),5,5,location|regime,compression|path_structure|volatility,context,compression|context|path_structure|volatility
(*)|(loc_prev_week_range_pos_48>0.48345688)|(atr_percentile>0.72068232&rolling_range_20>0.85227692&tail_asymmetry_q90_q10_atr_norm>0.51724142&true_range_percentile>0.4231492),5,5,location|regime,compression|path_structure|volatility,context,compression|context|path_structure|volatility
(*)|(dist_weekly_vwap>0.021292914)|(bars_since_ema20_ema50_cross_log_norm<=0.099052303&choppiness_index_20<=0.75342494&ema50_slope<=0.12500022&up_down_return_mass_ratio_tanh<=0.72881329),5,5,location|regime,path_structure|trend,context,context|path_structure|trend
(*)|(dist_range_mid_atr>0.78673023&dist_weekly_vwap>0.021292914&loc_bb_channel_pos_48<=0.85227692)|(bars_outside_ema20_atr_band_log_norm>0.77919936&choppiness_index_20>0.75342494),5,5,location|regime,path_structure|volatility,compression|context,compression|context|path_structure|volatility
(*)|(dist_weekly_vwap>0.021292914&loc_bb_channel_pos_48>0.85227692)|(bars_outside_ema20_atr_band_log_norm>0.77919936&choppiness_index_20>0.75342494),4,4,location|regime,path_structure|volatility,compression|context,compression|context|path_structure|volatility
(*)|(dist_prior_day_high<=0.607256&dist_prior_day_high>0.016001292&dist_rolling_7d_high<=0.69736868&loc_ema_stack_pos_48>0.41860443&loc_range_pos_24>0.4231492&loc_vwap_dev_z_24<=0.63730043)|(*),6,6,location,,context|liquidity|trend,context|liquidity|trend
(*)|(dist_prior_day_high>0.016001292&dist_rolling_7d_high>0.69736868&loc_session_pos_48<=0.82962453)|(compression_score<=0.98664433),4,4,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(dist_prior_day_high>0.016001292&dist_rolling_7d_high>0.69736868&loc_session_pos_48>0.82962453)|(compression_score<=0.98664433),4,4,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(dist_ma100_atr<=0.71691322&dist_range_mid_atr>0.021292914&loc_range_pos_48<=0.099052303)|(bars_since_ema20_ema50_cross_log_norm>0.03095079),4,4,location|regime,trend,context,context|trend
(*)|(dist_rolling_7d_high>0.51724142&loc_ema_stack_pos_48>0.45833355&loc_pivot_ladder_pos_48>0.00000000000000000000000000000000001&loc_prev_day_range_pos_24>0.56470573&loc_range_pos_48<=0.6460858&loc_range_pos_48>0.58577389)|(*),6,6,location,,context|trend,context|trend
(*)|(pullback_depth<=0.1846931&pullback_depth>0.1116887)|(atr_percentile>0.099052303&realized_volatility_24h<=0.19439818&realized_volatility_24h>0.10556381),5,5,location|regime,compression|volatility,context,compression|context|volatility
(*)|(loc_pivot_ladder_pos_48<=0.37106609&loc_pullback_depth_24>0.2072949)|(atr_percentile>0.099052303&prior_range>0.24565558&realized_volatility_24h>0.19439818),5,5,location|regime,compression|context|volatility,context|path_structure,compression|context|path_structure|volatility
(*)|(loc_pivot_ladder_pos_48>0.37106609&loc_pullback_depth_48<=0.53409129&pullback_depth<=0.59459424)|(atr_percentile>0.099052303&realized_volatility_24h>0.19439818),5,5,location|regime,compression|volatility,context|path_structure,compression|context|path_structure|volatility
(*)|(loc_pivot_ladder_pos_48>0.37106609&loc_pullback_depth_48>0.53409129&pullback_depth<=0.59459424)|(atr_percentile>0.099052303&realized_volatility_24h>0.19439818),5,5,location|regime,compression|volatility,context|path_structure,compression|context|path_structure|volatility
(*)|(loc_pivot_ladder_pos_48>0.37106609&loc_prior_bar_pos_24<=0.69736868&pullback_depth>0.59459424)|(atr_percentile>0.099052303&realized_volatility_24h>0.19439818),5,5,location|regime,compression|volatility,context,compression|context|volatility
(*)|(dist_ma100_atr>0.31709301)|(compression_score<=0.50000012&direction_entropy_20<=0.63366377&prior_range<=0.68335044&variance_ratio_10_48<=0.39440507&volume_trend_48>0.021292914),6,6,location|regime,context|liquidity|path_structure|volatility|volatility_term_structure,context,context|liquidity|path_structure|volatility|volatility_term_structure
(*)|(zscore_price_200>0.43106475)|(compression_score<=0.50000012&direction_entropy_20<=0.63366377&prior_range<=0.68335044&variance_ratio_10_48>0.39440507&volume_trend_48>0.021292914),6,6,location|regime,context|liquidity|path_structure|volatility|volatility_term_structure,context,context|liquidity|path_structure|volatility|volatility_term_structure
(*)|(*)|(compression_score>0.50000012&direction_entropy_20<=0.63366377&prior_range<=0.68335044&volume_trend_48>0.021292914),4,4,regime,context|liquidity|path_structure|volatility_term_structure,,context|liquidity|path_structure|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm<=0.1086959&loc_pivot_ladder_pos_48<=0.62042117&loc_pullback_depth_24<=0.94418496)|(bars_since_ema20_ema50_cross_log_norm<=0.14643055&volume_zscore_48h>0.016001292),5,5,location|regime,liquidity|trend,context|path_structure,context|liquidity|path_structure|trend
(*)|(loc_pivot_ladder_pos_48<=0.62042117&loc_pullback_depth_24<=0.94418496)|(bars_since_ema20_ema50_cross_log_norm<=0.22021653&bars_since_ema20_ema50_cross_log_norm>0.14643055&volume_zscore_48h>0.016001292),5,5,location|regime,liquidity|trend,context|path_structure,context|liquidity|path_structure|trend
(*)|(loc_pivot_ladder_pos_48<=0.62042117&loc_pullback_depth_24<=0.94418496)|(bars_since_ema20_ema50_cross_log_norm>0.22021653&volume_zscore_48h>0.48728499),4,4,location|regime,liquidity|trend,context|path_structure,context|liquidity|path_structure|trend
(*)|(loc_pivot_ladder_pos_48>0.62042117&loc_pullback_depth_24<=0.94418496)|(atr_percentile<=0.86000055&bars_outside_ema20_atr_band_log_norm>0.63366377&volume_zscore_48h>0.016001292),5,5,location|regime,compression|liquidity|volatility,context|path_structure,compression|context|liquidity|path_structure|volatility
(*)|(loc_pivot_ladder_pos_48>0.62042117&loc_pullback_depth_24<=0.94418496)|(atr_percentile>0.86000055&bars_outside_ema20_atr_band_log_norm>0.63366377&volume_zscore_48h>0.016001292),5,5,location|regime,compression|liquidity|volatility,context|path_structure,compression|context|liquidity|path_structure|volatility
(*)|(dist_vwap_atr>0.00000000000000000000000000000000001&dist_weekly_vwap<=0.6588695&loc_prev_day_range_pos_24<=0.71138293)|(realized_volatility_24h<=0.099052303),4,4,location|regime,volatility,context,context|volatility
(*)|(dist_weekly_vwap<=0.6588695&loc_bb_channel_pos_24<=0.47916645&loc_ema_stack_pos_24>0.3333334&loc_prev_day_range_pos_24<=0.71138293)|(realized_volatility_24h>0.099052303),5,5,location|regime,volatility,compression|context|trend,compression|context|trend|volatility
(*)|(dist_weekly_vwap<=0.6588695&loc_bb_channel_pos_24>0.47916645&loc_prev_day_range_pos_24<=0.71138293)|(realized_volatility_24h>0.099052303),4,4,location|regime,volatility,compression|context,compression|context|volatility
(*)|(loc_initial_balance_pos_48>0.7499997&loc_prev_day_range_pos_24>0.71138293&loc_range_pos_48<=0.80691725)|(*),3,3,location,,context,context
(*)|(loc_initial_balance_pos_48>0.7499997&loc_prev_day_range_pos_24>0.71138293&loc_range_pos_48>0.80691725)|(*),3,3,location,,context,context
(*)|(loc_initial_balance_pos_24<=0.87129486&loc_swing_range_pos_48>0.68798488)|(trend_acceleration<=0.89536834&up_down_semivol_ratio_tanh>0.67547959),4,4,location|regime,path_structure|trend,context,context|path_structure|trend
(*)|(loc_bb_channel_pos_24>0.9021222)|(trend_acceleration>0.89536834),2,2,location|regime,trend,compression,compression|trend
(*)|(loc_session_pos_48<=0.13461477)|(compression_ratio>0.05050528&ema20_slope_5h<=0.14942506),3,3,location|regime,trend|volatility_term_structure,context,context|trend|volatility_term_structure
(*)|(loc_session_pos_24<=0.44585195)|(ema20_slope_5h>0.14942506&volume_zscore_48h>0.36258981),3,3,location|regime,liquidity|trend,context,context|liquidity|trend
(*)|(loc_session_pos_24>0.44585195&zscore_price_50<=0.58154362)|(compression_ratio>0.46254277&ema20_slope_5h>0.14942506),4,4,location|regime,trend|volatility_term_structure,context,context|trend|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm>0.89536834&loc_session_pos_24>0.44585195&zscore_price_50>0.58154362)|(bars_outside_ema20_atr_band_log_norm>0.59006226&ema20_slope_5h>0.14942506),5,5,location|regime,trend|volatility,context,context|trend|volatility
(*)|(dist_ema200_atr<=0.28318584&dist_vwap_atr>0.046606623&loc_initial_balance_pos_24>0.067719273&loc_pivot_ladder_pos_24<=0.97261995)|(tail_asymmetry_q90_q10_atr_norm>0.00000000000000000000000000000000001&up_down_semivol_ratio_tanh<=0.1116887),6,6,location|regime,path_structure,context,context|path_structure
(*)|(dist_ema200_atr<=0.28318584&dist_vwap_atr>0.046606623&loc_initial_balance_pos_24>0.067719273&loc_pivot_ladder_pos_24<=0.97261995)|(tail_asymmetry_q90_q10_atr_norm>0.00000000000000000000000000000000001&up_down_semivol_ratio_tanh>0.1116887),6,6,location|regime,path_structure,context,context|path_structure
(*)|(dist_ema200_atr>0.28318584&dist_vwap_atr>0.046606623&loc_initial_balance_pos_24>0.067719273&loc_pivot_ladder_pos_24<=0.97261995)|(tail_asymmetry_q90_q10_atr_norm>0.00000000000000000000000000000000001&trend_acceleration<=0.46726298),6,6,location|regime,path_structure|trend,context,context|path_structure|trend
(*)|(loc_bb_channel_pos_24<=0.99195188&loc_pullback_depth_48<=0.15239902)|(prior_volatility<=0.19439818&volume_autocorr_48>0.016001292),4,4,location|regime,context|liquidity,compression|path_structure,compression|context|liquidity|path_structure
(*)|(loc_bb_channel_pos_24<=0.99195188&loc_pullback_depth_48>0.15239902)|(prior_volatility<=0.19439818&volume_autocorr_48>0.016001292),4,4,location|regime,context|liquidity,compression|path_structure,compression|context|liquidity|path_structure
(*)|(loc_bb_channel_pos_24<=0.99195188&loc_range_pos_24<=0.24999981)|(ema20_slope_5h<=0.85227692&prior_volatility>0.19439818&trend_acceleration<=0.48728499&volume_autocorr_48>0.016001292),6,6,location|regime,context|liquidity|trend,compression|context,compression|context|liquidity|trend
(*)|(loc_bb_channel_pos_24<=0.99195188&loc_vwap_dev_z_48<=0.69736868)|(ema20_slope_5h<=0.85227692&prior_volatility>0.19439818&trend_acceleration>0.48728499&volume_autocorr_48>0.016001292),6,6,location|regime,context|liquidity|trend,compression|liquidity,compression|context|liquidity|trend
(*)|(loc_bb_channel_pos_24<=0.99195188&loc_vwap_dev_z_48>0.69736868)|(ema20_slope_5h<=0.85227692&prior_volatility>0.19439818&trend_acceleration>0.48728499&volume_autocorr_48>0.016001292),6,6,location|regime,context|liquidity|trend,compression|liquidity,compression|context|liquidity|trend
(*)|(loc_bb_channel_pos_24<=0.99195188)|(bollinger_band_width<=0.95795107&bollinger_band_width>0.8985762&ema20_slope_5h>0.85227692&prior_volatility>0.19439818&volume_autocorr_48>0.016001292),6,6,location|regime,compression|context|liquidity|trend,compression,compression|context|liquidity|trend
(*)|(dist_ema20_atr>0.05050528&dist_prior_day_low>0.026584284&zscore_price_50<=0.1713585)|(prior_volatility>0.081077687&trend_acceleration>0.099052303),5,5,location|regime,context|trend,context,context|trend
(*)|(dist_ema20_atr>0.05050528&dist_prior_day_low>0.026584284&loc_range_pos_48>0.38292173&zscore_price_50>0.1713585)|(prior_volatility>0.081077687&range_expansion_ratio<=0.48345688),6,6,location|regime,context|volatility_term_structure,context,context|volatility_term_structure
(*)|(dist_ema20_atr>0.05050528&dist_prior_day_low>0.026584284&zscore_price_50>0.1713585)|(prior_volatility>0.081077687&range_expansion_ratio>0.48345688&realized_volatility_24h<=0.70229375),6,6,location|regime,context|volatility|volatility_term_structure,context,context|volatility|volatility_term_structure
(*)|(dist_ema50_atr<=0.2072949&loc_pivot_ladder_pos_24>0.090654865)|(bars_outside_ema20_atr_band_log_norm<=0.1846931),3,3,location|regime,volatility,context,context|volatility
