canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_local_swing<=0.00020000013&dist_prior_day_high>0.028460911)|(*),*,dist_local_swing<=0.00020000013&dist_prior_day_high>0.028460911,*,0.00086687330622226,0.00086687330622226,0.0018743334048613811,0.025729179754853247,0.12318839218632609,0.023160910801459905,1.0,1.0,0.6776776776776777,438,,,0.012959359029569906,-0.012997387890539546,0.01018815762218605,0.021773222529380482,,0.6,0.005835868879630527,0.1519858378369378,0.6,0.03182757459580898,0.021346297345943326,0.13977510929107667,0.2771089329899739,,,,,,,,,,,8.500278963443999e-05,0.00078187051658782,5,1,1,2,2,stage_a_context,,long,2-way,True,,production,0.0976,0.005835868879630527,0.021346297345943326,-0.030156993865966798,1.0,primary_target,0,,0.989854996243426,,0.39347870734960644,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00086687330622226, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 438, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(bollinger_band_width<=0.0082925418&dist_funding_pressure_price_96h_atr<=-0.5242455&oi_value_z_30d<=0.86727005&oi_vol_15d_robust_z>-0.37282312),*,*,bollinger_band_width<=0.0082925418&dist_funding_pressure_price_96h_atr<=-0.5242455&oi_value_z_30d<=0.86727005&oi_vol_15d_robust_z>-0.37282312,0.0004255593434209004,0.0004255593434209004,0.0005394341446037143,0.022216716408729555,0.18865887302779863,0.05338814376748376,1.0,1.0,0.607,1128,,,0.019223194103729677,0.0016827784341216917,0.004924398734797394,0.039525751174511015,,0.8,0.01953457461147005,0.4786110169521338,0.6,0.012957597523927689,0.03504500307778285,0.011284002661705017,0.18315608908594055,,,,,,,,,,,9.182360345182623e-05,0.0003337357399690741,5,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.1162,0.01953457461147005,0.03504500307778285,0.04793596267700195,0.38145803155522207,primary_target,0,,0.34351031104432767,,0.27856533599664346,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004255593434209004, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1128, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_range_mid_atr<=0.0036495861&dist_range_mid_atr>-0.012171308&loc_pivot_ladder_pos_24<=0.33333391)|(asset_atr_level_pct<=0.88537687&price_rv_15d_robust_z<=-0.56179261),*,dist_range_mid_atr<=0.0036495861&dist_range_mid_atr>-0.012171308&loc_pivot_ladder_pos_24<=0.33333391,asset_atr_level_pct<=0.88537687&price_rv_15d_robust_z<=-0.56179261,0.000674251199234277,0.000674251199234277,0.002890659089084372,0.021658126264810562,0.16240820185324317,0.056988177926229226,1.0,1.0,0.6773547094188377,664,,,0.015842566044852163,-0.002175881139458886,0.012010764276197307,0.018582978977418098,,0.6,0.009788100733337727,0.3266626548362325,0.6,0.00651012659072876,0.025298529199650522,-0.09456990612670779,0.2141268270914857,,,,,,,,,,,9.062971810465185e-05,0.0005836214811296252,5,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.087,0.009788100733337727,0.025298529199650522,0.12320089340209961,0.8014687703481094,primary_target,0,,0.4905140696218382,,0.3085961009637216,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000674251199234277, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 664, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_local_swing<=0.00001999829&dist_prior_day_high>0.013449883)|(*),*,dist_local_swing<=0.00001999829&dist_prior_day_high>0.013449883,*,0.0006203273776918649,0.0006203273776918649,0.0015992019188746723,0.023511648550629614,0.13523251189581767,0.02424913188940477,1.0,1.0,0.6076076076076076,485,,,0.013012275841188883,-0.0019827903381301917,0.0011514919687280435,0.028966137978844748,,0.6,0.006398573119370804,0.18212424380206751,0.6,0.04713266920298338,0.0219090015856836,0.09307036995887756,0.2192686187821658,,,,,,,,,,,8.504449932737168e-05,0.0005352828783644932,5,1,1,2,2,stage_a_context,,long,2-way,True,,production,0.10575,0.006398573119370804,0.0219090015856836,0.045778846740722655,1.0,primary_target,0,,0.9426979333834209,,0.35941672412907805,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006203273776918649, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 485, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(leverage_build_score<=0.47693476&up_down_return_mass_ratio_tanh>0.32363921),*,*,leverage_build_score<=0.47693476&up_down_return_mass_ratio_tanh>0.32363921,0.002519039937760681,0.002519039937760681,0.0016560782576747156,0.025498992949724197,0.11595724517906336,0.010318358724859608,1.0,1.0,0.5075075075075075,539,,,0.0313574063602218,0.025330695161805826,0.04486185076076066,0.05549554290748056,,0.8,0.01298965253439783,0.42885120248477704,0.6,0.010805078875273466,0.02850008100071063,-0.007015383243560791,0.2271017071801868,,,,,,,,,,,8.506950570253884e-05,0.002433970432058142,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low,production,0.10625,0.01298965253439783,0.02850008100071063,-0.013414382934570312,1.0,primary_target,0,,0.9493605730027548,,0.5012903366867579,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002519039937760681, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 539, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_z_delta_entry_dist_1d_atr>0.039331242)|(leverage_build<=0.45357978),*,oiw_z_delta_entry_dist_1d_atr>0.039331242,leverage_build<=0.45357978,0.0022584240650758147,0.0022584240650758147,0.0022657667024525516,0.025843654572963715,0.10891760330578512,0.003915695245746833,1.0,1.0,0.5025025025025025,429,,,0.02736419481941855,0.03152778568075077,0.03456227996192287,0.05337826172692189,,0.8,-0.01992390394005121,-0.4868959712907133,0.6,-0.07895446065813302,-0.004413475473738415,-0.4147051066160202,0.1134284914305426,,,,,,,,,,,8.521984696091558e-05,0.002173204218114899,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low,production,0.10355,-0.01992390394005121,-0.004413475473738415,-0.03699197769165039,1.0,primary_target,0,,0.9099385785123966,,0.47416239253843284,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0022584240650758147, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 429, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_funding_pressure_price_12h_atr>-2.0191383&loc_ema_stack_pos_48>0.35252813)|(leverage_build<=0.4772214&oiw_entry_zone_1d_atr>0.39572883),*,dist_funding_pressure_price_12h_atr>-2.0191383&loc_ema_stack_pos_48>0.35252813,leverage_build<=0.4772214&oiw_entry_zone_1d_atr>0.39572883,0.0018576763686724007,0.0018576763686724007,0.002283675290537052,0.025892604887485505,0.10612383420986726,0.008775137541359402,1.0,1.0,0.5055055055055055,386,,,0.01697651187094634,0.014053952876220018,0.024266386130062625,0.04576582956180153,,0.8,-0.02488325513111058,-0.7687582067167896,0.8,-0.04925847621634603,-0.009372826664797784,-0.32404504641890525,0.09299946882211993,,,,,,,,,,,9.032067867144293e-05,0.0017673556900009578,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.09525,-0.02488325513111058,-0.009372826664797784,-0.034626102447509764,1.0,primary_target,0,,0.8942934715752566,,0.41479053051725207,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0018576763686724007, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 386, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high>0.097210303&loc_range_pos_48<=0.688164)|(price_trend_10d_vol_norm>-0.098745361&rolling_range_20<=-0.2520484),*,dist_rolling_7d_high>0.097210303&loc_range_pos_48<=0.688164,price_trend_10d_vol_norm>-0.098745361&rolling_range_20<=-0.2520484,0.00419789410661906,0.00419789410661906,0.00458488100587599,0.027356607466936113,0.11770367392937642,0.042081838658738754,1.0,1.0,0.5075528700906344,156,,,0.041776256204457254,0.030531079187338873,0.03228310120284531,0.03681561639789312,,1.0,0.054307278421765505,1.0138083317313187,0.6,0.16335192769765855,0.06981770688807831,1.0059022784233094,0.13930472695402116,,,,,,,,,,,9.004791273671599e-05,0.004107846193882343,5,1,1,4,4,stage_a_context,,long,4-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low,production,0.03906836964688205,0.054307278421765505,0.06981770688807831,-0.05755138397216797,1.0,primary_target,0,,0.9591405740045078,,0.5601499208134473,b_min_fold_support_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00419789410661906, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 156, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(oi_expansion_compression_balance_24h>0.30750063&oi_value_log_1d_robust_z<=-0.00000000000000000000000000000000001&range_24h_pct>0.036440261),*,*,oi_expansion_compression_balance_24h>0.30750063&oi_value_log_1d_robust_z<=-0.00000000000000000000000000000000001&range_24h_pct>0.036440261,0.0018194365315139295,0.0018194365315139295,0.0004535749369109338,0.026476775854825975,0.13597311044327573,0.02858540555248877,1.0,1.0,0.5045045045045045,720,,,0.013798106135289697,-0.0033790803720493943,0.019692595168784962,0.02966148245149451,,0.6,0.02861769037449005,0.637843705885271,0.6,0.06497905626893044,0.04412811884080285,0.16894554495811462,0.27106262470587816,,,,,,,,,,,7.004214320348011e-05,0.0017493943883104494,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low,production,0.0939,0.02861769037449005,0.04412811884080285,-0.03147068023681641,1.0,primary_target,0,,0.9385505815176558,,0.4216623521926385,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0018194365315139295, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 720, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high>0.19852218&distance_to_ema>-2.0536642)|(cs_rank_oi_value_z_30d<=0.92386132),*,dist_rolling_7d_high>0.19852218&distance_to_ema>-2.0536642,cs_rank_oi_value_z_30d<=0.92386132,0.0016275114263407885,0.0016275114263407885,0.0005885720826678466,0.027704909443855286,0.13987089656899573,0.0778240995768076,1.0,1.0,0.5975855130784709,847,,,0.017399669173831074,0.013217337524064579,0.016565654639757437,0.02276360530806583,,1.0,0.01986905347613131,0.5404377770542385,0.6,0.036793754994869234,0.0353794819424441,0.028997468948364257,0.21316442121892062,,,,,,,,,,,7.007740024766802e-05,0.0015574340260931204,5,1,1,3,3,stage_a_context,,long,3-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low,production,0.04235,0.01986905347613131,0.0353794819424441,-0.114874267578125,1.0,primary_target,0,,0.9167229792136238,,0.4282495362128352,b_min_fold_support_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0016275114263407885, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 847, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(oi_trend_7d_robust_z>-0.17227432&oi_value_log_7d_robust_z<=-0.61727238),*,*,oi_trend_7d_robust_z>-0.17227432&oi_value_log_7d_robust_z<=-0.61727238,0.0013243281515315174,0.0013243281515315174,0.0016985371543842508,0.02040498536080122,0.10910121212121213,0.029611778570686628,1.0,1.0,0.5401606425702812,242,,,0.022869857312540143,0.02286342985809802,0.026606826324421264,0.03293643653126444,,0.8,-0.02323350164028474,-0.465109719875074,0.6,0.044540613889694214,-0.007723073173971936,-0.1303800866007805,0.21166533436038018,,,,,,,,,,,8.52148557376125e-05,0.001239113295793905,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.06060606060606061,-0.02323350164028474,-0.007723073173971936,0.20276298522949218,1.0,primary_target,0,,0.9109667878787879,,0.41851723695533477,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013243281515315174, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 242, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(oi_trend_7d_robust_z>-0.22955583&oi_value_log_7d_robust_z<=-0.58490282),*,*,oi_trend_7d_robust_z>-0.22955583&oi_value_log_7d_robust_z<=-0.58490282,0.0013524928712286056,0.0013524928712286056,0.0016766195356127636,0.021091247349977492,0.12211515652391684,0.030608122656818292,1.0,1.0,0.5518630412890232,287,,,0.021617676951132127,0.02296646416716589,0.023865656632536144,0.03468314098883282,,0.8,-0.026970863918415373,-0.5010050544094304,0.6,0.019471318274736405,-0.011460435452102572,-0.13008456230163573,0.2091238743613523,,,,,,,,,,,8.500707397359928e-05,0.0012674857972550064,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.07187578261958427,-0.026970863918415373,-0.011460435452102572,0.1452786445617676,1.0,primary_target,0,,0.9838448765339343,,0.42636486740225454,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013524928712286056, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 287, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm>-0.66644937&oiw_pos_delta_entry_dist_14d_atr>0.083909899)|(up_down_return_mass_ratio_tanh>0.50529158),*,bars_in_high_vol_state_log_norm>-0.66644937&oiw_pos_delta_entry_dist_14d_atr>0.083909899,up_down_return_mass_ratio_tanh>0.50529158,0.0017220842302776874,0.0017220842302776874,0.0020788783563043213,0.03039430417120457,0.1306336664162284,0.036766227238332186,1.0,1.0,0.5180360721442886,270,,,0.00962539155597655,-0.02270404912721054,0.007668203422559022,0.01585598471918381,,0.6,-0.07152061474875468,-3.5907912584592006,1.0,-0.060145924566313624,-0.056010186282441886,-0.3637236002832651,0.02384382453916147,,,,,,,,,,,7.001110836905126e-05,0.0016520731219086362,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.067618332081142,-0.07152061474875468,-0.056010186282441886,-0.1406574249267578,1.0,primary_target,0,,0.968451468069121,,0.40937553580966324,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0017220842302776874, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 270, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(pullback_depth>-0.46066526)|(compression_score<=-0.4311325&oi_rank<=0.29613096),*,pullback_depth>-0.46066526,compression_score<=-0.4311325&oi_rank<=0.29613096,0.0019128063693642616,0.0019128063693642616,0.0006664333344560825,0.022754643484950064,0.13279099173553718,0.04994358811716277,1.0,1.0,0.5145145145145145,924,,,0.036418583916728094,0.024688178087392158,0.026946031663476575,0.03160443268163817,,0.8,0.02221361271778502,0.4058741536721147,0.6,0.011807828396558761,0.03772404118409782,-0.06880396008491516,0.14743888245682849,,,,,,,,,,,7.002124484327811e-05,0.0018427851245209834,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low,production,0.09585,0.02221361271778502,0.03772404118409782,0.09168319702148438,1.0,primary_target,0,,0.9563704462809917,,0.4742627490069288,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0019128063693642616, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 924, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(ema_slope_norm>1.1852119),*,*,ema_slope_norm>1.1852119,0.0013187707285396756,0.0013187707285396756,0.002339413583567759,0.027166815474629402,0.13616637615827698,0.020680187931678636,1.0,1.0,0.5025075225677031,415,,,0.0011184497529974136,-0.03284236771299039,0.03154035268439112,0.0389144246188377,,0.6,-0.02824519573026697,-1.6782531115381247,0.8,0.03677980806678534,-0.012734767263954172,0.0017732307314872742,0.08268684365466704,,,,,,,,,,,0.00010006234397825408,0.0012187083845614215,5,1,1,1,1,stage_a_context,,long,1-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.10393188079138492,-0.02824519573026697,-0.012734767263954172,-0.03834390640258789,1.0,primary_target,0,,0.9374682935136489,,0.3797722035184769,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013187707285396756, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 415, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
