feature,symbol,finite_row_count,finite_row_pct_within_symbol
amihud_z,ETHFI/USD:USD,3228,0.9962962962962963
amihud_z,EIGEN/USD:USD,3196,0.9864197530864197
amihud_z,ENS/USD:USD,3194,0.9858024691358025
amihud_z,JASMY/USD:USD,3144,0.793939393939394
amihud_z,FET/USD:USD,3076,0.9493827160493827
amihud_z,ALGO/USD:USD,3005,0.9274691358024691
amihud_z,JUP/USD:USD,2931,0.9046296296296297
amihud_z,ANKR/USD:USD,2880,1.0
amihud_z,APE/USD:USD,2880,1.0
amihud_z,API3/USD:USD,2880,1.0
amihud_z,HMSTR/USD:USD,2880,0.6666666666666666
amihud_z,LINK/USD:USD,2880,1.0
amihud_z,KSM/USD:USD,2850,0.9895833333333334
amihud_z,KAS/USD:USD,2709,0.8361111111111111
amihud_z,GRIFFAIN/USD:USD,2551,0.6441919191919192
amihud_z,AVAX/USD:USD,2520,1.0
amihud_z,AXS/USD:USD,2520,1.0
amihud_z,BAND/USD:USD,2520,1.0
amihud_z,BICO/USD:USD,2520,1.0
amihud_z,FLUX/USD:USD,2520,0.7
amihud_z,LPT/USD:USD,2462,0.8548611111111111
amihud_z,ICP/USD:USD,2384,0.6622222222222223
amihud_z,AR/USD:USD,2371,0.9408730158730159
amihud_z,LDO/USD:USD,2329,0.8086805555555555
amihud_z,ALT/USD:USD,2269,0.7878472222222223
amihud_z,ENA/USD:USD,2190,0.6759259259259259
amihud_z,APT/USD:USD,2160,1.0
amihud_z,ARB/USD:USD,2160,1.0
amihud_z,ASTR/USD:USD,2160,1.0
amihud_z,ATOM/USD:USD,2160,1.0
amihud_z,BAT/USD:USD,2160,1.0
amihud_z,CHR/USD:USD,2160,1.0
amihud_z,CHZ/USD:USD,2160,1.0
amihud_z,COMP/USD:USD,2160,1.0
amihud_z,INIT/USD:USD,2160,0.6
amihud_z,IP/USD:USD,2160,0.5454545454545454
amihud_z,GALA/USD:USD,2043,0.5675
amihud_z,ARKM/USD:USD,1879,0.8699074074074075
amihud_z,BCH/USD:USD,1800,1.0
amihud_z,BEAM/USD:USD,1800,1.0
amihud_z,BLUR/USD:USD,1800,1.0
amihud_z,CRV/USD:USD,1800,1.0
amihud_z,DYM/USD:USD,1800,1.0
amihud_z,LQTY/USD:USD,1800,0.625
amihud_z,LRC/USD:USD,1800,1.0
amihud_z,LSK/USD:USD,1800,1.0
amihud_z,LTC/USD:USD,1800,1.0
amihud_z,CTSI/USD:USD,1791,0.995
amihud_z,CVX/USD:USD,1789,0.9938888888888889
amihud_z,BIGTIME/USD:USD,1722,0.6833333333333333
amihud_z,FARTCOIN/USD:USD,1638,0.5055555555555555
amihud_z,BNB/USD:USD,1543,0.8572222222222222
amihud_z,BIO/USD:USD,1448,0.8044444444444444
amihud_z,AAVE/USD:USD,1440,1.0
amihud_z,ADA/USD:USD,1440,1.0
amihud_z,COOKIE/USD:USD,1440,1.0
amihud_z,COTI/USD:USD,1440,1.0
amihud_z,COW/USD:USD,1440,1.0
amihud_z,CRO/USD:USD,1440,0.5714285714285714
amihud_z,DOGE/USD:USD,1440,1.0
amihud_z,DOGS/USD:USD,1440,1.0
amihud_z,DYDX/USD:USD,1440,1.0
amihud_z,GBP/USD:USD,1440,0.4
amihud_z,LAYER/USD:USD,1440,0.5
amihud_z,ME/USD:USD,1440,1.0
amihud_z,DOT/USD:USD,1403,0.9743055555555555
amihud_z,B3/USD:USD,1093,0.43373015873015874
amihud_z,BERA/USD:USD,1088,0.43174603174603177
amihud_z,AEVO/USD:USD,1080,0.75
amihud_z,AKT/USD:USD,1080,0.42857142857142855
amihud_z,ALCH/USD:USD,1080,0.42857142857142855
amihud_z,ATH/USD:USD,1080,0.5
amihud_z,AUCTION/USD:USD,1080,0.5
amihud_z,BNT/USD:USD,1080,1.0
amihud_z,BONK/USD:USD,1080,1.0
amihud_z,BTC/USD:USD,1080,1.0
amihud_z,C98/USD:USD,1080,1.0
amihud_z,CAT/USD:USD,1080,1.0
amihud_z,CELO/USD:USD,1080,1.0
amihud_z,CELR/USD:USD,1080,1.0
amihud_z,CYBER/USD:USD,1080,1.0
amihud_z,EUR/USD:USD,1080,0.3333333333333333
amihud_z,KAITO/USD:USD,1080,0.3333333333333333
amihud_z,ANIME/USD:USD,1078,0.37430555555555556
amihud_z,DASH/USD:USD,1075,0.9953703703703703
amihud_z,MANA/USD:USD,1071,0.9916666666666667
amihud_z,CAKE/USD:USD,1040,0.9629629629629629
amihud_z,DOG/USD:USD,1032,0.7166666666666667
amihud_z,DENT/USD:USD,746,0.5180555555555556
amihud_z,DEGEN/USD:USD,727,0.6731481481481482
amihud_z,ARC/USD:USD,720,0.4
amihud_z,DEEP/USD:USD,714,0.6611111111111111
amihud_z,METIS/USD:USD,360,1.0
amihud_z,MELANIA/USD:USD,343,0.9527777777777777
amihud_z,2Z/USD:USD,0,0.0
amihud_z,AIXBT/USD:USD,0,0.0
amihud_z,ALEO/USD:USD,0,0.0
amihud_z,ASTER/USD:USD,0,0.0
amihud_z,AUD/USD:USD,0,0.0
amihud_z,BDX/USD:USD,0,0.0
amihud_z,CFG/USD:USD,0,0.0
amihud_z,ESPORTS/USD:USD,0,0.0
amihud_z,LCAP/USD:USD,0,0.0
amihud_z_peer_resid,GMT/USD:USD,4680,1.0
amihud_z_peer_resid,GMX/USD:USD,4680,1.0
amihud_z_peer_resid,FIL/USD:USD,4320,1.0
amihud_z_peer_resid,FLOKI/USD:USD,4320,1.0
amihud_z_peer_resid,HFT/USD:USD,4320,1.0
amihud_z_peer_resid,INJ/USD:USD,4320,1.0
amihud_z_peer_resid,GOAT/USD:USD,4271,0.7909259259259259
amihud_z_peer_resid,HBAR/USD:USD,4190,0.9699074074074074
amihud_z_peer_resid,GTC/USD:USD,3960,1.0
amihud_z_peer_resid,GRT/USD:USD,3951,0.9977272727272727
amihud_z_peer_resid,FLOW/USD:USD,3600,1.0
amihud_z_peer_resid,FLR/USD:USD,3600,1.0
amihud_z_peer_resid,GRASS/USD:USD,3600,0.7692307692307693
amihud_z_peer_resid,ICX/USD:USD,3600,1.0
amihud_z_peer_resid,IMX/USD:USD,3600,1.0
amihud_z_peer_resid,KAVA/USD:USD,3600,1.0
amihud_z_peer_resid,ETC/USD:USD,3586,0.9961111111111111
amihud_z_peer_resid,JTO/USD:USD,3258,0.7541666666666667
amihud_z_peer_resid,ALICE/USD:USD,3240,1.0
amihud_z_peer_resid,EGLD/USD:USD,3240,1.0
amihud_z_peer_resid,ENJ/USD:USD,3240,1.0
amihud_z_peer_resid,ETH/USD:USD,3240,1.0
amihud_z_peer_resid,GIGA/USD:USD,3240,0.75
amihud_z_peer_resid,ETHFI/USD:USD,3228,0.9962962962962963
amihud_z_peer_resid,EIGEN/USD:USD,3196,0.9864197530864197
amihud_z_peer_resid,ENS/USD:USD,3194,0.9858024691358025
amihud_z_peer_resid,JASMY/USD:USD,3144,0.793939393939394
amihud_z_peer_resid,FET/USD:USD,3076,0.9493827160493827
amihud_z_peer_resid,ALGO/USD:USD,3005,0.9274691358024691
amihud_z_peer_resid,JUP/USD:USD,2931,0.9046296296296297
amihud_z_peer_resid,ANKR/USD:USD,2880,1.0
amihud_z_peer_resid,APE/USD:USD,2880,1.0
amihud_z_peer_resid,API3/USD:USD,2880,1.0
amihud_z_peer_resid,HMSTR/USD:USD,2880,0.6666666666666666
amihud_z_peer_resid,LINK/USD:USD,2880,1.0
amihud_z_peer_resid,KSM/USD:USD,2850,0.9895833333333334
amihud_z_peer_resid,KAS/USD:USD,2709,0.8361111111111111
amihud_z_peer_resid,GRIFFAIN/USD:USD,2551,0.6441919191919192
amihud_z_peer_resid,AVAX/USD:USD,2520,1.0
amihud_z_peer_resid,AXS/USD:USD,2520,1.0
amihud_z_peer_resid,BAND/USD:USD,2520,1.0
amihud_z_peer_resid,BICO/USD:USD,2520,1.0
amihud_z_peer_resid,FLUX/USD:USD,2520,0.7
amihud_z_peer_resid,LPT/USD:USD,2462,0.8548611111111111
amihud_z_peer_resid,ICP/USD:USD,2384,0.6622222222222223
amihud_z_peer_resid,AR/USD:USD,2371,0.9408730158730159
amihud_z_peer_resid,LDO/USD:USD,2329,0.8086805555555555
amihud_z_peer_resid,ALT/USD:USD,2269,0.7878472222222223
amihud_z_peer_resid,ENA/USD:USD,2190,0.6759259259259259
amihud_z_peer_resid,APT/USD:USD,2160,1.0
amihud_z_peer_resid,ARB/USD:USD,2160,1.0
amihud_z_peer_resid,ASTR/USD:USD,2160,1.0
amihud_z_peer_resid,ATOM/USD:USD,2160,1.0
amihud_z_peer_resid,BAT/USD:USD,2160,1.0
amihud_z_peer_resid,CHR/USD:USD,2160,1.0
amihud_z_peer_resid,CHZ/USD:USD,2160,1.0
amihud_z_peer_resid,COMP/USD:USD,2160,1.0
amihud_z_peer_resid,INIT/USD:USD,2160,0.6
amihud_z_peer_resid,IP/USD:USD,2160,0.5454545454545454
amihud_z_peer_resid,GALA/USD:USD,2043,0.5675
amihud_z_peer_resid,ARKM/USD:USD,1879,0.8699074074074075
amihud_z_peer_resid,BCH/USD:USD,1800,1.0
amihud_z_peer_resid,BEAM/USD:USD,1800,1.0
amihud_z_peer_resid,BLUR/USD:USD,1800,1.0
amihud_z_peer_resid,CRV/USD:USD,1800,1.0
amihud_z_peer_resid,DYM/USD:USD,1800,1.0
amihud_z_peer_resid,LQTY/USD:USD,1800,0.625
amihud_z_peer_resid,LRC/USD:USD,1800,1.0
amihud_z_peer_resid,LSK/USD:USD,1800,1.0
amihud_z_peer_resid,LTC/USD:USD,1800,1.0
amihud_z_peer_resid,CTSI/USD:USD,1791,0.995
amihud_z_peer_resid,CVX/USD:USD,1789,0.9938888888888889
amihud_z_peer_resid,BIGTIME/USD:USD,1722,0.6833333333333333
amihud_z_peer_resid,FARTCOIN/USD:USD,1638,0.5055555555555555
amihud_z_peer_resid,BNB/USD:USD,1543,0.8572222222222222
amihud_z_peer_resid,BIO/USD:USD,1448,0.8044444444444444
amihud_z_peer_resid,AAVE/USD:USD,1440,1.0
amihud_z_peer_resid,ADA/USD:USD,1440,1.0
amihud_z_peer_resid,COOKIE/USD:USD,1440,1.0
amihud_z_peer_resid,COTI/USD:USD,1440,1.0
amihud_z_peer_resid,COW/USD:USD,1440,1.0
amihud_z_peer_resid,CRO/USD:USD,1440,0.5714285714285714
amihud_z_peer_resid,DOGE/USD:USD,1440,1.0
amihud_z_peer_resid,DOGS/USD:USD,1440,1.0
amihud_z_peer_resid,DYDX/USD:USD,1440,1.0
amihud_z_peer_resid,GBP/USD:USD,1440,0.4
amihud_z_peer_resid,LAYER/USD:USD,1440,0.5
amihud_z_peer_resid,ME/USD:USD,1440,1.0
amihud_z_peer_resid,DOT/USD:USD,1403,0.9743055555555555
amihud_z_peer_resid,B3/USD:USD,1093,0.43373015873015874
amihud_z_peer_resid,BERA/USD:USD,1088,0.43174603174603177
amihud_z_peer_resid,AEVO/USD:USD,1080,0.75
amihud_z_peer_resid,AKT/USD:USD,1080,0.42857142857142855
amihud_z_peer_resid,ALCH/USD:USD,1080,0.42857142857142855
amihud_z_peer_resid,ATH/USD:USD,1080,0.5
amihud_z_peer_resid,AUCTION/USD:USD,1080,0.5
amihud_z_peer_resid,BNT/USD:USD,1080,1.0
amihud_z_peer_resid,BONK/USD:USD,1080,1.0
amihud_z_peer_resid,BTC/USD:USD,1080,1.0
amihud_z_peer_resid,C98/USD:USD,1080,1.0
amihud_z_peer_resid,CAT/USD:USD,1080,1.0
amihud_z_peer_resid,CELO/USD:USD,1080,1.0
amihud_z_peer_resid,CELR/USD:USD,1080,1.0
amihud_z_peer_resid,CYBER/USD:USD,1080,1.0
amihud_z_peer_resid,EUR/USD:USD,1080,0.3333333333333333
amihud_z_peer_resid,KAITO/USD:USD,1080,0.3333333333333333
amihud_z_peer_resid,ANIME/USD:USD,1078,0.37430555555555556
amihud_z_peer_resid,DASH/USD:USD,1075,0.9953703703703703
amihud_z_peer_resid,MANA/USD:USD,1071,0.9916666666666667
amihud_z_peer_resid,CAKE/USD:USD,1040,0.9629629629629629
amihud_z_peer_resid,DOG/USD:USD,1032,0.7166666666666667
amihud_z_peer_resid,DENT/USD:USD,746,0.5180555555555556
amihud_z_peer_resid,DEGEN/USD:USD,727,0.6731481481481482
amihud_z_peer_resid,ARC/USD:USD,720,0.4
amihud_z_peer_resid,DEEP/USD:USD,714,0.6611111111111111
amihud_z_peer_resid,METIS/USD:USD,360,1.0
amihud_z_peer_resid,MELANIA/USD:USD,343,0.9527777777777777
amihud_z_peer_resid,2Z/USD:USD,0,0.0
amihud_z_peer_resid,AIXBT/USD:USD,0,0.0
amihud_z_peer_resid,ALEO/USD:USD,0,0.0
amihud_z_peer_resid,ASTER/USD:USD,0,0.0
amihud_z_peer_resid,AUD/USD:USD,0,0.0
amihud_z_peer_resid,BDX/USD:USD,0,0.0
amihud_z_peer_resid,CFG/USD:USD,0,0.0
amihud_z_peer_resid,ESPORTS/USD:USD,0,0.0
amihud_z_peer_resid,LCAP/USD:USD,0,0.0
asset_atr_level_pct,GMT/USD:USD,4680,1.0
asset_atr_level_pct,GMX/USD:USD,4680,1.0
asset_atr_level_pct,FIL/USD:USD,4320,1.0
asset_atr_level_pct,FLOKI/USD:USD,4320,1.0
asset_atr_level_pct,GOAT/USD:USD,4320,0.8
asset_atr_level_pct,HBAR/USD:USD,4320,1.0
asset_atr_level_pct,HFT/USD:USD,4320,1.0
asset_atr_level_pct,INJ/USD:USD,4320,1.0
asset_atr_level_pct,JTO/USD:USD,4320,1.0
asset_atr_level_pct,GRT/USD:USD,3960,1.0
asset_atr_level_pct,GTC/USD:USD,3960,1.0
asset_atr_level_pct,JASMY/USD:USD,3960,1.0
asset_atr_level_pct,ETC/USD:USD,3600,1.0
asset_atr_level_pct,FLOW/USD:USD,3600,1.0
asset_atr_level_pct,FLR/USD:USD,3600,1.0
asset_atr_level_pct,GALA/USD:USD,3600,1.0
asset_atr_level_pct,GRASS/USD:USD,3600,0.7692307692307693
asset_atr_level_pct,ICP/USD:USD,3600,1.0
asset_atr_level_pct,ICX/USD:USD,3600,1.0
asset_atr_level_pct,IMX/USD:USD,3600,1.0
asset_atr_level_pct,KAVA/USD:USD,3600,1.0
asset_atr_level_pct,ALGO/USD:USD,3240,1.0
asset_atr_level_pct,ALICE/USD:USD,3240,1.0
asset_atr_level_pct,EGLD/USD:USD,3240,1.0
asset_atr_level_pct,EIGEN/USD:USD,3240,1.0
asset_atr_level_pct,ENA/USD:USD,3240,1.0
asset_atr_level_pct,ENJ/USD:USD,3240,1.0
asset_atr_level_pct,ENS/USD:USD,3240,1.0
asset_atr_level_pct,ETH/USD:USD,3240,1.0
asset_atr_level_pct,ETHFI/USD:USD,3240,1.0
asset_atr_level_pct,FET/USD:USD,3240,1.0
asset_atr_level_pct,GIGA/USD:USD,3240,0.75
asset_atr_level_pct,JUP/USD:USD,3240,1.0
asset_atr_level_pct,KAS/USD:USD,3240,1.0
asset_atr_level_pct,ANKR/USD:USD,2880,1.0
asset_atr_level_pct,APE/USD:USD,2880,1.0
asset_atr_level_pct,API3/USD:USD,2880,1.0
asset_atr_level_pct,GRIFFAIN/USD:USD,2880,0.7272727272727273
asset_atr_level_pct,HMSTR/USD:USD,2880,0.6666666666666666
asset_atr_level_pct,KSM/USD:USD,2880,1.0
asset_atr_level_pct,LDO/USD:USD,2880,1.0
asset_atr_level_pct,LINK/USD:USD,2880,1.0
asset_atr_level_pct,LPT/USD:USD,2880,1.0
asset_atr_level_pct,AVAX/USD:USD,2520,1.0
asset_atr_level_pct,AXS/USD:USD,2520,1.0
asset_atr_level_pct,BAND/USD:USD,2520,1.0
asset_atr_level_pct,BICO/USD:USD,2520,1.0
asset_atr_level_pct,FLUX/USD:USD,2520,0.7
asset_atr_level_pct,AR/USD:USD,2371,0.9408730158730159
asset_atr_level_pct,ALT/USD:USD,2269,0.7878472222222223
asset_atr_level_pct,APT/USD:USD,2160,1.0
asset_atr_level_pct,ARB/USD:USD,2160,1.0
asset_atr_level_pct,ASTR/USD:USD,2160,1.0
asset_atr_level_pct,ATOM/USD:USD,2160,1.0
asset_atr_level_pct,BAT/USD:USD,2160,1.0
asset_atr_level_pct,CHR/USD:USD,2160,1.0
asset_atr_level_pct,CHZ/USD:USD,2160,1.0
asset_atr_level_pct,COMP/USD:USD,2160,1.0
asset_atr_level_pct,INIT/USD:USD,2160,0.6
asset_atr_level_pct,IP/USD:USD,2160,0.5454545454545454
asset_atr_level_pct,ARKM/USD:USD,1879,0.8699074074074075
asset_atr_level_pct,BCH/USD:USD,1800,1.0
asset_atr_level_pct,BEAM/USD:USD,1800,1.0
asset_atr_level_pct,BIGTIME/USD:USD,1800,0.7142857142857143
asset_atr_level_pct,BLUR/USD:USD,1800,1.0
asset_atr_level_pct,BNB/USD:USD,1800,1.0
asset_atr_level_pct,CRV/USD:USD,1800,1.0
asset_atr_level_pct,CTSI/USD:USD,1800,1.0
asset_atr_level_pct,CVX/USD:USD,1800,1.0
asset_atr_level_pct,DYM/USD:USD,1800,1.0
asset_atr_level_pct,LQTY/USD:USD,1800,0.625
asset_atr_level_pct,LRC/USD:USD,1800,1.0
asset_atr_level_pct,LSK/USD:USD,1800,1.0
asset_atr_level_pct,LTC/USD:USD,1800,1.0
asset_atr_level_pct,FARTCOIN/USD:USD,1638,0.5055555555555555
asset_atr_level_pct,BIO/USD:USD,1448,0.8044444444444444
asset_atr_level_pct,AAVE/USD:USD,1440,1.0
asset_atr_level_pct,ADA/USD:USD,1440,1.0
asset_atr_level_pct,COOKIE/USD:USD,1440,1.0
asset_atr_level_pct,COTI/USD:USD,1440,1.0
asset_atr_level_pct,COW/USD:USD,1440,1.0
asset_atr_level_pct,CRO/USD:USD,1440,0.5714285714285714
asset_atr_level_pct,DOGE/USD:USD,1440,1.0
asset_atr_level_pct,DOGS/USD:USD,1440,1.0
asset_atr_level_pct,DOT/USD:USD,1440,1.0
asset_atr_level_pct,DYDX/USD:USD,1440,1.0
asset_atr_level_pct,GBP/USD:USD,1440,0.4
asset_atr_level_pct,LAYER/USD:USD,1440,0.5
asset_atr_level_pct,ME/USD:USD,1440,1.0
asset_atr_level_pct,B3/USD:USD,1093,0.43373015873015874
asset_atr_level_pct,BERA/USD:USD,1088,0.43174603174603177
asset_atr_level_pct,DOG/USD:USD,1088,0.7555555555555555
asset_atr_level_pct,AEVO/USD:USD,1080,0.75
asset_atr_level_pct,AKT/USD:USD,1080,0.42857142857142855
asset_atr_level_pct,ALCH/USD:USD,1080,0.42857142857142855
asset_atr_level_pct,ANIME/USD:USD,1080,0.375
asset_atr_level_pct,ATH/USD:USD,1080,0.5
asset_atr_level_pct,AUCTION/USD:USD,1080,0.5
asset_atr_level_pct,BNT/USD:USD,1080,1.0
asset_atr_level_pct,BONK/USD:USD,1080,1.0
asset_atr_level_pct,BTC/USD:USD,1080,1.0
asset_atr_level_pct,C98/USD:USD,1080,1.0
asset_atr_level_pct,CAKE/USD:USD,1080,1.0
asset_atr_level_pct,CAT/USD:USD,1080,1.0
asset_atr_level_pct,CELO/USD:USD,1080,1.0
asset_atr_level_pct,CELR/USD:USD,1080,1.0
asset_atr_level_pct,CYBER/USD:USD,1080,1.0
asset_atr_level_pct,DASH/USD:USD,1080,1.0
asset_atr_level_pct,EUR/USD:USD,1080,0.3333333333333333
asset_atr_level_pct,KAITO/USD:USD,1080,0.3333333333333333
asset_atr_level_pct,MANA/USD:USD,1080,1.0
asset_atr_level_pct,DENT/USD:USD,746,0.5180555555555556
asset_atr_level_pct,DEGEN/USD:USD,727,0.6731481481481482
asset_atr_level_pct,ARC/USD:USD,720,0.4
asset_atr_level_pct,DEEP/USD:USD,714,0.6611111111111111
asset_atr_level_pct,MELANIA/USD:USD,360,1.0
asset_atr_level_pct,METIS/USD:USD,360,1.0
asset_atr_level_pct,2Z/USD:USD,0,0.0
asset_atr_level_pct,AIXBT/USD:USD,0,0.0
asset_atr_level_pct,ALEO/USD:USD,0,0.0
asset_atr_level_pct,ASTER/USD:USD,0,0.0
asset_atr_level_pct,AUD/USD:USD,0,0.0
asset_atr_level_pct,BDX/USD:USD,0,0.0
asset_atr_level_pct,CFG/USD:USD,0,0.0
asset_atr_level_pct,ESPORTS/USD:USD,0,0.0
asset_atr_level_pct,LCAP/USD:USD,0,0.0
asset_funding_rate_abs_mean_7d,GMT/USD:USD,4680,1.0
asset_funding_rate_abs_mean_7d,GMX/USD:USD,4680,1.0
asset_funding_rate_abs_mean_7d,FIL/USD:USD,4320,1.0
asset_funding_rate_abs_mean_7d,FLOKI/USD:USD,4320,1.0
asset_funding_rate_abs_mean_7d,GOAT/USD:USD,4320,0.8
asset_funding_rate_abs_mean_7d,HBAR/USD:USD,4320,1.0
asset_funding_rate_abs_mean_7d,HFT/USD:USD,4320,1.0
asset_funding_rate_abs_mean_7d,INJ/USD:USD,4320,1.0
asset_funding_rate_abs_mean_7d,JTO/USD:USD,4320,1.0
asset_funding_rate_abs_mean_7d,GRT/USD:USD,3960,1.0
asset_funding_rate_abs_mean_7d,GTC/USD:USD,3960,1.0
asset_funding_rate_abs_mean_7d,JASMY/USD:USD,3960,1.0
asset_funding_rate_abs_mean_7d,ETC/USD:USD,3600,1.0
asset_funding_rate_abs_mean_7d,FLOW/USD:USD,3600,1.0
asset_funding_rate_abs_mean_7d,FLR/USD:USD,3600,1.0
asset_funding_rate_abs_mean_7d,GALA/USD:USD,3600,1.0
asset_funding_rate_abs_mean_7d,GRASS/USD:USD,3600,0.7692307692307693
asset_funding_rate_abs_mean_7d,ICP/USD:USD,3600,1.0
asset_funding_rate_abs_mean_7d,ICX/USD:USD,3600,1.0
asset_funding_rate_abs_mean_7d,IMX/USD:USD,3600,1.0
asset_funding_rate_abs_mean_7d,KAVA/USD:USD,3600,1.0
asset_funding_rate_abs_mean_7d,ALGO/USD:USD,3240,1.0
asset_funding_rate_abs_mean_7d,ALICE/USD:USD,3240,1.0
asset_funding_rate_abs_mean_7d,EGLD/USD:USD,3240,1.0
asset_funding_rate_abs_mean_7d,EIGEN/USD:USD,3240,1.0
asset_funding_rate_abs_mean_7d,ENA/USD:USD,3240,1.0
asset_funding_rate_abs_mean_7d,ENJ/USD:USD,3240,1.0
asset_funding_rate_abs_mean_7d,ENS/USD:USD,3240,1.0
asset_funding_rate_abs_mean_7d,ETH/USD:USD,3240,1.0
asset_funding_rate_abs_mean_7d,ETHFI/USD:USD,3240,1.0
asset_funding_rate_abs_mean_7d,FET/USD:USD,3240,1.0
asset_funding_rate_abs_mean_7d,GIGA/USD:USD,3240,0.75
asset_funding_rate_abs_mean_7d,JUP/USD:USD,3240,1.0
asset_funding_rate_abs_mean_7d,KAS/USD:USD,3240,1.0
asset_funding_rate_abs_mean_7d,ANKR/USD:USD,2880,1.0
asset_funding_rate_abs_mean_7d,APE/USD:USD,2880,1.0
asset_funding_rate_abs_mean_7d,API3/USD:USD,2880,1.0
asset_funding_rate_abs_mean_7d,GRIFFAIN/USD:USD,2880,0.7272727272727273
asset_funding_rate_abs_mean_7d,HMSTR/USD:USD,2880,0.6666666666666666
asset_funding_rate_abs_mean_7d,KSM/USD:USD,2880,1.0
asset_funding_rate_abs_mean_7d,LDO/USD:USD,2880,1.0
asset_funding_rate_abs_mean_7d,LINK/USD:USD,2880,1.0
asset_funding_rate_abs_mean_7d,LPT/USD:USD,2880,1.0
asset_funding_rate_abs_mean_7d,AVAX/USD:USD,2520,1.0
asset_funding_rate_abs_mean_7d,AXS/USD:USD,2520,1.0
asset_funding_rate_abs_mean_7d,BAND/USD:USD,2520,1.0
asset_funding_rate_abs_mean_7d,BICO/USD:USD,2520,1.0
asset_funding_rate_abs_mean_7d,FLUX/USD:USD,2520,0.7
asset_funding_rate_abs_mean_7d,AR/USD:USD,2371,0.9408730158730159
asset_funding_rate_abs_mean_7d,ALT/USD:USD,2268,0.7875
asset_funding_rate_abs_mean_7d,APT/USD:USD,2160,1.0
asset_funding_rate_abs_mean_7d,ARB/USD:USD,2160,1.0
asset_funding_rate_abs_mean_7d,ASTR/USD:USD,2160,1.0
asset_funding_rate_abs_mean_7d,ATOM/USD:USD,2160,1.0
asset_funding_rate_abs_mean_7d,BAT/USD:USD,2160,1.0
asset_funding_rate_abs_mean_7d,CHR/USD:USD,2160,1.0
asset_funding_rate_abs_mean_7d,CHZ/USD:USD,2160,1.0
asset_funding_rate_abs_mean_7d,COMP/USD:USD,2160,1.0
asset_funding_rate_abs_mean_7d,INIT/USD:USD,2160,0.6
asset_funding_rate_abs_mean_7d,IP/USD:USD,2160,0.5454545454545454
asset_funding_rate_abs_mean_7d,ARKM/USD:USD,1879,0.8699074074074075
asset_funding_rate_abs_mean_7d,BCH/USD:USD,1800,1.0
asset_funding_rate_abs_mean_7d,BEAM/USD:USD,1800,1.0
asset_funding_rate_abs_mean_7d,BIGTIME/USD:USD,1800,0.7142857142857143
asset_funding_rate_abs_mean_7d,BLUR/USD:USD,1800,1.0
asset_funding_rate_abs_mean_7d,BNB/USD:USD,1800,1.0
asset_funding_rate_abs_mean_7d,CRV/USD:USD,1800,1.0
asset_funding_rate_abs_mean_7d,CTSI/USD:USD,1800,1.0
asset_funding_rate_abs_mean_7d,CVX/USD:USD,1800,1.0
asset_funding_rate_abs_mean_7d,DYM/USD:USD,1800,1.0
asset_funding_rate_abs_mean_7d,LQTY/USD:USD,1800,0.625
asset_funding_rate_abs_mean_7d,LRC/USD:USD,1800,1.0
asset_funding_rate_abs_mean_7d,LSK/USD:USD,1800,1.0
asset_funding_rate_abs_mean_7d,LTC/USD:USD,1800,1.0
asset_funding_rate_abs_mean_7d,FARTCOIN/USD:USD,1638,0.5055555555555555
asset_funding_rate_abs_mean_7d,BIO/USD:USD,1448,0.8044444444444444
asset_funding_rate_abs_mean_7d,AAVE/USD:USD,1440,1.0
asset_funding_rate_abs_mean_7d,ADA/USD:USD,1440,1.0
asset_funding_rate_abs_mean_7d,COOKIE/USD:USD,1440,1.0
asset_funding_rate_abs_mean_7d,COTI/USD:USD,1440,1.0
asset_funding_rate_abs_mean_7d,COW/USD:USD,1440,1.0
asset_funding_rate_abs_mean_7d,CRO/USD:USD,1440,0.5714285714285714
asset_funding_rate_abs_mean_7d,DOGE/USD:USD,1440,1.0
asset_funding_rate_abs_mean_7d,DOGS/USD:USD,1440,1.0
asset_funding_rate_abs_mean_7d,DOT/USD:USD,1440,1.0
asset_funding_rate_abs_mean_7d,DYDX/USD:USD,1440,1.0
asset_funding_rate_abs_mean_7d,GBP/USD:USD,1440,0.4
asset_funding_rate_abs_mean_7d,LAYER/USD:USD,1440,0.5
asset_funding_rate_abs_mean_7d,ME/USD:USD,1440,1.0
asset_funding_rate_abs_mean_7d,B3/USD:USD,1093,0.43373015873015874
asset_funding_rate_abs_mean_7d,BERA/USD:USD,1088,0.43174603174603177
asset_funding_rate_abs_mean_7d,DOG/USD:USD,1088,0.7555555555555555
asset_funding_rate_abs_mean_7d,AEVO/USD:USD,1080,0.75
asset_funding_rate_abs_mean_7d,AKT/USD:USD,1080,0.42857142857142855
asset_funding_rate_abs_mean_7d,ALCH/USD:USD,1080,0.42857142857142855
asset_funding_rate_abs_mean_7d,ANIME/USD:USD,1080,0.375
asset_funding_rate_abs_mean_7d,ATH/USD:USD,1080,0.5
asset_funding_rate_abs_mean_7d,AUCTION/USD:USD,1080,0.5
asset_funding_rate_abs_mean_7d,BNT/USD:USD,1080,1.0
asset_funding_rate_abs_mean_7d,BONK/USD:USD,1080,1.0
asset_funding_rate_abs_mean_7d,BTC/USD:USD,1080,1.0
asset_funding_rate_abs_mean_7d,C98/USD:USD,1080,1.0
asset_funding_rate_abs_mean_7d,CAKE/USD:USD,1080,1.0
