canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(funding_vol_7d_robust_z>0.064358175&oi_expansion_compression_balance_24h>0.56194812&oi_vol_15d_robust_z>-0.66532552),*,*,funding_vol_7d_robust_z>0.064358175&oi_expansion_compression_balance_24h>0.56194812&oi_vol_15d_robust_z>-0.66532552,0.0006688496563583612,0.0006688496563583612,0.0007572641989813004,0.022920336574316025,0.10640084648134236,0.015404623993521395,1.0,1.0,0.538,466,,,0.009778304124651681,-0.011696979417210695,0.014781891159654477,0.020715161341274563,,0.6,0.10282473587224841,4.801745106308733,1.0,0.1698865719139576,-0.0229936433705284,0.5351908028125762,0.2911296117489136,,,,,,,,,,,7.024214995812741e-05,0.0005986075064002338,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.07815,0.10282473587224841,-0.0229936433705284,0.0636990249156952,1.0,primary_target,0,,0.8958447402955172,,0.3364202099098443,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006688496563583612, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 466, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_z_delta_entry_dist_14d_atr<=0.80928636)|(asset_atr_level_pct>0.19840167&asset_minus_mkt_oi_7d>-0.044841032&funding_vol_15d_robust_z>-0.022038648&oi_chg_8h<=0.1799493),*,oiw_z_delta_entry_dist_14d_atr<=0.80928636,asset_atr_level_pct>0.19840167&asset_minus_mkt_oi_7d>-0.044841032&funding_vol_15d_robust_z>-0.022038648&oi_chg_8h<=0.1799493,0.0005509503185749054,0.0005509503185749054,0.0014827497790761573,0.02222289703786373,0.10295216879539193,0.01821639614294035,1.0,1.0,0.511,367,,,0.01642232344077281,0.0007390605249442089,0.008189533514678708,0.029700173160510053,,0.8,0.13652182487327164,3.2026484676418034,1.0,0.31430312898010015,0.010703445630494825,1.0399330170825123,0.16335483557061486,,,,,,,,,,,9.04374961747442e-05,0.0004605128224001612,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low,production,0.07575,0.13652182487327164,0.010703445630494825,0.13485889434814452,1.0,primary_target,0,,0.8765321452541948,,0.3212419998837736,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005509503185749054, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 367, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_pos_delta_entry_dist_14d_atr>0.62832552&zscore_price_200<=1.2071291)|(grind_score_surprise<=0.81122196),*,oiw_pos_delta_entry_dist_14d_atr>0.62832552&zscore_price_200<=1.2071291,grind_score_surprise<=0.81122196,0.002636479982174933,0.002636479982174933,0.0035413688087857177,0.025262292847037314,0.10080972952667167,0.04921459026353897,1.0,1.0,0.5105105105105106,111,,,0.001534259518249355,-0.024513609510676812,0.006739190044680025,0.028189217209640318,,0.6,0.10896948191615279,3.470172449041657,1.0,0.2070175353437662,-0.016848897326624014,0.6666080504655838,0.4237562515846622,,,,,,,,,,,7.040961842990094e-05,0.002566070363745032,5,1,1,3,3,stage_a_context,,long,3-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.02779864763335838,0.10896948191615279,-0.016848897326624014,-0.04518900811672211,1.0,primary_target,0,,0.8645344853493613,,0.43523173833734663,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002636479982174933, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 111, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(dist_funding_pressure_price_12h_atr>0.99391234&oi_value_log_1d_robust_z<=1.3434539&oi_value_z_90d>-0.74638999&price_trend_10d_vol_norm<=0.10936787),*,*,dist_funding_pressure_price_12h_atr>0.99391234&oi_value_log_1d_robust_z<=1.3434539&oi_value_z_90d>-0.74638999&price_trend_10d_vol_norm<=0.10936787,0.0010054762300569565,0.0010054762300569565,0.0013054498172449817,0.019717389531433583,0.1582216278487353,0.01354657556442519,1.0,1.0,0.519,589,,,0.009487945429098992,-0.018990958423537666,0.026678441475539345,0.04566954804003177,,0.6,0.1482400140759094,3.68110091101179,1.0,0.28935419768095016,0.022421634833132593,1.1772364707663656,0.314877895619904,,,,,,,,,,,9.049665445061394e-05,0.0009149795756063425,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low,production,0.13845,0.1482400140759094,0.022421634833132593,-0.031233841180801393,0.868453954420235,primary_target,0,,0.5139588840470822,,0.3154094239425709,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010054762300569565, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 589, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high>0.11178383&oiw_z_delta_entry_dist_14d_atr>-1.3725806)|(log_oi_to_volume_1d>0.91910428&price_trend_10d_vol_norm<=0.12509717&variance_ratio_10_48<=-0.28644615),*,dist_rolling_7d_high>0.11178383&oiw_z_delta_entry_dist_14d_atr>-1.3725806,log_oi_to_volume_1d>0.91910428&price_trend_10d_vol_norm<=0.12509717&variance_ratio_10_48<=-0.28644615,0.0007238924037665129,0.0007238924037665129,0.001941503153375608,0.02107019368559122,0.17368026045579762,0.08958171751852953,1.0,1.0,0.505,1372,,,0.02310156097434198,-0.009706376917783092,-0.0072146272078472806,0.0776538872843361,,0.4,0.11434583713254205,2.738269937190923,0.8,0.22647131960839034,-0.01147254211023475,0.6127623066306114,0.39930178231731317,,,,,,,,,,,9.106639549111993e-05,0.000632826008275393,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.09305,0.11434583713254205,-0.01147254211023475,0.07764535546302795,0.621115832707238,primary_target,0,,0.4273905414475333,,0.30036751420117136,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007238924037665129, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1372, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(ob_spread_z_24h<=0.13543409&price_trend_15d_vol_norm>-0.051249441&up_down_return_mass_ratio_tanh>0.57641989),*,*,ob_spread_z_24h<=0.13543409&price_trend_15d_vol_norm>-0.051249441&up_down_return_mass_ratio_tanh>0.57641989,0.0009057270421180874,0.0009057270421180874,0.0014178934058524354,0.01978607214987278,0.12033647883796643,0.038457941044847996,1.0,1.0,0.51,188,,,-0.012133046139725268,-0.02878153168298783,-0.01794791727947233,-0.002806925258496186,,0.2,0.1726104218845477,4.8043745943717955,1.0,0.31636626124382017,0.04679204264177088,1.6490931034088134,0.24282336203240246,,,,,,,,,,,7.001522390074011e-05,0.0008357118182173472,5,1,1,3,3,stage_a_context,,long,3-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low,production,0.047082394189832205,0.1726104218845477,0.04679204264177088,-0.027087587118148803,1.0,primary_target,0,,0.9738842814926119,,0.3182961545592067,b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009057270421180874, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 188, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_z_delta_entry_dist_14d_atr>-1.1966914&pullback_depth<=1.1730422)|(return_autocorr_48>0.93903518&up_down_semivol_ratio_tanh>-1.3130997),*,oiw_z_delta_entry_dist_14d_atr>-1.1966914&pullback_depth<=1.1730422,return_autocorr_48>0.93903518&up_down_semivol_ratio_tanh>-1.3130997,0.0015567024383926764,0.0015567024383926764,0.002207366127830502,0.025677409395575522,0.08738761833208114,0.02205424804088313,1.0,1.0,0.508,201,,,-0.0017185415081070036,-0.02428691481690387,0.012212128560216945,0.012577676804723745,,0.6,0.1109595324087536,2.4504548593396476,1.0,0.2309552043210715,-0.01485884683402322,0.538029995560646,0.27093279924393554,,,,,,,,,,,9.127322212925988e-05,0.0014654292162634165,5,1,1,4,4,stage_a_context,,long,4-way,False,b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.05033809166040571,0.1109595324087536,-0.01485884683402322,0.025486862659454344,-inf,primary_target,0,,0.48937066265965434,,0.32585333281733864,b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015567024383926764, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 201, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(fund_abs_z_mkt_resid>0.44086343&funding_persistence<=0.78273809&price_rv_10d_robust_z<=1.1233184&prior_volatility<=-0.25163177),*,*,fund_abs_z_mkt_resid>0.44086343&funding_persistence<=0.78273809&price_rv_10d_robust_z<=1.1233184&prior_volatility<=-0.25163177,0.0005732601683121174,0.0005732601683121174,0.0026819823823822963,0.018730489909648894,0.18525679939894818,0.04084591059794957,1.0,1.0,0.522567703109328,648,,,0.009290598641278297,-0.031456382367474986,0.03146591188734185,0.043450728276235,,0.6,0.09968780521367573,3.6398256786633194,1.0,0.21808148324489593,-0.026130574029101072,0.9671497106552124,0.34123198567516727,,,,,,,,,,,9.163389684321229e-05,0.0004816262714689051,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.13975,0.09968780521367573,-0.026130574029101072,-0.0720565140247345,0.43589120961682926,primary_target,0,,0.36256192336589016,,0.2650398510498752,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005732601683121174, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 648, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high>0.07096909&zscore_price_200>-1.1430606)|(mark_vs_perp_bps>0.068115689&ob_pressure_mkt_resid>-2.5011921&prior_volatility>-0.73067069),*,dist_rolling_7d_high>0.07096909&zscore_price_200>-1.1430606,mark_vs_perp_bps>0.068115689&ob_pressure_mkt_resid>-2.5011921&prior_volatility>-0.73067069,0.0014719077851623296,0.0014719077851623296,0.0026654635792911024,0.024663979932665826,0.10278463060355622,0.03236407491066755,1.0,1.0,0.547,281,,,0.015425375225014826,-0.011151296396119404,0.0074026797254705965,0.037735582702219266,,0.6,0.038158526642471,1.1381383034014985,0.6,0.07906349413096905,-0.08765985260030583,0.44525808915495874,0.06410483237956434,,,,,,,,,,,9.04441703736784e-05,0.0013814636147886513,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.07037315301778112,0.038158526642471,-0.08765985260030583,0.14035459756851196,1.0,primary_target,0,,0.8755939313799148,,0.38695031808336794,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014719077851623296, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 281, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_funding_rate_mean_7d<=0.0000011925256&price_rv_10d_robust_z<=0.23439531&price_trend_15d_vol_norm<=0.036823079&price_trend_15d_vol_norm>-0.093607038&range_per_funding_abs_z_24h<=-0.18739374),*,*,asset_funding_rate_mean_7d<=0.0000011925256&price_rv_10d_robust_z<=0.23439531&price_trend_15d_vol_norm<=0.036823079&price_trend_15d_vol_norm>-0.093607038&range_per_funding_abs_z_24h<=-0.18739374,0.0005218799109570682,0.0005218799109570682,0.002813359524703092,0.01972773261368275,0.13846673428499873,0.06587226311976713,1.0,1.0,0.507,305,,,0.0059992953662694835,-0.008521628592180145,0.03321883894690297,0.039973338636494805,,0.6,0.11240891783977476,2.4921322337390306,1.0,0.18540874421596526,-0.013409461403002056,1.2129106004722416,0.24075914952320546,,,,,,,,,,,9.008160881953624e-05,0.00043179830213753195,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.07638367142499373,0.11240891783977476,-0.013409461403002056,0.012504655122756957,1.0,primary_target,0,,0.924586288004007,,0.29903231108512335,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005218799109570682, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 305, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high<=0.053147223&loc_range_pos_24<=0.61908412&oiw_z_delta_entry_dist_14d_atr<=1.2337534)|(asset_atr_level_pct<=0.32696316&cs_rank_oi_value_z_30d<=0.86876965&fund_abs_z_mkt_resid>-0.57064581),*,dist_prior_day_high<=0.053147223&loc_range_pos_24<=0.61908412&oiw_z_delta_entry_dist_14d_atr<=1.2337534,asset_atr_level_pct<=0.32696316&cs_rank_oi_value_z_30d<=0.86876965&fund_abs_z_mkt_resid>-0.57064581,0.0006567433942109346,0.0006567433942109346,0.0023268943648935333,0.016430304013192655,0.1560087127473078,0.05359978590397675,1.0,1.0,0.517,898,,,0.018567412990204864,0.013937461795321607,0.03685128500105082,0.04183951450181732,,0.8,0.1336824912070124,2.5834950953441025,0.8,0.25303644239902495,0.007864111964235563,0.7967091619968414,0.24870757151138104,,,,,,,,,,,9.043269311981029e-05,0.0005663107010911244,5,1,1,6,6,stage_a_context,,long,6-way,False,b_sign_consistency_too_low,production,0.0742,0.1336824912070124,0.007864111964235563,-0.09947456121444702,0.9038605960430752,primary_target,0,,0.5263512086150763,,0.29001665124405124,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006567433942109346, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 898, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(log_oi_to_volume_7d>40.821495&oi_value_log_1d_robust_z<=0.4404847),*,*,log_oi_to_volume_7d>40.821495&oi_value_log_1d_robust_z<=0.4404847,0.0003211748495232314,0.0003211748495232314,0.0008939994279141001,0.017114702612161636,0.08879407463060356,0.04903563618198341,1.0,1.0,0.777,731,,,0.007901380207817287,-0.009736836694404047,0.006622444911238102,0.01712028911062898,,0.6,0.08053370278276946,1.8979506745737145,0.8,0.18576111644506454,-0.04528467646000737,0.5687812745571137,0.16926295988566273,,,,,,,,,,,8.611423867707617e-05,0.00023506061084615522,5,1,1,2,2,stage_a_context,,long,2-way,False,b_support_too_low|b_min_fold_support_too_low|b_mask_ic_uplift_too_low,production,0.04235,0.08053370278276946,-0.04528467646000737,0.2110509991645813,-inf,primary_target,0,,0.49724681793137987,,0.3092175870454382,b_support_too_low|b_min_fold_support_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0003211748495232314, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 731, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pullback_depth_48>0.25913873&loc_range_pos_48<=0.80694234&loc_swing_range_pos_24>0.62118709)|(funding_persistence<=0.80654764&oi_trend_7d_robust_z<=1.1826434&price_rv_7d_robust_z>-0.99819076),*,loc_pullback_depth_48>0.25913873&loc_range_pos_48<=0.80694234&loc_swing_range_pos_24>0.62118709,funding_persistence<=0.80654764&oi_trend_7d_robust_z<=1.1826434&price_rv_7d_robust_z>-0.99819076,0.001365299243479967,0.001365299243479967,0.001968825233869055,0.022411980107426642,0.10665925369396442,0.03602612808792745,1.0,1.0,0.5215215215215215,676,,,0.021690942231115916,-0.02954370536360863,-0.004966904167108797,0.04002760865777984,,0.4,0.13844418322524757,2.837549980980175,1.0,0.27432931065559385,0.012625803982470754,1.1062195613980292,0.15086894147172686,,,,,,,,,,,9.030274467755613e-05,0.0012749964988024109,5,1,1,6,6,stage_a_context,,long,6-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.068,0.13844418322524757,0.012625803982470754,0.03548713326454163,1.0,primary_target,0,,0.8972918206862006,,0.3872180195248432,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001365299243479967, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 676, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
