,volume_kalman,moving_average,fisher,raw_price
2025-12-05 16:15:00,3075.178978747851,3111.953015136719,-2.2975599250672945,3061.5
2025-12-05 16:30:00,3040.887010347976,3106.868017578125,-2.2975599250672945,3015.830078125
2025-12-05 16:45:00,3027.928237300678,3101.938024902344,-0.8316009100229286,3032.780029296875
2025-12-05 17:00:00,3013.2183278915545,3096.4670288085936,-0.698506329229504,3014.81005859375
2025-12-05 17:15:00,3005.217965265346,3090.98603515625,-0.7501551648546074,3014.8701171875
2025-12-05 17:30:00,3004.1872565235562,3085.64853515625,-0.758485892915248,3019.31005859375
2025-12-05 17:45:00,3011.659616499908,3080.9120361328123,-0.4077431524595401,3033.52001953125
2025-12-05 18:00:00,3027.6233646013725,3077.2245361328123,-0.026618521905809267,3051.25
2025-12-05 18:15:00,3028.424431054123,3072.62802734375,-0.5387003755834141,3028.679931640625
2025-12-05 18:30:00,3021.5615713671045,3068.380029296875,-2.2975599250672945,3011.8701171875
2025-12-05 18:45:00,3014.695530204386,3063.8040283203127,-2.2975599250672945,3007.530029296875
2025-12-05 19:00:00,3011.4617432590458,3059.164025878906,-1.316418780169295,3011.14990234375
2025-12-05 19:15:00,3016.3585710175025,3055.393518066406,-0.36864418503315005,3025.919921875
2025-12-05 19:30:00,3022.01924913993,3052.153515625,0.29550656747932497,3030.389892578125
2025-12-05 19:45:00,3030.028423466728,3048.9025146484373,0.40909771159322905,3038.489990234375
2025-12-05 20:00:00,3037.497391965085,3043.9815185546877,2.2975599250672945,3043.0400390625
2025-12-05 20:15:00,3041.3410383304995,3039.0710205078126,0.9782813240461695,3041.0
2025-12-05 20:30:00,3035.5249390479116,3033.651013183594,1.0005011418622127,3023.7099609375
2025-12-05 20:45:00,3030.3040372371393,3029.460009765625,0.9628223460087051,3022.52001953125
2025-12-05 21:00:00,3031.68995121952,3028.095007324219,1.1990703821198825,3033.72998046875
2025-12-05 21:15:00,3030.629234809642,3026.47451171875,0.675621009778797,3029.090087890625
2025-12-05 21:30:00,3027.9584541062736,3026.914013671875,0.31337535366606756,3024.6201171875
2025-12-05 21:45:00,3024.0437145289893,3026.2860107421875,0.5990326418966531,3020.219970703125
2025-12-05 22:00:00,3017.726520170019,3026.144006347656,0.7705832163377287,3011.969970703125
2025-12-05 22:15:00,3019.6015126047514,3026.706005859375,1.4141995049297715,3026.110107421875
2025-12-05 22:30:00,3023.5482639586185,3027.285498046875,1.4900657931765544,3030.89990234375
2025-12-05 22:45:00,3024.9217883212345,3026.9659912109373,0.7957569921295916,3027.1298828125
2025-12-05 23:00:00,3018.681485649667,3024.960485839844,0.41973430854275956,3011.139892578125
2025-12-05 23:15:00,3019.503735906649,3024.6514892578125,0.4715751961406447,3022.5
2025-12-05 23:30:00,3018.6253688761626,3024.98798828125,0.3437482452802279,3018.60009765625
2025-12-05 23:45:00,3019.45915828344,3025.70048828125,0.42122714901868635,3021.780029296875
2025-12-06 00:00:00,3018.182575839416,3025.9969970703123,0.632731271722957,3017.080078125
2025-12-06 00:15:00,3016.7485054066033,3025.489501953125,0.6304133414544931,3015.77001953125
2025-12-06 00:30:00,3021.7368488380143,3025.407507324219,0.6648086533088885,3028.75
2025-12-06 00:45:00,3023.896070472832,3024.781005859375,0.7016583084479248,3025.9599609375
2025-12-06 01:00:00,3026.899690831811,3024.110009765625,0.888867963640018,3029.6201171875
2025-12-06 01:15:00,3028.2085160977736,3023.4545043945313,0.9630108840411516,3027.889892578125
2025-12-06 01:30:00,3026.638713423286,3023.4010009765625,1.0581981247189627,3022.639892578125
2025-12-06 01:45:00,3027.1144488486025,3023.616003417969,0.7432253177423827,3026.820068359375
2025-12-06 02:00:00,3025.7923975197277,3023.0965087890627,0.3543608785856323,3023.340087890625
2025-12-06 02:15:00,3024.5167335933356,3022.7710083007814,-0.10646586019197532,3022.580078125
2025-12-06 02:30:00,3025.5524245821216,3022.8984985351562,0.667345898405367,3027.169921875
2025-12-06 02:45:00,3027.0783669369716,3023.3405029296873,0.23201876932764162,3029.06005859375
2025-12-06 03:00:00,3035.0382125927217,3024.89150390625,2.2975599250672945,3042.989990234375
2025-12-06 03:15:00,3036.580386055472,3025.3609985351563,0.6606796187530305,3035.5
2025-12-06 03:30:00,3039.051829737311,3025.7890014648438,1.5969527292218728,3039.4599609375
2025-12-06 03:45:00,3040.8650485836374,3026.4480102539064,2.2975599250672945,3040.31005859375
2025-12-06 04:00:00,3039.9814333869667,3027.695520019531,0.334325458441339,3036.090087890625
2025-12-06 04:15:00,3037.6533006655413,3028.2025146484375,0.3060011420211777,3032.639892578125
2025-12-06 04:30:00,3035.7465177194385,3028.8980102539062,0.11191155836211177,3032.510009765625
2025-12-06 04:45:00,3035.964340883991,3029.6385131835937,0.3641656739030693,3036.590087890625
2025-12-06 05:00:00,3037.156855000932,3030.7320068359377,0.7944369665940643,3038.949951171875
2025-12-06 05:15:00,3037.561088917818,3031.8335083007814,0.4749260319480997,3037.800048828125
2025-12-06 05:30:00,3036.930474875285,3032.185009765625,0.5525377269702039,3035.780029296875
2025-12-06 05:45:00,3037.1755653496407,3032.760009765625,0.696905525115251,3037.4599609375
2025-12-06 06:00:00,3037.6956361604994,3033.1925048828125,0.48097887536869427,3038.27001953125
2025-12-06 06:15:00,3038.8074575946434,3033.7880126953123,0.4624005152743324,3039.800048828125
2025-12-06 06:30:00,3038.5991923515967,3034.5405151367186,-0.384511936297587,3037.68994140625
2025-12-06 06:45:00,3039.0840771025396,3035.171008300781,-0.29554403303215077,3039.429931640625
2025-12-06 07:00:00,3039.322033722134,3035.964501953125,-0.6130267453879125,3039.2099609375
2025-12-06 07:15:00,3034.6162986692916,3036.2905029296876,-2.2975599250672945,3029.10009765625
2025-12-06 07:30:00,3032.455025289474,3036.484509277344,-0.7877571292758828,3031.050048828125
2025-12-06 07:45:00,3029.1849926055866,3036.3440063476564,-0.9346246252176662,3026.25
2025-12-06 08:00:00,3028.3622338322434,3035.6755126953126,-0.6006903543783344,3029.6201171875
2025-12-06 08:15:00,3021.591558558773,3034.680517578125,-2.2975599250672945,3015.60009765625
2025-12-06 08:30:00,3018.889128760498,3033.6650146484376,-1.804307370740536,3019.14990234375
2025-12-06 08:45:00,3015.357824070959,3032.3720092773438,-2.2975599250672945,3014.449951171875
2025-12-06 09:00:00,3018.427437409967,3031.8614990234373,-0.47306016801737744,3025.8798828125
2025-12-06 09:15:00,3022.892056069994,3031.7800048828126,-0.3060878831775247,3031.010009765625
2025-12-06 09:30:00,3025.9776499316004,3031.672509765625,-0.3740588723121554,3030.360107421875
2025-12-06 09:45:00,3028.241020078449,3031.3430053710936,-0.46723369155837235,3030.0
2025-12-06 10:00:00,3030.3349074084917,3030.9680053710936,-0.2965121839532109,3031.449951171875
2025-12-06 10:15:00,3031.2795428188083,3030.6075073242187,-0.4189929914301881,3030.590087890625
2025-12-06 10:30:00,3033.473364603381,3030.5490112304688,-0.223423869286154,3034.610107421875
2025-12-06 10:45:00,3033.1804170579176,3030.2085083007814,0.25893885166405334,3030.64990234375
2025-12-06 11:00:00,3034.6571846564107,3030.0530029296874,0.40283650126601556,3035.159912109375
2025-12-06 11:15:00,3036.163933365455,3029.8954956054686,0.8681917856141652,3036.64990234375
2025-12-06 11:30:00,3038.170861793555,3029.9660034179688,0.7812962788775021,3039.10009765625
2025-12-06 11:45:00,3039.3422700781853,3029.9440063476563,2.2975599250672945,3038.989990234375
2025-12-06 12:00:00,3038.4163041185775,3029.7595092773436,0.8627994025708703,3035.52001953125
2025-12-06 12:15:00,3037.8249191476075,3030.105505371094,1.6035287328675845,3036.02001953125
2025-12-06 12:30:00,3036.340650922491,3030.239501953125,0.34448072127284524,3033.72998046875
2025-12-06 12:45:00,3034.2818877664245,3030.5094970703126,0.02282677388435963,3031.64990234375
2025-12-06 13:00:00,3033.2759695575237,3030.66298828125,0.09534040868928592,3032.68994140625
2025-12-06 13:15:00,3033.4212011038057,3031.61298828125,0.19451816414989556,3034.60009765625
2025-12-06 13:30:00,3035.7255142197955,3032.602990722656,0.32708314670310723,3038.949951171875
2025-12-06 13:45:00,3035.9802176325397,3033.6809936523437,0.23112720718139598,3036.010009765625
2025-12-06 14:00:00,3036.614137125816,3034.2469970703123,0.10640955399425484,3037.199951171875
2025-12-06 14:15:00,3042.2687016309524,3035.0449951171877,0.8535005623695544,3046.969970703125
2025-12-06 14:30:00,3048.730028034825,3036.2724853515624,1.215132536522022,3054.909912109375
2025-12-06 14:45:00,3053.193392514557,3037.5279907226563,1.052536449199544,3055.110107421875
2025-12-06 15:00:00,3052.877203205534,3038.3614990234373,0.39990293453921766,3048.1201171875
2025-12-06 15:15:00,3045.6600177431274,3038.593994140625,-0.16583297236586753,3035.239990234375
2025-12-06 15:30:00,3046.4062297230284,3039.2409912109374,0.5610295740530153,3047.550048828125
2025-12-06 15:45:00,3044.443527793495,3039.7929931640624,-0.06909502474872666,3041.68994140625
2025-12-06 16:00:00,3046.687609313908,3040.5405029296876,0.648544155286351,3050.110107421875
2025-12-06 16:15:00,3050.084236511148,3041.4240112304688,1.8244316817179873,3054.320068359375
2025-12-06 16:30:00,3056.2425425763513,3042.560510253906,2.2975599250672945,3061.830078125
2025-12-06 16:45:00,3056.0412592850066,3043.231005859375,0.42594523242811366,3052.39990234375
2025-12-06 17:00:00,3054.8811006744554,3044.0050048828125,0.09859326869523709,3051.0
2025-12-06 17:15:00,3057.601832094406,3045.193005371094,0.8291921687021389,3059.780029296875
2025-12-06 17:30:00,3055.4689704344887,3046.0485107421873,0.0560721107130617,3050.840087890625
2025-12-06 17:45:00,3055.7035364658086,3047.234020996094,-0.27090464243072043,3055.360107421875
2025-12-06 18:00:00,3055.8368941979516,3048.3730224609376,-0.9473267733581808,3055.469970703125
2025-12-06 18:15:00,3054.6576806443204,3049.2735229492187,-1.6111402637170387,3052.610107421875
2025-12-06 18:30:00,3051.314993919361,3049.6770263671874,-1.2176494189788756,3047.02001953125
2025-12-06 18:45:00,3046.756237341424,3049.997021484375,-0.3503186679121779,3042.409912109375
2025-12-06 19:00:00,3039.4707507472417,3049.8085205078123,-2.2975599250672945,3033.429931640625
2025-12-06 19:15:00,3036.6453015136526,3049.323522949219,-0.6232835476688159,3037.27001953125
2025-12-06 19:30:00,3032.0797386988756,3048.0935302734374,-2.2975599250672945,3030.31005859375
2025-12-06 19:45:00,3029.328800254103,3046.8600219726563,-2.2975599250672945,3030.43994140625
2025-12-06 20:00:00,3029.846514196501,3046.21201171875,-2.2975599250672945,3035.159912109375
2025-12-06 20:15:00,3032.0156806853247,3046.3580078125,-0.630430410409172,3038.159912109375
2025-12-06 20:30:00,3034.602446849187,3045.97900390625,-0.4768521012296792,3039.969970703125
2025-12-06 20:45:00,3036.683176080551,3045.8945068359376,-0.9840003121622861,3040.0
2025-12-06 21:00:00,3037.973276493324,3045.3375,-0.5149621708766665,3038.969970703125
2025-12-06 21:15:00,3039.4236138854903,3044.6469970703124,-0.6619438681921295,3040.510009765625
2025-12-06 21:30:00,3040.67380291668,3043.6169921875,-0.6296871566336909,3041.22998046875
2025-12-06 21:45:00,3042.144657379827,3043.14599609375,-0.41586836972682834,3042.97998046875
2025-12-06 22:00:00,3045.7811047974874,3043.03349609375,0.01295856712348357,3048.75
2025-12-06 22:15:00,3046.204354365025,3042.272998046875,0.02849607384556312,3044.570068359375
2025-12-06 22:30:00,3046.358579119784,3041.952490234375,0.3618804449038603,3044.429931640625
2025-12-06 22:45:00,3045.259907279336,3041.286486816406,0.12304867098345883,3042.0400390625
2025-12-06 23:00:00,3041.782155417854,3040.3804931640625,0.20753794927890204,3037.35009765625
2025-12-06 23:15:00,3036.3289495851805,3039.2679931640623,-0.05195032332576955,3030.360107421875
2025-12-06 23:30:00,3034.15596838106,3038.5969970703127,-0.008867308200537844,3033.60009765625
2025-12-06 23:45:00,3034.6950288030607,3038.379504394531,0.04934121729261517,3038.06005859375
2025-12-07 00:00:00,3033.7914357187324,3038.4200073242187,-0.17645270764125115,3034.239990234375
2025-12-07 00:15:00,3035.97749033161,3038.5765014648437,0.3535849275872673,3040.39990234375
2025-12-07 00:30:00,3039.668535800621,3039.286999511719,0.8835543562004325,3044.52001953125
2025-12-07 00:45:00,3042.236674467126,3040.0050048828125,0.7596370928167094,3044.800048828125
2025-12-07 01:00:00,3044.16175867953,3040.50400390625,0.7258922502159239,3045.139892578125
2025-12-07 01:15:00,3046.300801244512,3040.959509277344,0.7593220893229763,3047.27001953125
2025-12-07 01:30:00,3048.099967224406,3041.3815063476563,0.41657217740799346,3048.409912109375
2025-12-07 01:45:00,3046.6589815186558,3041.52900390625,0.33818396157673036,3042.949951171875
2025-12-07 02:00:00,3045.7280577681886,3041.734509277344,0.35436708232340147,3043.080078125
2025-12-07 02:15:00,3046.166239287339,3042.0205078125,0.7504438774786908,3046.22998046875
2025-12-07 02:30:00,3046.2955818524365,3042.25400390625,1.326793879678589,3045.89990234375
2025-12-07 02:45:00,3050.0160558138227,3042.7945068359377,2.2975599250672945,3053.7900390625
2025-12-07 03:00:00,3051.907607525233,3042.9970092773438,1.1052974533560918,3052.800048828125
2025-12-07 03:15:00,3052.6964139841944,3043.3635009765626,0.6220067498477122,3051.89990234375
2025-12-07 03:30:00,3053.6274742507467,3043.803503417969,1.0780023531753544,3053.22998046875
2025-12-07 03:45:00,3054.4343551142324,3044.397497558594,0.5207160469013854,3053.919921875
2025-12-07 04:00:00,3055.354584571725,3045.2894897460938,0.3412685730343765,3055.18994140625
2025-12-07 04:15:00,3053.325004404164,3046.2439819335937,-0.0013651488755820054,3049.449951171875
2025-12-07 04:30:00,3050.034029330385,3046.8369750976562,-0.42498558841703576,3045.4599609375
2025-12-07 04:45:00,3048.2409518377585,3047.2624755859374,-0.7853485532739509,3046.570068359375
2025-12-07 05:00:00,3046.8078891958157,3047.8589721679687,-0.9981474766243258,3046.169921875
2025-12-07 05:15:00,3045.5553443661497,3048.102978515625,-0.4831256937497871,3045.280029296875
2025-12-07 05:30:00,3045.7249546661556,3048.2519775390624,-0.316042154819713,3047.5
2025-12-07 05:45:00,3044.9699614479173,3048.262976074219,-0.8491054163853456,3045.02001953125
2025-12-07 06:00:00,3044.8090263857625,3048.2869873046875,-0.736619772505426,3045.6201171875
2025-12-07 06:15:00,3045.178864816193,3048.248486328125,-2.2975599250672945,3046.5
2025-12-07 06:30:00,3045.420476023556,3048.1429931640623,-1.821653960936275,3046.300048828125
2025-12-07 06:45:00,3046.473610383501,3048.4125,-0.9931752258878791,3048.340087890625
2025-12-07 07:00:00,3042.5812006636493,3048.1635009765623,-2.2975599250672945,3038.10009765625
2025-12-07 07:15:00,3040.1315444929583,3047.755505371094,-2.2975599250672945,3038.070068359375
2025-12-07 07:30:00,3036.2046362353017,3047.1040161132814,-2.2975599250672945,3032.8701171875
2025-12-07 07:45:00,3035.497644230456,3046.279016113281,-0.6309425190962058,3037.2900390625
2025-12-07 08:00:00,3031.678408521155,3045.0955078125,-0.9538415069736592,3029.1298828125
2025-12-07 08:15:00,3031.510690432901,3044.21201171875,-0.643190586366611,3034.22998046875
2025-12-07 08:30:00,3034.956151660375,3043.5960083007812,-0.263971317173687,3040.909912109375
2025-12-07 08:45:00,3034.637062588197,3042.6340087890626,-0.5377752824357032,3034.679931640625
2025-12-07 09:00:00,3035.149896754265,3041.691015625,-0.5706463856232753,3036.330078125
2025-12-07 09:15:00,3032.372728616741,3040.7000122070312,-0.8684087856047161,3029.6298828125
2025-12-07 09:30:00,3030.1166122015898,3039.8320190429686,-1.0806626776610577,3028.10009765625
2025-12-07 09:45:00,3029.567245335991,3039.022021484375,-0.8772097377581776,3030.3701171875
2025-12-07 10:00:00,3032.744840942051,3038.6350219726564,-0.3136394480497671,3038.429931640625
2025-12-07 10:15:00,3033.435838797955,3038.0860229492187,-0.6961652240151084,3034.300048828125
2025-12-07 10:30:00,3036.831550900681,3037.7605224609374,0.4297675524597203,3040.989990234375
2025-12-07 10:45:00,3037.945557601372,3037.4105224609375,0.36380044576913045,3038.02001953125
2025-12-07 11:00:00,3039.831148819084,3037.1790161132812,2.2975599250672945,3040.989990234375
2025-12-07 11:15:00,3039.072386118263,3036.6695190429687,0.42243564972575465,3036.31005859375
2025-12-07 11:30:00,3039.6768178134175,3036.3275146484375,2.2975599250672945,3039.4599609375
2025-12-07 11:45:00,3038.4111911267937,3035.699011230469,0.4950817491904773,3035.77001953125
2025-12-07 12:00:00,3040.1107802828387,3035.8945068359376,0.4611613433887416,3042.010009765625
2025-12-07 12:15:00,3041.3701542731546,3036.1010009765623,1.17544615620288,3042.199951171875
2025-12-07 12:30:00,3042.420777954121,3036.598498535156,1.0020265237752897,3042.820068359375
2025-12-07 12:45:00,3046.0337802326294,3037.1900024414062,2.2975599250672945,3049.1201171875
2025-12-07 13:00:00,3045.334200776162,3037.8645141601564,0.9998561996130252,3042.6201171875
2025-12-07 13:15:00,3038.9543271194993,3037.6685180664062,0.0606839466722497,3030.31005859375
2025-12-07 13:30:00,3034.993948521331,3037.167517089844,-0.30705408990540745,3030.889892578125
2025-12-07 13:45:00,3032.5380687950365,3037.011022949219,-0.06854654423844893,3031.550048828125
2025-12-07 14:00:00,3028.126213204849,3036.473522949219,-0.8183763811550774,3025.580078125
2025-12-07 14:15:00,2980.638714363487,3031.9920288085937,-2.2975599250672945,2940.0
2025-12-07 14:30:00,2957.692913789348,3027.990026855469,-1.5384737091349558,2948.06005859375
2025-12-07 14:45:00,2941.6789481718633,3023.6040161132814,-1.634695942486259,2942.64990234375
2025-12-07 15:00:00,2942.7213640754712,3019.7615234375,-0.7870749080147287,2961.580078125
2025-12-07 15:15:00,2941.62970897817,3015.7945190429687,-0.8836505704633706,2954.9599609375
2025-12-07 15:30:00,2951.2023377132987,3012.383020019531,-0.5614059939127376,2972.760009765625
2025-12-07 15:45:00,2986.2219403191584,3011.83251953125,0.434960429124733,3027.010009765625
2025-12-07 16:00:00,2999.359670854856,3010.098522949219,0.0474222028162802,3006.31005859375
2025-12-07 16:15:00,3012.2518200599175,3009.1425170898438,0.12697439299015503,3017.18994140625
2025-12-07 16:30:00,3020.3827429682597,3008.0755249023437,0.25685444897617304,3018.1201171875
2025-12-07 16:45:00,3034.4164393542846,3008.2855224609375,1.1954668294173967,3039.969970703125
2025-12-07 17:00:00,3042.59879992562,3008.17001953125,1.1499679040129662,3039.699951171875
2025-12-07 17:15:00,3078.2851881070983,3011.275524902344,2.2975599250672945,3104.31005859375
2025-12-07 17:30:00,3103.2892551323944,3014.7495239257814,2.2975599250672945,3112.300048828125
2025-12-07 17:45:00,3118.440053260251,3017.941516113281,2.2975599250672945,3112.9599609375
2025-12-07 18:00:00,3131.2522251081523,3022.0415161132814,2.2975599250672945,3124.6201171875
2025-12-07 18:15:00,3145.8912851297623,3027.7025146484375,2.2975599250672945,3143.530029296875
2025-12-07 18:30:00,3149.1852865557466,3032.827014160156,1.0875156324241901,3133.3798828125
2025-12-07 18:45:00,3147.5578198265353,3037.688513183594,1.133332765755243,3128.780029296875
2025-12-07 19:00:00,3144.7627972339587,3042.9255126953126,0.8601450591675552,3130.320068359375
2025-12-07 19:15:00,3140.8075834183187,3052.2830078125,0.30957186291247163,3127.14990234375
2025-12-07 19:30:00,3141.694669339429,3061.8300048828123,0.5763173011250811,3139.0
2025-12-07 19:45:00,3141.5664922673295,3071.593505859375,0.46969889457978714,3137.919921875
2025-12-07 20:00:00,3140.0733647723328,3080.306506347656,0.4451079516159477,3135.840087890625
2025-12-07 20:15:00,3141.8267560883482,3089.7005126953127,0.32620787713213534,3142.840087890625
2025-12-07 20:30:00,3142.8902049443595,3098.201513671875,0.3278007450229411,3142.780029296875
2025-12-07 20:45:00,3142.8440218932496,3103.910510253906,-0.12236404901533451,3141.18994140625
2025-12-07 21:00:00,3137.8918456211654,3110.1530029296873,-0.242178695550979,3131.159912109375
2025-12-07 21:15:00,3128.4884982811295,3115.202502441406,-0.3582813485698399,3118.179931640625
2025-12-07 21:30:00,3116.9138268191155,3119.647497558594,-0.5376418109428163,3107.02001953125
2025-12-07 21:45:00,3098.9460858776524,3121.91650390625,-1.1850080326001189,3085.35009765625
2025-12-07 22:00:00,3067.829187360811,3122.112512207031,-2.2975599250672945,3043.6201171875
2025-12-07 22:15:00,3049.87796083661,3119.185510253906,-1.9012903825799645,3045.77001953125
2025-12-07 22:30:00,3042.9687428716393,3116.2655029296875,-1.5430605964014894,3053.89990234375
2025-12-07 22:45:00,3031.4873244594314,3112.297009277344,-2.2975599250672945,3033.590087890625
2025-12-07 23:00:00,3025.1407436700033,3107.734509277344,-2.2975599250672945,3033.3701171875
2025-12-07 23:15:00,3028.754540057951,3102.9375122070314,-1.4966625087902543,3047.590087890625
2025-12-07 23:30:00,3030.2687253374816,3098.3110229492186,-1.6894817642166868,3040.85009765625
2025-12-07 23:45:00,3041.4937740177647,3094.8645263671874,-1.2850652982808435,3059.85009765625
2025-12-08 00:00:00,3043.6737922739503,3090.702526855469,-1.7145352200670452,3047.080078125
2025-12-08 00:15:00,3049.5985374531383,3087.21103515625,-1.3073280579204654,3057.320068359375
2025-12-08 00:30:00,3058.273821483247,3083.5775390625,-0.9637521407218939,3066.330078125
2025-12-08 00:45:00,3062.458302599368,3079.8430419921874,-0.839339166798076,3063.22998046875
2025-12-08 01:00:00,3071.4825464181745,3076.9370361328124,-0.5827971221934655,3077.719970703125
2025-12-08 01:15:00,3090.173515611785,3075.01552734375,-0.13950245342285392,3104.409912109375
2025-12-08 01:30:00,3107.53546639343,3073.729528808594,0.2550373299385796,3117.06005859375
2025-12-08 01:45:00,3109.4499306545413,3071.5825317382814,0.17618100052734756,3098.25
2025-12-08 02:00:00,3110.4175504171926,3070.0480346679688,0.26318143781322423,3100.469970703125
2025-12-08 02:15:00,3109.3399119307433,3069.1080322265625,0.4510830184201718,3099.3798828125
2025-12-08 02:30:00,3107.750836266068,3068.7390258789064,0.5583639247329065,3099.639892578125
2025-12-08 02:45:00,3110.2009882571574,3069.9600219726562,0.5333709267558677,3109.77001953125
2025-12-08 03:00:00,3108.7977721577904,3072.94501953125,0.6998688230206536,3103.320068359375
2025-12-08 03:15:00,3112.5446084097966,3076.4125244140623,0.5913315970161405,3115.1201171875
2025-12-08 03:30:00,3110.2019467892765,3078.9650268554688,1.1635068472120718,3104.949951171875
2025-12-08 03:45:00,3111.1154743299367,3082.8360229492187,1.0268792284266044,3111.010009765625
2025-12-08 04:00:00,3112.2693228803355,3086.792517089844,0.8403195212593618,3112.5
2025-12-08 04:15:00,3115.7141095769193,3090.3540161132814,1.0793348999072208,3118.820068359375
2025-12-08 04:30:00,3120.996187908822,3094.556506347656,0.858354158735138,3124.89990234375
2025-12-08 04:45:00,3125.675988129901,3097.9859985351563,0.4632459034698223,3128.43994140625
2025-12-08 05:00:00,3127.6044787002647,3101.9344970703123,0.27107323091178737,3126.050048828125
2025-12-08 05:15:00,3131.386176678579,3105.6969970703126,0.6158336005422035,3132.570068359375
2025-12-08 05:30:00,3133.6962580311697,3109.0174926757813,0.5832987672414301,3132.739990234375
2025-12-08 05:45:00,3133.851148436439,3112.387487792969,0.5678709388650464,3130.6298828125
2025-12-08 06:00:00,3131.6487307339958,3114.8619873046873,0.474406163691939,3127.2099609375
2025-12-08 06:15:00,3128.9586328924356,3115.8464965820312,0.29276662045950463,3124.10009765625
2025-12-08 06:30:00,3131.649803803299,3116.7494995117186,0.537789658987065,3135.1201171875
2025-12-08 06:45:00,3131.573654505001,3118.3635009765626,0.3063264288184549,3130.530029296875
2025-12-08 07:00:00,3130.107610284305,3119.718505859375,0.3509665981944117,3127.570068359375
2025-12-08 07:15:00,3131.794638998104,3121.456005859375,0.2609015290588349,3134.1298828125
2025-12-08 07:30:00,3132.5351989786554,3123.1170166015627,0.15882764608728242,3132.860107421875
2025-12-08 07:45:00,3133.648005242975,3124.3440185546874,-0.14297203682905574,3134.31005859375
2025-12-08 08:00:00,3132.9681719659893,3125.7335205078125,-2.2975599250672945,3131.110107421875
2025-12-08 08:15:00,3132.836501555222,3126.5895141601563,-2.2975599250672945,3132.239990234375
2025-12-08 08:30:00,3134.1441939718306,3128.1170166015627,-1.171374023147912,3135.5
2025-12-08 08:45:00,3138.907649432202,3129.755017089844,-1.0232062835599847,3143.77001953125
2025-12-08 09:00:00,3152.9072036312464,3132.39951171875,-0.10788348586283654,3165.389892578125
2025-12-08 09:15:00,3158.3712434899257,3134.410510253906,-0.24272068250867185,3159.0400390625
2025-12-08 09:30:00,3161.699807844875,3136.1345092773436,-0.061335614848601915,3159.3798828125
2025-12-08 09:45:00,3163.075110076379,3137.647009277344,0.01995258336230983,3158.68994140625
2025-12-08 10:00:00,3162.7060568535776,3139.23701171875,-0.3327533327404649,3157.85009765625
2025-12-08 10:15:00,3161.773936297858,3140.467004394531,-0.18124295617349392,3157.169921875
2025-12-08 10:30:00,3161.677609395987,3141.7994995117188,0.058280191167098,3159.389892578125
2025-12-08 10:45:00,3161.865291996339,3143.2910034179686,-0.15235669469291785,3160.4599609375
2025-12-08 11:00:00,3161.510892080906,3144.9295043945312,-0.12160595295511789,3159.97998046875
2025-12-08 11:15:00,3160.579290921617,3146.6569946289064,-0.07188903519804515,3158.64990234375
2025-12-08 11:30:00,3152.541317422443,3147.0974853515627,-0.44289640321211504,3143.929931640625
2025-12-08 11:45:00,3146.750357866294,3147.683483886719,-0.6904242493410483,3142.25
2025-12-08 12:00:00,3142.2403960405677,3148.3199829101563,-1.7037812183352594,3140.300048828125
2025-12-08 12:15:00,3139.5057273586426,3148.6329833984373,-2.2975599250672945,3140.389892578125
2025-12-08 12:30:00,3131.4056705252137,3148.283972167969,-2.2975599250672945,3125.8798828125
2025-12-08 12:45:00,3129.099693905104,3148.14697265625,-0.8263399125592429,3131.570068359375
2025-12-08 13:00:00,3134.220944874975,3148.822473144531,-0.35050706941598625,3144.6201171875
2025-12-08 13:15:00,3137.245592226508,3149.3664794921874,-0.37537914845983067,3143.1201171875
2025-12-08 13:30:00,3143.106718993489,3150.131982421875,-0.13017065680759873,3150.81005859375
2025-12-08 13:45:00,3145.112219400403,3150.235485839844,-0.2499322675856833,3145.840087890625
2025-12-08 14:00:00,3149.4000530724684,3149.610986328125,-0.11507019517710232,3152.89990234375
2025-12-08 14:15:00,3149.1294550459206,3148.96298828125,-0.3388868995685259,3146.080078125
2025-12-08 14:30:00,3160.049476554758,3149.443994140625,0.31198031760744255,3169.0
2025-12-08 14:45:00,3147.184325818827,3147.9339965820313,-0.9750359393455136,3128.489990234375
2025-12-08 15:00:00,3129.5174760334808,3145.536486816406,-1.2903950013694325,3109.89990234375
2025-12-08 15:15:00,3116.7822039880552,3143.073486328125,-1.3253162644604666,3107.909912109375
2025-12-08 15:30:00,3101.728149479787,3139.7304931640624,-2.2975599250672945,3092.530029296875
2025-12-08 15:45:00,3096.3226141272835,3136.7844970703127,-1.0552248699397464,3101.5400390625
2025-12-08 16:00:00,3093.498802966193,3133.7839965820312,-0.5141934657186265,3099.969970703125
2025-12-08 16:15:00,3102.5564964718774,3131.911999511719,-0.09450421932146547,3121.2099609375
2025-12-08 16:30:00,3111.6524367339157,3130.9650024414063,-0.3288549781163769,3124.989990234375
2025-12-08 16:45:00,3110.324695194872,3129.2474975585938,-0.8372647906431403,3107.89990234375
2025-12-08 17:00:00,3112.9940458625288,3128.0324951171874,-0.8142850102826451,3116.0
2025-12-08 17:15:00,3110.8248450355068,3126.3569946289062,-1.0384063399319006,3106.8798828125
2025-12-08 17:30:00,3108.5526206983086,3125.345495605469,-2.2975599250672945,3105.64990234375
2025-12-08 17:45:00,3113.7430878365344,3124.797497558594,-0.4280863923848269,3120.610107421875
2025-12-08 18:00:00,3117.708113431079,3123.6364868164064,-2.2975599250672945,3121.39990234375
