canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_rolling_7d_high>0.23141144)|(rolling_range_20>0.043626729),*,dist_rolling_7d_high>0.23141144,rolling_range_20>0.043626729,0.0036198306479491293,0.0036198306479491293,0.0015356459824896213,0.04614539165049791,0.0498,0.013339082094023976,1.0,1.0,0.5502958579881657,427,,,0.033736210103232064,0.007472140070280801,0.03336707513825295,0.05963114517120421,,1.0,0.10822700525533639,2.9641867768400725,1.0,0.18237781897187233,0.11657041913819222,1.2517854049801826,0.3069343226612122,,,,,,,,,,,8.9806784e-05,0.0035300238639491294,4,1,1,2,2,stage_a_context,,long,2-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.028466666666666668,0.10822700525533639,0.11657041913819222,-0.3040968179702759,-inf,primary_target,0,,0.27887999999999996,,0.48721252173783586,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0036198306479491293, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 427, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high>0.22729678)|(prior_volatility>0.38807842&range_24h_pct>0.033014655),*,dist_rolling_7d_high>0.22729678,prior_volatility>0.38807842&range_24h_pct>0.033014655,0.004913266122457571,0.004913266122457571,0.0033937347583747756,0.05065489746630192,0.04198333333333333,0.014338865211569414,1.0,1.0,0.5857988165680473,278,,,0.03284636450037062,0.017417148786092424,0.02557402288553687,0.04100323859981507,,1.0,0.11964803466738655,3.241916526209237,1.0,0.17828622367233038,0.1279914485502424,1.414591059088707,0.3322978671773821,,,,,,,,,,,7.48242368611111e-05,0.0048384418855964605,4,1,1,3,3,stage_a_context,,long,3-way,False,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.018533333333333332,0.11964803466738655,0.1279914485502424,-0.33869612216949463,-inf,primary_target,0,,0.23510666666666663,,0.5008199053722806,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.004913266122457571, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 278, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(prior_volatility>-0.42818528&range_24h_pct>0.061133102&return_autocorr_48<=0.11990046&up_down_semivol_ratio_tanh<=0.084156752),*,*,prior_volatility>-0.42818528&range_24h_pct>0.061133102&return_autocorr_48<=0.11990046&up_down_semivol_ratio_tanh<=0.084156752,0.0027322301029926166,0.0027322301029926166,0.0020238298386461373,0.0409057205542922,0.06761666666666666,0.031747173977466965,1.0,1.0,0.5929878048780488,541,,,0.031164566686743028,0.01275709515926583,0.029336346007190695,0.047743817534667894,,1.0,0.025922933719153596,0.7417332927254997,0.75,0.060035139322280884,0.03426634760200944,-1.1629332453012466,0.3398924272937207,,,,,,,,,,,9.296356225000001e-05,0.0026392665407426164,4,1,1,4,4,stage_a_context,,long,4-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.036066666666666664,0.025922933719153596,0.03426634760200944,-0.19562649726867676,0.4818666666666665,primary_target,0,,0.3786533333333333,,0.4501823965237978,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0027322301029926166, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 541, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high>0.25151435)|(rolling_range_20>-0.099918224),*,dist_rolling_7d_high>0.25151435,rolling_range_20>-0.099918224,0.0035464794927975163,0.0035464794927975163,0.0021480019684078614,0.04579807445406914,0.04819999999999999,0.01216342422547569,1.0,1.0,0.5351506456241033,414,,,0.03401553303522655,0.009770181595503205,0.03348792958071685,0.057733281020440196,,0.75,0.1122196126293509,2.5902932547498256,1.0,0.2067005354911089,0.12056302651220674,1.1436447463929653,0.17901450220717605,,,,,,,,,,,9.001350400000001e-05,0.0034564659887975162,4,1,1,2,2,stage_a_context,,long,2-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.0276,0.1122196126293509,0.12056302651220674,-0.298833966255188,-inf,primary_target,0,,0.26991999999999994,,0.48332936992310954,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0035464794927975163, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 414, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_weekly_vwap<=-0.061544839)|(prior_volatility>0.21440034),*,dist_weekly_vwap<=-0.061544839,prior_volatility>0.21440034,0.003038911600015126,0.003038911600015126,0.00190743123203129,0.030484422110021114,0.05263333333333333,0.01787801256665106,1.0,1.0,0.5024154589371981,342,,,0.04886801769543721,0.035878169094470176,0.05203124220173108,0.06502109080269812,,1.0,0.08348395543015619,1.5467384513291231,0.75,0.13728719018399715,0.09182736931301205,0.005184575915336609,0.19474148202538075,,,,,,,,,,,8.945139427777778e-05,0.0029494602057373483,4,1,1,2,2,stage_a_context,,long,2-way,False,b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.0228,0.08348395543015619,0.09182736931301205,-0.17787635326385498,0.24213333333333326,primary_target,0,,0.29474666666666666,,0.4935855000151282,b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.003038911600015126, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 342, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high<=0.2657235&dist_weekly_vwap>0.020568935)|(direction_entropy_20<=-0.00000000000000000000000000000000001),*,dist_rolling_7d_high<=0.2657235&dist_weekly_vwap>0.020568935,direction_entropy_20<=-0.00000000000000000000000000000000001,0.001976469691726379,0.001976469691726379,0.003133721662475007,0.032455526292324066,0.0706,0.019276986855372966,1.0,1.0,0.5557142857142857,615,,,0.016299710025616032,0.008139994548891952,0.020101957383976167,0.028261672860700245,,0.75,-0.03870894918063263,-0.8805162664467268,0.75,-0.06444692326476797,-0.030365535297776795,-1.47073632478714,0.1855975487213937,,,,,,,,,,,7.2071552e-05,0.0019043981397263792,4,1,1,3,3,stage_a_context,,long,3-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.041,-0.03870894918063263,-0.030365535297776795,-0.08939528465270996,0.5295999999999998,primary_target,0,,0.39535999999999993,,0.38577632607076656,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001976469691726379, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 615, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm>-0.13812482&dist_prior_day_low<=0.10133629)|(range_24h_pct<=0.081769019&tail_asymmetry_q90_q10_atr_norm>-0.8763622),*,bars_in_high_vol_state_log_norm>-0.13812482&dist_prior_day_low<=0.10133629,range_24h_pct<=0.081769019&tail_asymmetry_q90_q10_atr_norm>-0.8763622,0.001699788641417399,0.001699788641417399,0.001877581114159665,0.0339982439763844,0.40573333333333333,0.02754959164851632,1.0,1.0,0.5337837837837838,5657,,,0.021229050831541182,0.00821997273902071,0.012689580258543769,0.025698658351064246,,1.0,-0.018146016676304794,-1.402342048098827,0.5,-0.03912517032586038,-0.009802602793448958,-0.32003061729483306,0.04280143687807955,,,,,,,,,,,0.000125465042,0.001574323599417399,4,1,1,4,4,stage_a_context,,long,4-way,False,b_support_too_high|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.3771333333333333,-0.018146016676304794,-0.009802602793448958,0.07996141910552979,-inf,primary_target,0,,0.0,,0.32892799114295684,b_support_too_high|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001699788641417399, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 5657, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_high|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high>0.21921894)|(prior_volatility>0.067109697&range_24h_pct>0.062888861),*,dist_rolling_7d_high>0.21921894,prior_volatility>0.067109697&range_24h_pct>0.062888861,0.003386430675163865,0.003386430675163865,0.0023178618592386035,0.04654396139085293,0.052700000000000004,0.015375485538855531,1.0,1.0,0.5237410071942447,409,,,0.032831707175199086,0.0038954947690777912,0.0310015786835944,0.0599377910897157,,0.75,0.11718431464856742,3.9212157921490203,1.0,0.18224308360368013,0.12552772853142324,2.201769530773163,0.21640914186401652,,,,,,,,,,,7.365910299999999e-05,0.0033127715721638653,4,1,1,3,3,stage_a_context,,long,3-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.027266666666666668,0.11718431464856742,0.12552772853142324,-0.3187626600265503,0.24320000000000003,primary_target,0,,0.29511999999999994,,0.4684455603169633,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.003386430675163865, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 409, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prior_bar_pos_48<=-0.45652187)|(prior_volatility>0.37813935),*,loc_prior_bar_pos_48<=-0.45652187,prior_volatility>0.37813935,0.0036486996978055686,0.0036486996978055686,0.002693391427806337,0.04143555276095867,0.049916666666666665,0.024094461097014717,1.0,1.0,0.5161764705882353,397,,,0.027265720821404032,0.026514016119934543,0.02998107158252554,0.030732776283995032,,1.0,0.11254302338714998,3.0913251446016043,1.0,0.24571450287476182,0.12088643727000581,0.8843395970761776,0.4681155334602092,,,,,,,,,,,8.979188090277779e-05,0.0035589078169027907,4,1,1,2,2,stage_a_context,,long,2-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.026466666666666666,0.11254302338714998,0.12088643727000581,-0.1485912799835205,-inf,primary_target,0,,0.2795333333333333,,0.4715223242801613,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0036486996978055686, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 397, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high>0.22512846)|(range_24h_pct>0.077649929),*,dist_rolling_7d_high>0.22512846,range_24h_pct>0.077649929,0.0028823004249716178,0.0028823004249716178,0.0020520097713168013,0.04439667519181967,0.06146666666666666,0.012837704883142727,1.0,1.0,0.521021021021021,617,,,0.02940517011588358,0.010464541360118755,0.02908188025698423,0.04802250901274905,,0.75,0.07773415129174785,3.7418198130689544,1.0,0.09675094741396606,0.08607756517460369,1.2491921484470367,0.22297171111289413,,,,,,,,,,,8.843101177777779e-05,0.00279386941319384,4,1,1,2,2,stage_a_context,,long,2-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.041133333333333334,0.07773415129174785,0.08607756517460369,-0.3168827295303345,0.38346666666666657,primary_target,0,,0.3442133333333333,,0.45579161087296305,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0028823004249716178, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 617, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high>0.18676251)|(range_24h_pct>0.052965164&realized_volatility_24h>0.96278512),*,dist_rolling_7d_high>0.18676251,range_24h_pct>0.052965164&realized_volatility_24h>0.96278512,0.0035805892548523843,0.0035805892548523843,0.0022959288568839826,0.04896646365523338,0.04045,0.014896858356341074,1.0,1.0,0.5358649789029536,333,,,0.02108426134961563,0.0029738244155135905,0.021945617137073173,0.04005605407117521,,0.75,0.11359841074506251,2.590678032623124,1.0,0.18602614966221154,0.12194182462791833,1.7381852827966213,0.05833273282717632,,,,,,,,,,,7.500409174999999e-05,0.0035055851631023843,4,1,1,3,3,stage_a_context,,long,3-way,False,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.0222,0.11359841074506251,0.12194182462791833,-0.30027663707733154,-inf,primary_target,0,,0.22651999999999997,,0.44526851745638807,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0035805892548523843, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 333, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high>0.22695528&loc_prior_bar_pos_48<=-0.28197935)|(*),*,dist_rolling_7d_high>0.22695528&loc_prior_bar_pos_48<=-0.28197935,*,0.003617986192693934,0.003617986192693934,0.0020542285618155034,0.041250038892030716,0.0486,0.011713050651113721,1.0,1.0,0.5133531157270029,482,,,0.02934254935963191,0.027346535445277396,0.028671419142526806,0.03066743305688132,,1.0,0.07194657196745352,3.288333805129886,1.0,0.13407217524945736,0.08028998585030936,1.0388317629694939,0.252032739010838,,,,,,,,,,,8.9961416e-05,0.003528024776693934,4,1,1,2,2,stage_a_context,,long,2-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.03213333333333333,0.07194657196745352,0.08028998585030936,-0.21339070796966553,-inf,primary_target,0,,0.27216,,0.4709577554998405,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.003617986192693934, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 482, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm>-0.54685247&dist_rolling_7d_high>0.018985568&loc_prior_bar_pos_48<=0.14286214)|(prior_range>0.87563896),*,bars_in_high_vol_state_log_norm>-0.54685247&dist_rolling_7d_high>0.018985568&loc_prior_bar_pos_48<=0.14286214,prior_range>0.87563896,0.003501277300529182,0.003501277300529182,0.004396372109676636,0.045355284586548805,0.057,0.02601755817392042,1.0,1.0,0.5666666666666667,475,,,0.03297497232403715,0.02608314525849014,0.04070271249252644,0.04759453955807345,,0.75,0.03836778449705005,0.8702034286987438,0.75,0.0821769367903471,0.04671119837990588,-0.49274933338165283,0.3673146927485601,,,,,,,,,,,9.416160000000001e-05,0.003407115700529182,4,1,1,4,4,stage_a_context,,long,4-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.03166666666666667,0.03836778449705005,0.04671119837990588,-0.2489989995956421,0.312,primary_target,0,,0.31919999999999993,,0.46992549460282307,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.003501277300529182, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 475, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_vwap_atr>0.0038243618)|(direction_entropy_20<=0.12213533&prior_range<=1.3366525&volume_autocorr_48<=1.0033083),*,dist_vwap_atr>0.0038243618,direction_entropy_20<=0.12213533&prior_range<=1.3366525&volume_autocorr_48<=1.0033083,0.0020278039664844982,0.0020278039664844982,0.002063320964924477,0.030551528092473745,0.08463333333333332,0.01021790367715196,1.0,1.0,0.5566433566433566,1038,,,0.023445410302223108,0.015558985856322675,0.02424321435849686,0.032129638804397294,,1.0,-0.039874149117809926,-0.7498152587325098,0.75,-0.06958029791712761,-0.03153073523495409,-0.7709052786231041,0.17445572384321556,,,,,,,,,,,9.1466521e-05,0.0019363374454844982,4,1,1,4,4,stage_a_context,,long,4-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0692,-0.039874149117809926,-0.03153073523495409,0.05820310115814209,0.7541333333333331,primary_target,0,,0.47394666666666657,,0.4024266848074602,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0020278039664844982, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1038, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
