generated_boolean,group,source_feature,support,support_pct,usable_support,nan_rate_before,nan_rate_ts
reg_atr_change_rate_ts_top70,regime,atr_change_rate,111665,0.3006896217447619,111665,0.0,0.0
reg_atr_change_rate_ts_bot70,regime,atr_change_rate,259953,0.6999970379386207,111410,0.0,0.0
reg_atr_change_rate_ts_top80,regime,atr_change_rate,74806,0.20143633049065202,74806,0.0,0.0
reg_atr_change_rate_ts_bot80,regime,atr_change_rate,296809,0.7992422508435143,74554,0.0,0.0
reg_atr_change_rate_ts_band20_80,regime,atr_change_rate,222754,0.5998282004400007,148609,0.0,0.0
reg_atr_change_rate_ts_band25_75,regime,atr_change_rate,185652,0.49992056289937337,185652,0.0,0.0
reg_atr_change_rate_ts_band30_70,regime,atr_change_rate,148695,0.40040337890419886,148695,0.0,0.0
reg_atr_change_rate_ts_band40_60,regime,atr_change_rate,74634,0.20097317180225277,74634,0.0,0.0
reg_atr_compression_ratio_ts_top20,regime,atr_compression_ratio,297308,0.8005859495964864,74055,0.0,0.0
reg_atr_compression_ratio_ts_bot20,regime,atr_compression_ratio,74301,0.2000764750392473,74301,0.0,0.0
reg_atr_compression_ratio_ts_top30,regime,atr_compression_ratio,260105,0.7004063409655782,111258,0.0,0.0
reg_atr_compression_ratio_ts_bot30,regime,atr_compression_ratio,111513,0.3002803187178044,111513,0.0,0.0
reg_atr_compression_ratio_ts_top40,regime,atr_compression_ratio,223088,0.6007275899860783,148275,0.0,0.0
reg_atr_compression_ratio_ts_bot40,regime,atr_compression_ratio,148523,0.3999402202157996,148523,0.0,0.0
reg_atr_compression_ratio_ts_top50,regime,atr_compression_ratio,186046,0.5009815194297763,185317,0.0,0.0
reg_atr_compression_ratio_ts_bot50,regime,atr_compression_ratio,185578,0.4997212969520388,185578,0.0,0.0
reg_atr_compression_ratio_ts_top60,regime,atr_compression_ratio,148700,0.4004168428195593,148700,0.0,0.0
reg_atr_compression_ratio_ts_bot60,regime,atr_compression_ratio,222909,0.6002455818161745,148454,0.0,0.0
reg_atr_compression_ratio_ts_top70,regime,atr_compression_ratio,111665,0.3006896217447619,111665,0.0,0.0
reg_atr_compression_ratio_ts_bot70,regime,atr_compression_ratio,259953,0.6999970379386207,111410,0.0,0.0
reg_atr_compression_ratio_ts_top80,regime,atr_compression_ratio,74806,0.20143633049065202,74806,0.0,0.0
reg_atr_compression_ratio_ts_bot80,regime,atr_compression_ratio,296809,0.7992422508435143,74554,0.0,0.0
reg_atr_compression_ratio_ts_band20_80,regime,atr_compression_ratio,222754,0.5998282004400007,148609,0.0,0.0
reg_atr_compression_ratio_ts_band25_75,regime,atr_compression_ratio,185652,0.49992056289937337,185652,0.0,0.0
reg_atr_compression_ratio_ts_band30_70,regime,atr_compression_ratio,148695,0.40040337890419886,148695,0.0,0.0
reg_atr_compression_ratio_ts_band40_60,regime,atr_compression_ratio,74634,0.20097317180225277,74634,0.0,0.0
reg_atr_percentile_ts_top20,regime,atr_percentile,297308,0.8005859495964864,74055,0.0,0.0
reg_atr_percentile_ts_bot20,regime,atr_percentile,74301,0.2000764750392473,74301,0.0,0.0
reg_atr_percentile_ts_top30,regime,atr_percentile,260105,0.7004063409655782,111258,0.0,0.0
reg_atr_percentile_ts_bot30,regime,atr_percentile,111513,0.3002803187178044,111513,0.0,0.0
reg_atr_percentile_ts_top40,regime,atr_percentile,223088,0.6007275899860783,148275,0.0,0.0
reg_atr_percentile_ts_bot40,regime,atr_percentile,148523,0.3999402202157996,148523,0.0,0.0
reg_atr_percentile_ts_top50,regime,atr_percentile,186046,0.5009815194297763,185317,0.0,0.0
reg_atr_percentile_ts_bot50,regime,atr_percentile,185578,0.4997212969520388,185578,0.0,0.0
reg_atr_percentile_ts_top60,regime,atr_percentile,148700,0.4004168428195593,148700,0.0,0.0
reg_atr_percentile_ts_bot60,regime,atr_percentile,222909,0.6002455818161745,148454,0.0,0.0
reg_atr_percentile_ts_top70,regime,atr_percentile,111665,0.3006896217447619,111665,0.0,0.0
reg_atr_percentile_ts_bot70,regime,atr_percentile,259953,0.6999970379386207,111410,0.0,0.0
reg_atr_percentile_ts_top80,regime,atr_percentile,74806,0.20143633049065202,74806,0.0,0.0
reg_atr_percentile_ts_bot80,regime,atr_percentile,296809,0.7992422508435143,74554,0.0,0.0
reg_atr_percentile_ts_band20_80,regime,atr_percentile,222754,0.5998282004400007,148609,0.0,0.0
reg_atr_percentile_ts_band25_75,regime,atr_percentile,185652,0.49992056289937337,185652,0.0,0.0
reg_atr_percentile_ts_band30_70,regime,atr_percentile,148695,0.40040337890419886,148695,0.0,0.0
reg_atr_percentile_ts_band40_60,regime,atr_percentile,74634,0.20097317180225277,74634,0.0,0.0
reg_bollinger_band_width_ts_top20,regime,bollinger_band_width,297308,0.8005859495964864,74055,0.0,0.0
reg_bollinger_band_width_ts_bot20,regime,bollinger_band_width,74301,0.2000764750392473,74301,0.0,0.0
reg_bollinger_band_width_ts_top30,regime,bollinger_band_width,260105,0.7004063409655782,111258,0.0,0.0
reg_bollinger_band_width_ts_bot30,regime,bollinger_band_width,111513,0.3002803187178044,111513,0.0,0.0
reg_bollinger_band_width_ts_top40,regime,bollinger_band_width,223088,0.6007275899860783,148275,0.0,0.0
reg_bollinger_band_width_ts_bot40,regime,bollinger_band_width,148523,0.3999402202157996,148523,0.0,0.0
reg_bollinger_band_width_ts_top50,regime,bollinger_band_width,186046,0.5009815194297763,185317,0.0,0.0
reg_bollinger_band_width_ts_bot50,regime,bollinger_band_width,185578,0.4997212969520388,185578,0.0,0.0
reg_bollinger_band_width_ts_top60,regime,bollinger_band_width,148700,0.4004168428195593,148700,0.0,0.0
reg_bollinger_band_width_ts_bot60,regime,bollinger_band_width,222909,0.6002455818161745,148454,0.0,0.0
reg_bollinger_band_width_ts_top70,regime,bollinger_band_width,111665,0.3006896217447619,111665,0.0,0.0
reg_bollinger_band_width_ts_bot70,regime,bollinger_band_width,259953,0.6999970379386207,111410,0.0,0.0
reg_bollinger_band_width_ts_top80,regime,bollinger_band_width,74806,0.20143633049065202,74806,0.0,0.0
reg_bollinger_band_width_ts_bot80,regime,bollinger_band_width,296809,0.7992422508435143,74554,0.0,0.0
reg_bollinger_band_width_ts_band20_80,regime,bollinger_band_width,222754,0.5998282004400007,148609,0.0,0.0
reg_bollinger_band_width_ts_band25_75,regime,bollinger_band_width,185652,0.49992056289937337,185652,0.0,0.0
reg_bollinger_band_width_ts_band30_70,regime,bollinger_band_width,148695,0.40040337890419886,148695,0.0,0.0
reg_bollinger_band_width_ts_band40_60,regime,bollinger_band_width,74634,0.20097317180225277,74634,0.0,0.0
reg_choppiness_index_20_ts_top20,regime,choppiness_index_20,297308,0.8005859495964864,74055,0.0,0.0
reg_choppiness_index_20_ts_bot20,regime,choppiness_index_20,74301,0.2000764750392473,74301,0.0,0.0
reg_choppiness_index_20_ts_top30,regime,choppiness_index_20,260105,0.7004063409655782,111258,0.0,0.0
reg_choppiness_index_20_ts_bot30,regime,choppiness_index_20,111513,0.3002803187178044,111513,0.0,0.0
reg_choppiness_index_20_ts_top40,regime,choppiness_index_20,223088,0.6007275899860783,148275,0.0,0.0
reg_choppiness_index_20_ts_bot40,regime,choppiness_index_20,148523,0.3999402202157996,148523,0.0,0.0
reg_choppiness_index_20_ts_top50,regime,choppiness_index_20,186046,0.5009815194297763,185317,0.0,0.0
reg_choppiness_index_20_ts_bot50,regime,choppiness_index_20,185578,0.4997212969520388,185578,0.0,0.0
reg_choppiness_index_20_ts_top60,regime,choppiness_index_20,148700,0.4004168428195593,148700,0.0,0.0
reg_choppiness_index_20_ts_bot60,regime,choppiness_index_20,222909,0.6002455818161745,148454,0.0,0.0
reg_choppiness_index_20_ts_top70,regime,choppiness_index_20,111665,0.3006896217447619,111665,0.0,0.0
reg_choppiness_index_20_ts_bot70,regime,choppiness_index_20,259953,0.6999970379386207,111410,0.0,0.0
reg_choppiness_index_20_ts_top80,regime,choppiness_index_20,74806,0.20143633049065202,74806,0.0,0.0
reg_choppiness_index_20_ts_bot80,regime,choppiness_index_20,296809,0.7992422508435143,74554,0.0,0.0
reg_choppiness_index_20_ts_band20_80,regime,choppiness_index_20,222754,0.5998282004400007,148609,0.0,0.0
reg_choppiness_index_20_ts_band25_75,regime,choppiness_index_20,185652,0.49992056289937337,185652,0.0,0.0
reg_choppiness_index_20_ts_band30_70,regime,choppiness_index_20,148695,0.40040337890419886,148695,0.0,0.0
reg_choppiness_index_20_ts_band40_60,regime,choppiness_index_20,74634,0.20097317180225277,74634,0.0,0.0
reg_compression_ratio_ts_top20,regime,compression_ratio,297308,0.8005859495964864,74055,0.0,0.0
reg_compression_ratio_ts_bot20,regime,compression_ratio,74301,0.2000764750392473,74301,0.0,0.0
reg_compression_ratio_ts_top30,regime,compression_ratio,260105,0.7004063409655782,111258,0.0,0.0
reg_compression_ratio_ts_bot30,regime,compression_ratio,111513,0.3002803187178044,111513,0.0,0.0
reg_compression_ratio_ts_top40,regime,compression_ratio,223088,0.6007275899860783,148275,0.0,0.0
reg_compression_ratio_ts_bot40,regime,compression_ratio,148523,0.3999402202157996,148523,0.0,0.0
reg_compression_ratio_ts_top50,regime,compression_ratio,186046,0.5009815194297763,185317,0.0,0.0
reg_compression_ratio_ts_bot50,regime,compression_ratio,185578,0.4997212969520388,185578,0.0,0.0
reg_compression_ratio_ts_top60,regime,compression_ratio,148700,0.4004168428195593,148700,0.0,0.0
reg_compression_ratio_ts_bot60,regime,compression_ratio,222909,0.6002455818161745,148454,0.0,0.0
reg_compression_ratio_ts_top70,regime,compression_ratio,111665,0.3006896217447619,111665,0.0,0.0
reg_compression_ratio_ts_bot70,regime,compression_ratio,259953,0.6999970379386207,111410,0.0,0.0
reg_compression_ratio_ts_top80,regime,compression_ratio,74806,0.20143633049065202,74806,0.0,0.0
reg_compression_ratio_ts_bot80,regime,compression_ratio,296809,0.7992422508435143,74554,0.0,0.0
reg_compression_ratio_ts_band20_80,regime,compression_ratio,222754,0.5998282004400007,148609,0.0,0.0
reg_compression_ratio_ts_band25_75,regime,compression_ratio,185652,0.49992056289937337,185652,0.0,0.0
reg_compression_ratio_ts_band30_70,regime,compression_ratio,148695,0.40040337890419886,148695,0.0,0.0
reg_compression_ratio_ts_band40_60,regime,compression_ratio,74634,0.20097317180225277,74634,0.0,0.0
reg_compression_score_ts_top20,regime,compression_score,297308,0.8005859495964864,74055,0.0,0.0
reg_compression_score_ts_bot20,regime,compression_score,74301,0.2000764750392473,74301,0.0,0.0
reg_compression_score_ts_top30,regime,compression_score,260105,0.7004063409655782,111258,0.0,0.0
reg_compression_score_ts_bot30,regime,compression_score,111513,0.3002803187178044,111513,0.0,0.0
reg_compression_score_ts_top40,regime,compression_score,223088,0.6007275899860783,148275,0.0,0.0
reg_compression_score_ts_bot40,regime,compression_score,148523,0.3999402202157996,148523,0.0,0.0
reg_compression_score_ts_top50,regime,compression_score,186046,0.5009815194297763,185317,0.0,0.0
reg_compression_score_ts_bot50,regime,compression_score,185578,0.4997212969520388,185578,0.0,0.0
reg_compression_score_ts_top60,regime,compression_score,148700,0.4004168428195593,148700,0.0,0.0
reg_compression_score_ts_bot60,regime,compression_score,222909,0.6002455818161745,148454,0.0,0.0
reg_compression_score_ts_top70,regime,compression_score,111665,0.3006896217447619,111665,0.0,0.0
reg_compression_score_ts_bot70,regime,compression_score,259953,0.6999970379386207,111410,0.0,0.0
reg_compression_score_ts_top80,regime,compression_score,74806,0.20143633049065202,74806,0.0,0.0
reg_compression_score_ts_bot80,regime,compression_score,296809,0.7992422508435143,74554,0.0,0.0
reg_compression_score_ts_band20_80,regime,compression_score,222754,0.5998282004400007,148609,0.0,0.0
reg_compression_score_ts_band25_75,regime,compression_score,185652,0.49992056289937337,185652,0.0,0.0
reg_compression_score_ts_band30_70,regime,compression_score,148695,0.40040337890419886,148695,0.0,0.0
reg_compression_score_ts_band40_60,regime,compression_score,74634,0.20097317180225277,74634,0.0,0.0
reg_direction_entropy_20_ts_top20,regime,direction_entropy_20,297308,0.8005859495964864,74055,0.0,0.0
reg_direction_entropy_20_ts_bot20,regime,direction_entropy_20,74301,0.2000764750392473,74301,0.0,0.0
reg_direction_entropy_20_ts_top30,regime,direction_entropy_20,260105,0.7004063409655782,111258,0.0,0.0
reg_direction_entropy_20_ts_bot30,regime,direction_entropy_20,111513,0.3002803187178044,111513,0.0,0.0
reg_direction_entropy_20_ts_top40,regime,direction_entropy_20,223088,0.6007275899860783,148275,0.0,0.0
reg_direction_entropy_20_ts_bot40,regime,direction_entropy_20,148523,0.3999402202157996,148523,0.0,0.0
reg_direction_entropy_20_ts_top50,regime,direction_entropy_20,186046,0.5009815194297763,185317,0.0,0.0
reg_direction_entropy_20_ts_bot50,regime,direction_entropy_20,185578,0.4997212969520388,185578,0.0,0.0
reg_direction_entropy_20_ts_top60,regime,direction_entropy_20,148700,0.4004168428195593,148700,0.0,0.0
reg_direction_entropy_20_ts_bot60,regime,direction_entropy_20,222909,0.6002455818161745,148454,0.0,0.0
reg_direction_entropy_20_ts_top70,regime,direction_entropy_20,111665,0.3006896217447619,111665,0.0,0.0
reg_direction_entropy_20_ts_bot70,regime,direction_entropy_20,259953,0.6999970379386207,111410,0.0,0.0
reg_direction_entropy_20_ts_top80,regime,direction_entropy_20,74806,0.20143633049065202,74806,0.0,0.0
reg_direction_entropy_20_ts_bot80,regime,direction_entropy_20,296809,0.7992422508435143,74554,0.0,0.0
reg_direction_entropy_20_ts_band20_80,regime,direction_entropy_20,222754,0.5998282004400007,148609,0.0,0.0
reg_direction_entropy_20_ts_band25_75,regime,direction_entropy_20,185652,0.49992056289937337,185652,0.0,0.0
reg_direction_entropy_20_ts_band30_70,regime,direction_entropy_20,148695,0.40040337890419886,148695,0.0,0.0
reg_direction_entropy_20_ts_band40_60,regime,direction_entropy_20,74634,0.20097317180225277,74634,0.0,0.0
reg_efficiency_ratio_20_ts_top20,regime,efficiency_ratio_20,297308,0.8005859495964864,74055,0.0,0.0
reg_efficiency_ratio_20_ts_bot20,regime,efficiency_ratio_20,74301,0.2000764750392473,74301,0.0,0.0
reg_efficiency_ratio_20_ts_top30,regime,efficiency_ratio_20,260105,0.7004063409655782,111258,0.0,0.0
reg_efficiency_ratio_20_ts_bot30,regime,efficiency_ratio_20,111513,0.3002803187178044,111513,0.0,0.0
reg_efficiency_ratio_20_ts_top40,regime,efficiency_ratio_20,223088,0.6007275899860783,148275,0.0,0.0
reg_efficiency_ratio_20_ts_bot40,regime,efficiency_ratio_20,148523,0.3999402202157996,148523,0.0,0.0
reg_efficiency_ratio_20_ts_top50,regime,efficiency_ratio_20,186046,0.5009815194297763,185317,0.0,0.0
reg_efficiency_ratio_20_ts_bot50,regime,efficiency_ratio_20,185578,0.4997212969520388,185578,0.0,0.0
reg_efficiency_ratio_20_ts_top60,regime,efficiency_ratio_20,148700,0.4004168428195593,148700,0.0,0.0
reg_efficiency_ratio_20_ts_bot60,regime,efficiency_ratio_20,222909,0.6002455818161745,148454,0.0,0.0
reg_efficiency_ratio_20_ts_top70,regime,efficiency_ratio_20,111665,0.3006896217447619,111665,0.0,0.0
reg_efficiency_ratio_20_ts_bot70,regime,efficiency_ratio_20,259953,0.6999970379386207,111410,0.0,0.0
reg_efficiency_ratio_20_ts_top80,regime,efficiency_ratio_20,74806,0.20143633049065202,74806,0.0,0.0
reg_efficiency_ratio_20_ts_bot80,regime,efficiency_ratio_20,296809,0.7992422508435143,74554,0.0,0.0
reg_efficiency_ratio_20_ts_band20_80,regime,efficiency_ratio_20,222754,0.5998282004400007,148609,0.0,0.0
reg_efficiency_ratio_20_ts_band25_75,regime,efficiency_ratio_20,185652,0.49992056289937337,185652,0.0,0.0
reg_efficiency_ratio_20_ts_band30_70,regime,efficiency_ratio_20,148695,0.40040337890419886,148695,0.0,0.0
reg_efficiency_ratio_20_ts_band40_60,regime,efficiency_ratio_20,74634,0.20097317180225277,74634,0.0,0.0
reg_ema20_gt_ema50_raw,regime,ema20_gt_ema50,181824,0.48961258929941864,181824,0.0,0.0
reg_ema20_slope_5h_ts_top20,regime,ema20_slope_5h,297308,0.8005859495964864,74055,0.0,0.0
reg_ema20_slope_5h_ts_bot20,regime,ema20_slope_5h,74301,0.2000764750392473,74301,0.0,0.0
reg_ema20_slope_5h_ts_top30,regime,ema20_slope_5h,260105,0.7004063409655782,111258,0.0,0.0
reg_ema20_slope_5h_ts_bot30,regime,ema20_slope_5h,111513,0.3002803187178044,111513,0.0,0.0
reg_ema20_slope_5h_ts_top40,regime,ema20_slope_5h,223088,0.6007275899860783,148275,0.0,0.0
reg_ema20_slope_5h_ts_bot40,regime,ema20_slope_5h,148523,0.3999402202157996,148523,0.0,0.0
reg_ema20_slope_5h_ts_top50,regime,ema20_slope_5h,186046,0.5009815194297763,185317,0.0,0.0
reg_ema20_slope_5h_ts_bot50,regime,ema20_slope_5h,185578,0.4997212969520388,185578,0.0,0.0
reg_ema20_slope_5h_ts_top60,regime,ema20_slope_5h,148700,0.4004168428195593,148700,0.0,0.0
reg_ema20_slope_5h_ts_bot60,regime,ema20_slope_5h,222909,0.6002455818161745,148454,0.0,0.0
reg_ema20_slope_5h_ts_top70,regime,ema20_slope_5h,111665,0.3006896217447619,111665,0.0,0.0
reg_ema20_slope_5h_ts_bot70,regime,ema20_slope_5h,259953,0.6999970379386207,111410,0.0,0.0
reg_ema20_slope_5h_ts_top80,regime,ema20_slope_5h,74806,0.20143633049065202,74806,0.0,0.0
reg_ema20_slope_5h_ts_bot80,regime,ema20_slope_5h,296809,0.7992422508435143,74554,0.0,0.0
reg_ema20_slope_5h_ts_band20_80,regime,ema20_slope_5h,222754,0.5998282004400007,148609,0.0,0.0
reg_ema20_slope_5h_ts_band25_75,regime,ema20_slope_5h,185652,0.49992056289937337,185652,0.0,0.0
reg_ema20_slope_5h_ts_band30_70,regime,ema20_slope_5h,148695,0.40040337890419886,148695,0.0,0.0
reg_ema20_slope_5h_ts_band40_60,regime,ema20_slope_5h,74634,0.20097317180225277,74634,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top20,regime,ema50_ema200_spread_atr,297308,0.8005859495964864,74055,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot20,regime,ema50_ema200_spread_atr,74301,0.2000764750392473,74301,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top30,regime,ema50_ema200_spread_atr,260105,0.7004063409655782,111258,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot30,regime,ema50_ema200_spread_atr,111513,0.3002803187178044,111513,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top40,regime,ema50_ema200_spread_atr,223088,0.6007275899860783,148275,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot40,regime,ema50_ema200_spread_atr,148523,0.3999402202157996,148523,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top50,regime,ema50_ema200_spread_atr,186046,0.5009815194297763,185317,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot50,regime,ema50_ema200_spread_atr,185578,0.4997212969520388,185578,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top60,regime,ema50_ema200_spread_atr,148700,0.4004168428195593,148700,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot60,regime,ema50_ema200_spread_atr,222909,0.6002455818161745,148454,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top70,regime,ema50_ema200_spread_atr,111665,0.3006896217447619,111665,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot70,regime,ema50_ema200_spread_atr,259953,0.6999970379386207,111410,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top80,regime,ema50_ema200_spread_atr,74806,0.20143633049065202,74806,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot80,regime,ema50_ema200_spread_atr,296809,0.7992422508435143,74554,0.0,0.0
reg_ema50_ema200_spread_atr_ts_band20_80,regime,ema50_ema200_spread_atr,222754,0.5998282004400007,148609,0.0,0.0
reg_ema50_ema200_spread_atr_ts_band25_75,regime,ema50_ema200_spread_atr,185652,0.49992056289937337,185652,0.0,0.0
reg_ema50_ema200_spread_atr_ts_band30_70,regime,ema50_ema200_spread_atr,148695,0.40040337890419886,148695,0.0,0.0
reg_ema50_ema200_spread_atr_ts_band40_60,regime,ema50_ema200_spread_atr,74634,0.20097317180225277,74634,0.0,0.0
reg_ema50_gt_ema200_raw,regime,ema50_gt_ema200,181824,0.48961258929941864,181824,0.0,0.0
reg_ema50_slope_ts_top20,regime,ema50_slope,297308,0.8005859495964864,74055,0.0,0.0
reg_ema50_slope_ts_bot20,regime,ema50_slope,74301,0.2000764750392473,74301,0.0,0.0
reg_ema50_slope_ts_top30,regime,ema50_slope,260105,0.7004063409655782,111258,0.0,0.0
reg_ema50_slope_ts_bot30,regime,ema50_slope,111513,0.3002803187178044,111513,0.0,0.0
reg_ema50_slope_ts_top40,regime,ema50_slope,223088,0.6007275899860783,148275,0.0,0.0
reg_ema50_slope_ts_bot40,regime,ema50_slope,148523,0.3999402202157996,148523,0.0,0.0
reg_ema50_slope_ts_top50,regime,ema50_slope,186046,0.5009815194297763,185317,0.0,0.0
reg_ema50_slope_ts_bot50,regime,ema50_slope,185578,0.4997212969520388,185578,0.0,0.0
reg_ema50_slope_ts_top60,regime,ema50_slope,148700,0.4004168428195593,148700,0.0,0.0
reg_ema50_slope_ts_bot60,regime,ema50_slope,222909,0.6002455818161745,148454,0.0,0.0
reg_ema50_slope_ts_top70,regime,ema50_slope,111665,0.3006896217447619,111665,0.0,0.0
reg_ema50_slope_ts_bot70,regime,ema50_slope,259953,0.6999970379386207,111410,0.0,0.0
reg_ema50_slope_ts_top80,regime,ema50_slope,74806,0.20143633049065202,74806,0.0,0.0
reg_ema50_slope_ts_bot80,regime,ema50_slope,296809,0.7992422508435143,74554,0.0,0.0
reg_ema50_slope_ts_band20_80,regime,ema50_slope,222754,0.5998282004400007,148609,0.0,0.0
reg_ema50_slope_ts_band25_75,regime,ema50_slope,185652,0.49992056289937337,185652,0.0,0.0
reg_ema50_slope_ts_band30_70,regime,ema50_slope,148695,0.40040337890419886,148695,0.0,0.0
reg_ema50_slope_ts_band40_60,regime,ema50_slope,74634,0.20097317180225277,74634,0.0,0.0
reg_ema_slope_norm_ts_top20,regime,ema_slope_norm,297308,0.8005859495964864,74055,0.0,0.0
reg_ema_slope_norm_ts_bot20,regime,ema_slope_norm,74301,0.2000764750392473,74301,0.0,0.0
reg_ema_slope_norm_ts_top30,regime,ema_slope_norm,260105,0.7004063409655782,111258,0.0,0.0
reg_ema_slope_norm_ts_bot30,regime,ema_slope_norm,111513,0.3002803187178044,111513,0.0,0.0
reg_ema_slope_norm_ts_top40,regime,ema_slope_norm,223088,0.6007275899860783,148275,0.0,0.0
reg_ema_slope_norm_ts_bot40,regime,ema_slope_norm,148523,0.3999402202157996,148523,0.0,0.0
reg_ema_slope_norm_ts_top50,regime,ema_slope_norm,186046,0.5009815194297763,185317,0.0,0.0
reg_ema_slope_norm_ts_bot50,regime,ema_slope_norm,185578,0.4997212969520388,185578,0.0,0.0
reg_ema_slope_norm_ts_top60,regime,ema_slope_norm,148700,0.4004168428195593,148700,0.0,0.0
reg_ema_slope_norm_ts_bot60,regime,ema_slope_norm,222909,0.6002455818161745,148454,0.0,0.0
reg_ema_slope_norm_ts_top70,regime,ema_slope_norm,111665,0.3006896217447619,111665,0.0,0.0
reg_ema_slope_norm_ts_bot70,regime,ema_slope_norm,259953,0.6999970379386207,111410,0.0,0.0
reg_ema_slope_norm_ts_top80,regime,ema_slope_norm,74806,0.20143633049065202,74806,0.0,0.0
reg_ema_slope_norm_ts_bot80,regime,ema_slope_norm,296809,0.7992422508435143,74554,0.0,0.0
reg_ema_slope_norm_ts_band20_80,regime,ema_slope_norm,222754,0.5998282004400007,148609,0.0,0.0
reg_ema_slope_norm_ts_band25_75,regime,ema_slope_norm,185652,0.49992056289937337,185652,0.0,0.0
reg_ema_slope_norm_ts_band30_70,regime,ema_slope_norm,148695,0.40040337890419886,148695,0.0,0.0
reg_ema_slope_norm_ts_band40_60,regime,ema_slope_norm,74634,0.20097317180225277,74634,0.0,0.0
reg_price_lt_ema200_raw,regime,price_lt_ema200,181824,0.48961258929941864,181824,0.0,0.0
reg_prior_range_ts_top20,regime,prior_range,297308,0.8005859495964864,74055,0.0,0.0
reg_prior_range_ts_bot20,regime,prior_range,74301,0.2000764750392473,74301,0.0,0.0
reg_prior_range_ts_top30,regime,prior_range,260105,0.7004063409655782,111258,0.0,0.0
reg_prior_range_ts_bot30,regime,prior_range,111513,0.3002803187178044,111513,0.0,0.0
reg_prior_range_ts_top40,regime,prior_range,223088,0.6007275899860783,148275,0.0,0.0
reg_prior_range_ts_bot40,regime,prior_range,148523,0.3999402202157996,148523,0.0,0.0
reg_prior_range_ts_top50,regime,prior_range,186046,0.5009815194297763,185317,0.0,0.0
reg_prior_range_ts_bot50,regime,prior_range,185578,0.4997212969520388,185578,0.0,0.0
reg_prior_range_ts_top60,regime,prior_range,148700,0.4004168428195593,148700,0.0,0.0
reg_prior_range_ts_bot60,regime,prior_range,222909,0.6002455818161745,148454,0.0,0.0
reg_prior_range_ts_top70,regime,prior_range,111665,0.3006896217447619,111665,0.0,0.0
reg_prior_range_ts_bot70,regime,prior_range,259953,0.6999970379386207,111410,0.0,0.0
reg_prior_range_ts_top80,regime,prior_range,74806,0.20143633049065202,74806,0.0,0.0
reg_prior_range_ts_bot80,regime,prior_range,296809,0.7992422508435143,74554,0.0,0.0
reg_prior_range_ts_band20_80,regime,prior_range,222754,0.5998282004400007,148609,0.0,0.0
reg_prior_range_ts_band25_75,regime,prior_range,185652,0.49992056289937337,185652,0.0,0.0
reg_prior_range_ts_band30_70,regime,prior_range,148695,0.40040337890419886,148695,0.0,0.0
reg_prior_range_ts_band40_60,regime,prior_range,74634,0.20097317180225277,74634,0.0,0.0
reg_prior_volatility_ts_top20,regime,prior_volatility,297308,0.8005859495964864,74055,0.0,0.0
reg_prior_volatility_ts_bot20,regime,prior_volatility,74301,0.2000764750392473,74301,0.0,0.0
reg_prior_volatility_ts_top30,regime,prior_volatility,260105,0.7004063409655782,111258,0.0,0.0
reg_prior_volatility_ts_bot30,regime,prior_volatility,111513,0.3002803187178044,111513,0.0,0.0
reg_prior_volatility_ts_top40,regime,prior_volatility,223088,0.6007275899860783,148275,0.0,0.0
reg_prior_volatility_ts_bot40,regime,prior_volatility,148523,0.3999402202157996,148523,0.0,0.0
reg_prior_volatility_ts_top50,regime,prior_volatility,186046,0.5009815194297763,185317,0.0,0.0
reg_prior_volatility_ts_bot50,regime,prior_volatility,185578,0.4997212969520388,185578,0.0,0.0
reg_prior_volatility_ts_top60,regime,prior_volatility,148700,0.4004168428195593,148700,0.0,0.0
reg_prior_volatility_ts_bot60,regime,prior_volatility,222909,0.6002455818161745,148454,0.0,0.0
reg_prior_volatility_ts_top70,regime,prior_volatility,111665,0.3006896217447619,111665,0.0,0.0
reg_prior_volatility_ts_bot70,regime,prior_volatility,259953,0.6999970379386207,111410,0.0,0.0
reg_prior_volatility_ts_top80,regime,prior_volatility,74806,0.20143633049065202,74806,0.0,0.0
reg_prior_volatility_ts_bot80,regime,prior_volatility,296809,0.7992422508435143,74554,0.0,0.0
reg_prior_volatility_ts_band20_80,regime,prior_volatility,222754,0.5998282004400007,148609,0.0,0.0
reg_prior_volatility_ts_band25_75,regime,prior_volatility,185652,0.49992056289937337,185652,0.0,0.0
reg_prior_volatility_ts_band30_70,regime,prior_volatility,148695,0.40040337890419886,148695,0.0,0.0
reg_prior_volatility_ts_band40_60,regime,prior_volatility,74634,0.20097317180225277,74634,0.0,0.0
reg_range_expansion_ratio_ts_top20,regime,range_expansion_ratio,297308,0.8005859495964864,74055,0.0,0.0
