generated_boolean,group,source_feature,support,support_pct,usable_support,nan_rate_before,nan_rate_ts
reg_ema50_ema200_spread_atr_ts_bot50,regime,ema50_ema200_spread_atr,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_ema50_ema200_spread_atr_ts_top60,regime,ema50_ema200_spread_atr,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_ema50_ema200_spread_atr_ts_bot60,regime,ema50_ema200_spread_atr,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_ema50_ema200_spread_atr_ts_top70,regime,ema50_ema200_spread_atr,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_ema50_ema200_spread_atr_ts_bot70,regime,ema50_ema200_spread_atr,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_ema50_ema200_spread_atr_ts_top80,regime,ema50_ema200_spread_atr,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_ema50_ema200_spread_atr_ts_bot80,regime,ema50_ema200_spread_atr,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_ema50_ema200_spread_atr_ts_band20_80,regime,ema50_ema200_spread_atr,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_ema50_ema200_spread_atr_ts_band25_75,regime,ema50_ema200_spread_atr,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_ema50_ema200_spread_atr_ts_band30_70,regime,ema50_ema200_spread_atr,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_ema50_ema200_spread_atr_ts_band40_60,regime,ema50_ema200_spread_atr,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_ema50_gt_ema200_raw,regime,ema50_gt_ema200,182420,0.40184157194466474,182420,0.0,0.0
reg_ema50_slope_ts_top20,regime,ema50_slope,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_ema50_slope_ts_bot20,regime,ema50_slope,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_ema50_slope_ts_top30,regime,ema50_slope,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_ema50_slope_ts_bot30,regime,ema50_slope,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_ema50_slope_ts_top40,regime,ema50_slope,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_ema50_slope_ts_bot40,regime,ema50_slope,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_ema50_slope_ts_top50,regime,ema50_slope,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_ema50_slope_ts_bot50,regime,ema50_slope,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_ema50_slope_ts_top60,regime,ema50_slope,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_ema50_slope_ts_bot60,regime,ema50_slope,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_ema50_slope_ts_top70,regime,ema50_slope,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_ema50_slope_ts_bot70,regime,ema50_slope,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_ema50_slope_ts_top80,regime,ema50_slope,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_ema50_slope_ts_bot80,regime,ema50_slope,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_ema50_slope_ts_band20_80,regime,ema50_slope,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_ema50_slope_ts_band25_75,regime,ema50_slope,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_ema50_slope_ts_band30_70,regime,ema50_slope,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_ema50_slope_ts_band40_60,regime,ema50_slope,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_ema_slope_norm_ts_top20,regime,ema_slope_norm,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_ema_slope_norm_ts_bot20,regime,ema_slope_norm,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_ema_slope_norm_ts_top30,regime,ema_slope_norm,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_ema_slope_norm_ts_bot30,regime,ema_slope_norm,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_ema_slope_norm_ts_top40,regime,ema_slope_norm,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_ema_slope_norm_ts_bot40,regime,ema_slope_norm,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_ema_slope_norm_ts_top50,regime,ema_slope_norm,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_ema_slope_norm_ts_bot50,regime,ema_slope_norm,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_ema_slope_norm_ts_top60,regime,ema_slope_norm,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_ema_slope_norm_ts_bot60,regime,ema_slope_norm,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_ema_slope_norm_ts_top70,regime,ema_slope_norm,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_ema_slope_norm_ts_bot70,regime,ema_slope_norm,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_ema_slope_norm_ts_top80,regime,ema_slope_norm,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_ema_slope_norm_ts_bot80,regime,ema_slope_norm,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_ema_slope_norm_ts_band20_80,regime,ema_slope_norm,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_ema_slope_norm_ts_band25_75,regime,ema_slope_norm,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_ema_slope_norm_ts_band30_70,regime,ema_slope_norm,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_ema_slope_norm_ts_band40_60,regime,ema_slope_norm,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_price_lt_ema200_raw,regime,price_lt_ema200,182420,0.40184157194466474,182420,0.0,0.0
reg_prior_range_ts_top20,regime,prior_range,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_prior_range_ts_bot20,regime,prior_range,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_prior_range_ts_top30,regime,prior_range,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_prior_range_ts_bot30,regime,prior_range,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_prior_range_ts_top40,regime,prior_range,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_prior_range_ts_bot40,regime,prior_range,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_prior_range_ts_top50,regime,prior_range,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_prior_range_ts_bot50,regime,prior_range,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_prior_range_ts_top60,regime,prior_range,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_prior_range_ts_bot60,regime,prior_range,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_prior_range_ts_top70,regime,prior_range,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_prior_range_ts_bot70,regime,prior_range,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_prior_range_ts_top80,regime,prior_range,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_prior_range_ts_bot80,regime,prior_range,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_prior_range_ts_band20_80,regime,prior_range,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_prior_range_ts_band25_75,regime,prior_range,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_prior_range_ts_band30_70,regime,prior_range,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_prior_range_ts_band40_60,regime,prior_range,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_prior_volatility_ts_top20,regime,prior_volatility,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_prior_volatility_ts_bot20,regime,prior_volatility,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_prior_volatility_ts_top30,regime,prior_volatility,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_prior_volatility_ts_bot30,regime,prior_volatility,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_prior_volatility_ts_top40,regime,prior_volatility,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_prior_volatility_ts_bot40,regime,prior_volatility,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_prior_volatility_ts_top50,regime,prior_volatility,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_prior_volatility_ts_bot50,regime,prior_volatility,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_prior_volatility_ts_top60,regime,prior_volatility,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_prior_volatility_ts_bot60,regime,prior_volatility,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_prior_volatility_ts_top70,regime,prior_volatility,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_prior_volatility_ts_bot70,regime,prior_volatility,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_prior_volatility_ts_top80,regime,prior_volatility,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_prior_volatility_ts_bot80,regime,prior_volatility,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_prior_volatility_ts_band20_80,regime,prior_volatility,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_prior_volatility_ts_band25_75,regime,prior_volatility,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_prior_volatility_ts_band30_70,regime,prior_volatility,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_prior_volatility_ts_band40_60,regime,prior_volatility,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_range_expansion_ratio_ts_top20,regime,range_expansion_ratio,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_range_expansion_ratio_ts_bot20,regime,range_expansion_ratio,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_range_expansion_ratio_ts_top30,regime,range_expansion_ratio,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_range_expansion_ratio_ts_bot30,regime,range_expansion_ratio,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_range_expansion_ratio_ts_top40,regime,range_expansion_ratio,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_range_expansion_ratio_ts_bot40,regime,range_expansion_ratio,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_range_expansion_ratio_ts_top50,regime,range_expansion_ratio,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_range_expansion_ratio_ts_bot50,regime,range_expansion_ratio,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_range_expansion_ratio_ts_top60,regime,range_expansion_ratio,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_range_expansion_ratio_ts_bot60,regime,range_expansion_ratio,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_range_expansion_ratio_ts_top70,regime,range_expansion_ratio,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_range_expansion_ratio_ts_bot70,regime,range_expansion_ratio,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_range_expansion_ratio_ts_top80,regime,range_expansion_ratio,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_range_expansion_ratio_ts_bot80,regime,range_expansion_ratio,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_range_expansion_ratio_ts_band20_80,regime,range_expansion_ratio,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_range_expansion_ratio_ts_band25_75,regime,range_expansion_ratio,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_range_expansion_ratio_ts_band30_70,regime,range_expansion_ratio,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_range_expansion_ratio_ts_band40_60,regime,range_expansion_ratio,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_realized_volatility_24h_ts_top20,regime,realized_volatility_24h,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_realized_volatility_24h_ts_bot20,regime,realized_volatility_24h,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_realized_volatility_24h_ts_top30,regime,realized_volatility_24h,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_realized_volatility_24h_ts_bot30,regime,realized_volatility_24h,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_realized_volatility_24h_ts_top40,regime,realized_volatility_24h,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_realized_volatility_24h_ts_bot40,regime,realized_volatility_24h,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_realized_volatility_24h_ts_top50,regime,realized_volatility_24h,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_realized_volatility_24h_ts_bot50,regime,realized_volatility_24h,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_realized_volatility_24h_ts_top60,regime,realized_volatility_24h,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_realized_volatility_24h_ts_bot60,regime,realized_volatility_24h,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_realized_volatility_24h_ts_top70,regime,realized_volatility_24h,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_realized_volatility_24h_ts_bot70,regime,realized_volatility_24h,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_realized_volatility_24h_ts_top80,regime,realized_volatility_24h,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_realized_volatility_24h_ts_bot80,regime,realized_volatility_24h,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_realized_volatility_24h_ts_band20_80,regime,realized_volatility_24h,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_realized_volatility_24h_ts_band25_75,regime,realized_volatility_24h,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_realized_volatility_24h_ts_band30_70,regime,realized_volatility_24h,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_realized_volatility_24h_ts_band40_60,regime,realized_volatility_24h,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_return_autocorr_48_ts_top20,regime,return_autocorr_48,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_return_autocorr_48_ts_bot20,regime,return_autocorr_48,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_return_autocorr_48_ts_top30,regime,return_autocorr_48,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_return_autocorr_48_ts_bot30,regime,return_autocorr_48,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_return_autocorr_48_ts_top40,regime,return_autocorr_48,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_return_autocorr_48_ts_bot40,regime,return_autocorr_48,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_return_autocorr_48_ts_top50,regime,return_autocorr_48,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_return_autocorr_48_ts_bot50,regime,return_autocorr_48,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_return_autocorr_48_ts_top60,regime,return_autocorr_48,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_return_autocorr_48_ts_bot60,regime,return_autocorr_48,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_return_autocorr_48_ts_top70,regime,return_autocorr_48,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_return_autocorr_48_ts_bot70,regime,return_autocorr_48,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_return_autocorr_48_ts_top80,regime,return_autocorr_48,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_return_autocorr_48_ts_bot80,regime,return_autocorr_48,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_return_autocorr_48_ts_band20_80,regime,return_autocorr_48,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_return_autocorr_48_ts_band25_75,regime,return_autocorr_48,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_return_autocorr_48_ts_band30_70,regime,return_autocorr_48,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_return_autocorr_48_ts_band40_60,regime,return_autocorr_48,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_rolling_range_20_ts_top20,regime,rolling_range_20,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_rolling_range_20_ts_bot20,regime,rolling_range_20,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_rolling_range_20_ts_top30,regime,rolling_range_20,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_rolling_range_20_ts_bot30,regime,rolling_range_20,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_rolling_range_20_ts_top40,regime,rolling_range_20,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_rolling_range_20_ts_bot40,regime,rolling_range_20,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_rolling_range_20_ts_top50,regime,rolling_range_20,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_rolling_range_20_ts_bot50,regime,rolling_range_20,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_rolling_range_20_ts_top60,regime,rolling_range_20,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_rolling_range_20_ts_bot60,regime,rolling_range_20,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_rolling_range_20_ts_top70,regime,rolling_range_20,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_rolling_range_20_ts_bot70,regime,rolling_range_20,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_rolling_range_20_ts_top80,regime,rolling_range_20,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_rolling_range_20_ts_bot80,regime,rolling_range_20,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_rolling_range_20_ts_band20_80,regime,rolling_range_20,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_rolling_range_20_ts_band25_75,regime,rolling_range_20,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_rolling_range_20_ts_band30_70,regime,rolling_range_20,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_rolling_range_20_ts_band40_60,regime,rolling_range_20,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_trend_acceleration_ts_top20,regime,trend_acceleration,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_trend_acceleration_ts_bot20,regime,trend_acceleration,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_trend_acceleration_ts_top30,regime,trend_acceleration,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_trend_acceleration_ts_bot30,regime,trend_acceleration,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_trend_acceleration_ts_top40,regime,trend_acceleration,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_trend_acceleration_ts_bot40,regime,trend_acceleration,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_trend_acceleration_ts_top50,regime,trend_acceleration,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_trend_acceleration_ts_bot50,regime,trend_acceleration,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_trend_acceleration_ts_top60,regime,trend_acceleration,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_trend_acceleration_ts_bot60,regime,trend_acceleration,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_trend_acceleration_ts_top70,regime,trend_acceleration,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_trend_acceleration_ts_bot70,regime,trend_acceleration,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_trend_acceleration_ts_top80,regime,trend_acceleration,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_trend_acceleration_ts_bot80,regime,trend_acceleration,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_trend_acceleration_ts_band20_80,regime,trend_acceleration,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_trend_acceleration_ts_band25_75,regime,trend_acceleration,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_trend_acceleration_ts_band30_70,regime,trend_acceleration,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_trend_acceleration_ts_band40_60,regime,trend_acceleration,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_trend_strength_percentile_ts_top20,regime,trend_strength_percentile,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_trend_strength_percentile_ts_bot20,regime,trend_strength_percentile,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_trend_strength_percentile_ts_top30,regime,trend_strength_percentile,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_trend_strength_percentile_ts_bot30,regime,trend_strength_percentile,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_trend_strength_percentile_ts_top40,regime,trend_strength_percentile,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_trend_strength_percentile_ts_bot40,regime,trend_strength_percentile,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_trend_strength_percentile_ts_top50,regime,trend_strength_percentile,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_trend_strength_percentile_ts_bot50,regime,trend_strength_percentile,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_trend_strength_percentile_ts_top60,regime,trend_strength_percentile,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_trend_strength_percentile_ts_bot60,regime,trend_strength_percentile,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_trend_strength_percentile_ts_top70,regime,trend_strength_percentile,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_trend_strength_percentile_ts_bot70,regime,trend_strength_percentile,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_trend_strength_percentile_ts_top80,regime,trend_strength_percentile,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_trend_strength_percentile_ts_bot80,regime,trend_strength_percentile,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_trend_strength_percentile_ts_band20_80,regime,trend_strength_percentile,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_trend_strength_percentile_ts_band25_75,regime,trend_strength_percentile,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_trend_strength_percentile_ts_band30_70,regime,trend_strength_percentile,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_trend_strength_percentile_ts_band40_60,regime,trend_strength_percentile,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_true_range_percentile_ts_top20,regime,true_range_percentile,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_true_range_percentile_ts_bot20,regime,true_range_percentile,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_true_range_percentile_ts_top30,regime,true_range_percentile,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_true_range_percentile_ts_bot30,regime,true_range_percentile,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_true_range_percentile_ts_top40,regime,true_range_percentile,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_true_range_percentile_ts_bot40,regime,true_range_percentile,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_true_range_percentile_ts_top50,regime,true_range_percentile,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_true_range_percentile_ts_bot50,regime,true_range_percentile,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_true_range_percentile_ts_top60,regime,true_range_percentile,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_true_range_percentile_ts_bot60,regime,true_range_percentile,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_true_range_percentile_ts_top70,regime,true_range_percentile,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_true_range_percentile_ts_bot70,regime,true_range_percentile,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_true_range_percentile_ts_top80,regime,true_range_percentile,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_true_range_percentile_ts_bot80,regime,true_range_percentile,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_true_range_percentile_ts_band20_80,regime,true_range_percentile,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_true_range_percentile_ts_band25_75,regime,true_range_percentile,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_true_range_percentile_ts_band30_70,regime,true_range_percentile,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_true_range_percentile_ts_band40_60,regime,true_range_percentile,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_variance_ratio_10_48_ts_top20,regime,variance_ratio_10_48,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_variance_ratio_10_48_ts_bot20,regime,variance_ratio_10_48,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_variance_ratio_10_48_ts_top30,regime,variance_ratio_10_48,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_variance_ratio_10_48_ts_bot30,regime,variance_ratio_10_48,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_variance_ratio_10_48_ts_top40,regime,variance_ratio_10_48,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_variance_ratio_10_48_ts_bot40,regime,variance_ratio_10_48,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_variance_ratio_10_48_ts_top50,regime,variance_ratio_10_48,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_variance_ratio_10_48_ts_bot50,regime,variance_ratio_10_48,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_variance_ratio_10_48_ts_top60,regime,variance_ratio_10_48,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_variance_ratio_10_48_ts_bot60,regime,variance_ratio_10_48,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_variance_ratio_10_48_ts_top70,regime,variance_ratio_10_48,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_variance_ratio_10_48_ts_bot70,regime,variance_ratio_10_48,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_variance_ratio_10_48_ts_top80,regime,variance_ratio_10_48,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_variance_ratio_10_48_ts_bot80,regime,variance_ratio_10_48,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_variance_ratio_10_48_ts_band20_80,regime,variance_ratio_10_48,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_variance_ratio_10_48_ts_band25_75,regime,variance_ratio_10_48,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_variance_ratio_10_48_ts_band30_70,regime,variance_ratio_10_48,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_variance_ratio_10_48_ts_band40_60,regime,variance_ratio_10_48,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_volatility_autocorr_48_ts_top20,regime,volatility_autocorr_48,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_volatility_autocorr_48_ts_bot20,regime,volatility_autocorr_48,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_volatility_autocorr_48_ts_top30,regime,volatility_autocorr_48,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_volatility_autocorr_48_ts_bot30,regime,volatility_autocorr_48,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_volatility_autocorr_48_ts_top40,regime,volatility_autocorr_48,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_volatility_autocorr_48_ts_bot40,regime,volatility_autocorr_48,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_volatility_autocorr_48_ts_top50,regime,volatility_autocorr_48,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_volatility_autocorr_48_ts_bot50,regime,volatility_autocorr_48,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_volatility_autocorr_48_ts_top60,regime,volatility_autocorr_48,160272,0.39821109123434706,160272,0.0,0.1134020618556701
