canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(loc_session_pos_48>0.0046641245&oiw_pos_delta_entry_dist_14d_atr<=0.45380098)|(price_trend_15d_vol_norm>-0.069638781&trend_acceleration>0.4198741),*,loc_session_pos_48>0.0046641245&oiw_pos_delta_entry_dist_14d_atr<=0.45380098,price_trend_15d_vol_norm>-0.069638781&trend_acceleration>0.4198741,0.00010991422459483147,0.00010991422459483147,0.002938789543414467,0.019286897964775562,0.09923305284247433,0.018347283981990425,1.0,1.0,0.524,263,,,0.0063172348313706135,0.013611782800897795,0.01762702315584211,0.03200619869147212,,0.8,0.15196358681914265,1.7670082919022014,1.0,0.42171425074338914,0.02641319172597766,1.1049492672085761,0.3035954782336061,,,,,,,,,,,9.059754200923685e-05,1.9316682585594617e-05,5,1,1,4,4,stage_a_context,,short,4-way,False,b_support_too_low|b_sign_consistency_too_low,production,0.06586526421237165,0.15196358681914265,0.02641319172597766,0.12700862884521485,-inf,primary_target,0,,0.5557050959178562,,0.2456699246832627,b_support_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00010991422459483147, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 263, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(up_down_semivol_ratio_tanh<=0.61949056&variance_ratio_10_48>0.9882344),*,*,up_down_semivol_ratio_tanh<=0.61949056&variance_ratio_10_48>0.9882344,0.0012788181193172932,0.0012788181193172932,0.0015458354659356097,0.021898746490478516,0.09343708489857251,0.008110607279671446,1.0,1.0,0.5085255767301906,309,,,0.020903168770060605,-0.0021211996354302495,0.019703294375767372,0.042188870499480946,,0.6,0.040362327791007506,1.386794586829717,0.8,0.07470794171094894,-0.0851880673021575,0.31053451746702193,0.2674580283153977,,,,,,,,,,,8.584678496824494e-05,0.0011929713343490481,5,1,1,2,2,stage_a_context,,short,2-way,False,b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.07738542449286251,0.040362327791007506,-0.0851880673021575,0.015950870513916016,-inf,primary_target,0,,0.523247675432006,,0.3686613875520997,b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0012788181193172932, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 309, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pullback_depth_48<=0.28773314&pullback_depth<=0.81487304)|(asset_minus_mkt_oi_1d>-0.034898285&leverage_build_score>0.45836195&volume_zscore_48h<=0.34605041),*,loc_pullback_depth_48<=0.28773314&pullback_depth<=0.81487304,asset_minus_mkt_oi_1d>-0.034898285&leverage_build_score>0.45836195&volume_zscore_48h<=0.34605041,0.0015805908595211803,0.0015805908595211803,0.0008778219767066623,0.01829596348106861,0.13087942900075128,0.02253735021520149,1.0,1.0,0.5315315315315315,678,,,0.03775953216888706,0.028728207940852648,0.03141915570683398,0.03254867360345667,,1.0,0.09684977566611228,2.587289225346589,1.0,0.18349020704627036,-0.028700619427052716,0.5454114686697722,0.3796864167364378,,,,,,,,,,,9.00155554584187e-05,0.0014905753040627616,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.10805,0.09684977566611228,-0.028700619427052716,-0.047918522357940675,1.0,primary_target,0,,0.9670751975957927,,0.4481218968055909,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015805908595211803, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 678, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_range_mid_atr<=0.1387483&loc_swing_range_pos_24<=1.3475909)|(compression_score>0.52025723&cs_rank_oi_value_z_30d>0.28386721&log_oi_to_volume_7d>0.126536),*,dist_range_mid_atr<=0.1387483&loc_swing_range_pos_24<=1.3475909,compression_score>0.52025723&cs_rank_oi_value_z_30d>0.28386721&log_oi_to_volume_7d>0.126536,0.0013608072535134853,0.0013608072535134853,0.0006202950878918241,0.020756121538579465,0.1383986401202104,0.026212625324552225,1.0,1.0,0.5095095095095095,669,,,0.03444624064549736,0.03714942095028541,0.03740950610077549,0.04005350754923975,,1.0,0.06136047250447121,1.6514416940941858,0.8,0.11257711574435234,-0.0641899225886938,0.37259506769478323,0.38693079292567073,,,,,,,,,,,9.008078560068191e-05,0.0012707264679128034,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1051,0.06136047250447121,-0.0641899225886938,0.02617126703262329,1.0,primary_target,0,,0.9249676153268218,,0.4176773531305194,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013608072535134853, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 669, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_oiw_abs_delta_12h_atr<=0.70466274)|(dist_funding_pressure_price_96h_atr>-1.5961213&oi_vol_7d_robust_z>-0.15341432&price_trend_7d_vol_norm>-0.12290443&range_24h_pct>0.056740049),*,dist_oiw_abs_delta_12h_atr<=0.70466274,dist_funding_pressure_price_96h_atr>-1.5961213&oi_vol_7d_robust_z>-0.15341432&price_trend_7d_vol_norm>-0.12290443&range_24h_pct>0.056740049,0.002511486317962408,0.002511486317962408,0.0030409507083391553,0.026415057852864264,0.11549742799899824,0.03208507453128146,1.0,1.0,0.5055165496489469,427,,,0.045026342902304214,0.018296313042578026,0.04058738431227868,0.06970731920363984,,1.0,-0.0089947486650841,-0.2389991849143868,0.6,-0.06864591464400291,-0.13454514375824908,-0.09960929900407792,0.08575006489563611,,,,,,,,,,,9.008126898717081e-05,0.0024214050489752372,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0756,-0.0089947486650841,-0.13454514375824908,0.1701643705368042,1.0,primary_target,0,,0.9467855967943901,,0.5007516632286804,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002511486317962408, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 427, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_low>0.0083512422)|(log_oi_to_volume_1d<=40.384174&log_oi_to_volume_7d<=0.34300131&oi_value_z_90d>0.1255606),*,dist_prior_day_low>0.0083512422,log_oi_to_volume_1d<=40.384174&log_oi_to_volume_7d<=0.34300131&oi_value_z_90d>0.1255606,0.0015682564117014408,0.0015682564117014408,0.0009099053939539023,0.0257721621543169,0.13742392937640874,0.04519875947084053,1.0,1.0,0.54,273,,,0.0267313423954606,0.01742651916976954,0.028524040475934674,0.03331737318940804,,1.0,0.002210592530635808,0.0653130461455276,0.8,-0.03274728767573833,-0.12333980256252919,0.14659202210605143,0.18192212123147222,,,,,,,,,,,9.00694593095175e-05,0.0014781869523919234,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.06836964688204357,0.002210592530635808,-0.12333980256252919,0.09569336473941803,1.0,primary_target,0,,0.930425995492111,,0.4258086000335943,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015682564117014408, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 273, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(pullback_depth<=1.8858821)|(funding_per_hour_mkt_resid>-1.2305543&price_trend_15d_vol_norm>0.048659019&prior_volatility<=0.60920328),*,pullback_depth<=1.8858821,funding_per_hour_mkt_resid>-1.2305543&price_trend_15d_vol_norm>0.048659019&prior_volatility<=0.60920328,0.002625998458825052,0.002625998458825052,0.003082746337845948,0.020744583569467068,0.11307727523165538,0.05981394079094881,1.0,1.0,0.5255767301905717,83,,,0.049057725749530635,0.023498511472080364,0.06306805493607319,0.07799225699607631,,0.8,-0.01956516584340099,-0.43940570277613533,0.6,0.11787107214331627,-0.145115560936566,0.16965607926249504,0.17015036787168275,,,,,,,,,,,9.012793622931154e-05,0.00253587052259574,5,1,1,4,4,stage_a_context,,short,4-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.020786376158276984,-0.01956516584340099,-0.145115560936566,-0.022973835468292236,1.0,primary_target,0,,0.9332327412972701,,0.5284070480574591,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002625998458825052, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 83, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_vol_level_pct<=0.45813066&leverage_build>0.51117939&prior_volatility>-0.74489295),*,*,asset_vol_level_pct<=0.45813066&leverage_build>0.51117939&prior_volatility>-0.74489295,0.0013182802213123068,0.0013182802213123068,0.0010894175545388494,0.02379763461649418,0.13658084648134236,0.024878664489235564,1.0,1.0,0.5145436308926781,466,,,0.035504631122046076,0.02363095961277167,0.028503080484853362,0.050154964243064454,,1.0,0.06429914041347799,3.4147163878367013,0.8,0.11592095866799354,-0.061251254679687006,0.3842425234615803,0.19959595839473587,,,,,,,,,,,7.004694060182855e-05,0.0012482332807104784,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.11670423240671174,0.06429914041347799,-0.061251254679687006,-0.004903113842010498,1.0,primary_target,0,,0.9351472597044828,,0.43539584573358964,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013182802213123068, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 466, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema200_atr<=0.015094569)|(asset_minus_mkt_oi_1d_z_90d>-0.019638354&exh_qual_surprise<=0.32450271&price_trend_15d_vol_norm>-0.037837084&prior_range<=0.79837602),*,dist_ema200_atr<=0.015094569,asset_minus_mkt_oi_1d_z_90d>-0.019638354&exh_qual_surprise<=0.32450271&price_trend_15d_vol_norm>-0.037837084&prior_range<=0.79837602,0.001056642469484359,0.001056642469484359,0.001002505619201338,0.019701774418354034,0.08537990483345856,0.030886703680525675,1.0,1.0,0.535,113,,,0.03718969560867643,0.02402522357218027,0.038559480893954855,0.04880040771445853,,1.0,0.01752984465236933,0.3956072886782907,0.8,0.01997120245359838,-0.10802055044079566,0.021175631787627935,0.1790249585852108,,,,,,,,,,,9.141277674690522e-05,0.0009652296927374537,5,1,1,5,5,stage_a_context,,short,5-way,False,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.028299524167292762,0.01752984465236933,-0.10802055044079566,0.03290848433971405,-inf,primary_target,0,,0.4781274670673679,,0.3583591782506181,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001056642469484359, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 113, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_low>0.0048572724)|(log_oi_to_volume_1d<=6.1175861&log_oi_to_volume_7d<=0.40304098&oi_vol_7d_robust_z>0.038779475&price_trend_15d_vol_norm>-0.041535031),*,dist_prior_day_low>0.0048572724,log_oi_to_volume_1d<=6.1175861&log_oi_to_volume_7d<=0.40304098&oi_vol_7d_robust_z>0.038779475&price_trend_15d_vol_norm>-0.041535031,0.0014174947515130042,0.0014174947515130042,0.0016466142908233808,0.02941816784441471,0.12580110192837465,0.03237662000214538,1.0,1.0,0.5335335335335335,583,,,0.040342822232494746,0.025624593093550373,0.034767562511349784,0.051518779141270295,,1.0,0.009052154943923538,0.4715729386989511,0.6,0.03792955502867699,-0.11649824014924146,0.14549512267112732,0.1332880690932662,,,,,,,,,,,9.000028879393486e-05,0.0013274944627190695,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.08075,0.009052154943923538,-0.11649824014924146,0.09087282419204712,1.0,primary_target,0,,0.9955138292011019,,0.4421025404093901,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014174947515130042, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 583, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
