,volume_kalman,moving_average,fisher,raw_price
2025-01-05 23:45:00,3637.1888341912904,3640.1050048828124,-2.2975599250672945,3635.989990234375
2025-01-06 00:00:00,3638.083284415908,3640.2735107421877,-0.26600968852259177,3640.010009765625
2025-01-06 00:15:00,3639.810223006216,3640.6390014648437,-0.10303273574389367,3641.659912109375
2025-01-06 00:30:00,3636.392035892711,3640.5425048828124,-1.1638916622506952,3633.830078125
2025-01-06 00:45:00,3627.4341620385885,3639.7405029296874,-2.2975599250672945,3621.739990234375
2025-01-06 01:00:00,3618.484931346965,3638.4820068359377,-2.2975599250672945,3614.820068359375
2025-01-06 01:15:00,3618.9690903474466,3637.359509277344,-1.202224310540754,3623.489990234375
2025-01-06 01:30:00,3622.6052555740857,3636.9060180664064,-0.40205557352785753,3627.820068359375
2025-01-06 01:45:00,3637.3626197691815,3637.559521484375,0.1842005725413603,3648.840087890625
2025-01-06 02:00:00,3657.398365292267,3638.953015136719,2.2975599250672945,3668.64990234375
2025-01-06 02:15:00,3665.3406860788446,3640.1560180664064,0.9331624499630714,3663.77001953125
2025-01-06 02:30:00,3671.2940816732003,3641.542517089844,1.7865622132191796,3668.830078125
2025-01-06 02:45:00,3667.3042947187387,3642.18251953125,1.068308329565966,3658.4599609375
2025-01-06 03:00:00,3668.117350728858,3643.5460205078125,2.2975599250672945,3665.919921875
2025-01-06 03:15:00,3670.3793981376634,3644.7675170898438,2.2975599250672945,3670.02001953125
2025-01-06 03:30:00,3669.7451123476662,3645.973010253906,1.0419616883795204,3667.39990234375
2025-01-06 03:45:00,3667.562083176078,3646.9530029296875,0.76059068190059,3664.919921875
2025-01-06 04:00:00,3670.365100312598,3648.324499511719,2.2975599250672945,3672.300048828125
2025-01-06 04:15:00,3667.302653293764,3649.608996582031,2.2975599250672945,3664.27001953125
2025-01-06 04:30:00,3664.8386122513593,3650.8030029296874,2.2975599250672945,3663.320068359375
2025-01-06 04:45:00,3668.8984060402768,3652.6375,2.2975599250672945,3672.679931640625
2025-01-06 05:00:00,3669.081096941155,3654.071496582031,1.0398941593525752,3668.68994140625
2025-01-06 05:15:00,3680.305179430653,3656.394006347656,0.9275088293378365,3688.110107421875
2025-01-06 05:30:00,3684.75290214985,3658.9445068359373,0.11928332060270849,3684.840087890625
2025-01-06 05:45:00,3684.2017046907604,3661.8880126953127,0.13720285077785083,3680.610107421875
2025-01-06 06:00:00,3677.9299392068947,3664.7190063476564,-0.24195228868821408,3671.43994140625
2025-01-06 06:15:00,3672.6618311514458,3667.0050048828125,-0.023132075414400453,3669.2099609375
2025-01-06 06:30:00,3672.464905983724,3669.310998535156,-0.09562291296725263,3673.93994140625
2025-01-06 06:45:00,3668.2216586848117,3670.1799926757812,-0.4300426531837459,3666.219970703125
2025-01-06 07:00:00,3661.83477191987,3669.696496582031,-0.5854229417498781,3658.97998046875
2025-01-06 07:15:00,3653.3855312715677,3669.0099975585936,-0.8600595802874876,3650.0400390625
2025-01-06 07:30:00,3649.1396768327163,3668.07099609375,-1.4149716912628032,3650.050048828125
2025-01-06 07:45:00,3647.940119621568,3667.685498046875,-0.7939863592574339,3650.75
2025-01-06 08:00:00,3650.8960519828847,3667.1765014648436,-0.6804140802374541,3655.739990234375
2025-01-06 08:15:00,3649.842692398435,3666.1775024414064,-2.2975599250672945,3650.0400390625
2025-01-06 08:30:00,3643.4551574284615,3664.7920043945314,-2.2975599250672945,3639.68994140625
2025-01-06 08:45:00,3640.686594594911,3663.5910034179688,-2.2975599250672945,3640.89990234375
2025-01-06 09:00:00,3644.3435634154257,3662.4344970703123,-1.004290885987383,3649.169921875
2025-01-06 09:15:00,3643.628635764188,3661.3984985351562,-1.0791078184098934,3643.550048828125
2025-01-06 09:30:00,3642.680675907171,3660.3554931640624,-0.7379355019649334,3642.4599609375
2025-01-06 09:45:00,3643.559361800028,3658.9589965820314,-0.5969150634249576,3644.75
2025-01-06 10:00:00,3641.151004703808,3657.5005004882814,-0.949958417574402,3639.52001953125
2025-01-06 10:15:00,3640.696118600704,3655.1484985351562,-0.617711642542445,3641.070068359375
2025-01-06 10:30:00,3638.2222130475707,3652.755993652344,-0.5296031907314213,3636.989990234375
2025-01-06 10:45:00,3637.4342768132638,3650.618994140625,-0.2900597139511316,3637.8701171875
2025-01-06 11:00:00,3641.6024413256296,3649.3219970703126,-0.12453252218047263,3645.5
2025-01-06 11:15:00,3648.6708412048797,3648.526501464844,0.023599960742082468,3653.300048828125
2025-01-06 11:30:00,3652.383851861787,3647.4755004882813,-0.08808982513702698,3652.919921875
2025-01-06 11:45:00,3654.9854334075217,3646.8905029296875,0.16732451951661934,3654.52001953125
2025-01-06 12:00:00,3655.409244213337,3646.6175048828127,0.434443023513856,3653.52001953125
2025-01-06 12:15:00,3657.772644094383,3647.0140014648437,2.2975599250672945,3657.969970703125
2025-01-06 12:30:00,3658.5385215515007,3647.3864990234374,0.9178788754842648,3657.5
2025-01-06 12:45:00,3649.9879622271706,3646.975,0.46175928336651134,3642.52001953125
2025-01-06 13:00:00,3639.5684594744494,3645.8574951171877,0.18103786286528156,3633.389892578125
2025-01-06 13:15:00,3641.4888349840844,3645.6809936523437,0.5750624911176354,3646.510009765625
2025-01-06 13:30:00,3641.711523263943,3645.8819946289063,0.68614160416496,3643.7099609375
2025-01-06 13:45:00,3646.4478786962577,3646.3885009765627,1.0369071531866632,3651.030029296875
2025-01-06 14:00:00,3644.2996040558705,3646.04150390625,0.7391075054575923,3642.22998046875
2025-01-06 14:15:00,3638.3431895448857,3645.5755004882812,0.3647798516217415,3634.22998046875
2025-01-06 14:30:00,3638.4427124012295,3645.463000488281,0.30721387827104535,3640.2099609375
2025-01-06 14:45:00,3665.0137849176704,3647.4989990234376,2.2975599250672945,3685.469970703125
2025-01-06 15:00:00,3686.321845646703,3650.306494140625,2.2975599250672945,3695.669921875
2025-01-06 15:15:00,3697.196577389502,3653.03349609375,1.9789396595553814,3695.610107421875
2025-01-06 15:30:00,3697.8104385647594,3655.6489990234377,1.2353776372580485,3689.300048828125
2025-01-06 15:45:00,3710.8612925420634,3659.477990722656,2.2975599250672945,3714.449951171875
2025-01-06 16:00:00,3726.169184204069,3663.7094848632814,2.2975599250672945,3730.1298828125
2025-01-06 16:15:00,3734.955419680265,3667.681982421875,2.2975599250672945,3732.75
2025-01-06 16:30:00,3726.819995824171,3670.6884887695314,1.1985956444075272,3713.050048828125
2025-01-06 16:45:00,3718.9003162508175,3673.471484375,0.6500688163697445,3710.179931640625
2025-01-06 17:00:00,3703.5005368578063,3675.4164794921876,0.28659565633971673,3692.419921875
2025-01-06 17:15:00,3692.5772839322103,3676.952978515625,0.06094997413977532,3688.699951171875
2025-01-06 17:30:00,3672.453560357373,3677.2399780273436,-0.36801275840492964,3663.239990234375
2025-01-06 17:45:00,3668.2170927009156,3678.807482910156,-0.017107807388954562,3673.8701171875
2025-01-06 18:00:00,3669.4004258818786,3680.98798828125,-0.07600681116228619,3677.0
2025-01-06 18:15:00,3676.5886234275476,3682.9559936523438,-1.1251470991750656,3685.8701171875
2025-01-06 18:30:00,3682.2270052486433,3685.1244995117186,-2.2975599250672945,3687.080078125
2025-01-06 18:45:00,3682.7927084189505,3686.6839965820313,-2.2975599250672945,3682.219970703125
2025-01-06 19:00:00,3687.0358546748653,3689.040002441406,-0.9590141725626592,3689.35009765625
2025-01-06 19:15:00,3690.295615355891,3691.8820068359373,-2.2975599250672945,3691.070068359375
2025-01-06 19:30:00,3694.0903159738227,3694.6205078125,-2.2975599250672945,3694.97998046875
2025-01-06 19:45:00,3691.5148130437383,3694.7190063476564,-2.2975599250672945,3687.43994140625
2025-01-06 20:00:00,3695.3668214056784,3694.8070068359375,-0.647836638450748,3697.429931640625
2025-01-06 20:15:00,3697.294242205044,3694.8875,-0.5922854326554134,3697.219970703125
2025-01-06 20:30:00,3690.6920377802735,3694.6434936523438,-0.4968807425356873,3684.419921875
2025-01-06 20:45:00,3686.0808741391193,3693.095495605469,-0.4462284799965446,3683.489990234375
2025-01-06 21:00:00,3679.3137323924952,3690.3925048828123,-0.15367866290321797,3676.070068359375
2025-01-06 21:15:00,3671.994291686205,3687.2300048828124,-0.43166988929825745,3669.5
2025-01-06 21:30:00,3668.8508572222354,3685.092004394531,-0.4736480560151745,3670.2900390625
2025-01-06 21:45:00,3666.0107171109003,3682.9410034179687,-0.7206636766474129,3667.159912109375
2025-01-06 22:00:00,3667.557710612829,3681.8950073242186,-0.6493451432419572,3671.5
2025-01-06 22:15:00,3671.586926736931,3681.2570068359373,-0.4656467584852962,3675.93994140625
2025-01-06 22:30:00,3675.024871054728,3681.9650024414063,-0.5732954597829989,3677.39990234375
2025-01-06 22:45:00,3677.610633197905,3682.1974975585936,-0.585289932590238,3678.52001953125
2025-01-06 23:00:00,3674.8066547715575,3681.9204956054687,-0.842587247109454,3671.4599609375
2025-01-06 23:15:00,3677.231797105773,3681.571484375,-0.4518657905308813,3678.889892578125
2025-01-06 23:30:00,3680.850246095453,3681.356982421875,-0.48137475539394503,3682.7900390625
2025-01-06 23:45:00,3685.4692185919234,3681.6184814453127,-0.2611959028088982,3687.449951171875
2025-01-07 00:00:00,3682.0781005092826,3681.026477050781,-0.10977691031948328,3677.510009765625
2025-01-07 00:15:00,3685.46157158719,3680.8459716796874,0.148022879037002,3687.4599609375
2025-01-07 00:30:00,3683.3046036603423,3680.124475097656,0.16054532557777645,3680.550048828125
2025-01-07 00:45:00,3678.7011027113144,3679.50947265625,0.23369151853509879,3675.139892578125
2025-01-07 01:00:00,3676.490092879494,3678.4349731445313,0.9706468982744839,3675.93994140625
2025-01-07 01:15:00,3677.2076526871715,3677.523474121094,2.0089197703990482,3678.989990234375
2025-01-07 01:30:00,3684.0681879754193,3677.7874755859375,2.2975599250672945,3689.699951171875
2025-01-07 01:45:00,3690.9231685075897,3678.340478515625,2.2975599250672945,3694.550048828125
2025-01-07 02:00:00,3693.687053031655,3679.1889770507814,1.5039674705710457,3693.0400390625
2025-01-07 02:15:00,3691.4941612768803,3680.0869750976562,0.8554997020799298,3687.4599609375
2025-01-07 02:30:00,3688.9079666020793,3680.8734741210938,1.3432800764362327,3686.02001953125
2025-01-07 02:45:00,3682.6276611375415,3681.418981933594,0.07513419009616709,3678.070068359375
2025-01-07 03:00:00,3681.973082116208,3682.0009765625,0.1313684737776183,3683.139892578125
2025-01-07 03:15:00,3680.5259913353434,3682.238977050781,-0.20937100891426422,3680.699951171875
2025-01-07 03:30:00,3680.0264656073905,3682.4104858398437,0.2790117476066053,3680.830078125
2025-01-07 03:45:00,3680.801685356791,3682.5969848632812,-0.1340705244571438,3682.25
2025-01-07 04:00:00,3682.5651014411023,3683.2349853515625,0.2969238189560085,3684.219970703125
2025-01-07 04:15:00,3682.9320647160644,3683.439489746094,0.5325556219126469,3682.97998046875
2025-01-07 04:30:00,3680.1887143230833,3683.1974853515626,0.21284412324498583,3677.949951171875
2025-01-07 04:45:00,3676.01047222316,3682.5009887695314,-0.14726619708443245,3673.52001953125
2025-01-07 05:00:00,3672.689817764087,3682.210986328125,-0.948927753027644,3671.7099609375
2025-01-07 05:15:00,3668.5786831155074,3681.206494140625,-2.2975599250672945,3667.3701171875
2025-01-07 05:30:00,3663.659141086559,3680.293493652344,-2.2975599250672945,3662.2900390625
2025-01-07 05:45:00,3665.4013606359254,3680.0054931640625,-0.534270335218593,3669.3798828125
2025-01-07 06:00:00,3667.815069338168,3679.752001953125,-0.3886320988966853,3670.8701171875
2025-01-07 06:15:00,3669.726752601482,3679.369006347656,-0.02997103424909089,3671.330078125
2025-01-07 06:30:00,3671.2093448837363,3678.480505371094,-0.214082593292998,3671.929931640625
2025-01-07 06:45:00,3672.3702553612607,3677.3830078125,-0.08515937666039398,3672.60009765625
2025-01-07 07:00:00,3675.508797204745,3676.5860107421877,0.0926590170837295,3677.10009765625
2025-01-07 07:15:00,3673.6967196256182,3675.768518066406,-0.21122461804950649,3671.110107421875
2025-01-07 07:30:00,3669.0825262380113,3674.7360229492188,-0.5770154185317601,3665.3701171875
2025-01-07 07:45:00,3667.7608709996953,3674.2210205078127,-0.39204632199822936,3667.77001953125
2025-01-07 08:00:00,3664.5688814854007,3673.2245239257813,-0.371015321939282,3663.2099609375
2025-01-07 08:15:00,3664.75855911493,3672.50703125,-0.04781963032722997,3666.35009765625
2025-01-07 08:30:00,3669.0562665675416,3672.11953125,0.3089745297952728,3673.080078125
2025-01-07 08:45:00,3672.5918042468684,3671.738525390625,0.7557074397207704,3674.6298828125
2025-01-07 09:00:00,3671.25294922678,3670.97802734375,0.781041176279734,3669.010009765625
2025-01-07 09:15:00,3668.4988370689516,3670.130029296875,0.20875589662962013,3666.02001953125
2025-01-07 09:30:00,3662.676895461698,3669.1745361328126,-0.03453872884476187,3658.840087890625
2025-01-07 09:45:00,3660.7335120276857,3668.5530395507812,0.05884965303849243,3661.090087890625
2025-01-07 10:00:00,3657.0036594216717,3667.7640380859375,-0.24591326979744696,3655.929931640625
2025-01-07 10:15:00,3658.8981359097493,3667.51103515625,0.056420298234580585,3662.31005859375
2025-01-07 10:30:00,3660.7970285216743,3667.546533203125,-0.14205475294155476,3663.0
2025-01-07 10:45:00,3658.9345460897343,3666.958044433594,-0.11150708651377507,3657.610107421875
2025-01-07 11:00:00,3655.6682941870176,3666.104040527344,-0.011993510221238662,3653.7900390625
2025-01-07 11:15:00,3654.511634435229,3665.279541015625,-0.06838206659242463,3654.840087890625
2025-01-07 11:30:00,3644.326465658611,3663.5805419921876,-0.912483118148966,3637.949951171875
2025-01-07 11:45:00,3639.4830977571746,3661.9140380859376,-1.1492717071506893,3639.27001953125
2025-01-07 12:00:00,3635.829348042715,3659.8870361328127,-2.2975599250672945,3636.56005859375
2025-01-07 12:15:00,3628.911077084542,3657.681530761719,-2.2975599250672945,3627.0
2025-01-07 12:30:00,3629.906959250733,3656.1355224609374,-0.584365527650809,3634.449951171875
2025-01-07 12:45:00,3630.664712510487,3654.418017578125,-0.49136092439589296,3633.419921875
2025-01-07 13:00:00,3632.9782540158144,3653.0520141601564,-0.10497973588153413,3635.889892578125
2025-01-07 13:15:00,3639.8133334855524,3651.9840087890625,0.14743197564176228,3644.989990234375
2025-01-07 13:30:00,3641.066090426111,3650.3465087890627,0.16534841443619666,3640.330078125
2025-01-07 13:45:00,3638.9400778701665,3648.4150146484376,-0.2306050350836572,3636.0
2025-01-07 14:00:00,3634.115057221669,3646.477014160156,-0.49953979336812243,3630.25
2025-01-07 14:15:00,3635.5002342926846,3645.053015136719,0.0005250481284862023,3637.5400390625
2025-01-07 14:30:00,3629.970686395807,3643.4230102539063,-0.28147724787524997,3626.239990234375
2025-01-07 14:45:00,3593.635058144456,3638.806005859375,-2.2975599250672945,3568.75
2025-01-07 15:00:00,3551.2838093675377,3632.5520141601564,-2.2975599250672945,3530.85009765625
2025-01-07 15:15:00,3526.335185398967,3625.7295166015624,-2.2975599250672945,3525.860107421875
2025-01-07 15:30:00,3473.2430541433737,3615.19951171875,-2.2975599250672945,3452.39990234375
2025-01-07 15:45:00,3452.4839472703843,3605.4510009765627,-1.090411900805961,3462.639892578125
2025-01-07 16:00:00,3451.281467919725,3596.36650390625,-0.9957857143489779,3472.10009765625
2025-01-07 16:15:00,3459.6231665401597,3587.625,-0.7720286563109927,3480.010009765625
2025-01-07 16:30:00,3470.1566353881426,3579.9724975585937,-0.7235300694288105,3484.89990234375
2025-01-07 16:45:00,3462.1117211527144,3570.911999511719,-2.2975599250672945,3458.06005859375
2025-01-07 17:00:00,3460.961151736953,3562.2529907226562,-1.4200901360146574,3463.3798828125
2025-01-07 17:15:00,3455.8446282526033,3553.6284912109377,-1.7653028645895703,3454.510009765625
2025-01-07 17:30:00,3451.729685636577,3544.4859985351563,-1.5504820990924826,3451.60009765625
2025-01-07 17:45:00,3444.7350006328716,3534.9425048828125,-2.2975599250672945,3442.550048828125
2025-01-07 18:00:00,3445.370689899348,3525.62451171875,-1.1136533224954348,3449.530029296875
2025-01-07 18:15:00,3434.9363935391443,3514.852014160156,-0.43355768576530396,3429.5400390625
2025-01-07 18:30:00,3424.558279740187,3503.8915161132813,-0.087030346623019,3421.1201171875
2025-01-07 18:45:00,3419.8785295003395,3493.18251953125,-0.02318113496363227,3421.820068359375
2025-01-07 19:00:00,3425.9227532888076,3483.42001953125,2.0702255521735116,3435.0
2025-01-07 19:15:00,3423.8620497415263,3472.733020019531,0.9040749357082126,3423.800048828125
2025-01-07 19:30:00,3409.977858230011,3461.4865234375,0.3614566534932396,3401.31005859375
2025-01-07 19:45:00,3393.2981811227164,3452.33251953125,0.07418882067120663,3385.669921875
2025-01-07 20:00:00,3387.880187762677,3445.349011230469,0.08299831146783863,3391.179931640625
2025-01-07 20:15:00,3380.3174901303996,3438.1,0.2749589782357302,3380.8798828125
2025-01-07 20:30:00,3371.6404849054443,3434.039501953125,0.11181703330432598,3371.18994140625
2025-01-07 20:45:00,3382.5892743343315,3430.7385131835936,0.5728331712609225,3396.6201171875
2025-01-07 21:00:00,3396.605501303244,3427.5280029296873,0.8404299480126599,3407.889892578125
2025-01-07 21:15:00,3400.5929334095636,3423.5550048828127,0.8774196240036641,3400.550048828125
2025-01-07 21:30:00,3392.316739761267,3418.477014160156,0.4444801362171512,3383.340087890625
2025-01-07 21:45:00,3375.4073451063955,3413.7400146484374,0.43848107875632747,3363.320068359375
2025-01-07 22:00:00,3374.7115698635657,3409.5085205078126,0.8624576062626016,3378.75
2025-01-07 22:15:00,3375.050901393674,3405.703515625,0.8386796448129179,3378.409912109375
2025-01-07 22:30:00,3384.3189259586698,3402.7735107421877,0.8752266547341411,3393.0
2025-01-07 22:45:00,3392.1509385821964,3400.481005859375,1.382863740169638,3396.699951171875
2025-01-07 23:00:00,3385.31249460918,3396.8815063476563,1.5874347995105431,3377.5400390625
2025-01-07 23:15:00,3384.9646882908237,3394.6390014648437,2.2975599250672945,3384.68994140625
2025-01-07 23:30:00,3384.7788878531433,3392.818994140625,1.7329123849421524,3384.719970703125
2025-01-07 23:45:00,3382.717035211836,3390.793493652344,2.2975599250672945,3381.31005859375
2025-01-08 00:00:00,3392.6987601556652,3389.0724975585936,2.2975599250672945,3400.580078125
2025-01-08 00:15:00,3399.5113395937615,3387.9964965820313,1.0294924341786023,3402.280029296875
2025-01-08 00:30:00,3409.116847080032,3388.577990722656,1.0149094436412793,3412.93994140625
2025-01-08 00:45:00,3413.243294799311,3389.879992675781,1.1292006814596984,3411.7099609375
2025-01-08 01:00:00,3405.424916748428,3390.1069946289062,1.0661338794845403,3395.719970703125
2025-01-08 01:15:00,3399.1909359074525,3390.7675048828123,2.2975599250672945,3394.090087890625
2025-01-08 01:30:00,3391.871070079406,3391.597509765625,0.8018920821944856,3387.7900390625
2025-01-08 01:45:00,3389.985614281235,3391.3325073242186,0.879446188774154,3391.320068359375
2025-01-08 02:00:00,3391.591758018845,3390.6880126953124,0.587184201945922,3395.0
2025-01-08 02:15:00,3393.194788483328,3390.4300048828127,0.5153182475396424,3395.389892578125
2025-01-08 02:30:00,3393.3738562779663,3390.9505004882812,0.9964210585796941,3393.75
2025-01-08 02:45:00,3387.253907050112,3391.9294921875,0.5011000574158041,3382.89990234375
2025-01-08 03:00:00,3376.0887873690317,3391.4719970703127,0.2433346964039328,3369.60009765625
2025-01-08 03:15:00,3373.485633186241,3391.32900390625,0.41555172950581243,3375.550048828125
2025-01-08 03:30:00,3367.1399828830517,3389.9660034179688,-0.38036260349370843,3365.739990234375
2025-01-08 03:45:00,3361.036184022058,3388.1465087890624,-0.5626536130746885,3360.31005859375
2025-01-08 04:00:00,3361.896391353445,3387.595007324219,-0.6917060473555442,3366.510009765625
2025-01-08 04:15:00,3361.310624434848,3386.522009277344,-0.7609770814122624,3363.22998046875
2025-01-08 04:30:00,3355.202342298074,3384.9065063476564,-0.6032441620073686,3352.409912109375
2025-01-08 04:45:00,3349.5718279999423,3383.2470092773438,-1.7644409537089913,3348.1201171875
2025-01-08 05:00:00,3353.18248392901,3381.1675048828124,-0.564363548122831,3358.989990234375
2025-01-08 05:15:00,3363.0153459976536,3379.618505859375,-0.29723282951364827,3371.300048828125
2025-01-08 05:30:00,3366.0901423280307,3377.2965087890625,-0.5521031468238257,3366.5
2025-01-08 05:45:00,3358.7474837832765,3374.2815063476564,-1.4334496299184236,3351.409912109375
2025-01-08 06:00:00,3355.437726512954,3372.1780029296874,-1.0849319025023612,3353.64990234375
2025-01-08 06:15:00,3344.4993977678732,3369.3625,-1.6247959531378389,3337.780029296875
2025-01-08 06:30:00,3333.052991035167,3366.3905029296875,-1.1929473934419186,3328.35009765625
2025-01-08 06:45:00,3315.9383256310534,3362.2630004882812,-2.2975599250672945,3308.77001953125
2025-01-08 07:00:00,3321.057229689386,3359.14599609375,-0.32258200538126064,3332.659912109375
2025-01-08 07:15:00,3328.403863241056,3356.252001953125,-0.10181037587378913,3337.510009765625
2025-01-08 07:30:00,3336.402944104738,3353.702001953125,-0.12089344333009194,3342.75
2025-01-08 07:45:00,3347.926274870735,3352.286511230469,0.1923294074863264,3354.590087890625
2025-01-08 08:00:00,3358.972068624124,3351.952502441406,0.6689571372688682,3362.919921875
2025-01-08 08:15:00,3365.148143559837,3351.3819946289063,2.2975599250672945,3364.139892578125
2025-01-08 08:30:00,3372.772868024581,3351.7539916992187,1.8659951934966357,3373.179931640625
2025-01-08 08:45:00,3372.003083325848,3352.0454833984377,0.529513914867233,3366.139892578125
2025-01-08 09:00:00,3372.248956530713,3352.1804809570312,0.8199228661356627,3369.2099609375
2025-01-08 09:15:00,3370.2312260785957,3352.349987792969,2.2675172815284106,3366.6201171875
2025-01-08 09:30:00,3365.6492786397193,3352.8019897460936,1.0981482423799707,3361.449951171875
2025-01-08 09:45:00,3354.7773259096853,3352.769982910156,1.2456893270766836,3347.47998046875
2025-01-08 10:00:00,3353.039457873643,3352.5704833984373,2.2975599250672945,3355.0
2025-01-08 10:15:00,3363.074791509735,3352.6519775390625,2.2975599250672945,3372.929931640625
2025-01-08 10:30:00,3360.6145279697007,3352.219482421875,0.41879682480779756,3357.85009765625
2025-01-08 10:45:00,3361.6681190085997,3352.771484375,0.4136028952507655,3362.449951171875
2025-01-08 11:00:00,3356.330005391779,3352.6974853515626,0.1551245215354328,3352.169921875
2025-01-08 11:15:00,3352.183028301278,3353.3269897460937,-0.05425582990367455,3350.3701171875
2025-01-08 11:30:00,3344.7076981333976,3353.964990234375,-0.3328531967620253,3341.110107421875
2025-01-08 11:45:00,3345.833258055973,3356.0159912109375,-0.2108191782525247,3349.7900390625
2025-01-08 12:00:00,3350.9942359812794,3357.2074951171876,-0.24751850192594188,3356.489990234375
2025-01-08 12:15:00,3351.9299229917146,3357.9514892578127,-0.20119464668415232,3352.389892578125
2025-01-08 12:30:00,3351.4884302792134,3358.352990722656,-0.2760533403633361,3350.780029296875
2025-01-08 12:45:00,3344.704811530239,3357.6044921875,-0.4229657575758571,3339.6201171875
2025-01-08 13:00:00,3351.008323789948,3357.3224975585936,-0.05336203781375907,3357.280029296875
2025-01-08 13:15:00,3357.4705478042497,3357.1969970703126,0.2297886367835945,3361.6298828125
2025-01-08 13:30:00,3359.467016351652,3356.4824951171877,0.06932582174143138,3358.889892578125
2025-01-08 13:45:00,3359.8207909465386,3356.088000488281,-0.73344189686349,3358.25
2025-01-08 14:00:00,3357.907233100043,3355.389501953125,-0.5120630755651345,3355.239990234375
2025-01-08 14:15:00,3360.2520850698934,3355.140490722656,-0.46286091411627034,3361.639892578125
2025-01-08 14:30:00,3362.023612736318,3355.1929931640625,-0.1923252661646377,3362.5
2025-01-08 14:45:00,3366.9330777792866,3356.2954956054687,0.0024274411550249744,3369.530029296875
2025-01-08 15:00:00,3361.3398192890745,3356.3130004882814,-0.10423445616581535,3355.35009765625
2025-01-08 15:15:00,3352.8474050067225,3355.010009765625,-0.5209538089467077,3346.8701171875
2025-01-08 15:30:00,3343.1516930727685,3354.0385009765623,-1.1202203930204966,3338.419921875
2025-01-08 15:45:00,3342.893747979819,3353.2525024414062,-0.6013672638918165,3346.72998046875
2025-01-08 16:00:00,3337.728071367857,3352.4750122070313,-0.9142594733223423,3336.6201171875
2025-01-08 16:15:00,3333.6851024908015,3351.6460083007814,-0.6072814122202493,3333.7900390625
2025-01-08 16:30:00,3329.7867652870495,3351.0885009765625,-2.2975599250672945,3329.9599609375
2025-01-08 16:45:00,3318.968193734682,3349.300500488281,-2.2975599250672945,3314.030029296875
2025-01-08 17:00:00,3281.055183543074,3344.381005859375,-2.2975599250672945,3258.10009765625
2025-01-08 17:15:00,3245.829034373041,3338.4110107421875,-2.2975599250672945,3232.989990234375
2025-01-08 17:30:00,3232.9271434175935,3332.9190063476562,-1.2765989519630176,3240.93994140625
2025-01-08 17:45:00,3241.918263664119,3329.0910034179688,-0.7401875791808543,3263.06005859375
2025-01-08 18:00:00,3271.178620706728,3326.2070068359376,-0.13641441185865086,3299.60009765625
2025-01-08 18:15:00,3304.461006545396,3324.411511230469,0.13037226263741006,3325.719970703125
2025-01-08 18:30:00,3303.9693955772036,3321.118518066406,-0.13012292999923133,3293.030029296875
2025-01-08 18:45:00,3295.6182239993414,3317.347521972656,-0.15674510878890044,3282.830078125
2025-01-08 19:00:00,3292.925677618271,3314.026025390625,0.04326199239222797,3288.81005859375
2025-01-08 19:15:00,3300.107693459733,3311.1770263671874,0.15082550695928773,3304.659912109375
2025-01-08 19:30:00,3289.52692177044,3307.0270263671873,-0.06186380867741657,3279.5
2025-01-08 19:45:00,3283.6858674720734,3302.584521484375,-0.006538121330202007,3280.679931640625
2025-01-08 20:00:00,3273.105978785159,3298.2025146484375,-0.13582847673081197,3267.7099609375
2025-01-08 20:15:00,3275.5240855203515,3294.935510253906,0.2857117342554775,3281.530029296875
2025-01-08 20:30:00,3281.8882219599,3292.4465087890626,2.2975599250672945,3288.639892578125
2025-01-08 20:45:00,3284.24859185731,3289.394006347656,2.2975599250672945,3285.679931640625
2025-01-08 21:00:00,3280.994343652467,3286.45400390625,1.1461555454577563,3277.820068359375
2025-01-08 21:15:00,3283.698540322851,3284.064501953125,0.7825726648856309,3286.0
2025-01-08 21:30:00,3294.0880237349293,3282.6255004882814,0.43526395224876324,3301.179931640625
2025-01-08 21:45:00,3298.8698144119317,3281.89150390625,0.09626205109622646,3299.35009765625
2025-01-08 22:00:00,3309.0737756983817,3284.6535034179688,0.7282478929326948,3313.340087890625
2025-01-08 22:15:00,3314.948541570303,3288.731005859375,0.9782080691124484,3314.5400390625
2025-01-08 22:30:00,3327.587453767941,3293.297009277344,1.3976317351265295,3332.260009765625
2025-01-08 22:45:00,3334.3878558250663,3296.8010009765626,0.8941464830919004,3333.139892578125
2025-01-08 23:00:00,3330.1033922408697,3297.881494140625,1.3186178429888877,3321.2099609375
2025-01-08 23:15:00,3328.1688959918674,3297.8029907226564,1.4043491084347322,3324.14990234375
2025-01-08 23:30:00,3330.198478146553,3299.6764892578126,2.2975599250672945,3330.5
2025-01-08 23:45:00,3329.2608621189365,3301.8994873046877,1.1372276101208756,3327.2900390625
2025-01-09 00:00:00,3330.1196667124914,3303.9669799804688,1.012477703677989,3330.159912109375
2025-01-09 00:15:00,3326.6688876074372,3304.911486816406,0.8899379045993426,3323.550048828125
2025-01-09 00:30:00,3326.312680601599,3307.2644897460937,1.15971110988045,3326.56005859375
2025-01-09 00:45:00,3335.2550852045033,3310.3404907226563,1.4211163835461813,3342.199951171875
2025-01-09 01:00:00,3338.922088001856,3313.9324951171875,0.6995087708507879,3339.550048828125
2025-01-09 01:15:00,3348.373872343807,3317.505993652344,1.2416120279924507,3353.0
2025-01-09 01:30:00,3353.4560266838016,3320.7364990234373,0.7349222288294619,3353.25
