canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(oiw_z_delta_entry_dist_14d_atr>0.48487985)|(funding_mean_15d_robust_z>-0.2357059&funding_z<=0.35849866&symbol_minus_mkt_ret_1h>-0.041912179),4,4,location|regime,asset_relative_return|funding|open_interest,open_interest_location,asset_relative_return|funding|open_interest|open_interest_location
(*)|(*)|(price_rv_7d_robust_z>-0.10661267&rv_24h_peer_resid<=-0.82910728),2,2,regime,open_interest|residual,,open_interest|residual
(*)|(*)|(liquidity_ratio_peer_resid<=-0.44425425&mark_perp_dislocation>-0.0020172901&oi_trend_7d_robust_z>-0.035906225&rv_24h_peer_resid>-0.82910728),4,4,regime,open_interest|perp_tradeability|residual,,open_interest|perp_tradeability|residual
(*)|(dist_ema20_atr<=1.9439697)|(asset_funding_z<=-0.4314025&liquidity_ratio_peer_resid>-0.44425425&oi_value_1d_chg_z_90d<=-0.34206954&rv_24h_peer_resid>-0.82910728),5,5,location|regime,open_interest|perp_tradeability|residual,context,context|open_interest|perp_tradeability|residual
(*)|(dist_ema20_atr<=1.9439697)|(liquidity_ratio_peer_resid>-0.44425425&mark_vs_perp_bps<=-1.447512&oi_value_1d_chg_z_90d>-0.34206954&prior_range<=0.21155585&rv_24h_peer_resid>-0.82910728),6,6,location|regime,context|open_interest|perp_tradeability|residual,context,context|open_interest|perp_tradeability|residual
(*)|(dist_ema20_atr<=1.9439697)|(liquidity_ratio_peer_resid>-0.44425425&mark_vs_perp_bps>-1.447512&oi_value_1d_chg_z_90d>-0.34206954&prior_range<=0.21155585&rv_24h_peer_resid>-0.82910728),6,6,location|regime,context|open_interest|perp_tradeability|residual,context,context|open_interest|perp_tradeability|residual
(*)|(dist_ema20_atr>1.9439697)|(liquidity_ratio_peer_resid>-0.44425425&rv_24h_peer_resid>-0.82910728),3,3,location|regime,residual,context,context|residual
(*)|(dist_local_swing<=0.030249953&loc_swing_range_pos_24<=0.74550259)|(asset_atr_level_pct>0.12543432&price_rv_7d_robust_z<=-0.22368437),4,4,location|regime,asset_state|open_interest,context,asset_state|context|open_interest
(*)|(dist_local_swing>0.030249953&loc_swing_range_pos_24<=0.74550259)|(asset_atr_level_pct>0.12543432&price_rv_7d_robust_z<=-0.22368437),4,4,location|regime,asset_state|open_interest,context,asset_state|context|open_interest
(*)|(*)|(oiw_entry_zone_1d_atr<=0.80941933&price_rv_7d_robust_z>-0.22368437&rv_24h_peer_resid<=-0.76560283),3,3,regime,open_interest|perp_tradeability|residual,,open_interest|perp_tradeability|residual
(*)|(*)|(carry_adj_ret_self_z_5h>-0.82783645&oi_3d_chg_z<=-0.55662376&oiw_entry_zone_1d_atr<=0.80941933&price_rv_7d_robust_z>-0.22368437&rv_24h_peer_resid>-0.76560283),5,5,regime,open_interest|perp_carry|perp_tradeability|residual,,open_interest|perp_carry|perp_tradeability|residual
(*)|(*)|(asset_minus_universe_median_ret_24h<=0.086416192&mark_vs_perp_bps>-0.56065565&oi_3d_chg_z>-0.55662376&oiw_entry_zone_1d_atr<=0.80941933&price_rv_7d_robust_z>-0.22368437&rv_24h_peer_resid>-0.76560283),6,6,regime,asset_relative_return|open_interest|perp_tradeability|residual,,asset_relative_return|open_interest|perp_tradeability|residual
(*)|(*)|(asset_minus_universe_median_ret_24h>0.086416192&mark_vs_perp_bps>-0.56065565&oi_3d_chg_z>-0.55662376&oiw_entry_zone_1d_atr<=0.80941933&price_rv_7d_robust_z>-0.22368437&rv_24h_peer_resid>-0.76560283),6,6,regime,asset_relative_return|open_interest|perp_tradeability|residual,,asset_relative_return|open_interest|perp_tradeability|residual
(*)|(*)|(atr_percentile>-0.61760819&funding_crowded_mom_exhaustion_self_z_5h<=-0.66350251&symbol_minus_mkt_ret_1h<=0.1521765),3,3,regime,asset_relative_return|compression|funding,,asset_relative_return|compression|funding
(*)|(*)|(atr_percentile>-0.61760819&dist_funding_pressure_price_96h_atr<=-0.33082062&funding_crowded_mom_exhaustion_self_z_5h>-0.66350251&rvol_z_peer_resid<=-0.32705459&symbol_minus_mkt_ret_1h<=0.1521765),5,5,regime,asset_relative_return|compression|funding|perp_tradeability|residual,,asset_relative_return|compression|funding|perp_tradeability|residual
(*)|(*)|(price_trend_10d_vol_norm<=0.016942617&spike_score_surprise<=0.071590416&symbol_minus_mkt_ret_1h>0.1521765),3,3,regime,asset_relative_return|open_interest|residual,,asset_relative_return|open_interest|residual
(*)|(*)|(funding_mean_15d_robust_z<=0.33640367&price_trend_10d_vol_norm>0.016942617&symbol_minus_mkt_ret_1h>0.1521765),3,3,regime,asset_relative_return|open_interest,,asset_relative_return|open_interest
(*)|(*)|(funding_mean_15d_robust_z>0.33640367&price_trend_10d_vol_norm>0.016942617&symbol_minus_mkt_ret_1h>0.1521765),3,3,regime,asset_relative_return|open_interest,,asset_relative_return|open_interest
(*)|(loc_initial_balance_pos_24>0.4322682)|(price_trend_15d_vol_norm<=-0.079498246),2,2,location|regime,open_interest,context,context|open_interest
(*)|(*)|(log_oi_to_volume_1d>2.2403522&price_trend_15d_vol_norm>-0.079498246&volume_trend_48<=-0.65920234),3,3,regime,liquidity|open_interest,,liquidity|open_interest
(*)|(*)|(crowded_long_3d<=0.22374235&oi_value_7d_chg_z_180d>0.38157779&price_trend_15d_vol_norm>-0.079498246&rv_24h_peer_resid<=0.66897571&volume_trend_48>-0.65920234),5,5,regime,liquidity|open_interest|residual,,liquidity|open_interest|residual
(*)|(*)|(carry_adj_ret_self_z_10h<=0.26831955&crowded_long_3d<=0.22374235&price_trend_15d_vol_norm>-0.079498246&rv_24h_peer_resid>0.66897571&volume_trend_48>-0.65920234),5,5,regime,liquidity|open_interest|perp_carry|residual,,liquidity|open_interest|perp_carry|residual
(*)|(*)|(carry_adj_ret_self_z_10h>0.26831955&crowded_long_3d<=0.22374235&price_trend_15d_vol_norm>-0.079498246&rv_24h_peer_resid>0.66897571&volume_trend_48>-0.65920234),5,5,regime,liquidity|open_interest|perp_carry|residual,,liquidity|open_interest|perp_carry|residual
(*)|(*)|(crowded_long_3d>0.22374235&price_trend_15d_vol_norm>-0.079498246&trend_acceleration<=-0.0099950079&volume_trend_48>-0.65920234),4,4,regime,liquidity|open_interest|trend,,liquidity|open_interest|trend
(*)|(*)|(asset_ret_vs_universe_24h>-0.090620853&price_trend_7d_vol_norm<=-0.12873113),2,2,regime,asset_relative_return|open_interest,,asset_relative_return|open_interest
(*)|(dist_prior_day_low<=0.05225838&zscore_price_200<=0.88637245)|(mark_perp_dislocation<=-0.0047296006&price_trend_7d_vol_norm>-0.12873113),4,4,location|regime,open_interest|perp_tradeability,context,context|open_interest|perp_tradeability
(*)|(dist_prior_day_low<=0.05225838&zscore_price_200<=0.88637245)|(mark_perp_dislocation>-0.0047296006&price_trend_7d_vol_norm>-0.12873113&rsi_ts_resid<=-0.38804561&volume_entropy_24<=0.12953539),6,6,location|regime,liquidity|open_interest|perp_tradeability|residual,context,context|liquidity|open_interest|perp_tradeability|residual
(*)|(dist_prior_day_low<=0.05225838&zscore_price_200<=0.88637245)|(mark_perp_dislocation>-0.0047296006&oi_to_volume_7d_z_180d>0.15078382&price_trend_7d_vol_norm>-0.12873113&rsi_ts_resid>-0.38804561),6,6,location|regime,open_interest|perp_tradeability|residual,context,context|open_interest|perp_tradeability|residual
(*)|(dist_prior_day_low>0.05225838&dist_rolling_7d_high>0.11861543&zscore_price_200<=0.88637245)|(price_trend_7d_vol_norm>-0.12873113),4,4,location|regime,open_interest,context,context|open_interest
(*)|(zscore_price_200>0.88637245)|(asset_ret_vs_universe_48h<=-0.2889837&price_trend_7d_vol_norm>-0.12873113),3,3,location|regime,asset_relative_return|open_interest,context,asset_relative_return|context|open_interest
(*)|(dist_prior_day_low<=0.054301631&loc_pullback_depth_48<=0.22378032&oiw_pos_delta_entry_dist_14d_atr<=0.46529892)|(dist_oiw_intensity_96h_atr<=0.26745969&oi_value_log_1d_robust_z>-0.8706798&volume_autocorr_48>-0.70570719),6,6,location|regime,liquidity|open_interest|perp_tradeability,context|open_interest_location|path_structure,context|liquidity|open_interest|open_interest_location|path_structure|perp_tradeability
(*)|(dist_prior_day_low<=0.054301631&oiw_pos_delta_entry_dist_14d_atr<=0.46529892)|(dist_oiw_intensity_96h_atr>0.26745969&oi_value_log_1d_robust_z>-0.8706798&volume_autocorr_48>-0.70570719),5,5,location|regime,liquidity|open_interest|perp_tradeability,context|open_interest_location,context|liquidity|open_interest|open_interest_location|perp_tradeability
(*)|(dist_prior_day_low>0.054301631&oiw_pos_delta_entry_dist_14d_atr<=0.46529892)|(*),2,2,location,,context|open_interest_location,context|open_interest_location
(*)|(loc_prior_bar_pos_48<=-0.033134881&oiw_pos_delta_entry_dist_14d_atr>0.46529892)|(cs_rank_oi_chg_1d_z_90d<=0.52331018),3,3,location|regime,open_interest,context|open_interest_location,context|open_interest|open_interest_location
(*)|(loc_prior_bar_pos_48>-0.033134881&oiw_pos_delta_entry_dist_14d_atr>0.46529892)|(carry_adj_ret_self_z_5h<=1.2828705&fund_high_neg_mom_self_z_10h<=-0.00000000000000000000000000000000001),4,4,location|regime,funding|perp_carry,context|open_interest_location,context|funding|open_interest_location|perp_carry
(*)|(*)|(carry_adj_ret_self_z_10h>-0.38214481&mark_perp_dislocation>-0.00071996171&volume_trend_48<=-0.3207038),3,3,regime,liquidity|perp_carry|perp_tradeability,,liquidity|perp_carry|perp_tradeability
(*)|(loc_initial_balance_pos_48<=0.34745717&oiw_pos_delta_entry_dist_14d_atr<=0.51387364)|(mark_perp_dislocation<=0.013474905&price_trend_15d_vol_norm<=-0.045031354&volume_trend_48>-0.3207038),5,5,location|regime,liquidity|open_interest|perp_tradeability,context|open_interest_location,context|liquidity|open_interest|open_interest_location|perp_tradeability
(*)|(oiw_pos_delta_entry_dist_14d_atr<=0.51387364)|(liquidity_ratio_peer_resid>-0.24391763&mark_perp_dislocation<=0.013474905&oi_7d_x_funding<=0.0096307369&price_trend_15d_vol_norm>-0.045031354&volume_trend_48>-0.3207038),6,6,location|regime,liquidity|open_interest|perp_tradeability|residual,open_interest_location,liquidity|open_interest|open_interest_location|perp_tradeability|residual
(*)|(oiw_pos_delta_entry_dist_14d_atr<=0.51387364)|(liquidity_ratio_peer_resid>-0.24391763&mark_perp_dislocation<=0.013474905&oi_7d_x_funding>0.0096307369&price_trend_15d_vol_norm>-0.045031354&volume_trend_48>-0.3207038),6,6,location|regime,liquidity|open_interest|perp_tradeability|residual,open_interest_location,liquidity|open_interest|open_interest_location|perp_tradeability|residual
(*)|(loc_pivot_ladder_pos_24<=0.22934715&oiw_pos_delta_entry_dist_14d_atr>0.51387364)|(coherence_24_ts_resid<=-0.053746533&mark_perp_dislocation<=0.013474905&volume_trend_48>-0.3207038),5,5,location|regime,liquidity|perp_tradeability|residual,context|open_interest_location,context|liquidity|open_interest_location|perp_tradeability|residual
(*)|(loc_pivot_ladder_pos_24>0.22934715&oiw_pos_delta_entry_dist_14d_atr>0.51387364)|(mark_perp_dislocation<=0.013474905&volume_trend_48>-0.3207038),4,4,location|regime,liquidity|perp_tradeability,context|open_interest_location,context|liquidity|open_interest_location|perp_tradeability
(*)|(*)|(oi_rank<=0.046130955&range_24h_pct>0.032489169&xasset_funding_peer_resid<=0.60011512),3,3,regime,compression|open_interest|residual,,compression|open_interest|residual
(*)|(oiw_z_delta_entry_dist_14d_atr<=-0.082938761)|(amihud_z<=0.90230751&oi_rank>0.046130955&path_efficiency_24_ts_resid<=-0.41911&range_24h_pct>0.032489169&xasset_funding_peer_resid<=0.60011512),6,6,location|regime,compression|liquidity|open_interest|residual,open_interest_location,compression|liquidity|open_interest|open_interest_location|residual
(*)|(*)|(amihud_z<=0.90230751&compression_score>0.60821551&oi_rank>0.046130955&path_efficiency_24_ts_resid>-0.41911&range_24h_pct>0.032489169&xasset_funding_peer_resid<=0.60011512),6,6,regime,compression|liquidity|open_interest|residual|volatility_term_structure,,compression|liquidity|open_interest|residual|volatility_term_structure
(*)|(oiw_z_delta_entry_dist_14d_atr<=-0.48718873)|(amihud_z>0.90230751&oi_rank>0.046130955&range_24h_pct>0.032489169&xasset_funding_peer_resid<=0.60011512),5,5,location|regime,compression|liquidity|open_interest|residual,open_interest_location,compression|liquidity|open_interest|open_interest_location|residual
(*)|(*)|(amihud_z_peer_resid>-0.48771617&realized_volatility_24h>0.41048938&xasset_funding_peer_resid>0.60011512),3,3,regime,residual|volatility,,residual|volatility
(*)|(*)|(funding_mean_15d_robust_z<=-0.74690241&oi_1d_x_funding_1d_chg>0.0034727682&up_down_semivol_ratio_tanh<=0.76492625),3,3,regime,open_interest|path_structure,,open_interest|path_structure
(*)|(*)|(funding_mean_15d_robust_z>-0.74690241&price_rv_10d_robust_z<=-0.60709339&price_x_oi_7d<=0.95129514&up_down_semivol_ratio_tanh<=0.76492625),4,4,regime,open_interest|path_structure,,open_interest|path_structure
(*)|(*)|(funding_mean_15d_robust_z>-0.74690241&oi_trend_10d_robust_z<=-0.44251606&price_rv_10d_robust_z>-0.60709339&price_x_oi_7d<=0.95129514&up_down_semivol_ratio_tanh<=0.76492625),5,5,regime,open_interest|path_structure,,open_interest|path_structure
(*)|(*)|(funding_mean_15d_robust_z>-0.74690241&price_x_oi_7d>0.95129514&up_down_semivol_ratio_tanh<=0.76492625),3,3,regime,open_interest|path_structure,,open_interest|path_structure
(*)|(*)|(dist_oiw_intensity_96h_atr<=1.7746699&funding_mean_15d_robust_z<=0.33640367&up_down_semivol_ratio_tanh>0.76492625),3,3,regime,open_interest|path_structure|perp_tradeability,,open_interest|path_structure|perp_tradeability
(*)|(*)|(dist_funding_pressure_price_96h_atr>1.4650576&price_trend_15d_vol_norm>-0.09555921&ret24h_bench_resid<=-4.2982426&rv_24h_peer_resid<=-0.23268586),4,4,regime,open_interest|perp_tradeability|residual,,open_interest|perp_tradeability|residual
(*)|(*)|(funding_vol_15d_robust_z<=-0.43327317&price_trend_15d_vol_norm>-0.09555921&ret24h_bench_resid<=-4.2982426&rv_24h_peer_resid>-0.23268586),4,4,regime,open_interest|residual,,open_interest|residual
(*)|(*)|(compression_ratio>0.40298626&funding_vol_15d_robust_z>-0.43327317&price_trend_15d_vol_norm>-0.09555921&ret24h_bench_resid<=-4.2982426&rv_24h_peer_resid>-0.23268586),5,5,regime,open_interest|residual|volatility_term_structure,,open_interest|residual|volatility_term_structure
(*)|(*)|(crowded_long_3d<=0.23229854&oi_vol_7d_robust_z<=-0.35695958&ret24h_bench_resid>-4.2982426&ret24h_peer_resid<=1.329713),4,4,regime,open_interest|residual,,open_interest|residual
(*)|(*)|(crowded_long_3d<=0.23229854&donchian_zone_1d_atr>0.41491821&oi_vol_7d_robust_z>-0.35695958&ret24h_bench_resid>-4.2982426&ret24h_peer_resid<=1.329713),5,5,regime,open_interest|perp_tradeability|residual,,open_interest|perp_tradeability|residual
(*)|(*)|(asset_vol_level_pct>0.25555944&carry_adj_ret_self_z_10h<=-0.40224877&dist_oiw_z_delta_12h_atr<=1.6910403&rv_24h_peer_resid<=-0.6300357&up_down_semivol_ratio_tanh<=1.3932004),5,5,regime,asset_state|path_structure|perp_carry|perp_tradeability|residual,,asset_state|path_structure|perp_carry|perp_tradeability|residual
(*)|(oiw_pos_delta_entry_dist_7d_atr<=0.5683592)|(asset_vol_level_pct>0.25555944&dist_oiw_z_delta_12h_atr<=1.6910403&oi_value_pct_90d>0.43587965&rv_24h_peer_resid>-0.6300357&up_down_semivol_ratio_tanh<=1.3932004),6,6,location|regime,asset_state|open_interest|path_structure|perp_tradeability|residual,open_interest_location,asset_state|open_interest|open_interest_location|path_structure|perp_tradeability|residual
(*)|(bars_in_high_vol_state_log_norm<=-0.35037786&oiw_pos_delta_entry_dist_7d_atr>0.5683592)|(asset_vol_level_pct>0.25555944&dist_oiw_z_delta_12h_atr<=1.6910403&rv_24h_peer_resid>-0.6300357&up_down_semivol_ratio_tanh<=1.3932004),6,6,location|regime,asset_state|path_structure|perp_tradeability|residual,context|open_interest_location,asset_state|context|open_interest_location|path_structure|perp_tradeability|residual
(*)|(*)|(dist_oiw_z_delta_12h_atr>1.6910403&oi_value_3d_chg_z_90d>0.21479669&up_down_semivol_ratio_tanh<=1.3932004),3,3,regime,open_interest|path_structure|perp_tradeability,,open_interest|path_structure|perp_tradeability
(*)|(*)|(up_down_semivol_ratio_tanh>1.3932004),1,1,regime,path_structure,,path_structure
(*)|(*)|(atr_compression_ratio>-1.0029204&carry_adj_short_ret_self_z_10h>-0.054967634&funding_abs_z<=0.70076257&funding_per_hour_mkt_resid<=0.58639431&ob_spread_mkt_resid<=0.5993945&oi_trend_15d_robust_z<=0.6778149),6,6,regime,funding|open_interest|perp_carry|residual|volatility_term_structure,,funding|open_interest|perp_carry|residual|volatility_term_structure
(*)|(oiw_pos_delta_entry_dist_1d_atr<=0.078380637)|(atr_compression_ratio>-1.0029204&funding_abs_z>0.70076257&funding_per_hour_mkt_resid<=0.58639431&ob_spread_mkt_resid<=0.5993945&oi_trend_15d_robust_z<=0.6778149),6,6,location|regime,funding|open_interest|residual|volatility_term_structure,open_interest_location,funding|open_interest|open_interest_location|residual|volatility_term_structure
(*)|(oiw_pos_delta_entry_dist_1d_atr>0.078380637)|(atr_compression_ratio>-1.0029204&funding_abs_z>0.70076257&funding_per_hour_mkt_resid<=0.58639431&ob_spread_mkt_resid<=0.5993945&oi_trend_15d_robust_z<=0.6778149),6,6,location|regime,funding|open_interest|residual|volatility_term_structure,open_interest_location,funding|open_interest|open_interest_location|residual|volatility_term_structure
(*)|(*)|(atr_compression_ratio<=-0.00000000000000000000000000000000001&atr_compression_ratio>-1.0029204&funding_per_hour_mkt_resid>0.58639431),3,3,regime,residual|volatility_term_structure,,residual|volatility_term_structure
(*)|(*)|(atr_compression_ratio>-0.00000000000000000000000000000000001&funding_1d_chg_ts_resid<=0.43393427&funding_per_hour_mkt_resid>0.58639431),3,3,regime,residual|volatility_term_structure,,residual|volatility_term_structure
(*)|(zscore_price_200<=0.68826646)|(funding_per_hour>-0.000004374644&oi_value_1d_chg_z_90d>-0.51198298&oi_vel_4h<=-0.11787622),4,4,location|regime,funding|open_interest,context,context|funding|open_interest
(*)|(zscore_price_200>0.68826646)|(funding_per_hour>-0.000004374644&oi_value_1d_chg_z_90d>-0.51198298&oi_vel_4h<=-0.11787622),4,4,location|regime,funding|open_interest,context,context|funding|open_interest
(*)|(*)|(log_oi_to_volume_1d<=1.9342244&oi_value_1d_chg_z_90d<=-0.32292908&oi_vel_4h>-0.11787622),3,3,regime,open_interest,,open_interest
(*)|(*)|(log_oi_to_volume_1d<=1.9342244&ob_depth_z_25bps<=0.36234245&oi_value_1d_chg_z_90d>-0.32292908&oi_vel_4h>-0.11787622),4,4,regime,open_interest|orderbook,,open_interest|orderbook
(*)|(*)|(carry_adj_short_ret_self_z_10h<=0.26931474&log_oi_to_volume_1d>1.9342244&ob_depth_mkt_resid<=-0.22496286&oi_vel_4h>-0.11787622),4,4,regime,open_interest|perp_carry|residual,,open_interest|perp_carry|residual
(*)|(*)|(asset_atr_level_pct<=0.10945101&impact_per_oi_intensity_z_24h<=0.97791964&mark_vs_perp_bps>0.67585385),3,3,regime,asset_state|perp_tradeability,,asset_state|perp_tradeability
(*)|(dist_ema50_atr<=-0.0070035052)|(asset_atr_level_pct>0.10945101&impact_per_oi_intensity_z_24h<=0.97791964&trend_pct_resid<=-0.017668527),4,4,location|regime,asset_state|perp_tradeability|residual,context,asset_state|context|perp_tradeability|residual
(*)|(dist_ema50_atr<=-0.0070035052)|(asset_atr_level_pct>0.10945101&impact_per_oi_intensity_z_24h<=0.97791964&trend_acceleration>-0.015698658&trend_pct_resid>-0.017668527),5,5,location|regime,asset_state|perp_tradeability|residual|trend,context,asset_state|context|perp_tradeability|residual|trend
(*)|(dist_ema50_atr>-0.0070035052)|(asset_atr_level_pct>0.10945101&funding_1d_chg_ts_resid>0.40060577&impact_per_oi_intensity_z_24h<=0.97791964&oi_value_3d_chg_z_90d<=0.19948569&ret48h_bench_resid<=-1.8109211),6,6,location|regime,asset_state|open_interest|perp_tradeability|residual,context,asset_state|context|open_interest|perp_tradeability|residual
(*)|(dist_ema50_atr>-0.0070035052)|(asset_atr_level_pct>0.10945101&impact_per_oi_intensity_z_24h<=0.97791964&oi_value_3d_chg_z_90d<=0.19948569&ret48h_bench_resid>-1.8109211),5,5,location|regime,asset_state|open_interest|perp_tradeability|residual,context,asset_state|context|open_interest|perp_tradeability|residual
(*)|(*)|(impact_per_oi_intensity_z_24h>0.97791964),1,1,regime,perp_tradeability,,perp_tradeability
(*)|(*)|(carry_adj_short_ret_self_z_10h<=-0.090485804&direction_entropy_20<=0.34879902&mark_vs_perp_bps>1.0647891&oi_value_z_30d>-0.68699408&up_down_semivol_ratio_tanh<=1.0787544),5,5,regime,open_interest|path_structure|perp_carry|perp_tradeability,,open_interest|path_structure|perp_carry|perp_tradeability
(*)|(*)|(carry_adj_short_ret_self_z_10h>-0.090485804&direction_entropy_20<=0.34879902&funding_mean_7d_robust_z<=0.11103649&oi_value_z_30d>-0.68699408&up_down_semivol_ratio_tanh<=1.0787544),5,5,regime,open_interest|path_structure|perp_carry,,open_interest|path_structure|perp_carry
(*)|(*)|(direction_entropy_20>0.34879902&oi_value_z_30d>-0.68699408&ret24h_bench_resid<=-2.4385448&trend_acceleration<=0.21819218&up_down_semivol_ratio_tanh<=1.0787544),5,5,regime,open_interest|path_structure|residual|trend,,open_interest|path_structure|residual|trend
(*)|(*)|(direction_entropy_20>0.34879902&oi_value_z_30d>-0.68699408&ret24h_bench_resid>-2.4385448&trend_acceleration<=0.21819218&up_down_semivol_ratio_tanh<=1.0787544),5,5,regime,open_interest|path_structure|residual|trend,,open_interest|path_structure|residual|trend
(*)|(dist_prior_day_high>0.018613795)|(up_down_semivol_ratio_tanh>1.0787544),2,2,location|regime,path_structure,context,context|path_structure
(*)|(*)|(asset_funding_rate_abs_mean_7d>0.000034586759&crowded_short_3d<=0.074132159&oiw_entry_zone_1d_atr<=0.81779009&volume_entropy_24<=0.18933494),4,4,regime,liquidity|open_interest|perp_tradeability,,liquidity|open_interest|perp_tradeability
(*)|(loc_session_pos_24<=0.26587304)|(crowded_short_3d<=0.074132159&mark_vs_perp_bps>-1.6034973&oiw_entry_zone_1d_atr<=0.81779009&volume_entropy_24>0.18933494),5,5,location|regime,liquidity|open_interest|perp_tradeability,context,context|liquidity|open_interest|perp_tradeability
(*)|(loc_session_pos_24>0.26587304)|(crowded_short_3d<=0.074132159&mark_vs_perp_bps>-1.6034973&oiw_entry_zone_1d_atr<=0.81779009&volume_entropy_24>0.18933494),5,5,location|regime,liquidity|open_interest|perp_tradeability,context,context|liquidity|open_interest|perp_tradeability
(*)|(*)|(crowded_short_3d>0.074132159&oiw_entry_zone_1d_atr<=0.81779009),2,2,regime,open_interest|perp_tradeability,,open_interest|perp_tradeability
(*)|(*)|(log_oi_to_volume_1d<=1.8580116&oiw_entry_zone_1d_atr>0.81779009),2,2,regime,open_interest|perp_tradeability,,open_interest|perp_tradeability
(*)|(*)|(atr_percentile<=-0.29940918&ob_depth_usd_l20_z<=-0.38973722&oi_value_z_90d>-0.58791906),3,3,regime,compression|open_interest|orderbook,,compression|open_interest|orderbook
(*)|(*)|(atr_percentile>-0.29940918&funding_crowded_mom_exhaustion_self_z_5h<=-0.72939509),2,2,regime,compression|funding,,compression|funding
(*)|(*)|(atr_percentile>-0.29940918&funding_crowded_mom_exhaustion_self_z_5h>-0.72939509&path_efficiency_24_ts_resid<=-1.0068467),3,3,regime,compression|funding|residual,,compression|funding|residual
(*)|(*)|(asset_mom_minus_basket_mom_4h<=-0.29170275&atr_percentile>-0.29940918&funding_crowded_mom_exhaustion_self_z_5h>-0.72939509&path_efficiency_24_ts_resid>-1.0068467),4,4,regime,asset_relative_return|compression|funding|residual,,asset_relative_return|compression|funding|residual
(*)|(*)|(asset_mom_minus_basket_mom_4h>-0.29170275&atr_percentile>-0.29940918&funding_crowded_mom_exhaustion_self_z_5h>-0.72939509&oi_value_log_1d_robust_z<=-0.27705944&path_efficiency_24_ts_resid>-1.0068467),5,5,regime,asset_relative_return|compression|funding|open_interest|residual,,asset_relative_return|compression|funding|open_interest|residual
(*)|(loc_prior_bar_pos_48<=-0.10344936)|(impact_per_oi_intensity_z_24h>-1.3963379&oi_value_log_1d_robust_z>0.28421512&realized_volatility_24h<=0.67646748&symbol_minus_mkt_ret_1h<=0.40540287),5,5,location|regime,asset_relative_return|open_interest|perp_tradeability|volatility,context,asset_relative_return|context|open_interest|perp_tradeability|volatility
(*)|(loc_prior_bar_pos_48>-0.10344936)|(impact_per_oi_intensity_z_24h>-1.3963379&oi_vol_7d_robust_z<=-0.13610776&realized_volatility_24h<=0.67646748&symbol_minus_mkt_ret_1h<=0.40540287&symbol_minus_mkt_ret_4h<=-0.10864276),6,6,location|regime,asset_relative_return|open_interest|perp_tradeability|volatility,context,asset_relative_return|context|open_interest|perp_tradeability|volatility
(*)|(loc_prior_bar_pos_48>-0.10344936)|(impact_per_oi_intensity_z_24h>-1.3963379&oi_vol_7d_robust_z>-0.13610776&realized_volatility_24h<=0.67646748&symbol_minus_mkt_ret_1h<=0.40540287&symbol_minus_mkt_ret_4h<=-0.10864276),6,6,location|regime,asset_relative_return|open_interest|perp_tradeability|volatility,context,asset_relative_return|context|open_interest|perp_tradeability|volatility
(*)|(*)|(impact_per_oi_intensity_z_24h>-1.3963379&oi_chg_8h_robust_z<=-0.11629221&realized_volatility_24h<=0.67646748&symbol_minus_mkt_ret_1h>0.40540287),4,4,regime,asset_relative_return|open_interest|perp_tradeability|volatility,,asset_relative_return|open_interest|perp_tradeability|volatility
(*)|(dist_prior_day_low<=0.034071207)|(realized_volatility_24h>0.67646748),2,2,location|regime,volatility,context,context|volatility
(*)|(*)|(asset_vol_level_pct<=0.48801252&atr_percentile<=-0.42980024&mark_vs_perp_bps>-1.8737488),3,3,regime,asset_state|compression|perp_tradeability,,asset_state|compression|perp_tradeability
(*)|(*)|(asset_vol_level_pct>0.48801252&atr_percentile<=-0.42980024&mark_vs_perp_bps>0.93255466&ret48h_bench_resid<=-3.6025198),4,4,regime,asset_state|compression|perp_tradeability|residual,,asset_state|compression|perp_tradeability|residual
(*)|(*)|(atr_percentile>-0.42980024&dist_oiw_z_delta_12h_atr<=0.16478835&mark_vs_perp_bps<=-0.85180199&trend_pct_resid<=0.0095092412),4,4,regime,compression|perp_tradeability|residual,,compression|perp_tradeability|residual
(*)|(*)|(atr_percentile>-0.42980024&dist_oiw_z_delta_12h_atr<=0.16478835&mark_vs_perp_bps>-0.85180199&oi_value_log_1d_robust_z<=-0.53207856&trend_pct_resid<=0.0095092412),5,5,regime,compression|open_interest|perp_tradeability|residual,,compression|open_interest|perp_tradeability|residual
(*)|(loc_swing_range_pos_48>0.99527562)|(atr_percentile>-0.42980024&dist_oiw_z_delta_12h_atr>0.16478835&trend_pct_resid<=0.0095092412),4,4,location|regime,compression|perp_tradeability|residual,context,compression|context|perp_tradeability|residual
(*)|(*)|(atr_percentile>-0.42980024&grind_score_surprise<=-0.15844455&trend_pct_resid>0.0095092412),3,3,regime,compression|residual,,compression|residual
(*)|(bars_in_high_vol_state_log_norm<=-0.29002839)|(asset_funding_rate_abs_mean_7d<=0.000010599714&oi_trend_7d_robust_z>-0.15714584&rv_24h_peer_resid<=0.38105327),4,4,location|regime,open_interest|perp_tradeability|residual,context,context|open_interest|perp_tradeability|residual
