fold_id,seed,feature_name,group,regime_family,source_family,gain,split
3,42,tail_asymmetry_q90_q10_atr_norm,regime,path_structure,path_structure,52.998474,22.0
3,42,dist_local_swing,location,,context,232.09554,29.0
3,42,abs_ret_per_oi_z_24h,regime,perp_tradeability,perp_tradeability,39.697906,15.0
3,42,dist_range_mid_atr,location,,context,45.96776,11.0
3,42,amihud_illiq,regime,liquidity,liquidity,23.452978,15.0
3,42,dist_ma100_atr,location,,context,3.72897,2.0
3,42,amihud_z,regime,liquidity,liquidity,93.8993,30.0
3,42,distance_to_ema,location,,context,97.99685,11.0
3,42,amihud_z_peer_resid,regime,residual,residual,31.54971,14.0
3,42,pullback_depth,location,,context,252.06894,29.0
3,42,asset_atr_level_pct,regime,asset_state,asset_state,110.08984,16.0
3,42,zscore_price_50,location,,context,35.188747,13.0
3,42,asset_funding_rate_abs_mean_7d,regime,perp_tradeability,perp_tradeability,37.315098,13.0
3,42,zscore_price_200,location,,context,201.61401,35.0
3,42,asset_funding_rate_mean_15d,regime,perp_tradeability,perp_tradeability,106.02857,28.0
3,42,loc_ema_stack_pos_24,location,,trend,4.072102,3.0
3,42,asset_funding_rate_mean_3d,regime,perp_tradeability,perp_tradeability,24.181477,9.0
3,42,loc_ema_stack_pos_48,location,,trend,10.44063,4.0
3,42,asset_funding_rate_mean_7d,regime,perp_tradeability,perp_tradeability,24.16269,9.0
3,42,loc_range_pos_24,location,,context,33.99861,10.0
3,42,asset_funding_trend_alignment,regime,perp_tradeability,perp_tradeability,9.131172,4.0
3,42,loc_range_pos_48,location,,context,46.55265,19.0
3,42,asset_funding_z,regime,perp_tradeability,perp_tradeability,1.89675,1.0
3,42,loc_prior_bar_pos_24,location,,context,66.25926,13.0
3,42,asset_minus_mkt_oi_1d,regime,open_interest,open_interest,27.81592,10.0
3,42,loc_prior_bar_pos_48,location,,context,77.51175,18.0
3,42,asset_minus_mkt_oi_1d_peer_resid,regime,residual,residual,21.004625,8.0
3,42,loc_swing_range_pos_24,location,,context,28.984108,10.0
3,42,asset_minus_mkt_oi_1d_ts_resid,regime,residual,residual,24.97822,8.0
3,42,loc_swing_range_pos_48,location,,context,69.533295,15.0
3,42,asset_minus_mkt_oi_1d_z_90d,regime,open_interest,open_interest,44.01172,14.0
3,42,loc_session_pos_24,location,,context,86.69614,14.0
3,42,asset_minus_mkt_oi_7d,regime,open_interest,open_interest,12.641659,8.0
3,42,loc_session_pos_48,location,,context,16.230412,13.0
3,42,asset_minus_mkt_oi_7d_peer_resid,regime,residual,residual,4.462147,3.0
3,42,loc_initial_balance_pos_24,location,,context,42.682617,17.0
3,42,asset_minus_mkt_oi_7d_ts_resid,regime,residual,residual,12.60791,5.0
3,42,loc_initial_balance_pos_48,location,,context,9.074487,5.0
3,42,asset_minus_mkt_oi_7d_z_180d,regime,open_interest,open_interest,44.311676,14.0
3,42,loc_prev_day_range_pos_24,location,,context,26.46746,4.0
3,42,asset_minus_universe_median_ret_24h,regime,asset_relative_return,asset_relative_return,74.02583,17.0
3,42,loc_prev_day_range_pos_48,location,,context,36.7389,7.0
3,42,asset_minus_universe_median_ret_48h,regime,asset_relative_return,asset_relative_return,51.099754,19.0
3,42,loc_prev_week_range_pos_24,location,,context,65.16348,15.0
3,42,asset_minus_universe_median_ret_4h,regime,asset_relative_return,asset_relative_return,63.754734,17.0
3,42,loc_prev_week_range_pos_48,location,,context,43.45436,14.0
3,42,asset_mom_minus_basket_mom_24h,regime,asset_relative_return,asset_relative_return,52.896214,22.0
3,42,loc_bb_channel_pos_24,location,,compression,40.67157,9.0
3,42,asset_mom_minus_basket_mom_4h,regime,asset_relative_return,asset_relative_return,15.68956,5.0
3,42,loc_bb_channel_pos_48,location,,compression,36.95195,13.0
3,42,asset_ret_vs_universe_24h,regime,asset_relative_return,asset_relative_return,61.54839,18.0
3,42,loc_pullback_depth_24,location,,path_structure,131.16179,11.0
3,42,asset_ret_vs_universe_48h,regime,asset_relative_return,asset_relative_return,47.824715,16.0
3,42,loc_pullback_depth_48,location,,path_structure,91.23287,20.0
3,42,asset_ret_vs_universe_4h,regime,asset_relative_return,asset_relative_return,17.96828,8.0
3,42,loc_pivot_ladder_pos_24,location,,context,32.95392,6.0
3,42,asset_vol_level_pct,regime,asset_state,asset_state,68.69491,9.0
3,42,loc_pivot_ladder_pos_48,location,,context,23.41767,5.0
3,42,atr_compression_ratio,regime,volatility_term_structure,volatility_term_structure,70.45986,15.0
3,42,bars_in_high_vol_state_log_norm,location,,context,43.75873,14.0
3,42,atr_expansion_ts_resid,regime,residual,residual,43.51071,13.0
3,42,atr_percentile,regime,compression,compression,74.82233,26.0
3,42,blowoff_risk_surprise,regime,residual,residual,3.44153,1.0
3,42,bollinger_band_width,regime,compression,compression,23.643509,4.0
3,42,carry_adj_ret_self_z_10h,regime,perp_carry,perp_carry,12.73782,6.0
3,42,carry_adj_ret_self_z_5h,regime,perp_carry,perp_carry,54.721622,9.0
3,42,carry_adj_short_ret_self_z_10h,regime,perp_carry,perp_carry,10.23364,5.0
3,42,carry_adj_short_ret_self_z_5h,regime,perp_carry,perp_carry,23.070648,8.0
3,42,choppiness_index_20,regime,path_structure,path_structure,61.908722,17.0
3,42,coherence_24_ts_resid,regime,residual,residual,107.3474,27.0
3,42,compression_ratio,regime,volatility_term_structure,volatility_term_structure,147.28612,26.0
3,42,compression_score,regime,volatility_term_structure,volatility_term_structure,36.637226,15.0
3,42,crowded_long_1d,regime,open_interest,open_interest,14.32719,4.0
3,42,crowded_long_7d,regime,open_interest,open_interest,8.7645,3.0
3,42,crowded_short_1d,regime,open_interest,open_interest,5.58508,1.0
3,42,crowded_short_3d,regime,open_interest,open_interest,16.41905,4.0
3,42,cs_rank_oi_chg_1d_z_90d,regime,open_interest,open_interest,25.47203,9.0
3,42,cs_rank_oi_value_z_30d,regime,open_interest,open_interest,34.066296,12.0
3,42,cs_rank_ret_24h,regime,cross_sectional,cross_sectional,12.5378895,5.0
3,42,direction_entropy_20,regime,path_structure,path_structure,39.02815,14.0
3,42,dist_ema_fast,regime,trend,trend,86.86414,23.0
3,42,dist_ema_fast_mkt_resid,regime,residual,residual,66.82523,20.0
3,42,dist_ema_fast_ts_resid,regime,residual,residual,97.550865,26.0
3,42,efficiency_ratio_20,regime,path_structure,path_structure,24.828274,12.0
3,42,ema20_slope_5h,regime,trend,trend,56.309563,12.0
3,42,ema50_slope,regime,trend,trend,13.470946,8.0
3,42,ema_slope_norm,regime,trend,trend,40.73334,8.0
3,42,entry_quality_composite_ts_resid,regime,residual,residual,4.48978,2.0
3,42,excess_6h_ts_resid,regime,residual,residual,50.162468,18.0
3,42,exh_qual_surprise,regime,residual,residual,12.758493,8.0
3,42,flow_persistence_ts_resid,regime,residual,residual,42.65807,10.0
3,42,fund_abs_z_mkt_resid,regime,residual,residual,9.69106,4.0
3,42,fund_high_neg_mom_self_z_10h,regime,funding,funding,0.955594,1.0
3,42,fund_high_neg_mom_self_z_5h,regime,funding,funding,3.051702,2.0
3,42,fund_rate_z_14d,regime,funding,funding,11.003644,4.0
3,42,funding_1d_chg_peer_resid,regime,residual,residual,9.407909,4.0
3,42,funding_1d_chg_ts_resid,regime,residual,residual,74.57891,27.0
3,42,funding_abs_z,regime,funding,funding,7.689886,4.0
3,42,funding_crowded_mom_exhaustion_self_z_10h,regime,funding,funding,31.89312,11.0
3,42,funding_crowded_mom_exhaustion_self_z_5h,regime,funding,funding,29.03977,12.0
3,42,funding_mean_10d_robust_z,regime,open_interest,open_interest,41.180836,16.0
3,42,funding_mean_15d_robust_z,regime,open_interest,open_interest,166.48135,40.0
3,42,funding_mean_7d_robust_z,regime,open_interest,open_interest,7.1385193,3.0
3,42,funding_mom_2h,regime,funding,funding,6.03575,3.0
3,42,funding_mom_4h,regime,funding,funding,30.37015,12.0
3,42,funding_mom_8h,regime,funding,funding,8.307709,4.0
3,42,funding_mom_w,regime,funding,funding,9.869509,4.0
3,42,funding_per_hour,regime,funding,funding,19.43337,6.0
3,42,funding_per_hour_mkt_resid,regime,residual,residual,39.951954,14.0
3,42,funding_per_hour_z,regime,funding,funding,14.737036,8.0
3,42,funding_persistence,regime,funding,funding,15.9996605,6.0
3,42,funding_rank_30d,regime,funding,funding,32.64469,7.0
3,42,funding_rate,regime,funding,funding,26.82255,9.0
3,42,funding_vol_10d_robust_z,regime,open_interest,open_interest,22.76164,7.0
3,42,funding_vol_15d_robust_z,regime,open_interest,open_interest,32.16217,13.0
3,42,funding_vol_7d_robust_z,regime,open_interest,open_interest,32.883667,13.0
3,42,funding_z,regime,funding,funding,13.043376,7.0
3,42,grind_score_surprise,regime,residual,residual,59.40001,3.0
3,42,impact_per_oi_intensity_z_24h,regime,perp_tradeability,perp_tradeability,203.67043,40.0
3,42,leverage_build,regime,crowding,crowding,7.387452,5.0
3,42,leverage_build_score,regime,crowding,crowding,7.53688,4.0
3,42,liquidity_ratio_peer_resid,regime,residual,residual,188.69337,36.0
3,42,log_oi_to_volume_1d,regime,open_interest,open_interest,311.19214,37.0
3,42,log_oi_to_volume_7d,regime,open_interest,open_interest,196.55556,21.0
3,42,mark_perp_dislocation,regime,perp_tradeability,perp_tradeability,958.183,72.0
3,42,mark_vs_perp_bps,regime,perp_tradeability,perp_tradeability,737.04266,122.0
3,42,ob_depth_mkt_resid,regime,residual,residual,6.0673,3.0
3,42,ob_depth_usd_l20_z,regime,orderbook,orderbook,38.14299,12.0
3,42,ob_depth_z_10bps,regime,orderbook,orderbook,53.213913,18.0
3,42,ob_depth_z_25bps,regime,orderbook,orderbook,47.231396,12.0
3,42,ob_imbalance_mkt_resid,regime,residual,residual,975.8474,31.0
3,42,ob_pressure_mkt_resid,regime,residual,residual,430.1149,16.0
3,42,ob_spread_mkt_resid,regime,residual,residual,14.6492,8.0
3,42,ob_spread_z_24h,regime,orderbook,orderbook,46.77185,16.0
3,42,oi_1d_chg_z,regime,open_interest,open_interest,283.76764,41.0
3,42,oi_1d_x_funding,regime,open_interest,open_interest,16.32233,8.0
3,42,oi_1d_x_funding_1d_chg,regime,open_interest,open_interest,17.748241,9.0
3,42,oi_3d_chg_z,regime,open_interest,open_interest,61.132637,17.0
3,42,oi_3d_x_funding,regime,open_interest,open_interest,35.545124,13.0
3,42,oi_3d_x_funding_1d_chg,regime,open_interest,open_interest,2.60995,1.0
3,42,oi_7d_chg_z,regime,open_interest,open_interest,3.9877,2.0
3,42,oi_7d_x_funding,regime,open_interest,open_interest,14.808068,7.0
3,42,oi_7d_x_funding_1d_chg,regime,open_interest,open_interest,16.046879,9.0
3,42,oi_chg_2h,regime,open_interest,open_interest,7.555159,3.0
3,42,oi_chg_4h,regime,open_interest,open_interest,37.02436,11.0
3,42,oi_chg_8h,regime,open_interest,open_interest,8.147379,4.0
3,42,oi_chg_8h_mkt_resid,regime,residual,residual,29.830645,10.0
3,42,oi_chg_8h_robust_z,regime,open_interest,open_interest,6.50091,2.0
3,42,oi_chg_8h_robust_z_peer_resid,regime,residual,residual,25.952581,11.0
3,42,oi_chg_z_2h,regime,open_interest,open_interest,9.264087,4.0
3,42,oi_chg_z_4h,regime,open_interest,open_interest,37.619522,18.0
3,42,oi_chg_z_8h,regime,open_interest,open_interest,10.719801,5.0
3,42,oi_rank,regime,open_interest,open_interest,15.981213,8.0
3,42,oi_to_volume_1d_z_90d,regime,open_interest,open_interest,95.22761,26.0
3,42,oi_to_volume_7d_z_180d,regime,open_interest,open_interest,34.81948,16.0
3,42,oi_trend_10d_robust_z,regime,open_interest,open_interest,57.19984,21.0
3,42,oi_trend_15d_robust_z,regime,open_interest,open_interest,15.388513,7.0
3,42,oi_trend_7d_robust_z,regime,open_interest,open_interest,8.2041,3.0
3,42,oi_value_1d_chg_z_90d,regime,open_interest,open_interest,251.78455,29.0
3,42,oi_value_3d_chg_z_90d,regime,open_interest,open_interest,46.46846,14.0
3,42,oi_value_7d_chg_z_180d,regime,open_interest,open_interest,5.493136,3.0
3,42,oi_value_7d_chg_z_90d,regime,open_interest,open_interest,4.363571,3.0
3,42,oi_value_log_1d_robust_z,regime,open_interest,open_interest,82.11445,19.0
3,42,oi_value_log_7d_robust_z,regime,open_interest,open_interest,48.825947,19.0
3,42,oi_value_pct_90d,regime,open_interest,open_interest,72.41301,19.0
3,42,oi_value_z_30d,regime,open_interest,open_interest,114.124245,25.0
3,42,oi_value_z_90d,regime,open_interest,open_interest,55.165844,16.0
3,42,oi_vel_2h,regime,open_interest,open_interest,10.91547,5.0
3,42,oi_vel_4h,regime,open_interest,open_interest,42.12207,17.0
3,42,oi_vel_8h,regime,open_interest,open_interest,2.46915,1.0
3,42,oi_vol_10d_robust_z,regime,open_interest,open_interest,18.01519,6.0
3,42,oi_vol_15d_robust_z,regime,open_interest,open_interest,37.08377,15.0
3,42,oi_vol_7d_robust_z,regime,open_interest,open_interest,75.352646,22.0
3,42,oi_z,regime,open_interest,open_interest,18.94601,7.0
3,42,overext_surprise,regime,residual,residual,4.19961,1.0
3,42,path_efficiency_24_ts_resid,regime,residual,residual,131.14496,32.0
3,42,price_rv_10d_robust_z,regime,open_interest,open_interest,61.26522,14.0
3,42,price_rv_15d_robust_z,regime,open_interest,open_interest,112.52922,27.0
3,42,price_rv_7d_robust_z,regime,open_interest,open_interest,38.039207,12.0
3,42,price_trend_10d_vol_norm,regime,open_interest,open_interest,51.058277,14.0
3,42,price_trend_15d_vol_norm,regime,open_interest,open_interest,225.1126,41.0
3,42,price_trend_7d_vol_norm,regime,open_interest,open_interest,251.48457,28.0
3,42,price_x_oi_1d,regime,open_interest,open_interest,51.545547,13.0
3,42,price_x_oi_3d,regime,open_interest,open_interest,4.11779,2.0
3,42,price_x_oi_7d,regime,open_interest,open_interest,30.1764,11.0
3,42,prior_range,regime,context,context,90.66225,17.0
3,42,prior_volatility,regime,context,context,123.441574,17.0
3,42,range_24h_pct,regime,compression,compression,558.1648,39.0
3,42,range_expansion_ratio,regime,volatility_term_structure,volatility_term_structure,84.67545,20.0
3,42,range_per_funding_abs_z_24h,regime,perp_tradeability,perp_tradeability,35.673885,14.0
3,42,realized_volatility_24h,regime,volatility,volatility,293.87402,57.0
3,42,ret24h_bench_resid,regime,residual,residual,112.56078,32.0
3,42,ret24h_peer_resid,regime,residual,residual,32.06316,5.0
3,42,ret48h_bench_resid,regime,residual,residual,31.24075,11.0
3,42,ret4h_bench_resid,regime,residual,residual,90.96508,35.0
3,42,ret4h_peer_resid,regime,residual,residual,46.28315,6.0
3,42,return_autocorr_48,regime,momentum,momentum,70.557785,23.0
3,42,rolling_range_20,regime,compression,compression,42.87237,12.0
3,42,rsi_ts_resid,regime,residual,residual,10.35357,5.0
3,42,rv_24h,regime,volatility,volatility,36.23869,15.0
3,42,rv_24h_peer_resid,regime,residual,residual,1030.6107,96.0
3,42,rvol_z_peer_resid,regime,residual,residual,12.360028,5.0
3,42,spectral_entropy_ret_24,regime,path_structure,path_structure,13.13333,7.0
3,42,spike_score_surprise,regime,residual,residual,49.157894,17.0
3,42,symbol_minus_mkt_ret_1h,regime,asset_relative_return,asset_relative_return,327.31998,62.0
3,42,symbol_minus_mkt_ret_24h,regime,asset_relative_return,asset_relative_return,38.031776,14.0
3,42,symbol_minus_mkt_ret_4h,regime,asset_relative_return,asset_relative_return,52.05515,13.0
3,42,trend_acceleration,regime,trend,trend,171.54404,43.0
3,42,trend_pct_mkt_resid,regime,residual,residual,62.00252,18.0
3,42,trend_pct_resid,regime,residual,residual,73.20073,20.0
3,42,true_range_percentile,regime,volatility,volatility,130.65857,15.0
3,42,variance_ratio_10_48,regime,volatility,volatility,19.37117,10.0
3,42,vol_z_peer_resid,regime,residual,residual,36.02115,13.0
3,42,volatility_ratio_short_long,regime,volatility,volatility,48.12488,14.0
3,42,volume_autocorr_48,regime,liquidity,liquidity,20.87623,5.0
3,42,volume_entropy_24,regime,liquidity,liquidity,43.483223,18.0
3,42,volume_percentile,regime,liquidity,liquidity,9.693122,3.0
3,42,volume_price_corr_ts_resid,regime,residual,residual,5.11088,2.0
3,42,volume_trend_48,regime,liquidity,liquidity,33.4758,9.0
3,42,volume_zscore_48h,regime,liquidity,liquidity,6.799051,5.0
3,42,xasset_asset_minus_basket_fund_z,regime,asset_relative_funding,asset_relative_funding,9.879386,5.0
3,42,xasset_asset_minus_mkt_funding,regime,asset_relative_funding,asset_relative_funding,11.89593,5.0
3,42,xasset_funding_peer_resid,regime,residual,residual,11.751581,7.0
3,42,xasset_funding_ts_resid,regime,residual,residual,14.84265,7.0
3,42,xasset_ob_liquidity_peer_resid,regime,residual,residual,56.367367,18.0
3,42,xasset_ob_liquidity_ts_resid,regime,residual,residual,31.05333,13.0
