canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(asset_funding_rate_abs_mean_7d>0.000034586759&crowded_short_3d<=0.074132159&oiw_entry_zone_1d_atr<=0.81779009&volume_entropy_24<=0.18933494),*,*,asset_funding_rate_abs_mean_7d>0.000034586759&crowded_short_3d<=0.074132159&oiw_entry_zone_1d_atr<=0.81779009&volume_entropy_24<=0.18933494,0.0004380835744086653,0.0004380835744086653,0.0007388474433065257,0.02196523593738675,0.14683804437448467,0.029811916269636238,1.0,1.0,0.6226226226226226,1642,,,0.014107400297554164,0.007473329556719785,0.01247898752991295,0.01911305827074733,,1.0,0.254318908904195,25.77144370384518,1.0,0.5566422939300537,0.039602893107491655,1.1319705545902252,0.6067678386984087,,,,,,,,,,,9.021460508194589e-05,0.0003478689693267194,4,1,1,4,4,stage_a_context,,short,4-way,True,,production,0.11646666666666666,0.254318908904195,0.039602893107491655,-0.11528890579938889,1.0,primary_target,0,,0.8777069515028859,,0.33871127898307907,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004380835744086653, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1642, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high>0.1127306)|(atr_percentile>-0.91198659&oi_chg_z_4h>-0.038511191&oi_value_z_90d>-0.31901351&rv_24h_peer_resid>-0.31180367),*,dist_rolling_7d_high>0.1127306,atr_percentile>-0.91198659&oi_chg_z_4h>-0.038511191&oi_value_z_90d>-0.31901351&rv_24h_peer_resid>-0.31180367,0.0006979239292377315,0.0006979239292377315,0.0014021633620110742,0.020042906049638987,0.07511854058916123,0.025877365852551928,1.0,1.0,0.6062124248496994,568,,,0.011966780366054754,-0.0036056205855309713,0.0073475222962586,0.022919923247844327,,0.5,0.2376083524373896,3.955744101058557,1.0,0.529781598597765,0.022892336640686253,1.07475645840168,0.40608669607369385,,,,,,,,,,,9.223934399365964e-05,0.0006056845852440718,4,1,1,5,5,stage_a_context,,short,5-way,True,,production,0.037866666666666667,0.2376083524373896,0.022892336640686253,0.08640356361865997,0.6018966494265796,primary_target,0,,0.42066382729930285,,0.2981429853324892,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006979239292377315, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 568, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_minus_mkt_oi_1d_ts_resid>0.0074197981&ret24h_bench_resid<=0.38956061&rv_24h_peer_resid<=-0.84505647),*,*,asset_minus_mkt_oi_1d_ts_resid>0.0074197981&ret24h_bench_resid<=0.38956061&rv_24h_peer_resid<=-0.84505647,0.0004930712530040182,0.0004930712530040182,0.0005815457941080551,0.014650404220446944,0.0812659958024136,0.007832481687406448,1.0,1.0,0.6397578203834511,686,,,0.007143158421906196,0.004359767552418811,0.01397551578372382,0.016758906653211204,,0.75,0.2205459293593765,6.895187540988492,1.0,0.4060007780790329,0.005829913562673136,0.9069257229566574,0.5555911428017358,,,,,,,,,,,7.133886418620815e-05,0.00042173238881781005,4,1,1,3,3,stage_a_context,,short,3-way,True,,production,0.07046666666666666,0.2205459293593765,0.005829913562673136,-0.0386846587061882,0.7002559328386175,primary_target,0,,0.4550895764935161,,0.29413220771293697,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004930712530040182, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 686, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(compression_ratio>-0.91695231&oi_expansion_compression_balance_24h<=-0.164288&rv_24h_peer_resid<=-0.30362111),*,*,compression_ratio>-0.91695231&oi_expansion_compression_balance_24h<=-0.164288&rv_24h_peer_resid<=-0.30362111,0.0003322261636640178,0.0003322261636640178,0.0010571561506159451,0.015752629842609167,0.11769312270444494,0.02417502221810982,1.0,1.0,0.6340725806451613,1070,,,0.011980288320041776,0.0030638472644887844,0.007487933394871195,0.016404374450424187,,0.75,0.2187897455426704,5.462247164163607,1.0,0.49032066762447357,0.004073729745967057,1.0309783667325974,0.675648390776766,,,,,,,,,,,7.00373733190686e-05,0.0002621887903449492,4,1,1,3,3,stage_a_context,,short,3-way,True,,production,0.08706666666666667,0.2187897455426704,0.004073729745967057,0.02617521584033966,1.0,primary_target,0,,0.9590814871448916,,0.3423105186698456,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0003322261636640178, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1070, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(amihud_z>0.35276279&crowded_long_1d>-0.17958841&funding_vol_7d_robust_z>0.00000000000000000000000000000000001&price_trend_15d_vol_norm>-0.055472992&rv_24h_peer_resid<=0.98166299&up_down_semivol_ratio_tanh<=0.87227929),*,*,amihud_z>0.35276279&crowded_long_1d>-0.17958841&funding_vol_7d_robust_z>0.00000000000000000000000000000000001&price_trend_15d_vol_norm>-0.055472992&rv_24h_peer_resid<=0.98166299&up_down_semivol_ratio_tanh<=0.87227929,0.0006708401406285702,0.0006708401406285702,0.0009633147495528554,0.017107238993048668,0.06074526272393374,0.013853522571035162,1.0,1.0,0.693,422,,,0.007805325738584041,-0.004961297769057282,0.005200972986131914,0.017967596493773236,,0.5,0.2346809316388974,4.516935639084864,1.0,0.4499095752835274,0.019964915842194026,1.1051353365182877,0.4282420551700636,,,,,,,,,,,9.371580413617467e-05,0.0005771243364923955,4,1,1,6,6,stage_a_context,,short,6-way,True,,production,0.04744771756240162,0.2346809316388974,0.019964915842194026,0.07882031798362732,0.3719242035829398,primary_target,0,,0.3401734712540289,,0.28231557270465996,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006708401406285702, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 422, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_swing_range_pos_24<=0.87962312)|(asset_mom_minus_basket_mom_24h<=-0.53737336&funding_crowded_mom_exhaustion_self_z_10h<=-0.31840557&rv_24h_peer_resid>0.25962886),*,loc_swing_range_pos_24<=0.87962312,asset_mom_minus_basket_mom_24h<=-0.53737336&funding_crowded_mom_exhaustion_self_z_10h<=-0.31840557&rv_24h_peer_resid>0.25962886,0.0007601635774108217,0.0007601635774108217,0.0010006852525248021,0.022595126181840897,0.11384056667416236,0.0219980835253576,1.0,1.0,0.658,777,,,0.015272080969271202,-0.0011987775052091569,0.016955207356324557,0.033426065830804916,,0.75,0.2357875348942869,5.62789138207514,1.0,0.47269026190042496,0.021071519097583508,1.0576171427965164,0.5320786306454413,,,,,,,,,,,9.011207965693844e-05,0.0006700514977538833,4,1,1,4,4,stage_a_context,,short,4-way,True,,production,0.08736226669664943,0.2357875348942869,0.021071519097583508,0.10020653903484344,1.0,primary_target,0,,0.9375071733753091,,0.37600396445826356,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007601635774108217, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 777, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(funding_vol_10d_robust_z>-0.056236044&rv_24h_peer_resid<=-0.70666993),*,*,funding_vol_10d_robust_z>-0.056236044&rv_24h_peer_resid<=-0.70666993,-5.525420419871807e-06,5.525420419871807e-06,0.001124954619970886,0.01515428745187819,0.12209955775429127,0.014882117669100347,1.0,1.0,0.6314199395770392,1123,,,0.0076721103549299095,8.163666244725976e-05,0.008145666212567904,0.015736139905050555,,0.75,0.2554859035873929,5.7825927573956015,1.0,0.546739973127842,0.04076988779068959,1.1169756799936295,0.5065536995696647,,,,,,,,,,,8.500715068043759e-05,-7.948173026056578e-05,4,1,1,2,2,stage_a_context,,short,2-way,True,,production,0.09926666666666667,0.2554859035873929,0.04076988779068959,-0.02966151386499405,1.0,primary_target,0,,0.983757523424031,,0.31839524783134876,,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 5.525420419871807e-06, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1123, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_range_pos_24>0.39448351)|(atr_percentile>-0.22427338&entry_quality_composite_ts_resid>0.94791669&ret4h_peer_resid<=0.394492&up_down_semivol_ratio_tanh>-0.79630131),*,loc_range_pos_24>0.39448351,atr_percentile>-0.22427338&entry_quality_composite_ts_resid>0.94791669&ret4h_peer_resid<=0.394492&up_down_semivol_ratio_tanh>-0.79630131,0.00012265160330571234,0.00012265160330571234,0.0011202350927307855,0.01876986864954233,0.14870838392924068,0.04482633068896353,1.0,1.0,0.7668341708542713,1164,,,-0.0006962463660722226,-0.017711163057821378,-0.0011642404416080266,0.01585067625014113,,0.5,0.2701844805590012,6.725120978485657,1.0,0.573465920984745,0.05546846476229781,1.1811343729496002,0.5235022528687399,,,,,,,,,,,9.025293936084133e-05,3.239866394487102e-05,4,1,1,5,5,stage_a_context,,short,5-way,True,,production,0.0776,0.2701844805590012,0.05546846476229781,-0.06293705105781555,1.0,primary_target,0,,0.8672330499962522,,0.295741195250426,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00012265160330571234, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1164, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(path_efficiency_24>0.12715018&price_rv_7d_robust_z>-0.17392141&up_down_semivol_ratio_tanh<=1.4748564),*,*,path_efficiency_24>0.12715018&price_rv_7d_robust_z>-0.17392141&up_down_semivol_ratio_tanh<=1.4748564,0.0004392188129713759,0.0004392188129713759,0.0015091287634278984,0.02107903454452753,0.08771898658271493,0.02310372691968132,1.0,1.0,0.773,854,,,0.0136566235899697,0.008045687016763848,0.01885660493521311,0.024467541508418962,,0.75,0.21580691243246494,10.982263747865371,1.0,0.4590393155813217,0.0010908966357615832,0.985898345708847,0.6655814042422423,,,,,,,,,,,7.097291177299384e-05,0.00036824590119838204,4,1,1,3,3,stage_a_context,,short,3-way,True,,production,0.056933333333333336,0.21580691243246494,0.0010908966357615832,0.021415889263153076,0.8035037853234388,primary_target,0,,0.49122632486320356,,0.3277041375170053,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004392188129713759, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 854, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_z_delta_entry_dist_14d_atr<=0.9570744)|(asset_mom_minus_basket_mom_24h<=-1.4623746&oi_trend_7d_robust_z>-0.094737194&up_down_semivol_ratio_tanh<=0.1778211&xasset_ob_liquidity_peer_resid<=1.6220548),*,oiw_z_delta_entry_dist_14d_atr<=0.9570744,asset_mom_minus_basket_mom_24h<=-1.4623746&oi_trend_7d_robust_z>-0.094737194&up_down_semivol_ratio_tanh<=0.1778211&xasset_ob_liquidity_peer_resid<=1.6220548,-4.3365675082895905e-05,4.3365675082895905e-05,0.0015288712023777096,0.01986890658736229,0.10354964020688104,0.00786820578151715,1.0,1.0,0.678391959798995,989,,,-0.009998092556980202,-0.020426823013718554,-0.005828506349417523,0.004600224107320828,,0.5,0.2809071789739521,6.675559707815832,1.0,0.5950216054916382,0.06619116317724875,1.1055740118026733,0.4698854097629833,,,,,,,,,,,9.041410614172882e-05,-4.7048431058832916e-05,4,1,1,5,5,stage_a_context,,short,5-way,True,,production,0.09346666666666667,0.2809071789739521,0.06619116317724875,-0.05162035673856735,1.0,primary_target,0,,0.8798779851585337,,0.25907283541445186,,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 4.3365675082895905e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 989, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(cs_rank_ret_24h<=0.4814702&dist_ema_fast_mkt_resid<=-0.00082247483&dist_oiw_intensity_96h_atr<=1.4447514&liquidity_ratio_peer_resid>-0.83835548&trend_pct_mkt_resid<=0.0033334352),*,*,cs_rank_ret_24h<=0.4814702&dist_ema_fast_mkt_resid<=-0.00082247483&dist_oiw_intensity_96h_atr<=1.4447514&liquidity_ratio_peer_resid>-0.83835548&trend_pct_mkt_resid<=0.0033334352,0.00010905897215707228,0.00010905897215707228,0.002225914700231677,0.02052392321638763,0.06798473127951428,0.0054980344654627445,1.0,1.0,0.7575452716297787,558,,,0.0010756667739511942,-0.02485751873897807,-0.008240534968253083,0.017692650544676176,,0.5,0.254118247865426,13.065578512713012,1.0,0.5212884098291397,0.039402232068722606,1.1254404783248901,0.6069862497925412,,,,,,,,,,,9.292566678054229e-05,1.6133305376529988e-05,4,1,1,5,5,stage_a_context,,short,5-way,True,,production,0.06273892511805712,0.254118247865426,0.039402232068722606,-0.010424628853797913,0.48775570047222844,primary_target,0,,0.38071449516527994,,0.24680436368881425,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00010905897215707228, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 558, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_vol_level_pct>0.25555944&carry_adj_ret_self_z_10h<=-0.40224877&dist_oiw_z_delta_12h_atr<=1.6910403&rv_24h_peer_resid<=-0.6300357&up_down_semivol_ratio_tanh<=1.3932004),*,*,asset_vol_level_pct>0.25555944&carry_adj_ret_self_z_10h<=-0.40224877&dist_oiw_z_delta_12h_atr<=1.6910403&rv_24h_peer_resid<=-0.6300357&up_down_semivol_ratio_tanh<=1.3932004,-6.425597166526131e-05,6.425597166526131e-05,0.0008475159073054119,0.014991638949140906,0.0639446218424406,0.012067622619621876,1.0,1.0,0.6319514661274014,655,,,-0.004946194759486504,-0.010668556365173072,-0.0033866783379983465,0.002335683267688222,,0.5,0.21117857311669447,3.391972199148463,1.0,0.4327348656952381,-0.0035374426800088843,0.6961857676506042,0.5567969493222749,,,,,,,,,,,9.335498328176633e-05,-2.9099011616505013e-05,4,1,1,5,5,stage_a_context,,short,5-way,True,,production,0.05106666666666667,0.21117857311669447,-0.0035374426800088843,0.06369629502296448,0.4231139494790495,primary_target,0,,0.3580898823176673,,0.20771486923002608,,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 6.425597166526131e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 655, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(mark_vs_perp_bps<=0.57398349&ob_pressure_mkt_resid<=-0.0021142077&price_trend_7d_vol_norm>-0.13709633),*,*,mark_vs_perp_bps<=0.57398349&ob_pressure_mkt_resid<=-0.0021142077&price_trend_7d_vol_norm>-0.13709633,0.004000234737759456,0.004000234737759456,0.0013843003004076553,0.020483022090047598,0.14823211528371186,0.011197883046240547,1.0,1.0,0.6102204408817635,1171,,,0.08034224819429386,0.07329037455508805,0.0841550343659784,0.09120690800518422,,1.0,0.14179820022205147,3.241229088733876,1.0,0.2701695617288351,-0.0729178155746519,0.9060000255703926,0.5546204764250275,,,,,,,,,,,7.018890591319448e-05,0.003930045831846261,4,1,1,3,3,stage_a_context,,short,3-way,False,b_mask_ic_uplift_too_low,production,0.1316617944681808,0.14179820022205147,-0.0729178155746519,-0.16290908306837082,1.0,primary_target,0,,0.8699001544112135,,0.5902974890256119,b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.004000234737759456, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1171, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high<=0.24775687&loc_session_pos_24<=0.29411873)|(asset_atr_level_pct>0.09346769&mark_vs_perp_bps<=1.9431266),*,dist_rolling_7d_high<=0.24775687&loc_session_pos_24<=0.29411873,asset_atr_level_pct>0.09346769&mark_vs_perp_bps<=1.9431266,0.0035511854803189635,0.0035511854803189635,0.0015430492059597812,0.019473928958177567,0.13205543437523426,0.01248088324414492,1.0,1.0,0.5291164658634538,1275,,,0.07130081506956207,0.06348474832471067,0.06593434593028248,0.07375041267513388,,1.0,0.08615495998605623,1.483923461117757,0.75,0.14045261964201927,-0.12856105581064714,0.3546329513192177,0.3122094394515618,,,,,,,,,,,9.002240061940046e-05,0.003461163079699563,4,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1126,0.08615495998605623,-0.12856105581064714,0.024750396609306335,1.0,primary_target,0,,0.9604895674986882,,0.5652503268948591,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0035511854803189635, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1275, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
