generated_boolean,group,source_feature,support,support_pct,usable_support,nan_rate_before,nan_rate_ts
loc_loc_pullback_depth_48_ts_bot80,location,loc_pullback_depth_48,322174,0.8055155515551555,144746,0.0,0.14340786430223593
loc_loc_pullback_depth_48_ts_band20_80,location,loc_pullback_depth_48,244524,0.6113711371137114,222396,0.0,0.14340786430223593
loc_loc_pullback_depth_48_ts_band25_75,location,loc_pullback_depth_48,207561,0.5189543954395439,207561,0.0,0.14340786430223593
loc_loc_pullback_depth_48_ts_band30_70,location,loc_pullback_depth_48,171541,0.4288953895389539,171541,0.0,0.14340786430223593
loc_loc_pullback_depth_48_ts_band40_60,location,loc_pullback_depth_48,103118,0.2578207820782078,103118,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_24_ts_top20,location,loc_pivot_ladder_pos_24,322310,0.8058555855585559,144610,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_24_ts_bot20,location,loc_pivot_ladder_pos_24,77936,0.19485948594859487,77936,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_24_ts_top30,location,loc_pivot_ladder_pos_24,285861,0.7147239723972397,181059,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_24_ts_bot30,location,loc_pivot_ladder_pos_24,114374,0.285963596359636,114374,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_24_ts_top40,location,loc_pivot_ladder_pos_24,251469,0.6287353735373538,215451,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_24_ts_bot40,location,loc_pivot_ladder_pos_24,148751,0.3719146914691469,148751,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_24_ts_top50,location,loc_pivot_ladder_pos_24,202593,0.5065331533153316,202593,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_24_ts_bot50,location,loc_pivot_ladder_pos_24,197624,0.4941094109410941,197624,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_24_ts_top60,location,loc_pivot_ladder_pos_24,148612,0.3715671567156716,148612,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_24_ts_bot60,location,loc_pivot_ladder_pos_24,251609,0.629085408540854,215311,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_24_ts_top70,location,loc_pivot_ladder_pos_24,114591,0.2865061506150615,114591,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_24_ts_bot70,location,loc_pivot_ladder_pos_24,285640,0.7141714171417142,181280,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_24_ts_top80,location,loc_pivot_ladder_pos_24,78071,0.1951970197019702,78071,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_24_ts_bot80,location,loc_pivot_ladder_pos_24,322174,0.8055155515551555,144746,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_24_ts_band20_80,location,loc_pivot_ladder_pos_24,244524,0.6113711371137114,222396,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_24_ts_band25_75,location,loc_pivot_ladder_pos_24,207561,0.5189543954395439,207561,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_24_ts_band30_70,location,loc_pivot_ladder_pos_24,171541,0.4288953895389539,171541,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_24_ts_band40_60,location,loc_pivot_ladder_pos_24,103118,0.2578207820782078,103118,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_48_ts_top20,location,loc_pivot_ladder_pos_48,322310,0.8058555855585559,144610,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_48_ts_bot20,location,loc_pivot_ladder_pos_48,77936,0.19485948594859487,77936,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_48_ts_top30,location,loc_pivot_ladder_pos_48,285861,0.7147239723972397,181059,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_48_ts_bot30,location,loc_pivot_ladder_pos_48,114374,0.285963596359636,114374,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_48_ts_top40,location,loc_pivot_ladder_pos_48,251469,0.6287353735373538,215451,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_48_ts_bot40,location,loc_pivot_ladder_pos_48,148751,0.3719146914691469,148751,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_48_ts_top50,location,loc_pivot_ladder_pos_48,202593,0.5065331533153316,202593,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_48_ts_bot50,location,loc_pivot_ladder_pos_48,197624,0.4941094109410941,197624,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_48_ts_top60,location,loc_pivot_ladder_pos_48,148612,0.3715671567156716,148612,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_48_ts_bot60,location,loc_pivot_ladder_pos_48,251609,0.629085408540854,215311,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_48_ts_top70,location,loc_pivot_ladder_pos_48,114591,0.2865061506150615,114591,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_48_ts_bot70,location,loc_pivot_ladder_pos_48,285640,0.7141714171417142,181280,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_48_ts_top80,location,loc_pivot_ladder_pos_48,78071,0.1951970197019702,78071,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_48_ts_bot80,location,loc_pivot_ladder_pos_48,322174,0.8055155515551555,144746,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_48_ts_band20_80,location,loc_pivot_ladder_pos_48,244524,0.6113711371137114,222396,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_48_ts_band25_75,location,loc_pivot_ladder_pos_48,207561,0.5189543954395439,207561,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_48_ts_band30_70,location,loc_pivot_ladder_pos_48,171541,0.4288953895389539,171541,0.0,0.14340786430223593
loc_loc_pivot_ladder_pos_48_ts_band40_60,location,loc_pivot_ladder_pos_48,103118,0.2578207820782078,103118,0.0,0.14340786430223593
reg_atr_change_rate_ts_top20,regime,atr_change_rate,322310,0.8058555855585559,144610,0.0,0.14340786430223593
reg_atr_change_rate_ts_bot20,regime,atr_change_rate,77936,0.19485948594859487,77936,0.0,0.14340786430223593
reg_atr_change_rate_ts_top30,regime,atr_change_rate,285861,0.7147239723972397,181059,0.0,0.14340786430223593
reg_atr_change_rate_ts_bot30,regime,atr_change_rate,114374,0.285963596359636,114374,0.0,0.14340786430223593
reg_atr_change_rate_ts_top40,regime,atr_change_rate,251469,0.6287353735373538,215451,0.0,0.14340786430223593
reg_atr_change_rate_ts_bot40,regime,atr_change_rate,148751,0.3719146914691469,148751,0.0,0.14340786430223593
reg_atr_change_rate_ts_top50,regime,atr_change_rate,202593,0.5065331533153316,202593,0.0,0.14340786430223593
reg_atr_change_rate_ts_bot50,regime,atr_change_rate,197624,0.4941094109410941,197624,0.0,0.14340786430223593
reg_atr_change_rate_ts_top60,regime,atr_change_rate,148612,0.3715671567156716,148612,0.0,0.14340786430223593
reg_atr_change_rate_ts_bot60,regime,atr_change_rate,251609,0.629085408540854,215311,0.0,0.14340786430223593
reg_atr_change_rate_ts_top70,regime,atr_change_rate,114591,0.2865061506150615,114591,0.0,0.14340786430223593
reg_atr_change_rate_ts_bot70,regime,atr_change_rate,285640,0.7141714171417142,181280,0.0,0.14340786430223593
reg_atr_change_rate_ts_top80,regime,atr_change_rate,78071,0.1951970197019702,78071,0.0,0.14340786430223593
reg_atr_change_rate_ts_bot80,regime,atr_change_rate,322174,0.8055155515551555,144746,0.0,0.14340786430223593
reg_atr_change_rate_ts_band20_80,regime,atr_change_rate,244524,0.6113711371137114,222396,0.0,0.14340786430223593
reg_atr_change_rate_ts_band25_75,regime,atr_change_rate,207561,0.5189543954395439,207561,0.0,0.14340786430223593
reg_atr_change_rate_ts_band30_70,regime,atr_change_rate,171541,0.4288953895389539,171541,0.0,0.14340786430223593
reg_atr_change_rate_ts_band40_60,regime,atr_change_rate,103118,0.2578207820782078,103118,0.0,0.14340786430223593
reg_atr_compression_ratio_ts_top20,regime,atr_compression_ratio,322310,0.8058555855585559,144610,0.0,0.14340786430223593
reg_atr_compression_ratio_ts_bot20,regime,atr_compression_ratio,77936,0.19485948594859487,77936,0.0,0.14340786430223593
reg_atr_compression_ratio_ts_top30,regime,atr_compression_ratio,285861,0.7147239723972397,181059,0.0,0.14340786430223593
reg_atr_compression_ratio_ts_bot30,regime,atr_compression_ratio,114374,0.285963596359636,114374,0.0,0.14340786430223593
reg_atr_compression_ratio_ts_top40,regime,atr_compression_ratio,251469,0.6287353735373538,215451,0.0,0.14340786430223593
reg_atr_compression_ratio_ts_bot40,regime,atr_compression_ratio,148751,0.3719146914691469,148751,0.0,0.14340786430223593
reg_atr_compression_ratio_ts_top50,regime,atr_compression_ratio,202593,0.5065331533153316,202593,0.0,0.14340786430223593
reg_atr_compression_ratio_ts_bot50,regime,atr_compression_ratio,197624,0.4941094109410941,197624,0.0,0.14340786430223593
reg_atr_compression_ratio_ts_top60,regime,atr_compression_ratio,148612,0.3715671567156716,148612,0.0,0.14340786430223593
reg_atr_compression_ratio_ts_bot60,regime,atr_compression_ratio,251609,0.629085408540854,215311,0.0,0.14340786430223593
reg_atr_compression_ratio_ts_top70,regime,atr_compression_ratio,114591,0.2865061506150615,114591,0.0,0.14340786430223593
reg_atr_compression_ratio_ts_bot70,regime,atr_compression_ratio,285640,0.7141714171417142,181280,0.0,0.14340786430223593
reg_atr_compression_ratio_ts_top80,regime,atr_compression_ratio,78071,0.1951970197019702,78071,0.0,0.14340786430223593
reg_atr_compression_ratio_ts_bot80,regime,atr_compression_ratio,322174,0.8055155515551555,144746,0.0,0.14340786430223593
reg_atr_compression_ratio_ts_band20_80,regime,atr_compression_ratio,244524,0.6113711371137114,222396,0.0,0.14340786430223593
reg_atr_compression_ratio_ts_band25_75,regime,atr_compression_ratio,207561,0.5189543954395439,207561,0.0,0.14340786430223593
reg_atr_compression_ratio_ts_band30_70,regime,atr_compression_ratio,171541,0.4288953895389539,171541,0.0,0.14340786430223593
reg_atr_compression_ratio_ts_band40_60,regime,atr_compression_ratio,103118,0.2578207820782078,103118,0.0,0.14340786430223593
reg_atr_percentile_ts_top20,regime,atr_percentile,322310,0.8058555855585559,144610,0.0,0.14340786430223593
reg_atr_percentile_ts_bot20,regime,atr_percentile,77936,0.19485948594859487,77936,0.0,0.14340786430223593
reg_atr_percentile_ts_top30,regime,atr_percentile,285861,0.7147239723972397,181059,0.0,0.14340786430223593
reg_atr_percentile_ts_bot30,regime,atr_percentile,114374,0.285963596359636,114374,0.0,0.14340786430223593
reg_atr_percentile_ts_top40,regime,atr_percentile,251469,0.6287353735373538,215451,0.0,0.14340786430223593
reg_atr_percentile_ts_bot40,regime,atr_percentile,148751,0.3719146914691469,148751,0.0,0.14340786430223593
reg_atr_percentile_ts_top50,regime,atr_percentile,202593,0.5065331533153316,202593,0.0,0.14340786430223593
reg_atr_percentile_ts_bot50,regime,atr_percentile,197624,0.4941094109410941,197624,0.0,0.14340786430223593
reg_atr_percentile_ts_top60,regime,atr_percentile,148612,0.3715671567156716,148612,0.0,0.14340786430223593
reg_atr_percentile_ts_bot60,regime,atr_percentile,251609,0.629085408540854,215311,0.0,0.14340786430223593
reg_atr_percentile_ts_top70,regime,atr_percentile,114591,0.2865061506150615,114591,0.0,0.14340786430223593
reg_atr_percentile_ts_bot70,regime,atr_percentile,285640,0.7141714171417142,181280,0.0,0.14340786430223593
reg_atr_percentile_ts_top80,regime,atr_percentile,78071,0.1951970197019702,78071,0.0,0.14340786430223593
reg_atr_percentile_ts_bot80,regime,atr_percentile,322174,0.8055155515551555,144746,0.0,0.14340786430223593
reg_atr_percentile_ts_band20_80,regime,atr_percentile,244524,0.6113711371137114,222396,0.0,0.14340786430223593
reg_atr_percentile_ts_band25_75,regime,atr_percentile,207561,0.5189543954395439,207561,0.0,0.14340786430223593
reg_atr_percentile_ts_band30_70,regime,atr_percentile,171541,0.4288953895389539,171541,0.0,0.14340786430223593
reg_atr_percentile_ts_band40_60,regime,atr_percentile,103118,0.2578207820782078,103118,0.0,0.14340786430223593
reg_bollinger_band_width_ts_top20,regime,bollinger_band_width,322310,0.8058555855585559,144610,0.0,0.14340786430223593
reg_bollinger_band_width_ts_bot20,regime,bollinger_band_width,77936,0.19485948594859487,77936,0.0,0.14340786430223593
reg_bollinger_band_width_ts_top30,regime,bollinger_band_width,285861,0.7147239723972397,181059,0.0,0.14340786430223593
reg_bollinger_band_width_ts_bot30,regime,bollinger_band_width,114374,0.285963596359636,114374,0.0,0.14340786430223593
reg_bollinger_band_width_ts_top40,regime,bollinger_band_width,251469,0.6287353735373538,215451,0.0,0.14340786430223593
reg_bollinger_band_width_ts_bot40,regime,bollinger_band_width,148751,0.3719146914691469,148751,0.0,0.14340786430223593
reg_bollinger_band_width_ts_top50,regime,bollinger_band_width,202593,0.5065331533153316,202593,0.0,0.14340786430223593
reg_bollinger_band_width_ts_bot50,regime,bollinger_band_width,197624,0.4941094109410941,197624,0.0,0.14340786430223593
reg_bollinger_band_width_ts_top60,regime,bollinger_band_width,148612,0.3715671567156716,148612,0.0,0.14340786430223593
reg_bollinger_band_width_ts_bot60,regime,bollinger_band_width,251609,0.629085408540854,215311,0.0,0.14340786430223593
reg_bollinger_band_width_ts_top70,regime,bollinger_band_width,114591,0.2865061506150615,114591,0.0,0.14340786430223593
reg_bollinger_band_width_ts_bot70,regime,bollinger_band_width,285640,0.7141714171417142,181280,0.0,0.14340786430223593
reg_bollinger_band_width_ts_top80,regime,bollinger_band_width,78071,0.1951970197019702,78071,0.0,0.14340786430223593
reg_bollinger_band_width_ts_bot80,regime,bollinger_band_width,322174,0.8055155515551555,144746,0.0,0.14340786430223593
reg_bollinger_band_width_ts_band20_80,regime,bollinger_band_width,244524,0.6113711371137114,222396,0.0,0.14340786430223593
reg_bollinger_band_width_ts_band25_75,regime,bollinger_band_width,207561,0.5189543954395439,207561,0.0,0.14340786430223593
reg_bollinger_band_width_ts_band30_70,regime,bollinger_band_width,171541,0.4288953895389539,171541,0.0,0.14340786430223593
reg_bollinger_band_width_ts_band40_60,regime,bollinger_band_width,103118,0.2578207820782078,103118,0.0,0.14340786430223593
reg_choppiness_index_20_ts_top20,regime,choppiness_index_20,322310,0.8058555855585559,144610,0.0,0.14340786430223593
reg_choppiness_index_20_ts_bot20,regime,choppiness_index_20,77936,0.19485948594859487,77936,0.0,0.14340786430223593
reg_choppiness_index_20_ts_top30,regime,choppiness_index_20,285861,0.7147239723972397,181059,0.0,0.14340786430223593
reg_choppiness_index_20_ts_bot30,regime,choppiness_index_20,114374,0.285963596359636,114374,0.0,0.14340786430223593
reg_choppiness_index_20_ts_top40,regime,choppiness_index_20,251469,0.6287353735373538,215451,0.0,0.14340786430223593
reg_choppiness_index_20_ts_bot40,regime,choppiness_index_20,148751,0.3719146914691469,148751,0.0,0.14340786430223593
reg_choppiness_index_20_ts_top50,regime,choppiness_index_20,202593,0.5065331533153316,202593,0.0,0.14340786430223593
reg_choppiness_index_20_ts_bot50,regime,choppiness_index_20,197624,0.4941094109410941,197624,0.0,0.14340786430223593
reg_choppiness_index_20_ts_top60,regime,choppiness_index_20,148612,0.3715671567156716,148612,0.0,0.14340786430223593
reg_choppiness_index_20_ts_bot60,regime,choppiness_index_20,251609,0.629085408540854,215311,0.0,0.14340786430223593
reg_choppiness_index_20_ts_top70,regime,choppiness_index_20,114591,0.2865061506150615,114591,0.0,0.14340786430223593
reg_choppiness_index_20_ts_bot70,regime,choppiness_index_20,285640,0.7141714171417142,181280,0.0,0.14340786430223593
reg_choppiness_index_20_ts_top80,regime,choppiness_index_20,78071,0.1951970197019702,78071,0.0,0.14340786430223593
reg_choppiness_index_20_ts_bot80,regime,choppiness_index_20,322174,0.8055155515551555,144746,0.0,0.14340786430223593
reg_choppiness_index_20_ts_band20_80,regime,choppiness_index_20,244524,0.6113711371137114,222396,0.0,0.14340786430223593
reg_choppiness_index_20_ts_band25_75,regime,choppiness_index_20,207561,0.5189543954395439,207561,0.0,0.14340786430223593
reg_choppiness_index_20_ts_band30_70,regime,choppiness_index_20,171541,0.4288953895389539,171541,0.0,0.14340786430223593
reg_choppiness_index_20_ts_band40_60,regime,choppiness_index_20,103118,0.2578207820782078,103118,0.0,0.14340786430223593
reg_compression_ratio_ts_top20,regime,compression_ratio,322310,0.8058555855585559,144610,0.0,0.14340786430223593
reg_compression_ratio_ts_bot20,regime,compression_ratio,77936,0.19485948594859487,77936,0.0,0.14340786430223593
reg_compression_ratio_ts_top30,regime,compression_ratio,285861,0.7147239723972397,181059,0.0,0.14340786430223593
reg_compression_ratio_ts_bot30,regime,compression_ratio,114374,0.285963596359636,114374,0.0,0.14340786430223593
reg_compression_ratio_ts_top40,regime,compression_ratio,251469,0.6287353735373538,215451,0.0,0.14340786430223593
reg_compression_ratio_ts_bot40,regime,compression_ratio,148751,0.3719146914691469,148751,0.0,0.14340786430223593
reg_compression_ratio_ts_top50,regime,compression_ratio,202593,0.5065331533153316,202593,0.0,0.14340786430223593
reg_compression_ratio_ts_bot50,regime,compression_ratio,197624,0.4941094109410941,197624,0.0,0.14340786430223593
reg_compression_ratio_ts_top60,regime,compression_ratio,148612,0.3715671567156716,148612,0.0,0.14340786430223593
reg_compression_ratio_ts_bot60,regime,compression_ratio,251609,0.629085408540854,215311,0.0,0.14340786430223593
reg_compression_ratio_ts_top70,regime,compression_ratio,114591,0.2865061506150615,114591,0.0,0.14340786430223593
reg_compression_ratio_ts_bot70,regime,compression_ratio,285640,0.7141714171417142,181280,0.0,0.14340786430223593
reg_compression_ratio_ts_top80,regime,compression_ratio,78071,0.1951970197019702,78071,0.0,0.14340786430223593
reg_compression_ratio_ts_bot80,regime,compression_ratio,322174,0.8055155515551555,144746,0.0,0.14340786430223593
reg_compression_ratio_ts_band20_80,regime,compression_ratio,244524,0.6113711371137114,222396,0.0,0.14340786430223593
reg_compression_ratio_ts_band25_75,regime,compression_ratio,207561,0.5189543954395439,207561,0.0,0.14340786430223593
reg_compression_ratio_ts_band30_70,regime,compression_ratio,171541,0.4288953895389539,171541,0.0,0.14340786430223593
reg_compression_ratio_ts_band40_60,regime,compression_ratio,103118,0.2578207820782078,103118,0.0,0.14340786430223593
reg_compression_score_ts_top20,regime,compression_score,322310,0.8058555855585559,144610,0.0,0.14340786430223593
reg_compression_score_ts_bot20,regime,compression_score,77936,0.19485948594859487,77936,0.0,0.14340786430223593
reg_compression_score_ts_top30,regime,compression_score,285861,0.7147239723972397,181059,0.0,0.14340786430223593
reg_compression_score_ts_bot30,regime,compression_score,114374,0.285963596359636,114374,0.0,0.14340786430223593
reg_compression_score_ts_top40,regime,compression_score,251469,0.6287353735373538,215451,0.0,0.14340786430223593
reg_compression_score_ts_bot40,regime,compression_score,148751,0.3719146914691469,148751,0.0,0.14340786430223593
reg_compression_score_ts_top50,regime,compression_score,202593,0.5065331533153316,202593,0.0,0.14340786430223593
reg_compression_score_ts_bot50,regime,compression_score,197624,0.4941094109410941,197624,0.0,0.14340786430223593
reg_compression_score_ts_top60,regime,compression_score,148612,0.3715671567156716,148612,0.0,0.14340786430223593
reg_compression_score_ts_bot60,regime,compression_score,251609,0.629085408540854,215311,0.0,0.14340786430223593
reg_compression_score_ts_top70,regime,compression_score,114591,0.2865061506150615,114591,0.0,0.14340786430223593
reg_compression_score_ts_bot70,regime,compression_score,285640,0.7141714171417142,181280,0.0,0.14340786430223593
reg_compression_score_ts_top80,regime,compression_score,78071,0.1951970197019702,78071,0.0,0.14340786430223593
reg_compression_score_ts_bot80,regime,compression_score,322174,0.8055155515551555,144746,0.0,0.14340786430223593
reg_compression_score_ts_band20_80,regime,compression_score,244524,0.6113711371137114,222396,0.0,0.14340786430223593
reg_compression_score_ts_band25_75,regime,compression_score,207561,0.5189543954395439,207561,0.0,0.14340786430223593
reg_compression_score_ts_band30_70,regime,compression_score,171541,0.4288953895389539,171541,0.0,0.14340786430223593
reg_compression_score_ts_band40_60,regime,compression_score,103118,0.2578207820782078,103118,0.0,0.14340786430223593
reg_direction_entropy_20_ts_top20,regime,direction_entropy_20,322310,0.8058555855585559,144610,0.0,0.14340786430223593
reg_direction_entropy_20_ts_bot20,regime,direction_entropy_20,77936,0.19485948594859487,77936,0.0,0.14340786430223593
reg_direction_entropy_20_ts_top30,regime,direction_entropy_20,285861,0.7147239723972397,181059,0.0,0.14340786430223593
reg_direction_entropy_20_ts_bot30,regime,direction_entropy_20,114374,0.285963596359636,114374,0.0,0.14340786430223593
reg_direction_entropy_20_ts_top40,regime,direction_entropy_20,251469,0.6287353735373538,215451,0.0,0.14340786430223593
reg_direction_entropy_20_ts_bot40,regime,direction_entropy_20,148751,0.3719146914691469,148751,0.0,0.14340786430223593
reg_direction_entropy_20_ts_top50,regime,direction_entropy_20,202593,0.5065331533153316,202593,0.0,0.14340786430223593
reg_direction_entropy_20_ts_bot50,regime,direction_entropy_20,197624,0.4941094109410941,197624,0.0,0.14340786430223593
reg_direction_entropy_20_ts_top60,regime,direction_entropy_20,148612,0.3715671567156716,148612,0.0,0.14340786430223593
reg_direction_entropy_20_ts_bot60,regime,direction_entropy_20,251609,0.629085408540854,215311,0.0,0.14340786430223593
reg_direction_entropy_20_ts_top70,regime,direction_entropy_20,114591,0.2865061506150615,114591,0.0,0.14340786430223593
reg_direction_entropy_20_ts_bot70,regime,direction_entropy_20,285640,0.7141714171417142,181280,0.0,0.14340786430223593
reg_direction_entropy_20_ts_top80,regime,direction_entropy_20,78071,0.1951970197019702,78071,0.0,0.14340786430223593
reg_direction_entropy_20_ts_bot80,regime,direction_entropy_20,322174,0.8055155515551555,144746,0.0,0.14340786430223593
reg_direction_entropy_20_ts_band20_80,regime,direction_entropy_20,244524,0.6113711371137114,222396,0.0,0.14340786430223593
reg_direction_entropy_20_ts_band25_75,regime,direction_entropy_20,207561,0.5189543954395439,207561,0.0,0.14340786430223593
reg_direction_entropy_20_ts_band30_70,regime,direction_entropy_20,171541,0.4288953895389539,171541,0.0,0.14340786430223593
reg_direction_entropy_20_ts_band40_60,regime,direction_entropy_20,103118,0.2578207820782078,103118,0.0,0.14340786430223593
reg_efficiency_ratio_20_ts_top20,regime,efficiency_ratio_20,322310,0.8058555855585559,144610,0.0,0.14340786430223593
reg_efficiency_ratio_20_ts_bot20,regime,efficiency_ratio_20,77936,0.19485948594859487,77936,0.0,0.14340786430223593
reg_efficiency_ratio_20_ts_top30,regime,efficiency_ratio_20,285861,0.7147239723972397,181059,0.0,0.14340786430223593
reg_efficiency_ratio_20_ts_bot30,regime,efficiency_ratio_20,114374,0.285963596359636,114374,0.0,0.14340786430223593
reg_efficiency_ratio_20_ts_top40,regime,efficiency_ratio_20,251469,0.6287353735373538,215451,0.0,0.14340786430223593
reg_efficiency_ratio_20_ts_bot40,regime,efficiency_ratio_20,148751,0.3719146914691469,148751,0.0,0.14340786430223593
reg_efficiency_ratio_20_ts_top50,regime,efficiency_ratio_20,202593,0.5065331533153316,202593,0.0,0.14340786430223593
reg_efficiency_ratio_20_ts_bot50,regime,efficiency_ratio_20,197624,0.4941094109410941,197624,0.0,0.14340786430223593
reg_efficiency_ratio_20_ts_top60,regime,efficiency_ratio_20,148612,0.3715671567156716,148612,0.0,0.14340786430223593
reg_efficiency_ratio_20_ts_bot60,regime,efficiency_ratio_20,251609,0.629085408540854,215311,0.0,0.14340786430223593
reg_efficiency_ratio_20_ts_top70,regime,efficiency_ratio_20,114591,0.2865061506150615,114591,0.0,0.14340786430223593
reg_efficiency_ratio_20_ts_bot70,regime,efficiency_ratio_20,285640,0.7141714171417142,181280,0.0,0.14340786430223593
reg_efficiency_ratio_20_ts_top80,regime,efficiency_ratio_20,78071,0.1951970197019702,78071,0.0,0.14340786430223593
reg_efficiency_ratio_20_ts_bot80,regime,efficiency_ratio_20,322174,0.8055155515551555,144746,0.0,0.14340786430223593
reg_efficiency_ratio_20_ts_band20_80,regime,efficiency_ratio_20,244524,0.6113711371137114,222396,0.0,0.14340786430223593
reg_efficiency_ratio_20_ts_band25_75,regime,efficiency_ratio_20,207561,0.5189543954395439,207561,0.0,0.14340786430223593
reg_efficiency_ratio_20_ts_band30_70,regime,efficiency_ratio_20,171541,0.4288953895389539,171541,0.0,0.14340786430223593
reg_efficiency_ratio_20_ts_band40_60,regime,efficiency_ratio_20,103118,0.2578207820782078,103118,0.0,0.14340786430223593
reg_ema20_gt_ema50_raw,regime,ema20_gt_ema50,127361,0.2727683543219395,127361,0.0,0.0
reg_ema20_slope_5h_ts_top20,regime,ema20_slope_5h,322310,0.8058555855585559,144610,0.0,0.14340786430223593
reg_ema20_slope_5h_ts_bot20,regime,ema20_slope_5h,77936,0.19485948594859487,77936,0.0,0.14340786430223593
reg_ema20_slope_5h_ts_top30,regime,ema20_slope_5h,285861,0.7147239723972397,181059,0.0,0.14340786430223593
reg_ema20_slope_5h_ts_bot30,regime,ema20_slope_5h,114374,0.285963596359636,114374,0.0,0.14340786430223593
reg_ema20_slope_5h_ts_top40,regime,ema20_slope_5h,251469,0.6287353735373538,215451,0.0,0.14340786430223593
reg_ema20_slope_5h_ts_bot40,regime,ema20_slope_5h,148751,0.3719146914691469,148751,0.0,0.14340786430223593
reg_ema20_slope_5h_ts_top50,regime,ema20_slope_5h,202593,0.5065331533153316,202593,0.0,0.14340786430223593
reg_ema20_slope_5h_ts_bot50,regime,ema20_slope_5h,197624,0.4941094109410941,197624,0.0,0.14340786430223593
reg_ema20_slope_5h_ts_top60,regime,ema20_slope_5h,148612,0.3715671567156716,148612,0.0,0.14340786430223593
reg_ema20_slope_5h_ts_bot60,regime,ema20_slope_5h,251609,0.629085408540854,215311,0.0,0.14340786430223593
reg_ema20_slope_5h_ts_top70,regime,ema20_slope_5h,114591,0.2865061506150615,114591,0.0,0.14340786430223593
reg_ema20_slope_5h_ts_bot70,regime,ema20_slope_5h,285640,0.7141714171417142,181280,0.0,0.14340786430223593
reg_ema20_slope_5h_ts_top80,regime,ema20_slope_5h,78071,0.1951970197019702,78071,0.0,0.14340786430223593
reg_ema20_slope_5h_ts_bot80,regime,ema20_slope_5h,322174,0.8055155515551555,144746,0.0,0.14340786430223593
reg_ema20_slope_5h_ts_band20_80,regime,ema20_slope_5h,244524,0.6113711371137114,222396,0.0,0.14340786430223593
reg_ema20_slope_5h_ts_band25_75,regime,ema20_slope_5h,207561,0.5189543954395439,207561,0.0,0.14340786430223593
reg_ema20_slope_5h_ts_band30_70,regime,ema20_slope_5h,171541,0.4288953895389539,171541,0.0,0.14340786430223593
reg_ema20_slope_5h_ts_band40_60,regime,ema20_slope_5h,103118,0.2578207820782078,103118,0.0,0.14340786430223593
reg_ema50_ema200_spread_atr_ts_top20,regime,ema50_ema200_spread_atr,322310,0.8058555855585559,144610,0.0,0.14340786430223593
reg_ema50_ema200_spread_atr_ts_bot20,regime,ema50_ema200_spread_atr,77936,0.19485948594859487,77936,0.0,0.14340786430223593
reg_ema50_ema200_spread_atr_ts_top30,regime,ema50_ema200_spread_atr,285861,0.7147239723972397,181059,0.0,0.14340786430223593
reg_ema50_ema200_spread_atr_ts_bot30,regime,ema50_ema200_spread_atr,114374,0.285963596359636,114374,0.0,0.14340786430223593
reg_ema50_ema200_spread_atr_ts_top40,regime,ema50_ema200_spread_atr,251469,0.6287353735373538,215451,0.0,0.14340786430223593
reg_ema50_ema200_spread_atr_ts_bot40,regime,ema50_ema200_spread_atr,148751,0.3719146914691469,148751,0.0,0.14340786430223593
reg_ema50_ema200_spread_atr_ts_top50,regime,ema50_ema200_spread_atr,202593,0.5065331533153316,202593,0.0,0.14340786430223593
reg_ema50_ema200_spread_atr_ts_bot50,regime,ema50_ema200_spread_atr,197624,0.4941094109410941,197624,0.0,0.14340786430223593
