canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(*)|(compression_score<=0.41500291&compression_score>-0.66720396&dist_funding_pressure_price_96h_atr<=-0.84785682&donchian_zone_1d_atr<=0.58608216&funding_mean_10d_robust_z>-0.39873075),5,5,regime,open_interest|perp_tradeability|volatility_term_structure,,open_interest|perp_tradeability|volatility_term_structure
(*)|(dist_prior_day_high<=0.05771596)|(funding_mean_10d_robust_z>-0.51426101&funding_mean_7d_robust_z>0.31034571&price_rv_7d_robust_z>-0.87286794&up_down_return_mass_ratio_tanh>0.50836599),5,5,location|regime,open_interest|path_structure,context,context|open_interest|path_structure
(*)|(dist_prior_day_high>0.05771596)|(oi_z>-0.55056077&price_rv_7d_robust_z>-0.87286794),3,3,location|regime,open_interest,context,context|open_interest
(*)|(*)|(price_rv_7d_robust_z<=-0.93922389&variance_ratio_10_48>-0.63757133),2,2,regime,open_interest|volatility,,open_interest|volatility
(*)|(zscore_price_200<=-0.92814958)|(price_rv_15d_robust_z>0.010947207&price_rv_7d_robust_z>-0.93922389&variance_ratio_10_48>-0.63757133),4,4,location|regime,open_interest|volatility,context,context|open_interest|volatility
(*)|(loc_bb_channel_pos_48<=0.25410539)|(price_rv_10d_robust_z>0.0081278803),2,2,location|regime,open_interest,compression,compression|open_interest
(*)|(bars_in_high_vol_state_log_norm>-0.65467018&loc_bb_channel_pos_48>0.25410539&loc_swing_range_pos_48>0.14285631&oiw_z_delta_entry_dist_7d_atr>0.72637802)|(funding_persistence<=0.70535713),5,5,location|regime,funding,compression|context|open_interest_location,compression|context|funding|open_interest_location
(*)|(*)|(funding_persistence>0.3482143&oi_trend_7d_robust_z>-0.18750569&oiw_entry_zone_1d_atr<=-0.33867803),3,3,regime,funding|open_interest|perp_tradeability,,funding|open_interest|perp_tradeability
(*)|(dist_rolling_7d_high>0.14398077&loc_prev_week_range_pos_48<=0.67548418&oiw_z_delta_entry_dist_14d_atr<=-0.50157523)|(ema50_slope<=0.11697791&fund_rate_z_14d<=0.74866152&price_trend_10d_vol_norm<=0.12703261),6,6,location|regime,funding|open_interest|trend,context|open_interest_location,context|funding|open_interest|open_interest_location|trend
(*)|(*)|(fund_rate_z_14d>0.74866152&price_trend_10d_vol_norm<=0.12703261&xasset_asset_minus_mkt_funding<=1.0114906),3,3,regime,asset_relative_funding|funding|open_interest,,asset_relative_funding|funding|open_interest
(*)|(*)|(amihud_illiq>-0.20154172&oi_expansion_compression_balance_24h<=0.19692618&volume_autocorr_48<=-0.11225758),3,3,regime,liquidity|perp_tradeability,,liquidity|perp_tradeability
(*)|(*)|(dist_oiw_intensity_96h_atr<=1.8722982&funding_vol_15d_robust_z>-0.084109806&oi_expansion_compression_balance_24h>0.19692618&oi_value_log_1d_robust_z>-0.34343499),4,4,regime,open_interest|perp_tradeability,,open_interest|perp_tradeability
(*)|(bars_in_high_vol_state_log_norm>-0.5757916)|(asset_funding_rate_mean_15d<=0.0000034612015&funding_vol_10d_robust_z<=0.97170717&trend_acceleration>0.16252849&up_down_semivol_ratio_tanh<=0.81757629),5,5,location|regime,open_interest|path_structure|perp_tradeability|trend,context,context|open_interest|path_structure|perp_tradeability|trend
(*)|(*)|(price_rv_10d_robust_z>-0.028297182&up_down_semivol_ratio_tanh>0.81757629),2,2,regime,open_interest|path_structure,,open_interest|path_structure
(*)|(oiw_z_delta_entry_dist_7d_atr<=0.081401341)|(funding_vol_10d_robust_z<=1.0492615&funding_z<=0.73525476&oiw_entry_zone_1d_atr>0.7025938&price_trend_10d_vol_norm<=0.1104098),5,5,location|regime,funding|open_interest|perp_tradeability,open_interest_location,funding|open_interest|open_interest_location|perp_tradeability
(*)|(loc_session_pos_24>0.40204489&oiw_z_delta_entry_dist_7d_atr>0.081401341)|(funding_vol_10d_robust_z<=1.0492615&funding_z<=0.73525476&price_trend_10d_vol_norm<=0.1104098),5,5,location|regime,funding|open_interest,context|open_interest_location,context|funding|open_interest|open_interest_location
(*)|(bars_in_high_vol_state_log_norm<=-0.34128442&oiw_intensity_entry_dist_7d_atr<=-0.053176854)|(compression_score<=0.58098376&price_trend_15d_vol_norm>-0.093330584&return_autocorr_48>-0.6625573),5,5,location|regime,momentum|open_interest|volatility_term_structure,context|open_interest_location,context|momentum|open_interest|open_interest_location|volatility_term_structure
(*)|(oiw_intensity_entry_dist_7d_atr>-0.053176854)|(price_trend_15d_vol_norm>-0.093330584&prior_range<=-0.038466923&spectral_entropy_ret_24>-0.36945659),4,4,location|regime,context|open_interest|path_structure,open_interest_location,context|open_interest|open_interest_location|path_structure
(*)|(dist_ema50_atr<=0.032053851)|(funding_mean_15d_robust_z<=1.7288485&funding_persistence<=0.77678573&oi_value_z_90d<=-0.65801287&range_24h_pct>0.051674962),5,5,location|regime,compression|funding|open_interest,context,compression|context|funding|open_interest
(*)|(dist_ema50_atr<=0.032053851)|(funding_mean_15d_robust_z<=1.7288485&funding_persistence<=0.77678573&oi_value_z_90d>-0.65801287&range_24h_pct>0.051674962&vol_z_peer_resid>0.27360326),6,6,location|regime,compression|funding|open_interest|residual,context,compression|context|funding|open_interest|residual
(*)|(dist_funding_pressure_price_12h_atr<=-1.3389633&oiw_z_delta_entry_dist_7d_atr<=0.75071335)|(cs_rank_oi_value_z_30d>0.1041256&funding_z<=0.7780568&oi_vol_7d_robust_z>-1.0356215&oiw_entry_zone_1d_atr<=0.60900611),6,6,location|regime,funding|open_interest|perp_tradeability,open_interest_location,funding|open_interest|open_interest_location|perp_tradeability
(*)|(*)|(funding_rank_30d<=0.93626511&funding_z>0.7780568),2,2,regime,funding,,funding
(*)|(*)|(compression_score<=-0.54055727&dist_oiw_intensity_96h_atr<=-0.052235883&leverage_build>0.45615369),3,3,regime,crowding|perp_tradeability|volatility_term_structure,,crowding|perp_tradeability|volatility_term_structure
(*)|(*)|(compression_score<=-0.54055727&dist_oiw_intensity_96h_atr>-0.052235883&leverage_build>0.45615369),3,3,regime,crowding|perp_tradeability|volatility_term_structure,,crowding|perp_tradeability|volatility_term_structure
(*)|(*)|(oi_z>-1.4766945&price_rv_7d_robust_z<=-0.99199855&price_trend_15d_vol_norm>-0.089284882),3,3,regime,open_interest,,open_interest
(*)|(*)|(oi_vol_15d_robust_z<=-0.30253866&oi_z>-1.4766945&price_rv_7d_robust_z>-0.99199855&price_trend_15d_vol_norm>-0.089284882&vol_z_peer_resid>-0.16599177),5,5,regime,open_interest|residual,,open_interest|residual
(*)|(dist_funding_pressure_price_12h_atr>0.39238364&loc_bb_channel_pos_48<=0.64913082)|(*),2,2,location,,compression|open_interest_location,compression|open_interest_location
(*)|(loc_bb_channel_pos_48>0.64913082)|(spectral_entropy_ret_24<=-0.12221304),2,2,location|regime,path_structure,compression,compression|path_structure
(*)|(loc_ema_stack_pos_48<=0.23444647&pullback_depth>1.6164)|(price_rv_10d_robust_z<=0.20631979),3,3,location|regime,open_interest,context|trend,context|open_interest|trend
(*)|(loc_ema_stack_pos_48<=0.23444647)|(oi_value_z_30d<=0.031516731&price_rv_10d_robust_z>0.20631979),3,3,location|regime,open_interest,trend,open_interest|trend
(*)|(bars_in_high_vol_state_log_norm>-0.66550565&loc_bb_channel_pos_48<=0.63307834)|(asset_atr_level_pct<=0.84445858&asset_minus_mkt_oi_1d_z_90d>-0.33822042&rolling_range_20<=-0.2292863&volume_percentile>-0.57750726),6,6,location|regime,asset_state|compression|liquidity|open_interest,compression|context,asset_state|compression|context|liquidity|open_interest
(*)|(bars_in_high_vol_state_log_norm>-0.66550565&loc_bb_channel_pos_48>0.63307834)|(asset_atr_level_pct<=0.84445858&leverage_build>0.46993241&variance_ratio_10_48<=-0.13833676),5,5,location|regime,asset_state|crowding|volatility,compression|context,asset_state|compression|context|crowding|volatility
(*)|(*)|(oi_value_log_7d_robust_z>-0.82407153&oiw_entry_zone_1d_atr>0.60186249&spectral_entropy_ret_24<=-0.54449147),3,3,regime,open_interest|path_structure|perp_tradeability,,open_interest|path_structure|perp_tradeability
(*)|(oiw_pos_delta_entry_dist_14d_atr>-1.167119&oiw_z_delta_entry_dist_7d_atr<=0.8189522)|(funding_per_hour<=0.000023352697&leverage_build>0.44447553&oi_value_log_7d_robust_z>-0.82407153&spectral_entropy_ret_24>-0.54449147),6,6,location|regime,crowding|funding|open_interest|path_structure,open_interest_location,crowding|funding|open_interest|open_interest_location|path_structure
(*)|(dist_ema200_atr<=0.026185907&dist_rolling_7d_high<=0.20616347)|(atr_compression_ratio>-0.072429493&price_trend_10d_vol_norm<=0.12703261&return_autocorr_48>0.2461243),5,5,location|regime,momentum|open_interest|volatility_term_structure,context,context|momentum|open_interest|volatility_term_structure
(*)|(dist_ema200_atr<=0.026185907&dist_rolling_7d_high>0.20616347)|(price_trend_10d_vol_norm<=0.12703261&rolling_range_20>-0.2520484),4,4,location|regime,compression|open_interest,context,compression|context|open_interest
(*)|(*)|(asset_minus_mkt_oi_7d>-0.089557849&oi_value_log_7d_robust_z<=-0.44252282),2,2,regime,open_interest,,open_interest
(*)|(oiw_z_delta_entry_dist_14d_atr>-0.80439878)|(funding_per_hour_z<=0.94694239&oi_value_log_7d_robust_z>-0.44252282&price_trend_15d_vol_norm<=0.01121003&spectral_entropy_ret_24>-0.019406667),5,5,location|regime,funding|open_interest|path_structure,open_interest_location,funding|open_interest|open_interest_location|path_structure
(*)|(*)|(asset_funding_rate_mean_3d>-0.0000040596301&asset_funding_rate_mean_7d<=0.000019973002&price_rv_7d_robust_z>-0.97422385&range_24h_pct>0.086144917),4,4,regime,compression|open_interest|perp_tradeability,,compression|open_interest|perp_tradeability
(*)|(*)|(asset_funding_rate_abs_mean_7d<=0.000018480398&price_trend_7d_vol_norm>-0.12142322&spectral_entropy_ret_24<=-0.098234221),3,3,regime,open_interest|path_structure|perp_tradeability,,open_interest|path_structure|perp_tradeability
(*)|(dist_ema200_atr<=0.010463179)|(funding_vol_10d_robust_z>0.62953246&spectral_entropy_ret_24>-0.098234221),3,3,location|regime,open_interest|path_structure,context,context|open_interest|path_structure
(*)|(dist_local_swing>0.10494971)|(asset_atr_level_pct<=0.88682067),2,2,location|regime,asset_state,context,asset_state|context
(*)|(*)|(asset_atr_level_pct>0.88682067),1,1,regime,asset_state,,asset_state
(*)|(loc_bb_channel_pos_48<=0.37054622)|(price_rv_10d_robust_z>0.36791706),2,2,location|regime,open_interest,compression,compression|open_interest
(*)|(loc_bb_channel_pos_48>0.37054622)|(fund_abs_z_mkt_resid<=0.56891155&funding_rate>-0.0000031023042&oi_vol_15d_robust_z<=0.0074488712&price_rv_7d_robust_z<=0.89623863),5,5,location|regime,funding|open_interest|residual,compression,compression|funding|open_interest|residual
(*)|(dist_funding_pressure_price_12h_atr>0.86942631)|(asset_vol_level_pct>0.34659487&oi_vol_15d_robust_z>-0.27060267),3,3,location|regime,asset_state|open_interest,open_interest_location,asset_state|open_interest|open_interest_location
(*)|(dist_prior_day_low>0.054587137)|(rolling_range_20>-0.62641478&up_down_semivol_ratio_tanh>0.81757629),3,3,location|regime,compression|path_structure,context,compression|context|path_structure
(*)|(*)|(direction_entropy_20>0.80536163&up_down_semivol_ratio_tanh<=0.7900483),2,2,regime,path_structure,,path_structure
(*)|(loc_bb_channel_pos_48>0.66902405)|(funding_mean_10d_robust_z>-0.37691855&up_down_semivol_ratio_tanh>0.7900483),3,3,location|regime,open_interest|path_structure,compression,compression|open_interest|path_structure
(*)|(loc_range_pos_48<=0.64432341)|(compression_ratio>0.6904546&price_trend_15d_vol_norm>-0.10297781),3,3,location|regime,open_interest|volatility_term_structure,context,context|open_interest|volatility_term_structure
(*)|(loc_range_pos_48>0.64432341)|(asset_minus_mkt_oi_1d_peer_resid>-0.029874112&spike_score_surprise<=0.35397074),3,3,location|regime,residual,context,context|residual
(*)|(dist_funding_pressure_price_12h_atr>0.69190937&loc_pullback_depth_48>0.19237345)|(asset_vol_level_pct>0.31462821),3,3,location|regime,asset_state,open_interest_location|path_structure,asset_state|open_interest_location|path_structure
(*)|(*)|(log_oi_to_volume_7d<=0.46913418&oi_value_log_7d_robust_z>-0.99229318&price_rv_15d_robust_z<=0.35030979&price_rv_7d_robust_z>-0.95611423&volume_autocorr_48<=0.010336366),5,5,regime,liquidity|open_interest,,liquidity|open_interest
(*)|(loc_bb_channel_pos_48>0.19102237)|(dist_oiw_z_delta_96h_atr>1.5242033&funding_mean_15d_robust_z<=-0.39692661),3,3,location|regime,open_interest|perp_tradeability,compression,compression|open_interest|perp_tradeability
(*)|(loc_bb_channel_pos_48>0.19102237)|(funding_mean_15d_robust_z>-0.39692661&oiw_entry_zone_1d_atr>0.60186249&price_rv_15d_robust_z<=0.39464846&return_autocorr_48>-1.0271318&rvol_z_peer_resid>-0.39435995),6,6,location|regime,momentum|open_interest|perp_tradeability|residual,compression,compression|momentum|open_interest|perp_tradeability|residual
(*)|(*)|(fund_rate_z_14d>0.5025391&return_autocorr_48<=0.78241873&spectral_entropy_ret_24>-0.00000000000000000000000000000000001),3,3,regime,funding|momentum|path_structure,,funding|momentum|path_structure
(*)|(zscore_price_200>-0.75265396)|(return_autocorr_48>0.78241873),2,2,location|regime,momentum,context,context|momentum
(*)|(loc_range_pos_48<=0.5896433)|(asset_minus_mkt_oi_1d_peer_resid<=-0.055683151&efficiency_ratio_20<=-0.43251732&price_rv_7d_robust_z>-1.2369105),4,4,location|regime,open_interest|path_structure|residual,context,context|open_interest|path_structure|residual
(*)|(loc_range_pos_48>0.5896433&zscore_price_200<=-0.12108117)|(price_rv_7d_robust_z>-1.2369105),3,3,location|regime,open_interest,context,context|open_interest
(*)|(dist_ema200_atr<=0.0078204954&loc_bb_channel_pos_48>0.52716041)|(oi_trend_7d_robust_z>-0.19566299&price_trend_10d_vol_norm<=0.12703261),4,4,location|regime,open_interest,compression|context,compression|context|open_interest
(*)|(dist_ema200_atr>0.0078204954&oiw_z_delta_entry_dist_14d_atr<=1.0031358)|(price_trend_10d_vol_norm<=0.12703261),3,3,location|regime,open_interest,context|open_interest_location,context|open_interest|open_interest_location
(*)|(oiw_z_delta_entry_dist_7d_atr>0.72637802)|(funding_persistence<=0.80059522&funding_vol_10d_robust_z<=0.9604423&oi_value_z_90d<=0.39189765),4,4,location|regime,funding|open_interest,open_interest_location,funding|open_interest|open_interest_location
(*)|(*)|(funding_persistence>0.80059522&funding_vol_10d_robust_z<=0.9604423),2,2,regime,funding|open_interest,,funding|open_interest
(*)|(dist_ema200_atr>0.014446269)|(funding_mom_w<=0.11110721&price_trend_7d_vol_norm<=0.14828555),3,3,location|regime,funding|open_interest,context,context|funding|open_interest
(*)|(*)|(price_trend_7d_vol_norm>0.14828555),1,1,regime,open_interest,,open_interest
(*)|(bars_in_high_vol_state_log_norm>-0.53615099)|(asset_vol_level_pct>0.24583043&funding_persistence<=0.83035713&leverage_build<=0.42553321&variance_ratio_10_48<=1.1764442),5,5,location|regime,asset_state|crowding|funding|volatility,context,asset_state|context|crowding|funding|volatility
(*)|(loc_initial_balance_pos_24>0.17730489&oiw_pos_delta_entry_dist_7d_atr<=-0.37623289)|(asset_funding_rate_abs_mean_7d<=0.000043119944&xasset_asset_minus_mkt_funding<=0.69259959),4,4,location|regime,asset_relative_funding|perp_tradeability,context|open_interest_location,asset_relative_funding|context|open_interest_location|perp_tradeability
(*)|(*)|(asset_funding_rate_abs_mean_7d<=0.000043119944&exh_qual_surprise<=0.21990556&xasset_asset_minus_mkt_funding>0.69259959),3,3,regime,asset_relative_funding|perp_tradeability|residual,,asset_relative_funding|perp_tradeability|residual
(*)|(loc_bb_channel_pos_48>0.23066379&pullback_depth<=0.14376186)|(asset_minus_mkt_oi_1d>-0.003081345&ema_slope_norm>-1.4528624&oi_z>-1.3517921&up_down_return_mass_ratio_tanh<=0.77599901),6,6,location|regime,open_interest|path_structure|trend,compression|context,compression|context|open_interest|path_structure|trend
(*)|(loc_bb_channel_pos_48>0.23066379)|(ema_slope_norm>-1.4528624&oi_to_volume_1d_z_90d>0.12387288&oi_z>-1.3517921&up_down_return_mass_ratio_tanh>0.77599901),5,5,location|regime,open_interest|path_structure|trend,compression,compression|open_interest|path_structure|trend
(*)|(bars_in_high_vol_state_log_norm>-0.46369758)|(efficiency_ratio_20>0.47814178&return_autocorr_48>-1.0618505&volume_autocorr_48<=0.24048579),4,4,location|regime,liquidity|momentum|path_structure,context,context|liquidity|momentum|path_structure
(*)|(bars_in_high_vol_state_log_norm>-0.46369758&loc_prev_day_range_pos_48>0.31121629)|(return_autocorr_48>-1.0618505&volume_autocorr_48>0.24048579),4,4,location|regime,liquidity|momentum,context,context|liquidity|momentum
(*)|(dist_ma100_atr<=-0.0065619694)|(fund_rate_z_14d>-0.3743448&spectral_entropy_ret_24>-0.086223669),3,3,location|regime,funding|path_structure,context,context|funding|path_structure
