model_id,fold_id,seed,tree_idx,leaf_idx,reason
stage_a_context_model,1,42,72,32,interaction_group_violation_regime:trend
stage_a_context_model,1,42,72,31,interaction_group_violation_regime:trend
stage_a_context_model,1,42,72,33,interaction_group_violation_regime:trend
stage_a_context_model,1,42,72,38,group_violation_location_3
stage_a_context_model,1,42,72,7,group_violation_location_2
stage_a_context_model,1,42,72,9,group_violation_location_2
stage_a_context_model,1,42,72,29,group_violation_location_2
stage_a_context_model,1,42,72,8,group_violation_location_2
stage_a_context_model,1,42,73,0,interaction_group_violation_location
stage_a_context_model,1,42,73,35,interaction_group_violation_location
stage_a_context_model,1,42,73,33,interaction_group_violation_location
stage_a_context_model,1,42,73,34,interaction_group_violation_location
stage_a_context_model,1,42,73,32,interaction_group_violation_location
stage_a_context_model,1,42,73,41,interaction_group_violation_location
stage_a_context_model,1,42,73,43,interaction_group_violation_location
stage_a_context_model,1,42,73,9,interaction_group_violation_location
stage_a_context_model,1,42,73,16,interaction_group_violation_location
stage_a_context_model,1,42,73,17,interaction_group_violation_location
stage_a_context_model,1,42,73,15,interaction_group_violation_location
stage_a_context_model,1,42,73,26,interaction_group_violation_location
stage_a_context_model,1,42,73,25,interaction_group_violation_location
stage_a_context_model,1,42,73,28,interaction_group_violation_location
stage_a_context_model,1,42,73,14,group_violation_location_5
stage_a_context_model,1,42,73,12,group_violation_location_4
stage_a_context_model,1,42,73,13,group_violation_location_4
stage_a_context_model,1,42,73,11,group_violation_location_3
stage_a_context_model,1,42,73,3,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,73,27,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,73,4,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,73,6,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,73,5,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,73,8,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,73,2,interaction_group_violation_regime:trend
stage_a_context_model,1,42,73,40,group_violation_location_2
stage_a_context_model,1,42,73,39,interaction_group_violation_regime:trend
stage_a_context_model,1,42,73,36,interaction_group_violation_regime:trend
stage_a_context_model,1,42,73,46,interaction_group_violation_regime:trend
stage_a_context_model,1,42,73,37,interaction_group_violation_regime:trend
stage_a_context_model,1,42,73,38,interaction_group_violation_regime:trend
stage_a_context_model,1,42,73,18,interaction_group_violation_regime:trend
stage_a_context_model,1,42,73,24,interaction_group_violation_regime:trend
stage_a_context_model,1,42,73,23,interaction_group_violation_regime:trend
stage_a_context_model,1,42,73,30,interaction_group_violation_regime:trend
stage_a_context_model,1,42,73,19,interaction_group_violation_regime:trend
stage_a_context_model,1,42,73,21,interaction_group_violation_regime:trend
stage_a_context_model,1,42,73,20,interaction_group_violation_regime:trend
stage_a_context_model,1,42,73,22,group_violation_location_2
stage_a_context_model,1,42,74,0,interaction_group_violation_regime:trend
stage_a_context_model,1,42,74,18,interaction_group_violation_regime:trend
stage_a_context_model,1,42,74,11,interaction_group_violation_regime:trend
stage_a_context_model,1,42,74,12,interaction_group_violation_regime:trend
stage_a_context_model,1,42,74,10,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,74,27,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,74,16,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,74,17,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,74,9,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,74,32,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,74,33,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,74,13,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,74,15,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,74,8,interaction_group_violation_regime:trend
stage_a_context_model,1,42,74,31,interaction_group_violation_regime:trend
stage_a_context_model,1,42,74,40,interaction_group_violation_regime:trend
stage_a_context_model,1,42,74,30,interaction_group_violation_regime:trend
stage_a_context_model,1,42,74,35,interaction_group_violation_regime:trend
stage_a_context_model,1,42,74,41,group_violation_location_2
stage_a_context_model,1,42,74,34,interaction_group_violation_regime:trend
stage_a_context_model,1,42,74,38,group_violation_location_2
stage_a_context_model,1,42,74,1,interaction_group_violation_regime:trend
stage_a_context_model,1,42,74,23,interaction_group_violation_regime:trend
stage_a_context_model,1,42,74,22,interaction_group_violation_regime:trend
stage_a_context_model,1,42,74,24,interaction_group_violation_regime:trend
stage_a_context_model,1,42,74,20,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,74,26,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,74,39,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,74,3,interaction_group_violation_regime:compression
stage_a_context_model,1,42,74,6,interaction_group_violation_regime:compression
stage_a_context_model,1,42,74,5,group_violation_location_2
stage_a_context_model,1,42,74,7,group_violation_location_2
stage_a_context_model,1,42,74,4,interaction_group_violation_regime:compression
stage_a_context_model,1,42,74,37,interaction_group_violation_regime:compression
stage_a_context_model,1,42,74,28,group_violation_location_2
stage_a_context_model,1,42,74,29,group_violation_location_2
stage_a_context_model,1,42,75,0,interaction_group_violation_location
stage_a_context_model,1,42,75,21,interaction_group_violation_location
stage_a_context_model,1,42,75,19,interaction_group_violation_location
stage_a_context_model,1,42,75,20,interaction_group_violation_regime:trend
stage_a_context_model,1,42,75,16,interaction_group_violation_location
stage_a_context_model,1,42,75,28,interaction_group_violation_location
stage_a_context_model,1,42,75,29,interaction_group_violation_location
stage_a_context_model,1,42,75,14,interaction_group_violation_regime:trend
stage_a_context_model,1,42,75,15,interaction_group_violation_regime:trend
stage_a_context_model,1,42,75,39,interaction_group_violation_regime:trend
stage_a_context_model,1,42,75,13,interaction_group_violation_regime:trend
stage_a_context_model,1,42,75,27,interaction_group_violation_regime:trend
stage_a_context_model,1,42,75,26,interaction_group_violation_regime:trend
stage_a_context_model,1,42,75,40,interaction_group_violation_regime:trend
stage_a_context_model,1,42,75,23,interaction_group_violation_regime:trend
stage_a_context_model,1,42,75,41,interaction_group_violation_regime:trend
stage_a_context_model,1,42,75,24,interaction_group_violation_regime:trend
stage_a_context_model,1,42,75,25,interaction_group_violation_regime:trend
stage_a_context_model,1,42,75,22,interaction_group_violation_location
stage_a_context_model,1,42,75,32,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,75,31,interaction_group_violation_location
stage_a_context_model,1,42,75,33,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,75,30,interaction_group_violation_location
stage_a_context_model,1,42,75,36,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,75,34,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,75,35,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,75,1,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,75,6,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,75,5,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,75,8,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,75,10,group_violation_location_4
stage_a_context_model,1,42,75,3,group_violation_location_3
stage_a_context_model,1,42,75,18,group_violation_location_3
stage_a_context_model,1,42,75,37,group_violation_location_3
stage_a_context_model,1,42,75,11,group_violation_location_3
stage_a_context_model,1,42,75,12,group_violation_location_3
stage_a_context_model,1,42,75,38,group_violation_location_3
stage_a_context_model,1,42,75,2,group_violation_location_3
stage_a_context_model,1,42,75,7,group_violation_location_3
stage_a_context_model,1,42,76,0,interaction_group_violation_location
stage_a_context_model,1,42,76,28,interaction_group_violation_location
stage_a_context_model,1,42,76,27,group_violation_location_5
stage_a_context_model,1,42,76,22,interaction_group_violation_location
stage_a_context_model,1,42,76,24,interaction_group_violation_location
stage_a_context_model,1,42,76,23,interaction_group_violation_location
stage_a_context_model,1,42,76,25,interaction_group_violation_location
stage_a_context_model,1,42,76,14,group_violation_location_4
stage_a_context_model,1,42,76,11,group_violation_location_4
stage_a_context_model,1,42,76,9,interaction_group_violation_regime:trend
stage_a_context_model,1,42,76,21,interaction_group_violation_regime:trend
stage_a_context_model,1,42,76,12,interaction_group_violation_regime:trend
stage_a_context_model,1,42,76,13,interaction_group_violation_regime:trend
stage_a_context_model,1,42,76,5,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,76,29,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,76,31,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,76,6,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,76,18,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,76,7,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,76,2,interaction_group_violation_regime:volatility_term_structure
stage_a_context_model,1,42,76,20,interaction_group_violation_regime:volatility_term_structure
stage_a_context_model,1,42,76,30,group_violation_location_3
stage_a_context_model,1,42,76,17,group_violation_location_2
stage_a_context_model,1,42,77,0,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,77,22,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,77,21,interaction_group_violation_location
stage_a_context_model,1,42,77,24,interaction_group_violation_location
stage_a_context_model,1,42,77,23,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,77,37,group_violation_location_3
stage_a_context_model,1,42,77,17,interaction_group_violation_location
stage_a_context_model,1,42,77,20,interaction_group_violation_location
stage_a_context_model,1,42,77,19,interaction_group_violation_regime:trend
stage_a_context_model,1,42,77,18,interaction_group_violation_regime:trend
stage_a_context_model,1,42,77,16,interaction_group_violation_location
stage_a_context_model,1,42,77,39,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,77,31,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,77,33,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,77,32,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,77,34,group_violation_location_3
stage_a_context_model,1,42,77,25,interaction_group_violation_location
stage_a_context_model,1,42,77,28,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,77,27,interaction_group_violation_location
stage_a_context_model,1,42,77,35,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,77,26,interaction_group_violation_location
stage_a_context_model,1,42,77,30,interaction_group_violation_location
stage_a_context_model,1,42,77,29,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,77,1,interaction_group_violation_regime:trend
stage_a_context_model,1,42,77,8,interaction_group_violation_regime:trend
stage_a_context_model,1,42,77,7,interaction_group_violation_regime:trend
stage_a_context_model,1,42,77,15,interaction_group_violation_regime:trend
stage_a_context_model,1,42,77,38,group_violation_location_3
stage_a_context_model,1,42,77,5,group_violation_location_2
stage_a_context_model,1,42,77,14,group_violation_location_3
stage_a_context_model,1,42,77,9,interaction_group_violation_regime:trend
stage_a_context_model,1,42,77,12,interaction_group_violation_regime:trend
stage_a_context_model,1,42,77,11,group_violation_location_3
stage_a_context_model,1,42,77,3,group_violation_location_3
stage_a_context_model,1,42,77,4,group_violation_location_3
stage_a_context_model,1,42,78,0,interaction_group_violation_location
stage_a_context_model,1,42,78,26,interaction_group_violation_location
stage_a_context_model,1,42,78,27,interaction_group_violation_location
stage_a_context_model,1,42,78,22,interaction_group_violation_regime:trend
stage_a_context_model,1,42,78,30,interaction_group_violation_regime:trend
stage_a_context_model,1,42,78,15,interaction_group_violation_location
stage_a_context_model,1,42,78,19,interaction_group_violation_location
stage_a_context_model,1,42,78,17,interaction_group_violation_location
stage_a_context_model,1,42,78,18,interaction_group_violation_location
stage_a_context_model,1,42,78,13,interaction_group_violation_regime:trend
stage_a_context_model,1,42,78,14,interaction_group_violation_regime:trend
stage_a_context_model,1,42,78,34,group_violation_location_3
stage_a_context_model,1,42,78,1,interaction_group_violation_regime:trend
stage_a_context_model,1,42,78,33,interaction_group_violation_regime:trend
stage_a_context_model,1,42,78,5,group_violation_location_2
stage_a_context_model,1,42,78,7,group_violation_location_2
stage_a_context_model,1,42,78,6,group_violation_location_2
stage_a_context_model,1,42,78,24,group_violation_location_2
stage_a_context_model,1,42,78,31,group_violation_location_3
stage_a_context_model,1,42,78,8,group_violation_location_2
stage_a_context_model,1,42,78,10,group_violation_location_2
stage_a_context_model,1,42,78,9,group_violation_location_2
stage_a_context_model,1,42,78,2,interaction_group_violation_regime:trend
stage_a_context_model,1,42,78,3,interaction_group_violation_regime:trend
stage_a_context_model,1,42,78,20,interaction_group_violation_regime:trend
stage_a_context_model,1,42,79,0,interaction_group_violation_location
stage_a_context_model,1,42,79,21,interaction_group_violation_location
stage_a_context_model,1,42,79,17,group_violation_location_5
stage_a_context_model,1,42,79,16,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,79,20,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,79,30,group_violation_location_5
stage_a_context_model,1,42,79,28,group_violation_location_5
stage_a_context_model,1,42,79,29,group_violation_location_5
stage_a_context_model,1,42,79,24,group_violation_location_3
stage_a_context_model,1,42,79,11,interaction_group_violation_regime:trend
stage_a_context_model,1,42,79,22,interaction_group_violation_regime:trend
stage_a_context_model,1,42,79,12,interaction_group_violation_regime:trend
stage_a_context_model,1,42,79,13,interaction_group_violation_regime:trend
stage_a_context_model,1,42,79,8,interaction_group_violation_regime:trend
stage_a_context_model,1,42,79,10,interaction_group_violation_regime:trend
stage_a_context_model,1,42,79,9,interaction_group_violation_regime:trend
stage_a_context_model,1,42,79,33,group_violation_location_3
stage_a_context_model,1,42,79,25,interaction_group_violation_regime:trend
stage_a_context_model,1,42,79,3,interaction_group_violation_regime:trend
stage_a_context_model,1,42,79,31,group_violation_location_3
stage_a_context_model,1,42,79,32,group_violation_location_3
stage_a_context_model,1,42,79,5,interaction_group_violation_regime:trend
stage_a_context_model,1,42,79,26,interaction_group_violation_regime:trend
stage_a_context_model,1,42,79,6,interaction_group_violation_regime:trend
stage_a_context_model,1,42,79,4,group_violation_location_2
stage_a_context_model,1,42,80,0,interaction_group_violation_location
stage_a_context_model,1,42,80,10,interaction_group_violation_location
stage_a_context_model,1,42,80,8,interaction_group_violation_location
stage_a_context_model,1,42,80,9,interaction_group_violation_regime:trend
stage_a_context_model,1,42,80,4,interaction_group_violation_location
stage_a_context_model,1,42,80,7,interaction_group_violation_location
stage_a_context_model,1,42,80,5,interaction_group_violation_regime:trend
stage_a_context_model,1,42,80,6,interaction_group_violation_regime:trend
stage_a_context_model,1,42,80,3,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,80,22,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,80,24,group_violation_location_3
stage_a_context_model,1,42,80,11,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,80,13,group_violation_location_3
stage_a_context_model,1,42,80,12,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,80,27,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,80,2,interaction_group_violation_location
stage_a_context_model,1,42,80,28,interaction_group_violation_location
stage_a_context_model,1,42,80,25,interaction_group_violation_location
stage_a_context_model,1,42,80,26,interaction_group_violation_location
stage_a_context_model,1,42,80,18,interaction_group_violation_regime:trend
stage_a_context_model,1,42,80,14,interaction_group_violation_location
stage_a_context_model,1,42,80,20,interaction_group_violation_location
stage_a_context_model,1,42,80,19,interaction_group_violation_location
stage_a_context_model,1,42,80,23,interaction_group_violation_location
stage_a_context_model,1,42,80,15,interaction_group_violation_regime:trend
stage_a_context_model,1,42,80,17,interaction_group_violation_regime:trend
stage_a_context_model,1,42,80,16,interaction_group_violation_regime:trend
stage_a_context_model,1,42,80,29,group_violation_location_2
stage_a_context_model,1,42,81,0,interaction_group_violation_location
stage_a_context_model,1,42,81,3,interaction_group_violation_regime:trend
stage_a_context_model,1,42,81,6,interaction_group_violation_regime:trend
stage_a_context_model,1,42,81,7,interaction_group_violation_regime:trend
stage_a_context_model,1,42,81,5,interaction_group_violation_regime:trend
stage_a_context_model,1,42,81,9,interaction_group_violation_regime:trend
stage_a_context_model,1,42,81,8,interaction_group_violation_regime:momentum
stage_a_context_model,1,42,81,37,interaction_group_violation_regime:momentum
stage_a_context_model,1,42,81,2,interaction_group_violation_location
stage_a_context_model,1,42,81,18,interaction_group_violation_location
stage_a_context_model,1,42,81,16,interaction_group_violation_location
stage_a_context_model,1,42,81,17,interaction_group_violation_location
stage_a_context_model,1,42,81,11,interaction_group_violation_location
stage_a_context_model,1,42,81,13,interaction_group_violation_location
stage_a_context_model,1,42,81,12,interaction_group_violation_location
stage_a_context_model,1,42,81,10,interaction_group_violation_regime:trend
stage_a_context_model,1,42,81,39,group_violation_location_3
stage_a_context_model,1,42,81,38,interaction_group_violation_regime:trend
stage_a_context_model,1,42,81,30,interaction_group_violation_regime:trend
stage_a_context_model,1,42,81,41,group_violation_location_3
stage_a_context_model,1,42,81,31,interaction_group_violation_regime:trend
stage_a_context_model,1,42,81,29,group_violation_location_4
stage_a_context_model,1,42,81,27,group_violation_location_3
stage_a_context_model,1,42,81,34,group_violation_location_3
stage_a_context_model,1,42,81,40,group_violation_location_3
stage_a_context_model,1,42,81,19,group_violation_location_2
stage_a_context_model,1,42,81,21,group_violation_location_2
stage_a_context_model,1,42,81,20,group_violation_location_3
stage_a_context_model,1,42,81,25,group_violation_location_3
stage_a_context_model,1,42,81,23,group_violation_location_4
stage_a_context_model,1,42,81,24,group_violation_location_4
stage_a_context_model,1,42,81,22,group_violation_location_3
stage_a_context_model,1,42,82,0,interaction_group_violation_location
stage_a_context_model,1,42,82,12,interaction_group_violation_regime:trend
stage_a_context_model,1,42,82,11,interaction_group_violation_location
stage_a_context_model,1,42,82,9,interaction_group_violation_location
stage_a_context_model,1,42,82,33,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,82,32,interaction_group_violation_location
stage_a_context_model,1,42,82,43,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,82,30,interaction_group_violation_regime:trend
stage_a_context_model,1,42,82,31,interaction_group_violation_regime:trend
stage_a_context_model,1,42,82,8,interaction_group_violation_location
stage_a_context_model,1,42,82,20,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,82,18,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,82,19,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,82,17,interaction_group_violation_location
stage_a_context_model,1,42,82,13,interaction_group_violation_regime:trend
stage_a_context_model,1,42,82,35,interaction_group_violation_regime:trend
stage_a_context_model,1,42,82,15,interaction_group_violation_regime:trend
stage_a_context_model,1,42,82,16,interaction_group_violation_regime:trend
stage_a_context_model,1,42,82,14,interaction_group_violation_location
stage_a_context_model,1,42,82,39,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,82,36,interaction_group_violation_location
stage_a_context_model,1,42,82,37,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,82,27,interaction_group_violation_regime:trend
stage_a_context_model,1,42,82,38,group_violation_location_2
stage_a_context_model,1,42,82,28,interaction_group_violation_regime:trend
stage_a_context_model,1,42,82,29,interaction_group_violation_regime:trend
stage_a_context_model,1,42,82,21,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,82,24,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,82,23,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,82,42,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,82,22,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,82,25,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,82,26,group_violation_location_2
stage_a_context_model,1,42,82,2,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,82,7,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,82,5,group_violation_location_3
stage_a_context_model,1,42,82,6,group_violation_location_3
stage_a_context_model,1,42,82,40,group_violation_location_2
stage_a_context_model,1,42,83,0,interaction_group_violation_location
stage_a_context_model,1,42,83,17,interaction_group_violation_location
stage_a_context_model,1,42,83,15,interaction_group_violation_location
stage_a_context_model,1,42,83,26,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,83,20,interaction_group_violation_location
stage_a_context_model,1,42,83,21,interaction_group_violation_location
stage_a_context_model,1,42,83,19,interaction_group_violation_location
stage_a_context_model,1,42,83,23,interaction_group_violation_location
stage_a_context_model,1,42,83,22,interaction_group_violation_location
stage_a_context_model,1,42,83,3,group_violation_location_2
stage_a_context_model,1,42,83,29,group_violation_location_2
stage_a_context_model,1,42,83,5,group_violation_location_2
stage_a_context_model,1,42,83,4,group_violation_location_2
stage_a_context_model,1,42,83,12,group_violation_location_3
stage_a_context_model,1,42,83,11,interaction_group_violation_regime:trend
stage_a_context_model,1,42,83,13,interaction_group_violation_regime:trend
stage_a_context_model,1,42,83,28,group_violation_location_3
stage_a_context_model,1,42,83,6,group_violation_location_2
stage_a_context_model,1,42,83,9,group_violation_location_2
stage_a_context_model,1,42,83,7,group_violation_location_2
stage_a_context_model,1,42,83,32,group_violation_location_2
stage_a_context_model,1,42,83,8,group_violation_location_2
stage_a_context_model,1,42,84,0,interaction_group_violation_location
stage_a_context_model,1,42,84,20,interaction_group_violation_location
stage_a_context_model,1,42,84,19,interaction_group_violation_regime:trend
stage_a_context_model,1,42,84,18,interaction_group_violation_regime:trend
stage_a_context_model,1,42,84,17,interaction_group_violation_location
stage_a_context_model,1,42,84,45,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,84,36,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,84,37,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,84,21,interaction_group_violation_location
stage_a_context_model,1,42,84,42,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,84,22,interaction_group_violation_location
stage_a_context_model,1,42,84,23,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,84,16,interaction_group_violation_location
stage_a_context_model,1,42,84,33,interaction_group_violation_location
stage_a_context_model,1,42,84,31,interaction_group_violation_regime:trend
stage_a_context_model,1,42,84,32,interaction_group_violation_regime:trend
stage_a_context_model,1,42,84,30,interaction_group_violation_location
stage_a_context_model,1,42,84,43,interaction_group_violation_regime:trend
stage_a_context_model,1,42,84,38,interaction_group_violation_regime:trend
stage_a_context_model,1,42,84,39,interaction_group_violation_regime:trend
stage_a_context_model,1,42,84,25,interaction_group_violation_location
stage_a_context_model,1,42,84,41,interaction_group_violation_location
stage_a_context_model,1,42,84,26,interaction_group_violation_location
stage_a_context_model,1,42,84,29,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,84,27,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,84,28,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,84,6,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,84,12,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,84,5,interaction_group_violation_regime:trend
stage_a_context_model,1,42,84,34,group_violation_location_3
stage_a_context_model,1,42,84,24,interaction_group_violation_regime:trend
stage_a_context_model,1,42,84,3,group_violation_location_2
stage_a_context_model,1,42,84,4,group_violation_location_2
stage_a_context_model,1,42,84,2,interaction_group_violation_regime:trend
stage_a_context_model,1,42,84,15,interaction_group_violation_regime:trend
stage_a_context_model,1,42,84,14,interaction_group_violation_regime:trend
stage_a_context_model,1,42,84,46,group_violation_location_2
stage_a_context_model,1,42,84,13,interaction_group_violation_regime:trend
stage_a_context_model,1,42,84,40,interaction_group_violation_regime:trend
stage_a_context_model,1,42,84,44,group_violation_location_2
stage_a_context_model,1,42,84,8,interaction_group_violation_regime:trend
stage_a_context_model,1,42,84,9,interaction_group_violation_regime:trend
stage_a_context_model,1,42,84,10,group_violation_location_2
stage_a_context_model,1,42,84,11,group_violation_location_2
stage_a_context_model,1,42,85,0,interaction_group_violation_location
stage_a_context_model,1,42,85,29,interaction_group_violation_regime:trend
stage_a_context_model,1,42,85,26,interaction_group_violation_location
stage_a_context_model,1,42,85,27,interaction_group_violation_location
stage_a_context_model,1,42,85,25,interaction_group_violation_regime:trend
stage_a_context_model,1,42,85,32,interaction_group_violation_regime:trend
stage_a_context_model,1,42,85,30,group_violation_location_3
stage_a_context_model,1,42,85,31,group_violation_location_3
stage_a_context_model,1,42,85,12,interaction_group_violation_location
stage_a_context_model,1,42,85,15,interaction_group_violation_location
stage_a_context_model,1,42,85,28,group_violation_location_4
stage_a_context_model,1,42,85,14,group_violation_location_3
stage_a_context_model,1,42,85,5,interaction_group_violation_location
stage_a_context_model,1,42,85,10,interaction_group_violation_regime:trend
stage_a_context_model,1,42,85,9,interaction_group_violation_regime:trend
stage_a_context_model,1,42,85,11,interaction_group_violation_regime:trend
stage_a_context_model,1,42,85,7,interaction_group_violation_regime:trend
stage_a_context_model,1,42,85,6,interaction_group_violation_location
stage_a_context_model,1,42,85,33,interaction_group_violation_regime:trend
stage_a_context_model,1,42,85,20,interaction_group_violation_regime:trend
stage_a_context_model,1,42,85,21,interaction_group_violation_regime:trend
stage_a_context_model,1,42,85,8,interaction_group_violation_location
stage_a_context_model,1,42,85,19,interaction_group_violation_location
stage_a_context_model,1,42,85,18,interaction_group_violation_regime:trend
stage_a_context_model,1,42,85,34,interaction_group_violation_regime:trend
stage_a_context_model,1,42,85,36,group_violation_location_3
stage_a_context_model,1,42,85,22,interaction_group_violation_regime:volatility_term_structure
stage_a_context_model,1,42,85,24,interaction_group_violation_regime:volatility_term_structure
stage_a_context_model,1,42,85,23,interaction_group_violation_regime:volatility_term_structure
stage_a_context_model,1,42,85,2,group_violation_location_2
stage_a_context_model,1,42,86,0,interaction_group_violation_location
stage_a_context_model,1,42,86,16,interaction_group_violation_location
stage_a_context_model,1,42,86,10,interaction_group_violation_location
stage_a_context_model,1,42,86,12,interaction_group_violation_location
stage_a_context_model,1,42,86,19,group_violation_location_4
stage_a_context_model,1,42,86,8,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,86,9,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,86,18,group_violation_location_3
stage_a_context_model,1,42,86,20,group_violation_location_2
stage_a_context_model,1,42,86,3,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,86,4,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,87,0,interaction_group_violation_location
stage_a_context_model,1,42,87,27,interaction_group_violation_location
stage_a_context_model,1,42,87,25,group_violation_location_4
stage_a_context_model,1,42,87,24,group_violation_location_4
stage_a_context_model,1,42,87,33,group_violation_location_4
stage_a_context_model,1,42,87,18,interaction_group_violation_location
stage_a_context_model,1,42,87,36,interaction_group_violation_location
stage_a_context_model,1,42,87,35,interaction_group_violation_location
stage_a_context_model,1,42,87,20,group_violation_location_3
stage_a_context_model,1,42,87,21,group_violation_location_3
stage_a_context_model,1,42,87,14,interaction_group_violation_location
stage_a_context_model,1,42,87,32,interaction_group_violation_location
stage_a_context_model,1,42,87,31,interaction_group_violation_location
stage_a_context_model,1,42,87,38,interaction_group_violation_location
stage_a_context_model,1,42,87,29,interaction_group_violation_location
stage_a_context_model,1,42,87,16,interaction_group_violation_regime:trend
stage_a_context_model,1,42,87,39,group_violation_location_3
stage_a_context_model,1,42,87,17,interaction_group_violation_regime:trend
stage_a_context_model,1,42,87,1,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,87,7,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,87,6,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,87,34,interaction_group_violation_regime:volatility
stage_a_context_model,1,42,87,5,group_violation_location_2
stage_a_context_model,1,42,87,11,group_violation_location_3
stage_a_context_model,1,42,87,9,group_violation_location_2
stage_a_context_model,1,42,87,37,group_violation_location_2
stage_a_context_model,1,42,87,12,group_violation_location_2
stage_a_context_model,1,42,87,13,group_violation_location_2
stage_a_context_model,1,42,87,3,group_violation_location_2
stage_a_context_model,1,42,87,8,group_violation_location_2
stage_a_context_model,1,42,88,0,interaction_group_violation_location
stage_a_context_model,1,42,88,34,interaction_group_violation_location
stage_a_context_model,1,42,88,31,interaction_group_violation_location
stage_a_context_model,1,42,88,32,interaction_group_violation_location
