symbol,feature,rows,nan_count,nan_pct,leading_nan_count,interior_nan_count,trailing_nan_count,is_all_nan,is_constant_non_nan
UMA/USDT,trend_accel_120h,26311,0,0.0,0,0,0,False,False
UMA/USDT,trend_acceleration,26311,0,0.0,0,0,0,False,False
UMA/USDT,trend_age_hours,26311,0,0.0,0,0,0,False,False
UMA/USDT,trend_alignment_1_3_6,26311,0,0.0,0,0,0,False,False
UMA/USDT,trend_alignment_3_6_12,26311,0,0.0,0,0,0,False,False
UMA/USDT,trend_alignment_6_12_24,26311,0,0.0,0,0,0,False,False
UMA/USDT,trend_dispersion_1_3_6,26311,0,0.0,0,0,0,False,False
UMA/USDT,trend_dispersion_3_6_12,26311,0,0.0,0,0,0,False,False
UMA/USDT,trend_overextension_z,26311,0,0.0,0,0,0,False,False
UMA/USDT,trend_pct,26311,0,0.0,0,0,0,False,False
UMA/USDT,trend_pct_base,26311,0,0.0,0,0,0,False,False
UMA/USDT,trend_pct_resid,26311,0,0.0,0,0,0,False,False
UMA/USDT,trend_regime,26311,0,0.0,0,0,0,False,False
UMA/USDT,trend_regime_stability,26311,0,0.0,0,0,0,False,False
UMA/USDT,trend_regime_switch_12h,26311,0,0.0,0,0,0,False,False
UMA/USDT,trend_retest_success_rate,26311,0,0.0,0,0,0,False,False
UMA/USDT,trend_slope_120h,26311,0,0.0,0,0,0,False,False
UMA/USDT,trend_slope_48h,26311,0,0.0,0,0,0,False,False
UMA/USDT,trend_snr,26311,0,0.0,0,0,0,False,False
UMA/USDT,trend_stack_3_6_12,26311,0,0.0,0,0,0,False,False
UMA/USDT,trend_stack_6_12_24,26311,0,0.0,0,0,0,False,False
UMA/USDT,trend_strength_percentile,26311,0,0.0,0,0,0,False,False
UMA/USDT,trend_strength_vs_reversion,26311,0,0.0,0,0,0,False,False
UMA/USDT,trend_t,26311,0,0.0,0,0,0,False,False
UMA/USDT,trend_x_trending,26311,0,0.0,0,0,0,False,False
UMA/USDT,trend_z_t,26311,0,0.0,0,0,0,False,False
UMA/USDT,true_range_percentile,26311,0,0.0,0,0,0,False,False
UMA/USDT,ts_12,26311,0,0.0,0,0,0,False,False
UMA/USDT,ts_24,26311,0,0.0,0,0,0,False,False
UMA/USDT,unwind,26311,0,0.0,0,0,0,False,True
UMA/USDT,up_down_return_mass_ratio_tanh,26311,0,0.0,0,0,0,False,False
UMA/USDT,up_down_semivol_ratio_tanh,26311,0,0.0,0,0,0,False,False
UMA/USDT,up_vol,26311,0,0.0,0,0,0,False,False
UMA/USDT,up_vol_6,26311,0,0.0,0,0,0,False,False
UMA/USDT,upside_semivariance_24,26311,0,0.0,0,0,0,False,False
UMA/USDT,upside_semivariance_8,26311,0,0.0,0,0,0,False,False
UMA/USDT,v_power,26311,0,0.0,0,0,0,False,False
UMA/USDT,variance_ratio_10_48,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_asym,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_asym_6,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_compression,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_concentration_12,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_exhaust,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_expansion_ratio,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_high,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_low,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_of_vol,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_price_div,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_price_diverge,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_price_spread,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_range_shock,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_regime_ratio,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_regime_shift,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_regime_switch_12h,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_regime_transition,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_regime_z,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_scale,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_shock_asym_4_12,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_shock_asym_4_212,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_shock_asym_8_24,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_state,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_state_slope_1h,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_state_x_volume_state,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_surprise_rel_peers,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_z,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_z24,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_z24_base,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_z_30_calm,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_z_4h,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_z_base,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_z_x_low_vol,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_z_x_regime_trend,26311,0,0.0,0,0,0,False,False
UMA/USDT,vol_z_x_trend_t,26311,0,0.0,0,0,0,False,False
UMA/USDT,volatility_autocorr_48,26311,0,0.0,0,0,0,False,False
UMA/USDT,volatility_of_volatility_48,26311,0,0.0,0,0,0,False,False
UMA/USDT,volatility_ratio_short_long,26311,0,0.0,0,0,0,False,False
UMA/USDT,volatility_zscore,26311,0,0.0,0,0,0,False,False
UMA/USDT,volu_z,26311,0,0.0,0,0,0,False,False
UMA/USDT,volume_autocorr_48,26311,0,0.0,0,0,0,False,False
UMA/USDT,volume_capitulation,26311,0,0.0,0,0,0,False,False
UMA/USDT,volume_entropy_12,26311,0,0.0,0,0,0,False,False
UMA/USDT,volume_entropy_24,26311,0,0.0,0,0,0,False,False
UMA/USDT,volume_percentile,26311,0,0.0,0,0,0,False,False
UMA/USDT,volume_price_corr_10h,26311,0,0.0,0,0,0,False,False
UMA/USDT,volume_state_slope_1h,26311,0,0.0,0,0,0,False,False
UMA/USDT,volume_trend_48,26311,0,0.0,0,0,0,False,False
UMA/USDT,volume_trend_alignment,26311,0,0.0,0,0,0,False,False
UMA/USDT,volume_z_12,26311,0,0.0,0,0,0,False,False
UMA/USDT,volume_z_24,26311,0,0.0,0,0,0,False,False
UMA/USDT,volume_zscore_48h,26311,0,0.0,0,0,0,False,False
UMA/USDT,vortex_diff_14,26311,0,0.0,0,0,0,False,True
UMA/USDT,vortex_diff_21,26311,0,0.0,0,0,0,False,True
UMA/USDT,vortex_diff_34,26311,0,0.0,0,0,0,False,True
UMA/USDT,vov_fast_slow_ratio,26311,0,0.0,0,0,0,False,False
UMA/USDT,vov_interaction,26311,0,0.0,0,0,0,False,False
UMA/USDT,vov_iqr_20,26311,0,0.0,0,0,0,False,False
UMA/USDT,vov_mad_20,26311,0,0.0,0,0,0,False,False
UMA/USDT,vov_mad_60,26311,0,0.0,0,0,0,False,False
UMA/USDT,vov_ratio,26311,0,0.0,0,0,0,False,False
UMA/USDT,vp_accept_hvn_touchrate,26311,0,0.0,0,0,0,False,False
UMA/USDT,vp_accept_lvn_touchrate,26311,0,0.0,0,0,0,False,False
UMA/USDT,vp_accept_poc_touchrate,26311,0,0.0,0,0,0,False,False
UMA/USDT,vp_air_pocket_score,26311,0,0.0,0,0,0,False,False
UMA/USDT,vp_bin_vol_share,26311,0,0.0,0,0,0,False,False
UMA/USDT,vp_dist_hvn_above_atr,26311,0,0.0,0,0,0,False,False
UMA/USDT,vp_dist_hvn_below_atr,26311,0,0.0,0,0,0,False,False
UMA/USDT,vp_dist_lvn_above_atr,26311,0,0.0,0,0,0,False,False
UMA/USDT,vp_dist_lvn_below_atr,26311,0,0.0,0,0,0,False,False
UMA/USDT,vp_dist_poc_atr,26311,0,0.0,0,0,0,False,False
UMA/USDT,vp_in_hvn_above_zone,26311,0,0.0,0,0,0,False,False
UMA/USDT,vp_in_hvn_below_zone,26311,0,0.0,0,0,0,False,False
UMA/USDT,vp_in_lvn_above_zone,26311,0,0.0,0,0,0,False,False
UMA/USDT,vp_in_lvn_below_zone,26311,0,0.0,0,0,0,False,False
UMA/USDT,vp_in_poc_zone,26311,0,0.0,0,0,0,False,False
UMA/USDT,vp_lvn_depth_ratio,26311,0,0.0,0,0,0,False,False
UMA/USDT,vp_profile_concentration,26311,0,0.0,0,0,0,False,False
UMA/USDT,vp_profile_entropy,26311,0,0.0,0,0,0,False,False
UMA/USDT,vw_breakout,26311,0,0.0,0,0,0,False,False
UMA/USDT,wick_body_ratio,26311,0,0.0,0,0,0,False,False
UMA/USDT,wick_ratio,26311,0,0.0,0,0,0,False,False
UMA/USDT,wick_ratio_4h_max,26311,0,0.0,0,0,0,False,False
UMA/USDT,xasset_asset_minus_basket_fund_z,26311,0,0.0,0,0,0,False,False
UMA/USDT,xasset_asset_minus_mkt_funding,26311,0,0.0,0,0,0,False,False
UMA/USDT,xasset_btc_fund_z,26311,0,0.0,0,0,0,False,False
UMA/USDT,xasset_btc_funding_z,26311,0,0.0,0,0,0,False,False
UMA/USDT,xasset_fund_dispersion_basket,26311,0,0.0,0,0,0,False,False
UMA/USDT,xasset_fund_extreme_share_basket,26311,0,0.0,0,0,0,False,False
UMA/USDT,xasset_leverage_build_score,26311,0,0.0,0,0,0,False,False
UMA/USDT,xasset_mkt_depth_z,26311,0,0.0,0,0,0,False,False
UMA/USDT,xasset_mkt_ob_stress,26311,0,0.0,0,0,0,False,False
UMA/USDT,xasset_mkt_spread_bps,26311,0,0.0,0,0,0,False,False
UMA/USDT,xasset_ob_liquidity_divergence,26311,0,0.0,0,0,0,False,False
UMA/USDT,xasset_ob_stress_basket,26311,0,0.0,0,0,0,False,False
UMA/USDT,xs_rank_vol_z,26311,0,0.0,0,0,0,False,False
UMA/USDT,z_breakout_dn_24,26311,0,0.0,0,0,0,False,False
UMA/USDT,z_breakout_up_24,26311,0,0.0,0,0,0,False,False
UMA/USDT,z_r_12,26311,0,0.0,0,0,0,False,False
UMA/USDT,z_r_24,26311,0,0.0,0,0,0,False,False
UMA/USDT,z_slope_change_24,26311,0,0.0,0,0,0,False,False
UMA/USDT,z_sm_momentum_24,26311,0,0.0,0,0,0,False,False
UMA/USDT,z_vwap_12,26311,0,0.0,0,0,0,False,False
UMA/USDT,z_vwap_24,26311,0,0.0,0,0,0,False,False
UMA/USDT,zr_12h,26311,0,0.0,0,0,0,False,False
UMA/USDT,zr_12h_x_range_z_48h,26311,0,0.0,0,0,0,False,False
UMA/USDT,zr_1h_minus_zr_6h,26311,0,0.0,0,0,0,False,False
UMA/USDT,zr_1h_x_volume_z_24h,26311,0,0.0,0,0,0,False,False
UMA/USDT,zr_3h,26311,0,0.0,0,0,0,False,False
UMA/USDT,zr_3h_minus_zr_12h,26311,0,0.0,0,0,0,False,False
UMA/USDT,zr_3h_x_volume_z_24h,26311,0,0.0,0,0,0,False,False
UMA/USDT,zr_6h,26311,0,0.0,0,0,0,False,False
UMA/USDT,zr_6h_minus_zr_24h,26311,0,0.0,0,0,0,False,False
UMA/USDT,zr_6h_x_range_z_24h,26311,0,0.0,0,0,0,False,False
UMA/USDT,zr_6h_x_volume_z_48h,26311,0,0.0,0,0,0,False,False
UMA/USDT,zscore_price_200,26311,0,0.0,0,0,0,False,False
UMA/USDT,zscore_price_50,26311,0,0.0,0,0,0,False,False
UNI/USDC,G_EXH_EFFORT,7883,0,0.0,0,0,0,False,False
UNI/USDC,G_EXH_GIVEBACK,7883,0,0.0,0,0,0,False,False
UNI/USDC,G_EXH_TAIL_FAIL,7883,0,0.0,0,0,0,False,False
UNI/USDC,G_LIQ_EXCEL,7883,0,0.0,0,0,0,False,False
UNI/USDC,G_LIQ_GOOD,7883,0,0.0,0,0,0,False,False
UNI/USDC,G_LIQ_GREAT,7883,0,0.0,0,0,0,False,False
UNI/USDC,G_MR_SPIKE,7883,0,0.0,0,0,0,False,False
UNI/USDC,G_TF_TREND,7883,0,0.0,0,0,0,False,True
UNI/USDC,G_VOL_LIQ_GT1,7883,0,0.0,0,0,0,False,False
UNI/USDC,G_VOL_LIQ_GT2,7883,0,0.0,0,0,0,False,False
UNI/USDC,G_VOL_LIQ_GT3,7883,0,0.0,0,0,0,False,False
UNI/USDC,a_funding_proxy,7883,0,0.0,0,0,0,False,False
UNI/USDC,accel,7883,0,0.0,0,0,0,False,False
UNI/USDC,accel_5h,7883,0,0.0,0,0,0,False,False
UNI/USDC,adx_10,7883,0,0.0,0,0,0,False,False
UNI/USDC,adx_10_gt25,7883,0,0.0,0,0,0,False,False
UNI/USDC,adx_10_slope,7883,0,0.0,0,0,0,False,False
UNI/USDC,adx_14,7883,0,0.0,0,0,0,False,False
UNI/USDC,adx_14_gt25,7883,0,0.0,0,0,0,False,False
UNI/USDC,adx_14_slope,7883,0,0.0,0,0,0,False,False
UNI/USDC,adx_7,7883,0,0.0,0,0,0,False,False
UNI/USDC,adx_7_gt25,7883,0,0.0,0,0,0,False,False
UNI/USDC,adx_7_slope,7883,0,0.0,0,0,0,False,False
UNI/USDC,adx_di_minus_10,7883,0,0.0,0,0,0,False,False
UNI/USDC,adx_di_minus_14,7883,0,0.0,0,0,0,False,False
UNI/USDC,adx_di_minus_7,7883,0,0.0,0,0,0,False,False
UNI/USDC,adx_di_plus_10,7883,0,0.0,0,0,0,False,False
UNI/USDC,adx_di_plus_14,7883,0,0.0,0,0,0,False,False
UNI/USDC,adx_di_plus_7,7883,0,0.0,0,0,0,False,False
UNI/USDC,adx_zscore,7883,0,0.0,0,0,0,False,False
UNI/USDC,align,7883,0,0.0,0,0,0,False,False
UNI/USDC,ambig,7883,0,0.0,0,0,0,False,False
UNI/USDC,amihud_illiq,7883,0,0.0,0,0,0,False,False
UNI/USDC,amihud_z,7883,0,0.0,0,0,0,False,False
UNI/USDC,asset_atr_level,7883,0,0.0,0,0,0,False,False
UNI/USDC,asset_minus_universe_median_ret_24h,7883,0,0.0,0,0,0,False,False
UNI/USDC,asset_minus_universe_median_ret_48h,7883,0,0.0,0,0,0,False,False
UNI/USDC,asset_minus_universe_median_ret_4h,7883,0,0.0,0,0,0,False,False
UNI/USDC,asset_mom_minus_basket_mom_24h,7883,0,0.0,0,0,0,False,False
UNI/USDC,asset_mom_minus_basket_mom_4h,7883,0,0.0,0,0,0,False,False
UNI/USDC,asset_ret_vs_btc_24h,7883,0,0.0,0,0,0,False,False
UNI/USDC,asset_ret_vs_btc_48h,7883,0,0.0,0,0,0,False,False
UNI/USDC,asset_ret_vs_btc_4h,7883,0,0.0,0,0,0,False,False
UNI/USDC,asset_ret_vs_universe_24h,7883,0,0.0,0,0,0,False,False
UNI/USDC,asset_ret_vs_universe_48h,7883,0,0.0,0,0,0,False,False
UNI/USDC,asset_ret_vs_universe_4h,7883,0,0.0,0,0,0,False,False
UNI/USDC,asset_vol_level,7883,0,0.0,0,0,0,False,False
UNI/USDC,asym_ft,7883,0,0.0,0,0,0,False,False
UNI/USDC,asym_ratio,7883,0,0.0,0,0,0,False,False
UNI/USDC,atr_change_rate,7883,0,0.0,0,0,0,False,False
UNI/USDC,atr_change_rate_ts_continuous,7883,0,0.0,0,0,0,False,False
UNI/USDC,atr_compression_ratio,7883,0,0.0,0,0,0,False,False
UNI/USDC,atr_expansion,7883,0,0.0,0,0,0,False,False
UNI/USDC,atr_pct_base,7883,0,0.0,0,0,0,False,False
UNI/USDC,atr_pct_change,7883,0,0.0,0,0,0,False,False
UNI/USDC,atr_percentile,7883,0,0.0,0,0,0,False,False
UNI/USDC,atr_slope,7883,0,0.0,0,0,0,False,False
UNI/USDC,autocorr_24h,7883,0,0.0,0,0,0,False,False
UNI/USDC,autocorr_6h,7883,0,0.0,0,0,0,False,False
UNI/USDC,avg_pair_corr_24h,7883,0,0.0,0,0,0,False,False
UNI/USDC,bars_in_high_vol_state_log_norm,7883,0,0.0,0,0,0,False,False
UNI/USDC,bars_outside_ema20_atr_band_log_norm,7883,0,0.0,0,0,0,False,False
UNI/USDC,bars_since_ema20_ema50_cross_log_norm,7883,0,0.0,0,0,0,False,False
UNI/USDC,basis,7883,0,0.0,0,0,0,False,False
UNI/USDC,basis_adjusted_trend_10h,7883,0,0.0,0,0,0,False,False
UNI/USDC,basis_adjusted_trend_5h,7883,0,0.0,0,0,0,False,False
UNI/USDC,basis_fund_div_z,7883,0,0.0,0,0,0,False,False
UNI/USDC,basis_funding_div,7883,0,0.0,0,0,0,False,False
UNI/USDC,basis_funding_div_2h,7883,0,0.0,0,0,0,False,False
UNI/USDC,basis_funding_div_4h,7883,0,0.0,0,0,0,False,False
UNI/USDC,basis_funding_div_8h,7883,0,0.0,0,0,0,False,False
UNI/USDC,basis_mom_2h,7883,0,0.0,0,0,0,False,False
UNI/USDC,basis_mom_4h,7883,0,0.0,0,0,0,False,False
UNI/USDC,basis_mom_8h,7883,0,0.0,0,0,0,False,False
UNI/USDC,basis_mom_w,7883,0,0.0,0,0,0,False,False
UNI/USDC,basis_pct,7883,0,0.0,0,0,0,False,False
UNI/USDC,basis_pct_z,7883,0,0.0,0,0,0,False,False
UNI/USDC,basis_stretch,7883,0,0.0,0,0,0,False,False
UNI/USDC,basis_up_agree,7883,0,0.0,0,0,0,False,False
UNI/USDC,basis_vol,7883,0,0.0,0,0,0,False,False
UNI/USDC,bb_pos_12,7883,0,0.0,0,0,0,False,False
UNI/USDC,bb_pos_24,7883,0,0.0,0,0,0,False,False
UNI/USDC,be_vol_units,7883,0,0.0,0,0,0,False,False
UNI/USDC,beta_24h,7883,0,0.0,0,0,0,False,False
UNI/USDC,beta_adj_resid_ret_24h,7883,0,0.0,0,0,0,False,False
UNI/USDC,beta_btc_24h,7883,0,0.0,0,0,0,False,False
UNI/USDC,beta_eth_24h,7883,0,0.0,0,0,0,False,False
UNI/USDC,blowoff_risk,7883,0,0.0,0,0,0,False,False
UNI/USDC,body_pct,7883,0,0.0,0,0,0,False,False
UNI/USDC,body_ratio,7883,0,0.0,0,0,0,False,False
UNI/USDC,body_ratio_15m,7883,0,0.0,0,0,0,False,False
UNI/USDC,bollinger_band_width,7883,0,0.0,0,0,0,False,False
UNI/USDC,bounce_signal,7883,0,0.0,0,0,0,False,False
UNI/USDC,breakout_24h,7883,0,0.0,0,0,0,False,False
UNI/USDC,breakout_confirmed,7883,0,0.0,0,0,0,False,False
UNI/USDC,breakout_min,7883,0,0.0,0,0,0,False,False
UNI/USDC,breakout_soft,7883,0,0.0,0,0,0,False,False
UNI/USDC,breakout_t,7883,0,0.0,0,0,0,False,False
UNI/USDC,btc_ret_1h,7883,0,0.0,0,0,0,False,False
UNI/USDC,btc_ret_24h,7883,0,0.0,0,0,0,False,False
UNI/USDC,btc_ret_24h_pct,7883,0,0.0,0,0,0,False,False
UNI/USDC,btc_ret_48h_pct,7883,0,0.0,0,0,0,False,False
UNI/USDC,btc_ret_4h,7883,0,0.0,0,0,0,False,False
UNI/USDC,btc_ret_4h_pct,7883,0,0.0,0,0,0,False,False
UNI/USDC,btc_rv_ratio_1h24h_pct,7883,0,0.0,0,0,0,False,False
UNI/USDC,btc_rv_ratio_4h24h_pct,7883,0,0.0,0,0,0,False,False
UNI/USDC,carry_adj_ret_10h,7883,0,0.0,0,0,0,False,False
UNI/USDC,carry_adj_ret_5h,7883,0,0.0,0,0,0,False,False
UNI/USDC,carry_adj_short_ret_10h,7883,0,0.0,0,0,0,False,False
UNI/USDC,carry_adj_short_ret_5h,7883,0,0.0,0,0,0,False,False
UNI/USDC,chop_score,7883,0,0.0,0,0,0,False,False
UNI/USDC,choppiness_index_20,7883,0,0.0,0,0,0,False,False
UNI/USDC,churn,7883,0,0.0,0,0,0,False,False
UNI/USDC,climax,7883,0,0.0,0,0,0,False,False
UNI/USDC,climax_decay,7883,0,0.0,0,0,0,False,False
UNI/USDC,climax_range_12,7883,0,0.0,0,0,0,False,False
UNI/USDC,climax_range_24,7883,0,0.0,0,0,0,False,False
UNI/USDC,climax_vol_12,7883,0,0.0,0,0,0,False,False
UNI/USDC,climax_vol_24,7883,0,0.0,0,0,0,False,False
UNI/USDC,clv,7883,0,0.0,0,0,0,False,False
UNI/USDC,clv_collapse,7883,0,0.0,0,0,0,False,False
UNI/USDC,clv_mean_2,7883,0,0.0,0,0,0,False,False
UNI/USDC,clv_mean_24,7883,0,0.0,0,0,0,False,False
UNI/USDC,clv_mean_4,7883,0,0.0,0,0,0,False,False
UNI/USDC,clv_pullback,7883,0,0.0,0,0,0,False,False
UNI/USDC,clv_t,7883,0,0.0,0,0,0,False,False
UNI/USDC,coh,7883,0,0.0,0,0,0,False,False
UNI/USDC,coherence_24,7883,0,0.0,0,0,0,False,False
UNI/USDC,comp_to_exp,7883,0,0.0,0,0,0,False,False
UNI/USDC,complexity_regime_24h,7883,0,0.0,0,0,0,False,False
UNI/USDC,compression_ratio,7883,0,0.0,0,0,0,False,False
UNI/USDC,compression_score,7883,0,0.0,0,0,0,False,False
UNI/USDC,convexity_bis_t,7883,0,0.0,0,0,0,False,False
UNI/USDC,convexity_t,7883,0,0.0,0,0,0,False,False
UNI/USDC,convexity_z_t,7883,0,0.0,0,0,0,False,False
UNI/USDC,corr_btc_24h,7883,0,0.0,0,0,0,False,False
UNI/USDC,corr_concentration_24h,7883,0,0.0,0,0,0,False,False
UNI/USDC,corr_eth_24h,7883,0,0.0,0,0,0,False,False
UNI/USDC,cs_dispersion_ret_24h,7883,0,0.0,0,0,0,False,False
UNI/USDC,cs_dispersion_ret_4h,7883,0,0.0,0,0,0,False,False
UNI/USDC,cs_rank_ret_24h,7883,0,0.0,0,0,0,False,False
UNI/USDC,cs_ret_dispersion_24h_pct,7883,0,0.0,0,0,0,False,False
UNI/USDC,cs_ret_dispersion_4h_pct,7883,0,0.0,0,0,0,False,False
UNI/USDC,cumulative_delta_stall,7883,0,0.0,0,0,0,False,False
UNI/USDC,cusum_high,7883,0,0.0,0,0,0,False,False
UNI/USDC,cusum_strength_norm,7883,0,0.0,0,0,0,False,False
UNI/USDC,cvar_5pct,7883,0,0.0,0,0,0,False,False
UNI/USDC,decel_4,7883,0,0.0,0,0,0,False,False
UNI/USDC,decel_8,7883,0,0.0,0,0,0,False,False
UNI/USDC,delta_stall_6,7883,0,0.0,0,0,0,False,False
UNI/USDC,dip_velocity,7883,0,0.0,0,0,0,False,False
UNI/USDC,dip_volume_profile,7883,0,0.0,0,0,0,False,False
UNI/USDC,dir_path_edge_2h,7883,0,0.0,0,0,0,False,False
UNI/USDC,dir_path_long_2h,7883,0,0.0,0,0,0,False,False
UNI/USDC,dir_path_risk_long_2h,7883,0,0.0,0,0,0,False,False
UNI/USDC,dir_path_risk_short_2h,7883,0,0.0,0,0,0,False,False
UNI/USDC,dir_path_risk_skew_2h,7883,0,0.0,0,0,0,False,False
UNI/USDC,dir_path_short_2h,7883,0,0.0,0,0,0,False,False
UNI/USDC,direction_entropy_20,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_ema200_atr,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_ema20_atr,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_ema50_atr,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_ema_fast,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_ema_fast_base,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_ema_slow_base,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_from_high_120h,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_from_high_48h,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_from_high_event_12h,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_from_high_vol,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_from_low_120h,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_from_low_48h,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_from_low_event_12h,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_from_low_vol,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_local_swing,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_ma100_atr,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_prior_day_high,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_prior_day_low,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_range_mid_atr,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_rolling_7d_high,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_stack,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_vwap_12_atr,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_vwap_24_atr,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_vwap_96_atr,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_vwap_atr,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_vwap_norm,7883,0,0.0,0,0,0,False,False
UNI/USDC,dist_weekly_vwap,7883,0,0.0,0,0,0,False,False
UNI/USDC,distance_to_ema,7883,0,0.0,0,0,0,False,False
UNI/USDC,distance_to_vwap,7883,0,0.0,0,0,0,False,False
UNI/USDC,dlog_vol_5h,7883,0,0.0,0,0,0,False,False
UNI/USDC,dn_vol,7883,0,0.0,0,0,0,False,False
UNI/USDC,dn_vol_6,7883,0,0.0,0,0,0,False,False
UNI/USDC,donch_dist_12,7883,0,0.0,0,0,0,False,False
UNI/USDC,donch_dist_120,7883,0,0.0,0,0,0,False,False
UNI/USDC,donch_dist_48,7883,0,0.0,0,0,0,False,False
UNI/USDC,donch_dist_72,7883,0,0.0,0,0,0,False,False
UNI/USDC,donch_dist_8,7883,0,0.0,0,0,0,False,False
UNI/USDC,dow_cos,7883,0,0.0,0,0,0,False,False
UNI/USDC,dow_sin,7883,0,0.0,0,0,0,False,False
UNI/USDC,down_up_vol_ratio_24,7883,0,0.0,0,0,0,False,False
UNI/USDC,downside_semivariance_24,7883,0,0.0,0,0,0,False,False
UNI/USDC,draw_extreme_10h,7883,0,0.0,0,0,0,False,False
UNI/USDC,draw_sym_10h,7883,0,0.0,0,0,0,False,False
UNI/USDC,dv_z,7883,0,0.0,0,0,0,False,False
UNI/USDC,efficiency,7883,0,0.0,0,0,0,False,False
UNI/USDC,efficiency_ratio_20,7883,0,0.0,0,0,0,False,False
UNI/USDC,ema20_gt_ema50,7883,0,0.0,0,0,0,False,False
UNI/USDC,ema20_slope_5h,7883,0,0.0,0,0,0,False,False
UNI/USDC,ema50_ema200_spread_atr,7883,0,0.0,0,0,0,False,False
UNI/USDC,ema50_ema200_spread_continuous,7883,0,0.0,0,0,0,False,False
UNI/USDC,ema50_gt_ema200,7883,0,0.0,0,0,0,False,False
UNI/USDC,ema50_slope,7883,0,0.0,0,0,0,False,False
UNI/USDC,ema_slope_norm,7883,0,0.0,0,0,0,False,False
UNI/USDC,entropy_jump_24h,7883,0,0.0,0,0,0,False,False
UNI/USDC,entry_quality_composite,7883,0,0.0,0,0,0,False,False
UNI/USDC,eth_btc_ret_1h,7883,0,0.0,0,0,0,False,True
UNI/USDC,eth_btc_ret_24h,7883,0,0.0,0,0,0,False,True
UNI/USDC,eth_btc_ret_4h,7883,0,0.0,0,0,0,False,True
UNI/USDC,eth_ret_1h,7883,0,0.0,0,0,0,False,False
UNI/USDC,eth_ret_24h,7883,0,0.0,0,0,0,False,False
UNI/USDC,eth_ret_4h,7883,0,0.0,0,0,0,False,False
UNI/USDC,eth_rv_ratio_1h24h_pct,7883,0,0.0,0,0,0,False,False
UNI/USDC,eth_rv_ratio_4h24h_pct,7883,0,0.0,0,0,0,False,False
