canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(asset_minus_mkt_oi_1d_peer_resid>0.062581152&log_oi_to_volume_7d>0.28916234&oi_rank<=0.59077382),*,*,asset_minus_mkt_oi_1d_peer_resid>0.062581152&log_oi_to_volume_7d>0.28916234&oi_rank<=0.59077382,0.001586695504374802,0.001586695504374802,0.0006655213696634543,0.021942099928855895,0.14453256949661908,0.045927292280532085,1.0,1.0,0.5120724346076458,942,,,0.02937859751080645,0.022058577888538433,0.025083750506918998,0.025894834748071315,,1.0,0.020577746245991433,0.5158961755936358,0.6,0.11300860047340393,0.029555120855433086,0.36026038639247415,0.26787499501559187,,,,,,,,,,,7.013353244489908e-05,0.001516561971929903,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low,production,0.114,0.020577746245991433,0.029555120855433086,0.09864997863769531,1.0,primary_target,0,,0.8906176108189332,,0.43608969863851055,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001586695504374802, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 942, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high<=0.13888742&loc_initial_balance_pos_24<=0.46440649)|(range_24h_pct>0.066557594),*,dist_rolling_7d_high<=0.13888742&loc_initial_balance_pos_24<=0.46440649,range_24h_pct>0.066557594,0.0029544988989073317,0.0029544988989073317,0.0036185413523559104,0.02630910463631153,0.10350094916103181,0.02356994149007481,1.0,1.0,0.503006012024048,239,,,0.04438989478579654,0.007774177746284635,0.02531084663819824,0.08602987443450202,,0.8,-0.05492445896465485,-1.5517267493238764,0.6,-0.03292186483740807,-0.045947084355213184,-0.5770804405212402,0.05567249854342243,,,,,,,,,,,7.032354643088357e-05,0.0028841753524764483,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.05985474580515903,-0.05492445896465485,-0.045947084355213184,-0.12624521255493165,1.0,primary_target,0,,0.879605315301778,,0.5276557895456456,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0029544988989073317, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 239, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pivot_ladder_pos_24>-0.13240467)|(asset_atr_level_pct>0.75052714&range_24h_pct>0.059383035),*,loc_pivot_ladder_pos_24>-0.13240467,asset_atr_level_pct>0.75052714&range_24h_pct>0.059383035,0.001796448725508526,0.001796448725508526,0.0010919981651589354,0.03683326095342636,0.12319075882794892,0.05406204004014766,1.0,1.0,0.5295295295295295,465,,,0.04784880227109432,0.031547567528087406,0.046044988246261305,0.05231544445604036,,1.0,-0.038704829158805694,-1.2657991833808167,0.6,-0.0755113635212183,-0.02972745454936404,-0.9270362913608551,0.13075221938277087,,,,,,,,,,,7.000229134753305e-05,0.001726446434160993,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0539,-0.038704829158805694,-0.02972745454936404,-0.3279458999633789,1.0,primary_target,0,,0.9898682494365139,,0.4937777487176589,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001796448725508526, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 465, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(variance_ratio_10_48>1.0668601),*,*,variance_ratio_10_48>1.0668601,0.0018624052667291836,0.0018624052667291836,0.0010837845732196685,0.027158029749989508,0.13563277485599798,0.010941028204295841,1.0,1.0,0.5040160642570282,488,,,0.03540373587884168,0.0237391916158551,0.04380193404535287,0.055209532517836384,,0.8,-0.05883813203992627,-2.7733845127115835,0.8,-0.03893239870667457,-0.049860757430484626,-0.2582686424255371,0.043613922304709805,,,,,,,,,,,0.00010005652795056917,0.0017623487387786144,5,1,1,1,1,stage_a_context,,short,1-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.12221387427998998,-0.05883813203992627,-0.049860757430484626,-0.06100254058837891,1.0,primary_target,0,,0.9404564608064112,,0.48157038680436937,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0018624052667291836, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 488, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high>0.040257681)|(atr_compression_ratio>0.47199813&oi_value_log_1d_robust_z>-0.58578795),*,dist_prior_day_high>0.040257681,atr_compression_ratio>0.47199813&oi_value_log_1d_robust_z>-0.58578795,0.002420274568430614,0.002420274568430614,0.0026472370530517273,0.0296091441065073,0.1294120736288505,0.014048993592294095,1.0,1.0,0.5005005005005005,480,,,0.031219844882864535,0.025620764954617483,0.02739122071206195,0.06773578758250696,,0.8,0.061389153607762315,1.7009486896859045,0.8,0.11052174379437929,0.07036652821720397,0.44892983324825764,0.25889851799275637,,,,,,,,,,,7.000681323779723e-05,0.0023502677551928168,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low,production,0.11145,0.061389153607762315,0.07036652821720397,-0.17875070571899415,1.0,primary_target,0,,0.9752923876784372,,0.4922565557993064,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002420274568430614, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 480, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema200_atr<=0.0021564383&dist_local_swing<=0.11200094)|(price_trend_10d_vol_norm>-0.084040962&rolling_range_20>-0.2751258),*,dist_ema200_atr<=0.0021564383&dist_local_swing<=0.11200094,price_trend_10d_vol_norm>-0.084040962&rolling_range_20>-0.2751258,0.0002165032405173406,0.0002165032405173406,0.004036306384594085,0.026070704311132432,0.11937550713749061,0.024094964976984865,1.0,1.0,0.5645645645645646,291,,,0.014304371487279987,-0.00944838027692207,0.008417951133203736,0.058099903746299544,,0.6,0.08491680792583367,1.675656167383914,0.6,0.17235610131174325,0.09389418253527532,0.48038831502199175,0.3110265456260011,,,,,,,,,,,9.002847142796437e-05,0.00012647476908937623,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low,production,0.07287753568745305,0.08491680792583367,0.09389418253527532,-0.07640409469604492,1.0,primary_target,0,,0.9685028399699473,,0.3116299607735102,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0002165032405173406, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 291, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_intensity_entry_dist_1d_atr<=-0.8131485&zscore_price_200>-0.79584342)|(prior_volatility<=1.4163316),*,oiw_intensity_entry_dist_1d_atr<=-0.8131485&zscore_price_200>-0.79584342,prior_volatility<=1.4163316,0.0009502182540018112,0.0009502182540018112,0.002653956154117979,0.02301669307053089,0.1045206937139995,0.03952262610044872,1.0,1.0,0.5110220440881763,122,,,0.020296752332466094,-0.01250491857027517,0.029543067389373765,0.035390108387398984,,0.6,-0.013013547017271495,-0.3463921299162584,0.6,0.04620896577835083,-0.0040361724078298395,0.06904195845127106,0.08525938914378284,,,,,,,,,,,7.029358139016907e-05,0.0008799246726116421,5,1,1,3,3,stage_a_context,,short,3-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low,production,0.030553468569997494,-0.013013547017271495,-0.0040361724078298395,-0.008261680603027344,1.0,primary_target,0,,0.8853158847983971,,0.3710725532353166,b_min_fold_support_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009502182540018112, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 122, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pullback_depth_24>0.19936886)|(oi_value_z_90d>-0.028056325&rolling_range_20>-0.21544583),*,loc_pullback_depth_24>0.19936886,oi_value_z_90d>-0.028056325&rolling_range_20>-0.21544583,0.0020271192595828326,0.0020271192595828326,0.0013510991767497836,0.029138830676674842,0.13351646381167043,0.033680974037313086,1.0,1.0,0.5175526579739218,416,,,0.03637765729338346,0.016331501769354943,0.040686388204621074,0.0551482352278727,,0.8,-0.048751665396466345,-1.7471423431521582,0.8,-0.044956131279468535,-0.03977429078702468,-0.5544681243598462,0.03892018986143679,,,,,,,,,,,7.002538555454942e-05,0.0019570938740282834,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.10418231905835211,-0.048751665396466345,-0.03977429078702468,-0.14259262084960939,1.0,primary_target,0,,0.9523078026546457,,0.4791753473753553,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0020271192595828326, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 416, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_minus_mkt_oi_1d_peer_resid>-0.18875851&donchian_zone_1d_atr>0.16220348&leverage_build>0.44447553&return_autocorr_48>-1.2928306&up_down_return_mass_ratio_tanh<=0.3970004),*,*,asset_minus_mkt_oi_1d_peer_resid>-0.18875851&donchian_zone_1d_atr>0.16220348&leverage_build>0.44447553&return_autocorr_48>-1.2928306&up_down_return_mass_ratio_tanh<=0.3970004,0.0019230097299441696,0.0019230097299441696,0.0009201029181400509,0.023762354999780654,0.1121409416478838,0.015765680895707623,1.0,1.0,0.5015045135406219,353,,,0.02849411269753115,0.02179264120913242,0.029513696328836204,0.04175923949055502,,1.0,-0.03648400763084703,-1.0950175151303145,0.6,-0.03758812671439955,-0.027506633021405373,-0.44894385784864427,0.05150028468208625,,,,,,,,,,,9.014881984353282e-05,0.0018328609101006367,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.08840470823941898,-0.03648400763084703,-0.027506633021405373,0.007727241516113282,1.0,primary_target,0,,0.9279892732281492,,0.4363020255481512,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0019230097299441696, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 353, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high<=0.1642787&loc_initial_balance_pos_48<=0.64451337)|(asset_atr_level_pct>0.4058736&oi_value_z_90d>0.026224734&price_trend_7d_vol_norm>-0.027236849),*,dist_rolling_7d_high<=0.1642787&loc_initial_balance_pos_48<=0.64451337,asset_atr_level_pct>0.4058736&oi_value_z_90d>0.026224734&price_trend_7d_vol_norm>-0.027236849,0.003071305177581962,0.003071305177581962,0.002934107221979989,0.02700698859989643,0.10092270974204857,0.039279198340959665,1.0,1.0,0.5340681362725451,145,,,0.03756629940118627,0.01937773345930997,0.024586710571788684,0.05772038865559023,,1.0,-0.098794931433583,-2.3216313257111216,1.0,-0.14012873712927104,-0.08981755682414135,-1.349570493400097,0.017011306353584846,,,,,,,,,,,9.052174431554908e-05,0.002980783433266413,5,1,1,5,5,stage_a_context,,short,5-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.03631354871024293,-0.098794931433583,-0.08981755682414135,-0.14055814743041992,1.0,primary_target,0,,0.8651671745554719,,0.5019388955241588,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.003071305177581962, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 145, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_range_pos_48<=0.62296295)|(asset_atr_level_pct>0.64562827&oi_value_z_90d>0.15219638&range_24h_pct>0.049704727),*,loc_range_pos_48<=0.62296295,asset_atr_level_pct>0.64562827&oi_value_z_90d>0.15219638&range_24h_pct>0.049704727,0.0018317549824132585,0.0018317549824132585,0.0020576720434346604,0.028984929993748666,0.1055686701728024,0.04955602379354379,1.0,1.0,0.5275275275275275,213,,,0.021857172778910347,-0.004141187173050971,0.022787058163805475,0.028896636640015533,,0.6,0.034720883501272524,2.2699718341517996,1.0,0.05329149104654789,0.043698258110714185,0.30227651791647075,0.24791531311914783,,,,,,,,,,,9.0339818920968e-05,0.0017414151634922905,5,1,1,4,4,stage_a_context,,short,4-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low,production,0.04895,0.034720883501272524,0.043698258110714185,-0.17585926055908202,1.0,primary_target,0,,0.8911845529676934,,0.42859557397112413,b_min_fold_support_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0018317549824132585, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 213, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
