,volume_kalman,moving_average,fisher,raw_price
2022-12-14 22:30:00,1311.1684878633355,1318.0499938964845,0.1876817806898547,1310.01
2022-12-14 22:45:00,1311.5977219725885,1316.885498046875,0.3653620120737593,1311.79
2022-12-14 23:00:00,1309.8584404270234,1315.3784973144532,0.40015872326526597,1308.4
2022-12-14 23:15:00,1309.2355843117439,1313.6414978027344,0.6551749167552582,1309.11
2022-12-14 23:30:00,1308.0624680932817,1311.7344970703125,0.15791585130259722,1307.58
2022-12-14 23:45:00,1307.3875117491905,1310.4699951171874,0.6686620068469648,1307.44
2022-12-15 00:00:00,1308.553140663348,1310.0789978027344,1.149522045139299,1309.93
2022-12-15 00:15:00,1309.1080057922807,1309.777001953125,0.9608407633669017,1309.55
2022-12-15 00:30:00,1308.8894035298658,1309.6340026855469,0.7248406912818725,1308.61
2022-12-15 00:45:00,1306.5371573693567,1309.497003173828,0.4097367525916062,1304.8
2022-12-15 01:00:00,1307.2923439378778,1309.1190002441406,0.7006722832600437,1308.44
2022-12-15 01:15:00,1307.181855168937,1309.2005004882812,0.5807012472936202,1307.29
2022-12-15 01:30:00,1296.9072561282546,1308.3110046386719,-0.13883127652730598,1289.56
2022-12-15 01:45:00,1289.0112329663236,1307.1860046386719,-0.6343176336228487,1286.01
2022-12-15 02:00:00,1286.0696274452077,1306.063006591797,-0.30014037783048836,1287.75
2022-12-15 02:15:00,1285.0696940896999,1304.8760009765624,-0.4137039849736789,1287.57
2022-12-15 02:30:00,1286.3813035768414,1303.8420043945312,-0.10905660403744245,1289.68
2022-12-15 02:45:00,1288.6181193205969,1302.8660095214843,-0.05457832990413015,1291.42
2022-12-15 03:00:00,1290.6633158265115,1302.0400085449219,0.07158305778337293,1292.33
2022-12-15 03:15:00,1291.1342816970164,1300.9165100097657,0.012533835946563201,1291.06
2022-12-15 03:30:00,1292.5953651552102,1300.0795104980468,-0.000409925911607514,1293.27
2022-12-15 03:45:00,1292.6392385057466,1299.0920104980469,-0.044886566365544486,1292.04
2022-12-15 04:00:00,1291.2858974186775,1298.1660095214843,-0.10942626104857878,1289.88
2022-12-15 04:15:00,1290.3683992335993,1297.19951171875,0.08195305035923356,1289.78
2022-12-15 04:30:00,1290.1495488762012,1296.3345153808593,-0.07962038942072194,1290.28
2022-12-15 04:45:00,1291.0494516595707,1295.5600158691407,0.06669340156263658,1291.95
2022-12-15 05:00:00,1291.729721215153,1294.6710144042968,2.2975599250672945,1292.15
2022-12-15 05:15:00,1291.507546440521,1293.74951171875,2.2975599250672945,1291.12
2022-12-15 05:30:00,1291.1145244340657,1292.8560119628905,1.322762244552425,1290.74
2022-12-15 05:45:00,1290.6289527829933,1292.1320068359375,1.2653684199942343,1290.32
2022-12-15 06:00:00,1291.0486451724282,1291.2855102539063,1.0849286806339486,1291.51
2022-12-15 06:15:00,1291.0198253257827,1290.4705078125,0.7830249016447636,1290.99
2022-12-15 06:30:00,1291.0824855347125,1290.549005126953,0.7036109001420873,1291.13
2022-12-15 06:45:00,1290.211049601646,1290.7265075683595,0.6745042471913151,1289.56
2022-12-15 07:00:00,1289.888888416092,1290.8325073242188,0.5103297653620086,1289.87
2022-12-15 07:15:00,1289.806895947679,1290.9525085449218,0.6221162975854844,1289.97
2022-12-15 07:30:00,1290.0081312889517,1290.9845031738282,0.8842216215848074,1290.32
2022-12-15 07:45:00,1288.3938223620585,1290.777001953125,0.5832218167540871,1287.27
2022-12-15 08:00:00,1287.0310106858415,1290.4850036621094,0.4790229529615184,1286.49
2022-12-15 08:15:00,1286.4779146279038,1290.267999267578,0.37268006831849826,1286.72
2022-12-15 08:30:00,1286.7684012193142,1289.9815002441405,0.41757188420360997,1287.54
2022-12-15 08:45:00,1284.8814579003988,1289.5690002441406,0.14066567494845447,1283.79
2022-12-15 09:00:00,1284.6532715032517,1289.3330017089843,0.2665948758824778,1285.16
2022-12-15 09:15:00,1285.3721795354802,1289.1635009765625,0.23662533718263493,1286.39
2022-12-15 09:30:00,1285.4219936306097,1288.9289978027343,0.06416347650535542,1285.59
2022-12-15 09:45:00,1287.0211380045837,1288.7445007324218,0.3474734868391828,1288.26
2022-12-15 10:00:00,1287.3258761991415,1288.4960021972656,0.2350547824079105,1287.18
2022-12-15 10:15:00,1286.9388065547123,1288.2570007324218,0.30108682387484875,1286.34
2022-12-15 10:30:00,1286.0975331580244,1287.9890014648438,0.1868414821300418,1285.38
2022-12-15 10:45:00,1286.3757065044285,1287.809503173828,0.2993413337724401,1286.73
2022-12-15 11:00:00,1286.334560519075,1287.5505004882812,0.21153604245778695,1286.33
2022-12-15 11:15:00,1287.9003229744765,1287.4544982910156,0.8902041374456603,1289.07
2022-12-15 11:30:00,1288.7953920380614,1287.3510009765625,0.9693825494895592,1289.06
2022-12-15 11:45:00,1290.504998813538,1287.4364990234376,1.5238033100695838,1291.27
2022-12-15 12:00:00,1290.1635219439554,1287.4010009765625,0.4688866050022438,1289.16
2022-12-15 12:15:00,1290.1544271869964,1287.3900024414063,2.2975599250672945,1289.75
2022-12-15 12:30:00,1288.5181075105038,1287.2275024414062,0.40979182415608495,1287.07
2022-12-15 12:45:00,1287.293363804342,1287.197003173828,0.1418975333898554,1286.66
2022-12-15 13:00:00,1281.0734291326764,1286.7235046386718,-2.2975599250672945,1277.02
2022-12-15 13:15:00,1277.7613977492567,1286.2510070800781,-2.2975599250672945,1277.27
2022-12-15 13:30:00,1274.4131658803292,1285.5775024414063,-2.2975599250672945,1274.07
2022-12-15 13:45:00,1273.7569015727963,1285.1630004882813,-1.0030053616516827,1275.5
2022-12-15 14:00:00,1273.624161532767,1284.6614990234375,-0.870823021177873,1275.13
2022-12-15 14:15:00,1274.9238310771618,1284.1889953613281,-0.7795572500317429,1276.94
2022-12-15 14:30:00,1275.4411240966995,1283.717999267578,-0.8509348240371711,1276.17
2022-12-15 14:45:00,1272.2304195797128,1282.8039978027343,-2.2975599250672945,1269.98
2022-12-15 15:00:00,1271.9341665858271,1282.0754943847655,-1.0699663024126447,1272.61
2022-12-15 15:15:00,1271.3698672405599,1281.3389953613282,-2.2975599250672945,1271.61
2022-12-15 15:30:00,1269.7242293570682,1280.5244934082032,-2.2975599250672945,1269.09
2022-12-15 15:45:00,1269.6107938392074,1279.7039916992187,-1.8337217610603578,1270.32
2022-12-15 16:00:00,1270.3618831251395,1278.9599914550781,-0.7934489787539327,1271.45
2022-12-15 16:15:00,1269.8847182750455,1277.9909912109374,-1.0071374031770193,1269.69
2022-12-15 16:30:00,1269.2329611514763,1276.9869873046875,-0.08261910322208962,1268.98
2022-12-15 16:45:00,1269.507318664595,1275.9244873046875,-0.0211042854824504,1270.02
2022-12-15 17:00:00,1270.422094520612,1275.0274841308594,0.33079663440643103,1271.22
2022-12-15 17:15:00,1271.5731684709265,1274.1529846191406,0.29772126714966557,1272.26
2022-12-15 17:30:00,1271.3152940000882,1273.335986328125,0.2018258552939282,1270.73
2022-12-15 17:45:00,1270.7104859279216,1272.506982421875,0.00897449782088127,1270.08
2022-12-15 18:00:00,1271.0311973373068,1272.2209838867188,0.16442704090659738,1271.3
2022-12-15 18:15:00,1270.4065361354546,1271.851983642578,0.595137477098412,1269.89
2022-12-15 18:30:00,1269.4414290908162,1271.591485595703,0.2543458978305606,1268.86
2022-12-15 18:45:00,1270.8515686968874,1271.426983642578,0.6735106699808144,1272.21
2022-12-15 19:00:00,1271.0663985061317,1271.2239807128906,0.8575386206619326,1271.07
2022-12-15 19:15:00,1272.0134472672053,1271.0044860839844,2.2975599250672945,1272.55
2022-12-15 19:30:00,1273.9743036990535,1270.9489868164062,2.2975599250672945,1275.06
2022-12-15 19:45:00,1275.0129679758054,1271.2019897460937,2.2975599250672945,1275.04
2022-12-15 20:00:00,1274.8612217608052,1271.271990966797,2.179452675355916,1274.01
2022-12-15 20:15:00,1275.275657638397,1271.4484924316407,2.2975599250672945,1275.14
2022-12-15 20:30:00,1273.9657407383563,1271.6249938964843,0.8391124754913056,1272.62
2022-12-15 20:45:00,1272.3851192899176,1271.6749938964845,0.5483484454091413,1271.32
2022-12-15 21:00:00,1270.6208227910652,1271.5924987792969,0.5493041356202544,1269.8
2022-12-15 21:15:00,1269.528679750761,1271.582501220703,0.5860181309541275,1269.49
2022-12-15 21:30:00,1266.7764096788496,1271.4105041503906,0.11643935406569265,1265.54
2022-12-15 21:45:00,1264.725363133763,1271.1315002441406,0.1410080032125553,1264.44
2022-12-15 22:00:00,1263.5702659216927,1270.7725036621093,0.1922698690349574,1264.04
2022-12-15 22:15:00,1262.855666610468,1270.3335021972657,-0.12035652132976446,1263.48
2022-12-15 22:30:00,1262.133234685688,1269.9235046386718,-0.13495804188041302,1262.53
2022-12-15 22:45:00,1262.4071429943333,1269.5890075683594,-0.3221883326007965,1263.39
2022-12-15 23:00:00,1262.666775385122,1269.1885070800781,-0.6113856714782029,1263.29
2022-12-15 23:15:00,1263.07193147582,1268.8730041503907,-1.9976261482924504,1263.58
2022-12-15 23:30:00,1263.7287856210419,1268.6420043945313,-1.0144705607513422,1264.24
2022-12-15 23:45:00,1265.4406164063062,1268.3585083007813,-0.7415681753838326,1266.54
2022-12-16 00:00:00,1267.579513079011,1268.235009765625,-0.09702979030785396,1268.6
2022-12-16 00:15:00,1269.5066315581576,1268.1080078125,0.2235532446397711,1270.01
2022-12-16 00:30:00,1270.839254895845,1267.89150390625,0.5257373206849825,1270.73
2022-12-16 00:45:00,1272.9284217328216,1267.8100036621095,1.196312774929199,1273.41
2022-12-16 01:00:00,1273.0472966170266,1267.7055053710938,2.2975599250672945,1271.92
2022-12-16 01:15:00,1272.0507333821033,1267.4740051269532,2.0325419914172156,1270.51
2022-12-16 01:30:00,1270.7935249051782,1267.323504638672,1.5335459251285053,1269.61
2022-12-16 01:45:00,1269.1182074797528,1267.160009765625,1.0997501886432308,1268.05
2022-12-16 02:00:00,1269.3540882626835,1267.1730102539063,2.2975599250672945,1270.06
2022-12-16 02:15:00,1270.2345297476704,1267.2565124511718,2.2975599250672945,1271.16
2022-12-16 02:30:00,1270.605229397733,1267.5210083007812,2.2133967967427544,1270.83
2022-12-16 02:45:00,1270.2527939627334,1267.7925109863281,1.2474999761383228,1269.87
2022-12-16 03:00:00,1270.6094019505372,1268.1345092773438,1.390281639554309,1270.88
2022-12-16 03:15:00,1270.3760418832078,1268.4665100097657,0.6443277158548208,1270.12
2022-12-16 03:30:00,1271.1789293522827,1268.9285095214843,0.5835315216039072,1271.77
2022-12-16 03:45:00,1271.6506255656636,1269.3485107421875,0.40303526525009653,1271.79
2022-12-16 04:00:00,1271.6122684837842,1269.750506591797,0.2679316584695868,1271.33
2022-12-16 04:15:00,1271.543888065195,1270.1385070800782,-0.011075740023661339,1271.34
2022-12-16 04:30:00,1271.0511331559765,1270.4570068359376,0.06647194897011446,1270.61
2022-12-16 04:45:00,1270.215024309399,1270.6140075683593,0.11587240844302502,1269.68
2022-12-16 05:00:00,1268.6943931300234,1270.5765075683594,0.020045156398498628,1267.85
2022-12-16 05:15:00,1269.012622873401,1270.5665100097656,0.40096689101372585,1269.81
2022-12-16 05:30:00,1270.0564021237944,1270.585009765625,0.316981881450488,1271.1
2022-12-16 05:45:00,1270.6764366840785,1270.4665100097657,0.19028808286925056,1271.04
2022-12-16 06:00:00,1269.9662472267169,1270.3320068359376,0.021131125222977137,1269.23
2022-12-16 06:15:00,1268.665580972322,1270.1945068359375,-0.13133895643434065,1267.76
2022-12-16 06:30:00,1269.104484925351,1270.2035095214844,-0.08716474551444385,1269.79
2022-12-16 06:45:00,1270.2051279084296,1270.3575073242187,-0.1516261754434083,1271.13
2022-12-16 07:00:00,1274.6750571297605,1270.7410034179688,0.7335583540192187,1277.73
2022-12-16 07:15:00,1276.8413960705889,1271.039501953125,0.5498505766772601,1277.13
2022-12-16 07:30:00,1278.38693310822,1271.40400390625,1.0789950571669706,1278.12
2022-12-16 07:45:00,1278.781792475793,1271.799005126953,0.9082872523095138,1277.77
2022-12-16 08:00:00,1277.3819712561055,1272.0260070800782,0.4172649432909004,1275.42
2022-12-16 08:15:00,1275.8912742849059,1272.2480102539062,0.4349584462559325,1274.56
2022-12-16 08:30:00,1274.4223413329012,1272.3385070800782,0.6662513838616385,1273.58
2022-12-16 08:45:00,1256.8870391615776,1270.9800048828124,-2.2975599250672945,1244.62
2022-12-16 09:00:00,1227.3307955535158,1267.9460083007812,-2.2975599250672945,1210.65
2022-12-16 09:15:00,1213.3724271200233,1265.0790100097656,-1.4713943010638137,1214.0
2022-12-16 09:30:00,1206.242528233943,1262.1300109863282,-1.5745970933844748,1211.63
2022-12-16 09:45:00,1205.069636173741,1259.290509033203,-1.2155178586336175,1212.89
2022-12-16 10:00:00,1204.2270166897179,1256.3735107421876,-2.2975599250672945,1209.51
2022-12-16 10:15:00,1204.6733631469065,1253.3340087890624,-2.2975599250672945,1209.02
2022-12-16 10:30:00,1207.2229149592695,1250.3570129394532,-2.2975599250672945,1211.56
2022-12-16 10:45:00,1207.9116141918705,1247.272509765625,-2.2975599250672945,1209.35
2022-12-16 11:00:00,1210.3302819670619,1244.43701171875,-1.7397047188568762,1212.52
2022-12-16 11:15:00,1212.5172840118098,1241.73701171875,-1.46214440368051,1213.76
2022-12-16 11:30:00,1213.5101269324016,1238.9195068359375,-1.2445069136939544,1213.44
2022-12-16 11:45:00,1213.5619133477953,1236.0045043945313,-1.2250662354153767,1212.83
2022-12-16 12:00:00,1211.7684071454046,1232.6155029296874,-1.4389931214231975,1209.95
2022-12-16 12:15:00,1212.112532043352,1229.3840026855469,-0.06657205080683737,1212.5
2022-12-16 12:30:00,1212.5396234122804,1226.1205017089844,1.3728851155897313,1212.85
2022-12-16 12:45:00,1213.228716150297,1222.9130004882813,1.1166886076988978,1213.62
2022-12-16 13:00:00,1212.1718309909884,1219.6994995117188,1.108606192899352,1211.15
2022-12-16 13:15:00,1210.8570122344486,1216.4719970703125,0.9413306902164893,1210.01
2022-12-16 13:30:00,1209.7236958060828,1213.2585021972657,1.1313216789485967,1209.31
2022-12-16 13:45:00,1208.351228825477,1211.4230041503906,1.060088912793818,1207.91
2022-12-16 14:00:00,1207.95330840154,1211.309503173828,0.922894244365186,1208.38
2022-12-16 14:15:00,1212.0934449403005,1211.393505859375,2.2975599250672945,1215.68
2022-12-16 14:30:00,1214.5535746150654,1211.5940063476562,1.5201272213012422,1215.64
2022-12-16 14:45:00,1215.1902292194682,1211.677508544922,1.2316795824566722,1214.56
2022-12-16 15:00:00,1211.635131945144,1211.6105102539063,0.8134493460526012,1208.17
2022-12-16 15:15:00,1205.3825129657014,1211.2185119628907,0.5373414150982847,1201.18
2022-12-16 15:30:00,1204.2518596353875,1210.9045104980469,0.8442770010869265,1205.28
2022-12-16 15:45:00,1203.0321240823691,1210.6185119628906,0.6468207740872862,1203.63
2022-12-16 16:00:00,1199.524233024456,1209.9045104980469,0.43232386318800425,1198.24
2022-12-16 16:15:00,1195.7687006924004,1208.9545104980468,0.2957308108584818,1194.76
2022-12-16 16:30:00,1193.2776556129502,1207.9600158691405,0.33387741596616755,1193.55
2022-12-16 16:45:00,1189.4382852394594,1206.750018310547,0.21775187234654736,1188.63
2022-12-16 17:00:00,1190.0460081156205,1205.8910217285156,0.3669337784205888,1192.77
2022-12-16 17:15:00,1191.480454139682,1204.9580200195312,0.44878854779190536,1193.84
2022-12-16 17:30:00,1192.5529479294657,1204.0060241699218,0.4318533475980224,1193.81
2022-12-16 17:45:00,1193.1768734516456,1203.0080261230469,0.17621044932120591,1193.66
2022-12-16 18:00:00,1195.0655964509247,1202.26552734375,0.24023711584634214,1196.3
2022-12-16 18:15:00,1195.8673189701583,1201.558526611328,0.2583444588956423,1195.87
2022-12-16 18:30:00,1195.4082723161803,1200.8175231933594,0.4237139816473363,1194.49
2022-12-16 18:45:00,1195.7891721532806,1200.2125244140625,0.7724446184411413,1195.81
2022-12-16 19:00:00,1197.3531787623,1199.7050231933595,0.2940788307850463,1198.23
2022-12-16 19:15:00,1196.1349784737613,1198.654522705078,-0.086270056962767,1194.67
2022-12-16 19:30:00,1196.684538984359,1197.7240234375,0.5038323011046054,1197.03
2022-12-16 19:45:00,1200.149690991293,1197.1210205078125,2.2975599250672945,1202.5
2022-12-16 20:00:00,1201.5565911719318,1196.791015625,2.2975599250672945,1201.57
2022-12-16 20:15:00,1206.303859152237,1197.1695129394532,2.2975599250672945,1208.75
2022-12-16 20:30:00,1207.404138098102,1197.2215087890625,0.8333193979730799,1206.32
2022-12-16 20:45:00,1206.599250783138,1197.2655090332032,0.6098021233635336,1204.51
2022-12-16 21:00:00,1202.639291167112,1197.3030090332031,0.28932346577768064,1198.99
2022-12-16 21:15:00,1199.9648059341678,1197.4925109863282,0.27436225429233646,1198.55
2022-12-16 21:30:00,1197.7018170826898,1197.6695068359375,0.07166607539114642,1197.09
2022-12-16 21:45:00,1195.372748582027,1197.9845092773437,-0.011007811753301695,1194.93
2022-12-16 22:00:00,1195.7907998380895,1198.2215087890625,0.18008607696614864,1197.51
2022-12-16 22:15:00,1194.603256265126,1198.2565124511718,-0.026768701923069328,1194.54
2022-12-16 22:30:00,1186.9493372822546,1197.6755065917969,-0.9291620642537095,1182.19
2022-12-16 22:45:00,1180.7367215265745,1196.9285034179688,-0.9248466120671963,1178.72
2022-12-16 23:00:00,1170.064510189684,1195.3890014648437,-2.2975599250672945,1165.51
2022-12-16 23:15:00,1162.7246711172158,1193.7065002441407,-2.2975599250672945,1162.22
2022-12-16 23:30:00,1161.0739548668464,1192.227001953125,-1.3840687967777088,1164.9
2022-12-16 23:45:00,1162.279169247134,1190.7779968261718,-2.2975599250672945,1166.83
2022-12-17 00:00:00,1167.1795919975796,1189.5070007324218,-0.9341542275266825,1172.81
2022-12-17 00:15:00,1170.5825939992408,1188.4294982910155,-0.8034062215283966,1173.12
2022-12-17 00:30:00,1171.388923131804,1187.1344970703126,-0.6277312022508327,1171.13
2022-12-17 00:45:00,1172.5777536514756,1185.643994140625,-0.5388993308525167,1172.69
2022-12-17 01:00:00,1173.45505065694,1184.2304992675781,-0.4551892881799844,1173.3
2022-12-17 01:15:00,1171.5559660621043,1182.264501953125,-0.5268989378615304,1169.43
2022-12-17 01:30:00,1171.0870299798144,1180.486505126953,-0.5786448425597501,1170.76
2022-12-17 01:45:00,1170.0010629623782,1178.7280029296876,-0.5146340123748915,1169.34
2022-12-17 02:00:00,1166.9674529063486,1177.0345031738282,-0.21900676492303608,1165.12
2022-12-17 02:15:00,1164.0247721824132,1175.252001953125,-0.17797566223183536,1162.9
2022-12-17 02:30:00,1166.1714116343694,1173.8555053710938,0.5041539321720474,1169.16
2022-12-17 02:45:00,1170.4022549283616,1172.8015014648438,0.9326107326392404,1173.85
2022-12-17 03:00:00,1172.4096637823855,1171.5765014648437,0.7150171742054967,1173.01
2022-12-17 03:15:00,1172.923096329886,1170.460498046875,0.881529203067709,1172.22
2022-12-17 03:30:00,1173.949206493093,1170.044500732422,0.6816522691721051,1173.87
2022-12-17 03:45:00,1175.1925783141405,1169.8735046386719,0.7502824636654868,1175.3
2022-12-17 04:00:00,1176.2652414820025,1170.4085021972655,0.9645073438408259,1176.21
2022-12-17 04:15:00,1178.4870941410404,1171.2620056152343,1.1099378164309266,1179.29
2022-12-17 04:30:00,1178.7568095888596,1171.9095031738282,0.9195880129526426,1177.85
2022-12-17 04:45:00,1180.0602842863786,1172.5795043945313,2.020908466271819,1180.23
2022-12-17 05:00:00,1180.3906951717904,1172.9285034179688,1.4584124750268803,1179.79
2022-12-17 05:15:00,1180.2390344209457,1173.2475036621095,1.7468251201074954,1179.5
2022-12-17 05:30:00,1178.710895985048,1173.5525024414062,2.2975599250672945,1177.23
