fold_id,seed,feature_name,group,regime_family,source_family,gain,split
4,42,fund_abs_z_mkt_resid,regime,residual,residual,20.449764,10.0
4,42,loc_pivot_ladder_pos_24,location,,context,26.824568,10.0
4,42,fund_rate_z_14d,regime,funding,funding,16.721338,9.0
4,42,loc_pivot_ladder_pos_48,location,,context,10.197232,4.0
4,42,funding_1d_chg_peer_resid,regime,residual,residual,6.428696,4.0
4,42,bars_in_high_vol_state_log_norm,location,,context,135.54271,40.0
4,42,funding_abs_z,regime,funding,funding,24.108398,10.0
4,42,funding_mean_10d_robust_z,regime,open_interest,open_interest,132.48871,42.0
4,42,funding_mean_15d_robust_z,regime,open_interest,open_interest,52.01242,15.0
4,42,funding_mean_7d_robust_z,regime,open_interest,open_interest,41.062187,15.0
4,42,funding_mom_2h,regime,funding,funding,59.666412,23.0
4,42,funding_mom_4h,regime,funding,funding,33.57605,14.0
4,42,funding_mom_8h,regime,funding,funding,7.85383,3.0
4,42,funding_mom_w,regime,funding,funding,27.646988,10.0
4,42,funding_per_hour,regime,funding,funding,20.054028,10.0
4,42,funding_per_hour_mkt_resid,regime,residual,residual,3.924977,3.0
4,42,funding_per_hour_z,regime,funding,funding,10.08203,5.0
4,42,funding_persistence,regime,funding,funding,10.394289,4.0
4,42,funding_rank_30d,regime,funding,funding,17.508627,11.0
4,42,funding_rate,regime,funding,funding,14.567609,7.0
4,42,funding_vol_10d_robust_z,regime,open_interest,open_interest,7.457405,5.0
4,42,funding_vol_15d_robust_z,regime,open_interest,open_interest,59.440197,19.0
4,42,funding_vol_7d_robust_z,regime,open_interest,open_interest,20.547941,7.0
4,42,funding_z,regime,funding,funding,19.98535,10.0
4,42,grind_score_surprise,regime,residual,residual,46.165913,11.0
4,42,leverage_build,regime,crowding,crowding,8.504874,5.0
4,42,leverage_build_score,regime,crowding,crowding,9.02122,4.0
4,42,log_oi_to_volume_1d,regime,open_interest,open_interest,383.17697,42.0
4,42,log_oi_to_volume_7d,regime,open_interest,open_interest,315.7673,40.0
4,42,mark_perp_dislocation,regime,perp_tradeability,perp_tradeability,1069.7534,81.0
4,42,mark_vs_perp_bps,regime,perp_tradeability,perp_tradeability,779.877,129.0
4,42,ob_depth_mkt_resid,regime,residual,residual,9.2929325,5.0
4,42,ob_depth_usd_l20_z,regime,orderbook,orderbook,31.457153,11.0
4,42,ob_depth_z_10bps,regime,orderbook,orderbook,29.198442,10.0
4,42,ob_depth_z_25bps,regime,orderbook,orderbook,27.415483,12.0
4,42,ob_imbalance_mkt_resid,regime,residual,residual,723.8094,21.0
4,42,ob_pressure_mkt_resid,regime,residual,residual,487.9943,14.0
4,42,ob_spread_mkt_resid,regime,residual,residual,8.815807,4.0
4,42,ob_spread_z_24h,regime,orderbook,orderbook,24.049294,9.0
4,42,oi_chg_2h,regime,open_interest,open_interest,13.98342,5.0
4,42,oi_chg_4h,regime,open_interest,open_interest,36.543102,14.0
4,42,oi_chg_8h,regime,open_interest,open_interest,6.098084,4.0
4,42,oi_chg_8h_mkt_resid,regime,residual,residual,11.805438,5.0
4,42,oi_chg_z_2h,regime,open_interest,open_interest,3.4975328,3.0
4,42,oi_chg_z_4h,regime,open_interest,open_interest,9.281641,5.0
4,42,oi_chg_z_8h,regime,open_interest,open_interest,3.19051,1.0
4,42,oi_rank,regime,open_interest,open_interest,11.197423,7.0
4,42,oi_to_volume_1d_z_90d,regime,open_interest,open_interest,37.345497,13.0
4,42,oi_trend_10d_robust_z,regime,open_interest,open_interest,16.665298,9.0
4,42,oi_trend_7d_robust_z,regime,open_interest,open_interest,10.82644,6.0
4,42,oi_value_log_1d_robust_z,regime,open_interest,open_interest,66.55293,18.0
4,42,oi_value_log_7d_robust_z,regime,open_interest,open_interest,135.24461,32.0
4,42,oi_value_z_30d,regime,open_interest,open_interest,23.970367,9.0
4,42,oi_value_z_90d,regime,open_interest,open_interest,58.63088,14.0
4,42,oi_vel_2h,regime,open_interest,open_interest,11.742344,8.0
4,42,oi_vel_4h,regime,open_interest,open_interest,12.599653,7.0
4,42,oi_vel_8h,regime,open_interest,open_interest,12.007351,6.0
4,42,oi_vol_10d_robust_z,regime,open_interest,open_interest,19.957764,10.0
4,42,oi_vol_15d_robust_z,regime,open_interest,open_interest,27.788406,11.0
4,42,oi_vol_7d_robust_z,regime,open_interest,open_interest,21.99509,8.0
4,42,oi_z,regime,open_interest,open_interest,4.285602,3.0
4,42,overext_surprise,regime,residual,residual,13.5693,3.0
4,42,price_rv_10d_robust_z,regime,open_interest,open_interest,54.252163,17.0
4,42,price_rv_15d_robust_z,regime,open_interest,open_interest,38.67228,12.0
4,42,price_rv_7d_robust_z,regime,open_interest,open_interest,217.58257,46.0
4,42,price_trend_10d_vol_norm,regime,open_interest,open_interest,68.08308,22.0
4,42,price_trend_15d_vol_norm,regime,open_interest,open_interest,254.00705,47.0
4,42,price_trend_7d_vol_norm,regime,open_interest,open_interest,274.56253,42.0
4,42,prior_range,regime,context,context,102.43221,28.0
4,42,prior_volatility,regime,context,context,254.93454,48.0
4,42,range_24h_pct,regime,compression,compression,188.72926,35.0
4,42,range_expansion_ratio,regime,volatility_term_structure,volatility_term_structure,90.357864,27.0
4,42,range_per_funding_abs_z_24h,regime,perp_tradeability,perp_tradeability,8.7557,7.0
4,42,return_autocorr_48,regime,momentum,momentum,42.219994,21.0
4,42,rolling_range_20,regime,compression,compression,29.615139,11.0
4,42,rvol_z_peer_resid,regime,residual,residual,27.076157,12.0
4,42,spectral_entropy_ret_24,regime,path_structure,path_structure,38.303917,11.0
4,42,spike_score_surprise,regime,residual,residual,17.523169,10.0
4,42,trend_acceleration,regime,trend,trend,177.63625,41.0
4,42,true_range_percentile,regime,volatility,volatility,96.2804,17.0
4,42,variance_ratio_10_48,regime,volatility,volatility,97.68982,30.0
4,42,vol_z_peer_resid,regime,residual,residual,29.694935,12.0
4,42,volume_autocorr_48,regime,liquidity,liquidity,62.1289,12.0
4,42,volume_entropy_24,regime,liquidity,liquidity,8.449208,6.0
4,42,volume_percentile,regime,liquidity,liquidity,62.662006,22.0
4,42,volume_price_corr_ts_resid,regime,residual,residual,37.31816,15.0
4,42,volume_trend_48,regime,liquidity,liquidity,48.09558,8.0
4,42,volume_zscore_48h,regime,liquidity,liquidity,4.298249,4.0
4,42,xasset_asset_minus_basket_fund_z,regime,asset_relative_funding,asset_relative_funding,23.712456,11.0
4,42,xasset_asset_minus_mkt_funding,regime,asset_relative_funding,asset_relative_funding,22.803236,9.0
4,42,xasset_funding_peer_resid,regime,residual,residual,5.0041823,3.0
4,42,xasset_funding_ts_resid,regime,residual,residual,13.523181,7.0
4,42,xasset_ob_liquidity_peer_resid,regime,residual,residual,31.734179,12.0
4,42,xasset_ob_liquidity_ts_resid,regime,residual,residual,9.237553,4.0
