canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_weekly_vwap<=-0.075962499)|(rolling_range_20>0.34626988),*,dist_weekly_vwap<=-0.075962499,rolling_range_20>0.34626988,0.004842846421524882,0.004842846421524882,0.0021829988595742584,0.02905790414661169,0.036616666666666665,0.013809447249377264,1.0,1.0,0.5245231607629428,299,,,0.054883643039045825,0.048814852477299685,0.058040003558677083,0.06410879412042322,,1.0,0.17353315482090487,3.011345317513411,1.0,0.3155607469379902,0.1075911662453026,1.4706893116235733,0.07172295317155562,,,,,,,,,,,9.163987156944445e-05,0.004751206549955438,4,1,1,2,2,stage_a_context,,long,2-way,False,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.019933333333333334,0.17353315482090487,0.1075911662453026,0.10827171802520752,-inf,primary_target,0,,0.20505333333333328,,0.5338537417593628,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.004842846421524882, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 299, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_weekly_vwap<=-0.065686688)|(realized_volatility_24h>0.35204667),*,dist_weekly_vwap<=-0.065686688,realized_volatility_24h>0.35204667,0.0038085318519733846,0.0038085318519733846,0.0015951027019855913,0.02772824978455901,0.046049999999999994,0.019825649772173645,1.0,1.0,0.5326975476839237,236,,,0.049338438713625324,0.035451308537327184,0.04155717578592,0.05544430596221814,,1.0,0.11880034684010538,4.082271745531734,1.0,0.1817399002611637,0.05285835826450309,1.4536586701869965,0.35367376842276144,,,,,,,,,,,9.0298137125e-05,0.0037182337148483845,4,1,1,2,2,stage_a_context,,long,2-way,False,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.015733333333333332,0.11880034684010538,0.05285835826450309,0.156632199883461,-inf,primary_target,0,,0.25787999999999994,,0.5181625805565782,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0038085318519733846, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 236, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_weekly_vwap<=-0.059101574)|(range_24h_pct>0.080211997),*,dist_weekly_vwap<=-0.059101574,range_24h_pct>0.080211997,0.0034423944307491183,0.0034423944307491183,0.001895395095023123,0.03172906534746289,0.05965,0.01406638032883924,1.0,1.0,0.5287517531556802,613,,,0.048282383973146825,0.04322552317596437,0.056955526270896964,0.06201238706807942,,1.0,0.1939333669554379,3.26099176100371,1.0,0.4057893939316273,0.1279913783798356,1.6670675724744797,0.10985991243577667,,,,,,,,,,,8.8630029125e-05,0.0033537644016241185,4,1,1,2,2,stage_a_context,,long,2-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.04086666666666667,0.1939333669554379,0.1279913783798356,0.11563754081726074,0.3544,primary_target,0,,0.33404,,0.5194877195359603,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0034423944307491183, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 613, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm>1.1113571&zscore_price_200<=1.9080487)|(range_24h_pct>0.042378664&range_expansion_ratio>-0.40929225&realized_volatility_24h>-0.93407208),*,bars_in_high_vol_state_log_norm>1.1113571&zscore_price_200<=1.9080487,range_24h_pct>0.042378664&range_expansion_ratio>-0.40929225&realized_volatility_24h>-0.93407208,0.004259026260115206,0.004259026260115206,0.001257791055503331,0.031150583177804947,0.0473,0.03072843417206068,1.0,1.0,0.5213068181818182,245,,,0.046414383414703386,0.03351374313263129,0.05521435234569155,0.06811499262776365,,0.75,0.1751354911783283,2.558716721382087,0.75,0.3225768730044365,0.109193502602726,1.1550022959709167,0.18074124803065128,,,,,,,,,,,9.5433561e-05,0.0041635926991152065,4,1,1,5,5,stage_a_context,,long,5-way,False,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.01633333333333333,0.1751354911783283,0.109193502602726,0.1607324182987213,-inf,primary_target,0,,0.26488,,0.498793342973922,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.004259026260115206, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 245, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_weekly_vwap<=-0.086254895)|(range_24h_pct>0.03141582),*,dist_weekly_vwap<=-0.086254895,range_24h_pct>0.03141582,0.002352758623601403,0.002352758623601403,0.0014919094698312972,0.02729236101731658,0.07995000000000001,0.021050910510791058,1.0,1.0,0.5055555555555555,763,,,0.04275284830315533,0.033678831147430754,0.045229522247596486,0.05430353940332106,,1.0,0.08111044538390207,1.6738971578644881,0.75,0.157399145886302,0.015168456808299778,0.6884631216526031,0.21949942173291925,,,,,,,,,,,8.672507712500001e-05,0.002266033546476403,4,1,1,2,2,stage_a_context,,long,2-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.050866666666666664,0.08111044538390207,0.015168456808299778,0.08760115504264832,0.6792,primary_target,0,,0.44772,,0.46966458523840504,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002352758623601403, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 763, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high>0.2407236)|(efficiency_ratio_20>-0.06695693),*,dist_rolling_7d_high>0.2407236,efficiency_ratio_20>-0.06695693,0.0033046600583475083,0.0033046600583475083,0.0014009698664877292,0.03205286804586649,0.049600000000000005,0.01023132444994293,1.0,1.0,0.5622254758418741,509,,,0.03757051857961221,0.023039345171433065,0.04504425138455084,0.059575424792729995,,0.75,0.17409471062893528,3.1742617404190336,1.0,0.3478597793728113,0.108152722053333,1.832835553213954,0.22590495864637633,,,,,,,,,,,8.983238599999999e-05,0.0032148276723475084,4,1,1,2,2,stage_a_context,,long,2-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.033933333333333336,0.17409471062893528,0.108152722053333,0.059664398431777954,-inf,primary_target,0,,0.27776,,0.4920447600359494,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0033046600583475083, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 509, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high>0.22163026&zscore_price_200<=1.816554)|(rolling_range_20>0.12404482),*,dist_rolling_7d_high>0.22163026&zscore_price_200<=1.816554,rolling_range_20>0.12404482,0.003272562360507436,0.003272562360507436,0.0016757530316557087,0.02972603915259242,0.04778333333333334,0.014921898523832534,1.0,1.0,0.5417256011315418,361,,,0.046011019873891223,0.02192231516439548,0.04735191076275356,0.07144061547224931,,1.0,0.21872610445193288,9.37746721801868,1.0,0.4201054684817791,0.1527841158763306,1.955890953540802,0.23319710604829652,,,,,,,,,,,7.417368952777778e-05,0.0031983886709796585,4,1,1,3,3,stage_a_context,,long,3-way,False,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.024066666666666667,0.21872610445193288,0.1527841158763306,0.11175166070461273,-inf,primary_target,0,,0.2675866666666667,,0.4973396016296363,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.003272562360507436, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 361, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm>1.3726035)|(up_down_semivol_ratio_tanh<=-0.036990602),*,bars_in_high_vol_state_log_norm>1.3726035,up_down_semivol_ratio_tanh<=-0.036990602,0.0023478099465137348,0.0023478099465137348,0.0014339389948111458,0.028055500239133835,0.06303333333333333,0.03740696607733794,1.0,1.0,0.504297994269341,435,,,0.030981885192956034,0.02091582404732262,0.027852359212680103,0.03791842035831352,,1.0,0.17652736100103938,4.567753242325288,1.0,0.40053339302539825,0.11058537242543713,1.7414075434207916,0.14320166804987056,,,,,,,,,,,8.826388761111112e-05,0.0022595460589026235,4,1,1,2,2,stage_a_context,,long,2-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.029,0.17652736100103938,0.11058537242543713,0.13108240067958832,0.40853333333333325,primary_target,0,,0.3529866666666666,,0.44230340515115335,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0023478099465137348, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 435, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_weekly_vwap<=-0.053431157)|(prior_range>0.051337503),*,dist_weekly_vwap<=-0.053431157,prior_range>0.051337503,0.002182632753829239,0.002182632753829239,0.0019032738047796264,0.03014348866418004,0.06665,0.023418054525894714,1.0,1.0,0.5068870523415978,397,,,0.04541648581715471,0.03272123559650829,0.03947006754631683,0.052165317766963246,,1.0,0.12821363870837818,4.094059441443916,1.0,0.22681632358580828,0.062271650132775885,1.2013105731457472,0.3078449093445591,,,,,,,,,,,8.7894014125e-05,0.002094738739704239,4,1,1,2,2,stage_a_context,,long,2-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.026466666666666666,0.12821363870837818,0.062271650132775885,0.08505885303020477,0.4664,primary_target,0,,0.37323999999999996,,0.4610839331111845,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002182632753829239, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 397, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(zscore_price_50<=-0.59062541)|(realized_volatility_24h>0.48744765),*,zscore_price_50<=-0.59062541,realized_volatility_24h>0.48744765,0.0017504995921626687,0.0017504995921626687,0.0010971254824737283,0.024777750484645367,0.06643333333333333,0.032463398192768146,1.0,1.0,0.5040983606557377,466,,,0.03610727757861904,0.019557686913409877,0.03865831608990513,0.0552079067551143,,0.75,0.11472632879302917,4.566594564473306,1.0,0.24018382653594017,0.04878434021742688,1.5085308700799942,0.19042499929741988,,,,,,,,,,,8.791554627777777e-05,0.0016625840458848909,4,1,1,2,2,stage_a_context,,long,2-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.031066666666666666,0.11472632879302917,0.04878434021742688,0.1141539216041565,0.46293333333333325,primary_target,0,,0.3720266666666666,,0.4181710421131716,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0017504995921626687, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 466, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_vwap_atr<=0.005062527&zscore_price_50<=1.6203917)|(compression_score<=0.1896892&prior_volatility>-0.046223305&range_expansion_ratio>-0.32312745),*,dist_vwap_atr<=0.005062527&zscore_price_50<=1.6203917,compression_score<=0.1896892&prior_volatility>-0.046223305&range_expansion_ratio>-0.32312745,0.0032567088746873196,0.0032567088746873196,0.0019774248858231715,0.028017218690365553,0.38049999999999995,0.034460331461616034,1.0,1.0,0.5918367346938775,4943,,,0.05470046985829553,0.04824181253386611,0.06658468069883997,0.07304333802326939,,1.0,0.15542848951715496,2.0408639617921303,0.75,0.30539959017187357,0.08948650094155267,0.9214107990264893,0.26040849762016266,,,,,,,,,,,0.0001193761125,0.00313733276218732,4,1,1,5,5,stage_a_context,,long,5-way,False,b_support_too_high|b_uplift_too_low|b_sign_consistency_too_low,production,0.32953333333333334,0.15542848951715496,0.08948650094155267,0.08040682971477509,-inf,primary_target,0,,0.0,,0.4660576843772825,b_support_too_high|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0032567088746873196, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 4943, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_high|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_weekly_vwap<=-0.075241826&loc_pivot_ladder_pos_48<=0.23946205)|(prior_range>0.076554127),*,dist_weekly_vwap<=-0.075241826&loc_pivot_ladder_pos_48<=0.23946205,prior_range>0.076554127,0.004264208808308467,0.004264208808308467,0.002868188799693017,0.029926514253020287,0.04265,0.015940958775013083,1.0,1.0,0.5170532060027285,246,,,0.055247666451611555,0.0398167027354403,0.043526480406021695,0.05895744412219295,,1.0,0.14179755385698695,3.599834521688176,1.0,0.1914181187748909,0.07585556528138465,1.3833249062299728,0.18754030451364903,,,,,,,,,,,7.474706574999999e-05,0.004189461742558467,4,1,1,3,3,stage_a_context,,long,3-way,False,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.0164,0.14179755385698695,0.07585556528138465,0.11965890228748322,-inf,primary_target,0,,0.23883999999999994,,0.5162002416686081,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.004264208808308467, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 246, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm>1.7628317)|(ema50_slope<=-0.075358398),*,bars_in_high_vol_state_log_norm>1.7628317,ema50_slope<=-0.075358398,0.0037742711501778103,0.0037742711501778103,0.00295485850137748,0.027695992030203342,0.04301666666666667,0.02570673820010794,1.0,1.0,0.5356643356643357,295,,,0.045360394678122425,0.016167133452107157,0.04119312075978903,0.0703863819858043,,1.0,0.1427572794825405,2.336319216619109,0.75,0.34364916454069316,0.07681529090693819,1.189151842147112,0.3612149646427638,,,,,,,,,,,9.071307690277778e-05,0.0036835580732750327,4,1,1,2,2,stage_a_context,,long,2-way,False,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.019666666666666666,0.1427572794825405,0.07681529090693819,0.21205279231071472,-inf,primary_target,0,,0.24089333333333338,,0.5122185333191339,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0037742711501778103, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 295, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high>0.24070151)|(rolling_range_20>0.20638537),*,dist_rolling_7d_high>0.24070151,rolling_range_20>0.20638537,0.0031979940356450243,0.0031979940356450243,0.0025783801848200086,0.03635048121213913,0.03941666666666667,0.010975869998420273,1.0,1.0,0.5846774193548387,337,,,0.03533384157334215,0.005619087518160867,0.03571522099500484,0.06542997505018612,,0.75,0.2689853472950289,5.714088795074495,1.0,0.5798842133954167,0.20304335871942664,2.371546655893326,0.21129164133113718,,,,,,,,,,,9.122583090277778e-05,0.0031067682047422464,4,1,1,2,2,stage_a_context,,long,2-way,False,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.022466666666666666,0.2689853472950289,0.20304335871942664,0.12671439349651337,-inf,primary_target,0,,0.22073333333333334,,0.48776024239972765,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0031979940356450243, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 337, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
