canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(cs_rank_oi_value_z_30d<=0.73055315&dist_funding_pressure_price_96h_atr<=-0.90462512&donchian_zone_1d_atr<=0.61507159&funding_per_hour_z>-0.756212&price_trend_15d_vol_norm<=0.014844392),*,*,cs_rank_oi_value_z_30d<=0.73055315&dist_funding_pressure_price_96h_atr<=-0.90462512&donchian_zone_1d_atr<=0.61507159&funding_per_hour_z>-0.756212&price_trend_15d_vol_norm<=0.014844392,0.000716204452328384,0.000716204452328384,0.0012550735673060494,0.0195814561098814,0.17225238667668422,0.05666661926821455,1.0,1.0,0.5290581162324649,1054,,,0.01771007318939587,0.015255019062822702,0.022641646171569996,0.02488975687331212,,0.8,0.11584356942579666,3.5367133264127197,1.0,0.24628414064645768,0.014535458551852468,0.9274810820817947,0.1502037191246245,,,,,,,,,,,9.100475462098931e-05,0.0006251996977073947,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low,production,0.09625,0.11584356942579666,0.014535458551852468,-0.00819178819656372,0.6439618131730526,primary_target,0,,0.43538663461056837,,0.2938830581921032,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000716204452328384, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1054, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pullback_depth_24<=0.28085306&loc_range_pos_48<=0.65953034)|(range_24h_pct>0.02803394&volume_autocorr_48<=-0.021192594),*,loc_pullback_depth_24<=0.28085306&loc_range_pos_48<=0.65953034,range_24h_pct>0.02803394&volume_autocorr_48<=-0.021192594,0.0008689941416378133,0.0008689941416378133,0.0009354508372252024,0.021824775263667107,0.14787400200350614,0.015314183465946403,1.0,1.0,0.5415415415415415,502,,,0.015096757490064935,-0.005245858044374101,0.010010638451025637,0.018499409752985932,,0.6,0.033823665575088674,2.358987794654029,0.8,0.0626080627553165,-0.06748444529885551,0.337830913066864,0.20376225914417523,,,,,,,,,,,9.023544898544539e-05,0.0007787586926523679,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1257200100175307,0.033823665575088674,-0.06748444529885551,0.010139238834381104,1.0,primary_target,0,,0.8719055887803655,,0.34980371986457,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008689941416378133, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 502, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_oiw_abs_delta_12h_atr<=-0.023789184&dist_oiw_signed_delta_12h_atr<=0.23125282)|(choppiness_index_20>-0.39687225&up_down_semivol_ratio_tanh<=0.060508035),*,dist_oiw_abs_delta_12h_atr<=-0.023789184&dist_oiw_signed_delta_12h_atr<=0.23125282,choppiness_index_20>-0.39687225&up_down_semivol_ratio_tanh<=0.060508035,0.00033079389249905943,0.00033079389249905943,0.002341718479843748,0.02187839262187481,0.1150616353618833,0.007741843050145488,1.0,1.0,0.538,475,,,0.010740547973320745,-0.010909511932343264,0.014230823844006616,0.02442343584722126,,0.6,0.055014059319033914,1.7719821473075175,0.8,0.06905878260731697,-0.04629405155491028,0.3887389212846756,0.2935194012254442,,,,,,,,,,,9.008889398251216e-05,0.00024070499851654728,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1026,0.055014059319033914,-0.04629405155491028,0.08077104091644287,1.0,primary_target,0,,0.9443451580265465,,0.30496372725164406,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00033079389249905943, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 475, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_vol_level_pct>0.2395761&funding_mean_15d_robust_z<=0.086076349&funding_vol_10d_robust_z<=0.031921849&range_expansion_ratio>0.15487188),*,*,asset_vol_level_pct>0.2395761&funding_mean_15d_robust_z<=0.086076349&funding_vol_10d_robust_z<=0.031921849&range_expansion_ratio>0.15487188,0.0009182893554680049,0.0009182893554680049,0.0016727963475963528,0.01986798606812954,0.09708848735286751,0.029346956844269606,1.0,1.0,0.5801603206412825,325,,,0.014871314666677894,0.0007128909572661378,0.00945375065239855,0.03796144959445984,,0.8,0.035986657459644876,1.7989405982995963,0.8,0.07220644950866699,-0.06532145341429932,0.2721326366066933,0.206913566152039,,,,,,,,,,,9.070114728442593e-05,0.000827588208183579,5,1,1,4,4,stage_a_context,,long,4-way,False,b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0561,0.035986657459644876,-0.06532145341429932,0.00821681022644043,-inf,primary_target,0,,0.543695529176058,,0.326328493559337,b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009182893554680049, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 325, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(leverage_build<=0.54143703&range_24h_pct>0.037939038&up_down_semivol_ratio_tanh<=0.47301254&volume_percentile<=-0.042770043),*,*,leverage_build<=0.54143703&range_24h_pct>0.037939038&up_down_semivol_ratio_tanh<=0.47301254&volume_percentile<=-0.042770043,0.0005263653064730533,0.0005263653064730533,0.0011570912458091186,0.020138242095708848,0.14116593789130977,0.025119100394829685,1.0,1.0,0.5661322645290581,410,,,0.011870132031710631,-0.0014895447814616144,0.01494425599943243,0.024367021468074172,,0.6,0.061782170125875814,2.0514270231181797,0.8,0.10419006831943989,-0.039525940748068374,0.5215607434511185,0.15447164884360248,,,,,,,,,,,9.011760189655757e-05,0.00043624770457649574,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.10267968945654896,0.061782170125875814,-0.039525940748068374,0.04456032514572143,1.0,primary_target,0,,0.9094707478086652,,0.3247977387369052,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005263653064730533, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 410, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_range_mid_atr<=0.0019917819)|(oi_expansion_compression_balance_24h>-0.18401961&price_rv_15d_robust_z<=-0.42462027&up_down_semivol_ratio_tanh>-1.0687326),*,dist_range_mid_atr<=0.0019917819,oi_expansion_compression_balance_24h>-0.18401961&price_rv_15d_robust_z<=-0.42462027&up_down_semivol_ratio_tanh>-1.0687326,0.0005472073331475258,0.0005472073331475258,0.0025061507851438032,0.018009809777140617,0.12960829701978463,0.036091270905754376,1.0,1.0,0.5551102204408818,551,,,0.010770637609748866,-0.011167594177821682,-0.0024133943694614668,0.0403226834284244,,0.4,0.13202714756924167,4.322019932715932,1.0,0.25491221696138383,0.030719036695297474,0.8011141836643219,0.6128014622351967,,,,,,,,,,,9.000955638064017e-05,0.00045719777676688563,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.0859,0.13202714756924167,0.030719036695297474,-0.044981729984283444,1.0,primary_target,0,,0.974193536689206,,0.33286816529160784,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005472073331475258, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 551, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(dist_funding_pressure_price_96h_atr>0.23680954&funding_per_hour_z>-0.071195237&price_trend_15d_vol_norm<=0.020718418&return_autocorr_48<=0.91697896),*,*,dist_funding_pressure_price_96h_atr>0.23680954&funding_per_hour_z>-0.071195237&price_trend_15d_vol_norm<=0.020718418&return_autocorr_48<=0.91697896,0.001185699022607878,0.001185699022607878,0.0019732287297820066,0.01932240929454565,0.09456726771850739,0.04129178777190012,1.0,1.0,0.5260521042084169,197,,,0.013239848174178703,0.006205756003496341,0.016427177154455814,0.020471866527784807,,0.8,0.10608720740032569,1.7806942881714405,0.8,0.2914832293987274,0.004779096526381502,0.8244532495737076,0.23251082757468494,,,,,,,,,,,9.083353607470531e-05,0.0010948654865331727,5,1,1,4,4,stage_a_context,,long,4-way,False,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low,production,0.04933633859253694,0.10608720740032569,0.004779096526381502,-0.08854703903198242,-inf,primary_target,0,,0.5295766992236414,,0.33876462145144964,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001185699022607878, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 197, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pivot_ladder_pos_24<=0.016183559)|(direction_entropy_20>-1.296731&log_oi_to_volume_7d>0.82154638&price_trend_7d_vol_norm>-0.10355803&range_24h_pct<=0.091048747),*,loc_pivot_ladder_pos_24<=0.016183559,direction_entropy_20>-1.296731&log_oi_to_volume_7d>0.82154638&price_trend_7d_vol_norm>-0.10355803&range_24h_pct<=0.091048747,0.006373692833585664,0.006373692833585664,0.011412406455270046,0.022458864003419877,0.08370894064613074,0.03424311067252793,1.0,1.0,0.5505505505505506,102,,,0.020857650199306788,-0.0013536071926402527,0.010814165412877526,0.01756136236325186,,0.6,-0.11090208211554178,-0.9952612798121673,0.8,-0.0007188830059021711,-0.21221019298948596,0.04194569494575262,0.18135502291305755,,,,,,,,,,,9.15344564243083e-05,0.006282158377161356,5,1,1,5,5,stage_a_context,,long,5-way,False,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.025544703230653644,-0.11090208211554178,-0.21221019298948596,0.058065831661224365,-inf,primary_target,0,,0.4687700676183321,,0.48495239326637535,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.006373692833585664, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 102, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_oiw_signed_delta_12h_atr>0.019546214)|(atr_compression_ratio<=1.1978474&oi_to_volume_1d_z_90d>0.1217785&price_trend_15d_vol_norm>-0.087400727&spectral_entropy_ret_24<=0.62683481),*,dist_oiw_signed_delta_12h_atr>0.019546214,atr_compression_ratio<=1.1978474&oi_to_volume_1d_z_90d>0.1217785&price_trend_15d_vol_norm>-0.087400727&spectral_entropy_ret_24<=0.62683481,0.0008108244829145405,0.0008108244829145405,0.0010254978096320678,0.020814114809036256,0.09053262208865516,0.030713871861449363,1.0,1.0,0.524,144,,,0.002247254952646253,-0.013573275165163722,0.0013673411065145736,0.02073273934519551,,0.6,0.07261080766954676,6.666019092221724,1.0,0.09782751724123954,-0.02869730320439743,0.3593069136142731,0.3096983443710206,,,,,,,,,,,9.106920012607513e-05,0.0007197552827884654,5,1,1,5,5,stage_a_context,,long,5-way,False,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.03606311044327573,0.07261080766954676,-0.02869730320439743,0.013421380519866943,-inf,primary_target,0,,0.5069826836964688,,0.27304193568716845,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008108244829145405, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 144, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_initial_balance_pos_24<=0.1464715)|(choppiness_index_20>-0.10614695&up_down_semivol_ratio_tanh<=0.84420133),*,loc_initial_balance_pos_24<=0.1464715,choppiness_index_20>-0.10614695&up_down_semivol_ratio_tanh<=0.84420133,0.0005334723740816116,0.0005334723740816116,0.0013715168805748263,0.020367411337792872,0.1501439143501127,0.020559430212921326,1.0,1.0,0.555667001003009,501,,,0.014690641059011448,0.0043924571183071425,0.010374977433379742,0.037271518061611025,,0.8,0.07678477745642492,1.9746811358983123,0.8,0.16319804266095161,-0.024523333417519267,0.4632754109799862,0.304474161786239,,,,,,,,,,,7.022127575009602e-05,0.0004632510983315156,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.12546957175056347,0.07678477745642492,-0.024523333417519267,-0.0016721367835998535,0.9976973703981966,primary_target,0,,0.5591940796393688,,0.30422398693306435,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005334723740816116, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 501, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
