generated_boolean,group,source_feature,support,support_pct,usable_support,nan_rate_before,nan_rate_ts
reg_ema_slope_norm_ts_band25_75,regime,ema_slope_norm,185970,0.5007768679162975,185393,0.0,0.0
reg_ema_slope_norm_ts_band30_70,regime,ema_slope_norm,148829,0.4007642118358587,148829,0.0,0.0
reg_ema_slope_norm_ts_band40_60,regime,ema_slope_norm,74607,0.2009004666593064,74607,0.0,0.0
reg_price_lt_ema200_ts_top20,regime,price_lt_ema200,297392,0.8008121433745419,73971,0.0,0.0
reg_price_lt_ema200_ts_bot20,regime,price_lt_ema200,74267,0.1999849204147963,74267,0.0,0.0
reg_price_lt_ema200_ts_top30,regime,price_lt_ema200,260254,0.7008075656433194,111109,0.0,0.0
reg_price_lt_ema200_ts_bot30,regime,price_lt_ema200,111401,0.2999787270137305,111401,0.0,0.0
reg_price_lt_ema200_ts_top40,regime,price_lt_ema200,223156,0.6009106992349803,148207,0.0,0.0
reg_price_lt_ema200_ts_bot40,regime,price_lt_ema200,148501,0.3998809789882137,148501,0.0,0.0
reg_price_lt_ema200_ts_top50,regime,price_lt_ema200,186194,0.5013800513244454,185169,0.0,0.0
reg_price_lt_ema200_ts_bot50,regime,price_lt_ema200,185343,0.49908849293009805,185343,0.0,0.0
reg_price_lt_ema200_ts_top60,regime,price_lt_ema200,148835,0.4007803685342912,148835,0.0,0.0
reg_price_lt_ema200_ts_bot60,regime,price_lt_ema200,222814,0.5999897674243261,148549,0.0,0.0
reg_price_lt_ema200_ts_top70,regime,price_lt_ema200,111716,0.30082695368143836,111716,0.0,0.0
reg_price_lt_ema200_ts_bot70,regime,price_lt_ema200,259938,0.6999566461925394,111425,0.0,0.0
reg_price_lt_ema200_ts_top80,regime,price_lt_ema200,74572,0.2008062192517833,74572,0.0,0.0
reg_price_lt_ema200_ts_bot80,regime,price_lt_ema200,297087,0.7999908445375549,74276,0.0,0.0
reg_price_lt_ema200_ts_band20_80,regime,price_lt_ema200,223116,0.6008029879120967,148247,0.0,0.0
reg_price_lt_ema200_ts_band25_75,regime,price_lt_ema200,185970,0.5007768679162975,185393,0.0,0.0
reg_price_lt_ema200_ts_band30_70,regime,price_lt_ema200,148829,0.4007642118358587,148829,0.0,0.0
reg_price_lt_ema200_ts_band40_60,regime,price_lt_ema200,74607,0.2009004666593064,74607,0.0,0.0
reg_prior_range_ts_top20,regime,prior_range,297392,0.8008121433745419,73971,0.0,0.0
reg_prior_range_ts_bot20,regime,prior_range,74267,0.1999849204147963,74267,0.0,0.0
reg_prior_range_ts_top30,regime,prior_range,260254,0.7008075656433194,111109,0.0,0.0
reg_prior_range_ts_bot30,regime,prior_range,111401,0.2999787270137305,111401,0.0,0.0
reg_prior_range_ts_top40,regime,prior_range,223156,0.6009106992349803,148207,0.0,0.0
reg_prior_range_ts_bot40,regime,prior_range,148501,0.3998809789882137,148501,0.0,0.0
reg_prior_range_ts_top50,regime,prior_range,186194,0.5013800513244454,185169,0.0,0.0
reg_prior_range_ts_bot50,regime,prior_range,185343,0.49908849293009805,185343,0.0,0.0
reg_prior_range_ts_top60,regime,prior_range,148835,0.4007803685342912,148835,0.0,0.0
reg_prior_range_ts_bot60,regime,prior_range,222814,0.5999897674243261,148549,0.0,0.0
reg_prior_range_ts_top70,regime,prior_range,111716,0.30082695368143836,111716,0.0,0.0
reg_prior_range_ts_bot70,regime,prior_range,259938,0.6999566461925394,111425,0.0,0.0
reg_prior_range_ts_top80,regime,prior_range,74572,0.2008062192517833,74572,0.0,0.0
reg_prior_range_ts_bot80,regime,prior_range,297087,0.7999908445375549,74276,0.0,0.0
reg_prior_range_ts_band20_80,regime,prior_range,223116,0.6008029879120967,148247,0.0,0.0
reg_prior_range_ts_band25_75,regime,prior_range,185970,0.5007768679162975,185393,0.0,0.0
reg_prior_range_ts_band30_70,regime,prior_range,148829,0.4007642118358587,148829,0.0,0.0
reg_prior_range_ts_band40_60,regime,prior_range,74607,0.2009004666593064,74607,0.0,0.0
reg_prior_volatility_ts_top20,regime,prior_volatility,297392,0.8008121433745419,73971,0.0,0.0
reg_prior_volatility_ts_bot20,regime,prior_volatility,74267,0.1999849204147963,74267,0.0,0.0
reg_prior_volatility_ts_top30,regime,prior_volatility,260254,0.7008075656433194,111109,0.0,0.0
reg_prior_volatility_ts_bot30,regime,prior_volatility,111401,0.2999787270137305,111401,0.0,0.0
reg_prior_volatility_ts_top40,regime,prior_volatility,223156,0.6009106992349803,148207,0.0,0.0
reg_prior_volatility_ts_bot40,regime,prior_volatility,148501,0.3998809789882137,148501,0.0,0.0
reg_prior_volatility_ts_top50,regime,prior_volatility,186194,0.5013800513244454,185169,0.0,0.0
reg_prior_volatility_ts_bot50,regime,prior_volatility,185343,0.49908849293009805,185343,0.0,0.0
reg_prior_volatility_ts_top60,regime,prior_volatility,148835,0.4007803685342912,148835,0.0,0.0
reg_prior_volatility_ts_bot60,regime,prior_volatility,222814,0.5999897674243261,148549,0.0,0.0
reg_prior_volatility_ts_top70,regime,prior_volatility,111716,0.30082695368143836,111716,0.0,0.0
reg_prior_volatility_ts_bot70,regime,prior_volatility,259938,0.6999566461925394,111425,0.0,0.0
reg_prior_volatility_ts_top80,regime,prior_volatility,74572,0.2008062192517833,74572,0.0,0.0
reg_prior_volatility_ts_bot80,regime,prior_volatility,297087,0.7999908445375549,74276,0.0,0.0
reg_prior_volatility_ts_band20_80,regime,prior_volatility,223116,0.6008029879120967,148247,0.0,0.0
reg_prior_volatility_ts_band25_75,regime,prior_volatility,185970,0.5007768679162975,185393,0.0,0.0
reg_prior_volatility_ts_band30_70,regime,prior_volatility,148829,0.4007642118358587,148829,0.0,0.0
reg_prior_volatility_ts_band40_60,regime,prior_volatility,74607,0.2009004666593064,74607,0.0,0.0
reg_range_expansion_ratio_ts_top20,regime,range_expansion_ratio,297392,0.8008121433745419,73971,0.0,0.0
reg_range_expansion_ratio_ts_bot20,regime,range_expansion_ratio,74267,0.1999849204147963,74267,0.0,0.0
reg_range_expansion_ratio_ts_top30,regime,range_expansion_ratio,260254,0.7008075656433194,111109,0.0,0.0
reg_range_expansion_ratio_ts_bot30,regime,range_expansion_ratio,111401,0.2999787270137305,111401,0.0,0.0
reg_range_expansion_ratio_ts_top40,regime,range_expansion_ratio,223156,0.6009106992349803,148207,0.0,0.0
reg_range_expansion_ratio_ts_bot40,regime,range_expansion_ratio,148501,0.3998809789882137,148501,0.0,0.0
reg_range_expansion_ratio_ts_top50,regime,range_expansion_ratio,186194,0.5013800513244454,185169,0.0,0.0
reg_range_expansion_ratio_ts_bot50,regime,range_expansion_ratio,185343,0.49908849293009805,185343,0.0,0.0
reg_range_expansion_ratio_ts_top60,regime,range_expansion_ratio,148835,0.4007803685342912,148835,0.0,0.0
reg_range_expansion_ratio_ts_bot60,regime,range_expansion_ratio,222814,0.5999897674243261,148549,0.0,0.0
reg_range_expansion_ratio_ts_top70,regime,range_expansion_ratio,111716,0.30082695368143836,111716,0.0,0.0
reg_range_expansion_ratio_ts_bot70,regime,range_expansion_ratio,259938,0.6999566461925394,111425,0.0,0.0
reg_range_expansion_ratio_ts_top80,regime,range_expansion_ratio,74572,0.2008062192517833,74572,0.0,0.0
reg_range_expansion_ratio_ts_bot80,regime,range_expansion_ratio,297087,0.7999908445375549,74276,0.0,0.0
reg_range_expansion_ratio_ts_band20_80,regime,range_expansion_ratio,223116,0.6008029879120967,148247,0.0,0.0
reg_range_expansion_ratio_ts_band25_75,regime,range_expansion_ratio,185970,0.5007768679162975,185393,0.0,0.0
reg_range_expansion_ratio_ts_band30_70,regime,range_expansion_ratio,148829,0.4007642118358587,148829,0.0,0.0
reg_range_expansion_ratio_ts_band40_60,regime,range_expansion_ratio,74607,0.2009004666593064,74607,0.0,0.0
reg_realized_volatility_24h_ts_top20,regime,realized_volatility_24h,297392,0.8008121433745419,73971,0.0,0.0
reg_realized_volatility_24h_ts_bot20,regime,realized_volatility_24h,74267,0.1999849204147963,74267,0.0,0.0
reg_realized_volatility_24h_ts_top30,regime,realized_volatility_24h,260254,0.7008075656433194,111109,0.0,0.0
reg_realized_volatility_24h_ts_bot30,regime,realized_volatility_24h,111401,0.2999787270137305,111401,0.0,0.0
reg_realized_volatility_24h_ts_top40,regime,realized_volatility_24h,223156,0.6009106992349803,148207,0.0,0.0
reg_realized_volatility_24h_ts_bot40,regime,realized_volatility_24h,148501,0.3998809789882137,148501,0.0,0.0
reg_realized_volatility_24h_ts_top50,regime,realized_volatility_24h,186194,0.5013800513244454,185169,0.0,0.0
reg_realized_volatility_24h_ts_bot50,regime,realized_volatility_24h,185343,0.49908849293009805,185343,0.0,0.0
reg_realized_volatility_24h_ts_top60,regime,realized_volatility_24h,148835,0.4007803685342912,148835,0.0,0.0
reg_realized_volatility_24h_ts_bot60,regime,realized_volatility_24h,222814,0.5999897674243261,148549,0.0,0.0
reg_realized_volatility_24h_ts_top70,regime,realized_volatility_24h,111716,0.30082695368143836,111716,0.0,0.0
reg_realized_volatility_24h_ts_bot70,regime,realized_volatility_24h,259938,0.6999566461925394,111425,0.0,0.0
reg_realized_volatility_24h_ts_top80,regime,realized_volatility_24h,74572,0.2008062192517833,74572,0.0,0.0
reg_realized_volatility_24h_ts_bot80,regime,realized_volatility_24h,297087,0.7999908445375549,74276,0.0,0.0
reg_realized_volatility_24h_ts_band20_80,regime,realized_volatility_24h,223116,0.6008029879120967,148247,0.0,0.0
reg_realized_volatility_24h_ts_band25_75,regime,realized_volatility_24h,185970,0.5007768679162975,185393,0.0,0.0
reg_realized_volatility_24h_ts_band30_70,regime,realized_volatility_24h,148829,0.4007642118358587,148829,0.0,0.0
reg_realized_volatility_24h_ts_band40_60,regime,realized_volatility_24h,74607,0.2009004666593064,74607,0.0,0.0
reg_return_autocorr_48_ts_top20,regime,return_autocorr_48,297392,0.8008121433745419,73971,0.0,0.0
reg_return_autocorr_48_ts_bot20,regime,return_autocorr_48,74267,0.1999849204147963,74267,0.0,0.0
reg_return_autocorr_48_ts_top30,regime,return_autocorr_48,260254,0.7008075656433194,111109,0.0,0.0
reg_return_autocorr_48_ts_bot30,regime,return_autocorr_48,111401,0.2999787270137305,111401,0.0,0.0
reg_return_autocorr_48_ts_top40,regime,return_autocorr_48,223156,0.6009106992349803,148207,0.0,0.0
reg_return_autocorr_48_ts_bot40,regime,return_autocorr_48,148501,0.3998809789882137,148501,0.0,0.0
reg_return_autocorr_48_ts_top50,regime,return_autocorr_48,186194,0.5013800513244454,185169,0.0,0.0
reg_return_autocorr_48_ts_bot50,regime,return_autocorr_48,185343,0.49908849293009805,185343,0.0,0.0
reg_return_autocorr_48_ts_top60,regime,return_autocorr_48,148835,0.4007803685342912,148835,0.0,0.0
reg_return_autocorr_48_ts_bot60,regime,return_autocorr_48,222814,0.5999897674243261,148549,0.0,0.0
reg_return_autocorr_48_ts_top70,regime,return_autocorr_48,111716,0.30082695368143836,111716,0.0,0.0
reg_return_autocorr_48_ts_bot70,regime,return_autocorr_48,259938,0.6999566461925394,111425,0.0,0.0
reg_return_autocorr_48_ts_top80,regime,return_autocorr_48,74572,0.2008062192517833,74572,0.0,0.0
reg_return_autocorr_48_ts_bot80,regime,return_autocorr_48,297087,0.7999908445375549,74276,0.0,0.0
reg_return_autocorr_48_ts_band20_80,regime,return_autocorr_48,223116,0.6008029879120967,148247,0.0,0.0
reg_return_autocorr_48_ts_band25_75,regime,return_autocorr_48,185970,0.5007768679162975,185393,0.0,0.0
reg_return_autocorr_48_ts_band30_70,regime,return_autocorr_48,148829,0.4007642118358587,148829,0.0,0.0
reg_return_autocorr_48_ts_band40_60,regime,return_autocorr_48,74607,0.2009004666593064,74607,0.0,0.0
reg_rolling_range_20_ts_top20,regime,rolling_range_20,297392,0.8008121433745419,73971,0.0,0.0
reg_rolling_range_20_ts_bot20,regime,rolling_range_20,74267,0.1999849204147963,74267,0.0,0.0
reg_rolling_range_20_ts_top30,regime,rolling_range_20,260254,0.7008075656433194,111109,0.0,0.0
reg_rolling_range_20_ts_bot30,regime,rolling_range_20,111401,0.2999787270137305,111401,0.0,0.0
reg_rolling_range_20_ts_top40,regime,rolling_range_20,223156,0.6009106992349803,148207,0.0,0.0
reg_rolling_range_20_ts_bot40,regime,rolling_range_20,148501,0.3998809789882137,148501,0.0,0.0
reg_rolling_range_20_ts_top50,regime,rolling_range_20,186194,0.5013800513244454,185169,0.0,0.0
reg_rolling_range_20_ts_bot50,regime,rolling_range_20,185343,0.49908849293009805,185343,0.0,0.0
reg_rolling_range_20_ts_top60,regime,rolling_range_20,148835,0.4007803685342912,148835,0.0,0.0
reg_rolling_range_20_ts_bot60,regime,rolling_range_20,222814,0.5999897674243261,148549,0.0,0.0
reg_rolling_range_20_ts_top70,regime,rolling_range_20,111716,0.30082695368143836,111716,0.0,0.0
reg_rolling_range_20_ts_bot70,regime,rolling_range_20,259938,0.6999566461925394,111425,0.0,0.0
reg_rolling_range_20_ts_top80,regime,rolling_range_20,74572,0.2008062192517833,74572,0.0,0.0
reg_rolling_range_20_ts_bot80,regime,rolling_range_20,297087,0.7999908445375549,74276,0.0,0.0
reg_rolling_range_20_ts_band20_80,regime,rolling_range_20,223116,0.6008029879120967,148247,0.0,0.0
reg_rolling_range_20_ts_band25_75,regime,rolling_range_20,185970,0.5007768679162975,185393,0.0,0.0
reg_rolling_range_20_ts_band30_70,regime,rolling_range_20,148829,0.4007642118358587,148829,0.0,0.0
reg_rolling_range_20_ts_band40_60,regime,rolling_range_20,74607,0.2009004666593064,74607,0.0,0.0
reg_rolling_std_4h_ts_top20,regime,rolling_std_4h,297392,0.8008121433745419,73971,0.0,0.0
reg_rolling_std_4h_ts_bot20,regime,rolling_std_4h,74267,0.1999849204147963,74267,0.0,0.0
reg_rolling_std_4h_ts_top30,regime,rolling_std_4h,260254,0.7008075656433194,111109,0.0,0.0
reg_rolling_std_4h_ts_bot30,regime,rolling_std_4h,111401,0.2999787270137305,111401,0.0,0.0
reg_rolling_std_4h_ts_top40,regime,rolling_std_4h,223156,0.6009106992349803,148207,0.0,0.0
reg_rolling_std_4h_ts_bot40,regime,rolling_std_4h,148501,0.3998809789882137,148501,0.0,0.0
reg_rolling_std_4h_ts_top50,regime,rolling_std_4h,186194,0.5013800513244454,185169,0.0,0.0
reg_rolling_std_4h_ts_bot50,regime,rolling_std_4h,185343,0.49908849293009805,185343,0.0,0.0
reg_rolling_std_4h_ts_top60,regime,rolling_std_4h,148835,0.4007803685342912,148835,0.0,0.0
reg_rolling_std_4h_ts_bot60,regime,rolling_std_4h,222814,0.5999897674243261,148549,0.0,0.0
reg_rolling_std_4h_ts_top70,regime,rolling_std_4h,111716,0.30082695368143836,111716,0.0,0.0
reg_rolling_std_4h_ts_bot70,regime,rolling_std_4h,259938,0.6999566461925394,111425,0.0,0.0
reg_rolling_std_4h_ts_top80,regime,rolling_std_4h,74572,0.2008062192517833,74572,0.0,0.0
reg_rolling_std_4h_ts_bot80,regime,rolling_std_4h,297087,0.7999908445375549,74276,0.0,0.0
reg_rolling_std_4h_ts_band20_80,regime,rolling_std_4h,223116,0.6008029879120967,148247,0.0,0.0
reg_rolling_std_4h_ts_band25_75,regime,rolling_std_4h,185970,0.5007768679162975,185393,0.0,0.0
reg_rolling_std_4h_ts_band30_70,regime,rolling_std_4h,148829,0.4007642118358587,148829,0.0,0.0
reg_rolling_std_4h_ts_band40_60,regime,rolling_std_4h,74607,0.2009004666593064,74607,0.0,0.0
reg_trend_acceleration_ts_top20,regime,trend_acceleration,297392,0.8008121433745419,73971,0.0,0.0
reg_trend_acceleration_ts_bot20,regime,trend_acceleration,74267,0.1999849204147963,74267,0.0,0.0
reg_trend_acceleration_ts_top30,regime,trend_acceleration,260254,0.7008075656433194,111109,0.0,0.0
reg_trend_acceleration_ts_bot30,regime,trend_acceleration,111401,0.2999787270137305,111401,0.0,0.0
reg_trend_acceleration_ts_top40,regime,trend_acceleration,223156,0.6009106992349803,148207,0.0,0.0
reg_trend_acceleration_ts_bot40,regime,trend_acceleration,148501,0.3998809789882137,148501,0.0,0.0
reg_trend_acceleration_ts_top50,regime,trend_acceleration,186194,0.5013800513244454,185169,0.0,0.0
reg_trend_acceleration_ts_bot50,regime,trend_acceleration,185343,0.49908849293009805,185343,0.0,0.0
reg_trend_acceleration_ts_top60,regime,trend_acceleration,148835,0.4007803685342912,148835,0.0,0.0
reg_trend_acceleration_ts_bot60,regime,trend_acceleration,222814,0.5999897674243261,148549,0.0,0.0
reg_trend_acceleration_ts_top70,regime,trend_acceleration,111716,0.30082695368143836,111716,0.0,0.0
reg_trend_acceleration_ts_bot70,regime,trend_acceleration,259938,0.6999566461925394,111425,0.0,0.0
reg_trend_acceleration_ts_top80,regime,trend_acceleration,74572,0.2008062192517833,74572,0.0,0.0
reg_trend_acceleration_ts_bot80,regime,trend_acceleration,297087,0.7999908445375549,74276,0.0,0.0
reg_trend_acceleration_ts_band20_80,regime,trend_acceleration,223116,0.6008029879120967,148247,0.0,0.0
reg_trend_acceleration_ts_band25_75,regime,trend_acceleration,185970,0.5007768679162975,185393,0.0,0.0
reg_trend_acceleration_ts_band30_70,regime,trend_acceleration,148829,0.4007642118358587,148829,0.0,0.0
reg_trend_acceleration_ts_band40_60,regime,trend_acceleration,74607,0.2009004666593064,74607,0.0,0.0
reg_trend_persistence_ts_top20,regime,trend_persistence,297392,0.8008121433745419,73971,0.0,0.0
reg_trend_persistence_ts_bot20,regime,trend_persistence,74267,0.1999849204147963,74267,0.0,0.0
reg_trend_persistence_ts_top30,regime,trend_persistence,260254,0.7008075656433194,111109,0.0,0.0
reg_trend_persistence_ts_bot30,regime,trend_persistence,111401,0.2999787270137305,111401,0.0,0.0
reg_trend_persistence_ts_top40,regime,trend_persistence,223156,0.6009106992349803,148207,0.0,0.0
reg_trend_persistence_ts_bot40,regime,trend_persistence,148501,0.3998809789882137,148501,0.0,0.0
reg_trend_persistence_ts_top50,regime,trend_persistence,186194,0.5013800513244454,185169,0.0,0.0
reg_trend_persistence_ts_bot50,regime,trend_persistence,185343,0.49908849293009805,185343,0.0,0.0
reg_trend_persistence_ts_top60,regime,trend_persistence,148835,0.4007803685342912,148835,0.0,0.0
reg_trend_persistence_ts_bot60,regime,trend_persistence,222814,0.5999897674243261,148549,0.0,0.0
reg_trend_persistence_ts_top70,regime,trend_persistence,111716,0.30082695368143836,111716,0.0,0.0
reg_trend_persistence_ts_bot70,regime,trend_persistence,259938,0.6999566461925394,111425,0.0,0.0
reg_trend_persistence_ts_top80,regime,trend_persistence,74572,0.2008062192517833,74572,0.0,0.0
reg_trend_persistence_ts_bot80,regime,trend_persistence,297087,0.7999908445375549,74276,0.0,0.0
reg_trend_persistence_ts_band20_80,regime,trend_persistence,223116,0.6008029879120967,148247,0.0,0.0
reg_trend_persistence_ts_band25_75,regime,trend_persistence,185970,0.5007768679162975,185393,0.0,0.0
reg_trend_persistence_ts_band30_70,regime,trend_persistence,148829,0.4007642118358587,148829,0.0,0.0
reg_trend_persistence_ts_band40_60,regime,trend_persistence,74607,0.2009004666593064,74607,0.0,0.0
reg_trend_ratio_ts_top20,regime,trend_ratio,297392,0.8008121433745419,73971,0.0,0.0
reg_trend_ratio_ts_bot20,regime,trend_ratio,74267,0.1999849204147963,74267,0.0,0.0
reg_trend_ratio_ts_top30,regime,trend_ratio,260254,0.7008075656433194,111109,0.0,0.0
reg_trend_ratio_ts_bot30,regime,trend_ratio,111401,0.2999787270137305,111401,0.0,0.0
reg_trend_ratio_ts_top40,regime,trend_ratio,223156,0.6009106992349803,148207,0.0,0.0
reg_trend_ratio_ts_bot40,regime,trend_ratio,148501,0.3998809789882137,148501,0.0,0.0
reg_trend_ratio_ts_top50,regime,trend_ratio,186194,0.5013800513244454,185169,0.0,0.0
reg_trend_ratio_ts_bot50,regime,trend_ratio,185343,0.49908849293009805,185343,0.0,0.0
reg_trend_ratio_ts_top60,regime,trend_ratio,148835,0.4007803685342912,148835,0.0,0.0
reg_trend_ratio_ts_bot60,regime,trend_ratio,222814,0.5999897674243261,148549,0.0,0.0
reg_trend_ratio_ts_top70,regime,trend_ratio,111716,0.30082695368143836,111716,0.0,0.0
reg_trend_ratio_ts_bot70,regime,trend_ratio,259938,0.6999566461925394,111425,0.0,0.0
reg_trend_ratio_ts_top80,regime,trend_ratio,74572,0.2008062192517833,74572,0.0,0.0
reg_trend_ratio_ts_bot80,regime,trend_ratio,297087,0.7999908445375549,74276,0.0,0.0
reg_trend_ratio_ts_band20_80,regime,trend_ratio,223116,0.6008029879120967,148247,0.0,0.0
reg_trend_ratio_ts_band25_75,regime,trend_ratio,185970,0.5007768679162975,185393,0.0,0.0
reg_trend_ratio_ts_band30_70,regime,trend_ratio,148829,0.4007642118358587,148829,0.0,0.0
reg_trend_ratio_ts_band40_60,regime,trend_ratio,74607,0.2009004666593064,74607,0.0,0.0
reg_trend_strength_percentile_ts_top20,regime,trend_strength_percentile,297392,0.8008121433745419,73971,0.0,0.0
reg_trend_strength_percentile_ts_bot20,regime,trend_strength_percentile,74267,0.1999849204147963,74267,0.0,0.0
reg_trend_strength_percentile_ts_top30,regime,trend_strength_percentile,260254,0.7008075656433194,111109,0.0,0.0
reg_trend_strength_percentile_ts_bot30,regime,trend_strength_percentile,111401,0.2999787270137305,111401,0.0,0.0
reg_trend_strength_percentile_ts_top40,regime,trend_strength_percentile,223156,0.6009106992349803,148207,0.0,0.0
reg_trend_strength_percentile_ts_bot40,regime,trend_strength_percentile,148501,0.3998809789882137,148501,0.0,0.0
reg_trend_strength_percentile_ts_top50,regime,trend_strength_percentile,186194,0.5013800513244454,185169,0.0,0.0
reg_trend_strength_percentile_ts_bot50,regime,trend_strength_percentile,185343,0.49908849293009805,185343,0.0,0.0
reg_trend_strength_percentile_ts_top60,regime,trend_strength_percentile,148835,0.4007803685342912,148835,0.0,0.0
reg_trend_strength_percentile_ts_bot60,regime,trend_strength_percentile,222814,0.5999897674243261,148549,0.0,0.0
reg_trend_strength_percentile_ts_top70,regime,trend_strength_percentile,111716,0.30082695368143836,111716,0.0,0.0
reg_trend_strength_percentile_ts_bot70,regime,trend_strength_percentile,259938,0.6999566461925394,111425,0.0,0.0
reg_trend_strength_percentile_ts_top80,regime,trend_strength_percentile,74572,0.2008062192517833,74572,0.0,0.0
reg_trend_strength_percentile_ts_bot80,regime,trend_strength_percentile,297087,0.7999908445375549,74276,0.0,0.0
reg_trend_strength_percentile_ts_band20_80,regime,trend_strength_percentile,223116,0.6008029879120967,148247,0.0,0.0
reg_trend_strength_percentile_ts_band25_75,regime,trend_strength_percentile,185970,0.5007768679162975,185393,0.0,0.0
reg_trend_strength_percentile_ts_band30_70,regime,trend_strength_percentile,148829,0.4007642118358587,148829,0.0,0.0
reg_trend_strength_percentile_ts_band40_60,regime,trend_strength_percentile,74607,0.2009004666593064,74607,0.0,0.0
reg_true_range_percentile_ts_top20,regime,true_range_percentile,297392,0.8008121433745419,73971,0.0,0.0
reg_true_range_percentile_ts_bot20,regime,true_range_percentile,74267,0.1999849204147963,74267,0.0,0.0
reg_true_range_percentile_ts_top30,regime,true_range_percentile,260254,0.7008075656433194,111109,0.0,0.0
reg_true_range_percentile_ts_bot30,regime,true_range_percentile,111401,0.2999787270137305,111401,0.0,0.0
reg_true_range_percentile_ts_top40,regime,true_range_percentile,223156,0.6009106992349803,148207,0.0,0.0
reg_true_range_percentile_ts_bot40,regime,true_range_percentile,148501,0.3998809789882137,148501,0.0,0.0
reg_true_range_percentile_ts_top50,regime,true_range_percentile,186194,0.5013800513244454,185169,0.0,0.0
reg_true_range_percentile_ts_bot50,regime,true_range_percentile,185343,0.49908849293009805,185343,0.0,0.0
reg_true_range_percentile_ts_top60,regime,true_range_percentile,148835,0.4007803685342912,148835,0.0,0.0
reg_true_range_percentile_ts_bot60,regime,true_range_percentile,222814,0.5999897674243261,148549,0.0,0.0
reg_true_range_percentile_ts_top70,regime,true_range_percentile,111716,0.30082695368143836,111716,0.0,0.0
reg_true_range_percentile_ts_bot70,regime,true_range_percentile,259938,0.6999566461925394,111425,0.0,0.0
reg_true_range_percentile_ts_top80,regime,true_range_percentile,74572,0.2008062192517833,74572,0.0,0.0
reg_true_range_percentile_ts_bot80,regime,true_range_percentile,297087,0.7999908445375549,74276,0.0,0.0
reg_true_range_percentile_ts_band20_80,regime,true_range_percentile,223116,0.6008029879120967,148247,0.0,0.0
reg_true_range_percentile_ts_band25_75,regime,true_range_percentile,185970,0.5007768679162975,185393,0.0,0.0
reg_true_range_percentile_ts_band30_70,regime,true_range_percentile,148829,0.4007642118358587,148829,0.0,0.0
reg_true_range_percentile_ts_band40_60,regime,true_range_percentile,74607,0.2009004666593064,74607,0.0,0.0
reg_variance_ratio_10_48_ts_top20,regime,variance_ratio_10_48,297392,0.8008121433745419,73971,0.0,0.0
reg_variance_ratio_10_48_ts_bot20,regime,variance_ratio_10_48,74267,0.1999849204147963,74267,0.0,0.0
reg_variance_ratio_10_48_ts_top30,regime,variance_ratio_10_48,260254,0.7008075656433194,111109,0.0,0.0
reg_variance_ratio_10_48_ts_bot30,regime,variance_ratio_10_48,111401,0.2999787270137305,111401,0.0,0.0
reg_variance_ratio_10_48_ts_top40,regime,variance_ratio_10_48,223156,0.6009106992349803,148207,0.0,0.0
reg_variance_ratio_10_48_ts_bot40,regime,variance_ratio_10_48,148501,0.3998809789882137,148501,0.0,0.0
reg_variance_ratio_10_48_ts_top50,regime,variance_ratio_10_48,186194,0.5013800513244454,185169,0.0,0.0
reg_variance_ratio_10_48_ts_bot50,regime,variance_ratio_10_48,185343,0.49908849293009805,185343,0.0,0.0
reg_variance_ratio_10_48_ts_top60,regime,variance_ratio_10_48,148835,0.4007803685342912,148835,0.0,0.0
reg_variance_ratio_10_48_ts_bot60,regime,variance_ratio_10_48,222814,0.5999897674243261,148549,0.0,0.0
reg_variance_ratio_10_48_ts_top70,regime,variance_ratio_10_48,111716,0.30082695368143836,111716,0.0,0.0
reg_variance_ratio_10_48_ts_bot70,regime,variance_ratio_10_48,259938,0.6999566461925394,111425,0.0,0.0
reg_variance_ratio_10_48_ts_top80,regime,variance_ratio_10_48,74572,0.2008062192517833,74572,0.0,0.0
reg_variance_ratio_10_48_ts_bot80,regime,variance_ratio_10_48,297087,0.7999908445375549,74276,0.0,0.0
reg_variance_ratio_10_48_ts_band20_80,regime,variance_ratio_10_48,223116,0.6008029879120967,148247,0.0,0.0
reg_variance_ratio_10_48_ts_band25_75,regime,variance_ratio_10_48,185970,0.5007768679162975,185393,0.0,0.0
reg_variance_ratio_10_48_ts_band30_70,regime,variance_ratio_10_48,148829,0.4007642118358587,148829,0.0,0.0
reg_variance_ratio_10_48_ts_band40_60,regime,variance_ratio_10_48,74607,0.2009004666593064,74607,0.0,0.0
reg_volatility_autocorr_48_ts_top20,regime,volatility_autocorr_48,297392,0.8008121433745419,73971,0.0,0.0
reg_volatility_autocorr_48_ts_bot20,regime,volatility_autocorr_48,74267,0.1999849204147963,74267,0.0,0.0
reg_volatility_autocorr_48_ts_top30,regime,volatility_autocorr_48,260254,0.7008075656433194,111109,0.0,0.0
reg_volatility_autocorr_48_ts_bot30,regime,volatility_autocorr_48,111401,0.2999787270137305,111401,0.0,0.0
reg_volatility_autocorr_48_ts_top40,regime,volatility_autocorr_48,223156,0.6009106992349803,148207,0.0,0.0
reg_volatility_autocorr_48_ts_bot40,regime,volatility_autocorr_48,148501,0.3998809789882137,148501,0.0,0.0
reg_volatility_autocorr_48_ts_top50,regime,volatility_autocorr_48,186194,0.5013800513244454,185169,0.0,0.0
reg_volatility_autocorr_48_ts_bot50,regime,volatility_autocorr_48,185343,0.49908849293009805,185343,0.0,0.0
