generated_boolean,group,source_feature,support,support_pct,usable_support,nan_rate_before,nan_rate_ts
reg_ema_slope_norm_ts_band40_60,regime,ema_slope_norm,74568,0.20079544811949493,74568,0.0,0.0
reg_price_lt_ema200_ts_top20,regime,price_lt_ema200,297392,0.8008121433745419,73971,0.0,0.0
reg_price_lt_ema200_ts_bot20,regime,price_lt_ema200,74267,0.1999849204147963,74267,0.0,0.0
reg_price_lt_ema200_ts_top30,regime,price_lt_ema200,260252,0.7008021800771752,111111,0.0,0.0
reg_price_lt_ema200_ts_bot30,regime,price_lt_ema200,111400,0.29997603423065844,111400,0.0,0.0
reg_price_lt_ema200_ts_top40,regime,price_lt_ema200,223119,0.6008110662613131,148244,0.0,0.0
reg_price_lt_ema200_ts_bot40,regime,price_lt_ema200,148540,0.39998599752802516,148540,0.0,0.0
reg_price_lt_ema200_ts_top50,regime,price_lt_ema200,185986,0.500819952445451,185377,0.0,0.0
reg_price_lt_ema200_ts_bot50,regime,price_lt_ema200,185675,0.49998249691003144,185675,0.0,0.0
reg_price_lt_ema200_ts_top60,regime,price_lt_ema200,148847,0.4008126819311563,148847,0.0,0.0
reg_price_lt_ema200_ts_bot60,regime,price_lt_ema200,222812,0.5999843818581819,148551,0.0,0.0
reg_price_lt_ema200_ts_top70,regime,price_lt_ema200,111707,0.3008027186337896,111707,0.0,0.0
reg_price_lt_ema200_ts_bot70,regime,price_lt_ema200,259947,0.6999808812401882,111416,0.0,0.0
reg_price_lt_ema200_ts_top80,regime,price_lt_ema200,74573,0.20080891203485537,74573,0.0,0.0
reg_price_lt_ema200_ts_bot80,regime,price_lt_ema200,297085,0.7999854589714107,74278,0.0,0.0
reg_price_lt_ema200_ts_band20_80,regime,price_lt_ema200,223114,0.6007976023459526,148249,0.0,0.0
reg_price_lt_ema200_ts_band25_75,regime,price_lt_ema200,185968,0.5007714823501533,185395,0.0,0.0
reg_price_lt_ema200_ts_band30_70,regime,price_lt_ema200,148836,0.40078306131736335,148836,0.0,0.0
reg_price_lt_ema200_ts_band40_60,regime,price_lt_ema200,74568,0.20079544811949493,74568,0.0,0.0
reg_prior_range_ts_top20,regime,prior_range,297392,0.8008121433745419,73971,0.0,0.0
reg_prior_range_ts_bot20,regime,prior_range,74267,0.1999849204147963,74267,0.0,0.0
reg_prior_range_ts_top30,regime,prior_range,260252,0.7008021800771752,111111,0.0,0.0
reg_prior_range_ts_bot30,regime,prior_range,111400,0.29997603423065844,111400,0.0,0.0
reg_prior_range_ts_top40,regime,prior_range,223119,0.6008110662613131,148244,0.0,0.0
reg_prior_range_ts_bot40,regime,prior_range,148540,0.39998599752802516,148540,0.0,0.0
reg_prior_range_ts_top50,regime,prior_range,185986,0.500819952445451,185377,0.0,0.0
reg_prior_range_ts_bot50,regime,prior_range,185675,0.49998249691003144,185675,0.0,0.0
reg_prior_range_ts_top60,regime,prior_range,148847,0.4008126819311563,148847,0.0,0.0
reg_prior_range_ts_bot60,regime,prior_range,222812,0.5999843818581819,148551,0.0,0.0
reg_prior_range_ts_top70,regime,prior_range,111707,0.3008027186337896,111707,0.0,0.0
reg_prior_range_ts_bot70,regime,prior_range,259947,0.6999808812401882,111416,0.0,0.0
reg_prior_range_ts_top80,regime,prior_range,74573,0.20080891203485537,74573,0.0,0.0
reg_prior_range_ts_bot80,regime,prior_range,297085,0.7999854589714107,74278,0.0,0.0
reg_prior_range_ts_band20_80,regime,prior_range,223114,0.6007976023459526,148249,0.0,0.0
reg_prior_range_ts_band25_75,regime,prior_range,185968,0.5007714823501533,185395,0.0,0.0
reg_prior_range_ts_band30_70,regime,prior_range,148836,0.40078306131736335,148836,0.0,0.0
reg_prior_range_ts_band40_60,regime,prior_range,74568,0.20079544811949493,74568,0.0,0.0
reg_prior_volatility_ts_top20,regime,prior_volatility,297392,0.8008121433745419,73971,0.0,0.0
reg_prior_volatility_ts_bot20,regime,prior_volatility,74267,0.1999849204147963,74267,0.0,0.0
reg_prior_volatility_ts_top30,regime,prior_volatility,260252,0.7008021800771752,111111,0.0,0.0
reg_prior_volatility_ts_bot30,regime,prior_volatility,111400,0.29997603423065844,111400,0.0,0.0
reg_prior_volatility_ts_top40,regime,prior_volatility,223119,0.6008110662613131,148244,0.0,0.0
reg_prior_volatility_ts_bot40,regime,prior_volatility,148540,0.39998599752802516,148540,0.0,0.0
reg_prior_volatility_ts_top50,regime,prior_volatility,185986,0.500819952445451,185377,0.0,0.0
reg_prior_volatility_ts_bot50,regime,prior_volatility,185675,0.49998249691003144,185675,0.0,0.0
reg_prior_volatility_ts_top60,regime,prior_volatility,148847,0.4008126819311563,148847,0.0,0.0
reg_prior_volatility_ts_bot60,regime,prior_volatility,222812,0.5999843818581819,148551,0.0,0.0
reg_prior_volatility_ts_top70,regime,prior_volatility,111707,0.3008027186337896,111707,0.0,0.0
reg_prior_volatility_ts_bot70,regime,prior_volatility,259947,0.6999808812401882,111416,0.0,0.0
reg_prior_volatility_ts_top80,regime,prior_volatility,74573,0.20080891203485537,74573,0.0,0.0
reg_prior_volatility_ts_bot80,regime,prior_volatility,297085,0.7999854589714107,74278,0.0,0.0
reg_prior_volatility_ts_band20_80,regime,prior_volatility,223114,0.6007976023459526,148249,0.0,0.0
reg_prior_volatility_ts_band25_75,regime,prior_volatility,185968,0.5007714823501533,185395,0.0,0.0
reg_prior_volatility_ts_band30_70,regime,prior_volatility,148836,0.40078306131736335,148836,0.0,0.0
reg_prior_volatility_ts_band40_60,regime,prior_volatility,74568,0.20079544811949493,74568,0.0,0.0
reg_range_expansion_ratio_ts_top20,regime,range_expansion_ratio,297392,0.8008121433745419,73971,0.0,0.0
reg_range_expansion_ratio_ts_bot20,regime,range_expansion_ratio,74267,0.1999849204147963,74267,0.0,0.0
reg_range_expansion_ratio_ts_top30,regime,range_expansion_ratio,260252,0.7008021800771752,111111,0.0,0.0
reg_range_expansion_ratio_ts_bot30,regime,range_expansion_ratio,111400,0.29997603423065844,111400,0.0,0.0
reg_range_expansion_ratio_ts_top40,regime,range_expansion_ratio,223119,0.6008110662613131,148244,0.0,0.0
reg_range_expansion_ratio_ts_bot40,regime,range_expansion_ratio,148540,0.39998599752802516,148540,0.0,0.0
reg_range_expansion_ratio_ts_top50,regime,range_expansion_ratio,185986,0.500819952445451,185377,0.0,0.0
reg_range_expansion_ratio_ts_bot50,regime,range_expansion_ratio,185675,0.49998249691003144,185675,0.0,0.0
reg_range_expansion_ratio_ts_top60,regime,range_expansion_ratio,148847,0.4008126819311563,148847,0.0,0.0
reg_range_expansion_ratio_ts_bot60,regime,range_expansion_ratio,222812,0.5999843818581819,148551,0.0,0.0
reg_range_expansion_ratio_ts_top70,regime,range_expansion_ratio,111707,0.3008027186337896,111707,0.0,0.0
reg_range_expansion_ratio_ts_bot70,regime,range_expansion_ratio,259947,0.6999808812401882,111416,0.0,0.0
reg_range_expansion_ratio_ts_top80,regime,range_expansion_ratio,74573,0.20080891203485537,74573,0.0,0.0
reg_range_expansion_ratio_ts_bot80,regime,range_expansion_ratio,297085,0.7999854589714107,74278,0.0,0.0
reg_range_expansion_ratio_ts_band20_80,regime,range_expansion_ratio,223114,0.6007976023459526,148249,0.0,0.0
reg_range_expansion_ratio_ts_band25_75,regime,range_expansion_ratio,185968,0.5007714823501533,185395,0.0,0.0
reg_range_expansion_ratio_ts_band30_70,regime,range_expansion_ratio,148836,0.40078306131736335,148836,0.0,0.0
reg_range_expansion_ratio_ts_band40_60,regime,range_expansion_ratio,74568,0.20079544811949493,74568,0.0,0.0
reg_realized_volatility_24h_ts_top20,regime,realized_volatility_24h,297392,0.8008121433745419,73971,0.0,0.0
reg_realized_volatility_24h_ts_bot20,regime,realized_volatility_24h,74267,0.1999849204147963,74267,0.0,0.0
reg_realized_volatility_24h_ts_top30,regime,realized_volatility_24h,260252,0.7008021800771752,111111,0.0,0.0
reg_realized_volatility_24h_ts_bot30,regime,realized_volatility_24h,111400,0.29997603423065844,111400,0.0,0.0
reg_realized_volatility_24h_ts_top40,regime,realized_volatility_24h,223119,0.6008110662613131,148244,0.0,0.0
reg_realized_volatility_24h_ts_bot40,regime,realized_volatility_24h,148540,0.39998599752802516,148540,0.0,0.0
reg_realized_volatility_24h_ts_top50,regime,realized_volatility_24h,185986,0.500819952445451,185377,0.0,0.0
reg_realized_volatility_24h_ts_bot50,regime,realized_volatility_24h,185675,0.49998249691003144,185675,0.0,0.0
reg_realized_volatility_24h_ts_top60,regime,realized_volatility_24h,148847,0.4008126819311563,148847,0.0,0.0
reg_realized_volatility_24h_ts_bot60,regime,realized_volatility_24h,222812,0.5999843818581819,148551,0.0,0.0
reg_realized_volatility_24h_ts_top70,regime,realized_volatility_24h,111707,0.3008027186337896,111707,0.0,0.0
reg_realized_volatility_24h_ts_bot70,regime,realized_volatility_24h,259947,0.6999808812401882,111416,0.0,0.0
reg_realized_volatility_24h_ts_top80,regime,realized_volatility_24h,74573,0.20080891203485537,74573,0.0,0.0
reg_realized_volatility_24h_ts_bot80,regime,realized_volatility_24h,297085,0.7999854589714107,74278,0.0,0.0
reg_realized_volatility_24h_ts_band20_80,regime,realized_volatility_24h,223114,0.6007976023459526,148249,0.0,0.0
reg_realized_volatility_24h_ts_band25_75,regime,realized_volatility_24h,185968,0.5007714823501533,185395,0.0,0.0
reg_realized_volatility_24h_ts_band30_70,regime,realized_volatility_24h,148836,0.40078306131736335,148836,0.0,0.0
reg_realized_volatility_24h_ts_band40_60,regime,realized_volatility_24h,74568,0.20079544811949493,74568,0.0,0.0
reg_return_autocorr_48_ts_top20,regime,return_autocorr_48,297392,0.8008121433745419,73971,0.0,0.0
reg_return_autocorr_48_ts_bot20,regime,return_autocorr_48,74267,0.1999849204147963,74267,0.0,0.0
reg_return_autocorr_48_ts_top30,regime,return_autocorr_48,260252,0.7008021800771752,111111,0.0,0.0
reg_return_autocorr_48_ts_bot30,regime,return_autocorr_48,111400,0.29997603423065844,111400,0.0,0.0
reg_return_autocorr_48_ts_top40,regime,return_autocorr_48,223119,0.6008110662613131,148244,0.0,0.0
reg_return_autocorr_48_ts_bot40,regime,return_autocorr_48,148540,0.39998599752802516,148540,0.0,0.0
reg_return_autocorr_48_ts_top50,regime,return_autocorr_48,185986,0.500819952445451,185377,0.0,0.0
reg_return_autocorr_48_ts_bot50,regime,return_autocorr_48,185675,0.49998249691003144,185675,0.0,0.0
reg_return_autocorr_48_ts_top60,regime,return_autocorr_48,148847,0.4008126819311563,148847,0.0,0.0
reg_return_autocorr_48_ts_bot60,regime,return_autocorr_48,222812,0.5999843818581819,148551,0.0,0.0
reg_return_autocorr_48_ts_top70,regime,return_autocorr_48,111707,0.3008027186337896,111707,0.0,0.0
reg_return_autocorr_48_ts_bot70,regime,return_autocorr_48,259947,0.6999808812401882,111416,0.0,0.0
reg_return_autocorr_48_ts_top80,regime,return_autocorr_48,74573,0.20080891203485537,74573,0.0,0.0
reg_return_autocorr_48_ts_bot80,regime,return_autocorr_48,297085,0.7999854589714107,74278,0.0,0.0
reg_return_autocorr_48_ts_band20_80,regime,return_autocorr_48,223114,0.6007976023459526,148249,0.0,0.0
reg_return_autocorr_48_ts_band25_75,regime,return_autocorr_48,185968,0.5007714823501533,185395,0.0,0.0
reg_return_autocorr_48_ts_band30_70,regime,return_autocorr_48,148836,0.40078306131736335,148836,0.0,0.0
reg_return_autocorr_48_ts_band40_60,regime,return_autocorr_48,74568,0.20079544811949493,74568,0.0,0.0
reg_rolling_range_20_ts_top20,regime,rolling_range_20,297392,0.8008121433745419,73971,0.0,0.0
reg_rolling_range_20_ts_bot20,regime,rolling_range_20,74267,0.1999849204147963,74267,0.0,0.0
reg_rolling_range_20_ts_top30,regime,rolling_range_20,260252,0.7008021800771752,111111,0.0,0.0
reg_rolling_range_20_ts_bot30,regime,rolling_range_20,111400,0.29997603423065844,111400,0.0,0.0
reg_rolling_range_20_ts_top40,regime,rolling_range_20,223119,0.6008110662613131,148244,0.0,0.0
reg_rolling_range_20_ts_bot40,regime,rolling_range_20,148540,0.39998599752802516,148540,0.0,0.0
reg_rolling_range_20_ts_top50,regime,rolling_range_20,185986,0.500819952445451,185377,0.0,0.0
reg_rolling_range_20_ts_bot50,regime,rolling_range_20,185675,0.49998249691003144,185675,0.0,0.0
reg_rolling_range_20_ts_top60,regime,rolling_range_20,148847,0.4008126819311563,148847,0.0,0.0
reg_rolling_range_20_ts_bot60,regime,rolling_range_20,222812,0.5999843818581819,148551,0.0,0.0
reg_rolling_range_20_ts_top70,regime,rolling_range_20,111707,0.3008027186337896,111707,0.0,0.0
reg_rolling_range_20_ts_bot70,regime,rolling_range_20,259947,0.6999808812401882,111416,0.0,0.0
reg_rolling_range_20_ts_top80,regime,rolling_range_20,74573,0.20080891203485537,74573,0.0,0.0
reg_rolling_range_20_ts_bot80,regime,rolling_range_20,297085,0.7999854589714107,74278,0.0,0.0
reg_rolling_range_20_ts_band20_80,regime,rolling_range_20,223114,0.6007976023459526,148249,0.0,0.0
reg_rolling_range_20_ts_band25_75,regime,rolling_range_20,185968,0.5007714823501533,185395,0.0,0.0
reg_rolling_range_20_ts_band30_70,regime,rolling_range_20,148836,0.40078306131736335,148836,0.0,0.0
reg_rolling_range_20_ts_band40_60,regime,rolling_range_20,74568,0.20079544811949493,74568,0.0,0.0
reg_rolling_std_4h_ts_top20,regime,rolling_std_4h,297392,0.8008121433745419,73971,0.0,0.0
reg_rolling_std_4h_ts_bot20,regime,rolling_std_4h,74267,0.1999849204147963,74267,0.0,0.0
reg_rolling_std_4h_ts_top30,regime,rolling_std_4h,260252,0.7008021800771752,111111,0.0,0.0
reg_rolling_std_4h_ts_bot30,regime,rolling_std_4h,111400,0.29997603423065844,111400,0.0,0.0
reg_rolling_std_4h_ts_top40,regime,rolling_std_4h,223119,0.6008110662613131,148244,0.0,0.0
reg_rolling_std_4h_ts_bot40,regime,rolling_std_4h,148540,0.39998599752802516,148540,0.0,0.0
reg_rolling_std_4h_ts_top50,regime,rolling_std_4h,185986,0.500819952445451,185377,0.0,0.0
reg_rolling_std_4h_ts_bot50,regime,rolling_std_4h,185675,0.49998249691003144,185675,0.0,0.0
reg_rolling_std_4h_ts_top60,regime,rolling_std_4h,148847,0.4008126819311563,148847,0.0,0.0
reg_rolling_std_4h_ts_bot60,regime,rolling_std_4h,222812,0.5999843818581819,148551,0.0,0.0
reg_rolling_std_4h_ts_top70,regime,rolling_std_4h,111707,0.3008027186337896,111707,0.0,0.0
reg_rolling_std_4h_ts_bot70,regime,rolling_std_4h,259947,0.6999808812401882,111416,0.0,0.0
reg_rolling_std_4h_ts_top80,regime,rolling_std_4h,74573,0.20080891203485537,74573,0.0,0.0
reg_rolling_std_4h_ts_bot80,regime,rolling_std_4h,297085,0.7999854589714107,74278,0.0,0.0
reg_rolling_std_4h_ts_band20_80,regime,rolling_std_4h,223114,0.6007976023459526,148249,0.0,0.0
reg_rolling_std_4h_ts_band25_75,regime,rolling_std_4h,185968,0.5007714823501533,185395,0.0,0.0
reg_rolling_std_4h_ts_band30_70,regime,rolling_std_4h,148836,0.40078306131736335,148836,0.0,0.0
reg_rolling_std_4h_ts_band40_60,regime,rolling_std_4h,74568,0.20079544811949493,74568,0.0,0.0
reg_trend_acceleration_ts_top20,regime,trend_acceleration,297392,0.8008121433745419,73971,0.0,0.0
reg_trend_acceleration_ts_bot20,regime,trend_acceleration,74267,0.1999849204147963,74267,0.0,0.0
reg_trend_acceleration_ts_top30,regime,trend_acceleration,260252,0.7008021800771752,111111,0.0,0.0
reg_trend_acceleration_ts_bot30,regime,trend_acceleration,111400,0.29997603423065844,111400,0.0,0.0
reg_trend_acceleration_ts_top40,regime,trend_acceleration,223119,0.6008110662613131,148244,0.0,0.0
reg_trend_acceleration_ts_bot40,regime,trend_acceleration,148540,0.39998599752802516,148540,0.0,0.0
reg_trend_acceleration_ts_top50,regime,trend_acceleration,185986,0.500819952445451,185377,0.0,0.0
reg_trend_acceleration_ts_bot50,regime,trend_acceleration,185675,0.49998249691003144,185675,0.0,0.0
reg_trend_acceleration_ts_top60,regime,trend_acceleration,148847,0.4008126819311563,148847,0.0,0.0
reg_trend_acceleration_ts_bot60,regime,trend_acceleration,222812,0.5999843818581819,148551,0.0,0.0
reg_trend_acceleration_ts_top70,regime,trend_acceleration,111707,0.3008027186337896,111707,0.0,0.0
reg_trend_acceleration_ts_bot70,regime,trend_acceleration,259947,0.6999808812401882,111416,0.0,0.0
reg_trend_acceleration_ts_top80,regime,trend_acceleration,74573,0.20080891203485537,74573,0.0,0.0
reg_trend_acceleration_ts_bot80,regime,trend_acceleration,297085,0.7999854589714107,74278,0.0,0.0
reg_trend_acceleration_ts_band20_80,regime,trend_acceleration,223114,0.6007976023459526,148249,0.0,0.0
reg_trend_acceleration_ts_band25_75,regime,trend_acceleration,185968,0.5007714823501533,185395,0.0,0.0
reg_trend_acceleration_ts_band30_70,regime,trend_acceleration,148836,0.40078306131736335,148836,0.0,0.0
reg_trend_acceleration_ts_band40_60,regime,trend_acceleration,74568,0.20079544811949493,74568,0.0,0.0
reg_trend_persistence_ts_top20,regime,trend_persistence,297392,0.8008121433745419,73971,0.0,0.0
reg_trend_persistence_ts_bot20,regime,trend_persistence,74267,0.1999849204147963,74267,0.0,0.0
reg_trend_persistence_ts_top30,regime,trend_persistence,260252,0.7008021800771752,111111,0.0,0.0
reg_trend_persistence_ts_bot30,regime,trend_persistence,111400,0.29997603423065844,111400,0.0,0.0
reg_trend_persistence_ts_top40,regime,trend_persistence,223119,0.6008110662613131,148244,0.0,0.0
reg_trend_persistence_ts_bot40,regime,trend_persistence,148540,0.39998599752802516,148540,0.0,0.0
reg_trend_persistence_ts_top50,regime,trend_persistence,185986,0.500819952445451,185377,0.0,0.0
reg_trend_persistence_ts_bot50,regime,trend_persistence,185675,0.49998249691003144,185675,0.0,0.0
reg_trend_persistence_ts_top60,regime,trend_persistence,148847,0.4008126819311563,148847,0.0,0.0
reg_trend_persistence_ts_bot60,regime,trend_persistence,222812,0.5999843818581819,148551,0.0,0.0
reg_trend_persistence_ts_top70,regime,trend_persistence,111707,0.3008027186337896,111707,0.0,0.0
reg_trend_persistence_ts_bot70,regime,trend_persistence,259947,0.6999808812401882,111416,0.0,0.0
reg_trend_persistence_ts_top80,regime,trend_persistence,74573,0.20080891203485537,74573,0.0,0.0
reg_trend_persistence_ts_bot80,regime,trend_persistence,297085,0.7999854589714107,74278,0.0,0.0
reg_trend_persistence_ts_band20_80,regime,trend_persistence,223114,0.6007976023459526,148249,0.0,0.0
reg_trend_persistence_ts_band25_75,regime,trend_persistence,185968,0.5007714823501533,185395,0.0,0.0
reg_trend_persistence_ts_band30_70,regime,trend_persistence,148836,0.40078306131736335,148836,0.0,0.0
reg_trend_persistence_ts_band40_60,regime,trend_persistence,74568,0.20079544811949493,74568,0.0,0.0
reg_trend_ratio_ts_top20,regime,trend_ratio,297392,0.8008121433745419,73971,0.0,0.0
reg_trend_ratio_ts_bot20,regime,trend_ratio,74267,0.1999849204147963,74267,0.0,0.0
reg_trend_ratio_ts_top30,regime,trend_ratio,260252,0.7008021800771752,111111,0.0,0.0
reg_trend_ratio_ts_bot30,regime,trend_ratio,111400,0.29997603423065844,111400,0.0,0.0
reg_trend_ratio_ts_top40,regime,trend_ratio,223119,0.6008110662613131,148244,0.0,0.0
reg_trend_ratio_ts_bot40,regime,trend_ratio,148540,0.39998599752802516,148540,0.0,0.0
reg_trend_ratio_ts_top50,regime,trend_ratio,185986,0.500819952445451,185377,0.0,0.0
reg_trend_ratio_ts_bot50,regime,trend_ratio,185675,0.49998249691003144,185675,0.0,0.0
reg_trend_ratio_ts_top60,regime,trend_ratio,148847,0.4008126819311563,148847,0.0,0.0
reg_trend_ratio_ts_bot60,regime,trend_ratio,222812,0.5999843818581819,148551,0.0,0.0
reg_trend_ratio_ts_top70,regime,trend_ratio,111707,0.3008027186337896,111707,0.0,0.0
reg_trend_ratio_ts_bot70,regime,trend_ratio,259947,0.6999808812401882,111416,0.0,0.0
reg_trend_ratio_ts_top80,regime,trend_ratio,74573,0.20080891203485537,74573,0.0,0.0
reg_trend_ratio_ts_bot80,regime,trend_ratio,297085,0.7999854589714107,74278,0.0,0.0
reg_trend_ratio_ts_band20_80,regime,trend_ratio,223114,0.6007976023459526,148249,0.0,0.0
reg_trend_ratio_ts_band25_75,regime,trend_ratio,185968,0.5007714823501533,185395,0.0,0.0
reg_trend_ratio_ts_band30_70,regime,trend_ratio,148836,0.40078306131736335,148836,0.0,0.0
reg_trend_ratio_ts_band40_60,regime,trend_ratio,74568,0.20079544811949493,74568,0.0,0.0
reg_trend_strength_percentile_ts_top20,regime,trend_strength_percentile,297392,0.8008121433745419,73971,0.0,0.0
reg_trend_strength_percentile_ts_bot20,regime,trend_strength_percentile,74267,0.1999849204147963,74267,0.0,0.0
reg_trend_strength_percentile_ts_top30,regime,trend_strength_percentile,260252,0.7008021800771752,111111,0.0,0.0
reg_trend_strength_percentile_ts_bot30,regime,trend_strength_percentile,111400,0.29997603423065844,111400,0.0,0.0
reg_trend_strength_percentile_ts_top40,regime,trend_strength_percentile,223119,0.6008110662613131,148244,0.0,0.0
reg_trend_strength_percentile_ts_bot40,regime,trend_strength_percentile,148540,0.39998599752802516,148540,0.0,0.0
reg_trend_strength_percentile_ts_top50,regime,trend_strength_percentile,185986,0.500819952445451,185377,0.0,0.0
reg_trend_strength_percentile_ts_bot50,regime,trend_strength_percentile,185675,0.49998249691003144,185675,0.0,0.0
reg_trend_strength_percentile_ts_top60,regime,trend_strength_percentile,148847,0.4008126819311563,148847,0.0,0.0
reg_trend_strength_percentile_ts_bot60,regime,trend_strength_percentile,222812,0.5999843818581819,148551,0.0,0.0
reg_trend_strength_percentile_ts_top70,regime,trend_strength_percentile,111707,0.3008027186337896,111707,0.0,0.0
reg_trend_strength_percentile_ts_bot70,regime,trend_strength_percentile,259947,0.6999808812401882,111416,0.0,0.0
reg_trend_strength_percentile_ts_top80,regime,trend_strength_percentile,74573,0.20080891203485537,74573,0.0,0.0
reg_trend_strength_percentile_ts_bot80,regime,trend_strength_percentile,297085,0.7999854589714107,74278,0.0,0.0
reg_trend_strength_percentile_ts_band20_80,regime,trend_strength_percentile,223114,0.6007976023459526,148249,0.0,0.0
reg_trend_strength_percentile_ts_band25_75,regime,trend_strength_percentile,185968,0.5007714823501533,185395,0.0,0.0
reg_trend_strength_percentile_ts_band30_70,regime,trend_strength_percentile,148836,0.40078306131736335,148836,0.0,0.0
reg_trend_strength_percentile_ts_band40_60,regime,trend_strength_percentile,74568,0.20079544811949493,74568,0.0,0.0
reg_true_range_percentile_ts_top20,regime,true_range_percentile,297392,0.8008121433745419,73971,0.0,0.0
reg_true_range_percentile_ts_bot20,regime,true_range_percentile,74267,0.1999849204147963,74267,0.0,0.0
reg_true_range_percentile_ts_top30,regime,true_range_percentile,260252,0.7008021800771752,111111,0.0,0.0
reg_true_range_percentile_ts_bot30,regime,true_range_percentile,111400,0.29997603423065844,111400,0.0,0.0
reg_true_range_percentile_ts_top40,regime,true_range_percentile,223119,0.6008110662613131,148244,0.0,0.0
reg_true_range_percentile_ts_bot40,regime,true_range_percentile,148540,0.39998599752802516,148540,0.0,0.0
reg_true_range_percentile_ts_top50,regime,true_range_percentile,185986,0.500819952445451,185377,0.0,0.0
reg_true_range_percentile_ts_bot50,regime,true_range_percentile,185675,0.49998249691003144,185675,0.0,0.0
reg_true_range_percentile_ts_top60,regime,true_range_percentile,148847,0.4008126819311563,148847,0.0,0.0
reg_true_range_percentile_ts_bot60,regime,true_range_percentile,222812,0.5999843818581819,148551,0.0,0.0
reg_true_range_percentile_ts_top70,regime,true_range_percentile,111707,0.3008027186337896,111707,0.0,0.0
reg_true_range_percentile_ts_bot70,regime,true_range_percentile,259947,0.6999808812401882,111416,0.0,0.0
reg_true_range_percentile_ts_top80,regime,true_range_percentile,74573,0.20080891203485537,74573,0.0,0.0
reg_true_range_percentile_ts_bot80,regime,true_range_percentile,297085,0.7999854589714107,74278,0.0,0.0
reg_true_range_percentile_ts_band20_80,regime,true_range_percentile,223114,0.6007976023459526,148249,0.0,0.0
reg_true_range_percentile_ts_band25_75,regime,true_range_percentile,185968,0.5007714823501533,185395,0.0,0.0
reg_true_range_percentile_ts_band30_70,regime,true_range_percentile,148836,0.40078306131736335,148836,0.0,0.0
reg_true_range_percentile_ts_band40_60,regime,true_range_percentile,74568,0.20079544811949493,74568,0.0,0.0
reg_variance_ratio_10_48_ts_top20,regime,variance_ratio_10_48,297392,0.8008121433745419,73971,0.0,0.0
reg_variance_ratio_10_48_ts_bot20,regime,variance_ratio_10_48,74267,0.1999849204147963,74267,0.0,0.0
reg_variance_ratio_10_48_ts_top30,regime,variance_ratio_10_48,260252,0.7008021800771752,111111,0.0,0.0
reg_variance_ratio_10_48_ts_bot30,regime,variance_ratio_10_48,111400,0.29997603423065844,111400,0.0,0.0
reg_variance_ratio_10_48_ts_top40,regime,variance_ratio_10_48,223119,0.6008110662613131,148244,0.0,0.0
reg_variance_ratio_10_48_ts_bot40,regime,variance_ratio_10_48,148540,0.39998599752802516,148540,0.0,0.0
reg_variance_ratio_10_48_ts_top50,regime,variance_ratio_10_48,185986,0.500819952445451,185377,0.0,0.0
reg_variance_ratio_10_48_ts_bot50,regime,variance_ratio_10_48,185675,0.49998249691003144,185675,0.0,0.0
reg_variance_ratio_10_48_ts_top60,regime,variance_ratio_10_48,148847,0.4008126819311563,148847,0.0,0.0
reg_variance_ratio_10_48_ts_bot60,regime,variance_ratio_10_48,222812,0.5999843818581819,148551,0.0,0.0
reg_variance_ratio_10_48_ts_top70,regime,variance_ratio_10_48,111707,0.3008027186337896,111707,0.0,0.0
reg_variance_ratio_10_48_ts_bot70,regime,variance_ratio_10_48,259947,0.6999808812401882,111416,0.0,0.0
reg_variance_ratio_10_48_ts_top80,regime,variance_ratio_10_48,74573,0.20080891203485537,74573,0.0,0.0
reg_variance_ratio_10_48_ts_bot80,regime,variance_ratio_10_48,297085,0.7999854589714107,74278,0.0,0.0
reg_variance_ratio_10_48_ts_band20_80,regime,variance_ratio_10_48,223114,0.6007976023459526,148249,0.0,0.0
reg_variance_ratio_10_48_ts_band25_75,regime,variance_ratio_10_48,185968,0.5007714823501533,185395,0.0,0.0
reg_variance_ratio_10_48_ts_band30_70,regime,variance_ratio_10_48,148836,0.40078306131736335,148836,0.0,0.0
reg_variance_ratio_10_48_ts_band40_60,regime,variance_ratio_10_48,74568,0.20079544811949493,74568,0.0,0.0
reg_volatility_autocorr_48_ts_top20,regime,volatility_autocorr_48,297392,0.8008121433745419,73971,0.0,0.0
reg_volatility_autocorr_48_ts_bot20,regime,volatility_autocorr_48,74267,0.1999849204147963,74267,0.0,0.0
reg_volatility_autocorr_48_ts_top30,regime,volatility_autocorr_48,260252,0.7008021800771752,111111,0.0,0.0
reg_volatility_autocorr_48_ts_bot30,regime,volatility_autocorr_48,111400,0.29997603423065844,111400,0.0,0.0
reg_volatility_autocorr_48_ts_top40,regime,volatility_autocorr_48,223119,0.6008110662613131,148244,0.0,0.0
reg_volatility_autocorr_48_ts_bot40,regime,volatility_autocorr_48,148540,0.39998599752802516,148540,0.0,0.0
reg_volatility_autocorr_48_ts_top50,regime,volatility_autocorr_48,185986,0.500819952445451,185377,0.0,0.0
reg_volatility_autocorr_48_ts_bot50,regime,volatility_autocorr_48,185675,0.49998249691003144,185675,0.0,0.0
reg_volatility_autocorr_48_ts_top60,regime,volatility_autocorr_48,148847,0.4008126819311563,148847,0.0,0.0
reg_volatility_autocorr_48_ts_bot60,regime,volatility_autocorr_48,222812,0.5999843818581819,148551,0.0,0.0
reg_volatility_autocorr_48_ts_top70,regime,volatility_autocorr_48,111707,0.3008027186337896,111707,0.0,0.0
