generated_boolean,group,source_feature,support,support_pct,usable_support,nan_rate_before,nan_rate_ts
reg_range_expansion_ratio_ts_bot20,regime,range_expansion_ratio,74247,0.19993106475335454,74247,0.0,0.0
reg_range_expansion_ratio_ts_top30,regime,range_expansion_ratio,260286,0.7008937347016262,111077,0.0,0.0
reg_range_expansion_ratio_ts_bot30,regime,range_expansion_ratio,111369,0.2998925579554237,111369,0.0,0.0
reg_range_expansion_ratio_ts_top40,regime,range_expansion_ratio,223162,0.6009268559334129,148201,0.0,0.0
reg_range_expansion_ratio_ts_bot40,regime,range_expansion_ratio,148496,0.39986751507285323,148496,0.0,0.0
reg_range_expansion_ratio_ts_top50,regime,range_expansion_ratio,186039,0.5009626699482717,185324,0.0,0.0
reg_range_expansion_ratio_ts_bot50,regime,range_expansion_ratio,185620,0.49983439384106654,185620,0.0,0.0
reg_range_expansion_ratio_ts_top60,regime,range_expansion_ratio,148803,0.4006941994759844,148803,0.0,0.0
reg_range_expansion_ratio_ts_bot60,regime,range_expansion_ratio,222855,0.6001001715302817,148508,0.0,0.0
reg_range_expansion_ratio_ts_top70,regime,range_expansion_ratio,111785,0.30101275571341246,111785,0.0,0.0
reg_range_expansion_ratio_ts_bot70,regime,range_expansion_ratio,259870,0.6997735369436373,111493,0.0,0.0
reg_range_expansion_ratio_ts_top80,regime,range_expansion_ratio,74702,0.2011562810511548,74702,0.0,0.0
reg_range_expansion_ratio_ts_bot80,regime,range_expansion_ratio,296954,0.7996327043889672,74409,0.0,0.0
reg_range_expansion_ratio_ts_band20_80,regime,range_expansion_ratio,223002,0.6004960106418787,148361,0.0,0.0
reg_range_expansion_ratio_ts_band25_75,regime,range_expansion_ratio,185846,0.5004429628153586,185517,0.0,0.0
reg_range_expansion_ratio_ts_band30_70,regime,range_expansion_ratio,148793,0.40066727164526356,148793,0.0,0.0
reg_range_expansion_ratio_ts_band40_60,regime,range_expansion_ratio,74654,0.20102702746369455,74654,0.0,0.0
reg_realized_volatility_24h_ts_top20,regime,realized_volatility_24h,297411,0.8008633062529116,73952,0.0,0.0
reg_realized_volatility_24h_ts_bot20,regime,realized_volatility_24h,74247,0.19993106475335454,74247,0.0,0.0
reg_realized_volatility_24h_ts_top30,regime,realized_volatility_24h,260286,0.7008937347016262,111077,0.0,0.0
reg_realized_volatility_24h_ts_bot30,regime,realized_volatility_24h,111369,0.2998925579554237,111369,0.0,0.0
reg_realized_volatility_24h_ts_top40,regime,realized_volatility_24h,223162,0.6009268559334129,148201,0.0,0.0
reg_realized_volatility_24h_ts_bot40,regime,realized_volatility_24h,148496,0.39986751507285323,148496,0.0,0.0
reg_realized_volatility_24h_ts_top50,regime,realized_volatility_24h,186039,0.5009626699482717,185324,0.0,0.0
reg_realized_volatility_24h_ts_bot50,regime,realized_volatility_24h,185620,0.49983439384106654,185620,0.0,0.0
reg_realized_volatility_24h_ts_top60,regime,realized_volatility_24h,148803,0.4006941994759844,148803,0.0,0.0
reg_realized_volatility_24h_ts_bot60,regime,realized_volatility_24h,222855,0.6001001715302817,148508,0.0,0.0
reg_realized_volatility_24h_ts_top70,regime,realized_volatility_24h,111785,0.30101275571341246,111785,0.0,0.0
reg_realized_volatility_24h_ts_bot70,regime,realized_volatility_24h,259870,0.6997735369436373,111493,0.0,0.0
reg_realized_volatility_24h_ts_top80,regime,realized_volatility_24h,74702,0.2011562810511548,74702,0.0,0.0
reg_realized_volatility_24h_ts_bot80,regime,realized_volatility_24h,296954,0.7996327043889672,74409,0.0,0.0
reg_realized_volatility_24h_ts_band20_80,regime,realized_volatility_24h,223002,0.6004960106418787,148361,0.0,0.0
reg_realized_volatility_24h_ts_band25_75,regime,realized_volatility_24h,185846,0.5004429628153586,185517,0.0,0.0
reg_realized_volatility_24h_ts_band30_70,regime,realized_volatility_24h,148793,0.40066727164526356,148793,0.0,0.0
reg_realized_volatility_24h_ts_band40_60,regime,realized_volatility_24h,74654,0.20102702746369455,74654,0.0,0.0
reg_return_autocorr_48_ts_top20,regime,return_autocorr_48,297411,0.8008633062529116,73952,0.0,0.0
reg_return_autocorr_48_ts_bot20,regime,return_autocorr_48,74247,0.19993106475335454,74247,0.0,0.0
reg_return_autocorr_48_ts_top30,regime,return_autocorr_48,260286,0.7008937347016262,111077,0.0,0.0
reg_return_autocorr_48_ts_bot30,regime,return_autocorr_48,111369,0.2998925579554237,111369,0.0,0.0
reg_return_autocorr_48_ts_top40,regime,return_autocorr_48,223162,0.6009268559334129,148201,0.0,0.0
reg_return_autocorr_48_ts_bot40,regime,return_autocorr_48,148496,0.39986751507285323,148496,0.0,0.0
reg_return_autocorr_48_ts_top50,regime,return_autocorr_48,186039,0.5009626699482717,185324,0.0,0.0
reg_return_autocorr_48_ts_bot50,regime,return_autocorr_48,185620,0.49983439384106654,185620,0.0,0.0
reg_return_autocorr_48_ts_top60,regime,return_autocorr_48,148803,0.4006941994759844,148803,0.0,0.0
reg_return_autocorr_48_ts_bot60,regime,return_autocorr_48,222855,0.6001001715302817,148508,0.0,0.0
reg_return_autocorr_48_ts_top70,regime,return_autocorr_48,111785,0.30101275571341246,111785,0.0,0.0
reg_return_autocorr_48_ts_bot70,regime,return_autocorr_48,259870,0.6997735369436373,111493,0.0,0.0
reg_return_autocorr_48_ts_top80,regime,return_autocorr_48,74702,0.2011562810511548,74702,0.0,0.0
reg_return_autocorr_48_ts_bot80,regime,return_autocorr_48,296954,0.7996327043889672,74409,0.0,0.0
reg_return_autocorr_48_ts_band20_80,regime,return_autocorr_48,223002,0.6004960106418787,148361,0.0,0.0
reg_return_autocorr_48_ts_band25_75,regime,return_autocorr_48,185846,0.5004429628153586,185517,0.0,0.0
reg_return_autocorr_48_ts_band30_70,regime,return_autocorr_48,148793,0.40066727164526356,148793,0.0,0.0
reg_return_autocorr_48_ts_band40_60,regime,return_autocorr_48,74654,0.20102702746369455,74654,0.0,0.0
reg_rolling_range_20_ts_top20,regime,rolling_range_20,297411,0.8008633062529116,73952,0.0,0.0
reg_rolling_range_20_ts_bot20,regime,rolling_range_20,74247,0.19993106475335454,74247,0.0,0.0
reg_rolling_range_20_ts_top30,regime,rolling_range_20,260286,0.7008937347016262,111077,0.0,0.0
reg_rolling_range_20_ts_bot30,regime,rolling_range_20,111369,0.2998925579554237,111369,0.0,0.0
reg_rolling_range_20_ts_top40,regime,rolling_range_20,223162,0.6009268559334129,148201,0.0,0.0
reg_rolling_range_20_ts_bot40,regime,rolling_range_20,148496,0.39986751507285323,148496,0.0,0.0
reg_rolling_range_20_ts_top50,regime,rolling_range_20,186039,0.5009626699482717,185324,0.0,0.0
reg_rolling_range_20_ts_bot50,regime,rolling_range_20,185620,0.49983439384106654,185620,0.0,0.0
reg_rolling_range_20_ts_top60,regime,rolling_range_20,148803,0.4006941994759844,148803,0.0,0.0
reg_rolling_range_20_ts_bot60,regime,rolling_range_20,222855,0.6001001715302817,148508,0.0,0.0
reg_rolling_range_20_ts_top70,regime,rolling_range_20,111785,0.30101275571341246,111785,0.0,0.0
reg_rolling_range_20_ts_bot70,regime,rolling_range_20,259870,0.6997735369436373,111493,0.0,0.0
reg_rolling_range_20_ts_top80,regime,rolling_range_20,74702,0.2011562810511548,74702,0.0,0.0
reg_rolling_range_20_ts_bot80,regime,rolling_range_20,296954,0.7996327043889672,74409,0.0,0.0
reg_rolling_range_20_ts_band20_80,regime,rolling_range_20,223002,0.6004960106418787,148361,0.0,0.0
reg_rolling_range_20_ts_band25_75,regime,rolling_range_20,185846,0.5004429628153586,185517,0.0,0.0
reg_rolling_range_20_ts_band30_70,regime,rolling_range_20,148793,0.40066727164526356,148793,0.0,0.0
reg_rolling_range_20_ts_band40_60,regime,rolling_range_20,74654,0.20102702746369455,74654,0.0,0.0
reg_rolling_std_4h_ts_top20,regime,rolling_std_4h,297411,0.8008633062529116,73952,0.0,0.0
reg_rolling_std_4h_ts_bot20,regime,rolling_std_4h,74247,0.19993106475335454,74247,0.0,0.0
reg_rolling_std_4h_ts_top30,regime,rolling_std_4h,260286,0.7008937347016262,111077,0.0,0.0
reg_rolling_std_4h_ts_bot30,regime,rolling_std_4h,111369,0.2998925579554237,111369,0.0,0.0
reg_rolling_std_4h_ts_top40,regime,rolling_std_4h,223162,0.6009268559334129,148201,0.0,0.0
reg_rolling_std_4h_ts_bot40,regime,rolling_std_4h,148496,0.39986751507285323,148496,0.0,0.0
reg_rolling_std_4h_ts_top50,regime,rolling_std_4h,186039,0.5009626699482717,185324,0.0,0.0
reg_rolling_std_4h_ts_bot50,regime,rolling_std_4h,185620,0.49983439384106654,185620,0.0,0.0
reg_rolling_std_4h_ts_top60,regime,rolling_std_4h,148803,0.4006941994759844,148803,0.0,0.0
reg_rolling_std_4h_ts_bot60,regime,rolling_std_4h,222855,0.6001001715302817,148508,0.0,0.0
reg_rolling_std_4h_ts_top70,regime,rolling_std_4h,111785,0.30101275571341246,111785,0.0,0.0
reg_rolling_std_4h_ts_bot70,regime,rolling_std_4h,259870,0.6997735369436373,111493,0.0,0.0
reg_rolling_std_4h_ts_top80,regime,rolling_std_4h,74702,0.2011562810511548,74702,0.0,0.0
reg_rolling_std_4h_ts_bot80,regime,rolling_std_4h,296954,0.7996327043889672,74409,0.0,0.0
reg_rolling_std_4h_ts_band20_80,regime,rolling_std_4h,223002,0.6004960106418787,148361,0.0,0.0
reg_rolling_std_4h_ts_band25_75,regime,rolling_std_4h,185846,0.5004429628153586,185517,0.0,0.0
reg_rolling_std_4h_ts_band30_70,regime,rolling_std_4h,148793,0.40066727164526356,148793,0.0,0.0
reg_rolling_std_4h_ts_band40_60,regime,rolling_std_4h,74654,0.20102702746369455,74654,0.0,0.0
reg_trend_acceleration_ts_top20,regime,trend_acceleration,297411,0.8008633062529116,73952,0.0,0.0
reg_trend_acceleration_ts_bot20,regime,trend_acceleration,74247,0.19993106475335454,74247,0.0,0.0
reg_trend_acceleration_ts_top30,regime,trend_acceleration,260286,0.7008937347016262,111077,0.0,0.0
reg_trend_acceleration_ts_bot30,regime,trend_acceleration,111369,0.2998925579554237,111369,0.0,0.0
reg_trend_acceleration_ts_top40,regime,trend_acceleration,223162,0.6009268559334129,148201,0.0,0.0
reg_trend_acceleration_ts_bot40,regime,trend_acceleration,148496,0.39986751507285323,148496,0.0,0.0
reg_trend_acceleration_ts_top50,regime,trend_acceleration,186039,0.5009626699482717,185324,0.0,0.0
reg_trend_acceleration_ts_bot50,regime,trend_acceleration,185620,0.49983439384106654,185620,0.0,0.0
reg_trend_acceleration_ts_top60,regime,trend_acceleration,148803,0.4006941994759844,148803,0.0,0.0
reg_trend_acceleration_ts_bot60,regime,trend_acceleration,222855,0.6001001715302817,148508,0.0,0.0
reg_trend_acceleration_ts_top70,regime,trend_acceleration,111785,0.30101275571341246,111785,0.0,0.0
reg_trend_acceleration_ts_bot70,regime,trend_acceleration,259870,0.6997735369436373,111493,0.0,0.0
reg_trend_acceleration_ts_top80,regime,trend_acceleration,74702,0.2011562810511548,74702,0.0,0.0
reg_trend_acceleration_ts_bot80,regime,trend_acceleration,296954,0.7996327043889672,74409,0.0,0.0
reg_trend_acceleration_ts_band20_80,regime,trend_acceleration,223002,0.6004960106418787,148361,0.0,0.0
reg_trend_acceleration_ts_band25_75,regime,trend_acceleration,185846,0.5004429628153586,185517,0.0,0.0
reg_trend_acceleration_ts_band30_70,regime,trend_acceleration,148793,0.40066727164526356,148793,0.0,0.0
reg_trend_acceleration_ts_band40_60,regime,trend_acceleration,74654,0.20102702746369455,74654,0.0,0.0
reg_trend_persistence_ts_top20,regime,trend_persistence,297411,0.8008633062529116,73952,0.0,0.0
reg_trend_persistence_ts_bot20,regime,trend_persistence,74247,0.19993106475335454,74247,0.0,0.0
reg_trend_persistence_ts_top30,regime,trend_persistence,260286,0.7008937347016262,111077,0.0,0.0
reg_trend_persistence_ts_bot30,regime,trend_persistence,111369,0.2998925579554237,111369,0.0,0.0
reg_trend_persistence_ts_top40,regime,trend_persistence,223162,0.6009268559334129,148201,0.0,0.0
reg_trend_persistence_ts_bot40,regime,trend_persistence,148496,0.39986751507285323,148496,0.0,0.0
reg_trend_persistence_ts_top50,regime,trend_persistence,186039,0.5009626699482717,185324,0.0,0.0
reg_trend_persistence_ts_bot50,regime,trend_persistence,185620,0.49983439384106654,185620,0.0,0.0
reg_trend_persistence_ts_top60,regime,trend_persistence,148803,0.4006941994759844,148803,0.0,0.0
reg_trend_persistence_ts_bot60,regime,trend_persistence,222855,0.6001001715302817,148508,0.0,0.0
reg_trend_persistence_ts_top70,regime,trend_persistence,111785,0.30101275571341246,111785,0.0,0.0
reg_trend_persistence_ts_bot70,regime,trend_persistence,259870,0.6997735369436373,111493,0.0,0.0
reg_trend_persistence_ts_top80,regime,trend_persistence,74702,0.2011562810511548,74702,0.0,0.0
reg_trend_persistence_ts_bot80,regime,trend_persistence,296954,0.7996327043889672,74409,0.0,0.0
reg_trend_persistence_ts_band20_80,regime,trend_persistence,223002,0.6004960106418787,148361,0.0,0.0
reg_trend_persistence_ts_band25_75,regime,trend_persistence,185846,0.5004429628153586,185517,0.0,0.0
reg_trend_persistence_ts_band30_70,regime,trend_persistence,148793,0.40066727164526356,148793,0.0,0.0
reg_trend_persistence_ts_band40_60,regime,trend_persistence,74654,0.20102702746369455,74654,0.0,0.0
reg_trend_ratio_ts_top20,regime,trend_ratio,297411,0.8008633062529116,73952,0.0,0.0
reg_trend_ratio_ts_bot20,regime,trend_ratio,74247,0.19993106475335454,74247,0.0,0.0
reg_trend_ratio_ts_top30,regime,trend_ratio,260286,0.7008937347016262,111077,0.0,0.0
reg_trend_ratio_ts_bot30,regime,trend_ratio,111369,0.2998925579554237,111369,0.0,0.0
reg_trend_ratio_ts_top40,regime,trend_ratio,223162,0.6009268559334129,148201,0.0,0.0
reg_trend_ratio_ts_bot40,regime,trend_ratio,148496,0.39986751507285323,148496,0.0,0.0
reg_trend_ratio_ts_top50,regime,trend_ratio,186039,0.5009626699482717,185324,0.0,0.0
reg_trend_ratio_ts_bot50,regime,trend_ratio,185620,0.49983439384106654,185620,0.0,0.0
reg_trend_ratio_ts_top60,regime,trend_ratio,148803,0.4006941994759844,148803,0.0,0.0
reg_trend_ratio_ts_bot60,regime,trend_ratio,222855,0.6001001715302817,148508,0.0,0.0
reg_trend_ratio_ts_top70,regime,trend_ratio,111785,0.30101275571341246,111785,0.0,0.0
reg_trend_ratio_ts_bot70,regime,trend_ratio,259870,0.6997735369436373,111493,0.0,0.0
reg_trend_ratio_ts_top80,regime,trend_ratio,74702,0.2011562810511548,74702,0.0,0.0
reg_trend_ratio_ts_bot80,regime,trend_ratio,296954,0.7996327043889672,74409,0.0,0.0
reg_trend_ratio_ts_band20_80,regime,trend_ratio,223002,0.6004960106418787,148361,0.0,0.0
reg_trend_ratio_ts_band25_75,regime,trend_ratio,185846,0.5004429628153586,185517,0.0,0.0
reg_trend_ratio_ts_band30_70,regime,trend_ratio,148793,0.40066727164526356,148793,0.0,0.0
reg_trend_ratio_ts_band40_60,regime,trend_ratio,74654,0.20102702746369455,74654,0.0,0.0
reg_trend_strength_percentile_ts_top20,regime,trend_strength_percentile,297411,0.8008633062529116,73952,0.0,0.0
reg_trend_strength_percentile_ts_bot20,regime,trend_strength_percentile,74247,0.19993106475335454,74247,0.0,0.0
reg_trend_strength_percentile_ts_top30,regime,trend_strength_percentile,260286,0.7008937347016262,111077,0.0,0.0
reg_trend_strength_percentile_ts_bot30,regime,trend_strength_percentile,111369,0.2998925579554237,111369,0.0,0.0
reg_trend_strength_percentile_ts_top40,regime,trend_strength_percentile,223162,0.6009268559334129,148201,0.0,0.0
reg_trend_strength_percentile_ts_bot40,regime,trend_strength_percentile,148496,0.39986751507285323,148496,0.0,0.0
reg_trend_strength_percentile_ts_top50,regime,trend_strength_percentile,186039,0.5009626699482717,185324,0.0,0.0
reg_trend_strength_percentile_ts_bot50,regime,trend_strength_percentile,185620,0.49983439384106654,185620,0.0,0.0
reg_trend_strength_percentile_ts_top60,regime,trend_strength_percentile,148803,0.4006941994759844,148803,0.0,0.0
reg_trend_strength_percentile_ts_bot60,regime,trend_strength_percentile,222855,0.6001001715302817,148508,0.0,0.0
reg_trend_strength_percentile_ts_top70,regime,trend_strength_percentile,111785,0.30101275571341246,111785,0.0,0.0
reg_trend_strength_percentile_ts_bot70,regime,trend_strength_percentile,259870,0.6997735369436373,111493,0.0,0.0
reg_trend_strength_percentile_ts_top80,regime,trend_strength_percentile,74702,0.2011562810511548,74702,0.0,0.0
reg_trend_strength_percentile_ts_bot80,regime,trend_strength_percentile,296954,0.7996327043889672,74409,0.0,0.0
reg_trend_strength_percentile_ts_band20_80,regime,trend_strength_percentile,223002,0.6004960106418787,148361,0.0,0.0
reg_trend_strength_percentile_ts_band25_75,regime,trend_strength_percentile,185846,0.5004429628153586,185517,0.0,0.0
reg_trend_strength_percentile_ts_band30_70,regime,trend_strength_percentile,148793,0.40066727164526356,148793,0.0,0.0
reg_trend_strength_percentile_ts_band40_60,regime,trend_strength_percentile,74654,0.20102702746369455,74654,0.0,0.0
reg_true_range_percentile_ts_top20,regime,true_range_percentile,297411,0.8008633062529116,73952,0.0,0.0
reg_true_range_percentile_ts_bot20,regime,true_range_percentile,74247,0.19993106475335454,74247,0.0,0.0
reg_true_range_percentile_ts_top30,regime,true_range_percentile,260286,0.7008937347016262,111077,0.0,0.0
reg_true_range_percentile_ts_bot30,regime,true_range_percentile,111369,0.2998925579554237,111369,0.0,0.0
reg_true_range_percentile_ts_top40,regime,true_range_percentile,223162,0.6009268559334129,148201,0.0,0.0
reg_true_range_percentile_ts_bot40,regime,true_range_percentile,148496,0.39986751507285323,148496,0.0,0.0
reg_true_range_percentile_ts_top50,regime,true_range_percentile,186039,0.5009626699482717,185324,0.0,0.0
reg_true_range_percentile_ts_bot50,regime,true_range_percentile,185620,0.49983439384106654,185620,0.0,0.0
reg_true_range_percentile_ts_top60,regime,true_range_percentile,148803,0.4006941994759844,148803,0.0,0.0
reg_true_range_percentile_ts_bot60,regime,true_range_percentile,222855,0.6001001715302817,148508,0.0,0.0
reg_true_range_percentile_ts_top70,regime,true_range_percentile,111785,0.30101275571341246,111785,0.0,0.0
reg_true_range_percentile_ts_bot70,regime,true_range_percentile,259870,0.6997735369436373,111493,0.0,0.0
reg_true_range_percentile_ts_top80,regime,true_range_percentile,74702,0.2011562810511548,74702,0.0,0.0
reg_true_range_percentile_ts_bot80,regime,true_range_percentile,296954,0.7996327043889672,74409,0.0,0.0
reg_true_range_percentile_ts_band20_80,regime,true_range_percentile,223002,0.6004960106418787,148361,0.0,0.0
reg_true_range_percentile_ts_band25_75,regime,true_range_percentile,185846,0.5004429628153586,185517,0.0,0.0
reg_true_range_percentile_ts_band30_70,regime,true_range_percentile,148793,0.40066727164526356,148793,0.0,0.0
reg_true_range_percentile_ts_band40_60,regime,true_range_percentile,74654,0.20102702746369455,74654,0.0,0.0
reg_variance_ratio_10_48_ts_top20,regime,variance_ratio_10_48,297411,0.8008633062529116,73952,0.0,0.0
reg_variance_ratio_10_48_ts_bot20,regime,variance_ratio_10_48,74247,0.19993106475335454,74247,0.0,0.0
reg_variance_ratio_10_48_ts_top30,regime,variance_ratio_10_48,260286,0.7008937347016262,111077,0.0,0.0
reg_variance_ratio_10_48_ts_bot30,regime,variance_ratio_10_48,111369,0.2998925579554237,111369,0.0,0.0
reg_variance_ratio_10_48_ts_top40,regime,variance_ratio_10_48,223162,0.6009268559334129,148201,0.0,0.0
reg_variance_ratio_10_48_ts_bot40,regime,variance_ratio_10_48,148496,0.39986751507285323,148496,0.0,0.0
reg_variance_ratio_10_48_ts_top50,regime,variance_ratio_10_48,186039,0.5009626699482717,185324,0.0,0.0
reg_variance_ratio_10_48_ts_bot50,regime,variance_ratio_10_48,185620,0.49983439384106654,185620,0.0,0.0
reg_variance_ratio_10_48_ts_top60,regime,variance_ratio_10_48,148803,0.4006941994759844,148803,0.0,0.0
reg_variance_ratio_10_48_ts_bot60,regime,variance_ratio_10_48,222855,0.6001001715302817,148508,0.0,0.0
reg_variance_ratio_10_48_ts_top70,regime,variance_ratio_10_48,111785,0.30101275571341246,111785,0.0,0.0
reg_variance_ratio_10_48_ts_bot70,regime,variance_ratio_10_48,259870,0.6997735369436373,111493,0.0,0.0
reg_variance_ratio_10_48_ts_top80,regime,variance_ratio_10_48,74702,0.2011562810511548,74702,0.0,0.0
reg_variance_ratio_10_48_ts_bot80,regime,variance_ratio_10_48,296954,0.7996327043889672,74409,0.0,0.0
reg_variance_ratio_10_48_ts_band20_80,regime,variance_ratio_10_48,223002,0.6004960106418787,148361,0.0,0.0
reg_variance_ratio_10_48_ts_band25_75,regime,variance_ratio_10_48,185846,0.5004429628153586,185517,0.0,0.0
reg_variance_ratio_10_48_ts_band30_70,regime,variance_ratio_10_48,148793,0.40066727164526356,148793,0.0,0.0
reg_variance_ratio_10_48_ts_band40_60,regime,variance_ratio_10_48,74654,0.20102702746369455,74654,0.0,0.0
reg_volatility_autocorr_48_ts_top20,regime,volatility_autocorr_48,297411,0.8008633062529116,73952,0.0,0.0
reg_volatility_autocorr_48_ts_bot20,regime,volatility_autocorr_48,74247,0.19993106475335454,74247,0.0,0.0
reg_volatility_autocorr_48_ts_top30,regime,volatility_autocorr_48,260286,0.7008937347016262,111077,0.0,0.0
reg_volatility_autocorr_48_ts_bot30,regime,volatility_autocorr_48,111369,0.2998925579554237,111369,0.0,0.0
reg_volatility_autocorr_48_ts_top40,regime,volatility_autocorr_48,223162,0.6009268559334129,148201,0.0,0.0
reg_volatility_autocorr_48_ts_bot40,regime,volatility_autocorr_48,148496,0.39986751507285323,148496,0.0,0.0
reg_volatility_autocorr_48_ts_top50,regime,volatility_autocorr_48,186039,0.5009626699482717,185324,0.0,0.0
reg_volatility_autocorr_48_ts_bot50,regime,volatility_autocorr_48,185620,0.49983439384106654,185620,0.0,0.0
reg_volatility_autocorr_48_ts_top60,regime,volatility_autocorr_48,148803,0.4006941994759844,148803,0.0,0.0
reg_volatility_autocorr_48_ts_bot60,regime,volatility_autocorr_48,222855,0.6001001715302817,148508,0.0,0.0
reg_volatility_autocorr_48_ts_top70,regime,volatility_autocorr_48,111785,0.30101275571341246,111785,0.0,0.0
reg_volatility_autocorr_48_ts_bot70,regime,volatility_autocorr_48,259870,0.6997735369436373,111493,0.0,0.0
reg_volatility_autocorr_48_ts_top80,regime,volatility_autocorr_48,74702,0.2011562810511548,74702,0.0,0.0
reg_volatility_autocorr_48_ts_bot80,regime,volatility_autocorr_48,296954,0.7996327043889672,74409,0.0,0.0
reg_volatility_autocorr_48_ts_band20_80,regime,volatility_autocorr_48,223002,0.6004960106418787,148361,0.0,0.0
reg_volatility_autocorr_48_ts_band25_75,regime,volatility_autocorr_48,185846,0.5004429628153586,185517,0.0,0.0
reg_volatility_autocorr_48_ts_band30_70,regime,volatility_autocorr_48,148793,0.40066727164526356,148793,0.0,0.0
reg_volatility_autocorr_48_ts_band40_60,regime,volatility_autocorr_48,74654,0.20102702746369455,74654,0.0,0.0
reg_volatility_of_volatility_48_ts_top20,regime,volatility_of_volatility_48,297411,0.8008633062529116,73952,0.0,0.0
reg_volatility_of_volatility_48_ts_bot20,regime,volatility_of_volatility_48,74247,0.19993106475335454,74247,0.0,0.0
reg_volatility_of_volatility_48_ts_top30,regime,volatility_of_volatility_48,260286,0.7008937347016262,111077,0.0,0.0
reg_volatility_of_volatility_48_ts_bot30,regime,volatility_of_volatility_48,111369,0.2998925579554237,111369,0.0,0.0
reg_volatility_of_volatility_48_ts_top40,regime,volatility_of_volatility_48,223162,0.6009268559334129,148201,0.0,0.0
reg_volatility_of_volatility_48_ts_bot40,regime,volatility_of_volatility_48,148496,0.39986751507285323,148496,0.0,0.0
reg_volatility_of_volatility_48_ts_top50,regime,volatility_of_volatility_48,186039,0.5009626699482717,185324,0.0,0.0
reg_volatility_of_volatility_48_ts_bot50,regime,volatility_of_volatility_48,185620,0.49983439384106654,185620,0.0,0.0
reg_volatility_of_volatility_48_ts_top60,regime,volatility_of_volatility_48,148803,0.4006941994759844,148803,0.0,0.0
reg_volatility_of_volatility_48_ts_bot60,regime,volatility_of_volatility_48,222855,0.6001001715302817,148508,0.0,0.0
reg_volatility_of_volatility_48_ts_top70,regime,volatility_of_volatility_48,111785,0.30101275571341246,111785,0.0,0.0
reg_volatility_of_volatility_48_ts_bot70,regime,volatility_of_volatility_48,259870,0.6997735369436373,111493,0.0,0.0
reg_volatility_of_volatility_48_ts_top80,regime,volatility_of_volatility_48,74702,0.2011562810511548,74702,0.0,0.0
reg_volatility_of_volatility_48_ts_bot80,regime,volatility_of_volatility_48,296954,0.7996327043889672,74409,0.0,0.0
reg_volatility_of_volatility_48_ts_band20_80,regime,volatility_of_volatility_48,223002,0.6004960106418787,148361,0.0,0.0
reg_volatility_of_volatility_48_ts_band25_75,regime,volatility_of_volatility_48,185846,0.5004429628153586,185517,0.0,0.0
reg_volatility_of_volatility_48_ts_band30_70,regime,volatility_of_volatility_48,148793,0.40066727164526356,148793,0.0,0.0
reg_volatility_of_volatility_48_ts_band40_60,regime,volatility_of_volatility_48,74654,0.20102702746369455,74654,0.0,0.0
reg_volatility_ratio_short_long_ts_top20,regime,volatility_ratio_short_long,297411,0.8008633062529116,73952,0.0,0.0
reg_volatility_ratio_short_long_ts_bot20,regime,volatility_ratio_short_long,74247,0.19993106475335454,74247,0.0,0.0
reg_volatility_ratio_short_long_ts_top30,regime,volatility_ratio_short_long,260286,0.7008937347016262,111077,0.0,0.0
reg_volatility_ratio_short_long_ts_bot30,regime,volatility_ratio_short_long,111369,0.2998925579554237,111369,0.0,0.0
reg_volatility_ratio_short_long_ts_top40,regime,volatility_ratio_short_long,223162,0.6009268559334129,148201,0.0,0.0
reg_volatility_ratio_short_long_ts_bot40,regime,volatility_ratio_short_long,148496,0.39986751507285323,148496,0.0,0.0
reg_volatility_ratio_short_long_ts_top50,regime,volatility_ratio_short_long,186039,0.5009626699482717,185324,0.0,0.0
reg_volatility_ratio_short_long_ts_bot50,regime,volatility_ratio_short_long,185620,0.49983439384106654,185620,0.0,0.0
reg_volatility_ratio_short_long_ts_top60,regime,volatility_ratio_short_long,148803,0.4006941994759844,148803,0.0,0.0
reg_volatility_ratio_short_long_ts_bot60,regime,volatility_ratio_short_long,222855,0.6001001715302817,148508,0.0,0.0
reg_volatility_ratio_short_long_ts_top70,regime,volatility_ratio_short_long,111785,0.30101275571341246,111785,0.0,0.0
reg_volatility_ratio_short_long_ts_bot70,regime,volatility_ratio_short_long,259870,0.6997735369436373,111493,0.0,0.0
reg_volatility_ratio_short_long_ts_top80,regime,volatility_ratio_short_long,74702,0.2011562810511548,74702,0.0,0.0
reg_volatility_ratio_short_long_ts_bot80,regime,volatility_ratio_short_long,296954,0.7996327043889672,74409,0.0,0.0
reg_volatility_ratio_short_long_ts_band20_80,regime,volatility_ratio_short_long,223002,0.6004960106418787,148361,0.0,0.0
reg_volatility_ratio_short_long_ts_band25_75,regime,volatility_ratio_short_long,185846,0.5004429628153586,185517,0.0,0.0
reg_volatility_ratio_short_long_ts_band30_70,regime,volatility_ratio_short_long,148793,0.40066727164526356,148793,0.0,0.0
reg_volatility_ratio_short_long_ts_band40_60,regime,volatility_ratio_short_long,74654,0.20102702746369455,74654,0.0,0.0
reg_volume_autocorr_48_ts_top20,regime,volume_autocorr_48,297411,0.8008633062529116,73952,0.0,0.0
reg_volume_autocorr_48_ts_bot20,regime,volume_autocorr_48,74247,0.19993106475335454,74247,0.0,0.0
reg_volume_autocorr_48_ts_top30,regime,volume_autocorr_48,260286,0.7008937347016262,111077,0.0,0.0
reg_volume_autocorr_48_ts_bot30,regime,volume_autocorr_48,111369,0.2998925579554237,111369,0.0,0.0
