model_id,fold_id,seed,tree_idx,leaf_idx,reason
stage_a_context_model,0,42,17,16,group_violation_location_3
stage_a_context_model,0,42,17,14,group_violation_location_2
stage_a_context_model,0,42,17,15,group_violation_location_2
stage_a_context_model,0,42,17,4,group_violation_location_2
stage_a_context_model,0,42,17,10,group_violation_location_2
stage_a_context_model,0,42,17,5,group_violation_location_2
stage_a_context_model,0,42,17,6,group_violation_location_2
stage_a_context_model,0,42,18,0,interaction_group_violation_location
stage_a_context_model,0,42,18,24,interaction_group_violation_location
stage_a_context_model,0,42,18,23,interaction_group_violation_location
stage_a_context_model,0,42,18,38,interaction_group_violation_location
stage_a_context_model,0,42,18,21,interaction_group_violation_location
stage_a_context_model,0,42,18,36,interaction_group_violation_location
stage_a_context_model,0,42,18,27,interaction_group_violation_location
stage_a_context_model,0,42,18,16,group_violation_location_4
stage_a_context_model,0,42,18,39,group_violation_location_4
stage_a_context_model,0,42,18,1,interaction_group_violation_regime:trend
stage_a_context_model,0,42,18,32,interaction_group_violation_regime:trend
stage_a_context_model,0,42,18,34,group_violation_location_3
stage_a_context_model,0,42,18,11,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,18,17,group_violation_location_3
stage_a_context_model,0,42,18,12,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,18,13,group_violation_location_3
stage_a_context_model,0,42,18,3,group_violation_location_2
stage_a_context_model,0,42,18,6,group_violation_location_2
stage_a_context_model,0,42,18,10,group_violation_location_2
stage_a_context_model,0,42,18,4,group_violation_location_2
stage_a_context_model,0,42,18,19,group_violation_location_2
stage_a_context_model,0,42,18,5,group_violation_location_2
stage_a_context_model,0,42,18,7,group_violation_location_2
stage_a_context_model,0,42,18,14,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,18,30,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,18,29,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,18,37,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,18,20,group_violation_location_2
stage_a_context_model,0,42,19,0,interaction_group_violation_location
stage_a_context_model,0,42,19,20,interaction_group_violation_location
stage_a_context_model,0,42,19,22,interaction_group_violation_location
stage_a_context_model,0,42,19,31,interaction_group_violation_location
stage_a_context_model,0,42,19,24,interaction_group_violation_regime:trend
stage_a_context_model,0,42,19,27,interaction_group_violation_regime:trend
stage_a_context_model,0,42,19,25,interaction_group_violation_regime:trend
stage_a_context_model,0,42,19,26,interaction_group_violation_regime:trend
stage_a_context_model,0,42,19,14,interaction_group_violation_location
stage_a_context_model,0,42,19,16,interaction_group_violation_location
stage_a_context_model,0,42,19,1,interaction_group_violation_regime:trend
stage_a_context_model,0,42,19,5,interaction_group_violation_regime:trend
stage_a_context_model,0,42,19,4,group_violation_location_2
stage_a_context_model,0,42,19,33,group_violation_location_2
stage_a_context_model,0,42,19,3,interaction_group_violation_regime:trend
stage_a_context_model,0,42,19,18,group_violation_location_4
stage_a_context_model,0,42,19,9,group_violation_location_3
stage_a_context_model,0,42,19,10,group_violation_location_3
stage_a_context_model,0,42,19,6,group_violation_location_4
stage_a_context_model,0,42,19,28,group_violation_location_4
stage_a_context_model,0,42,19,11,group_violation_location_4
stage_a_context_model,0,42,19,35,group_violation_location_4
stage_a_context_model,0,42,19,7,group_violation_location_3
stage_a_context_model,0,42,19,8,group_violation_location_3
stage_a_context_model,0,42,20,0,interaction_group_violation_location
stage_a_context_model,0,42,20,28,interaction_group_violation_location
stage_a_context_model,0,42,20,16,group_violation_location_3
stage_a_context_model,0,42,20,17,group_violation_location_3
stage_a_context_model,0,42,20,32,group_violation_location_3
stage_a_context_model,0,42,20,7,interaction_group_violation_regime:trend
stage_a_context_model,0,42,20,10,interaction_group_violation_regime:trend
stage_a_context_model,0,42,20,20,interaction_group_violation_regime:trend
stage_a_context_model,0,42,20,9,interaction_group_violation_location
stage_a_context_model,0,42,20,11,interaction_group_violation_regime:trend
stage_a_context_model,0,42,20,12,interaction_group_violation_regime:trend
stage_a_context_model,0,42,20,8,interaction_group_violation_location
stage_a_context_model,0,42,20,24,interaction_group_violation_regime:trend
stage_a_context_model,0,42,20,22,interaction_group_violation_regime:trend
stage_a_context_model,0,42,20,23,interaction_group_violation_regime:trend
stage_a_context_model,0,42,20,21,interaction_group_violation_regime:trend
stage_a_context_model,0,42,20,29,interaction_group_violation_location
stage_a_context_model,0,42,20,30,interaction_group_violation_regime:trend
stage_a_context_model,0,42,20,1,interaction_group_violation_regime:trend
stage_a_context_model,0,42,20,31,group_violation_location_3
stage_a_context_model,0,42,20,19,interaction_group_violation_regime:trend
stage_a_context_model,0,42,20,5,interaction_group_violation_regime:trend
stage_a_context_model,0,42,20,6,interaction_group_violation_regime:trend
stage_a_context_model,0,42,20,4,group_violation_location_3
stage_a_context_model,0,42,20,2,group_violation_location_2
stage_a_context_model,0,42,21,0,interaction_group_violation_location
stage_a_context_model,0,42,21,23,interaction_group_violation_location
stage_a_context_model,0,42,21,25,interaction_group_violation_location
stage_a_context_model,0,42,21,19,interaction_group_violation_location
stage_a_context_model,0,42,21,22,interaction_group_violation_location
stage_a_context_model,0,42,21,26,group_violation_location_5
stage_a_context_model,0,42,21,39,group_violation_location_4
stage_a_context_model,0,42,21,5,interaction_group_violation_regime:liquidity
stage_a_context_model,0,42,21,8,interaction_group_violation_regime:liquidity
stage_a_context_model,0,42,21,9,group_violation_location_3
stage_a_context_model,0,42,21,1,interaction_group_violation_regime:trend
stage_a_context_model,0,42,21,29,group_violation_location_2
stage_a_context_model,0,42,21,17,interaction_group_violation_regime:trend
stage_a_context_model,0,42,21,18,interaction_group_violation_regime:trend
stage_a_context_model,0,42,21,16,interaction_group_violation_regime:trend
stage_a_context_model,0,42,21,32,interaction_group_violation_regime:trend
stage_a_context_model,0,42,21,31,interaction_group_violation_regime:trend
stage_a_context_model,0,42,21,37,group_violation_location_2
stage_a_context_model,0,42,21,10,interaction_group_violation_regime:trend
stage_a_context_model,0,42,21,36,interaction_group_violation_regime:trend
stage_a_context_model,0,42,21,14,interaction_group_violation_regime:trend
stage_a_context_model,0,42,21,15,interaction_group_violation_regime:trend
stage_a_context_model,0,42,21,11,interaction_group_violation_regime:trend
stage_a_context_model,0,42,21,13,interaction_group_violation_regime:trend
stage_a_context_model,0,42,21,12,interaction_group_violation_regime:trend
stage_a_context_model,0,42,21,38,interaction_group_violation_regime:trend
stage_a_context_model,0,42,21,2,interaction_group_violation_regime:trend
stage_a_context_model,0,42,21,3,interaction_group_violation_regime:trend
stage_a_context_model,0,42,22,0,interaction_group_violation_location
stage_a_context_model,0,42,22,30,group_violation_location_3
stage_a_context_model,0,42,22,5,interaction_group_violation_location
stage_a_context_model,0,42,22,25,interaction_group_violation_location
stage_a_context_model,0,42,22,17,interaction_group_violation_location
stage_a_context_model,0,42,22,22,interaction_group_violation_location
stage_a_context_model,0,42,22,18,interaction_group_violation_location
stage_a_context_model,0,42,22,10,interaction_group_violation_regime:trend
stage_a_context_model,0,42,22,12,interaction_group_violation_regime:trend
stage_a_context_model,0,42,22,11,interaction_group_violation_regime:trend
stage_a_context_model,0,42,22,31,group_violation_location_4
stage_a_context_model,0,42,22,19,group_violation_location_3
stage_a_context_model,0,42,22,20,group_violation_location_3
stage_a_context_model,0,42,22,3,group_violation_location_2
stage_a_context_model,0,42,22,4,group_violation_location_2
stage_a_context_model,0,42,22,2,interaction_group_violation_regime:trend
stage_a_context_model,0,42,22,15,interaction_group_violation_regime:trend
stage_a_context_model,0,42,22,21,interaction_group_violation_regime:trend
stage_a_context_model,0,42,22,14,group_violation_location_2
stage_a_context_model,0,42,22,16,group_violation_location_2
stage_a_context_model,0,42,22,26,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,22,32,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,23,0,interaction_group_violation_location
stage_a_context_model,0,42,23,27,interaction_group_violation_location
stage_a_context_model,0,42,23,43,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,23,28,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,23,29,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,23,30,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,23,20,interaction_group_violation_location
stage_a_context_model,0,42,23,34,group_violation_location_4
stage_a_context_model,0,42,23,31,interaction_group_violation_location
stage_a_context_model,0,42,23,39,interaction_group_violation_location
stage_a_context_model,0,42,23,38,interaction_group_violation_location
stage_a_context_model,0,42,23,21,interaction_group_violation_regime:volatility_term_structure
stage_a_context_model,0,42,23,37,interaction_group_violation_regime:volatility_term_structure
stage_a_context_model,0,42,23,25,group_violation_location_3
stage_a_context_model,0,42,23,22,interaction_group_violation_regime:liquidity
stage_a_context_model,0,42,23,26,interaction_group_violation_regime:liquidity
stage_a_context_model,0,42,23,18,group_violation_location_3
stage_a_context_model,0,42,23,11,interaction_group_violation_regime:trend
stage_a_context_model,0,42,23,19,interaction_group_violation_regime:trend
stage_a_context_model,0,42,23,12,interaction_group_violation_regime:trend
stage_a_context_model,0,42,23,13,interaction_group_violation_regime:trend
stage_a_context_model,0,42,23,7,group_violation_location_2
stage_a_context_model,0,42,23,10,group_violation_location_2
stage_a_context_model,0,42,23,9,group_violation_location_2
stage_a_context_model,0,42,23,14,group_violation_location_2
stage_a_context_model,0,42,23,8,group_violation_location_2
stage_a_context_model,0,42,23,35,group_violation_location_3
stage_a_context_model,0,42,23,42,group_violation_location_3
stage_a_context_model,0,42,23,3,interaction_group_violation_regime:trend
stage_a_context_model,0,42,23,6,interaction_group_violation_regime:trend
stage_a_context_model,0,42,23,4,interaction_group_violation_regime:trend
stage_a_context_model,0,42,23,36,interaction_group_violation_regime:trend
stage_a_context_model,0,42,23,16,group_violation_location_2
stage_a_context_model,0,42,24,0,all_negative_path
stage_a_context_model,0,42,24,19,interaction_group_violation_regime:liquidity
stage_a_context_model,0,42,24,34,interaction_group_violation_regime:liquidity
stage_a_context_model,0,42,24,18,interaction_group_violation_location
stage_a_context_model,0,42,24,29,interaction_group_violation_regime:trend
stage_a_context_model,0,42,24,37,interaction_group_violation_regime:trend
stage_a_context_model,0,42,24,23,interaction_group_violation_location
stage_a_context_model,0,42,24,3,group_violation_location_2
stage_a_context_model,0,42,24,12,group_violation_location_2
stage_a_context_model,0,42,24,28,group_violation_location_2
stage_a_context_model,0,42,24,1,interaction_group_violation_location
stage_a_context_model,0,42,24,35,interaction_group_violation_location
stage_a_context_model,0,42,24,16,interaction_group_violation_location
stage_a_context_model,0,42,24,13,interaction_group_violation_location
