,volume_kalman,moving_average,fisher,raw_price
2025-12-28 15:15:00,2952.9220244517032,2944.3540161132814,0.6696927528556122,2954.199951171875
2025-12-28 15:30:00,2953.9685710918648,2944.9065185546874,0.7751788152576181,2952.47998046875
2025-12-28 15:45:00,2953.655591542521,2945.212512207031,0.20226580616606368,2949.4599609375
2025-12-28 16:00:00,2953.5846302559394,2945.4090087890627,0.7301631514762642,2950.510009765625
2025-12-28 16:15:00,2949.315563448414,2945.276501464844,-0.14020982435317378,2942.669921875
2025-12-28 16:30:00,2947.055834960309,2945.3849975585936,-0.2683846180991348,2943.7099609375
2025-12-28 16:45:00,2945.6298138333686,2945.3164916992187,-0.7141615100249286,2942.719970703125
2025-12-28 17:00:00,2946.2272722586135,2945.623486328125,0.040219864266414794,2947.89990234375
2025-12-28 17:15:00,2946.762225267517,2945.9204833984377,0.38156943172291674,2948.949951171875
2025-12-28 17:30:00,2946.2654751300497,2946.321484375,-0.10709398393584685,2948.070068359375
2025-12-28 17:45:00,2945.928110813219,2946.6439819335938,-0.6640034288383754,2945.889892578125
2025-12-28 18:00:00,2943.2739785930007,2946.6889770507814,-2.2975599250672945,2941.5
2025-12-28 18:15:00,2938.787597008209,2946.3934814453123,-2.2975599250672945,2936.739990234375
2025-12-28 18:30:00,2937.0457142611976,2946.1079833984377,-2.2975599250672945,2936.4599609375
2025-12-28 18:45:00,2934.0143721289965,2945.652490234375,-2.2975599250672945,2931.31005859375
2025-12-28 19:00:00,2934.055838217204,2945.3154907226562,-0.7039578860286996,2936.8701171875
2025-12-28 19:15:00,2932.420424167674,2944.5979858398437,-0.9770810681300095,2931.18994140625
2025-12-28 19:30:00,2932.242864568925,2943.80498046875,-0.767277273708431,2934.199951171875
2025-12-28 19:45:00,2931.389892896568,2943.2009887695312,-0.25984726541259523,2933.610107421875
2025-12-28 20:00:00,2931.247146918859,2942.0354858398437,-0.40371897670501233,2932.27001953125
2025-12-28 20:15:00,2931.405066983181,2941.0529907226564,-0.2088252131193418,2934.550048828125
2025-12-28 20:30:00,2930.7894548889494,2940.2259887695313,-0.43611723066069286,2935.93994140625
2025-12-28 20:45:00,2930.856961833115,2939.3714965820313,-0.7935630633214951,2932.3701171875
2025-12-28 21:00:00,2931.486430947319,2938.47099609375,-0.7025456619447773,2932.5
2025-12-28 21:15:00,2931.9061229287718,2938.016003417969,-0.46035689657583184,2933.570068359375
2025-12-28 21:30:00,2933.331953160819,2937.702502441406,0.01714808412803603,2937.43994140625
2025-12-28 21:45:00,2933.802950271557,2937.480505371094,0.3331809762118753,2938.280029296875
2025-12-28 22:00:00,2934.8946471762924,2936.9825073242187,0.4831214802010188,2937.93994140625
2025-12-28 22:15:00,2938.2570001287986,2936.60400390625,1.9904027317374962,2941.3798828125
2025-12-28 22:30:00,2940.706730290104,2936.4140014648438,1.1458189311390556,2944.27001953125
2025-12-28 22:45:00,2946.218039221561,2936.629504394531,2.2975599250672945,2950.199951171875
2025-12-28 23:00:00,2945.267719066842,2936.6465087890624,0.490469711659775,2941.840087890625
2025-12-28 23:15:00,2945.7213746715383,2936.9960083007813,0.6526261766549789,2943.72998046875
2025-12-28 23:30:00,2947.6249979896884,2937.6385131835937,1.5006467861299302,2949.31005859375
2025-12-28 23:45:00,2949.70115591692,2938.618505859375,1.341627242445936,2950.909912109375
2025-12-29 00:00:00,2950.344701155821,2939.199499511719,0.8467293132540056,2948.489990234375
2025-12-29 00:15:00,2954.57672539364,2940.5455078125,2.2975599250672945,2958.110107421875
2025-12-29 00:30:00,2962.758800739962,2942.2470092773438,2.2975599250672945,2968.22998046875
2025-12-29 00:45:00,2966.326757266585,2943.9050048828126,1.545364990951667,2966.77001953125
2025-12-29 01:00:00,2966.7701177962244,2945.4275024414064,0.7598473769551917,2962.719970703125
2025-12-29 01:15:00,2966.459060581094,2946.747998046875,0.6211806675021855,2960.9599609375
2025-12-29 01:30:00,2972.6429066688715,2948.8344970703124,2.2975599250672945,2977.669921875
2025-12-29 01:45:00,2977.5515434861773,2951.2634887695312,2.2975599250672945,2980.949951171875
2025-12-29 02:00:00,2997.1845572235543,2955.2599853515626,2.2975599250672945,3012.429931640625
2025-12-29 02:15:00,3004.648034271908,2958.827978515625,0.8297383442015632,3004.929931640625
2025-12-29 02:30:00,3007.9540566089076,2961.985485839844,1.0427889248950846,3000.590087890625
2025-12-29 02:45:00,3009.9327316731333,2965.2664794921875,1.131772064903067,3003.89990234375
2025-12-29 03:00:00,3014.1815171695303,2968.9939819335937,1.3752298212679608,3012.489990234375
2025-12-29 03:15:00,3016.0456001836765,2972.453991699219,1.0886794932087676,3010.580078125
2025-12-29 03:30:00,3029.1365020886337,2977.1124877929688,2.2975599250672945,3037.43994140625
2025-12-29 03:45:00,3039.04203909766,2981.789990234375,1.668354951939187,3043.75
2025-12-29 04:00:00,3046.548280278319,2987.0459838867187,1.0657266201003366,3046.9599609375
2025-12-29 04:15:00,3049.6535015179343,2992.1084838867187,0.9931919021920761,3044.97998046875
2025-12-29 04:30:00,3052.728928800146,2996.9929809570312,1.3935914403610872,3047.0
2025-12-29 04:45:00,3051.9540890033286,3001.45048828125,1.013364714328318,3040.06005859375
2025-12-29 05:00:00,3050.326765659573,3006.1494873046877,0.41408556436601385,3042.469970703125
2025-12-29 05:15:00,3046.8475820188282,3010.0724853515626,0.16903108710002684,3036.570068359375
2025-12-29 05:30:00,3046.268348327287,3013.8729858398438,-0.45102892174177683,3044.239990234375
2025-12-29 05:45:00,3042.6760121846705,3017.411486816406,-0.4254524386459898,3037.5400390625
2025-12-29 06:00:00,3041.418843768057,3021.2804931640626,-0.2796442781239206,3040.10009765625
2025-12-29 06:15:00,3039.6439080303107,3025.125,-0.4937695121493835,3037.85009765625
2025-12-29 06:30:00,3038.2430781292956,3028.093505859375,-0.8686963661445005,3037.0400390625
2025-12-29 06:45:00,3036.910184371558,3030.864013671875,-0.8084879086449522,3036.360107421875
2025-12-29 07:00:00,3028.48847416116,3031.29501953125,-2.2975599250672945,3021.050048828125
2025-12-29 07:15:00,3021.2752903028,3031.7830200195312,-2.2975599250672945,3014.68994140625
2025-12-29 07:30:00,3017.0121269654533,3032.56201171875,-2.2975599250672945,3016.169921875
2025-12-29 07:45:00,3015.032728917529,3033.3425170898436,-1.5486396692102204,3019.510009765625
2025-12-29 08:00:00,3015.7272424320827,3033.8225219726564,-1.49454368288015,3022.090087890625
2025-12-29 08:15:00,3016.6300751187464,3034.4370239257814,-1.0427574166775981,3022.8701171875
2025-12-29 08:30:00,3016.013670001778,3033.5015258789062,-1.4014550106582246,3018.72998046875
2025-12-29 08:45:00,3014.465185191286,3032.0330200195312,-1.2974787956148452,3014.3798828125
2025-12-29 09:00:00,3012.3239138860495,3030.25751953125,-2.2975599250672945,3011.449951171875
2025-12-29 09:15:00,3009.779034610211,3028.4240234375,-1.7726940556055668,3008.31005859375
2025-12-29 09:30:00,2987.358810835687,3024.628527832031,-2.2975599250672945,2971.090087890625
2025-12-29 09:45:00,2978.909704574584,3021.4580200195314,-1.4903053540184727,2976.64990234375
2025-12-29 10:00:00,2973.388046919074,3018.109521484375,-1.5149717215128098,2975.5
2025-12-29 10:15:00,2969.262851065383,3014.9855224609373,-1.570365557222203,2974.090087890625
2025-12-29 10:30:00,2966.1327309272115,3011.448522949219,-0.9297660502282966,2973.5
2025-12-29 10:45:00,2963.3567840176297,3007.8880249023437,-0.9496647901385658,2966.330078125
2025-12-29 11:00:00,2961.4826580946888,3004.1350219726564,-1.033317369991163,2965.0400390625
2025-12-29 11:15:00,2959.442165565024,3000.4230224609373,-1.2086521403492212,2963.610107421875
2025-12-29 11:30:00,2959.350019066093,2996.764025878906,-1.2975877784085845,2963.860107421875
2025-12-29 11:45:00,2957.919164397772,2992.941516113281,-1.562316760647882,2959.909912109375
2025-12-29 12:00:00,2936.884671726963,2987.889013671875,-2.2975599250672945,2920.0
2025-12-29 12:15:00,2929.1229157497946,2983.54951171875,-1.1718994041700512,2927.89990234375
2025-12-29 12:30:00,2925.1929669048595,2979.202014160156,-1.0071182296205115,2929.219970703125
2025-12-29 12:45:00,2922.3519044473137,2974.7740112304687,-0.8580131600670744,2930.949951171875
2025-12-29 13:00:00,2922.346304141331,2970.3405029296873,-0.09009164979220156,2933.419921875
2025-12-29 13:15:00,2924.144736716603,2965.7419921875,-0.16122672147034156,2930.89990234375
2025-12-29 13:30:00,2923.934567767106,2961.27099609375,-0.16888493022449533,2929.31005859375
2025-12-29 13:45:00,2924.1099100139645,2956.922497558594,0.2508506933546964,2927.409912109375
2025-12-29 14:00:00,2924.1069006155544,2952.69150390625,0.2635871403826479,2926.830078125
2025-12-29 14:15:00,2927.072678244899,2948.9650024414063,0.7037931843854911,2933.780029296875
2025-12-29 14:30:00,2943.9271424562016,2948.3469970703127,2.2975599250672945,2958.72998046875
2025-12-29 14:45:00,2939.0059553074007,2945.939501953125,0.381848913150053,2928.5
2025-12-29 15:00:00,2942.8733745515874,2944.473498535156,0.970732055758554,2946.179931640625
2025-12-29 15:15:00,2943.8828057433793,2942.8679931640627,0.9571123689086481,2941.97998046875
2025-12-29 15:30:00,2944.591762110686,2941.30048828125,2.2975599250672945,2942.14990234375
2025-12-29 15:45:00,2942.232876700876,2939.771484375,0.9881001844332441,2935.75
2025-12-29 16:00:00,2941.5678869214726,2938.50498046875,1.102028764013896,2939.7099609375
2025-12-29 16:15:00,2936.856987420804,2936.746472167969,0.6639020887204469,2928.43994140625
2025-12-29 16:30:00,2935.2951404969476,2935.24296875,0.7409632263176273,2933.7900390625
2025-12-29 16:45:00,2935.120947432559,2934.072473144531,0.9041412100082248,2936.5
2025-12-29 17:00:00,2934.4367198975256,2934.8084716796875,0.8976199849100811,2934.719970703125
2025-12-29 17:15:00,2933.0070473544106,2935.002978515625,0.8628731888791772,2931.7900390625
2025-12-29 17:30:00,2932.6177637650862,2935.2269775390623,0.9504248324730734,2933.699951171875
2025-12-29 17:45:00,2937.4984438023967,2935.8634765625,1.0740073294144505,2943.679931640625
2025-12-29 18:00:00,2938.6283177922173,2936.1624755859375,0.30860161569162803,2939.39990234375
2025-12-29 18:15:00,2937.9926635525653,2936.386474609375,0.9506530314865901,2935.3798828125
2025-12-29 18:30:00,2936.2265664206016,2936.532470703125,0.40994910698490283,2932.22998046875
2025-12-29 18:45:00,2928.1690971997923,2936.152478027344,0.25477601043230846,2919.81005859375
2025-12-29 19:00:00,2930.1181554543723,2936.5604736328123,0.4816902528842961,2934.989990234375
2025-12-29 19:15:00,2931.0519813440346,2936.6769775390626,0.6508168207173025,2936.110107421875
2025-12-29 19:30:00,2932.127557980683,2935.5039794921877,0.48936967230077694,2935.27001953125
2025-12-29 19:45:00,2932.1210683575014,2935.702978515625,0.5060557370176189,2932.47998046875
2025-12-29 20:00:00,2935.128348020974,2935.331982421875,0.5411793100509755,2938.760009765625
2025-12-29 20:15:00,2934.357152991706,2934.8329833984376,0.2201964831955194,2932.0
2025-12-29 20:30:00,2933.045403520293,2934.186486816406,0.1895925627080273,2929.219970703125
2025-12-29 20:45:00,2931.7186184474613,2933.887487792969,0.29763968510988137,2929.77001953125
2025-12-29 21:00:00,2932.681638050303,2933.7014892578127,0.309117523339963,2935.989990234375
2025-12-29 21:15:00,2932.761640580231,2933.95048828125,-0.14033830526303467,2933.419921875
2025-12-29 21:30:00,2934.854196045225,2934.2189819335936,0.21410505296479637,2939.159912109375
2025-12-29 21:45:00,2935.8971434536875,2934.2604858398436,0.08477749294206158,2937.330078125
2025-12-29 22:00:00,2935.4838039452793,2934.178991699219,0.03551381264231039,2933.090087890625
2025-12-29 22:15:00,2936.476551626889,2934.464489746094,1.093176418878983,2937.5
2025-12-29 22:30:00,2939.340086924955,2934.8789916992187,0.4967304595654071,2941.989990234375
2025-12-29 22:45:00,2939.6969354172925,2934.602990722656,0.21460228846520443,2938.159912109375
2025-12-29 23:00:00,2940.5370989333533,2934.6644897460938,0.3969103262894159,2940.6298828125
2025-12-29 23:15:00,2938.1459894950876,2934.5974975585937,0.18914826648856672,2934.0400390625
2025-12-29 23:30:00,2937.414996020941,2934.710498046875,-0.10549830806703096,2934.489990234375
2025-12-29 23:45:00,2937.542386909266,2935.614990234375,0.4292563462890474,2937.89990234375
2025-12-30 00:00:00,2937.9309064975105,2935.790490722656,0.6545840855819083,2938.5
2025-12-30 00:15:00,2937.874151221523,2935.8584838867187,0.543079706902195,2937.469970703125
2025-12-30 00:30:00,2936.8109773135466,2935.866979980469,0.08127326655271273,2935.43994140625
2025-12-30 00:45:00,2937.0186616607593,2936.14248046875,0.35167581990885616,2937.989990234375
2025-12-30 01:00:00,2936.5876244389947,2935.96748046875,-0.08677036625467491,2935.260009765625
2025-12-30 01:15:00,2935.1784781641736,2935.9834838867187,-0.1432480265643607,2932.320068359375
2025-12-30 01:30:00,2934.282330508156,2936.208984375,0.141694348090567,2933.72998046875
2025-12-30 01:45:00,2934.7625393342464,2936.552978515625,-0.3431124387881354,2936.64990234375
2025-12-30 02:00:00,2934.47451590362,2936.478479003906,-1.107322089480918,2934.5
2025-12-30 02:15:00,2933.963118068555,2936.484484863281,-0.6917531255132071,2933.5400390625
2025-12-30 02:30:00,2932.3467958462434,2936.0794921875,-1.8481729270108866,2931.06005859375
2025-12-30 02:45:00,2930.641943817814,2935.6169921875,-0.8581078829307581,2928.080078125
2025-12-30 03:00:00,2928.2060938557092,2935.16298828125,-2.2975599250672945,2924.010009765625
2025-12-30 03:15:00,2934.335226386817,2935.3124877929686,-0.075330525098103,2940.489990234375
2025-12-30 03:30:00,2937.024555469347,2935.275988769531,-0.0633004761469468,2941.260009765625
2025-12-30 03:45:00,2944.6440148008533,2935.963488769531,1.002524267998028,2951.909912109375
2025-12-30 04:00:00,2947.754217804276,2936.3784912109377,0.8597870780485798,2948.929931640625
2025-12-30 04:15:00,2952.6482387370447,2937.498986816406,2.2975599250672945,2956.449951171875
2025-12-30 04:30:00,2955.7713181628087,2938.567492675781,2.2975599250672945,2955.860107421875
2025-12-30 04:45:00,2954.7416070572604,2938.9819946289062,0.6443347172867299,2946.18994140625
2025-12-30 05:00:00,2954.3335970947564,2939.446496582031,0.6619477571964668,2947.7900390625
2025-12-30 05:15:00,2951.255940596491,2939.7775024414063,0.15422041456836977,2944.090087890625
2025-12-30 05:30:00,2947.73275754796,2939.964001464844,-0.024941914580522383,2939.169921875
2025-12-30 05:45:00,2945.7433065467876,2940.151501464844,0.20526689330027154,2941.739990234375
2025-12-30 06:00:00,2945.781689440011,2940.7570068359373,0.9190857250813218,2947.3701171875
2025-12-30 06:15:00,2945.526393077561,2941.439501953125,1.1831319416529764,2945.969970703125
2025-12-30 06:30:00,2945.998276174482,2942.1690063476562,2.2975599250672945,2948.320068359375
2025-12-30 06:45:00,2945.7576375407075,2942.628515625,-0.09313270626244684,2945.840087890625
2025-12-30 07:00:00,2947.5114385820225,2943.49951171875,0.2140514943770899,2951.919921875
2025-12-30 07:15:00,2947.451086378746,2944.1830078125,-0.8052452172021612,2947.2099609375
2025-12-30 07:30:00,2948.6397859359877,2945.172009277344,-0.29860456234921,2950.840087890625
2025-12-30 07:45:00,2949.4250143687323,2946.307507324219,-0.91011346526762,2950.7900390625
2025-12-30 08:00:00,2975.2754837712882,2949.5530029296874,2.2975599250672945,2988.919921875
2025-12-30 08:15:00,2978.8854499256754,2951.347998046875,1.3472699730560769,2976.389892578125
2025-12-30 08:30:00,2982.624533365759,2953.314501953125,2.2975599250672945,2980.590087890625
2025-12-30 08:45:00,2984.554951128595,2954.599011230469,2.2975599250672945,2977.60009765625
2025-12-30 09:00:00,2984.4561277589087,2956.05751953125,2.2975599250672945,2978.10009765625
2025-12-30 09:15:00,2982.546472617263,2956.931018066406,0.9196287166396222,2973.919921875
2025-12-30 09:30:00,2982.8241861010542,2958.1025146484376,0.8927408208062758,2979.2900390625
2025-12-30 09:45:00,2984.827487011905,2960.0655151367187,2.2975599250672945,2985.449951171875
2025-12-30 10:00:00,2984.7670626473478,2961.7920166015624,0.986558058589986,2982.320068359375
2025-12-30 10:15:00,2983.955711858428,2963.5925170898436,1.0171041339922966,2980.10009765625
2025-12-30 10:30:00,2984.1940887802493,2965.784521484375,0.7337076966631036,2983.010009765625
2025-12-30 10:45:00,2981.6465909868202,2967.557019042969,0.6599648225878054,2977.18994140625
2025-12-30 11:00:00,2980.4530003448967,2969.0965087890627,0.4960250184996901,2978.159912109375
2025-12-30 11:15:00,2979.1945877665107,2970.639013671875,0.42594535619693796,2976.820068359375
2025-12-30 11:30:00,2978.8354136707826,2972.1770141601564,-2.2975599250672945,2979.080078125
2025-12-30 11:45:00,2978.598380599139,2973.82900390625,-0.5564687031942893,2978.8798828125
2025-12-30 12:00:00,2980.0717891848685,2975.4080078125,-0.534239056110914,2983.5
2025-12-30 12:15:00,2981.0073200942293,2977.1895141601562,-0.41740704225284425,2982.840087890625
2025-12-30 12:30:00,2980.3665825671,2978.581005859375,-0.6664767055752118,2978.669921875
2025-12-30 12:45:00,2980.5812421354335,2980.085498046875,-0.3374422942077306,2980.8798828125
2025-12-30 13:00:00,2981.890797553652,2979.806506347656,-0.47560256726631356,2983.340087890625
2025-12-30 13:15:00,2985.0528377928513,2980.4290161132812,-0.5094718082859593,2988.840087890625
2025-12-30 13:30:00,2987.123855607282,2980.858508300781,-0.34283162970686376,2989.179931640625
2025-12-30 13:45:00,2987.8261060375476,2981.3130004882814,-0.35483126598020376,2986.68994140625
2025-12-30 14:00:00,2981.3317470654065,2981.1704956054687,-1.5714021504804883,2975.25
2025-12-30 14:15:00,2976.940172657143,2981.0219970703124,-1.2807683580867424,2970.949951171875
2025-12-30 14:30:00,2973.9072535462183,2980.656494140625,-1.2714554577025294,2971.97998046875
2025-12-30 14:45:00,2983.817542121462,2981.1949951171873,0.17702869601910357,2996.219970703125
2025-12-30 15:00:00,2980.9884659025397,2980.858996582031,-0.9628219344390514,2975.60009765625
2025-12-30 15:15:00,2980.372068786604,2980.8199951171873,-0.6744163080508636,2979.320068359375
2025-12-30 15:30:00,2981.7556825470847,2980.897497558594,-0.6372333096563787,2984.56005859375
2025-12-30 15:45:00,2985.3707625473207,2981.526501464844,-0.3397304350726561,2989.77001953125
2025-12-30 16:00:00,2984.4339576073176,2981.6760009765626,-0.5571126392249055,2981.14990234375
2025-12-30 16:15:00,2987.592186550223,2982.4130004882813,-0.1781861925082891,2991.56005859375
2025-12-30 16:30:00,2985.2908446452475,2982.4125,-1.0379068286585693,2979.070068359375
2025-12-30 16:45:00,2984.5767131991834,2982.6065063476562,-1.1926897970952273,2982.760009765625
2025-12-30 17:00:00,2982.855118142231,2982.4095092773437,-2.2975599250672945,2979.56005859375
2025-12-30 17:15:00,2982.1343742909235,2982.339501953125,-1.0403514679246695,2981.43994140625
2025-12-30 17:30:00,2981.51337687939,2982.4575073242186,-0.22620472609483402,2981.030029296875
2025-12-30 17:45:00,2979.022604843728,2982.2545166015625,-0.16191569192860114,2976.820068359375
2025-12-30 18:00:00,2976.590079340798,2981.766015625,-0.3862467636875908,2973.570068359375
2025-12-30 18:15:00,2975.3402171780713,2981.0905151367188,-2.2975599250672945,2975.330078125
2025-12-30 18:30:00,2974.0759866016247,2980.3330200195314,-0.04452478548405601,2974.030029296875
2025-12-30 18:45:00,2972.256070452636,2979.5800170898438,-0.3642705540247272,2971.6298828125
2025-12-30 19:00:00,2963.407462553048,2978.602014160156,-2.2975599250672945,2955.68994140625
2025-12-30 19:15:00,2964.032517844918,2978.5330200195312,-0.7576352814204793,2969.570068359375
2025-12-30 19:30:00,2963.6535972079073,2978.3210205078126,-0.37772699758061384,2967.739990234375
2025-12-30 19:45:00,2964.799656968035,2977.088024902344,-0.7429528529878197,2971.56005859375
2025-12-30 20:00:00,2965.4140326791694,2976.78251953125,-0.2051395301336319,2969.489990234375
2025-12-30 20:15:00,2965.7840405409456,2976.2350219726563,-0.42486155342831833,2968.3701171875
2025-12-30 20:30:00,2965.1671006695274,2975.2520141601562,-0.4390578943956792,2964.89990234375
2025-12-30 20:45:00,2962.1950227706398,2973.705517578125,-0.9536935160501554,2958.840087890625
2025-12-30 21:00:00,2961.0660672266663,2972.6915283203125,-0.7589698866503458,2960.8701171875
2025-12-30 21:15:00,2960.512235839022,2971.21953125,-0.4417259862857275,2962.1201171875
2025-12-30 21:30:00,2960.9590423291156,2970.4830322265625,-0.19078159219642815,2964.340087890625
2025-12-30 21:45:00,2962.944853331577,2969.7765258789063,0.12025220345539399,2968.6298828125
2025-12-30 22:00:00,2966.547572694124,2969.3750244140624,0.34575562142865424,2971.530029296875
2025-12-30 22:15:00,2968.4481281772473,2968.8165283203125,0.4122603346929108,2970.27001953125
2025-12-30 22:30:00,2968.6262625039426,2968.0790283203123,2.2975599250672945,2966.280029296875
2025-12-30 22:45:00,2969.432088914549,2967.7150268554688,0.49465201225322253,2969.5400390625
2025-12-30 23:00:00,2970.9065159009924,2967.6340209960936,0.8170341842887314,2971.949951171875
2025-12-30 23:15:00,2972.2839043810027,2967.541015625,0.6276005254774555,2973.469970703125
2025-12-30 23:30:00,2972.604212514319,2967.4050170898436,0.6211102800229745,2971.31005859375
2025-12-30 23:45:00,2973.5297865889856,2967.508020019531,0.9283382354141483,2973.68994140625
2025-12-31 00:00:00,2971.284506040852,2968.0460205078125,0.6017636699899794,2966.449951171875
2025-12-31 00:15:00,2970.722049405123,2968.0375122070313,2.2975599250672945,2969.39990234375
2025-12-31 00:30:00,2970.473433165247,2968.128515625,1.4840850219605792,2969.56005859375
2025-12-31 00:45:00,2969.643346395769,2967.8705078125,0.8243211185989616,2966.39990234375
2025-12-31 01:00:00,2969.271117478576,2967.843505859375,0.8557305861784811,2968.949951171875
2025-12-31 01:15:00,2974.062176981752,2968.375,2.2975599250672945,2979.0
2025-12-31 01:30:00,2977.2696622636536,2969.2325073242187,2.2975599250672945,2982.050048828125
2025-12-31 01:45:00,2979.002974486484,2970.2969970703125,1.9491727648409833,2980.1298828125
2025-12-31 02:00:00,2980.8468969310056,2971.3534912109376,2.2975599250672945,2982.0
2025-12-31 02:15:00,2981.685334864703,2972.2469848632813,0.9149878096750498,2979.989990234375
2025-12-31 02:30:00,2981.6646557461463,2972.974475097656,0.6037019622407938,2978.889892578125
2025-12-31 02:45:00,2982.241094700383,2973.6179809570312,0.6875729285522254,2981.5
2025-12-31 03:00:00,2982.3576803662572,2974.086474609375,0.8258518073683586,2980.89990234375
2025-12-31 03:15:00,2980.415104386195,2974.323974609375,0.251710403569212,2975.02001953125
2025-12-31 03:30:00,2976.217411252908,2974.502978515625,0.37181664267219805,2969.860107421875
2025-12-31 03:45:00,2974.955247826003,2974.5604736328123,0.19579954941391126,2970.68994140625
2025-12-31 04:00:00,2973.2896653822813,2974.54248046875,0.0985634180409208,2971.590087890625
2025-12-31 04:15:00,2972.0742410048056,2974.452978515625,0.1638019447715629,2971.679931640625
2025-12-31 04:30:00,2971.377553151262,2974.4929809570312,-0.12228232714520498,2972.110107421875
2025-12-31 04:45:00,2970.1289910188716,2974.2809814453126,-2.2975599250672945,2969.449951171875
2025-12-31 05:00:00,2970.796240789562,2974.646484375,-1.4715479739922748,2973.760009765625
2025-12-31 05:15:00,2973.74991500115,2975.1289916992187,-0.34437165553528254,2979.050048828125
2025-12-31 05:30:00,2975.1755120963326,2975.598486328125,-0.5317043966162477,2978.949951171875
2025-12-31 05:45:00,2975.3798284617274,2976.0389892578123,-0.7304736644410128,2975.2099609375
2025-12-31 06:00:00,2976.49808567509,2976.481494140625,-0.34529939712063873,2977.800048828125
2025-12-31 06:15:00,2977.0113914150734,2976.390490722656,-0.6729051319866899,2977.179931640625
2025-12-31 06:30:00,2976.9010582326937,2976.0709838867188,-0.7919700313498942,2975.659912109375
2025-12-31 06:45:00,2977.1496570468885,2975.845983886719,-0.2006156906943449,2975.6298828125
2025-12-31 07:00:00,2976.880530504539,2975.536486816406,0.22884467464102506,2975.81005859375
2025-12-31 07:15:00,2976.2845331269696,2975.307482910156,0.12813728288678689,2975.409912109375
2025-12-31 07:30:00,2976.3109250226935,2975.1749877929688,0.12239024299826505,2976.239990234375
2025-12-31 07:45:00,2976.556663704573,2974.9489868164064,0.1749814012414889,2976.97998046875
2025-12-31 08:00:00,2977.548632444215,2974.8159912109377,0.2435126948855954,2978.239990234375
2025-12-31 08:15:00,2977.650361547991,2974.914990234375,0.3673893721283439,2977.0
2025-12-31 08:30:00,2973.207581677022,2974.789990234375,-0.9780823880907498,2967.360107421875
2025-12-31 08:45:00,2971.7938671965317,2974.72548828125,-2.2975599250672945,2969.39990234375
2025-12-31 09:00:00,2972.314597617226,2974.8539794921876,-0.5725497806204014,2974.159912109375
2025-12-31 09:15:00,2972.1958667957033,2974.960485839844,-0.14468671787449375,2973.81005859375
2025-12-31 09:30:00,2973.3815449661547,2975.1574829101564,-0.18189966614209463,2976.050048828125
2025-12-31 09:45:00,2974.5964346243927,2975.5294799804688,-0.028303493880877655,2976.889892578125
2025-12-31 10:00:00,2976.546913345076,2975.8129760742186,0.6310198863190165,2979.429931640625
2025-12-31 10:15:00,2977.4934560311945,2975.7689697265623,0.44257631717794343,2978.169921875
2025-12-31 10:30:00,2978.45217774629,2975.7939697265624,0.609260159858547,2979.449951171875
2025-12-31 10:45:00,2979.9613221264267,2976.100476074219,1.1267962396323576,2981.340087890625
2025-12-31 11:00:00,2983.739508310911,2976.5164794921875,2.2975599250672945,2986.1201171875
2025-12-31 11:15:00,2987.0337211554597,2977.214978027344,2.2975599250672945,2991.14990234375
2025-12-31 11:30:00,2995.023213541638,2978.453479003906,2.2975599250672945,3000.429931640625
2025-12-31 11:45:00,2999.9562933477496,2979.781982421875,2.2975599250672945,3002.199951171875
2025-12-31 12:00:00,3000.831458584631,2980.825476074219,2.2975599250672945,2996.679931640625
2025-12-31 12:15:00,3002.234130744361,2981.971484375,2.272005007549217,2998.330078125
2025-12-31 12:30:00,2999.6708075780994,2982.7349853515625,0.4036404785683545,2991.510009765625
2025-12-31 12:45:00,2995.0473269309705,2983.248486328125,0.18480485154862122,2987.25
2025-12-31 13:00:00,2993.7903222440696,2983.839990234375,0.21518418133755995,2990.070068359375
2025-12-31 13:15:00,2993.779059087276,2984.7059936523438,0.40749616788007953,2994.320068359375
2025-12-31 13:30:00,2992.665357455589,2985.887487792969,0.08545611138845188,2990.989990234375
2025-12-31 13:45:00,2994.3489440919957,2987.27548828125,0.5046932757000085,2997.159912109375
2025-12-31 14:00:00,3005.987924748713,2989.3364868164062,2.2975599250672945,3015.3798828125
2025-12-31 14:15:00,3008.8048419355546,2991.110485839844,0.7737078381843449,3009.2900390625
2025-12-31 14:30:00,3005.9426410080055,2992.227978515625,-0.0389342127082063,2998.39990234375
2025-12-31 14:45:00,3001.663367261416,2993.0709838867188,-0.5009684360279884,2993.75
2025-12-31 15:00:00,2992.3677493802875,2993.1059814453124,-2.2975599250672945,2980.1298828125
2025-12-31 15:15:00,2985.1804995804587,2993.046484375,-2.2975599250672945,2976.97998046875
2025-12-31 15:30:00,2981.527259490134,2993.1419921875,-0.8264511221802016,2981.360107421875
2025-12-31 15:45:00,2980.441602300258,2993.36298828125,-0.6755854761679959,2985.760009765625
2025-12-31 16:00:00,2980.349234135618,2993.3314819335938,-0.3948592613446313,2985.489990234375
2025-12-31 16:15:00,2982.2335037922508,2993.1489868164062,-0.1723320303608597,2987.5
2025-12-31 16:30:00,2974.213198835228,2991.4624877929687,-1.7631600644644465,2966.699951171875
2025-12-31 16:45:00,2973.0006291451164,2990.1539916992188,-1.0350495784568352,2976.030029296875
2025-12-31 17:00:00,2970.5632855744293,2988.8519897460938,-1.2346340269199898,2970.639892578125
2025-12-31 17:15:00,2970.5941858388555,2987.7054809570313,-1.4149164951041413,2975.39990234375
