canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(dist_weekly_vwap>-0.10284158&loc_prev_week_range_pos_24>0.32359546)|(market_dispersion_4h>0.27479395&mkt_ret_eq_24h>-0.3978942&volume_autocorr_48>-1.1130053),5,5,location|regime,cross_asset|cross_sectional|liquidity,context,context|cross_asset|cross_sectional|liquidity
(*)|(*)|(mkt_ret_eq_24h<=-0.3978942&mkt_ret_eq_24h>-0.97295278&xasset_mkt_depth_z<=0.091771193),3,3,regime,cross_asset|cross_asset_orderbook,,cross_asset|cross_asset_orderbook
(*)|(*)|(atr_compression_ratio<=-0.51410937&mkt_ret_eq_24h>-0.3978942&tail_asymmetry_q90_q10_atr_norm<=0.044313721&xasset_mkt_depth_z<=0.091771193),4,4,regime,cross_asset|cross_asset_orderbook|path_structure|volatility_term_structure,,cross_asset|cross_asset_orderbook|path_structure|volatility_term_structure
(*)|(*)|(atr_compression_ratio<=-0.51410937&mkt_ret_eq_24h>-0.3978942&tail_asymmetry_q90_q10_atr_norm>0.044313721&xasset_mkt_depth_z<=0.091771193),4,4,regime,cross_asset|cross_asset_orderbook|path_structure|volatility_term_structure,,cross_asset|cross_asset_orderbook|path_structure|volatility_term_structure
(*)|(zscore_price_200<=-0.65857309)|(atr_compression_ratio>-0.51410937&mkt_ret_eq_24h>-0.3978942&xasset_mkt_depth_z<=0.091771193),4,4,location|regime,cross_asset|cross_asset_orderbook|volatility_term_structure,context,context|cross_asset|cross_asset_orderbook|volatility_term_structure
(*)|(zscore_price_200>-0.65857309)|(atr_compression_ratio>-0.51410937&basis_pct<=-0.000220054&mkt_ret_eq_24h>-0.3978942&xasset_mkt_depth_z<=0.091771193),5,5,location|regime,basis|cross_asset|cross_asset_orderbook|volatility_term_structure,context,basis|context|cross_asset|cross_asset_orderbook|volatility_term_structure
(*)|(zscore_price_200>-0.65857309)|(atr_compression_ratio>-0.51410937&basis_pct>-0.000220054&mkt_ret_eq_24h>-0.3978942&xasset_mkt_depth_z<=0.091771193),5,5,location|regime,basis|cross_asset|cross_asset_orderbook|volatility_term_structure,context,basis|context|cross_asset|cross_asset_orderbook|volatility_term_structure
(*)|(zscore_price_200<=-1.9376421)|(xasset_mkt_depth_z>0.091771193),2,2,location|regime,cross_asset_orderbook,context,context|cross_asset_orderbook
(*)|(zscore_price_200>-1.9376421)|(market_breadth_4h<=0.245&rv_24h<=0.34754705&xasset_mkt_depth_z>0.091771193),4,4,location|regime,cross_asset_orderbook|cross_sectional|volatility,context,context|cross_asset_orderbook|cross_sectional|volatility
(*)|(zscore_price_200>-1.9376421)|(market_breadth_4h<=0.245&rv_24h>0.34754705&xasset_mkt_depth_z>0.091771193),4,4,location|regime,cross_asset_orderbook|cross_sectional|volatility,context,context|cross_asset_orderbook|cross_sectional|volatility
(*)|(zscore_price_200>-1.9376421)|(market_breadth_4h>0.245&rolling_range_20<=-0.031018134&xasset_mkt_depth_z>0.091771193),4,4,location|regime,compression|cross_asset_orderbook|cross_sectional,context,compression|context|cross_asset_orderbook|cross_sectional
(*)|(zscore_price_200>-1.9376421)|(market_breadth_4h>0.245&rolling_range_20>-0.031018134&xasset_mkt_depth_z>0.091771193),4,4,location|regime,compression|cross_asset_orderbook|cross_sectional,context,compression|context|cross_asset_orderbook|cross_sectional
(*)|(dist_weekly_vwap>-0.090852261)|(compression_ratio<=0.31628296&mkt_ret_eq_24h<=-0.70012569),3,3,location|regime,cross_asset|volatility_term_structure,context,context|cross_asset|volatility_term_structure
(*)|(dist_weekly_vwap>-0.090852261)|(compression_ratio>0.31628296&mkt_ret_eq_24h<=-0.70012569),3,3,location|regime,cross_asset|volatility_term_structure,context,context|cross_asset|volatility_term_structure
(*)|(loc_prev_week_range_pos_24<=0.21076044)|(basis_pct<=-0.00054740085&mkt_ret_eq_24h>-0.70012569),3,3,location|regime,basis|cross_asset,context,basis|context|cross_asset
(*)|(loc_prev_week_range_pos_24<=0.21076044)|(basis_pct>-0.00054740085&mkt_ret_eq_24h>-0.70012569),3,3,location|regime,basis|cross_asset,context,basis|context|cross_asset
(*)|(loc_prev_week_range_pos_24>0.21076044)|(mkt_ret_eq_24h>-0.70012569&trend_acceleration<=-0.023915743&xasset_mkt_depth_z<=-0.48323834),4,4,location|regime,cross_asset|cross_asset_orderbook|trend,context,context|cross_asset|cross_asset_orderbook|trend
(*)|(loc_prev_week_range_pos_24>0.21076044)|(mkt_ret_eq_24h>-0.70012569&trend_acceleration>-0.023915743&xasset_mkt_depth_z<=-0.48323834),4,4,location|regime,cross_asset|cross_asset_orderbook|trend,context,context|cross_asset|cross_asset_orderbook|trend
(*)|(loc_prev_week_range_pos_24>0.21076044)|(mkt_ret_eq_24h>-0.70012569&volume_autocorr_48<=-0.78550422&xasset_mkt_depth_z>-0.48323834),4,4,location|regime,cross_asset|cross_asset_orderbook|liquidity,context,context|cross_asset|cross_asset_orderbook|liquidity
(*)|(loc_prev_week_range_pos_24>0.21076044)|(mkt_ret_eq_24h<=0.099664964&mkt_ret_eq_24h>-0.70012569&volume_autocorr_48>-0.78550422&xasset_mkt_depth_z>-0.48323834),5,5,location|regime,cross_asset|cross_asset_orderbook|liquidity,context,context|cross_asset|cross_asset_orderbook|liquidity
(*)|(loc_prev_week_range_pos_24>0.21076044)|(mkt_ret_eq_24h>0.099664964&up_down_semivol_ratio_tanh<=0.25758028&volume_autocorr_48>-0.78550422&xasset_mkt_depth_z>-0.48323834),5,5,location|regime,cross_asset|cross_asset_orderbook|liquidity|path_structure,context,context|cross_asset|cross_asset_orderbook|liquidity|path_structure
(*)|(loc_prev_week_range_pos_24>0.21076044)|(mkt_ret_eq_24h>0.099664964&up_down_semivol_ratio_tanh>0.25758028&volume_autocorr_48>-0.78550422&xasset_mkt_depth_z>-0.48323834),5,5,location|regime,cross_asset|cross_asset_orderbook|liquidity|path_structure,context,context|cross_asset|cross_asset_orderbook|liquidity|path_structure
(*)|(dist_weekly_vwap>-0.094715558)|(mkt_ret_eq_24h<=-0.87750864),2,2,location|regime,cross_asset,context,context|cross_asset
(*)|(*)|(mark_index_basis<=0.00048518524&mkt_ret_eq_24h>-0.87750864&range_24h_pct<=0.031958759),3,3,regime,compression|cross_asset|mark_index,,compression|cross_asset|mark_index
(*)|(*)|(mark_index_basis<=0.00048518524&mkt_ret_eq_24h>-0.87750864&range_24h_pct>0.031958759&volatility_ratio_short_long<=-1.1640844),4,4,regime,compression|cross_asset|mark_index|volatility,,compression|cross_asset|mark_index|volatility
(*)|(*)|(mark_index_basis<=0.00048518524&mkt_ret_eq_24h>-0.87750864&range_24h_pct>0.031958759&up_down_return_mass_ratio_tanh<=-0.65461254&volatility_ratio_short_long>-1.1640844&xasset_mkt_spread_bps<=23.602842),6,6,regime,compression|cross_asset|cross_asset_orderbook|mark_index|path_structure|volatility,,compression|cross_asset|cross_asset_orderbook|mark_index|path_structure|volatility
(*)|(*)|(mark_index_basis<=0.00048518524&mkt_ret_eq_24h>-0.87750864&range_24h_pct>0.031958759&up_down_return_mass_ratio_tanh<=-0.65461254&volatility_ratio_short_long>-1.1640844&xasset_mkt_spread_bps>23.602842),6,6,regime,compression|cross_asset|cross_asset_orderbook|mark_index|path_structure|volatility,,compression|cross_asset|cross_asset_orderbook|mark_index|path_structure|volatility
(*)|(loc_ema_stack_pos_24>0.44986188)|(mark_index_basis<=0.00048518524&mkt_ret_eq_24h>-0.87750864&range_24h_pct>0.031958759&up_down_return_mass_ratio_tanh>-0.65461254&volatility_ratio_short_long>-1.1640844),6,6,location|regime,compression|cross_asset|mark_index|path_structure|volatility,trend,compression|cross_asset|mark_index|path_structure|trend|volatility
(*)|(*)|(mark_index_basis>0.00048518524&mkt_ret_eq_24h>-0.87750864),2,2,regime,cross_asset|mark_index,,cross_asset|mark_index
(*)|(dist_ma100_atr<=0.0056685861&loc_prev_week_range_pos_24<=0.83761239&loc_pullback_depth_24<=0.24877286)|(bollinger_band_width>-0.016066026&xasset_mkt_depth_z<=0.19498545),5,5,location|regime,compression|cross_asset_orderbook,context|path_structure,compression|context|cross_asset_orderbook|path_structure
(*)|(dist_ma100_atr>0.0056685861&loc_prev_week_range_pos_24<=0.83761239&loc_pullback_depth_24<=0.24877286)|(xasset_mkt_depth_z<=0.19498545),4,4,location|regime,cross_asset_orderbook,context|path_structure,context|cross_asset_orderbook|path_structure
(*)|(loc_prev_week_range_pos_24<=0.83761239&loc_pullback_depth_24>0.24877286&loc_vwap_dev_z_48<=-0.0076464405)|(atr_percentile<=0.26806027&xasset_mkt_depth_z<=0.19498545),5,5,location|regime,compression|cross_asset_orderbook,context|liquidity|path_structure,compression|context|cross_asset_orderbook|liquidity|path_structure
(*)|(loc_prev_week_range_pos_24<=0.83761239&loc_pullback_depth_24>0.24877286&loc_vwap_dev_z_48<=-0.0076464405)|(atr_percentile>0.26806027&xasset_mkt_depth_z<=0.19498545),5,5,location|regime,compression|cross_asset_orderbook,context|liquidity|path_structure,compression|context|cross_asset_orderbook|liquidity|path_structure
(*)|(loc_prev_week_range_pos_24<=0.83761239&loc_pullback_depth_24>0.24877286&loc_vwap_dev_z_48>-0.0076464405)|(spectral_entropy_ret_24<=0.24886915&xasset_mkt_depth_z<=0.19498545),5,5,location|regime,cross_asset_orderbook|path_structure,context|liquidity|path_structure,context|cross_asset_orderbook|liquidity|path_structure
(*)|(loc_prev_week_range_pos_24<=0.83761239&loc_pullback_depth_24>0.24877286&loc_vwap_dev_z_48>-0.0076464405)|(spectral_entropy_ret_24>0.24886915&xasset_mkt_depth_z<=0.19498545),5,5,location|regime,cross_asset_orderbook|path_structure,context|liquidity|path_structure,context|cross_asset_orderbook|liquidity|path_structure
(*)|(loc_prev_week_range_pos_24>0.83761239)|(xasset_mkt_depth_z<=0.19498545),2,2,location|regime,cross_asset_orderbook,context,context|cross_asset_orderbook
(*)|(zscore_price_200<=-1.483202)|(xasset_mkt_depth_z>0.19498545),2,2,location|regime,cross_asset_orderbook,context,context|cross_asset_orderbook
(*)|(dist_weekly_vwap<=0.0036260237&zscore_price_200>-1.483202)|(xasset_mkt_depth_z>0.19498545),3,3,location|regime,cross_asset_orderbook,context,context|cross_asset_orderbook
(*)|(dist_weekly_vwap>0.0036260237&loc_bb_channel_pos_24<=0.73917842&zscore_price_200>-1.483202)|(xasset_mkt_depth_z>0.19498545),4,4,location|regime,cross_asset_orderbook,compression|context,compression|context|cross_asset_orderbook
(*)|(dist_weekly_vwap>0.0036260237&loc_bb_channel_pos_24>0.73917842&zscore_price_200>-1.483202)|(xasset_mkt_depth_z>0.19498545),4,4,location|regime,cross_asset_orderbook,compression|context,compression|context|cross_asset_orderbook
(*)|(dist_prior_day_high<=0.083692499&loc_ema_stack_pos_24<=0.28802058&loc_prev_week_range_pos_48>0.33411607)|(ob_depth_usd_l20_z<=-0.22927243&up_down_semivol_ratio_tanh<=0.10052507),5,5,location|regime,orderbook|path_structure,context|trend,context|orderbook|path_structure|trend
(*)|(dist_prior_day_high<=0.083692499&loc_ema_stack_pos_24<=0.28802058&loc_prev_week_range_pos_48>0.33411607)|(ob_depth_usd_l20_z>-0.22927243&up_down_semivol_ratio_tanh<=0.10052507),5,5,location|regime,orderbook|path_structure,context|trend,context|orderbook|path_structure|trend
(*)|(dist_prior_day_high<=0.083692499&loc_ema_stack_pos_24<=0.28802058)|(spectral_entropy_ret_24<=0.11041784&up_down_semivol_ratio_tanh>0.10052507),4,4,location|regime,path_structure,context|trend,context|path_structure|trend
(*)|(dist_prior_day_high<=0.083692499&loc_ema_stack_pos_24<=0.28802058)|(spectral_entropy_ret_24>0.11041784&up_down_semivol_ratio_tanh>0.10052507),4,4,location|regime,path_structure,context|trend,context|path_structure|trend
(*)|(dist_prior_day_high<=0.083692499&loc_ema_stack_pos_24>0.28802058)|(amihud_illiq<=-0.17635339&rv_24h<=-0.063916542),4,4,location|regime,liquidity|volatility,context|trend,context|liquidity|trend|volatility
(*)|(dist_prior_day_high<=0.083692499&loc_ema_stack_pos_24>0.28802058)|(amihud_illiq<=-0.17635339&rv_24h>-0.063916542),4,4,location|regime,liquidity|volatility,context|trend,context|liquidity|trend|volatility
(*)|(dist_prior_day_high<=0.083692499&loc_ema_stack_pos_24>0.28802058)|(amihud_illiq>-0.17635339&rv_24h<=0.073349506),4,4,location|regime,liquidity|volatility,context|trend,context|liquidity|trend|volatility
(*)|(dist_prior_day_high<=0.083692499&loc_ema_stack_pos_24>0.28802058)|(amihud_illiq>-0.17635339&rv_24h>0.073349506),4,4,location|regime,liquidity|volatility,context|trend,context|liquidity|trend|volatility
(*)|(dist_prior_day_high>0.083692499&dist_rolling_7d_high<=0.25706756)|(*),2,2,location,,context,context
(*)|(dist_prior_day_high>0.083692499&dist_rolling_7d_high>0.25706756)|(*),2,2,location,,context,context
(*)|(loc_initial_balance_pos_48>0.22514248&loc_pivot_ladder_pos_48<=0.17934063)|(range_24h_pct<=0.077007562&volume_autocorr_48<=0.36425167&xasset_mkt_depth_z<=0.0058326931),5,5,location|regime,compression|cross_asset_orderbook|liquidity,context,compression|context|cross_asset_orderbook|liquidity
(*)|(loc_initial_balance_pos_48>0.22514248&loc_pivot_ladder_pos_48<=0.17934063)|(range_24h_pct<=0.077007562&volume_autocorr_48<=0.36425167&xasset_mkt_depth_z>0.0058326931),5,5,location|regime,compression|cross_asset_orderbook|liquidity,context,compression|context|cross_asset_orderbook|liquidity
(*)|(loc_initial_balance_pos_48>0.22514248&loc_pivot_ladder_pos_48>0.17934063)|(range_24h_pct<=0.077007562&volume_autocorr_48<=0.36425167),4,4,location|regime,compression|liquidity,context,compression|context|liquidity
(*)|(*)|(atr_percentile<=-0.71060371&range_24h_pct<=0.077007562&volume_autocorr_48>0.36425167),3,3,regime,compression|liquidity,,compression|liquidity
(*)|(loc_pivot_ladder_pos_48<=0.045296509)|(atr_percentile>-0.71060371&range_24h_pct<=0.077007562&volume_autocorr_48>0.36425167),4,4,location|regime,compression|liquidity,context,compression|context|liquidity
(*)|(loc_pivot_ladder_pos_48>0.045296509)|(atr_percentile>-0.71060371&range_24h_pct<=0.077007562&volume_autocorr_48>0.36425167),4,4,location|regime,compression|liquidity,context,compression|context|liquidity
(*)|(loc_bb_channel_pos_48<=0.45730063&loc_initial_balance_pos_48<=0.34955069)|(range_24h_pct>0.077007562),3,3,location|regime,compression,compression|context,compression|context
(*)|(loc_bb_channel_pos_48<=0.45730063&loc_initial_balance_pos_48>0.34955069)|(range_24h_pct>0.077007562),3,3,location|regime,compression,compression|context,compression|context
(*)|(loc_bb_channel_pos_48>0.45730063&zscore_price_200<=0.49116275)|(range_24h_pct>0.077007562),3,3,location|regime,compression,compression|context,compression|context
(*)|(loc_bb_channel_pos_48>0.45730063&zscore_price_200>0.49116275)|(range_24h_pct>0.077007562),3,3,location|regime,compression,compression|context,compression|context
(*)|(dist_rolling_7d_high<=0.19741459&loc_vwap_dev_z_24<=0.17460357)|(mkt_ret_eq_24h<=-0.29978639&xasset_mkt_spread_bps>14.676526),4,4,location|regime,cross_asset|cross_asset_orderbook,context|liquidity,context|cross_asset|cross_asset_orderbook|liquidity
(*)|(dist_rolling_7d_high<=0.19741459&loc_vwap_dev_z_24>0.17460357)|(mkt_ret_eq_24h<=-0.29978639&xasset_mkt_spread_bps>14.676526),4,4,location|regime,cross_asset|cross_asset_orderbook,context|liquidity,context|cross_asset|cross_asset_orderbook|liquidity
(*)|(dist_rolling_7d_high>0.19741459)|(ema50_slope<=-0.32613331&mkt_ret_eq_24h<=-0.29978639&xasset_mkt_spread_bps>14.676526),4,4,location|regime,cross_asset|cross_asset_orderbook|trend,context,context|cross_asset|cross_asset_orderbook|trend
(*)|(dist_rolling_7d_high>0.19741459)|(ema50_slope>-0.32613331&mkt_ret_eq_24h<=-0.29978639&xasset_mkt_spread_bps>14.676526),4,4,location|regime,cross_asset|cross_asset_orderbook|trend,context,context|cross_asset|cross_asset_orderbook|trend
(*)|(loc_prev_week_range_pos_24<=0.55880457)|(mkt_ret_eq_24h>-0.29978639&range_expansion_ratio<=-0.11025161&xasset_mkt_spread_bps>14.676526),4,4,location|regime,cross_asset|cross_asset_orderbook|volatility_term_structure,context,context|cross_asset|cross_asset_orderbook|volatility_term_structure
(*)|(loc_prev_week_range_pos_24<=0.55880457)|(mkt_ret_eq_24h>-0.29978639&range_expansion_ratio>-0.11025161&xasset_mkt_spread_bps>14.676526),4,4,location|regime,cross_asset|cross_asset_orderbook|volatility_term_structure,context,context|cross_asset|cross_asset_orderbook|volatility_term_structure
(*)|(loc_prev_week_range_pos_24>0.55880457)|(mark_perp_dislocation<=-0.0000000000070249917&mkt_ret_eq_24h>-0.29978639&return_autocorr_48<=0.15819754&xasset_mkt_spread_bps>14.676526),5,5,location|regime,cross_asset|cross_asset_orderbook|mark_index|momentum,context,context|cross_asset|cross_asset_orderbook|mark_index|momentum
(*)|(loc_prev_week_range_pos_24>0.55880457)|(mark_perp_dislocation>-0.0000000000070249917&mkt_ret_eq_24h>-0.29978639&return_autocorr_48<=0.15819754&xasset_mkt_spread_bps>14.676526),5,5,location|regime,cross_asset|cross_asset_orderbook|mark_index|momentum,context,context|cross_asset|cross_asset_orderbook|mark_index|momentum
(*)|(loc_prev_week_range_pos_24>0.55880457)|(mkt_ret_eq_24h>-0.29978639&return_autocorr_48>0.15819754&tail_asymmetry_q90_q10_atr_norm<=-0.021365007&xasset_mkt_spread_bps>14.676526),5,5,location|regime,cross_asset|cross_asset_orderbook|momentum|path_structure,context,context|cross_asset|cross_asset_orderbook|momentum|path_structure
(*)|(loc_prev_week_range_pos_24>0.55880457)|(mkt_ret_eq_24h>-0.29978639&return_autocorr_48>0.15819754&tail_asymmetry_q90_q10_atr_norm>-0.021365007&xasset_mkt_spread_bps>14.676526),5,5,location|regime,cross_asset|cross_asset_orderbook|momentum|path_structure,context,context|cross_asset|cross_asset_orderbook|momentum|path_structure
(*)|(loc_prev_week_range_pos_24>0.49787301)|(range_24h_pct<=0.039126068),2,2,location|regime,compression,context,compression|context
(*)|(*)|(range_24h_pct>0.039126068&xasset_mkt_ob_stress<=15.747626),2,2,regime,compression|cross_asset_orderbook,,compression|cross_asset_orderbook
(*)|(dist_prior_day_high<=0.052631602)|(mkt_ret_eq_24h<=-0.52653283&range_24h_pct>0.039126068&xasset_mkt_ob_stress>15.747626),4,4,location|regime,compression|cross_asset|cross_asset_orderbook,context,compression|context|cross_asset|cross_asset_orderbook
