canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(price_rv_7d_robust_z<=-0.086272724&up_down_semivol_ratio_tanh>0.68681479),*,*,price_rv_7d_robust_z<=-0.086272724&up_down_semivol_ratio_tanh>0.68681479,0.0011026150270481594,0.0011026150270481594,0.0035180457032172145,0.01821877583861351,0.16482259954921114,0.05119047217897739,1.0,1.0,0.5070140280561122,486,,,0.01484643778158822,0.0006768049824539114,0.035555913117159645,0.04052585729394942,,0.8,0.18404857127287155,5.753805688546978,1.0,0.4006143301725388,-0.0027498986312120776,0.8822268009185791,0.5927756725921902,,,,,,,,,,,8.567398175981416e-05,0.0010169410452883453,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low,production,0.1007,0.18404857127287155,-0.0027498986312120776,-0.07625937461853027,0.762838407212622,primary_target,0,,0.4769934425244176,,0.34725217858474483,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0011026150270481594, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 486, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(dist_oiw_signed_delta_12h_atr>0.40293011&funding_abs_z>0.64341986),*,*,dist_oiw_signed_delta_12h_atr>0.40293011&funding_abs_z>0.64341986,0.0005203128006542101,0.0005203128006542101,0.0014375735435047418,0.022622274979948998,0.11358173052842475,0.012906907063481776,1.0,1.0,0.563691073219659,362,,,0.0015841992990960944,-0.008184631821235811,0.0031721653181519165,0.011271977820872171,,0.6,0.19645417968502926,6.1763781183857995,1.0,0.4076456665992737,0.009655709780945643,1.0149097800254823,0.5066390461647677,,,,,,,,,,,8.511082034606669e-05,0.00043520198030814344,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low,production,0.09065865264212372,0.19645417968502926,0.009655709780945643,-0.021846580505371093,1.0,primary_target,0,,0.9360576909591787,,0.3302821129895716,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005203128006542101, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 362, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_low<=0.046053853&loc_bb_channel_pos_48<=0.26775104)|(mark_vs_perp_bps>1.2105178&ob_pressure_mkt_resid>-2.5011921),*,dist_prior_day_low<=0.046053853&loc_bb_channel_pos_48<=0.26775104,mark_vs_perp_bps>1.2105178&ob_pressure_mkt_resid>-2.5011921,0.001214107742998749,0.001214107742998749,0.0011038742844915867,0.02081318311393261,0.10459523666416229,0.012745989360461877,1.0,1.0,0.541,402,,,0.028254941869240442,0.007328776368375266,0.03173587312593212,0.04410244618862465,,1.0,0.012501298787683485,0.3211123711915347,0.6,-0.010894466564059258,-0.17429717111640014,0.13386873602867128,0.25489974292440226,,,,,,,,,,,9.03747189301124e-05,0.0011237330240686366,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.082,0.012501298787683485,-0.17429717111640014,0.11079609394073486,1.0,primary_target,0,,0.8857333253193087,,0.40111888799629053,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001214107742998749, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 402, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_pos_delta_entry_dist_1d_atr<=0.069620512)|(choppiness_index_20>-0.96743298&fund_abs_z_mkt_resid>0.22523609&funding_mean_10d_robust_z>-0.25930971&funding_vol_15d_robust_z>-0.20692289),*,oiw_pos_delta_entry_dist_1d_atr<=0.069620512,choppiness_index_20>-0.96743298&fund_abs_z_mkt_resid>0.22523609&funding_mean_10d_robust_z>-0.25930971&funding_vol_15d_robust_z>-0.20692289,0.0013553229044191539,0.0013553229044191539,0.0016439726139819452,0.022509412467479707,0.11380645629852242,0.015449537689500931,1.0,1.0,0.503,530,,,0.015197267556189099,-0.004732978955330521,0.010896458322103135,0.03302133316481403,,0.6,0.19253823960065022,3.9998772926178385,1.0,0.41448262631893157,0.005739769696566624,1.0624631285667419,0.36451760372563835,,,,,,,,,,,9.01127658785372e-05,0.0012652101385406166,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low,production,0.0928,0.19253823960065022,0.005739769696566624,0.04699398279190063,1.0,primary_target,0,,0.9373161552717255,,0.38661064731808936,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013553229044191539, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 530, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema50_atr>0.0014878103)|(oi_value_z_30d<=1.3126266&xasset_funding_ts_resid<=-0.58049893),*,dist_ema50_atr>0.0014878103,oi_value_z_30d<=1.3126266&xasset_funding_ts_resid<=-0.58049893,0.0006487420061603189,0.0006487420061603189,0.0011522628964808629,0.023255304247140885,0.11287059103431003,0.015569216232987858,1.0,1.0,0.5025075225677031,349,,,0.0002146114297182665,-0.0006568058849966753,0.006465489955181588,0.006751069104334168,,0.6,0.21224992117640581,5.302747609525176,1.0,0.4430247962474823,0.02545145127232219,1.0622663021087646,0.6159666367713957,,,,,,,,,,,7.010298579329987e-05,0.000578639020367019,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low,production,0.08740295517155021,0.21224992117640581,0.02545145127232219,-0.01450563669204712,1.0,primary_target,0,,0.9320753097921362,,0.32082310971643807,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006487420061603189, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 349, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_48<=0.6488874&loc_pullback_depth_24<=0.27454734)|(funding_vol_10d_robust_z>-0.361487&oi_expansion_compression_balance_24h<=0.35476732&range_expansion_ratio>-0.56313372),*,loc_bb_channel_pos_48<=0.6488874&loc_pullback_depth_24<=0.27454734,funding_vol_10d_robust_z>-0.361487&oi_expansion_compression_balance_24h<=0.35476732&range_expansion_ratio>-0.56313372,0.001556792893097736,0.001556792893097736,0.0026379318695645805,0.022790411859750746,0.1304046080641122,0.02096592516011549,1.0,1.0,0.52,623,,,0.01623785957345882,-0.010814850246895765,0.03214564929126231,0.03821208191403282,,0.6,0.13128690494627432,3.37533941735287,1.0,0.2924426056444645,-0.05551156495780929,0.6863846018910408,0.34453693650477757,,,,,,,,,,,9.001314440474701e-05,0.001466779748692989,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.09315,0.13128690494627432,-0.05551156495780929,0.03719651699066162,1.0,primary_target,0,,0.9697341948409717,,0.4048121636874535,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001556792893097736, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 623, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_48>0.2689479)|(funding_mean_10d_robust_z<=-0.12310357&volume_zscore_48h<=-0.027413545),*,loc_bb_channel_pos_48>0.2689479,funding_mean_10d_robust_z<=-0.12310357&volume_zscore_48h<=-0.027413545,0.0010806025238707662,0.0010806025238707662,0.0009390311757811825,0.019102613627910613,0.14227547708489857,0.03741614955760884,1.0,1.0,0.5205616850551655,747,,,0.025710611400126104,0.02220401166396701,0.02492469572588914,0.025186836968785136,,1.0,0.22207923641222904,5.014209691540284,1.0,0.47129068374633787,0.03528076650814541,1.1003590822219849,0.4871449863292831,,,,,,,,,,,7.010445473797879e-05,0.0010104980691327875,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low,production,0.07435,0.22207923641222904,0.03528076650814541,-0.02337106466293335,1.0,primary_target,0,,0.903257328324568,,0.4054612075731475,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010806025238707662, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 747, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_24>0.4740479&loc_bb_channel_pos_48>0.28939161&loc_pullback_depth_48>0.38777301)|(*),*,loc_bb_channel_pos_24>0.4740479&loc_bb_channel_pos_48>0.28939161&loc_pullback_depth_48>0.38777301,*,0.0022194904537172987,0.0022194904537172987,0.0024574988335088624,0.01984679438173771,0.09492102930127724,0.015612517311434052,1.0,1.0,0.5290581162324649,354,,,0.035778162936386235,0.008111226760100966,0.031165410712433877,0.050064783689600253,,0.8,0.20027884240172927,4.04107721855276,1.0,0.40551715791225434,0.013480372497645646,1.1501320540904998,0.4040807535901167,,,,,,,,,,,7.063332113480623e-05,0.0021488571325824924,5,1,1,3,3,stage_a_context,,long,3-way,False,b_support_too_low|b_sign_consistency_too_low,production,0.06955,0.20027884240172927,0.013480372497645646,0.01431790590286255,-inf,primary_target,0,,0.5315577640871525,,0.4589693816244054,b_support_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0022194904537172987, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 354, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(choppiness_index_20>-0.41260138&funding_mean_15d_robust_z>-1.0283724&funding_vol_7d_robust_z<=0.59142733&funding_vol_7d_robust_z>0.10748024),*,*,choppiness_index_20>-0.41260138&funding_mean_15d_robust_z>-1.0283724&funding_vol_7d_robust_z<=0.59142733&funding_vol_7d_robust_z>0.10748024,0.0018797161057591439,0.0018797161057591439,0.0022503769551601746,0.02145877480506897,0.11571461557726019,0.012160092884854269,1.0,1.0,0.517,509,,,0.03354274442010672,0.011906669517214839,0.025508789414476447,0.05714254220137119,,0.8,0.17392596512596856,12.039620601711302,1.0,0.34870801866054535,-0.012872504778115043,0.9480058193206787,0.7177963559060474,,,,,,,,,,,9.007759652749026e-05,0.0017896385092316537,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0953,0.17392596512596856,-0.012872504778115043,0.042123723030090335,1.0,primary_target,0,,0.948001847232657,,0.46624186084066,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0018797161057591439, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 509, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_swing_range_pos_24>0.7931031)|(asset_funding_rate_abs_mean_7d<=0.000019938832&return_autocorr_48<=0.38316697),*,loc_swing_range_pos_24>0.7931031,asset_funding_rate_abs_mean_7d<=0.000019938832&return_autocorr_48<=0.38316697,0.00138597748009488,0.00138597748009488,0.0010673601146123579,0.018410361744463442,0.08141962684698222,0.011787374176994547,1.0,1.0,0.548,338,,,0.017739553910309746,0.011954544668224137,0.012077115848372249,0.04595865575104862,,0.8,0.18132540317246892,4.354771609989035,1.0,0.35421718582510947,-0.005473066731614684,1.023183934390545,0.4153659466537697,,,,,,,,,,,7.132947424690938e-05,0.0013146480058479706,5,1,1,3,3,stage_a_context,,long,3-way,False,b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0686,0.18132540317246892,-0.005473066731614684,0.0652820348739624,-inf,primary_target,0,,0.4559499103431004,,0.36755621746539036,b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00138597748009488, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 338, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_vol_level_pct>0.19405837&ema50_slope>0.63416171&up_down_semivol_ratio_tanh>-1.2511613&xasset_asset_minus_basket_fund_z>-0.35491166),*,*,asset_vol_level_pct>0.19405837&ema50_slope>0.63416171&up_down_semivol_ratio_tanh>-1.2511613&xasset_asset_minus_basket_fund_z>-0.35491166,0.0007704522344283759,0.0007704522344283759,0.0015590672101290805,0.02147998698055744,0.11271515652391687,0.02263665424095333,1.0,1.0,0.5,287,,,-0.002823706741565664,-0.013995243135718953,0.009572443025367089,0.014775325055869655,,0.6,0.12359027227938116,5.265397214753335,1.0,0.27595390677452086,-0.06320819762470248,0.7709083557128906,0.49827174919499717,,,,,,,,,,,9.013582564130868e-05,0.0006803164087870673,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.07187578261958427,0.12359027227938116,-0.06320819762470248,0.00367431640625,1.0,primary_target,0,,0.9312048765339345,,0.31136767576055707,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007704522344283759, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 287, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
