family,params,pt_mult,sl_mult,horizon,risk_budget,status,n,pos_rate,min_p,max_mi,signals_per_day,target_signals_per_day,adaptive_used
META_WEIGHTED_SUM_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'parent_smooth': 'FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_SUM_4H_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_EWMA_1D_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_MAX_4H_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_REINFORCED_COMPOSITE_SPECIALIST_SURPRISE_TREND_PERSISTENCE_SURPRISE_24_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_TREND_PERSISTENCE_SURPRISE_24_POS_DERIVED_LIQUIDITY_GAP_INT', 'reinforcer': 'SPECIALIST_SURPRISE_TREND_PERSISTENCE_SURPRISE_24_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_SPECIALIST_SURPRISE_TREND_PERSISTENCE_SURPRISE_24_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_TREND_PERSISTENCE_SURPRISE_24_POS_DERIVED_LIQUIDITY_GAP_INT', 'parent_smooth': 'SPECIALIST_SURPRISE_TREND_PERSISTENCE_SURPRISE_24_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_SUM_4H_COMPOSITE_SPECIALIST_SURPRISE_TREND_PERSISTENCE_SURPRISE_24_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_TREND_PERSISTENCE_SURPRISE_24_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_EWMA_1D_COMPOSITE_SPECIALIST_SURPRISE_TREND_PERSISTENCE_SURPRISE_24_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_TREND_PERSISTENCE_SURPRISE_24_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_MAX_4H_COMPOSITE_SPECIALIST_SURPRISE_TREND_PERSISTENCE_SURPRISE_24_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_TREND_PERSISTENCE_SURPRISE_24_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_REINFORCED_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_20_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_20_POS_DERIVED_LIQUIDITY_GAP_INT', 'reinforcer': 'SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_20_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_20_POS_DERIVED_LIQUIDITY_GAP_INT', 'parent_smooth': 'SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_SUM_4H_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_20_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_20_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_EWMA_1D_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_20_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_20_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_MAX_4H_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_20_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_20_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_REINFORCED_COMPOSITE_MARKET_FRAGILITY_KYLE_LAMBDA_Z_20_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_MARKET_FRAGILITY_KYLE_LAMBDA_Z_20_POS_DERIVED_LIQUIDITY_GAP_INT', 'reinforcer': 'MARKET_FRAGILITY_KYLE_LAMBDA_Z_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_MARKET_FRAGILITY_KYLE_LAMBDA_Z_20_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_MARKET_FRAGILITY_KYLE_LAMBDA_Z_20_POS_DERIVED_LIQUIDITY_GAP_INT', 'parent_smooth': 'MARKET_FRAGILITY_KYLE_LAMBDA_Z_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_SUM_4H_COMPOSITE_MARKET_FRAGILITY_KYLE_LAMBDA_Z_20_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MARKET_FRAGILITY_KYLE_LAMBDA_Z_20_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_EWMA_1D_COMPOSITE_MARKET_FRAGILITY_KYLE_LAMBDA_Z_20_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MARKET_FRAGILITY_KYLE_LAMBDA_Z_20_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_MAX_4H_COMPOSITE_MARKET_FRAGILITY_KYLE_LAMBDA_Z_20_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MARKET_FRAGILITY_KYLE_LAMBDA_Z_20_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_REINFORCED_COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'reinforcer': 'MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'parent_smooth': 'MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_SUM_4H_COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_EWMA_1D_COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_MAX_4H_COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_REINFORCED_COMPOSITE_SPECIALIST_SURPRISE_TREND_PERSISTENCE_SURPRISE_24_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_TREND_PERSISTENCE_SURPRISE_24_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'reinforcer': 'SPECIALIST_SURPRISE_TREND_PERSISTENCE_SURPRISE_24_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_SPECIALIST_SURPRISE_TREND_PERSISTENCE_SURPRISE_24_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_TREND_PERSISTENCE_SURPRISE_24_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'parent_smooth': 'SPECIALIST_SURPRISE_TREND_PERSISTENCE_SURPRISE_24_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_SUM_4H_COMPOSITE_SPECIALIST_SURPRISE_TREND_PERSISTENCE_SURPRISE_24_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_TREND_PERSISTENCE_SURPRISE_24_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_EWMA_1D_COMPOSITE_SPECIALIST_SURPRISE_TREND_PERSISTENCE_SURPRISE_24_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_TREND_PERSISTENCE_SURPRISE_24_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_MAX_4H_COMPOSITE_SPECIALIST_SURPRISE_TREND_PERSISTENCE_SURPRISE_24_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_TREND_PERSISTENCE_SURPRISE_24_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_REINFORCED_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_DERIVED_LIQUIDITY_GAP_INT', 'reinforcer': 'FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_DERIVED_LIQUIDITY_GAP_INT', 'parent_smooth': 'FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_SUM_4H_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_EWMA_1D_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_MAX_4H_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_REINFORCED_COMPOSITE_AGG_SUM_4_OHLCV_FLOW_IMBALANCE_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_AGG_SUM_4_OHLCV_FLOW_IMBALANCE_DERIVED_LIQUIDITY_GAP_INT', 'reinforcer': 'AGG_SUM_4_OHLCV_FLOW_IMBALANCE', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_OHLCV_FLOW_IMBALANCE_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_OHLCV_FLOW_IMBALANCE_DERIVED_LIQUIDITY_GAP_INT', 'parent_smooth': 'AGG_SUM_4_OHLCV_FLOW_IMBALANCE', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_OHLCV_FLOW_IMBALANCE_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_OHLCV_FLOW_IMBALANCE_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_EWMA_1D_COMPOSITE_AGG_SUM_4_OHLCV_FLOW_IMBALANCE_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_OHLCV_FLOW_IMBALANCE_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_MAX_4H_COMPOSITE_AGG_SUM_4_OHLCV_FLOW_IMBALANCE_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_OHLCV_FLOW_IMBALANCE_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_REINFORCED_COMPOSITE_OHLCV_RETURN_SHOCK_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_DERIVED_LIQUIDITY_GAP_INT', 'reinforcer': 'OHLCV_RETURN_SHOCK', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_OHLCV_RETURN_SHOCK_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_DERIVED_LIQUIDITY_GAP_INT', 'parent_smooth': 'OHLCV_RETURN_SHOCK', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_SUM_4H_COMPOSITE_OHLCV_RETURN_SHOCK_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_EWMA_1D_COMPOSITE_OHLCV_RETURN_SHOCK_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_MAX_4H_COMPOSITE_OHLCV_RETURN_SHOCK_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_REINFORCED_COMPOSITE_MEAN_REVERSION_DISTANCE_FROM_MEAN_100_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_MEAN_REVERSION_DISTANCE_FROM_MEAN_100_POS_DERIVED_LIQUIDITY_GAP_INT', 'reinforcer': 'MEAN_REVERSION_DISTANCE_FROM_MEAN_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_MEAN_REVERSION_DISTANCE_FROM_MEAN_100_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_MEAN_REVERSION_DISTANCE_FROM_MEAN_100_POS_DERIVED_LIQUIDITY_GAP_INT', 'parent_smooth': 'MEAN_REVERSION_DISTANCE_FROM_MEAN_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_SUM_4H_COMPOSITE_MEAN_REVERSION_DISTANCE_FROM_MEAN_100_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MEAN_REVERSION_DISTANCE_FROM_MEAN_100_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_EWMA_1D_COMPOSITE_MEAN_REVERSION_DISTANCE_FROM_MEAN_100_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MEAN_REVERSION_DISTANCE_FROM_MEAN_100_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_MAX_4H_COMPOSITE_MEAN_REVERSION_DISTANCE_FROM_MEAN_100_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MEAN_REVERSION_DISTANCE_FROM_MEAN_100_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_REINFORCED_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_20_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_20_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'reinforcer': 'SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_20_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_20_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'parent_smooth': 'SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_SUM_4H_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_20_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_20_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
META_EWMA_1D_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_20_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_20_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2702,0.8142116950407106,2.42037763930576e-09,0.06431180417887816,32.0,0.0,False
