family,params,pt_mult,sl_mult,horizon,risk_budget,status,n,pos_rate,min_p,max_mi,signals_per_day,target_signals_per_day,adaptive_used
COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.00028024137834555506}",2.0,1.0,48,0.7,PASS,12574,0.809925242564021,6.0872636037019474e-21,0.015068796419270392,35.06,0.0,False
META_REINFORCED_COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'reinforcer': 'AGG_SUM_4_EXHAUSTION_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.8090428469975538,6.735934396606591e-18,0.03268148494701961,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'parent_smooth': 'AGG_SUM_4_EXHAUSTION_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.8090428469975538,6.735934396606591e-18,0.03268148494701961,35.33,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12672,0.8099747474747475,7.079680816366877e-19,0.020281807640558647,35.33,0.0,False
META_EWMA_1D_COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.8068818562070871,1.605052110620358e-17,0.03494707780916517,35.33,0.0,False
META_MAX_4H_COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.8084115836818433,5.6592287026693396e-18,0.037381436517884836,35.33,0.0,False
META_REINFORCED_COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'reinforcer': 'AGG_SUM_4_DISPERSION_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.8090428469975538,6.735934396606591e-18,0.03268148494701961,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'parent_smooth': 'AGG_SUM_4_DISPERSION_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.8090428469975538,6.735934396606591e-18,0.03268148494701961,35.33,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12672,0.8099747474747475,7.079680816366877e-19,0.020281807640558647,35.33,0.0,False
META_EWMA_1D_COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.8068818562070871,1.605052110620358e-17,0.03494707780916517,35.33,0.0,False
META_MAX_4H_COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.8084115836818433,5.6592287026693396e-18,0.037381436517884836,35.33,0.0,False
META_REINFORCED_COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'reinforcer': 'AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.8090428469975538,6.735934396606591e-18,0.03268148494701961,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'parent_smooth': 'AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.8090428469975538,6.735934396606591e-18,0.03268148494701961,35.33,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12672,0.8099747474747475,7.079680816366877e-19,0.020281807640558647,35.33,0.0,False
META_EWMA_1D_COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.8068818562070871,1.605052110620358e-17,0.03494707780916517,35.33,0.0,False
META_MAX_4H_COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.8084115836818433,5.6592287026693396e-18,0.037381436517884836,35.33,0.0,False
META_REINFORCED_COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'reinforcer': 'MEAN_REVERSION_RELAXATION_ACCEL_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12677,0.8091819831190344,5.978673188946901e-20,0.03521288784255283,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'parent_smooth': 'MEAN_REVERSION_RELAXATION_ACCEL_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12678,0.8112478308881527,4.400066544667159e-20,0.021102678948088816,35.33,0.0,False
META_SUM_4H_COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.8088850311686262,1.0302502381579635e-18,0.022184617223400593,35.33,0.0,False
META_EWMA_1D_COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12672,0.80697601010101,1.3754144521691176e-17,0.0025134101057284752,35.33,0.0,False
META_MAX_4H_COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12674,0.8085845037083793,5.323379591049867e-18,0.04699015276948337,35.33,0.0,False
META_REINFORCED_COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT', 'reinforcer': 'AGG_SUM_4_EXHAUSTION_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12548,0.8088141536499841,6.009777922928507e-21,0.03115331029473989,34.99,0.0,False
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT', 'parent_smooth': 'AGG_SUM_4_EXHAUSTION_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12548,0.8088141536499841,6.009777922928507e-21,0.03115331029473989,34.99,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.807592139531213,2.5751322940486875e-17,0.022675302744783465,35.33,0.0,False
META_EWMA_1D_COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.806645095099045,1.5938425410332114e-17,0.021516794096291036,35.33,0.0,False
META_MAX_4H_COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.808065661747297,4.4320101769804084e-17,0.019953276621091476,35.33,0.0,False
META_REINFORCED_COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT', 'reinforcer': 'AGG_SUM_4_DISPERSION_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12548,0.8088141536499841,6.009777922928507e-21,0.03115331029473989,34.99,0.0,False
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT', 'parent_smooth': 'AGG_SUM_4_DISPERSION_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12548,0.8088141536499841,6.009777922928507e-21,0.03115331029473989,34.99,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.807592139531213,2.5751322940486875e-17,0.022675302744783465,35.33,0.0,False
META_EWMA_1D_COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.806645095099045,1.5938425410332114e-17,0.021516794096291036,35.33,0.0,False
META_MAX_4H_COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.808065661747297,4.4320101769804084e-17,0.019953276621091476,35.33,0.0,False
META_REINFORCED_COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT', 'reinforcer': 'AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12548,0.8088141536499841,6.009777922928507e-21,0.03115331029473989,34.99,0.0,False
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT', 'parent_smooth': 'AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12548,0.8088141536499841,6.009777922928507e-21,0.03115331029473989,34.99,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.807592139531213,2.5751322940486875e-17,0.022675302744783465,35.33,0.0,False
META_EWMA_1D_COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.806645095099045,1.5938425410332114e-17,0.021516794096291036,35.33,0.0,False
META_MAX_4H_COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.808065661747297,4.4320101769804084e-17,0.019953276621091476,35.33,0.0,False
META_REINFORCED_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'reinforcer': 'SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12676,0.8105080467024298,2.0069311103293962e-19,0.016401829264289347,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'parent_smooth': 'SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.8090916265488123,2.9211561312859664e-18,0.021067380658092105,35.33,0.0,False
META_SUM_4H_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.8090916265488123,1.1292952798095097e-17,0.010755820233178781,35.33,0.0,False
META_EWMA_1D_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.8069607765764344,2.562392700512407e-17,0.017625473234310185,35.33,0.0,False
META_MAX_4H_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.8100386709809801,5.85836637646696e-18,0.021288151110481657,35.33,0.0,False
META_REINFORCED_COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'reinforcer': 'MEAN_REVERSION_RELAXATION_ACCEL_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.8099597506116328,2.2233947704685295e-19,0.019983785856835468,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'parent_smooth': 'MEAN_REVERSION_RELAXATION_ACCEL_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.8100686498855835,8.334349419174555e-19,0.04609056704931014,35.33,0.0,False
META_SUM_4H_COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.8081748599384518,1.8212935708719444e-17,0.027471572778717146,35.33,0.0,False
META_EWMA_1D_COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.807118617315129,9.462943626529817e-18,0.0,35.33,0.0,False
META_MAX_4H_COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.8073553784231711,1.7428980963424464e-17,0.0264474471479188,35.33,0.0,False
META_REINFORCED_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'reinforcer': 'SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.8099597506116328,2.1255183144821802e-19,0.014885959778528246,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'parent_smooth': 'SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12675,0.8097041420118343,2.7740499570716924e-18,0.0368925606404904,35.33,0.0,False
META_SUM_4H_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.8078289006392549,2.439411878046041e-16,0.044298105411593625,35.33,0.0,False
META_EWMA_1D_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.8069607765764344,1.5396460070442744e-17,0.04617151014778553,35.33,0.0,False
META_MAX_4H_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12679,0.8071614480637275,2.556632429539099e-16,0.03348545854689888,35.33,0.0,False
META_REINFORCED_COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_VOLUME_SURGE_30MIN_INT', 'reinforcer': 'AGG_SUM_4_EXHAUSTION_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12680,0.809384858044164,1.5201613109715338e-18,0.02040464656317198,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_VOLUME_SURGE_30MIN_INT', 'parent_smooth': 'AGG_SUM_4_EXHAUSTION_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12680,0.809384858044164,1.5201613109715338e-18,0.02040464656317198,35.33,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.8088061232541623,1.5198001464241727e-17,0.045861606189404824,35.33,0.0,False
