family,params,pt_mult,sl_mult,horizon,risk_budget,status,n,pos_rate,min_p,max_mi,signals_per_day,target_signals_per_day,adaptive_used
META_WEIGHTED_SUM_COMPOSITE_OHLCV_VOLATILITY_SPIKE_4H_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_OHLCV_VOLATILITY_SPIKE_4H_DERIVED_LIQUIDITY_GAP_INT', 'parent_smooth': 'OHLCV_VOLATILITY_SPIKE_4H', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_SUM_4H_COMPOSITE_OHLCV_VOLATILITY_SPIKE_4H_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_VOLATILITY_SPIKE_4H_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_EWMA_1D_COMPOSITE_OHLCV_VOLATILITY_SPIKE_4H_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_VOLATILITY_SPIKE_4H_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_MAX_4H_COMPOSITE_OHLCV_VOLATILITY_SPIKE_4H_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_VOLATILITY_SPIKE_4H_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_REINFORCED_COMPOSITE_OHLCV_VOLUME_SURGE_4H_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_OHLCV_VOLUME_SURGE_4H_DERIVED_LIQUIDITY_GAP_INT', 'reinforcer': 'OHLCV_VOLUME_SURGE_4H', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_OHLCV_VOLUME_SURGE_4H_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_OHLCV_VOLUME_SURGE_4H_DERIVED_LIQUIDITY_GAP_INT', 'parent_smooth': 'OHLCV_VOLUME_SURGE_4H', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_SUM_4H_COMPOSITE_OHLCV_VOLUME_SURGE_4H_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_VOLUME_SURGE_4H_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_EWMA_1D_COMPOSITE_OHLCV_VOLUME_SURGE_4H_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_VOLUME_SURGE_4H_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_MAX_4H_COMPOSITE_OHLCV_VOLUME_SURGE_4H_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_VOLUME_SURGE_4H_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_REINFORCED_COMPOSITE_OHLCV_VOLATILITY_SPIKE_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_OHLCV_VOLATILITY_SPIKE_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'reinforcer': 'OHLCV_VOLATILITY_SPIKE_4H', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_OHLCV_VOLATILITY_SPIKE_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_OHLCV_VOLATILITY_SPIKE_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'parent_smooth': 'OHLCV_VOLATILITY_SPIKE_4H', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_SUM_4H_COMPOSITE_OHLCV_VOLATILITY_SPIKE_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_VOLATILITY_SPIKE_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_EWMA_1D_COMPOSITE_OHLCV_VOLATILITY_SPIKE_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_VOLATILITY_SPIKE_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_MAX_4H_COMPOSITE_OHLCV_VOLATILITY_SPIKE_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_VOLATILITY_SPIKE_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_REINFORCED_COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'reinforcer': 'OHLCV_RETURN_SHOCK_4H', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'parent_smooth': 'OHLCV_RETURN_SHOCK_4H', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_SUM_4H_COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_EWMA_1D_COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_MAX_4H_COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_REINFORCED_COMPOSITE_OHLCV_VOLUME_SURGE_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_OHLCV_VOLUME_SURGE_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'reinforcer': 'OHLCV_VOLUME_SURGE_4H', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_OHLCV_VOLUME_SURGE_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_OHLCV_VOLUME_SURGE_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'parent_smooth': 'OHLCV_VOLUME_SURGE_4H', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_SUM_4H_COMPOSITE_OHLCV_VOLUME_SURGE_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_VOLUME_SURGE_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_EWMA_1D_COMPOSITE_OHLCV_VOLUME_SURGE_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_VOLUME_SURGE_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_MAX_4H_COMPOSITE_OHLCV_VOLUME_SURGE_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_VOLUME_SURGE_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_REINFORCED_COMPOSITE_SPECIALIST_SURPRISE_RANGE_SURPRISE_10_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_RANGE_SURPRISE_10_POS_DERIVED_LIQUIDITY_GAP_INT', 'reinforcer': 'SPECIALIST_SURPRISE_RANGE_SURPRISE_10_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_SPECIALIST_SURPRISE_RANGE_SURPRISE_10_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_RANGE_SURPRISE_10_POS_DERIVED_LIQUIDITY_GAP_INT', 'parent_smooth': 'SPECIALIST_SURPRISE_RANGE_SURPRISE_10_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_SUM_4H_COMPOSITE_SPECIALIST_SURPRISE_RANGE_SURPRISE_10_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_RANGE_SURPRISE_10_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_EWMA_1D_COMPOSITE_SPECIALIST_SURPRISE_RANGE_SURPRISE_10_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_RANGE_SURPRISE_10_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_MAX_4H_COMPOSITE_SPECIALIST_SURPRISE_RANGE_SURPRISE_10_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_RANGE_SURPRISE_10_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_REINFORCED_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_DERIVED_LIQUIDITY_GAP_INT', 'reinforcer': 'FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_DERIVED_LIQUIDITY_GAP_INT', 'parent_smooth': 'FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_SUM_4H_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_EWMA_1D_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_MAX_4H_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_REINFORCED_COMPOSITE_MEAN_REVERSION_DECAY_RATE_20_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_MEAN_REVERSION_DECAY_RATE_20_POS_DERIVED_LIQUIDITY_GAP_INT', 'reinforcer': 'MEAN_REVERSION_DECAY_RATE_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_MEAN_REVERSION_DECAY_RATE_20_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_MEAN_REVERSION_DECAY_RATE_20_POS_DERIVED_LIQUIDITY_GAP_INT', 'parent_smooth': 'MEAN_REVERSION_DECAY_RATE_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_SUM_4H_COMPOSITE_MEAN_REVERSION_DECAY_RATE_20_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MEAN_REVERSION_DECAY_RATE_20_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_EWMA_1D_COMPOSITE_MEAN_REVERSION_DECAY_RATE_20_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MEAN_REVERSION_DECAY_RATE_20_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_MAX_4H_COMPOSITE_MEAN_REVERSION_DECAY_RATE_20_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MEAN_REVERSION_DECAY_RATE_20_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_REINFORCED_COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_20_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_20_POS_DERIVED_LIQUIDITY_GAP_INT', 'reinforcer': 'MEAN_REVERSION_RELAXATION_ACCEL_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_20_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_20_POS_DERIVED_LIQUIDITY_GAP_INT', 'parent_smooth': 'MEAN_REVERSION_RELAXATION_ACCEL_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_SUM_4H_COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_20_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_20_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_EWMA_1D_COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_20_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_20_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_MAX_4H_COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_20_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_20_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_REINFORCED_COMPOSITE_SPECIALIST_SURPRISE_RANGE_SURPRISE_10_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_RANGE_SURPRISE_10_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'reinforcer': 'SPECIALIST_SURPRISE_RANGE_SURPRISE_10_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_SPECIALIST_SURPRISE_RANGE_SURPRISE_10_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_RANGE_SURPRISE_10_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'parent_smooth': 'SPECIALIST_SURPRISE_RANGE_SURPRISE_10_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_SUM_4H_COMPOSITE_SPECIALIST_SURPRISE_RANGE_SURPRISE_10_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_RANGE_SURPRISE_10_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_EWMA_1D_COMPOSITE_SPECIALIST_SURPRISE_RANGE_SURPRISE_10_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_RANGE_SURPRISE_10_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_MAX_4H_COMPOSITE_SPECIALIST_SURPRISE_RANGE_SURPRISE_10_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_RANGE_SURPRISE_10_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_REINFORCED_COMPOSITE_SPECIALIST_SURPRISE_VOL_OF_VOL_SURPRISE_10_24_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_VOL_OF_VOL_SURPRISE_10_24_POS_DERIVED_LIQUIDITY_GAP_INT', 'reinforcer': 'SPECIALIST_SURPRISE_VOL_OF_VOL_SURPRISE_10_24_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_SPECIALIST_SURPRISE_VOL_OF_VOL_SURPRISE_10_24_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_VOL_OF_VOL_SURPRISE_10_24_POS_DERIVED_LIQUIDITY_GAP_INT', 'parent_smooth': 'SPECIALIST_SURPRISE_VOL_OF_VOL_SURPRISE_10_24_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_SUM_4H_COMPOSITE_SPECIALIST_SURPRISE_VOL_OF_VOL_SURPRISE_10_24_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_VOL_OF_VOL_SURPRISE_10_24_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_EWMA_1D_COMPOSITE_SPECIALIST_SURPRISE_VOL_OF_VOL_SURPRISE_10_24_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_VOL_OF_VOL_SURPRISE_10_24_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_MAX_4H_COMPOSITE_SPECIALIST_SURPRISE_VOL_OF_VOL_SURPRISE_10_24_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_VOL_OF_VOL_SURPRISE_10_24_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_REINFORCED_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'reinforcer': 'FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'parent_smooth': 'FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2812,0.7891180654338549,2.1172612160934326e-07,0.054319046054960296,32.0,0.0,False
