family,params,pt_mult,sl_mult,horizon,risk_budget,status,n,pos_rate,min_p,max_mi,signals_per_day,target_signals_per_day,adaptive_used
COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0010662195330387154}",2.0,1.0,48,0.7,PASS,12673,0.8092006628264815,9.496845400691495e-18,0.025740501700335372,35.33,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0010429612865743977}",2.0,1.0,48,0.7,PASS,12673,0.8080170441095242,1.0120495657207466e-16,0.033420106454077114,35.33,0.0,False
COMPOSITE_DERIVED_FLOW_IMBALANCE_PROXY_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['DERIVED_FLOW_IMBALANCE_PROXY', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0010382171411805728}",2.0,1.0,48,0.7,PASS,12671,0.8089337858101175,7.522312091643502e-20,0.014403649771693061,35.33,0.0,False
COMPOSITE_AGG_SUM_4_INFORMATION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_INFORMATION_SPECIALIST', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0010301732953030885}",2.0,1.0,48,0.7,PASS,12650,0.8062450592885375,1.5595156083270476e-17,0.012739703053656015,35.27,0.0,False
COMPOSITE_DERIVED_PRICE_MEDIAN_DEV_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['DERIVED_PRICE_MEDIAN_DEV', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0010216748280602417}",2.0,1.0,48,0.7,PASS,12574,0.809925242564021,6.0872636037019474e-21,0.015068796419270392,35.06,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0010142460673908844}",2.0,1.0,48,0.7,PASS,12671,0.8098019098729382,7.185004622298882e-19,0.01828176878289156,35.33,0.0,False
COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0009966354916089827}",2.0,1.0,48,0.7,PASS,12574,0.809925242564021,6.0872636037019474e-21,0.015068796419270392,35.06,0.0,False
COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.000979605141108866}",2.0,1.0,48,0.7,PASS,12574,0.809925242564021,6.0872636037019474e-21,0.015068796419270392,35.06,0.0,False
COMPOSITE_MEAN_REVERSION_DECAY_RATE_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['MEAN_REVERSION_DECAY_RATE_20_POS', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0009169239188693257}",2.0,1.0,48,0.7,PASS,12574,0.809925242564021,6.0872636037019474e-21,0.015068796419270392,35.06,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0008756245011282545}",2.0,1.0,48,0.7,PASS,12574,0.809925242564021,6.0872636037019474e-21,0.015068796419270392,35.06,0.0,False
COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_VOLATILITY_SPECIALIST', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0008652920217727721}",2.0,1.0,48,0.7,PASS,12671,0.809012706179465,3.822375538732648e-18,0.014668182548907893,35.33,0.0,False
COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_VOLATILITY_SPECIALIST', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0008513892407578591}",2.0,1.0,48,0.7,PASS,12574,0.809925242564021,6.0872636037019474e-21,0.015068796419270392,35.06,0.0,False
COMPOSITE_DERIVED_PRICE_MEDIAN_DEV_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['DERIVED_PRICE_MEDIAN_DEV', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0008397334831499474}",2.0,1.0,48,0.7,PASS,12671,0.8092494672875069,4.373446586863812e-20,0.026360813786632242,35.33,0.0,False
COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.000820885635819304}",2.0,1.0,48,0.7,PASS,12672,0.8086332070707071,5.075783348946752e-17,0.04183874996256609,35.33,0.0,False
COMPOSITE_AGG_SUM_4_INFORMATION_SPECIALIST_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_INFORMATION_SPECIALIST', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0007906158397872095}",2.0,1.0,48,0.7,PASS,12549,0.8056418838154434,3.558720136656018e-16,0.03233619897801443,34.99,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.000773093471302748}",2.0,1.0,48,0.7,PASS,12671,0.8104332728277168,2.2526913143988017e-19,0.017636479608989397,35.33,0.0,False
COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0007585134867170505}",2.0,1.0,48,0.7,PASS,12671,0.8092494672875069,6.470991101836458e-18,0.01998234195262505,35.33,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0007189759004809794}",2.0,1.0,48,0.7,PASS,12672,0.8085542929292929,4.894090378536312e-17,0.0222002331668687,35.33,0.0,False
COMPOSITE_AGG_SUM_4_INFORMATION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_INFORMATION_SPECIALIST', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0006890587739441121}",2.0,1.0,48,0.7,PASS,12437,0.8082334968239929,2.4965167019585428e-21,0.03020102846563777,34.68,0.0,False
COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_VOLATILITY_SPECIALIST', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0006867401977476936}",2.0,1.0,48,0.7,PASS,12671,0.808539183963381,1.0289286835529849e-17,0.02314492253843703,35.33,0.0,False
COMPOSITE_MEAN_REVERSION_DECAY_RATE_20_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['MEAN_REVERSION_DECAY_RATE_20_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0006763647961074688}",2.0,1.0,48,0.7,PASS,12671,0.8088548654407702,5.074339951217785e-17,0.017869493543667403,35.33,0.0,False
COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0006155516241210352}",2.0,1.0,48,0.7,PASS,12672,0.8087910353535354,2.0012925834430308e-16,0.03187821617718001,35.33,0.0,False
COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0006145182789895278}",2.0,1.0,48,0.7,PASS,12671,0.8098808302422855,1.7019129915104266e-19,0.02709486896726787,35.33,0.0,False
COMPOSITE_DERIVED_FLOW_IMBALANCE_PROXY_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['DERIVED_FLOW_IMBALANCE_PROXY', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0005784368431004702}",2.0,1.0,48,0.7,PASS,12672,0.8086332070707071,2.5830018223387584e-17,0.0188571465332652,35.33,0.0,False
COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.000552110693982061}",2.0,1.0,48,0.7,PASS,12671,0.8096440691342436,1.2843308860651955e-19,0.033364003564840594,35.33,0.0,False
COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0005365465636555482}",2.0,1.0,48,0.7,PASS,12601,0.8062058566780415,1.1762649752895763e-17,0.03512590618482836,35.14,0.0,False
COMPOSITE_MEAN_REVERSION_DECAY_RATE_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['MEAN_REVERSION_DECAY_RATE_20_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0005097581296172175}",2.0,1.0,48,0.7,PASS,12671,0.8105911135664114,9.53374879592032e-19,0.030458138372500443,35.33,0.0,False
COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.00045983699386791324}",2.0,1.0,48,0.7,PASS,12388,0.8082014853083629,1.90854038835871e-21,0.026338633752350127,34.54,0.0,False
COMPOSITE_DERIVED_PRICE_MEDIAN_DEV_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['DERIVED_PRICE_MEDIAN_DEV', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.000440219401999095}",2.0,1.0,48,0.7,PASS,12673,0.8083326757673794,9.575794453272145e-17,0.03747742371100582,35.33,0.0,False
COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.00042671353471829385}",2.0,1.0,48,0.7,PASS,12671,0.807592139531213,2.456751576995513e-17,0.038326797490678466,35.33,0.0,False
COMPOSITE_DERIVED_FLOW_IMBALANCE_PROXY_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['DERIVED_FLOW_IMBALANCE_PROXY', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.00036462162396918045}",2.0,1.0,48,0.7,PASS,12573,0.8099101248707548,4.917094651365174e-21,0.012545179201512546,35.06,0.0,False
COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.00028024137834555506}",2.0,1.0,48,0.7,PASS,12574,0.809925242564021,6.0872636037019474e-21,0.015068796419270392,35.06,0.0,False
META_REINFORCED_COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'reinforcer': 'AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.8090428469975538,6.735934396606591e-18,0.03268148494701961,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'parent_smooth': 'AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.8090428469975538,6.735934396606591e-18,0.03268148494701961,35.33,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12672,0.8099747474747475,7.079680816366877e-19,0.020281807640558647,35.33,0.0,False
META_EWMA_1D_COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.8068818562070871,1.605052110620358e-17,0.03494707780916517,35.33,0.0,False
META_MAX_4H_COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.8084115836818433,5.6592287026693396e-18,0.037381436517884836,35.33,0.0,False
META_REINFORCED_COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'reinforcer': 'AGG_SUM_4_DISPERSION_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.8090428469975538,6.735934396606591e-18,0.03268148494701961,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'parent_smooth': 'AGG_SUM_4_DISPERSION_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.8090428469975538,6.735934396606591e-18,0.03268148494701961,35.33,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12672,0.8099747474747475,7.079680816366877e-19,0.020281807640558647,35.33,0.0,False
META_EWMA_1D_COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.8068818562070871,1.605052110620358e-17,0.03494707780916517,35.33,0.0,False
META_MAX_4H_COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_DISPERSION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.8084115836818433,5.6592287026693396e-18,0.037381436517884836,35.33,0.0,False
META_REINFORCED_COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'reinforcer': 'AGG_SUM_4_EXHAUSTION_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.8090428469975538,6.735934396606591e-18,0.03268148494701961,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'parent_smooth': 'AGG_SUM_4_EXHAUSTION_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.8090428469975538,6.735934396606591e-18,0.03268148494701961,35.33,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12672,0.8099747474747475,7.079680816366877e-19,0.020281807640558647,35.33,0.0,False
META_EWMA_1D_COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.8068818562070871,1.605052110620358e-17,0.03494707780916517,35.33,0.0,False
META_MAX_4H_COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_EXHAUSTION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.8084115836818433,5.6592287026693396e-18,0.037381436517884836,35.33,0.0,False
META_REINFORCED_COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'reinforcer': 'MEAN_REVERSION_RELAXATION_ACCEL_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12677,0.8091819831190344,5.978673188946901e-20,0.03521288784255283,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'parent_smooth': 'MEAN_REVERSION_RELAXATION_ACCEL_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12678,0.8112478308881527,4.400066544667159e-20,0.021102678948088816,35.33,0.0,False
META_SUM_4H_COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.8088850311686262,1.0302502381579635e-18,0.022184617223400593,35.33,0.0,False
META_EWMA_1D_COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12672,0.80697601010101,1.3754144521691176e-17,0.0025134101057284752,35.33,0.0,False
META_MAX_4H_COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12674,0.8085845037083793,5.323379591049867e-18,0.04699015276948337,35.33,0.0,False
META_REINFORCED_COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT', 'reinforcer': 'AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12548,0.8088141536499841,6.009777922928507e-21,0.03115331029473989,34.99,0.0,False
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT', 'parent_smooth': 'AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12548,0.8088141536499841,6.009777922928507e-21,0.03115331029473989,34.99,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.807592139531213,2.5751322940486875e-17,0.022675302744783465,35.33,0.0,False
META_EWMA_1D_COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.806645095099045,1.5938425410332114e-17,0.021516794096291036,35.33,0.0,False
META_MAX_4H_COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_INNOVATION_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.808065661747297,4.4320101769804084e-17,0.019953276621091476,35.33,0.0,False
