family,params,pt_mult,sl_mult,horizon,risk_budget,status,n,pos_rate,min_p,max_mi,signals_per_day,target_signals_per_day,adaptive_used
META_MAX_4H_COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_OHLCV_VOLATILITY_SPIKE_4H_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7731565564838359,0.051942205195494466,0.030690479264603,30.72,0.0,False
META_REINFORCED_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'reinforcer': 'COND_OHLCV_RETURN_SHOCK_ON_INFORMATION', 'level': 11}",2.0,1.0,48,0.7,PASS,10922,0.7735762680827687,0.018527447248894355,0.03352701791632029,30.47,0.0,False
META_WEIGHTED_SUM_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'parent_smooth': 'COND_OHLCV_RETURN_SHOCK_ON_INFORMATION', 'level': 11}",2.0,1.0,48,0.7,PASS,10922,0.7735762680827687,0.018527447248894355,0.03352701791632029,30.47,0.0,False
META_SUM_4H_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,10922,0.7735762680827687,0.018527447248894355,0.03352701791632029,30.47,0.0,False
META_EWMA_1D_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,10922,0.7735762680827687,0.018527447248894355,0.03352701791632029,30.47,0.0,False
META_MAX_4H_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INFORMATION_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,10922,0.7735762680827687,0.018527447248894355,0.03352701791632029,30.47,0.0,False
META_REINFORCED_COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_OHLCV_RETURN_SHOCK_4H_INT', 'reinforcer': 'RELAXATION_GEOMETRY_DECAY_RATE_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,11013,0.7745391809679469,0.021630319287727805,0.017998672015999695,30.72,0.0,False
META_WEIGHTED_SUM_COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_OHLCV_RETURN_SHOCK_4H_INT', 'parent_smooth': 'RELAXATION_GEOMETRY_DECAY_RATE_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7731565564838359,0.00699989403354972,0.019508336658062397,30.72,0.0,False
META_SUM_4H_COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11014,0.7739240966043218,0.02142672018300961,0.03617859120667255,30.72,0.0,False
META_EWMA_1D_COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,10973,0.7728971110908593,0.01636803511655726,0.011409083285556676,30.61,0.0,False
META_MAX_4H_COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7739738467126771,0.02650153195732021,0.017360390160918726,30.72,0.0,False
META_REINFORCED_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT', 'reinforcer': 'FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,11013,0.7726323435939344,0.017473638252724726,0.017595821588517246,30.72,0.0,False
META_WEIGHTED_SUM_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT', 'parent_smooth': 'FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,11013,0.7726323435939344,0.02668342591462398,0.030261561568017292,30.72,0.0,False
META_SUM_4H_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7737922266618235,0.020023381785480295,0.010913220132388268,30.72,0.0,False
META_EWMA_1D_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,10973,0.7728971110908593,0.01636803511655726,0.011409083285556676,30.61,0.0,False
META_MAX_4H_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7736106066109698,0.025920292975659644,0.02462413448403744,30.72,0.0,False
META_REINFORCED_COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'reinforcer': 'AGG_SUM_4_VOLUME_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7752451870686524,0.02361238378337321,0.034366522289868584,30.72,0.0,False
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'parent_smooth': 'AGG_SUM_4_VOLUME_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7719760261532873,0.014096225739107843,0.04202803604566441,30.72,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7731565564838359,0.010179314507484136,0.009587023981733722,30.72,0.0,False
META_EWMA_1D_COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,10973,0.7728971110908593,0.01636803511655726,0.011409083285556676,30.61,0.0,False
META_MAX_4H_COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7736106066109698,0.02689293216922148,0.06758223888133319,30.72,0.0,False
META_REINFORCED_COMPOSITE_AGG_SUM_4_OHLCV_VOLUME_SURGE_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_AGG_SUM_4_OHLCV_VOLUME_SURGE_OHLCV_RETURN_SHOCK_4H_INT', 'reinforcer': 'AGG_SUM_4_OHLCV_VOLUME_SURGE', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7717944061024337,0.020936689269838195,0.0250906039832417,30.72,0.0,False
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_OHLCV_VOLUME_SURGE_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_OHLCV_VOLUME_SURGE_OHLCV_RETURN_SHOCK_4H_INT', 'parent_smooth': 'AGG_SUM_4_OHLCV_VOLUME_SURGE', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7717944061024337,0.011250626060016677,0.027235807299004655,30.72,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_OHLCV_VOLUME_SURGE_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_OHLCV_VOLUME_SURGE_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7734289865601163,0.028703521783989182,0.010723680775504896,30.72,0.0,False
META_EWMA_1D_COMPOSITE_AGG_SUM_4_OHLCV_VOLUME_SURGE_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_OHLCV_VOLUME_SURGE_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,10973,0.7728971110908593,0.01636803511655726,0.011409083285556676,30.61,0.0,False
META_MAX_4H_COMPOSITE_AGG_SUM_4_OHLCV_VOLUME_SURGE_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_OHLCV_VOLUME_SURGE_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7741554667635306,0.023564778994145073,0.029326652336688852,30.72,0.0,False
META_REINFORCED_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS_OHLCV_RETURN_SHOCK_4H_INT', 'reinforcer': 'FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,11014,0.7745596513528237,0.022218891400233528,0.017531428385609615,30.72,0.0,False
META_WEIGHTED_SUM_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS_OHLCV_RETURN_SHOCK_4H_INT', 'parent_smooth': 'FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,11013,0.773721964950513,0.013164669250244253,0.010166048861107058,30.72,0.0,False
META_SUM_4H_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7734289865601163,0.016576826906414332,0.02511292294401546,30.72,0.0,False
META_EWMA_1D_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,10973,0.7728971110908593,0.01636803511655726,0.011409083285556676,30.61,0.0,False
META_MAX_4H_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7747911369415184,0.02683007075746689,0.018251309086674716,30.72,0.0,False
META_REINFORCED_COMPOSITE_AGG_SUM_4_INVENTORY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_AGG_SUM_4_INVENTORY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_4H_INT', 'reinforcer': 'AGG_SUM_4_INVENTORY_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7747003269160916,0.02981991831006412,0.019895684676375147,30.72,0.0,False
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_INVENTORY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_INVENTORY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_4H_INT', 'parent_smooth': 'AGG_SUM_4_INVENTORY_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7734289865601163,0.013496699598003722,0.047152207379373756,30.72,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_INVENTORY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_INVENTORY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_4H_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11013,0.7747207845273767,0.04197765928954063,0.02938281977484003,30.72,0.0,False
META_EWMA_1D_COMPOSITE_AGG_SUM_4_INVENTORY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_INVENTORY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_4H_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,10973,0.7728971110908593,0.01636803511655726,0.011409083285556676,30.61,0.0,False
META_MAX_4H_COMPOSITE_AGG_SUM_4_INVENTORY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_INVENTORY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_4H_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7737922266618235,0.015164013325613377,0.03909454382528388,30.72,0.0,False
META_REINFORCED_COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_RETURN_SHOCK_4H_INT', 'reinforcer': 'AGG_SUM_4_VOLUME_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7743370868143843,0.0176570185202046,0.03678383106790939,30.72,0.0,False
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_RETURN_SHOCK_4H_INT', 'parent_smooth': 'AGG_SUM_4_VOLUME_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7737014166363967,0.025233885154496444,0.01814141048762785,30.72,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7745187068652379,0.01313512143455866,0.02845920765964216,30.72,0.0,False
META_EWMA_1D_COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,10973,0.7728971110908593,0.01636803511655726,0.011409083285556676,30.61,0.0,False
META_MAX_4H_COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_RETURN_SHOCK_4H_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7736106066109698,0.02590049413270634,0.03517168294440065,30.72,0.0,False
META_REINFORCED_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT', 'reinforcer': 'MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,10873,0.7738434654649131,0.01713412831076093,0.01842208299233139,30.34,0.0,False
META_WEIGHTED_SUM_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT', 'parent_smooth': 'MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,10873,0.7738434654649131,0.01713412831076093,0.01842208299233139,30.34,0.0,False
META_SUM_4H_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,10873,0.7738434654649131,0.01713412831076093,0.01842208299233139,30.34,0.0,False
META_EWMA_1D_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,10873,0.7738434654649131,0.01713412831076093,0.01842208299233139,30.34,0.0,False
META_MAX_4H_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,10873,0.7738434654649131,0.01713412831076093,0.01842208299233139,30.34,0.0,False
META_REINFORCED_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT', 'reinforcer': 'FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,11013,0.772995550712794,0.035385866865201794,0.020800628515490693,30.72,0.0,False
META_WEIGHTED_SUM_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT', 'parent_smooth': 'FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,11017,0.7730779704093673,0.023769365351422142,0.015612963303277105,30.72,0.0,False
META_SUM_4H_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11013,0.7739943702896577,0.028435851211037172,0.036044983886513116,30.72,0.0,False
META_EWMA_1D_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,10973,0.7728971110908593,0.01636803511655726,0.011409083285556676,30.61,0.0,False
META_MAX_4H_COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_4H_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.774972756992372,0.028072162572348937,0.01163643314324414,30.72,0.0,False
META_REINFORCED_COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_VOLATILITY_SPIKE_4H_INT', 'reinforcer': 'SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,11013,0.7722691364750749,0.02297317106877442,0.008336159568647084,30.72,0.0,False
META_WEIGHTED_SUM_COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_VOLATILITY_SPIKE_4H_INT', 'parent_smooth': 'SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.773065746458409,0.004465799188519454,0.015037281539996172,30.72,0.0,False
META_SUM_4H_COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_VOLATILITY_SPIKE_4H_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,11012,0.7745187068652379,0.03605701013681423,0.0417211274827638,30.72,0.0,False
META_EWMA_1D_COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_VOLATILITY_SPIKE_4H_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,10973,0.7728971110908593,0.01636803511655726,0.011409083285556676,30.61,0.0,False
