family,params,pt_mult,sl_mult,horizon,risk_budget,status,n,pos_rate,min_p,max_mi,signals_per_day,target_signals_per_day,adaptive_used
COMPOSITE_DERIVED_RETURN_GAP_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'interaction', 'parents': ['DERIVED_RETURN_GAP', 'AGG_SUM_4_OHLCV_VOLUME_SURGE'], 'role': 'contextual_trigger', 'mi_score': 0.15947695805430226}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
COMPOSITE_AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST', 'DERIVED_LIQUIDITY_GAP'], 'role': 'contextual_trigger', 'mi_score': 0.15944328459063617}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
COMPOSITE_MEAN_REVERSION_DISTANCE_FROM_MEAN_100_POS_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT,"{'type': 'interaction', 'parents': ['MEAN_REVERSION_DISTANCE_FROM_MEAN_100_POS', 'AGG_SUM_4_OHLCV_RETURN_SHOCK'], 'role': 'contextual_trigger', 'mi_score': 0.1591638018914159}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
COMPOSITE_MEAN_REVERSION_RELAXATION_ACCEL_100_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'interaction', 'parents': ['MEAN_REVERSION_RELAXATION_ACCEL_100_POS', 'AGG_SUM_4_OHLCV_VOLUME_SURGE'], 'role': 'contextual_trigger', 'mi_score': 0.15840993175969253}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_VOLUME_SPECIALIST', 'DERIVED_LIQUIDITY_GAP'], 'role': 'contextual_trigger', 'mi_score': 0.15835527599270283}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
COMPOSITE_MEAN_REVERSION_DECAY_RATE_100_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'interaction', 'parents': ['MEAN_REVERSION_DECAY_RATE_100_POS', 'AGG_SUM_4_OHLCV_VOLUME_SURGE'], 'role': 'contextual_trigger', 'mi_score': 0.1578700830431133}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
COMPOSITE_DERIVED_LIQUIDITY_GAP_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT,"{'type': 'interaction', 'parents': ['DERIVED_LIQUIDITY_GAP', 'AGG_SUM_4_OHLCV_RETURN_SHOCK'], 'role': 'contextual_trigger', 'mi_score': 0.1578344558250406}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
COMPOSITE_AGG_SUM_4_OHLCV_RETURN_SHOCK_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_OHLCV_RETURN_SHOCK', 'DERIVED_LIQUIDITY_GAP'], 'role': 'contextual_trigger', 'mi_score': 0.1578344558250406}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_H96_POS_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_H96_POS', 'AGG_SUM_4_OHLCV_RETURN_SHOCK'], 'role': 'contextual_trigger', 'mi_score': 0.15730127710577685}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
COMPOSITE_MEAN_REVERSION_DISTANCE_FROM_MEAN_100_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'interaction', 'parents': ['MEAN_REVERSION_DISTANCE_FROM_MEAN_100_POS', 'AGG_SUM_4_OHLCV_VOLUME_SURGE'], 'role': 'contextual_trigger', 'mi_score': 0.15711859862045682}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
COMPOSITE_AGG_SUM_4_INFORMATION_SPECIALIST_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_INFORMATION_SPECIALIST', 'DERIVED_LIQUIDITY_GAP'], 'role': 'contextual_trigger', 'mi_score': 0.15612994075312217}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_H96_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_H96_POS', 'AGG_SUM_4_OHLCV_VOLUME_SURGE'], 'role': 'contextual_trigger', 'mi_score': 0.15528180430604327}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
COMPOSITE_DERIVED_VOLATILITY_EXPANSION_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'interaction', 'parents': ['DERIVED_VOLATILITY_EXPANSION', 'AGG_SUM_4_OHLCV_VOLUME_SURGE'], 'role': 'contextual_trigger', 'mi_score': 0.15443043696921294}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
COMPOSITE_DERIVED_LIQUIDITY_GAP_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'interaction', 'parents': ['DERIVED_LIQUIDITY_GAP', 'AGG_SUM_4_OHLCV_VOLUME_SURGE'], 'role': 'contextual_trigger', 'mi_score': 0.15262556584745418}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
COMPOSITE_AGG_SUM_4_OHLCV_VOLUME_SURGE_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_OHLCV_VOLUME_SURGE', 'DERIVED_LIQUIDITY_GAP'], 'role': 'contextual_trigger', 'mi_score': 0.15262556584745418}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_VOLATILITY_SPECIALIST', 'DERIVED_LIQUIDITY_GAP'], 'role': 'contextual_trigger', 'mi_score': 0.14939464157591534}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
COMPOSITE_MARKET_FRAGILITY_KYLE_LAMBDA_Z_100_POS_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT,"{'type': 'interaction', 'parents': ['MARKET_FRAGILITY_KYLE_LAMBDA_Z_100_POS', 'AGG_SUM_4_OHLCV_RETURN_SHOCK'], 'role': 'contextual_trigger', 'mi_score': 0.1451849121888005}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
COMPOSITE_MARKET_FRAGILITY_KYLE_LAMBDA_Z_100_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'interaction', 'parents': ['MARKET_FRAGILITY_KYLE_LAMBDA_Z_100_POS', 'DERIVED_LIQUIDITY_GAP'], 'role': 'contextual_trigger', 'mi_score': 0.1418073045742249}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS', 'AGG_SUM_4_OHLCV_RETURN_SHOCK'], 'role': 'contextual_trigger', 'mi_score': 0.14116071389904356}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS', 'DERIVED_LIQUIDITY_GAP'], 'role': 'contextual_trigger', 'mi_score': 0.1378565029368076}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
COMPOSITE_MARKET_FRAGILITY_KYLE_LAMBDA_Z_100_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'interaction', 'parents': ['MARKET_FRAGILITY_KYLE_LAMBDA_Z_100_POS', 'AGG_SUM_4_OHLCV_VOLUME_SURGE'], 'role': 'contextual_trigger', 'mi_score': 0.136785966033599}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS', 'AGG_SUM_4_OHLCV_VOLUME_SURGE'], 'role': 'contextual_trigger', 'mi_score': 0.13326288747664103}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_REINFORCED_COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'reinforcer': 'OHLCV_RETURN_SHOCK_4H', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'parent_smooth': 'OHLCV_RETURN_SHOCK_4H', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_SUM_4H_COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_EWMA_1D_COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_MAX_4H_COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_REINFORCED_COMPOSITE_OHLCV_RETURN_SHOCK_4H_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_4H_DERIVED_LIQUIDITY_GAP_INT', 'reinforcer': 'OHLCV_RETURN_SHOCK_4H', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_OHLCV_RETURN_SHOCK_4H_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_4H_DERIVED_LIQUIDITY_GAP_INT', 'parent_smooth': 'OHLCV_RETURN_SHOCK_4H', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_SUM_4H_COMPOSITE_OHLCV_RETURN_SHOCK_4H_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_4H_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_EWMA_1D_COMPOSITE_OHLCV_RETURN_SHOCK_4H_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_4H_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_MAX_4H_COMPOSITE_OHLCV_RETURN_SHOCK_4H_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_4H_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_REINFORCED_COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT', 'reinforcer': 'OHLCV_RETURN_SHOCK_4H', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT', 'parent_smooth': 'OHLCV_RETURN_SHOCK_4H', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_SUM_4H_COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_EWMA_1D_COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_MAX_4H_COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_4H_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_REINFORCED_COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_DERIVED_LIQUIDITY_GAP_INT', 'reinforcer': 'SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_DERIVED_LIQUIDITY_GAP_INT', 'parent_smooth': 'SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_SUM_4H_COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_EWMA_1D_COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_MAX_4H_COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_REINFORCED_COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'reinforcer': 'SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'parent_smooth': 'SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_SUM_4H_COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_EWMA_1D_COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_MAX_4H_COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_REINFORCED_COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT', 'reinforcer': 'SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT', 'parent_smooth': 'SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_SUM_4H_COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_EWMA_1D_COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_MAX_4H_COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_VOLUME_MEAN_SURPRISE_10_POS_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_REINFORCED_COMPOSITE_SPECIALIST_SURPRISE_VOL_OF_VOL_SURPRISE_10_24_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_VOL_OF_VOL_SURPRISE_10_24_POS_DERIVED_LIQUIDITY_GAP_INT', 'reinforcer': 'SPECIALIST_SURPRISE_VOL_OF_VOL_SURPRISE_10_24_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_SPECIALIST_SURPRISE_VOL_OF_VOL_SURPRISE_10_24_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_VOL_OF_VOL_SURPRISE_10_24_POS_DERIVED_LIQUIDITY_GAP_INT', 'parent_smooth': 'SPECIALIST_SURPRISE_VOL_OF_VOL_SURPRISE_10_24_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_SUM_4H_COMPOSITE_SPECIALIST_SURPRISE_VOL_OF_VOL_SURPRISE_10_24_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_VOL_OF_VOL_SURPRISE_10_24_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_EWMA_1D_COMPOSITE_SPECIALIST_SURPRISE_VOL_OF_VOL_SURPRISE_10_24_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_VOL_OF_VOL_SURPRISE_10_24_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
META_MAX_4H_COMPOSITE_SPECIALIST_SURPRISE_VOL_OF_VOL_SURPRISE_10_24_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SPECIALIST_SURPRISE_VOL_OF_VOL_SURPRISE_10_24_POS_DERIVED_LIQUIDITY_GAP_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,2358,0.8430873621713316,0.0016330055133423945,0.07006723989720953,32.0,0.0,False
