,volume_kalman,moving_average,fisher,raw_price
2025-01-25 07:15:00,3289.7992742402816,3300.1489868164062,-0.22254367416385992,3291.45
2025-01-25 07:30:00,3290.1669513094807,3299.6684814453124,-0.06474334858138116,3291.9
2025-01-25 07:45:00,3290.393199416952,3299.494982910156,-0.24212365022420898,3291.53
2025-01-25 08:00:00,3293.5238661276035,3299.523974609375,-0.2588203633325619,3297.67
2025-01-25 08:15:00,3293.344384153365,3298.7564697265625,-0.20020642217733506,3292.45
2025-01-25 08:30:00,3292.1445098411814,3297.49697265625,-0.01877325862166958,3289.98
2025-01-25 08:45:00,3291.6745037231653,3296.077978515625,-0.19999099906059606,3291.06
2025-01-25 09:00:00,3290.300234386552,3294.908483886719,-0.4921048603759146,3288.81
2025-01-25 09:15:00,3288.561113478696,3293.9479858398436,-0.42282876198440206,3286.73
2025-01-25 09:30:00,3288.467755272268,3293.0639892578124,-0.3622609965781215,3289.46
2025-01-25 09:45:00,3286.012277348172,3292.245983886719,-0.36092079947985584,3283.69
2025-01-25 10:00:00,3284.478244137282,3291.8639892578126,-0.3084444317001082,3283.99
2025-01-25 10:15:00,3280.8140502990623,3290.810498046875,-0.6499291886657396,3277.58
2025-01-25 10:30:00,3283.040034650139,3290.2239990234375,-0.13178458366643597,3288.57
2025-01-25 10:45:00,3288.0776519915144,3290.175,0.06309128275328967,3295.53
2025-01-25 11:00:00,3290.855408431895,3289.9570068359376,-0.02582986110394606,3293.32
2025-01-25 11:15:00,3293.2591340019985,3290.1075073242187,0.3533707118910355,3294.87
2025-01-25 11:30:00,3296.7789916572297,3290.5345092773437,1.2340217122846264,3299.29
2025-01-25 11:45:00,3302.594599102066,3291.254504394531,2.2975599250672945,3306.91
2025-01-25 12:00:00,3304.167819985577,3291.85,1.445455779189695,3302.21
2025-01-25 12:15:00,3302.803184109276,3292.1280029296877,0.6884890856431709,3297.01
2025-01-25 12:30:00,3304.4181876054763,3292.754504394531,2.2975599250672945,3304.43
2025-01-25 12:45:00,3306.0917672493206,3293.4864990234373,2.2975599250672945,3306.17
2025-01-25 13:00:00,3306.2633083320857,3293.818505859375,1.1120977410668667,3304.31
2025-01-25 13:15:00,3305.55093362509,3294.3440063476564,2.2975599250672945,3302.96
2025-01-25 13:30:00,3306.2617442578585,3295.156005859375,2.2975599250672945,3306.22
2025-01-25 13:45:00,3307.3584702006588,3295.9945068359375,2.2975599250672945,3307.83
2025-01-25 14:00:00,3304.6383373307867,3296.553503417969,0.36327167243930436,3299.99
2025-01-25 14:15:00,3304.9046268262505,3297.4869995117188,0.19038871752595996,3305.4
2025-01-25 14:30:00,3305.520729931709,3298.3320068359376,0.23868039658214255,3306.36
2025-01-25 14:45:00,3310.414960230549,3299.9400146484377,0.6687163018339805,3315.85
2025-01-25 15:00:00,3317.6424719489405,3301.9210205078125,0.9287335758466376,3323.61
2025-01-25 15:15:00,3326.2493278206257,3304.6880126953124,1.1035904824404426,3332.92
2025-01-25 15:30:00,3332.010099333022,3306.9445068359373,2.2975599250672945,3333.7
2025-01-25 15:45:00,3335.8526135429356,3308.8990112304687,2.2975599250672945,3334.62
2025-01-25 16:00:00,3340.6828784513064,3311.28701171875,1.9502411540240858,3341.08
2025-01-25 16:15:00,3344.445739856118,3313.7150024414063,2.2975599250672945,3343.43
2025-01-25 16:30:00,3343.3600179544824,3315.564501953125,1.0522957358355667,3336.28
2025-01-25 16:45:00,3344.5436577085156,3317.3325073242186,2.2975599250672945,3342.27
2025-01-25 17:00:00,3342.68771040337,3319.0860107421877,0.8574232256419045,3337.28
2025-01-25 17:15:00,3342.6893707335716,3321.2900146484376,0.8728566386992411,3341.09
2025-01-25 17:30:00,3338.8806615835774,3322.6990234375,0.7725017146967411,3332.61
2025-01-25 17:45:00,3341.0285455866438,3324.5990234375,2.091687618501944,3344.17
2025-01-25 18:00:00,3339.4543805022263,3326.234020996094,0.6023780946794846,3337.01
2025-01-25 18:15:00,3339.4862519216113,3328.073522949219,0.17916728028890433,3339.75
2025-01-25 18:30:00,3339.8082796387216,3329.7815185546874,-0.37511546558214603,3340.38
2025-01-25 18:45:00,3340.821500527827,3331.5000122070314,-1.1169966391048405,3342.2
2025-01-25 19:00:00,3340.750446053549,3333.516015625,-2.0190379622168684,3340.31
2025-01-25 19:15:00,3340.342440435269,3335.2240234375,-2.2975599250672945,3339.56
2025-01-25 19:30:00,3339.5287430782655,3336.8225219726564,-2.2975599250672945,3338.33
2025-01-25 19:45:00,3339.748032934022,3338.04501953125,-2.2975599250672945,3340.3
2025-01-25 20:00:00,3340.7631820482575,3338.978515625,-0.6534395134144929,3342.28
2025-01-25 20:15:00,3343.812895139675,3339.698522949219,-0.7229893241227604,3347.32
2025-01-25 20:30:00,3343.7001827063827,3340.1290283203125,-0.7239227592456781,3342.31
2025-01-25 20:45:00,3341.1408363889223,3340.2495239257814,-2.2975599250672945,3337.03
2025-01-25 21:00:00,3337.97273272633,3339.9085205078127,-0.9487551171161439,3334.26
2025-01-25 21:15:00,3338.11584481343,3339.7140258789063,-2.2975599250672945,3339.54
2025-01-25 21:30:00,3337.434066705889,3339.77001953125,-1.030246776820656,3337.4
2025-01-25 21:45:00,3337.9191887257894,3339.6280151367187,-1.115567176098689,3339.43
2025-01-25 22:00:00,3338.2836111184915,3339.7235107421875,-1.2391842069089622,3339.19
2025-01-25 22:15:00,3338.4846503127997,3339.618505859375,-1.706113568259678,3338.99
2025-01-25 22:30:00,3336.6426894612437,3339.699499511719,-2.2975599250672945,3334.23
2025-01-25 22:45:00,3335.409740293014,3339.2119995117187,-1.9337789694997072,3334.42
2025-01-25 23:00:00,3334.123687304621,3339.036999511719,-1.7842106004349176,3333.51
2025-01-25 23:15:00,3331.9026259727616,3338.552001953125,-2.2975599250672945,3330.05
2025-01-25 23:30:00,3327.682934661205,3337.7365112304688,-2.2975599250672945,3324.07
2025-01-25 23:45:00,3322.5427954048987,3336.5650146484377,-2.2975599250672945,3318.77
2025-01-26 00:00:00,3319.392570077957,3335.49951171875,-1.2436082882381667,3319.0
2025-01-26 00:15:00,3317.2783426368237,3334.431506347656,-0.8974123397286633,3318.2
2025-01-26 00:30:00,3318.0283189283177,3333.6744995117188,-0.5304588644233246,3323.19
2025-01-26 00:45:00,3318.266199695646,3332.709997558594,-0.801881258459914,3321.01
2025-01-26 01:00:00,3321.5621706496695,3331.9784912109376,-0.2956340310891901,3327.65
2025-01-26 01:15:00,3324.517753690525,3331.0429931640624,-0.22443242937207228,3328.61
2025-01-26 01:30:00,3327.585896610608,3330.439990234375,0.03451644312802212,3330.25
2025-01-26 01:45:00,3329.9042651864297,3330.1474853515624,0.1796376872925642,3331.18
2025-01-26 02:00:00,3329.3302006618273,3329.752490234375,0.19715492181110061,3326.36
2025-01-26 02:15:00,3328.6252632395103,3329.0869873046877,0.17793313368508878,3326.23
2025-01-26 02:30:00,3326.4654642417704,3328.3619873046873,0.03536439396470098,3322.9
2025-01-26 02:45:00,3327.154800783085,3327.807995605469,0.622503436659186,3328.35
2025-01-26 03:00:00,3327.825295176485,3327.2739990234377,2.0153019543222923,3328.51
2025-01-26 03:15:00,3328.55652693336,3326.786999511719,2.2975599250672945,3329.25
2025-01-26 03:30:00,3337.178509549799,3327.425,2.2975599250672945,3346.99
2025-01-26 03:45:00,3339.3383503048594,3327.6510009765625,0.9563111615072991,3338.94
2025-01-26 04:00:00,3342.175430270542,3328.114501953125,0.8687274990231437,3342.78
2025-01-26 04:15:00,3351.612418718765,3329.5765014648437,2.2975599250672945,3359.29
2025-01-26 04:30:00,3355.1145835044913,3331.0799926757813,0.7656451172574955,3354.14
2025-01-26 04:45:00,3356.2305893958282,3332.754992675781,0.6319314965793763,3352.27
2025-01-26 05:00:00,3353.3597959652097,3334.0469970703125,0.29576989604587406,3344.84
2025-01-26 05:15:00,3348.943491673578,3335.181994628906,0.14248300032131586,3340.9
2025-01-26 05:30:00,3346.7216360439274,3336.2319946289062,0.4059996712020991,3344.19
2025-01-26 05:45:00,3344.537870197633,3337.297497558594,0.3461345509677764,3342.32
2025-01-26 06:00:00,3344.1378291427677,3338.1580078125,0.5621663519097144,3344.86
2025-01-26 06:15:00,3343.9939365478667,3338.9739990234375,0.36237401367836997,3344.93
2025-01-26 06:30:00,3343.6418207584666,3339.6630004882813,0.326672239319562,3344.03
2025-01-26 06:45:00,3342.5731614481842,3340.1965087890626,0.16454019876786227,3341.85
2025-01-26 07:00:00,3341.0680414376225,3340.879504394531,-0.6704445115653689,3340.02
2025-01-26 07:15:00,3338.444582625064,3341.3780029296877,-0.4799623494486542,3336.2
2025-01-26 07:30:00,3337.339022222598,3342.1150024414064,-0.5904231077798866,3337.64
2025-01-26 07:45:00,3337.1591060723263,3342.6255004882814,-2.2975599250672945,3338.56
2025-01-26 08:00:00,3336.8974653536966,3343.0885009765625,-1.2713644077911244,3337.77
2025-01-26 08:15:00,3334.49481961473,3343.2359985351563,-2.2780611057653823,3332.2
2025-01-26 08:30:00,3331.6290666220807,3342.366003417969,-1.1503411630024498,3329.59
2025-01-26 08:45:00,3330.8339403116324,3342.0230102539062,-0.6946536024227481,3332.08
2025-01-26 09:00:00,3327.391170664274,3341.1340087890626,-1.843296577778978,3325.0
2025-01-26 09:15:00,3318.767241374135,3338.745007324219,-2.2975599250672945,3311.51
2025-01-26 09:30:00,3308.478145990129,3336.1010131835938,-2.2975599250672945,3301.26
2025-01-26 09:45:00,3301.1255978029876,3333.4125122070313,-2.2975599250672945,3298.5
2025-01-26 10:00:00,3299.801194068611,3331.464501953125,-1.1137741394295304,3305.88
2025-01-26 10:15:00,3299.2898422705034,3329.6755126953126,-1.0265610338039397,3305.12
2025-01-26 10:30:00,3296.717209142356,3327.3665161132812,-1.458900821123184,3298.01
2025-01-26 10:45:00,3298.864573632474,3325.54951171875,-0.7256300834025287,3305.98
2025-01-26 11:00:00,3302.0654293544108,3323.727001953125,-0.6880500252675874,3308.41
2025-01-26 11:15:00,3304.7776634168085,3321.9205078125,-0.6115356785886188,3308.8
2025-01-26 11:30:00,3307.1210017598,3320.224011230469,-0.506564095327161,3310.1
2025-01-26 11:45:00,3309.820795527853,3318.7465087890623,-0.2321059669944574,3312.3
2025-01-26 12:00:00,3307.313321669276,3316.880505371094,-0.46408830191014877,3302.7
2025-01-26 12:15:00,3306.462867650439,3315.310510253906,-0.4775056168882152,3304.8
2025-01-26 12:30:00,3305.6197102272104,3313.65751953125,-0.24960696720737768,3304.58
2025-01-26 12:45:00,3306.4549251931235,3312.118017578125,0.24973692304978706,3307.77
2025-01-26 13:00:00,3306.555834176913,3310.5590209960938,0.763280940022918,3306.59
2025-01-26 13:15:00,3304.517623818706,3309.0265258789063,0.6882137305535793,3301.55
2025-01-26 13:30:00,3305.960797625912,3307.972021484375,0.7950138192180912,3308.5
2025-01-26 13:45:00,3306.7554687990837,3306.7600219726564,1.4608512419869957,3307.84
2025-01-26 14:00:00,3303.769455118952,3305.50302734375,1.3089658479139057,3299.86
2025-01-26 14:15:00,3302.0675443435002,3304.963024902344,0.6713316040340146,3300.71
2025-01-26 14:30:00,3303.9056520130407,3305.292028808594,1.0187838511920655,3307.84
2025-01-26 14:45:00,3306.9702587160937,3305.921533203125,1.3799440307916058,3311.09
2025-01-26 15:00:00,3309.4611753640806,3306.2205444335937,1.2942224988597928,3311.86
2025-01-26 15:15:00,3312.704437232921,3306.723034667969,1.49059353662375,3315.17
2025-01-26 15:30:00,3314.020695609469,3307.4980346679686,2.2975599250672945,3313.51
2025-01-26 15:45:00,3315.4755697629716,3307.9645385742188,2.2975599250672945,3315.31
2025-01-26 16:00:00,3313.6776372787635,3308.0320434570312,1.1017726120081783,3309.76
2025-01-26 16:15:00,3313.616221050413,3308.221545410156,1.0668681709701642,3312.59
2025-01-26 16:30:00,3316.1280372309534,3308.6660400390624,2.2975599250672945,3318.99
2025-01-26 16:45:00,3316.5713303069992,3308.842041015625,2.2975599250672945,3315.82
2025-01-26 17:00:00,3319.2007702796463,3309.7820434570312,1.8689756526871046,3321.5
2025-01-26 17:15:00,3320.3398024585,3310.5470458984373,1.6374827865402306,3320.1
2025-01-26 17:30:00,3325.0558259744294,3311.7800415039064,2.2975599250672945,3329.24
2025-01-26 17:45:00,3332.390460400752,3313.2935424804687,2.2975599250672945,3338.04
2025-01-26 18:00:00,3336.511723426145,3314.8285400390623,1.0009471211225753,3337.29
2025-01-26 18:15:00,3340.1864413376315,3316.76103515625,0.9572303569419125,3340.2
2025-01-26 18:30:00,3343.254136572893,3318.4605346679687,1.06760157174199,3342.49
2025-01-26 18:45:00,3342.715599525754,3319.9265258789064,0.5767145959810763,3337.16
2025-01-26 19:00:00,3341.1259832921105,3321.705517578125,0.5746377094663303,3335.44
2025-01-26 19:15:00,3338.2927371986093,3323.3300170898438,0.3341697031097383,3333.2
2025-01-26 19:30:00,3337.036144313099,3324.6830078125,0.4529768777391251,3334.9
2025-01-26 19:45:00,3337.782429293028,3326.0655029296877,0.5108277177831742,3338.74
2025-01-26 20:00:00,3337.9715731699903,3327.376501464844,0.13944364576064402,3338.08
2025-01-26 20:15:00,3339.0784383496625,3328.6345092773436,0.4150450164367808,3340.33
2025-01-26 20:30:00,3337.255593540225,3329.6770141601564,-0.15403605409534957,3334.36
2025-01-26 20:45:00,3333.906751569619,3330.3950073242186,-0.31633034732890974,3329.67
2025-01-26 21:00:00,3323.8316349794895,3330.5960083007812,-2.2975599250672945,3313.78
2025-01-26 21:15:00,3318.0855123710867,3330.7195068359374,-2.2975599250672945,3315.06
2025-01-26 21:30:00,3310.4238162188703,3330.0615112304686,-2.2975599250672945,3305.83
2025-01-26 21:45:00,3301.1633370619916,3329.0930053710936,-2.2975599250672945,3296.45
2025-01-26 22:00:00,3294.024970791236,3327.6625,-2.2975599250672945,3292.89
2025-01-26 22:15:00,3292.7315402147633,3326.6554931640626,-0.9027035217869561,3299.96
2025-01-26 22:30:00,3296.6310909149843,3325.602490234375,-0.5362135693270828,3308.18
2025-01-26 22:45:00,3291.3383800138945,3323.1084838867187,-1.4645087919606719,3288.16
2025-01-26 23:00:00,3278.5148579228976,3319.6774780273436,-2.2975599250672945,3268.67
2025-01-26 23:15:00,3261.9718931631037,3315.224475097656,-2.2975599250672945,3251.14
2025-01-26 23:30:00,3247.733652381299,3310.144970703125,-2.2975599250672945,3240.9
2025-01-26 23:45:00,3235.2066908663523,3304.91748046875,-2.2975599250672945,3232.61
2025-01-27 00:00:00,3232.0165273073576,3300.1704833984377,-1.132266820873998,3240.5
2025-01-27 00:15:00,3227.022352672619,3295.106982421875,-1.321344398988062,3231.93
2025-01-27 00:30:00,3222.8579881610062,3289.727490234375,-0.902315874348679,3227.31
2025-01-27 00:45:00,3215.1830580917917,3283.4964965820313,-1.5469150343883893,3214.12
2025-01-27 01:00:00,3201.6083744061666,3276.3199951171873,-2.2975599250672945,3194.55
2025-01-27 01:15:00,3197.944116050914,3269.5134887695312,-0.9403846951290636,3204.2
2025-01-27 01:30:00,3196.806136365749,3263.02548828125,-0.8113750600442887,3204.6
2025-01-27 01:45:00,3193.148151546324,3256.32099609375,-1.484176798462829,3195.58
2025-01-27 02:00:00,3189.713649864666,3250.2019897460937,-2.2975599250672945,3191.4
2025-01-27 02:15:00,3182.0711333874033,3243.363488769531,-1.54313597527463,3178.29
2025-01-27 02:30:00,3178.5430730921303,3237.1164794921874,-0.7072659457766391,3180.89
2025-01-27 02:45:00,3172.377882283193,3230.8349853515624,-0.554176612618672,3170.82
2025-01-27 03:00:00,3176.566030386368,3225.5804931640623,-0.11433480649790483,3187.8
2025-01-27 03:15:00,3181.7154953132003,3220.161999511719,0.15568269588279243,3191.59
2025-01-27 03:30:00,3183.204363066234,3214.043005371094,-0.03516590924677396,3185.8
2025-01-27 03:45:00,3183.3812340188215,3208.8150146484377,0.33988946169744677,3183.6
2025-01-27 04:00:00,3176.317457721555,3203.758020019531,0.1828353298589747,3167.53
2025-01-27 04:15:00,3170.4478581834683,3199.49453125,0.5436984887885248,3165.87
2025-01-27 04:30:00,3166.864591435819,3195.7520385742187,1.7810350926378153,3166.05
2025-01-27 04:45:00,3160.7657758418463,3191.9785278320314,0.5759784415068289,3157.14
2025-01-27 05:00:00,3153.4481434935583,3187.438024902344,0.353269182521168,3149.69
2025-01-27 05:15:00,3151.6934151473056,3183.622033691406,0.8298418935606309,3155.61
2025-01-27 05:30:00,3144.431239983142,3179.292529296875,0.513159054138219,3140.72
2025-01-27 05:45:00,3140.205796202304,3175.6335205078126,1.0593607930244184,3140.94
2025-01-27 06:00:00,3131.5572977997904,3172.2425170898437,0.4064776891882668,3126.73
2025-01-27 06:15:00,3121.7512862093595,3167.899523925781,0.4208410858056615,3117.34
2025-01-27 06:30:00,3105.420264225347,3162.4195190429687,-0.5911686578883575,3095.0
2025-01-27 06:45:00,3090.3986665859284,3156.843017578125,-1.3681449116112003,3084.05
2025-01-27 07:00:00,3081.436830438697,3151.4740234375,-0.963494814855472,3084.02
2025-01-27 07:15:00,3049.1540033760693,3143.927526855469,-2.2975599250672945,3027.36
2025-01-27 07:30:00,3053.8505799634977,3138.768029785156,0.031853307623880174,3077.7
2025-01-27 07:45:00,3055.5226624372604,3133.7670288085938,-0.05138034983086986,3070.8
2025-01-27 08:00:00,3056.875127010115,3127.7275268554686,-0.11419897893914742,3067.01
2025-01-27 08:15:00,3056.4805221270976,3121.2440185546875,-0.05790130971511882,3061.92
2025-01-27 08:30:00,3047.897465386432,3114.0540161132812,-0.26458802915548213,3042.0
2025-01-27 08:45:00,3053.3618455706937,3108.17451171875,0.030144649768715295,3066.01
2025-01-27 09:00:00,3063.8114099281684,3103.7195068359374,0.4929156533797785,3078.43
2025-01-27 09:15:00,3062.978215610639,3098.443005371094,0.1678091612668686,3060.34
2025-01-27 09:30:00,3066.5520208834755,3093.6460083007814,0.6075929486902275,3070.11
2025-01-27 09:45:00,3073.8405649188576,3089.814013671875,1.2772136750416136,3080.5
2025-01-27 10:00:00,3074.3132109884623,3085.8850219726564,2.2975599250672945,3071.11
2025-01-27 10:15:00,3070.5528930538817,3081.2570190429688,2.2975599250672945,3063.05
2025-01-27 10:30:00,3061.2328150773888,3076.7150146484373,1.0941524585844795,3049.88
2025-01-27 10:45:00,3049.6566417587815,3071.587512207031,2.2975599250672945,3038.39
2025-01-27 11:00:00,3048.1105045505096,3067.841015625,0.6077419791336893,3051.8
2025-01-27 11:15:00,3054.787303706493,3065.3425170898436,1.1550211747844188,3067.37
2025-01-27 11:30:00,3058.4720780736398,3063.8025146484374,1.178645636841626,3064.2
2025-01-27 11:45:00,3058.8708274370374,3062.547009277344,1.1718438912435747,3058.94
2025-01-27 12:00:00,3060.6490655724965,3061.463513183594,2.2975599250672945,3062.35
2025-01-27 12:15:00,3060.554130522369,3063.0715087890626,0.8369057209961067,3059.52
2025-01-27 12:30:00,3071.7048049134105,3063.386511230469,1.17218822534819,3084.0
2025-01-27 12:45:00,3088.791661992586,3065.0030029296877,2.2975599250672945,3103.13
2025-01-27 13:00:00,3113.5730195607653,3068.3325073242186,2.2975599250672945,3133.6
2025-01-27 13:15:00,3122.3741590507293,3071.164514160156,0.9993398415887879,3118.56
2025-01-27 13:30:00,3123.2549772276716,3074.5900146484373,1.0324928279852947,3110.51
2025-01-27 13:45:00,3116.768173659737,3076.255517578125,0.9651809215563892,3099.32
2025-01-27 14:00:00,3105.423870864777,3076.609521484375,0.9549809853780009,3085.51
2025-01-27 14:15:00,3104.6892533441114,3078.7855224609375,2.2975599250672945,3103.86
2025-01-27 14:30:00,3114.042520342037,3081.4850219726563,2.2975599250672945,3124.1
