,volume_kalman,moving_average,fisher,raw_price
2025-10-05 21:30:00,4496.314332194882,4520.00595703125,-1.391571395448748,4498.1298828125
2025-10-05 22:00:00,4500.477102515593,4518.751953125,-0.42085997908990097,4510.6201171875
2025-10-05 22:30:00,4502.241533356476,4517.4134521484375,-0.27958851298611986,4506.080078125
2025-10-05 22:45:00,4505.64215514044,4515.914453125,-0.19156931112166375,4510.02978515625
2025-10-05 23:15:00,4512.483829672896,4515.495947265625,0.25670944222626624,4520.35009765625
2025-10-05 23:30:00,4516.66863288124,4514.886450195312,0.39671348695539116,4519.81005859375
2025-10-06 00:15:00,4516.208207529676,4513.6629638671875,0.923192789859448,4513.2001953125
2025-10-06 00:30:00,4514.320285850061,4512.40146484375,1.0286795232564858,4509.77978515625
2025-10-06 00:45:00,4508.331520016231,4511.00146484375,0.575252368175328,4498.89990234375
2025-10-06 01:00:00,4505.385529793965,4509.702465820313,0.4519581504514665,4502.52978515625
2025-10-06 01:15:00,4508.435600120795,4509.136450195312,0.894062617994152,4515.08984375
2025-10-06 01:45:00,4517.657223485291,4509.41396484375,2.2975599250672945,4527.8701171875
2025-10-06 02:00:00,4521.755686950925,4509.931469726563,2.2975599250672945,4524.72021484375
2025-10-06 02:15:00,4521.726526604628,4510.286962890625,0.7276126084296358,4518.58984375
2025-10-06 02:30:00,4522.3169823884655,4511.015454101563,1.0223636331114838,4520.81982421875
2025-10-06 02:45:00,4531.012880118228,4512.3304443359375,1.5152239046421094,4538.31982421875
2025-10-06 03:00:00,4536.162343956203,4513.3409423828125,2.2975599250672945,4538.33984375
2025-10-06 03:15:00,4538.904497493006,4515.282446289062,1.3172392157056798,4537.39990234375
2025-10-06 03:30:00,4537.31237510487,4517.158935546875,0.44697717754843846,4531.33984375
2025-10-06 03:45:00,4538.3775039371485,4518.949951171875,0.6777807623050421,4537.080078125
2025-10-06 04:00:00,4538.158786859286,4520.807958984375,0.9116076346117935,4535.2900390625
2025-10-06 04:15:00,4539.648913014619,4522.273461914063,1.7541140323830071,4539.93017578125
2025-10-06 04:30:00,4534.997567795292,4523.396459960937,1.6576495352751344,4528.5400390625
2025-10-06 04:45:00,4530.1816542613815,4524.127978515625,0.9169106729293052,4524.66015625
2025-10-06 05:00:00,4521.786952817106,4523.79248046875,0.08162028402991861,4513.64013671875
2025-10-06 05:15:00,4520.342130700867,4523.923974609375,-0.05322186068510215,4522.43994140625
2025-10-06 05:30:00,4518.840701509634,4524.2884765625,-0.019857349002355126,4520.490234375
2025-10-06 05:45:00,4521.373503840215,4525.190991210938,0.3718428906520287,4527.830078125
2025-10-06 06:00:00,4533.680599729664,4527.649487304688,1.1552883817893642,4548.06982421875
2025-10-06 06:15:00,4548.187165153389,4530.614501953125,0.7989059160874078,4561.830078125
2025-10-06 06:30:00,4559.4149803516,4533.164501953125,1.139153568532529,4566.08984375
2025-10-06 06:45:00,4563.641306928381,4534.75048828125,0.5629044336435113,4559.58984375
2025-10-06 07:00:00,4571.415886996544,4537.181982421875,2.2975599250672945,4573.35009765625
2025-10-06 07:15:00,4574.34248959736,4539.684497070312,0.682190445094572,4568.64013671875
2025-10-06 07:30:00,4559.95407904014,4540.564013671875,-0.5616450546051671,4538.41015625
2025-10-06 07:45:00,4548.669202072902,4540.3690185546875,-1.233458433007302,4534.419921875
2025-10-06 08:00:00,4546.338725398897,4540.7865234375,0.07469779607304407,4546.68994140625
2025-10-06 08:15:00,4545.612794159074,4541.3400390625,0.2398121420034295,4548.47021484375
2025-10-06 08:30:00,4551.737090067468,4543.016040039062,2.2975599250672945,4564.85986328125
2025-10-06 08:45:00,4556.690161759063,4544.242529296875,0.6508766296160023,4561.60986328125
2025-10-06 09:00:00,4563.263986587441,4545.928515625,1.4836965648405354,4569.009765625
2025-10-06 09:15:00,4566.369192863824,4547.276513671875,0.642729151992207,4566.89013671875
2025-10-06 09:30:00,4568.583263532211,4549.2445068359375,-0.11303052834418215,4567.89990234375
2025-10-06 09:45:00,4572.05373540241,4551.6614990234375,-0.4439362046530539,4573.0
2025-10-06 10:00:00,4570.555517799056,4554.256982421875,-1.174107786926311,4565.5498046875
2025-10-06 10:45:00,4572.612960370006,4556.794995117188,-0.3445043238613708,4573.2001953125
2025-10-06 11:00:00,4570.321139445467,4559.045971679688,-2.2975599250672945,4565.509765625
2025-10-06 11:15:00,4579.300253546457,4562.070458984375,-0.07811635280563792,4588.31982421875
2025-10-06 11:30:00,4579.907387158511,4563.536474609375,0.6588216393226558,4577.39013671875
2025-10-06 11:45:00,4577.994632431634,4564.062963867187,0.6092753049972301,4572.35986328125
2025-10-06 12:00:00,4581.96897889639,4565.036962890625,0.6502124116232157,4585.56982421875
2025-10-06 12:15:00,4584.529079522069,4566.32197265625,0.5519135443045973,4585.2900390625
2025-10-06 12:30:00,4581.869709273406,4566.48095703125,-0.36097804656616994,4576.52978515625
2025-10-06 12:45:00,4582.209191875985,4567.113452148437,-0.07707724456790485,4581.2900390625
2025-10-06 13:00:00,4582.419657952679,4569.289453125,-0.31449957535946416,4581.93017578125
2025-10-06 13:15:00,4585.372947418332,4572.0074462890625,-0.003611566943436722,4588.77978515625
2025-10-06 14:00:00,4619.160252471835,4577.08095703125,2.2975599250672945,4648.16015625
2025-10-06 14:15:00,4644.137601918678,4582.725439453125,2.2975599250672945,4661.35986328125
2025-10-06 14:30:00,4656.29684525949,4587.195947265625,2.2975599250672945,4654.27001953125
2025-10-06 14:45:00,4655.765398089958,4591.040942382812,0.5664930821030255,4638.509765625
2025-10-06 15:00:00,4660.792527203171,4595.3614501953125,2.2975599250672945,4655.419921875
2025-10-06 15:15:00,4679.472921301533,4601.564453125,2.2975599250672945,4690.9501953125
2025-10-06 15:30:00,4680.653368474023,4606.629956054688,1.1220935571836694,4669.2099609375
2025-10-06 15:45:00,4683.376469716277,4611.755444335938,2.2975599250672945,4675.509765625
2025-10-06 16:00:00,4678.425510718659,4616.695947265625,0.628398011059457,4664.35986328125
2025-10-06 16:15:00,4675.700669979555,4621.292431640625,0.6563040652454637,4665.1298828125
2025-10-06 16:30:00,4679.606401505032,4627.105932617187,2.2975599250672945,4681.77978515625
2025-10-06 16:45:00,4680.527030708143,4631.612939453125,1.275664127190216,4678.4599609375
2025-10-06 17:00:00,4688.258268498124,4637.4554443359375,2.2975599250672945,4694.240234375
2025-10-06 17:15:00,4701.286759877494,4644.383959960937,2.2975599250672945,4710.93017578125
2025-10-06 17:30:00,4703.385306440091,4650.029467773437,-0.11533687624672392,4698.47998046875
2025-10-06 17:45:00,4703.041701027913,4655.564965820313,-0.3705018713071981,4696.0
2025-10-06 18:00:00,4702.429718773445,4661.536474609375,-0.25191002159896614,4695.9599609375
2025-10-06 18:15:00,4697.715892767158,4666.939477539063,-0.10570940923925068,4689.35009765625
2025-10-06 18:30:00,4692.218278037599,4672.09296875,-0.8372964294079911,4685.0
2025-10-06 18:45:00,4701.1534017107915,4678.251977539063,-1.221940095390969,4711.9599609375
2025-10-06 19:00:00,4705.555314923079,4681.293969726563,-0.5549071516258695,4709.0
2025-10-06 19:15:00,4708.064052416214,4683.640478515625,-0.7410090587687338,4708.2900390625
2025-10-06 19:30:00,4707.104261479678,4686.0369873046875,-0.601610897320491,4702.2001953125
2025-10-06 19:45:00,4717.206250497457,4690.39599609375,-0.13432596612855524,4725.68994140625
2025-10-06 20:00:00,4717.005860052046,4693.251000976563,-0.8399123601157973,4712.52001953125
2025-10-06 20:15:00,4712.372069081506,4693.844995117188,-1.0981418185938765,4702.830078125
2025-10-06 21:00:00,4705.009307343383,4695.052490234375,-2.2975599250672945,4693.35986328125
2025-10-06 21:15:00,4694.576423791103,4695.501000976563,-2.2975599250672945,4684.47998046875
2025-10-06 21:45:00,4689.634436281161,4696.6830078125,-1.0715028592993379,4688.0
2025-10-06 22:00:00,4692.0080991348,4698.393017578125,-0.7051608176104026,4699.330078125
2025-10-06 22:15:00,4692.41299693181,4699.10703125,-0.775835173110785,4696.06005859375
2025-10-06 22:30:00,4688.110275032976,4699.4205322265625,-0.8927767088073308,4684.72998046875
2025-10-06 22:45:00,4691.92050202877,4699.63701171875,-0.5125361802462689,4698.56982421875
2025-10-06 23:00:00,4691.299968484055,4698.663500976562,-1.5993637205455002,4691.4599609375
2025-10-06 23:15:00,4696.639484388044,4698.94150390625,-0.9014130727833999,4704.0400390625
2025-10-06 23:30:00,4697.689288211859,4699.035009765625,-1.068636428716381,4697.8701171875
2025-10-06 23:45:00,4692.925190997034,4698.4375,-1.429957342928525,4684.009765625
2025-10-07 00:00:00,4690.382534901949,4698.3704833984375,-2.2975599250672945,4688.009765625
2025-10-07 00:30:00,4683.536369763469,4697.934985351562,-2.2975599250672945,4676.2900390625
2025-10-07 00:45:00,4681.297461837607,4696.423486328125,-1.0942095303162365,4681.72998046875
2025-10-07 01:00:00,4683.903731426331,4695.473486328125,-0.6630637091796745,4690.0
2025-10-07 01:15:00,4681.001106815395,4694.00048828125,-0.3701238594953667,4678.830078125
2025-10-07 01:30:00,4681.146569632197,4693.077978515625,-0.337801200584147,4683.75
2025-10-07 01:45:00,4676.790451156092,4690.444970703125,-1.028097452358797,4673.02978515625
2025-10-07 02:00:00,4676.577826825422,4688.785473632813,-0.6609697911899329,4679.330078125
2025-10-07 02:15:00,4680.188729928123,4687.961474609375,-0.20896976558802,4686.35009765625
2025-10-07 02:30:00,4677.830375124356,4687.045483398438,-0.9013461202841451,4675.0400390625
2025-10-07 02:45:00,4681.255568664109,4687.1419921875,-0.35603908873580126,4686.41015625
2025-10-07 03:00:00,4681.645204271605,4686.8280029296875,-0.8514903522969706,4681.72021484375
2025-10-07 03:15:00,4683.308942116573,4686.111499023437,-0.5499190507952151,4685.0
2025-10-07 03:30:00,4683.800893321899,4685.481005859375,-0.25582799591078725,4683.4501953125
2025-10-07 03:45:00,4687.443250287886,4685.773999023438,0.1742573076695853,4690.58984375
2025-10-07 04:00:00,4685.992251431965,4684.986010742187,0.44920111737790513,4682.81005859375
2025-10-07 04:15:00,4688.7776895913175,4684.97900390625,1.2347695903037723,4691.31982421875
2025-10-07 04:30:00,4697.706743971806,4685.077001953125,2.2975599250672945,4706.0
2025-10-07 04:45:00,4706.8718617271315,4685.863500976562,2.2975599250672945,4713.60009765625
2025-10-07 05:00:00,4711.042436250067,4687.17451171875,1.0183507021618072,4710.22998046875
2025-10-07 05:15:00,4713.746827259478,4688.259033203125,2.2975599250672945,4709.7001953125
2025-10-07 09:15:00,4699.548536945834,4688.1525390625,-0.1324607592691897,4674.16015625
2025-10-07 09:30:00,4688.2083715142,4687.966040039062,-0.22078796014379223,4678.0
2025-10-07 09:45:00,4682.750002206313,4687.473046875,0.1469376334076575,4680.14013671875
2025-10-07 10:00:00,4684.72418758777,4688.13603515625,0.16260727940183167,4692.08984375
2025-10-07 10:15:00,4684.492652117584,4688.313037109375,0.15972051184233002,4687.2900390625
2025-10-07 10:30:00,4686.471052464564,4689.246557617187,0.19106330718836056,4691.7001953125
2025-10-07 10:45:00,4688.160406712083,4689.8680419921875,0.23658988669580971,4691.759765625
2025-10-07 11:00:00,4691.4618207562635,4690.341528320312,0.13409270829076989,4695.81982421875
2025-10-07 11:15:00,4693.959405427928,4691.40302734375,0.26631798975456555,4696.27001953125
2025-10-07 11:30:00,4695.834137491999,4691.9105224609375,-0.0012368140929796094,4696.56005859375
2025-10-07 11:45:00,4702.534658648085,4693.2650146484375,-0.07874066530279202,4708.81005859375
2025-10-07 12:00:00,4705.141459267693,4694.260522460938,-0.47431039919954715,4704.91015625
2025-10-07 12:15:00,4704.819621802629,4695.14150390625,-0.49316248648037797,4701.06982421875
2025-10-07 12:30:00,4706.241404500768,4695.896020507813,-0.3696359710738776,4705.68017578125
2025-10-07 12:45:00,4723.571984119346,4698.725024414062,2.2975599250672945,4739.39013671875
2025-10-07 13:00:00,4737.183538845069,4701.485522460937,2.2975599250672945,4746.52978515625
2025-10-07 13:15:00,4747.723521321853,4703.721533203125,2.2975599250672945,4750.72021484375
2025-10-07 13:30:00,4720.523273898108,4702.154516601562,-0.9345106564997427,4682.259765625
2025-10-07 13:45:00,4714.287031342447,4702.04951171875,-0.19602320717731234,4708.1298828125
2025-10-07 14:00:00,4688.146234154239,4699.681005859375,-2.2975599250672945,4662.330078125
2025-10-07 14:15:00,4661.261355591325,4698.04150390625,-2.2975599250672945,4641.3701171875
2025-10-07 14:30:00,4635.128265588984,4695.181005859375,-2.2975599250672945,4620.7900390625
2025-10-07 14:45:00,4605.923884396697,4690.815991210938,-2.2975599250672945,4592.83984375
2025-10-07 15:00:00,4569.635134539382,4683.886499023438,-2.2975599250672945,4553.5
2025-10-07 15:15:00,4549.749035950379,4677.327490234375,-2.2975599250672945,4556.10986328125
2025-10-07 15:30:00,4519.991476279609,4668.402978515625,-2.2975599250672945,4513.2099609375
2025-10-07 15:45:00,4502.852404413212,4659.472998046875,-2.132863745660254,4513.16015625
2025-10-07 16:00:00,4485.3220156212365,4649.268505859375,-2.2975599250672945,4491.72998046875
2025-10-07 16:15:00,4474.016038896226,4639.157006835938,-2.2975599250672945,4494.0400390625
2025-10-07 16:30:00,4482.506926422512,4629.77900390625,-1.8153982747632533,4509.0
2025-10-07 16:45:00,4484.307747256807,4619.303491210938,-2.2975599250672945,4499.2998046875
2025-10-07 17:00:00,4481.673403307207,4608.483471679688,-0.7937299208183443,4488.509765625
2025-10-07 17:15:00,4485.197897303667,4598.365478515625,-0.9768871317677967,4498.7099609375
2025-10-07 17:30:00,4484.7189224138365,4587.535961914063,-0.5990060401077751,4489.08984375
2025-10-07 17:45:00,4480.142034027376,4574.47294921875,-0.5202738570931039,4478.1298828125
2025-10-07 18:00:00,4477.995872564409,4561.112451171875,-0.35857345257936385,4479.31982421875
2025-10-07 18:15:00,4471.035526475524,4546.838940429688,-0.26670197606329094,4465.25
2025-10-07 18:30:00,4466.401895207945,4536.009448242187,-0.01081057307809158,4465.669921875
2025-10-07 18:45:00,4463.166687781953,4523.848461914063,-0.032247790252631504,4464.91015625
2025-10-07 19:00:00,4469.794489770976,4514.7474609375,0.3564439655567318,4480.31005859375
2025-10-07 19:15:00,4468.528268813018,4506.103955078125,0.27195075689728077,4468.5
2025-10-07 19:30:00,4470.462814325537,4498.773950195313,0.47424628690560544,4474.18994140625
2025-10-07 19:45:00,4474.39925963037,4493.103955078125,0.49848228324474675,4479.43994140625
2025-10-07 20:00:00,4488.848378701093,4490.715966796875,0.5974155135535866,4505.740234375
2025-10-07 20:15:00,4500.624252195118,4488.424975585937,1.6595586019067863,4510.2900390625
2025-10-07 20:30:00,4509.046465374237,4488.348974609375,2.2975599250672945,4511.68994140625
2025-10-07 20:45:00,4513.1033273287285,4488.15595703125,1.4895176125543266,4509.2998046875
2025-10-07 21:00:00,4516.516935444516,4489.207446289062,2.2975599250672945,4512.759765625
2025-10-07 21:15:00,4518.540485296287,4490.203955078125,2.2975599250672945,4513.97021484375
2025-10-07 21:30:00,4509.2101126494,4489.3399658203125,1.1822206195745448,4491.72021484375
2025-10-07 21:45:00,4500.0541877456535,4488.682470703125,1.4263775640542085,4486.14990234375
2025-10-07 22:00:00,4497.45322028256,4489.061474609375,1.9573635146986947,4496.08984375
2025-10-07 22:15:00,4496.5877763314875,4489.039477539062,2.2975599250672945,4498.27001953125
2025-10-07 23:00:00,4492.707778666364,4489.072973632812,1.1169663946471264,4489.759765625
2025-10-07 23:15:00,4487.9409592564125,4489.36748046875,1.2608132125111222,4484.02001953125
2025-10-08 00:15:00,4473.350551416334,4488.258984375,0.7125175598549744,4457.14990234375
2025-10-08 00:30:00,4469.806676624492,4488.601489257812,0.8356265252503362,4472.10009765625
2025-10-08 00:45:00,4469.391528677349,4489.12900390625,0.5793670791444454,4476.22021484375
2025-10-08 01:15:00,4473.164711570025,4490.176000976562,0.5341201445939668,4485.85009765625
2025-10-08 01:30:00,4475.461454245286,4490.218994140625,0.46880636661513037,4481.169921875
2025-10-08 01:45:00,4477.946250006289,4490.944995117187,0.40881261831423205,4483.02001953125
2025-10-08 02:00:00,4481.069143928595,4491.527001953125,0.36865272464693616,4485.830078125
2025-10-08 02:15:00,4489.160724553775,4492.426513671875,0.41861763156843146,4497.43017578125
2025-10-08 02:30:00,4485.3537771379515,4491.101000976562,0.42038848492041375,4479.22998046875
2025-10-08 02:45:00,4483.758033656844,4489.628002929688,0.3587399363877335,4480.830078125
2025-10-08 03:00:00,4474.534945615068,4487.229516601563,-0.085337884049623,4463.72021484375
2025-10-08 03:15:00,4457.604309102158,4483.851025390625,-2.2975599250672945,4441.72998046875
2025-10-08 03:30:00,4446.071139495739,4480.195043945312,-1.3061413904218802,4439.64013671875
2025-10-08 03:45:00,4440.658492160548,4476.676538085938,-0.7829375714215676,4443.60009765625
2025-10-08 04:00:00,4437.121289864039,4474.118017578125,-0.14105952979558609,4440.5498046875
2025-10-08 04:15:00,4437.927485026294,4472.147534179688,-0.3420923155275442,4446.740234375
2025-10-08 04:30:00,4445.2751444778205,4470.335034179688,-0.13462411607411376,4459.83984375
2025-10-08 04:45:00,4451.756312365758,4468.50302734375,-0.31277122931996115,4461.6298828125
2025-10-08 05:00:00,4450.672494632437,4466.425048828125,-0.5404381250133913,4448.2001953125
2025-10-08 05:15:00,4442.722529824706,4463.907543945313,-1.2498434453952108,4433.669921875
2025-10-08 05:30:00,4436.192326267452,4462.550048828125,-2.2975599250672945,4430.0
2025-10-08 05:45:00,4435.11974135282,4460.819555664062,-2.2975599250672945,4437.490234375
2025-10-08 06:00:00,4439.4101982179955,4459.376538085938,-0.4267709852150611,4447.35986328125
2025-10-08 06:15:00,4443.429564137827,4457.601025390625,-0.3916280662316896,4450.33984375
2025-10-08 06:45:00,4448.957813343898,4456.322534179688,0.10703426334931507,4455.60009765625
2025-10-08 07:00:00,4451.013696426624,4454.729028320313,1.2178011946885585,4451.14990234375
2025-10-08 07:15:00,4452.347798361156,4453.019018554687,1.516176260593585,4451.6298828125
2025-10-08 07:30:00,4452.5340305695345,4450.68251953125,1.3026128816900016,4450.7001953125
2025-10-08 07:45:00,4458.401840535181,4449.89501953125,2.2975599250672945,4463.47998046875
2025-10-08 08:00:00,4460.784305701693,4448.8800048828125,1.037488967289214,4460.52978515625
2025-10-08 08:15:00,4467.494566107804,4449.3125,0.9624548904434318,4472.3701171875
2025-10-08 08:30:00,4482.679954353228,4451.960498046875,2.2975599250672945,4494.68994140625
2025-10-08 08:45:00,4483.046131944787,4453.753979492188,1.3646976164320337,4475.509765625
2025-10-08 09:00:00,4484.505699885826,4455.560986328125,2.2975599250672945,4479.740234375
2025-10-08 09:15:00,4484.163925736722,4457.40849609375,2.2975599250672945,4477.5
2025-10-08 11:00:00,4494.705472526649,4460.298486328125,2.2975599250672945,4504.5400390625
2025-10-08 11:15:00,4496.671238594165,4461.971484375,0.7996013935167978,4493.2998046875
2025-10-08 11:30:00,4493.710965407884,4463.144482421875,0.5314517609110531,4485.08984375
2025-10-08 11:45:00,4492.250939686765,4465.099462890625,0.46937488125469273,4487.2998046875
2025-10-08 12:00:00,4492.324318858626,4467.962475585938,0.6414268096217789,4490.93017578125
2025-10-08 12:15:00,4486.790887868062,4470.460986328125,0.4059948989871652,4479.97021484375
2025-10-08 12:30:00,4484.271255569796,4472.685473632812,0.4618728063452459,4481.97998046875
2025-10-08 12:45:00,4480.7117197185025,4474.209985351563,0.1652409470675895,4477.85009765625
2025-10-08 13:00:00,4481.303314542537,4475.903002929687,0.32114518839694317,4484.2001953125
2025-10-08 13:15:00,4478.517515836596,4476.9625,0.0068324801934952365,4476.7900390625
2025-10-08 13:30:00,4466.857263461678,4477.215502929687,-0.8013320638020279,4456.2099609375
2025-10-08 13:45:00,4464.064116222869,4477.930004882813,-0.2167004770677115,4465.919921875
2025-10-08 15:15:00,4458.004097494012,4478.165502929687,-0.47800365260735034,4455.41015625
2025-10-08 15:30:00,4454.363045573508,4477.769506835937,-0.432359992215502,4455.56005859375
2025-10-08 15:45:00,4448.762723320652,4477.100024414062,-2.2975599250672945,4447.14013671875
2025-10-08 16:00:00,4450.140543032369,4476.361010742187,-0.7851717503310649,4457.58984375
2025-10-08 16:15:00,4454.929882360225,4474.821020507812,-0.45304531181580987,4463.89013671875
2025-10-08 16:30:00,4458.764813570296,4474.292041015625,-0.4758989707449936,4464.93017578125
2025-10-08 17:15:00,4500.250123422957,4477.273022460938,0.8467480188960571,4539.35986328125
2025-10-08 17:30:00,4528.203640164024,4480.835034179688,2.2975599250672945,4548.740234375
2025-10-08 18:00:00,4542.463555033245,4482.58154296875,1.1578637441700854,4539.47021484375
2025-10-08 18:15:00,4547.820966116273,4484.658056640625,1.1360282578182461,4534.830078125
2025-10-08 18:30:00,4543.287710591051,4486.6015625,0.6018997008435584,4523.9599609375
2025-10-08 18:45:00,4541.483941540328,4488.5755615234375,0.8714806716803033,4526.77978515625
2025-10-08 19:00:00,4527.124512502477,4489.329052734375,0.8724296972154403,4506.0
2025-10-08 19:15:00,4522.245648936182,4491.167041015625,0.9017259567299113,4516.72998046875
2025-10-08 19:30:00,4518.153177818513,4492.7775390625,1.2432976042324515,4514.18994140625
2025-10-08 19:45:00,4516.641402179858,4494.742041015625,1.4272678038708448,4517.14013671875
2025-10-08 20:00:00,4513.312603077735,4496.085034179688,1.6615477342378497,4511.06005859375
2025-10-08 20:15:00,4516.328179144186,4498.3685302734375,1.7662958673292672,4522.4599609375
2025-10-08 20:30:00,4516.355253088456,4501.438525390625,1.0055371642685411,4517.60986328125
2025-10-08 20:45:00,4511.858482628782,4503.468530273438,0.6479734641131749,4506.52001953125
2025-10-08 21:00:00,4509.729914809674,4506.1500244140625,-0.6450675262384167,4509.0400390625
2025-10-08 21:15:00,4514.360701910901,4509.516528320312,-0.5458515774160868,4522.89013671875
2025-10-08 21:30:00,4517.9471963374635,4513.319018554687,-0.3633362510409651,4523.18994140625
2025-10-08 21:45:00,4519.797379589262,4516.491528320313,-0.31978973476687933,4521.0400390625
2025-10-08 22:00:00,4524.642223726247,4519.766528320312,-0.00737719878966901,4529.39013671875
2025-10-08 22:15:00,4526.211455891108,4522.7965087890625,-0.11296582891947697,4525.52978515625
2025-10-08 22:30:00,4528.208424419969,4522.243505859375,0.2655630255422398,4528.2998046875
2025-10-08 22:45:00,4527.997077016447,4521.049487304687,0.03532649001627765,4524.85986328125
2025-10-08 23:00:00,4522.141713934469,4519.764477539063,-0.09978156823944315,4513.77001953125
2025-10-08 23:15:00,4525.048793008334,4519.549975585937,0.118914666374655,4530.5400390625
2025-10-08 23:30:00,4527.381233789211,4519.837475585938,0.03715988897793291,4529.7099609375
2025-10-08 23:45:00,4527.188810922128,4519.784497070313,-0.34077028855082786,4525.72021484375
2025-10-09 00:00:00,4522.085433122879,4520.273486328125,-0.4603751062615947,4515.77978515625
2025-10-09 00:15:00,4520.344764709972,4520.395483398437,-0.13967611004735253,4519.169921875
2025-10-09 00:30:00,4517.782206609099,4520.471997070313,-0.26515710765379347,4515.72021484375
2025-10-09 00:45:00,4514.020654389793,4520.1794921875,-0.7127838697404761,4511.2900390625
2025-10-09 01:00:00,4506.757437194787,4519.707983398437,-1.1562794101962508,4501.6298828125
2025-10-09 01:15:00,4493.635869565832,4517.660986328125,-2.2975599250672945,4481.52001953125
2025-10-09 01:30:00,4479.785627435118,4515.277490234375,-2.2975599250672945,4469.93994140625
2025-10-09 01:45:00,4471.131229361334,4513.476489257812,-1.6600828756319594,4470.5
2025-10-09 02:00:00,4461.150809913237,4510.978979492187,-2.2975599250672945,4459.08984375
2025-10-09 02:15:00,4451.088059006051,4507.29697265625,-2.2975599250672945,4449.25
2025-10-09 02:30:00,4435.2469625366275,4502.560473632812,-2.2975599250672945,4428.4599609375
2025-10-09 02:45:00,4418.76018763561,4497.149462890625,-2.2975599250672945,4412.81982421875
2025-10-09 03:00:00,4417.466033108592,4492.265454101563,-1.0594132612722682,4431.7099609375
2025-10-09 03:15:00,4419.409407614686,4487.873461914062,-0.7863596128274669,4437.68994140625
2025-10-09 03:30:00,4425.034780102209,4483.7669677734375,-0.4250422812505117,4446.169921875
2025-10-09 04:00:00,4430.004054783364,4479.457983398437,-0.5120785655425149,4438.68017578125
2025-10-09 04:15:00,4443.196098905957,4476.632983398437,-0.15818402039026966,4457.27001953125
2025-10-09 04:30:00,4445.989360051828,4472.41298828125,-0.2593858937388623,4446.14013671875
2025-10-09 04:45:00,4451.48391009855,4468.6794921875,0.01085275941442017,4455.0400390625
2025-10-09 05:00:00,4449.473615669921,4464.5134765625,0.1161376466535833,4442.39990234375
2025-10-09 05:15:00,4449.4096067559685,4461.074487304688,0.36339245697431893,4447.0
2025-10-09 05:30:00,4447.613153809966,4457.280981445312,0.29488460526309695,4443.2998046875
2025-10-09 05:45:00,4446.628558082476,4453.6849609375,0.5463241421500111,4443.7998046875
2025-10-09 06:00:00,4442.287603005475,4449.989965820312,0.6161651426878315,4437.39013671875
2025-10-09 06:15:00,4438.418632501753,4446.648974609375,1.1589057360415993,4434.81005859375
2025-10-09 06:30:00,4438.380216848755,4444.605981445313,2.2975599250672945,4440.66015625
2025-10-09 06:45:00,4433.318151212153,4442.558984375,0.6495861700395127,4429.0
2025-10-09 07:00:00,4429.641372785395,4440.41748046875,0.5093277693358704,4427.669921875
2025-10-09 07:15:00,4426.209954397538,4438.726977539062,0.32972219266586356,4425.27978515625
2025-10-09 07:30:00,4420.295740890846,4437.115478515625,0.3172695177185303,4417.02001953125
2025-10-09 07:45:00,4421.144400437643,4437.0169921875,0.183615663419595,4426.490234375
2025-10-09 08:00:00,4413.648166785378,4436.751000976563,0.07113612217657138,4407.5
2025-10-09 08:15:00,4384.734719385144,4433.155004882812,-0.8971216914094468,4359.7900390625
2025-10-09 08:30:00,4358.629227925421,4428.238500976562,-1.1794107101434295,4339.35986328125
2025-10-09 08:45:00,4337.496524005574,4422.330004882812,-2.2975599250672945,4328.0
2025-10-09 09:00:00,4333.131124258126,4417.726000976562,-0.8630101568742864,4346.60009765625
2025-10-09 09:15:00,4335.006828484055,4412.413500976562,-0.7655029302665315,4351.02001953125
2025-10-09 09:30:00,4331.586830996474,4407.006494140625,-0.942192735771512,4338.0
2025-10-09 09:45:00,4329.054618861704,4400.9954833984375,-0.9620730064155288,4334.81982421875
2025-10-09 10:00:00,4332.899282851316,4396.0884765625,-0.8566181377901596,4344.259765625
2025-10-09 10:15:00,4329.566157885752,4390.220971679688,-0.9466167403175055,4329.64990234375
2025-10-09 10:30:00,4335.014067008654,4385.395971679687,-0.531104901724461,4346.7998046875
2025-10-09 11:30:00,4346.873052618362,4381.816479492188,-0.10728452941101681,4372.2099609375
2025-10-09 13:30:00,4359.426743482558,4378.344482421875,-0.053511838338008155,4367.9501953125
2025-10-09 13:45:00,4357.971967029931,4374.144482421875,-0.44237121609175933,4350.81005859375
2025-10-09 14:00:00,4366.037640488113,4370.659985351563,0.11770478796726701,4370.97021484375
2025-10-09 14:15:00,4357.588933619597,4366.285473632813,0.3824597231448134,4341.509765625
2025-10-09 14:30:00,4339.115986673614,4360.826489257813,0.3400906211311018,4318.490234375
2025-10-09 14:45:00,4335.572073409584,4356.397509765625,0.9505008286153804,4336.7001953125
2025-10-09 17:00:00,4319.731175975501,4350.789501953125,0.03765845789493689,4304.85986328125
2025-10-09 17:15:00,4307.497247887695,4344.548999023437,-0.06750836852754574,4301.68017578125
2025-10-09 17:30:00,4306.674425818552,4340.007495117187,0.3328145825620619,4316.669921875
2025-10-09 17:45:00,4315.673916956093,4338.73798828125,0.7130286703625897,4334.39990234375
2025-10-09 18:00:00,4320.598316403392,4338.2554931640625,0.7371631198223821,4329.7099609375
2025-10-09 18:15:00,4323.011965566803,4338.181982421875,1.1274905430198172,4326.52978515625
