canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(bars_in_high_vol_state_log_norm>-0.65292722)|(ema_slope_norm<=-0.15487865&price_rv_7d_robust_z<=0.42222902&price_rv_7d_robust_z>-0.87950796&range_per_funding_abs_z_24h<=-0.19230822),*,bars_in_high_vol_state_log_norm>-0.65292722,ema_slope_norm<=-0.15487865&price_rv_7d_robust_z<=0.42222902&price_rv_7d_robust_z>-0.87950796&range_per_funding_abs_z_24h<=-0.19230822,0.00014187231427058576,0.00014187231427058576,0.0008484914871496402,0.022445056959986685,0.1306434685699975,0.013462274261401768,1.0,1.0,0.524,610,,,-0.0021442758500282055,-0.014274817449257722,0.007776569214819073,0.008548962509959334,,0.6,0.019371965474735218,0.416715766076978,0.6,0.052979676425457,0.018590179272278923,-4.15967425107956,0.14965453197688822,,,,,,,,,,,9.001433193187524e-05,5.1857982338710527e-05,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low,production,0.1124,0.019371965474735218,0.018590179272278923,0.09235982894897461,1.0,primary_target,0,,0.968396576008014,,0.25512281838704953,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00014187231427058576, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 610, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high>0.016937817)|(fund_rate_z_14d>0.36314702&range_24h_pct<=0.087628573),*,dist_prior_day_high>0.016937817,fund_rate_z_14d>0.36314702&range_24h_pct<=0.087628573,0.00010147338034585118,0.00010147338034585118,0.0016881786271076133,0.022883712500333785,0.11042831955922865,0.030291513849517733,1.0,1.0,0.551,209,,,-0.0001226141456080368,-0.02129854565089298,-0.005616568245457564,0.022369045182527268,,0.4,0.014587655524830179,0.24365155876639494,0.6,0.05515781342983246,0.013805869322373881,-2.436088126897812,0.13536889899079596,,,,,,,,,,,7.014863370960757e-05,3.132474663624361e-05,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.05234159779614325,0.014587655524830179,0.013805869322373881,-0.0274017333984375,1.0,primary_target,0,,0.9183985895316804,,0.27157646763787757,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00010147338034585118, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 209, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high<=0.036216598&loc_prior_bar_pos_24<=0.4432438)|(asset_atr_level_pct<=0.59488332&range_24h_pct>0.039215665),*,dist_prior_day_high<=0.036216598&loc_prior_bar_pos_24<=0.4432438,asset_atr_level_pct<=0.59488332&range_24h_pct>0.039215665,-8.181651355698705e-06,8.181651355698705e-06,0.0019421008536835984,0.021671962551772596,0.15529793889306287,0.01573133065892507,1.0,1.0,0.5055055055055055,661,,,0.009517337893806183,-0.0260767279334876,-0.001358266756056515,0.007786403032908683,,0.4,0.04216719456867344,1.2325465308007444,0.6,0.11775048077106476,0.041385408366217145,0.08277171850204468,0.3934016019304892,,,,,,,,,,,9.041308429552549e-05,-8.223143293982679e-05,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.1332,0.04216719456867344,0.041385408366217145,0.05744667053222656,0.915232977710994,primary_target,0,,0.5303315421988479,,0.23068588710855797,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 8.181651355698705e-06, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 661, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_funding_pressure_price_12h_atr<=0.19878992&dist_rolling_7d_high>0.012687238&loc_bb_channel_pos_24<=0.32135358)|(asset_vol_level_pct>0.32123002&price_rv_10d_robust_z>0.052954603),*,dist_funding_pressure_price_12h_atr<=0.19878992&dist_rolling_7d_high>0.012687238&loc_bb_channel_pos_24<=0.32135358,asset_vol_level_pct>0.32123002&price_rv_10d_robust_z>0.052954603,8.684765780344605e-05,8.684765780344605e-05,0.0011166253996212545,0.026484598591923713,0.1092707588279489,0.03453747962826219,1.0,1.0,0.5025025025025025,465,,,-0.005099923208098085,-0.019010516746178308,-0.018568123917805792,0.007699369414503914,,0.4,-0.02468285123913539,-0.5324019622796363,0.6,-0.010124599188566208,-0.025464637441591675,-1.268046761676669,0.0925212305446575,,,,,,,,,,,9.02226681250637e-05,-3.3750103216176526e-06,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.051,-0.02468285123913539,-0.025464637441591675,-0.09130916595458985,1.0,primary_target,0,,0.9119162494365138,,0.23418265599221139,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 8.684765780344605e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 465, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema200_atr>0.01090157&loc_bb_channel_pos_48>0.64509457)|(oi_vol_10d_robust_z>-0.27349642),*,dist_ema200_atr>0.01090157&loc_bb_channel_pos_48>0.64509457,oi_vol_10d_robust_z>-0.27349642,0.0005462678935145959,0.0005462678935145959,0.0022921460078605235,0.03215988017618656,0.1253112046080641,0.03422457141512697,1.0,1.0,0.5320641282565131,356,,,0.020036550784875935,0.013963014710990705,0.019321918015818954,0.022185370853509495,,0.8,-0.06088823618516529,-2.5099657069514136,0.8,-0.09084033593535423,-0.06167002238762158,-9.164849459007382,0.024286346428246633,,,,,,,,,,,7.000003389690782e-05,0.00047626785961768807,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.08915602304032057,-0.06088823618516529,-0.06167002238762158,-0.22866764068603515,1.0,primary_target,0,,0.9982572541948409,,0.3499632261089125,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005462678935145959, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 356, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(atr_percentile<=-0.71893263&range_24h_pct<=0.15522134&up_down_semivol_ratio_tanh>-1.4297143&xasset_funding_ts_resid<=-0.00000000000000000000000000000000001),*,*,atr_percentile<=-0.71893263&range_24h_pct<=0.15522134&up_down_semivol_ratio_tanh>-1.4297143&xasset_funding_ts_resid<=-0.00000000000000000000000000000000001,5.8664963580667974e-05,5.8664963580667974e-05,0.0013807574313767113,0.02135468628257513,0.1481989982469321,0.010685851990569113,1.0,1.0,0.5,559,,,0.0014003688375383472,-0.007334192198074808,0.008868840131035016,0.010688005919940333,,0.6,-0.037408748520350185,-1.178264841640763,0.6,-0.033545411005616185,-0.03819053472280648,-0.10828838050365448,0.09355550343128759,,,,,,,,,,,9.024218708384753e-05,-3.157722350317955e-05,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.13535,-0.037408748520350185,-0.03819053472280648,0.0878103256225586,1.0,primary_target,0,,0.8700856098171801,,0.24802545396039033,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 5.8664963580667974e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 559, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_swing_range_pos_48<=0.082860067&oiw_z_delta_entry_dist_14d_atr<=0.48454013&oiw_z_delta_entry_dist_14d_atr>-1.337575)|(price_trend_7d_vol_norm<=0.13628365&volume_zscore_48h>-0.051226839),*,loc_swing_range_pos_48<=0.082860067&oiw_z_delta_entry_dist_14d_atr<=0.48454013&oiw_z_delta_entry_dist_14d_atr>-1.337575,price_trend_7d_vol_norm<=0.13628365&volume_zscore_48h>-0.051226839,7.132370374165475e-05,7.132370374165475e-05,0.0008947805881813432,0.023373066820204257,0.1266964412722264,0.03857057924559038,1.0,1.0,0.5050100200400801,758,,,-0.005225777096570024,-0.0027033692209106706,-0.0025818221838601507,0.0007188601116350477,,0.4,-0.014751511116380072,-0.23403910610839812,0.6,-0.008949854597449302,-0.01553329731883637,-3.009859690070152,0.13367085567694365,,,,,,,,,,,9.000129506084554e-05,-1.8677591319190794e-05,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.0686,-0.014751511116380072,-0.01553329731883637,0.06665124893188476,1.0,primary_target,0,,0.9904999288755321,,0.24090205105868023,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 7.132370374165475e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 758, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_day_range_pos_48>0.084887996)|(asset_funding_rate_mean_7d<=-0.0000067223987&oi_trend_7d_robust_z>0.00000000000000000000000000000000001&oi_vol_15d_robust_z>-0.85479653&price_rv_7d_robust_z>-1.1653343),*,loc_prev_day_range_pos_48>0.084887996,asset_funding_rate_mean_7d<=-0.0000067223987&oi_trend_7d_robust_z>0.00000000000000000000000000000000001&oi_vol_15d_robust_z>-0.85479653&price_rv_7d_robust_z>-1.1653343,0.0004441134864464402,0.0004441134864464402,0.001759015498103586,0.026390412636101247,0.1260268294515402,0.07832864611297999,1.0,1.0,0.5235235235235235,192,,,0.008534053774136765,-0.0010874236167465433,0.0064422970302663975,0.021837429607912656,,0.6,-0.04307713186442904,-1.1087208390659615,0.6,0.007031599432229996,-0.04385891806688534,-1.7396501541137694,0.03875087941324701,,,,,,,,,,,9.000047447042515e-05,0.00035411301197601504,5,1,1,5,5,stage_a_context,,short,5-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.03995,-0.04307713186442904,-0.04385891806688534,0.04181747436523438,1.0,primary_target,0,,0.9942497550713749,,0.30277218469937434,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004441134864464402, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 192, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema200_atr>0.015009063&dist_prior_day_high>0.005884253&loc_bb_channel_pos_48>0.61214626)|(*),*,dist_ema200_atr>0.015009063&dist_prior_day_high>0.005884253&loc_bb_channel_pos_48>0.61214626,*,0.0010200551769230515,0.0010200551769230515,0.0031748216987691345,0.03221978433430195,0.11557059854745806,0.03437133547317291,1.0,1.0,0.503,235,,,0.016902523792167456,-0.0012624029078913922,0.005034203520985303,0.015198934844216196,,0.6,-0.08231739990663618,-3.4867665228870934,1.0,-0.09167682677507401,-0.08309918610909246,-14.662062019109726,0.007337107945925396,,,,,,,,,,,7.006223952822724e-05,0.0009499929373948243,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.058852992737290256,-0.08231739990663618,-0.08309918610909246,-0.237380313873291,1.0,primary_target,0,,0.9471953518657652,,0.371056115751498,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010200551769230515, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 235, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_swing_range_pos_24<=0.61999732)|(oi_value_z_30d<=0.23587097&up_down_semivol_ratio_tanh>0.50017214),*,loc_swing_range_pos_24<=0.61999732,oi_value_z_30d<=0.23587097&up_down_semivol_ratio_tanh>0.50017214,-6.934235570952297e-05,6.934235570952297e-05,0.0010504469099051196,0.022740568220615386,0.13495433007763585,0.040592368383925576,1.0,1.0,0.543,848,,,-0.0018198397173829282,-0.012297535699344825,0.0010231154384854504,0.0025834086573951255,,0.6,0.00835337536539081,0.1404651953479386,0.6,0.07020552456378937,0.007571589162934517,-4.409544956684113,0.2858020847108085,,,,,,,,,,,7.003468104055307e-05,-6.923253310301e-07,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low,production,0.1015,0.00835337536539081,0.007571589162934517,0.08714179992675782,1.0,primary_target,0,,0.9442557515652392,,0.267268534614332,b_sign_consistency_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 6.934235570952297e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 848, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_week_range_pos_48>0.40637681)|(price_rv_7d_robust_z>-0.96410882&spectral_entropy_ret_24>-0.70499897&up_down_semivol_ratio_tanh>0.46073127),*,loc_prev_week_range_pos_48>0.40637681,price_rv_7d_robust_z>-0.96410882&spectral_entropy_ret_24>-0.70499897&up_down_semivol_ratio_tanh>0.46073127,0.00032346975058317184,0.00032346975058317184,0.002218995331989517,0.02916852980852127,0.11534734785875282,0.021461205638178927,1.0,1.0,0.545,312,,,0.01995147619896411,-0.0020047652048404687,0.025731585151747765,0.03158043242109935,,0.6,-0.03685506506501234,-1.0886206175112427,0.6,-0.00911705642938614,-0.03763685126746864,-2.5790492564439775,0.07371013607895797,,,,,,,,,,,9.008385632402394e-05,0.00023338589425914792,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0781367392937641,-0.03685506506501234,-0.03763685126746864,-0.10881423950195312,1.0,primary_target,0,,0.9459451480090157,,0.32203804206888864,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00032346975058317184, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 312, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(amihud_illiq>-0.061829317&asset_funding_rate_abs_mean_7d<=0.00004183374&asset_funding_rate_abs_mean_7d>0.000020701609&oi_z>-0.84579843),*,*,amihud_illiq>-0.061829317&asset_funding_rate_abs_mean_7d<=0.00004183374&asset_funding_rate_abs_mean_7d>0.000020701609&oi_z>-0.84579843,8.311147976201028e-05,8.311147976201028e-05,0.001270623954710796,0.023837658762931823,0.10584910843976958,0.030225889368273928,1.0,1.0,0.5595595595595596,218,,,0.0008902632725381138,-0.008949739724302096,0.0037612576066340868,0.010448706418612664,,0.6,0.03902658185326199,0.517807293572782,0.6,0.09041833356022835,0.0382447956508057,0.7986610770225525,0.040804953876571216,,,,,,,,,,,9.033008098279654e-05,-7.218601220786261e-06,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low,production,0.054595542198847984,0.03902658185326199,0.0382447956508057,-0.048298072814941403,1.0,primary_target,0,,0.8927550072627095,,0.2633412715063817,b_sign_consistency_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 8.311147976201028e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 218, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_range_pos_48<=0.69068617&oiw_z_delta_entry_dist_14d_atr<=0.31063709)|(asset_funding_rate_mean_7d>-0.0000063556549&compression_ratio>-0.27368459&fund_rate_z_14d<=0.63580072),*,loc_range_pos_48<=0.69068617&oiw_z_delta_entry_dist_14d_atr<=0.31063709,asset_funding_rate_mean_7d>-0.0000063556549&compression_ratio>-0.27368459&fund_rate_z_14d<=0.63580072,0.00041332406690344217,0.00041332406690344217,0.002815198435607052,0.024766948819160462,0.12985660906586524,0.05385860737563703,1.0,1.0,0.535,874,,,-0.0027150284455771377,-0.030109785266158515,-0.023994159692237286,0.02728911122179228,,0.4,0.0763887789618836,2.0977705602507593,0.8,0.11006682217121125,0.07560699275942731,-0.24151860177516937,0.25177202594068626,,,,,,,,,,,9.001061399322839e-05,0.00032331345291021377,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.05955,0.0763887789618836,0.07560699275942731,0.04563751220703125,1.0,primary_target,0,,0.9728029892311545,,0.2799126252259077,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00041332406690344217, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 874, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
