fold_id,seed,feature_name,group,regime_family,source_family,gain,split
3,42,cs_rank_ret_24h,regime,cross_sectional,cross_sectional,12.456537,5.0
3,42,direction_entropy_20,regime,path_structure,path_structure,52.739338,10.0
3,42,dist_ema_fast,regime,trend,trend,37.58658,10.0
3,42,dist_ema_fast_mkt_resid,regime,residual,residual,17.496542,7.0
3,42,dist_ema_fast_ts_resid,regime,residual,residual,24.27621,7.0
3,42,efficiency_ratio_20,regime,path_structure,path_structure,11.81935,5.0
3,42,ema20_slope_5h,regime,trend,trend,36.14865,9.0
3,42,ema50_slope,regime,trend,trend,22.96334,5.0
3,42,ema_slope_norm,regime,trend,trend,63.11975,10.0
3,42,entry_quality_composite_ts_resid,regime,residual,residual,105.88727,20.0
3,42,excess_6h_ts_resid,regime,residual,residual,44.768005,11.0
3,42,exh_qual_surprise,regime,residual,residual,7.736754,4.0
3,42,flow_persistence_ts_resid,regime,residual,residual,26.88949,5.0
3,42,fund_abs_z_mkt_resid,regime,residual,residual,10.187435,5.0
3,42,fund_high_neg_mom_self_z_10h,regime,funding,funding,1.41904,1.0
3,42,fund_high_neg_mom_self_z_5h,regime,funding,funding,5.6076097,2.0
3,42,fund_rate_z_14d,regime,funding,funding,2.85794,1.0
3,42,funding_1d_chg_peer_resid,regime,residual,residual,17.47374,6.0
3,42,funding_1d_chg_ts_resid,regime,residual,residual,71.96857,17.0
3,42,funding_abs_z,regime,funding,funding,14.036273,6.0
3,42,funding_crowded_mom_exhaustion_self_z_10h,regime,funding,funding,6.27915,2.0
3,42,funding_crowded_mom_exhaustion_self_z_5h,regime,funding,funding,2.93784,2.0
3,42,funding_mean_10d_robust_z,regime,open_interest,open_interest,127.015625,25.0
3,42,funding_mean_15d_robust_z,regime,open_interest,open_interest,38.61729,10.0
3,42,funding_mean_7d_robust_z,regime,open_interest,open_interest,29.009079,8.0
3,42,funding_mom_2h,regime,funding,funding,4.42404,2.0
3,42,funding_mom_4h,regime,funding,funding,12.43727,3.0
3,42,funding_mom_8h,regime,funding,funding,1.49581,1.0
3,42,funding_mom_w,regime,funding,funding,3.2661214,4.0
3,42,funding_per_hour,regime,funding,funding,29.071285,6.0
3,42,funding_per_hour_mkt_resid,regime,residual,residual,19.723415,7.0
3,42,funding_per_hour_z,regime,funding,funding,1.4387693,2.0
3,42,funding_persistence,regime,funding,funding,9.5563,3.0
3,42,funding_rank_30d,regime,funding,funding,4.382572,3.0
3,42,funding_rate,regime,funding,funding,24.34704,6.0
3,42,funding_vol_10d_robust_z,regime,open_interest,open_interest,11.483477,3.0
3,42,funding_vol_15d_robust_z,regime,open_interest,open_interest,8.55411,3.0
3,42,funding_vol_7d_robust_z,regime,open_interest,open_interest,47.994644,12.0
3,42,funding_z,regime,funding,funding,8.65789,2.0
3,42,grind_score_surprise,regime,residual,residual,7.760884,4.0
3,42,impact_per_oi_intensity_z_24h,regime,perp_tradeability,perp_tradeability,11.550217,4.0
3,42,leverage_build,regime,crowding,crowding,3.06878,2.0
3,42,leverage_build_score,regime,crowding,crowding,0.993493,1.0
3,42,liquidity_ratio_peer_resid,regime,residual,residual,58.09105,19.0
3,42,log_oi_to_volume_1d,regime,open_interest,open_interest,78.42308,16.0
3,42,log_oi_to_volume_7d,regime,open_interest,open_interest,93.33646,19.0
3,42,mark_perp_dislocation,regime,perp_tradeability,perp_tradeability,1238.918,66.0
3,42,mark_vs_perp_bps,regime,perp_tradeability,perp_tradeability,1584.2542,90.0
3,42,ob_depth_mkt_resid,regime,residual,residual,14.95746,4.0
3,42,ob_depth_usd_l20_z,regime,orderbook,orderbook,55.1507,15.0
3,42,ob_depth_z_10bps,regime,orderbook,orderbook,87.42683,15.0
3,42,ob_depth_z_25bps,regime,orderbook,orderbook,63.795647,6.0
3,42,ob_imbalance_mkt_resid,regime,residual,residual,1127.3938,26.0
3,42,ob_pressure_mkt_resid,regime,residual,residual,465.1952,20.0
3,42,ob_spread_mkt_resid,regime,residual,residual,25.406181,6.0
3,42,ob_spread_z_24h,regime,orderbook,orderbook,273.87717,23.0
3,42,oi_1d_chg_z,regime,open_interest,open_interest,219.93839,29.0
3,42,oi_1d_x_funding,regime,open_interest,open_interest,2.38225,1.0
3,42,oi_1d_x_funding_1d_chg,regime,open_interest,open_interest,30.33421,8.0
3,42,oi_3d_chg_z,regime,open_interest,open_interest,58.80213,17.0
3,42,oi_3d_x_funding,regime,open_interest,open_interest,12.61138,4.0
3,42,oi_3d_x_funding_1d_chg,regime,open_interest,open_interest,8.68938,5.0
3,42,oi_7d_chg_z,regime,open_interest,open_interest,11.134251,3.0
3,42,oi_7d_x_funding,regime,open_interest,open_interest,3.11831,1.0
3,42,oi_7d_x_funding_1d_chg,regime,open_interest,open_interest,5.9584,2.0
3,42,oi_chg_2h,regime,open_interest,open_interest,83.04877,7.0
3,42,oi_chg_8h,regime,open_interest,open_interest,12.446635,5.0
3,42,oi_chg_8h_mkt_resid,regime,residual,residual,28.06706,7.0
3,42,oi_chg_8h_robust_z,regime,open_interest,open_interest,4.30536,1.0
3,42,oi_chg_8h_robust_z_peer_resid,regime,residual,residual,6.99175,2.0
3,42,oi_chg_z_2h,regime,open_interest,open_interest,21.36689,5.0
3,42,oi_chg_z_4h,regime,open_interest,open_interest,3.84336,1.0
3,42,oi_chg_z_8h,regime,open_interest,open_interest,1.37358,1.0
3,42,oi_rank,regime,open_interest,open_interest,20.481043,7.0
3,42,oi_to_volume_1d_z_90d,regime,open_interest,open_interest,39.37011,10.0
3,42,oi_to_volume_7d_z_180d,regime,open_interest,open_interest,17.17465,7.0
3,42,oi_trend_10d_robust_z,regime,open_interest,open_interest,119.72019,30.0
3,42,oi_trend_15d_robust_z,regime,open_interest,open_interest,6.07498,3.0
3,42,oi_trend_7d_robust_z,regime,open_interest,open_interest,27.56757,6.0
3,42,oi_value_1d_chg_z_90d,regime,open_interest,open_interest,140.77039,21.0
3,42,oi_value_3d_chg_z_90d,regime,open_interest,open_interest,37.44816,10.0
3,42,oi_value_7d_chg_z_90d,regime,open_interest,open_interest,8.8873005,2.0
3,42,oi_value_log_1d_robust_z,regime,open_interest,open_interest,35.03495,8.0
3,42,oi_value_log_7d_robust_z,regime,open_interest,open_interest,9.973169,4.0
3,42,oi_value_pct_90d,regime,open_interest,open_interest,7.0215597,2.0
3,42,oi_value_z_30d,regime,open_interest,open_interest,36.257866,12.0
3,42,oi_value_z_90d,regime,open_interest,open_interest,6.30761,2.0
3,42,oi_vel_2h,regime,open_interest,open_interest,23.17454,4.0
3,42,oi_vel_4h,regime,open_interest,open_interest,22.10958,5.0
3,42,oi_vol_10d_robust_z,regime,open_interest,open_interest,4.92196,2.0
3,42,oi_vol_15d_robust_z,regime,open_interest,open_interest,3.05615,2.0
3,42,oi_vol_7d_robust_z,regime,open_interest,open_interest,7.815342,3.0
3,42,oi_z,regime,open_interest,open_interest,18.91267,6.0
3,42,overext_surprise,regime,residual,residual,8.89149,3.0
3,42,path_efficiency_24_ts_resid,regime,residual,residual,67.06187,15.0
3,42,price_rv_10d_robust_z,regime,open_interest,open_interest,25.096684,9.0
3,42,price_rv_15d_robust_z,regime,open_interest,open_interest,53.677017,11.0
3,42,price_trend_10d_vol_norm,regime,open_interest,open_interest,53.97364,12.0
3,42,price_trend_15d_vol_norm,regime,open_interest,open_interest,66.95801,18.0
3,42,price_trend_7d_vol_norm,regime,open_interest,open_interest,2.250142,2.0
3,42,price_x_oi_1d,regime,open_interest,open_interest,14.854886,6.0
3,42,price_x_oi_3d,regime,open_interest,open_interest,8.28451,4.0
3,42,price_x_oi_7d,regime,open_interest,open_interest,230.95435,27.0
3,42,prior_range,regime,context,context,103.46544,15.0
3,42,prior_volatility,regime,context,context,69.51405,13.0
3,42,range_24h_pct,regime,compression,compression,1025.8812,47.0
3,42,range_expansion_ratio,regime,volatility_term_structure,volatility_term_structure,56.22123,11.0
3,42,range_per_funding_abs_z_24h,regime,perp_tradeability,perp_tradeability,3.0519252,2.0
3,42,realized_volatility_24h,regime,volatility,volatility,120.427986,19.0
3,42,ret24h_bench_resid,regime,residual,residual,63.63564,20.0
3,42,ret24h_peer_resid,regime,residual,residual,16.89772,8.0
3,42,ret48h_bench_resid,regime,residual,residual,26.270838,11.0
3,42,ret4h_bench_resid,regime,residual,residual,10.67371,5.0
3,42,ret4h_peer_resid,regime,residual,residual,21.332014,7.0
3,42,return_autocorr_48,regime,momentum,momentum,4.4302897,2.0
3,42,rolling_range_20,regime,compression,compression,53.19902,16.0
3,42,rsi_ts_resid,regime,residual,residual,6.15562,2.0
3,42,rv_24h,regime,volatility,volatility,90.65088,19.0
3,42,rv_24h_peer_resid,regime,residual,residual,82.57746,13.0
3,42,rvol_z_peer_resid,regime,residual,residual,18.248901,5.0
3,42,spectral_entropy_ret_24,regime,path_structure,path_structure,44.03686,11.0
3,42,spike_score_surprise,regime,residual,residual,37.231678,12.0
3,42,symbol_minus_mkt_ret_1h,regime,asset_relative_return,asset_relative_return,502.0654,71.0
3,42,symbol_minus_mkt_ret_24h,regime,asset_relative_return,asset_relative_return,15.757207,6.0
3,42,symbol_minus_mkt_ret_4h,regime,asset_relative_return,asset_relative_return,29.57354,7.0
3,42,trend_acceleration,regime,trend,trend,106.31957,23.0
3,42,trend_pct_mkt_resid,regime,residual,residual,74.65613,14.0
3,42,trend_pct_resid,regime,residual,residual,39.970768,7.0
3,42,true_range_percentile,regime,volatility,volatility,20.61767,5.0
3,42,variance_ratio_10_48,regime,volatility,volatility,20.022789,6.0
3,42,vol_z_peer_resid,regime,residual,residual,5.01936,2.0
3,42,volatility_ratio_short_long,regime,volatility,volatility,13.288328,6.0
3,42,volume_autocorr_48,regime,liquidity,liquidity,1.41443,1.0
3,42,volume_entropy_24,regime,liquidity,liquidity,47.344395,17.0
3,42,volume_percentile,regime,liquidity,liquidity,5.753315,3.0
3,42,volume_price_corr_ts_resid,regime,residual,residual,5.644772,3.0
3,42,volume_trend_48,regime,liquidity,liquidity,12.927102,5.0
3,42,xasset_asset_minus_basket_fund_z,regime,asset_relative_funding,asset_relative_funding,4.5123467,3.0
3,42,xasset_asset_minus_mkt_funding,regime,asset_relative_funding,asset_relative_funding,0.0217925,1.0
3,42,xasset_funding_peer_resid,regime,residual,residual,2.08903,1.0
3,42,xasset_funding_ts_resid,regime,residual,residual,20.21167,6.0
3,42,xasset_ob_liquidity_peer_resid,regime,residual,residual,45.36435,8.0
3,42,xasset_ob_liquidity_ts_resid,regime,residual,residual,17.400496,7.0
