generated_boolean,group,source_feature,support,support_pct,usable_support,nan_rate_before,nan_rate_ts
reg_ema50_ema200_spread_atr_ts_bot50,regime,ema50_ema200_spread_atr,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_ema50_ema200_spread_atr_ts_top60,regime,ema50_ema200_spread_atr,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_ema50_ema200_spread_atr_ts_bot60,regime,ema50_ema200_spread_atr,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_ema50_ema200_spread_atr_ts_top70,regime,ema50_ema200_spread_atr,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_ema50_ema200_spread_atr_ts_bot70,regime,ema50_ema200_spread_atr,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_ema50_ema200_spread_atr_ts_top80,regime,ema50_ema200_spread_atr,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_ema50_ema200_spread_atr_ts_bot80,regime,ema50_ema200_spread_atr,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_ema50_ema200_spread_atr_ts_band20_80,regime,ema50_ema200_spread_atr,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_ema50_ema200_spread_atr_ts_band25_75,regime,ema50_ema200_spread_atr,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_ema50_ema200_spread_atr_ts_band30_70,regime,ema50_ema200_spread_atr,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_ema50_ema200_spread_atr_ts_band40_60,regime,ema50_ema200_spread_atr,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_ema50_gt_ema200_raw,regime,ema50_gt_ema200,123951,0.2758880876068376,123951,0.0,0.0
reg_ema50_slope_ts_top20,regime,ema50_slope,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_ema50_slope_ts_bot20,regime,ema50_slope,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_ema50_slope_ts_top30,regime,ema50_slope,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_ema50_slope_ts_bot30,regime,ema50_slope,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_ema50_slope_ts_top40,regime,ema50_slope,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_ema50_slope_ts_bot40,regime,ema50_slope,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_ema50_slope_ts_top50,regime,ema50_slope,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_ema50_slope_ts_bot50,regime,ema50_slope,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_ema50_slope_ts_top60,regime,ema50_slope,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_ema50_slope_ts_bot60,regime,ema50_slope,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_ema50_slope_ts_top70,regime,ema50_slope,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_ema50_slope_ts_bot70,regime,ema50_slope,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_ema50_slope_ts_top80,regime,ema50_slope,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_ema50_slope_ts_bot80,regime,ema50_slope,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_ema50_slope_ts_band20_80,regime,ema50_slope,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_ema50_slope_ts_band25_75,regime,ema50_slope,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_ema50_slope_ts_band30_70,regime,ema50_slope,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_ema50_slope_ts_band40_60,regime,ema50_slope,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_ema_slope_norm_ts_top20,regime,ema_slope_norm,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_ema_slope_norm_ts_bot20,regime,ema_slope_norm,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_ema_slope_norm_ts_top30,regime,ema_slope_norm,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_ema_slope_norm_ts_bot30,regime,ema_slope_norm,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_ema_slope_norm_ts_top40,regime,ema_slope_norm,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_ema_slope_norm_ts_bot40,regime,ema_slope_norm,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_ema_slope_norm_ts_top50,regime,ema_slope_norm,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_ema_slope_norm_ts_bot50,regime,ema_slope_norm,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_ema_slope_norm_ts_top60,regime,ema_slope_norm,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_ema_slope_norm_ts_bot60,regime,ema_slope_norm,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_ema_slope_norm_ts_top70,regime,ema_slope_norm,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_ema_slope_norm_ts_bot70,regime,ema_slope_norm,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_ema_slope_norm_ts_top80,regime,ema_slope_norm,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_ema_slope_norm_ts_bot80,regime,ema_slope_norm,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_ema_slope_norm_ts_band20_80,regime,ema_slope_norm,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_ema_slope_norm_ts_band25_75,regime,ema_slope_norm,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_ema_slope_norm_ts_band30_70,regime,ema_slope_norm,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_ema_slope_norm_ts_band40_60,regime,ema_slope_norm,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_price_lt_ema200_raw,regime,price_lt_ema200,123951,0.2758880876068376,123951,0.0,0.0
reg_prior_range_ts_top20,regime,prior_range,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_prior_range_ts_bot20,regime,prior_range,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_prior_range_ts_top30,regime,prior_range,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_prior_range_ts_bot30,regime,prior_range,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_prior_range_ts_top40,regime,prior_range,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_prior_range_ts_bot40,regime,prior_range,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_prior_range_ts_top50,regime,prior_range,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_prior_range_ts_bot50,regime,prior_range,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_prior_range_ts_top60,regime,prior_range,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_prior_range_ts_bot60,regime,prior_range,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_prior_range_ts_top70,regime,prior_range,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_prior_range_ts_bot70,regime,prior_range,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_prior_range_ts_top80,regime,prior_range,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_prior_range_ts_bot80,regime,prior_range,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_prior_range_ts_band20_80,regime,prior_range,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_prior_range_ts_band25_75,regime,prior_range,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_prior_range_ts_band30_70,regime,prior_range,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_prior_range_ts_band40_60,regime,prior_range,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_prior_volatility_ts_top20,regime,prior_volatility,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_prior_volatility_ts_bot20,regime,prior_volatility,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_prior_volatility_ts_top30,regime,prior_volatility,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_prior_volatility_ts_bot30,regime,prior_volatility,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_prior_volatility_ts_top40,regime,prior_volatility,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_prior_volatility_ts_bot40,regime,prior_volatility,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_prior_volatility_ts_top50,regime,prior_volatility,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_prior_volatility_ts_bot50,regime,prior_volatility,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_prior_volatility_ts_top60,regime,prior_volatility,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_prior_volatility_ts_bot60,regime,prior_volatility,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_prior_volatility_ts_top70,regime,prior_volatility,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_prior_volatility_ts_bot70,regime,prior_volatility,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_prior_volatility_ts_top80,regime,prior_volatility,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_prior_volatility_ts_bot80,regime,prior_volatility,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_prior_volatility_ts_band20_80,regime,prior_volatility,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_prior_volatility_ts_band25_75,regime,prior_volatility,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_prior_volatility_ts_band30_70,regime,prior_volatility,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_prior_volatility_ts_band40_60,regime,prior_volatility,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_range_expansion_ratio_ts_top20,regime,range_expansion_ratio,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_range_expansion_ratio_ts_bot20,regime,range_expansion_ratio,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_range_expansion_ratio_ts_top30,regime,range_expansion_ratio,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_range_expansion_ratio_ts_bot30,regime,range_expansion_ratio,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_range_expansion_ratio_ts_top40,regime,range_expansion_ratio,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_range_expansion_ratio_ts_bot40,regime,range_expansion_ratio,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_range_expansion_ratio_ts_top50,regime,range_expansion_ratio,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_range_expansion_ratio_ts_bot50,regime,range_expansion_ratio,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_range_expansion_ratio_ts_top60,regime,range_expansion_ratio,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_range_expansion_ratio_ts_bot60,regime,range_expansion_ratio,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_range_expansion_ratio_ts_top70,regime,range_expansion_ratio,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_range_expansion_ratio_ts_bot70,regime,range_expansion_ratio,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_range_expansion_ratio_ts_top80,regime,range_expansion_ratio,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_range_expansion_ratio_ts_bot80,regime,range_expansion_ratio,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_range_expansion_ratio_ts_band20_80,regime,range_expansion_ratio,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_range_expansion_ratio_ts_band25_75,regime,range_expansion_ratio,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_range_expansion_ratio_ts_band30_70,regime,range_expansion_ratio,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_range_expansion_ratio_ts_band40_60,regime,range_expansion_ratio,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_realized_volatility_24h_ts_top20,regime,realized_volatility_24h,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_realized_volatility_24h_ts_bot20,regime,realized_volatility_24h,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_realized_volatility_24h_ts_top30,regime,realized_volatility_24h,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_realized_volatility_24h_ts_bot30,regime,realized_volatility_24h,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_realized_volatility_24h_ts_top40,regime,realized_volatility_24h,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_realized_volatility_24h_ts_bot40,regime,realized_volatility_24h,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_realized_volatility_24h_ts_top50,regime,realized_volatility_24h,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_realized_volatility_24h_ts_bot50,regime,realized_volatility_24h,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_realized_volatility_24h_ts_top60,regime,realized_volatility_24h,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_realized_volatility_24h_ts_bot60,regime,realized_volatility_24h,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_realized_volatility_24h_ts_top70,regime,realized_volatility_24h,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_realized_volatility_24h_ts_bot70,regime,realized_volatility_24h,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_realized_volatility_24h_ts_top80,regime,realized_volatility_24h,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_realized_volatility_24h_ts_bot80,regime,realized_volatility_24h,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_realized_volatility_24h_ts_band20_80,regime,realized_volatility_24h,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_realized_volatility_24h_ts_band25_75,regime,realized_volatility_24h,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_realized_volatility_24h_ts_band30_70,regime,realized_volatility_24h,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_realized_volatility_24h_ts_band40_60,regime,realized_volatility_24h,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_return_autocorr_48_ts_top20,regime,return_autocorr_48,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_return_autocorr_48_ts_bot20,regime,return_autocorr_48,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_return_autocorr_48_ts_top30,regime,return_autocorr_48,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_return_autocorr_48_ts_bot30,regime,return_autocorr_48,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_return_autocorr_48_ts_top40,regime,return_autocorr_48,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_return_autocorr_48_ts_bot40,regime,return_autocorr_48,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_return_autocorr_48_ts_top50,regime,return_autocorr_48,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_return_autocorr_48_ts_bot50,regime,return_autocorr_48,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_return_autocorr_48_ts_top60,regime,return_autocorr_48,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_return_autocorr_48_ts_bot60,regime,return_autocorr_48,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_return_autocorr_48_ts_top70,regime,return_autocorr_48,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_return_autocorr_48_ts_bot70,regime,return_autocorr_48,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_return_autocorr_48_ts_top80,regime,return_autocorr_48,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_return_autocorr_48_ts_bot80,regime,return_autocorr_48,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_return_autocorr_48_ts_band20_80,regime,return_autocorr_48,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_return_autocorr_48_ts_band25_75,regime,return_autocorr_48,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_return_autocorr_48_ts_band30_70,regime,return_autocorr_48,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_return_autocorr_48_ts_band40_60,regime,return_autocorr_48,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_rolling_range_20_ts_top20,regime,rolling_range_20,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_rolling_range_20_ts_bot20,regime,rolling_range_20,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_rolling_range_20_ts_top30,regime,rolling_range_20,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_rolling_range_20_ts_bot30,regime,rolling_range_20,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_rolling_range_20_ts_top40,regime,rolling_range_20,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_rolling_range_20_ts_bot40,regime,rolling_range_20,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_rolling_range_20_ts_top50,regime,rolling_range_20,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_rolling_range_20_ts_bot50,regime,rolling_range_20,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_rolling_range_20_ts_top60,regime,rolling_range_20,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_rolling_range_20_ts_bot60,regime,rolling_range_20,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_rolling_range_20_ts_top70,regime,rolling_range_20,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_rolling_range_20_ts_bot70,regime,rolling_range_20,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_rolling_range_20_ts_top80,regime,rolling_range_20,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_rolling_range_20_ts_bot80,regime,rolling_range_20,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_rolling_range_20_ts_band20_80,regime,rolling_range_20,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_rolling_range_20_ts_band25_75,regime,rolling_range_20,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_rolling_range_20_ts_band30_70,regime,rolling_range_20,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_rolling_range_20_ts_band40_60,regime,rolling_range_20,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_trend_acceleration_ts_top20,regime,trend_acceleration,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_trend_acceleration_ts_bot20,regime,trend_acceleration,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_trend_acceleration_ts_top30,regime,trend_acceleration,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_trend_acceleration_ts_bot30,regime,trend_acceleration,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_trend_acceleration_ts_top40,regime,trend_acceleration,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_trend_acceleration_ts_bot40,regime,trend_acceleration,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_trend_acceleration_ts_top50,regime,trend_acceleration,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_trend_acceleration_ts_bot50,regime,trend_acceleration,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_trend_acceleration_ts_top60,regime,trend_acceleration,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_trend_acceleration_ts_bot60,regime,trend_acceleration,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_trend_acceleration_ts_top70,regime,trend_acceleration,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_trend_acceleration_ts_bot70,regime,trend_acceleration,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_trend_acceleration_ts_top80,regime,trend_acceleration,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_trend_acceleration_ts_bot80,regime,trend_acceleration,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_trend_acceleration_ts_band20_80,regime,trend_acceleration,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_trend_acceleration_ts_band25_75,regime,trend_acceleration,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_trend_acceleration_ts_band30_70,regime,trend_acceleration,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_trend_acceleration_ts_band40_60,regime,trend_acceleration,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_trend_strength_percentile_ts_top20,regime,trend_strength_percentile,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_trend_strength_percentile_ts_bot20,regime,trend_strength_percentile,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_trend_strength_percentile_ts_top30,regime,trend_strength_percentile,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_trend_strength_percentile_ts_bot30,regime,trend_strength_percentile,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_trend_strength_percentile_ts_top40,regime,trend_strength_percentile,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_trend_strength_percentile_ts_bot40,regime,trend_strength_percentile,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_trend_strength_percentile_ts_top50,regime,trend_strength_percentile,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_trend_strength_percentile_ts_bot50,regime,trend_strength_percentile,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_trend_strength_percentile_ts_top60,regime,trend_strength_percentile,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_trend_strength_percentile_ts_bot60,regime,trend_strength_percentile,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_trend_strength_percentile_ts_top70,regime,trend_strength_percentile,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_trend_strength_percentile_ts_bot70,regime,trend_strength_percentile,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_trend_strength_percentile_ts_top80,regime,trend_strength_percentile,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_trend_strength_percentile_ts_bot80,regime,trend_strength_percentile,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_trend_strength_percentile_ts_band20_80,regime,trend_strength_percentile,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_trend_strength_percentile_ts_band25_75,regime,trend_strength_percentile,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_trend_strength_percentile_ts_band30_70,regime,trend_strength_percentile,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_trend_strength_percentile_ts_band40_60,regime,trend_strength_percentile,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_true_range_percentile_ts_top20,regime,true_range_percentile,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_true_range_percentile_ts_bot20,regime,true_range_percentile,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_true_range_percentile_ts_top30,regime,true_range_percentile,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_true_range_percentile_ts_bot30,regime,true_range_percentile,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_true_range_percentile_ts_top40,regime,true_range_percentile,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_true_range_percentile_ts_bot40,regime,true_range_percentile,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_true_range_percentile_ts_top50,regime,true_range_percentile,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_true_range_percentile_ts_bot50,regime,true_range_percentile,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_true_range_percentile_ts_top60,regime,true_range_percentile,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_true_range_percentile_ts_bot60,regime,true_range_percentile,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_true_range_percentile_ts_top70,regime,true_range_percentile,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_true_range_percentile_ts_bot70,regime,true_range_percentile,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_true_range_percentile_ts_top80,regime,true_range_percentile,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_true_range_percentile_ts_bot80,regime,true_range_percentile,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_true_range_percentile_ts_band20_80,regime,true_range_percentile,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_true_range_percentile_ts_band25_75,regime,true_range_percentile,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_true_range_percentile_ts_band30_70,regime,true_range_percentile,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_true_range_percentile_ts_band40_60,regime,true_range_percentile,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_variance_ratio_10_48_ts_top20,regime,variance_ratio_10_48,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_variance_ratio_10_48_ts_bot20,regime,variance_ratio_10_48,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_variance_ratio_10_48_ts_top30,regime,variance_ratio_10_48,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_variance_ratio_10_48_ts_bot30,regime,variance_ratio_10_48,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_variance_ratio_10_48_ts_top40,regime,variance_ratio_10_48,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_variance_ratio_10_48_ts_bot40,regime,variance_ratio_10_48,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_variance_ratio_10_48_ts_top50,regime,variance_ratio_10_48,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_variance_ratio_10_48_ts_bot50,regime,variance_ratio_10_48,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_variance_ratio_10_48_ts_top60,regime,variance_ratio_10_48,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_variance_ratio_10_48_ts_bot60,regime,variance_ratio_10_48,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_variance_ratio_10_48_ts_top70,regime,variance_ratio_10_48,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_variance_ratio_10_48_ts_bot70,regime,variance_ratio_10_48,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_variance_ratio_10_48_ts_top80,regime,variance_ratio_10_48,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_variance_ratio_10_48_ts_bot80,regime,variance_ratio_10_48,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_variance_ratio_10_48_ts_band20_80,regime,variance_ratio_10_48,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_variance_ratio_10_48_ts_band25_75,regime,variance_ratio_10_48,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_variance_ratio_10_48_ts_band30_70,regime,variance_ratio_10_48,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_variance_ratio_10_48_ts_band40_60,regime,variance_ratio_10_48,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_volatility_autocorr_48_ts_top20,regime,volatility_autocorr_48,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_volatility_autocorr_48_ts_bot20,regime,volatility_autocorr_48,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_volatility_autocorr_48_ts_top30,regime,volatility_autocorr_48,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_volatility_autocorr_48_ts_bot30,regime,volatility_autocorr_48,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_volatility_autocorr_48_ts_top40,regime,volatility_autocorr_48,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_volatility_autocorr_48_ts_bot40,regime,volatility_autocorr_48,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_volatility_autocorr_48_ts_top50,regime,volatility_autocorr_48,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_volatility_autocorr_48_ts_bot50,regime,volatility_autocorr_48,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_volatility_autocorr_48_ts_top60,regime,volatility_autocorr_48,152378,0.38029849256264353,152378,0.0,0.10817307692307693
