symbol,feature,rows,nan_count,nan_pct,leading_nan_count,interior_nan_count,trailing_nan_count,is_all_nan,is_constant_non_nan
GBP/USD:USD,fund_mom_8h,35307,25712,72.82408587532217,25611,26,75,False,False
GBP/USD:USD,fund_next_event_proximity_10h,35307,25704,72.80142747897018,25603,26,75,False,False
GBP/USD:USD,fund_next_event_proximity_5h,35307,25704,72.80142747897018,25603,26,75,False,False
GBP/USD:USD,fund_payment_pressure_10h,35307,101,0.2860622539439771,0,26,75,False,False
GBP/USD:USD,fund_payment_pressure_5h,35307,101,0.2860622539439771,0,26,75,False,False
GBP/USD:USD,fund_post_reversal_10h,35307,27160,76.92525561503385,27059,26,75,False,False
GBP/USD:USD,fund_post_reversal_5h,35307,26629,75.42130455716996,26528,26,75,False,False
GBP/USD:USD,fund_pre_drift_10h,35307,27160,76.92525561503385,27059,26,75,False,False
GBP/USD:USD,fund_pre_drift_5h,35307,26629,75.42130455716996,26528,26,75,False,False
GBP/USD:USD,fund_rank_30d,35307,25727,72.86657036848217,25626,26,75,False,False
GBP/USD:USD,fund_rate,35307,25704,72.80142747897018,25603,26,75,False,False
GBP/USD:USD,fund_rate_ffill,35307,25704,72.80142747897018,25603,26,75,False,False
GBP/USD:USD,fund_rate_mom_24h,35307,25728,72.86940266802617,25627,26,75,False,False
GBP/USD:USD,fund_rate_mom_8h,35307,25712,72.82408587532217,25611,26,75,False,False
GBP/USD:USD,fund_rate_z_14d,35307,25704,72.80142747897018,25603,26,75,False,False
GBP/USD:USD,fund_ret_cond_sign_10h,35307,27160,76.92525561503385,27059,26,75,False,False
GBP/USD:USD,fund_ret_cond_sign_5h,35307,26629,75.42130455716996,26528,26,75,False,False
GBP/USD:USD,fund_sign_persistence_24h,35307,25704,72.80142747897018,25603,26,75,False,False
GBP/USD:USD,fund_sign_persistence_3,35307,25704,72.80142747897018,25603,26,75,False,False
GBP/USD:USD,fund_z_x_trend_strength,35307,25704,72.80142747897018,25603,26,75,False,False
GBP/USD:USD,funding_1d_chg_peer_resid,35307,26087,73.88619820432208,25986,26,75,False,False
GBP/USD:USD,funding_1d_chg_ts_resid,35307,26207,74.22607414960206,26106,26,75,False,False
GBP/USD:USD,funding_abs_z,35307,25770,72.98835924887416,25669,26,75,False,False
GBP/USD:USD,funding_crowded_mom_exhaustion_10h,35307,27160,76.92525561503385,27059,26,75,False,False
GBP/USD:USD,funding_crowded_mom_exhaustion_5h,35307,26629,75.42130455716996,26528,26,75,False,False
GBP/USD:USD,funding_crowded_mom_exhaustion_self_z_10h,35307,27160,76.92525561503385,27059,26,75,False,False
GBP/USD:USD,funding_crowded_mom_exhaustion_self_z_5h,35307,26629,75.42130455716996,26528,26,75,False,False
GBP/USD:USD,funding_mean_10d_robust_z,35307,29416,83.31492338629734,25809,3508,99,False,False
GBP/USD:USD,funding_mean_15d_robust_z,35307,29436,83.37156937717732,25829,3508,99,False,False
GBP/USD:USD,funding_mean_7d_robust_z,35307,29404,83.28093579176934,25797,3508,99,False,False
GBP/USD:USD,funding_mom_2h,35307,25772,72.99402384796215,25671,26,75,False,False
GBP/USD:USD,funding_mom_4h,35307,25774,72.99968844705016,25673,26,75,False,False
GBP/USD:USD,funding_mom_8h,35307,25778,73.01101764522616,25677,26,75,False,False
GBP/USD:USD,funding_mom_w,35307,25778,73.01101764522616,25677,26,75,False,False
GBP/USD:USD,funding_per_hour,35307,25704,72.80142747897018,25603,26,75,False,False
GBP/USD:USD,funding_per_hour_mkt_resid,35307,25824,73.14130342425015,25723,26,75,False,False
GBP/USD:USD,funding_per_hour_z,35307,25704,72.80142747897018,25603,26,75,False,False
GBP/USD:USD,funding_persistence,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,funding_phase_cos,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,funding_phase_sin,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,funding_rank_30d,35307,25704,72.80142747897018,25603,26,75,False,False
GBP/USD:USD,funding_rate,35307,25704,72.80142747897018,25603,26,75,False,False
GBP/USD:USD,funding_rate_cross_asset_dispersion,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,funding_up_agree,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,funding_vol_10d_robust_z,35307,29417,83.31775568584133,25810,3508,99,False,False
GBP/USD:USD,funding_vol_15d_robust_z,35307,29437,83.37440167672133,25830,3508,99,False,False
GBP/USD:USD,funding_vol_7d_robust_z,35307,29405,83.28376809131333,25798,3508,99,False,False
GBP/USD:USD,funding_z,35307,25770,72.98835924887416,25669,26,75,False,False
GBP/USD:USD,fvg,35307,25705,72.80425977851418,25604,26,75,False,False
GBP/USD:USD,gap_pct,35307,25706,72.80709207805818,25603,28,75,False,False
GBP/USD:USD,giveback,35307,27161,76.92808791457784,27060,26,75,False,True
GBP/USD:USD,giveback_vol_units,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,grind_score,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,grind_score_surprise,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,hh_count_12,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,hh_count_24,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,higher_highs_count_48h,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,hour_cos,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,hour_sin,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,hour_vol_ratio,35307,26294,74.47248420993004,26193,26,75,False,False
GBP/USD:USD,hurst_proxy_x_regime_trend_48h,35307,27160,76.92525561503385,27059,26,75,False,False
GBP/USD:USD,impact_12,35307,25714,72.82975047441018,25612,27,75,False,False
GBP/USD:USD,impact_24,35307,25713,72.82691817486618,25612,26,75,False,False
GBP/USD:USD,impact_per_oi_intensity_z_24h,35307,29814,84.44217860480924,26192,3523,99,False,False
GBP/USD:USD,impact_z,35307,25712,72.82408587532217,25611,26,75,False,False
GBP/USD:USD,impulse,35307,26294,74.47248420993004,26193,26,75,False,False
GBP/USD:USD,impulse_ratio_24,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,impulse_reversal,35307,26294,74.47248420993004,26193,26,75,False,False
GBP/USD:USD,impulse_reversal_short,35307,26294,74.47248420993004,26193,26,75,False,False
GBP/USD:USD,innovation_z_x_zr_1h,35307,26629,75.42130455716996,26528,26,75,False,False
GBP/USD:USD,innovation_z_x_zr_3h,35307,26629,75.42130455716996,26528,26,75,False,False
GBP/USD:USD,is_high_vol_regime,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,is_low_vol_regime,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,is_ranging,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,is_trending,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,jump_intensity,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,jump_rate_10h,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,ker_10,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,ker_16,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,ker_24,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,leverage_build,35307,29326,83.06001642733736,25676,3551,99,False,False
GBP/USD:USD,leverage_build_score,35307,26992,76.44942929164188,25676,1241,75,False,False
GBP/USD:USD,liquidity_ratio_peer_resid,35307,26423,74.83785085110601,26322,26,75,False,False
GBP/USD:USD,ll_count_12,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,ll_count_24,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,loc_bb_channel_pos_24,35307,25704,72.80142747897018,25603,26,75,False,False
GBP/USD:USD,loc_bb_channel_pos_48,35307,25704,72.80142747897018,25603,26,75,False,False
GBP/USD:USD,loc_ema_stack_pos_24,35307,25704,72.80142747897018,25603,26,75,False,False
GBP/USD:USD,loc_ema_stack_pos_48,35307,25704,72.80142747897018,25603,26,75,False,False
GBP/USD:USD,loc_initial_balance_pos_24,35307,25715,72.83258277395417,25614,26,75,False,False
GBP/USD:USD,loc_initial_balance_pos_48,35307,25715,72.83258277395417,25614,26,75,False,False
GBP/USD:USD,loc_pivot_ladder_pos_24,35307,25706,72.80709207805818,25603,28,75,False,False
GBP/USD:USD,loc_pivot_ladder_pos_48,35307,25706,72.80709207805818,25603,28,75,False,False
GBP/USD:USD,loc_prev_day_range_pos_24,35307,25704,72.80142747897018,25603,26,75,False,False
GBP/USD:USD,loc_prev_day_range_pos_48,35307,25704,72.80142747897018,25603,26,75,False,False
GBP/USD:USD,loc_prev_week_range_pos_24,35307,25704,72.80142747897018,25603,26,75,False,False
GBP/USD:USD,loc_prev_week_range_pos_48,35307,25704,72.80142747897018,25603,26,75,False,False
GBP/USD:USD,loc_prior_bar_pos_24,35307,25706,72.80709207805818,25603,28,75,False,False
GBP/USD:USD,loc_prior_bar_pos_48,35307,25706,72.80709207805818,25603,28,75,False,False
GBP/USD:USD,loc_pullback_depth_24,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,loc_pullback_depth_48,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,loc_range_pos_24,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,loc_range_pos_48,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,loc_session_pos_24,35307,25704,72.80142747897018,25603,26,75,False,False
GBP/USD:USD,loc_session_pos_48,35307,25704,72.80142747897018,25603,26,75,False,False
GBP/USD:USD,loc_swing_range_pos_24,35307,25708,72.81275667714617,25607,26,75,False,False
GBP/USD:USD,loc_swing_range_pos_48,35307,25708,72.81275667714617,25607,26,75,False,False
GBP/USD:USD,loc_vwap_dev_z_24,35307,35058,99.29475741354406,25667,9293,98,False,False
GBP/USD:USD,loc_vwap_dev_z_48,35307,35058,99.29475741354406,25667,9293,98,False,False
GBP/USD:USD,log_bars_since_above_1atr,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,log_bars_since_above_2atr,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,log_bars_since_above_3atr,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,log_bars_since_below_1atr,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,log_bars_since_below_2atr,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,log_bars_since_below_3atr,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,log_oi_to_volume_1d,35307,29209,82.72863738068938,25602,3508,99,False,False
GBP/USD:USD,log_oi_to_volume_7d,35307,29209,82.72863738068938,25602,3508,99,False,False
GBP/USD:USD,log_quote_volume,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,lr_12h,35307,25737,72.89489336392217,25614,48,75,False,False
GBP/USD:USD,lr_1h,35307,25706,72.80709207805818,25603,28,75,False,False
GBP/USD:USD,lr_24h,35307,25753,72.94021015662616,25626,52,75,False,False
GBP/USD:USD,lr_2h,35307,25709,72.81558897669018,25604,30,75,False,False
GBP/USD:USD,lr_4h,35307,25715,72.83258277395417,25606,34,75,False,False
GBP/USD:USD,lr_6h,35307,25721,72.84957657121817,25608,38,75,False,False
GBP/USD:USD,mark_gap_vol_10h,35307,35011,99.16163933497607,34902,34,75,False,False
GBP/USD:USD,mark_gap_vol_5h,35307,35005,99.14464553771207,34902,28,75,False,False
GBP/USD:USD,mark_perp_dislocation,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,mark_vs_perp_bps,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,market_breadth_1h,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,market_breadth_24h,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,market_breadth_4h,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,market_dispersion_1h,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,market_dispersion_24h,35307,25703,72.79859517942617,25602,26,75,False,True
GBP/USD:USD,market_dispersion_4h,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,median_rvol_z,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,median_spread_bps,35307,0,0.0,0,0,0,False,False
GBP/USD:USD,median_volume_z,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,memory_asymmetry_1ATR,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,memory_asymmetry_2ATR,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,memory_asymmetry_3ATR,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,mkt_oi_breadth_rising_24h,35307,29209,82.72863738068938,25602,3508,99,False,False
GBP/USD:USD,mkt_oi_chg_z_24h,35307,29209,82.72863738068938,25602,3508,99,False,False
GBP/USD:USD,mkt_oi_dispersion_24h,35307,29209,82.72863738068938,25602,3508,99,False,False
GBP/USD:USD,mkt_oi_z_30d,35307,29209,82.72863738068938,25602,3508,99,False,False
GBP/USD:USD,mkt_ret_eq_1h,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,mkt_ret_eq_24h,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,mkt_ret_eq_4h,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,mkt_rv_ratio,35307,25703,72.79859517942617,25602,26,75,False,False
GBP/USD:USD,mom_slow,35307,25727,72.86657036848217,25610,42,75,False,False
GBP/USD:USD,mom_slow_z,35307,26984,76.42677089528989,25676,1233,75,False,False
GBP/USD:USD,momentum_accel,35307,26294,74.47248420993004,26193,26,75,False,False
GBP/USD:USD,move_magnitude_z,35307,26295,74.47531650947404,26194,26,75,False,False
GBP/USD:USD,mr_climax,35307,26630,75.42413685671397,26529,26,75,False,False
GBP/USD:USD,mr_failure,35307,26630,75.42413685671397,26529,26,75,False,False
GBP/USD:USD,mr_pct,35307,26629,75.42130455716996,26528,26,75,False,False
GBP/USD:USD,mr_potential,35307,26629,75.42130455716996,26528,26,75,False,False
GBP/USD:USD,mr_soft,35307,26630,75.42413685671397,26529,26,75,False,False
GBP/USD:USD,mtf_divergence_x_regime_vol_12h,35307,27160,76.92525561503385,27059,26,75,False,False
GBP/USD:USD,ob_age_ratio,35307,146,0.4135157334239669,0,0,146,False,False
GBP/USD:USD,ob_available,35307,146,0.4135157334239669,0,0,146,False,False
GBP/USD:USD,ob_coverage_24h,35307,146,0.4135157334239669,0,0,146,False,False
GBP/USD:USD,ob_depth_l10_to_qv_24h,35307,25754,72.94304245617016,25608,0,146,False,False
GBP/USD:USD,ob_depth_l20_to_qv_24h,35307,25754,72.94304245617016,25608,0,146,False,False
GBP/USD:USD,ob_depth_l20_to_qv_z_7d,35307,25754,72.94304245617016,25608,0,146,False,False
GBP/USD:USD,ob_depth_mkt_resid,35307,230,0.6514288951199478,84,0,146,False,False
GBP/USD:USD,ob_depth_to_qv_z_x_rvol_z,35307,25760,72.96003625343417,25602,10,148,False,False
GBP/USD:USD,ob_depth_usd_l20_z,35307,146,0.4135157334239669,0,0,146,False,False
GBP/USD:USD,ob_depth_z_10bps,35307,146,0.4135157334239669,0,0,146,False,False
GBP/USD:USD,ob_depth_z_25bps,35307,146,0.4135157334239669,0,0,146,False,False
GBP/USD:USD,ob_imbalance_mkt_resid,35307,230,0.6514288951199478,84,0,146,False,False
GBP/USD:USD,ob_microprice_dev_bps_z_24h,35307,146,0.4135157334239669,0,0,146,False,False
GBP/USD:USD,ob_mid_close_dislocation_bps_z_24h,35307,146,0.4135157334239669,0,0,146,False,False
GBP/USD:USD,ob_notional_to_depth_l20_z_24h,35307,146,0.4135157334239669,0,0,146,False,False
GBP/USD:USD,ob_pressure_mkt_resid,35307,230,0.6514288951199478,84,0,146,False,False
GBP/USD:USD,ob_spread_bps_z_24h,35307,146,0.4135157334239669,0,0,146,False,False
GBP/USD:USD,ob_spread_bps_z_7d,35307,146,0.4135157334239669,0,0,146,False,False
GBP/USD:USD,ob_spread_mkt_resid,35307,230,0.6514288951199478,84,0,146,False,False
GBP/USD:USD,ob_spread_z_24h,35307,146,0.4135157334239669,0,0,146,False,False
GBP/USD:USD,ob_spread_z_x_rv_24h,35307,26360,74.65941597983402,26202,10,148,False,False
GBP/USD:USD,ob_top_liquidity_to_qv_24h,35307,25754,72.94304245617016,25608,0,146,False,False
GBP/USD:USD,ob_trade_size_to_l1_depth_z_24h,35307,146,0.4135157334239669,0,0,146,False,False
GBP/USD:USD,oi_1d_chg_z,35307,33496,94.8707055258164,27119,6035,342,False,False
GBP/USD:USD,oi_1d_x_funding,35307,33496,94.8707055258164,27119,6035,342,False,False
GBP/USD:USD,oi_1d_x_funding_1d_chg,35307,33496,94.8707055258164,27119,6035,342,False,False
GBP/USD:USD,oi_3d_chg_z,35307,29941,84.80188064689722,26033,1088,2820,False,False
GBP/USD:USD,oi_3d_x_funding,35307,29941,84.80188064689722,26033,1088,2820,False,False
GBP/USD:USD,oi_3d_x_funding_1d_chg,35307,29941,84.80188064689722,26033,1088,2820,False,False
GBP/USD:USD,oi_7d_chg_z,35307,30166,85.43914804429717,26129,1217,2820,False,False
GBP/USD:USD,oi_7d_x_funding,35307,30166,85.43914804429717,26129,1217,2820,False,False
GBP/USD:USD,oi_7d_x_funding_1d_chg,35307,30166,85.43914804429717,26129,1217,2820,False,False
GBP/USD:USD,oi_chg_2h,35307,29326,83.06001642733736,25670,3557,99,False,False
GBP/USD:USD,oi_chg_4h,35307,29326,83.06001642733736,25672,3555,99,False,False
GBP/USD:USD,oi_chg_8h,35307,29326,83.06001642733736,25676,3551,99,False,False
GBP/USD:USD,oi_chg_8h_mkt_resid,35307,29501,83.55566884753732,25796,3606,99,False,False
GBP/USD:USD,oi_chg_z_2h,35307,29326,83.06001642733736,25670,3557,99,False,False
GBP/USD:USD,oi_chg_z_4h,35307,29326,83.06001642733736,25672,3555,99,False,False
GBP/USD:USD,oi_chg_z_8h,35307,29326,83.06001642733736,25676,3551,99,False,False
GBP/USD:USD,oi_expansion_compression_balance_24h,35307,29209,82.72863738068938,25602,3508,99,False,False
GBP/USD:USD,oi_expansion_compression_balance_96h,35307,29209,82.72863738068938,25602,3508,99,False,False
GBP/USD:USD,oi_rank,35307,29376,83.20163140453734,25769,3508,99,False,False
GBP/USD:USD,oi_rel_vol_2h,35307,35104,99.42504319256804,25667,9094,343,False,False
GBP/USD:USD,oi_rel_vol_4h,35307,35104,99.42504319256804,25667,9094,343,False,False
GBP/USD:USD,oi_rel_vol_8h,35307,35104,99.42504319256804,25667,9094,343,False,False
GBP/USD:USD,oi_rel_vol_8h_peer_resid,35307,35104,99.42504319256804,25667,9094,343,False,False
GBP/USD:USD,oi_to_volume_1d_z_90d,35307,29692,84.09663806044128,25961,3632,99,False,False
GBP/USD:USD,oi_to_volume_7d_z_180d,35307,30084,85.20689948168918,26321,2375,1388,False,False
GBP/USD:USD,oi_trend_10d_robust_z,35307,30045,85.09643979947319,26009,1114,2922,False,False
GBP/USD:USD,oi_trend_15d_robust_z,35307,30121,85.31169456481717,26129,1172,2820,False,False
GBP/USD:USD,oi_trend_7d_robust_z,35307,30170,85.45047724247317,25937,4134,99,False,False
GBP/USD:USD,oi_up_agree,35307,29209,82.72863738068938,25602,3508,99,False,False
GBP/USD:USD,oi_value_1d_chg_z_90d,35307,33496,94.8707055258164,27119,6035,342,False,False
GBP/USD:USD,oi_value_1d_log_chg_z_90d,35307,33496,94.8707055258164,27119,6035,342,False,False
GBP/USD:USD,oi_value_3d_chg_z_90d,35307,29941,84.80188064689722,26033,1088,2820,False,False
GBP/USD:USD,oi_value_3d_log_chg_z_90d,35307,29941,84.80188064689722,26033,1088,2820,False,False
GBP/USD:USD,oi_value_7d_chg_z_180d,35307,30526,86.45877588013708,26489,1217,2820,False,False
GBP/USD:USD,oi_value_7d_chg_z_90d,35307,30166,85.43914804429717,26129,1217,2820,False,False
GBP/USD:USD,oi_value_7d_log_chg_z_180d,35307,30526,86.45877588013708,26489,1217,2820,False,False
GBP/USD:USD,oi_value_7d_log_chg_z_90d,35307,30166,85.43914804429717,26129,1217,2820,False,False
GBP/USD:USD,oi_value_log_1d_robust_z,35307,29433,83.36307247854533,25769,3565,99,False,False
GBP/USD:USD,oi_value_log_7d_robust_z,35307,29431,83.35740787945733,25769,3563,99,False,False
GBP/USD:USD,oi_value_log_z_30d,35307,29475,83.48202905939333,25769,3607,99,False,False
GBP/USD:USD,oi_value_log_z_90d,35307,29692,84.09663806044128,25961,3632,99,False,False
GBP/USD:USD,oi_value_pct_90d,35307,30084,85.20689948168918,26321,2375,1388,False,False
GBP/USD:USD,oi_value_z_30d,35307,29475,83.48202905939333,25769,3607,99,False,False
GBP/USD:USD,oi_value_z_90d,35307,29692,84.09663806044128,25961,3632,99,False,False
GBP/USD:USD,oi_vel_2h,35307,29326,83.06001642733736,25670,3557,99,False,False
GBP/USD:USD,oi_vel_4h,35307,29326,83.06001642733736,25672,3555,99,False,False
GBP/USD:USD,oi_vel_8h,35307,29326,83.06001642733736,25676,3551,99,False,False
GBP/USD:USD,oi_vol_10d_robust_z,35307,29508,83.57549494434531,25809,3600,99,False,False
GBP/USD:USD,oi_vol_15d_robust_z,35307,29508,83.57549494434531,25829,3580,99,False,False
