end_time,specialist_prediction,specialist_probability
2025-09-16 17:30:00,0,0.49064564104306085
2025-09-16 18:00:00,0,0.48962149644333236
2025-09-16 18:30:00,0,0.48962149644333236
2025-09-16 19:00:00,0,0.48962149644333236
2025-09-16 19:45:00,0,0.48962149644333236
2025-09-16 20:45:00,0,0.48962149644333236
2025-09-16 21:15:00,0,0.48962149644333236
2025-09-16 21:45:00,0,0.48962149644333236
2025-09-16 22:30:00,0,0.4897231663389106
2025-09-16 23:15:00,0,0.4897231663389106
2025-09-17 00:00:00,0,0.4897231663389106
2025-09-17 00:15:00,0,0.4897231663389106
2025-09-17 01:30:00,0,0.48966534876011303
2025-09-17 02:15:00,0,0.48966534876011303
2025-09-17 02:30:00,0,0.48966534876011303
2025-09-17 03:00:00,0,0.48966534876011303
2025-09-17 03:30:00,0,0.48966534876011303
2025-09-17 04:00:00,0,0.4896150168490379
2025-09-17 04:15:00,0,0.4896150168490379
2025-09-17 04:45:00,0,0.4896150168490379
2025-09-17 05:00:00,0,0.4896150168490379
2025-09-17 05:30:00,0,0.4896150168490379
2025-09-17 05:45:00,0,0.4896150168490379
2025-09-17 06:30:00,0,0.4898619447923568
2025-09-17 07:15:00,0,0.4904909288516158
2025-09-17 08:00:00,0,0.4904909288516158
2025-09-17 08:30:00,0,0.4904909288516158
2025-09-17 09:00:00,0,0.4904909288516158
2025-09-17 09:45:00,0,0.48985586174047074
2025-09-17 10:15:00,0,0.48985586174047074
2025-09-17 11:00:00,0,0.48985586174047074
2025-09-17 12:15:00,0,0.48985586174047074
2025-09-17 12:45:00,0,0.48985586174047074
2025-09-17 13:30:00,0,0.48956072984920546
2025-09-17 14:00:00,0,0.48956072984920546
2025-09-17 14:15:00,0,0.48956072984920546
2025-09-17 14:30:00,0,0.48956072984920546
2025-09-17 15:00:00,0,0.48956072984920546
2025-09-17 15:15:00,0,0.48956072984920546
2025-09-17 15:30:00,0,0.48956072984920546
2025-09-17 16:00:00,0,0.4894294956059379
2025-09-17 17:00:00,0,0.4894294956059379
2025-09-17 17:30:00,0,0.4894294956059379
2025-09-17 17:45:00,0,0.48942969416411863
2025-09-17 18:00:00,0,0.48942969416411863
2025-09-17 18:15:00,0,0.4911486013669164
2025-09-17 18:30:00,0,0.491016322004693
2025-09-17 18:45:00,0,0.49112268195816333
2025-09-17 19:00:00,0,0.49112268195816333
2025-09-17 19:15:00,0,0.4921728586499271
2025-09-17 19:45:00,0,0.4921728586499271
2025-09-17 20:00:00,0,0.4921728586499271
2025-09-17 20:15:00,0,0.4915846049334749
2025-09-17 20:45:00,0,0.4915846049334749
2025-09-17 21:00:00,0,0.4915846049334749
2025-09-17 21:30:00,0,0.4915846049334749
2025-09-17 22:00:00,0,0.4908609478299921
2025-09-17 22:15:00,0,0.4908609478299921
2025-09-17 22:30:00,0,0.4908609478299921
2025-09-17 22:45:00,0,0.4908609478299921
2025-09-17 23:00:00,0,0.4908609478299921
2025-09-17 23:15:00,0,0.49144313127798156
2025-09-18 00:00:00,0,0.49144313127798156
2025-09-18 00:15:00,0,0.4914006815506891
2025-09-18 00:45:00,0,0.4914006815506891
2025-09-18 01:00:00,0,0.4914006815506891
2025-09-18 01:30:00,0,0.4914006815506891
2025-09-18 01:45:00,0,0.49120332215900137
2025-09-18 02:15:00,0,0.49120332215900137
2025-09-18 03:00:00,0,0.49120332215900137
2025-09-18 03:30:00,0,0.49120332215900137
2025-09-18 04:15:00,0,0.49115747082769823
2025-09-18 05:00:00,0,0.49115747082769823
2025-09-18 05:15:00,0,0.49115747082769823
2025-09-18 06:00:00,0,0.4903249456103815
2025-09-18 06:30:00,0,0.4903249456103815
2025-09-18 07:00:00,0,0.4903249456103815
2025-09-18 08:00:00,0,0.4903249456103815
2025-09-18 08:30:00,0,0.4899697702719334
2025-09-18 09:00:00,0,0.4899697702719334
2025-09-18 09:30:00,0,0.4899697702719334
2025-09-18 10:00:00,0,0.4899697702719334
2025-09-18 10:15:00,0,0.4899697702719334
2025-09-18 10:45:00,0,0.4899697702719334
2025-09-18 11:30:00,0,0.4898267538870529
2025-09-18 12:15:00,0,0.4898267538870529
2025-09-18 12:45:00,0,0.4898267538870529
2025-09-18 13:00:00,0,0.4898267538870529
2025-09-18 13:30:00,0,0.4898267538870529
2025-09-18 13:45:00,0,0.48938379400419857
2025-09-18 14:00:00,0,0.48938379400419857
2025-09-18 14:45:00,0,0.48938379400419857
2025-09-18 15:30:00,0,0.4895769627036678
2025-09-18 16:15:00,0,0.4895769627036678
2025-09-18 16:30:00,0,0.4895769627036678
2025-09-18 17:00:00,0,0.4893572694452185
2025-09-18 17:30:00,0,0.4893572694452185
2025-09-18 18:30:00,0,0.4893572694452185
2025-09-18 18:45:00,0,0.4893572694452185
2025-09-18 19:00:00,0,0.48949424122785756
2025-09-18 19:15:00,0,0.48949424122785756
2025-09-18 20:00:00,0,0.48949424122785756
2025-09-18 20:30:00,0,0.48949424122785756
2025-09-18 21:00:00,0,0.48949424122785756
2025-09-18 22:15:00,0,0.48949424122785756
2025-09-18 22:45:00,0,0.48949424122785756
2025-09-18 23:15:00,0,0.4888793836081715
2025-09-18 23:45:00,0,0.4888793836081715
2025-09-19 00:15:00,0,0.4888793836081715
2025-09-19 00:30:00,0,0.4888793836081715
2025-09-19 01:15:00,0,0.4888793836081715
2025-09-19 01:30:00,0,0.4888793836081715
2025-09-19 02:00:00,0,0.4887484562267816
2025-09-19 02:45:00,0,0.4887484562267816
2025-09-19 03:15:00,0,0.4887484562267816
2025-09-19 03:30:00,0,0.4887484562267816
2025-09-19 04:00:00,0,0.48896194087433587
2025-09-19 04:15:00,0,0.48896194087433587
2025-09-19 05:00:00,0,0.48896194087433587
2025-09-19 05:15:00,0,0.48896194087433587
2025-09-19 06:00:00,0,0.48896194087433587
2025-09-19 06:45:00,0,0.4892014624570941
2025-09-19 07:15:00,0,0.4892014624570941
2025-09-19 07:45:00,0,0.4892014624570941
2025-09-19 08:30:00,0,0.4892014624570941
2025-09-19 09:00:00,0,0.48933863721044046
2025-09-19 09:15:00,0,0.48933863721044046
2025-09-19 10:00:00,0,0.48933863721044046
2025-09-19 10:45:00,0,0.48933863721044046
2025-09-19 11:15:00,0,0.48933863721044046
2025-09-19 11:45:00,0,0.48928423628228884
2025-09-19 12:30:00,0,0.48928423628228884
2025-09-19 13:15:00,0,0.48928423628228884
2025-09-19 14:00:00,0,0.48933435326633845
2025-09-19 14:30:00,0,0.48933435326633845
2025-09-19 14:45:00,0,0.48933435326633845
2025-09-19 15:00:00,0,0.48982852336988264
2025-09-19 15:30:00,0,0.4898398128931388
2025-09-19 16:15:00,0,0.48969645975233056
2025-09-19 17:00:00,0,0.48969645975233056
2025-09-19 17:30:00,0,0.48969645975233056
2025-09-19 18:00:00,0,0.48969645975233056
2025-09-19 18:45:00,0,0.48915899687818865
2025-09-19 19:00:00,0,0.48915899687818865
2025-09-19 19:30:00,0,0.48915899687818865
2025-09-19 19:45:00,0,0.48915899687818865
2025-09-19 20:15:00,0,0.48915899687818865
2025-09-19 21:00:00,0,0.48914006707240987
2025-09-19 21:45:00,0,0.48914006707240987
2025-09-19 22:30:00,0,0.48914006707240987
2025-09-19 23:00:00,0,0.48914006707240987
2025-09-19 23:30:00,0,0.48914006707240987
2025-09-20 00:00:00,0,0.48914006707240987
2025-09-20 00:30:00,0,0.48914006707240987
2025-09-20 01:00:00,0,0.48914006707240987
2025-09-20 02:00:00,0,0.4889793250301436
2025-09-20 03:00:00,0,0.4889793250301436
2025-09-20 04:15:00,0,0.4889793250301436
2025-09-20 04:45:00,0,0.4889793250301436
2025-09-20 06:00:00,0,0.4889793250301436
2025-09-20 07:15:00,0,0.4889793250301436
2025-09-20 07:45:00,0,0.4889793250301436
2025-09-20 08:30:00,0,0.48886181619299107
2025-09-20 08:45:00,0,0.48886181619299107
2025-09-20 09:15:00,0,0.48886181619299107
2025-09-20 10:00:00,0,0.48886181619299107
2025-09-20 11:00:00,0,0.48886181619299107
2025-09-20 11:45:00,0,0.48886181619299107
2025-09-20 13:00:00,0,0.48886181619299107
2025-09-20 14:30:00,0,0.48886181619299107
2025-09-20 14:45:00,0,0.48899754888606767
2025-09-20 15:00:00,0,0.48899754888606767
2025-09-20 15:30:00,0,0.48899754888606767
2025-09-20 16:30:00,0,0.48899754888606767
2025-09-20 17:00:00,0,0.4893197710801095
2025-09-20 18:00:00,0,0.4893197710801095
2025-09-20 18:45:00,0,0.4893197710801095
2025-09-20 19:45:00,0,0.4894657754333851
2025-09-20 21:00:00,0,0.4894657754333851
2025-09-20 21:45:00,0,0.4894657754333851
2025-09-20 22:45:00,0,0.4894657754333851
2025-09-20 23:15:00,0,0.4894657754333851
2025-09-21 00:15:00,0,0.4894657754333851
2025-09-21 00:45:00,0,0.4894657754333851
2025-09-21 02:00:00,0,0.4893277956903645
2025-09-21 02:15:00,0,0.4893277956903645
2025-09-21 04:00:00,0,0.4893277956903645
2025-09-21 05:30:00,0,0.4893277956903645
2025-09-21 06:00:00,0,0.4893277956903645
2025-09-21 06:30:00,0,0.4893277956903645
2025-09-21 07:00:00,0,0.4893277956903645
2025-09-21 08:15:00,0,0.4890681892344599
2025-09-21 09:15:00,0,0.4890681892344599
2025-09-21 09:45:00,0,0.4890681892344599
2025-09-21 10:45:00,0,0.4890681892344599
2025-09-21 11:30:00,0,0.4890681892344599
2025-09-21 12:15:00,0,0.4890876745295198
2025-09-21 13:15:00,0,0.4890876745295198
2025-09-21 14:00:00,0,0.4890876745295198
2025-09-21 14:45:00,0,0.4890876745295198
2025-09-21 15:00:00,0,0.4890876745295198
2025-09-21 15:30:00,0,0.4890876745295198
2025-09-21 16:30:00,0,0.48935112784497387
2025-09-21 17:00:00,0,0.48935112784497387
2025-09-21 17:45:00,0,0.48935112784497387
2025-09-21 18:30:00,0,0.48935112784497387
2025-09-21 19:00:00,0,0.48935112784497387
2025-09-21 19:15:00,0,0.48906367511644294
2025-09-21 19:45:00,0,0.48906367511644294
2025-09-21 20:15:00,0,0.48906367511644294
2025-09-21 20:30:00,0,0.48906367511644294
2025-09-21 21:15:00,0,0.48906367511644294
2025-09-21 21:45:00,0,0.48906367511644294
2025-09-21 22:00:00,0,0.48906367511644294
2025-09-21 22:45:00,0,0.48906367511644294
2025-09-21 23:00:00,0,0.48906367511644294
2025-09-21 23:45:00,0,0.48912203765256385
2025-09-22 00:15:00,0,0.48912203765256385
2025-09-22 00:30:00,0,0.48912203765256385
2025-09-22 00:45:00,0,0.49020767321024855
2025-09-22 01:30:00,0,0.4900817623149445
2025-09-22 01:45:00,0,0.4900817623149445
2025-09-22 02:15:00,0,0.49003665660973794
2025-09-22 02:30:00,0,0.49079966726814633
2025-09-22 03:00:00,0,0.49114141795024474
2025-09-22 03:30:00,0,0.49055057607881863
2025-09-22 03:45:00,0,0.49055057607881863
2025-09-22 04:15:00,0,0.49055057607881863
2025-09-22 04:45:00,0,0.49055057607881863
2025-09-22 05:30:00,0,0.49055057607881863
2025-09-22 05:45:00,0,0.49033330331118036
2025-09-22 06:00:00,0,0.49033330331118036
2025-09-22 06:15:00,0,0.4933662823355962
2025-09-22 06:30:00,0,0.4923114158969999
2025-09-22 07:15:00,0,0.4925559431010782
2025-09-22 07:45:00,0,0.4923325690045157
2025-09-22 08:15:00,0,0.4923332808479409
2025-09-22 08:45:00,0,0.4923332808479409
2025-09-22 09:00:00,0,0.4923332808479409
2025-09-22 09:30:00,0,0.4923332808479409
2025-09-22 09:45:00,0,0.49214653056687907
2025-09-22 10:00:00,0,0.49214653056687907
2025-09-22 10:30:00,0,0.49362303829737497
2025-09-22 10:45:00,0,0.49362303829737497
2025-09-22 12:15:00,0,0.49196205491522405
2025-09-22 12:45:00,0,0.49196205491522405
2025-09-22 13:00:00,0,0.49196205491522405
2025-09-22 13:30:00,0,0.4920525638358086
2025-09-22 13:45:00,0,0.4920525638358086
2025-09-22 14:00:00,0,0.4920525638358086
2025-09-22 14:15:00,0,0.4917047160991837
2025-09-22 14:30:00,0,0.4917047160991837
2025-09-22 15:00:00,0,0.4917047160991837
2025-09-22 15:30:00,0,0.49094531340843633
2025-09-22 16:00:00,0,0.49094531340843633
2025-09-22 16:30:00,0,0.49094531340843633
2025-09-22 17:00:00,0,0.4909747264690556
2025-09-22 17:15:00,0,0.4909747264690556
2025-09-22 17:45:00,0,0.4909747264690556
2025-09-22 18:15:00,0,0.49145207397679264
2025-09-22 18:45:00,0,0.49145207397679264
2025-09-22 19:30:00,0,0.49145207397679264
2025-09-22 20:00:00,0,0.49145207397679264
2025-09-22 20:30:00,0,0.4910008585670263
2025-09-22 21:15:00,0,0.4910008585670263
2025-09-22 21:45:00,0,0.4910008585670263
2025-09-22 22:30:00,0,0.4910008585670263
2025-09-22 23:15:00,0,0.4903961190024314
2025-09-23 00:00:00,0,0.4903961190024314
2025-09-23 00:30:00,0,0.4903961190024314
2025-09-23 01:00:00,0,0.4903961190024314
2025-09-23 01:15:00,0,0.4903961190024314
2025-09-23 01:30:00,0,0.4903961190024314
2025-09-23 01:45:00,0,0.48988882723753596
2025-09-23 02:00:00,0,0.48988882723753596
2025-09-23 02:15:00,0,0.48988882723753596
2025-09-23 02:45:00,0,0.48988882723753596
2025-09-23 03:15:00,0,0.4908710387007619
2025-09-23 03:45:00,0,0.4908710387007619
2025-09-23 04:00:00,0,0.4908710387007619
2025-09-23 04:15:00,0,0.4908710387007619
2025-09-23 04:30:00,0,0.4908710387007619
2025-09-23 05:15:00,0,0.4912984323539025
2025-09-23 05:45:00,0,0.4912984323539025
2025-09-23 06:00:00,0,0.4912984323539025
2025-09-23 06:45:00,0,0.4912984323539025
2025-09-23 07:30:00,0,0.490484537336714
2025-09-23 08:30:00,0,0.490484537336714
2025-09-23 09:00:00,0,0.49060451430322666
2025-09-23 09:15:00,0,0.49060451430322666
2025-09-23 09:30:00,0,0.49060451430322666
2025-09-23 10:45:00,0,0.4905158385296146
2025-09-23 11:00:00,0,0.4905158385296146
2025-09-23 11:30:00,0,0.4905158385296146
2025-09-23 12:15:00,0,0.4905158385296146
2025-09-23 12:30:00,0,0.4905158385296146
2025-09-23 13:30:00,0,0.49055655210844323
2025-09-23 14:00:00,0,0.49055655210844323
2025-09-23 14:15:00,0,0.49055655210844323
2025-09-23 14:45:00,0,0.4905152422543913
2025-09-23 15:15:00,0,0.4905152422543913
2025-09-23 15:30:00,0,0.4905152422543913
2025-09-23 16:15:00,0,0.49068511634340656
2025-09-23 16:30:00,0,0.49068511634340656
2025-09-23 16:45:00,0,0.49068511634340656
2025-09-23 17:00:00,0,0.49068511634340656
2025-09-23 17:30:00,0,0.49068511634340656
2025-09-23 18:00:00,0,0.49084845857893405
2025-09-23 18:30:00,0,0.49084845857893405
2025-09-23 19:00:00,0,0.49084845857893405
2025-09-23 19:30:00,0,0.49084845857893405
2025-09-23 20:00:00,0,0.4912797054031282
2025-09-23 20:30:00,0,0.4912797054031282
2025-09-23 20:45:00,0,0.4912797054031282
2025-09-23 21:15:00,0,0.4912797054031282
2025-09-23 21:30:00,0,0.4912797054031282
2025-09-23 22:00:00,0,0.4912797054031282
2025-09-23 22:30:00,0,0.4912797054031282
2025-09-23 23:15:00,0,0.4912797054031282
2025-09-23 23:30:00,0,0.4905306928655378
2025-09-24 00:00:00,0,0.4905306928655378
2025-09-24 00:15:00,0,0.4905306928655378
2025-09-24 00:45:00,0,0.4905306928655378
2025-09-24 01:15:00,0,0.4905306928655378
2025-09-24 01:45:00,0,0.4905306928655378
2025-09-24 02:00:00,0,0.4905306928655378
2025-09-24 03:00:00,0,0.49054261006264005
2025-09-24 03:15:00,0,0.49054261006264005
2025-09-24 03:45:00,0,0.4907949422271564
2025-09-24 04:00:00,0,0.4907949422271564
2025-09-24 04:15:00,0,0.49155048014206376
2025-09-24 04:30:00,0,0.49155048014206376
2025-09-24 04:45:00,0,0.49155048014206376
2025-09-24 05:00:00,0,0.49155048014206376
2025-09-24 05:30:00,0,0.4909213146165367
2025-09-24 06:15:00,0,0.4909213146165367
2025-09-24 07:00:00,0,0.4909213146165367
2025-09-24 07:30:00,0,0.4911534916623005
2025-09-24 08:15:00,0,0.4911534916623005
2025-09-24 08:45:00,0,0.4911534916623005
2025-09-24 09:30:00,0,0.4911534916623005
2025-09-24 10:15:00,0,0.4908238129817271
2025-09-24 10:45:00,0,0.4908238129817271
2025-09-24 11:00:00,0,0.4908238129817271
2025-09-24 11:45:00,0,0.4908238129817271
2025-09-24 12:30:00,0,0.4902754595149391
2025-09-24 13:15:00,0,0.4902754595149391
2025-09-24 13:45:00,0,0.4902754595149391
2025-09-24 14:00:00,0,0.4906313150071493
2025-09-24 14:30:00,0,0.4906313150071493
2025-09-24 14:45:00,0,0.4906313150071493
2025-09-24 15:15:00,0,0.49047565740379867
2025-09-24 15:45:00,0,0.49047565740379867
2025-09-24 16:15:00,0,0.4901415868459627
2025-09-24 17:00:00,0,0.4901415868459627
2025-09-24 17:30:00,0,0.4901415868459627
2025-09-24 18:00:00,0,0.4900467188384559
2025-09-24 18:30:00,0,0.4900467188384559
2025-09-24 19:00:00,0,0.4900467188384559
2025-09-24 19:45:00,0,0.4900467188384559
2025-09-24 21:00:00,0,0.49056093167067694
2025-09-24 21:45:00,0,0.49056093167067694
2025-09-24 22:00:00,0,0.49056093167067694
2025-09-24 22:30:00,0,0.49056093167067694
2025-09-24 23:00:00,0,0.49065837923050415
2025-09-24 23:30:00,0,0.49065837923050415
2025-09-25 00:00:00,0,0.49065837923050415
2025-09-25 00:15:00,0,0.49065837923050415
2025-09-25 00:45:00,0,0.49065837923050415
2025-09-25 01:15:00,0,0.49167059978512173
2025-09-25 01:30:00,0,0.49167059978512173
2025-09-25 01:45:00,0,0.49185250164035416
2025-09-25 02:00:00,0,0.49185250164035416
2025-09-25 02:15:00,0,0.49185250164035416
2025-09-25 02:30:00,0,0.4920545280594331
2025-09-25 03:00:00,0,0.4915481065420442
2025-09-25 03:15:00,0,0.4915481065420442
2025-09-25 03:30:00,0,0.4934361744222011
2025-09-25 03:45:00,0,0.4934361744222011
2025-09-25 04:00:00,0,0.4934361744222011
2025-09-25 04:15:00,0,0.49221716949757227
2025-09-25 04:45:00,0,0.493884518549753
2025-09-25 05:00:00,0,0.49436021850289386
2025-09-25 05:15:00,0,0.49436021850289386
2025-09-25 06:00:00,0,0.49330876102588456
2025-09-25 06:45:00,0,0.49359632706998563
2025-09-25 07:15:00,0,0.49359632706998563
2025-09-25 07:45:00,0,0.494222726527963
2025-09-25 08:00:00,0,0.494222726527963
2025-09-25 08:30:00,0,0.49378244295463214
2025-09-25 09:00:00,0,0.49378244295463214
2025-09-25 09:45:00,0,0.49365358957427763
2025-09-25 10:30:00,0,0.49365358957427763
2025-09-25 11:00:00,0,0.4935133478618872
2025-09-25 11:30:00,0,0.4935133478618872
2025-09-25 12:00:00,0,0.4940702237054776
2025-09-25 12:15:00,0,0.4940702237054776
2025-09-25 12:30:00,0,0.4940702237054776
2025-09-25 12:45:00,0,0.4962074077325221
2025-09-25 13:15:00,0,0.49563344292007605
2025-09-25 13:30:00,0,0.4962706363930979
2025-09-25 13:45:00,0,0.4962706363930979
2025-09-25 14:00:00,0,0.4957728330959532
2025-09-25 14:30:00,0,0.49522534715988115
2025-09-25 15:00:00,0,0.49522534715988115
2025-09-25 15:15:00,0,0.49504315992692477
2025-09-25 15:30:00,0,0.49504315992692477
2025-09-25 16:15:00,0,0.4956263273793888
2025-09-25 16:30:00,0,0.4956263273793888
2025-09-25 16:45:00,0,0.4956263273793888
2025-09-25 17:00:00,0,0.4964547981569571
2025-09-25 17:30:00,0,0.49650823921534953
2025-09-25 17:45:00,0,0.4973349583915198
2025-09-25 18:00:00,0,0.49871753018258247
2025-09-25 18:15:00,0,0.4985388402774412
2025-09-25 18:45:00,0,0.4985388402774412
2025-09-25 19:15:00,0,0.49641946496764594
2025-09-25 19:30:00,0,0.49641946496764594
2025-09-25 19:45:00,0,0.49592431590925723
2025-09-25 20:00:00,0,0.49592431590925723
2025-09-25 20:15:00,0,0.49592431590925723
2025-09-25 20:30:00,0,0.49592431590925723
2025-09-25 21:00:00,0,0.49575911233261766
2025-09-25 21:30:00,0,0.49575911233261766
2025-09-25 21:45:00,0,0.49575911233261766
2025-09-25 22:00:00,0,0.49575911233261766
2025-09-25 22:15:00,0,0.4963474722380265
2025-09-25 22:30:00,0,0.4963474722380265
2025-09-25 23:00:00,0,0.4963474722380265
2025-09-25 23:30:00,0,0.4963474722380265
2025-09-26 00:00:00,0,0.4968076417102253
2025-09-26 00:30:00,0,0.49637877111391904
2025-09-26 00:45:00,0,0.49637877111391904
2025-09-26 01:15:00,0,0.4963132577961158
2025-09-26 01:30:00,0,0.4963132577961158
2025-09-26 02:30:00,0,0.4959379735217724
2025-09-26 03:30:00,0,0.4959379735217724
2025-09-26 04:00:00,0,0.496124828584309
2025-09-26 04:30:00,0,0.496124828584309
2025-09-26 05:00:00,0,0.496124828584309
2025-09-26 05:30:00,0,0.496124828584309
2025-09-26 05:45:00,0,0.496124828584309
2025-09-26 06:00:00,0,0.49535627843954866
2025-09-26 06:15:00,0,0.49535627843954866
2025-09-26 06:45:00,0,0.49535627843954866
2025-09-26 07:00:00,0,0.49535627843954866
2025-09-26 07:30:00,0,0.49503713961519646
2025-09-26 07:45:00,0,0.4961299943791765
2025-09-26 08:45:00,0,0.4958710303954827
2025-09-26 09:15:00,0,0.4958710303954827
2025-09-26 09:30:00,0,0.4958710303954827
2025-09-26 09:45:00,0,0.49506433158510776
2025-09-26 10:00:00,0,0.49506433158510776
2025-09-26 11:00:00,0,0.49506433158510776
2025-09-26 11:15:00,0,0.49601013028243374
2025-09-26 11:30:00,0,0.49601013028243374
2025-09-26 12:00:00,0,0.49601013028243374
2025-09-26 12:15:00,0,0.49601013028243374
2025-09-26 12:30:00,0,0.49601013028243374
2025-09-26 12:45:00,0,0.4972749082228441
2025-09-26 13:00:00,0,0.495782121443601
2025-09-26 13:15:00,0,0.495782121443601
2025-09-26 13:30:00,0,0.495782121443601
2025-09-26 13:45:00,0,0.495782121443601
2025-09-26 14:00:00,0,0.49610038031262016
2025-09-26 14:45:00,0,0.49539840551039277
2025-09-26 15:15:00,0,0.49539840551039277
2025-09-26 15:30:00,0,0.49522958785191334
2025-09-26 16:00:00,0,0.49522958785191334
2025-09-26 16:15:00,0,0.49522958785191334
2025-09-26 16:45:00,0,0.4952919639019323
2025-09-26 17:15:00,0,0.4952919639019323
2025-09-26 17:45:00,0,0.4951939170079287
2025-09-26 18:15:00,0,0.495436793268956
2025-09-26 18:30:00,0,0.495436793268956
2025-09-26 19:15:00,0,0.49465309029319127
2025-09-26 19:30:00,0,0.49465309029319127
2025-09-26 19:45:00,0,0.49465309029319127
2025-09-26 20:15:00,0,0.4944509469023894
2025-09-26 20:30:00,0,0.4944509469023894
2025-09-26 21:15:00,0,0.4944509469023894
2025-09-26 21:45:00,0,0.4944509469023894
2025-09-26 22:00:00,0,0.4944509469023894
2025-09-26 23:00:00,0,0.49387874519649244
2025-09-26 23:30:00,0,0.49387874519649244
2025-09-27 00:00:00,0,0.49387874519649244
2025-09-27 00:30:00,0,0.49387874519649244
2025-09-27 01:00:00,0,0.49387874519649244
2025-09-27 01:30:00,0,0.49387874519649244
2025-09-27 02:15:00,0,0.49356742088484185
2025-09-27 03:00:00,0,0.49356742088484185
2025-09-27 03:15:00,0,0.49356742088484185
2025-09-27 04:00:00,0,0.49356742088484185
2025-09-27 04:15:00,0,0.49356742088484185
2025-09-27 05:00:00,0,0.49356742088484185
2025-09-27 06:00:00,0,0.49356742088484185
2025-09-27 07:15:00,0,0.49283035661804603
2025-09-27 08:00:00,0,0.49283035661804603
2025-09-27 08:30:00,0,0.49283035661804603
2025-09-27 09:00:00,0,0.49283035661804603
2025-09-27 09:30:00,0,0.49283035661804603
2025-09-27 10:15:00,0,0.49290313105041256
2025-09-27 10:30:00,0,0.49290313105041256
2025-09-27 11:15:00,0,0.49290313105041256
2025-09-27 11:45:00,0,0.49290313105041256
2025-09-27 12:30:00,0,0.49290313105041256
2025-09-27 12:45:00,0,0.49290313105041256
2025-09-27 13:00:00,0,0.49255652690118873
2025-09-27 13:30:00,0,0.49255652690118873
2025-09-27 14:00:00,0,0.49255652690118873
2025-09-27 14:45:00,0,0.49255652690118873
2025-09-27 15:00:00,0,0.49255652690118873
2025-09-27 15:15:00,0,0.49255652690118873
2025-09-27 16:00:00,0,0.49255652690118873
2025-09-27 17:00:00,0,0.49295932142502846
2025-09-27 17:30:00,0,0.49295932142502846
2025-09-27 18:00:00,0,0.49295932142502846
2025-09-27 18:30:00,0,0.49321460069410156
2025-09-27 18:45:00,0,0.49321460069410156
2025-09-27 19:15:00,0,0.49321460069410156
2025-09-27 20:45:00,0,0.49321460069410156
2025-09-27 21:15:00,0,0.49321460069410156
2025-09-27 22:00:00,0,0.49321460069410156
2025-09-27 22:15:00,0,0.49321460069410156
2025-09-27 22:30:00,0,0.49321460069410156
2025-09-27 23:15:00,0,0.49247775806267813
2025-09-28 00:15:00,0,0.49247775806267813
2025-09-28 00:45:00,0,0.49247775806267813
2025-09-28 01:00:00,0,0.49247775806267813
2025-09-28 01:30:00,0,0.49247775806267813
2025-09-28 02:15:00,0,0.49247775806267813
2025-09-28 03:15:00,0,0.49247775806267813
2025-09-28 04:00:00,0,0.4925492475806729
2025-09-28 04:30:00,0,0.4925492475806729
2025-09-28 05:15:00,0,0.4925492475806729
2025-09-28 06:15:00,0,0.4925492475806729
2025-09-28 07:15:00,0,0.4925492475806729
2025-09-28 08:15:00,0,0.4925492475806729
2025-09-28 09:00:00,0,0.4925492475806729
2025-09-28 09:30:00,0,0.4922268183570178
2025-09-28 10:00:00,0,0.4922268183570178
2025-09-28 10:30:00,0,0.4922268183570178
2025-09-28 11:15:00,0,0.4922268183570178
2025-09-28 12:00:00,0,0.4922268183570178
2025-09-28 12:30:00,0,0.4922268183570178
2025-09-28 13:00:00,0,0.4931896356880764
2025-09-28 13:15:00,0,0.4931896356880764
2025-09-28 13:45:00,0,0.4931896356880764
2025-09-28 14:30:00,0,0.4931896356880764
2025-09-28 15:00:00,0,0.4925788645128539
2025-09-28 16:00:00,0,0.4925788645128539
2025-09-28 16:45:00,0,0.49243960648967927
2025-09-28 17:15:00,0,0.49243960648967927
2025-09-28 17:45:00,0,0.49243960648967927
2025-09-28 19:00:00,0,0.492444845194837
2025-09-28 20:00:00,0,0.492444845194837
2025-09-28 20:15:00,0,0.492444845194837
2025-09-28 20:30:00,0,0.492444845194837
2025-09-28 21:15:00,0,0.49143321665100875
2025-09-28 21:45:00,0,0.49143321665100875
2025-09-28 22:00:00,0,0.49143321665100875
2025-09-28 22:15:00,0,0.49143321665100875
2025-09-28 22:30:00,0,0.4915360133750291
2025-09-28 22:45:00,0,0.4915360133750291
2025-09-28 23:30:00,0,0.49239213608362886
2025-09-29 00:15:00,0,0.49239213608362886
2025-09-29 00:30:00,0,0.49239213608362886
2025-09-29 01:15:00,0,0.49149112369460357
2025-09-29 01:45:00,0,0.49149112369460357
2025-09-29 02:15:00,0,0.49149112369460357
2025-09-29 02:30:00,0,0.49149112369460357
2025-09-29 03:00:00,0,0.49149112369460357
2025-09-29 03:30:00,0,0.4916628661322954
2025-09-29 03:45:00,0,0.4916628661322954
2025-09-29 04:30:00,0,0.4916628661322954
2025-09-29 05:00:00,0,0.4916628661322954
2025-09-29 06:00:00,0,0.4916628661322954
2025-09-29 06:30:00,0,0.4913735202189816
2025-09-29 06:45:00,0,0.4913735202189816
2025-09-29 07:30:00,0,0.4913735202189816
2025-09-29 08:15:00,0,0.4911727014638577
2025-09-29 08:45:00,0,0.4911727014638577
2025-09-29 09:15:00,0,0.4911727014638577
