fold_id,seed,feature_index,feature_name,group,source_name,source_family,split_count
3,42,95,reg_atr_change_rate_ts_top80,regime,atr_change_rate,atr,6
3,42,292,reg_volume_autocorr_48_ts_top70,regime,volume_autocorr_48,volume,12
3,42,326,reg_volume_zscore_48h_ts_top60,regime,volume_zscore_48h,volume,8
3,42,207,reg_return_autocorr_48_ts_band25_75,regime,return_autocorr_48,return,6
3,42,61,LOC_111_BelowBBMid,location,LOC_111_BelowBBMid,LOC,8
3,42,48,LOC_77_NearInitialBalanceLow,location,LOC_77_NearInitialBalanceLow,LOC,9
3,42,111,reg_bollinger_band_width_ts_bot60,regime,bollinger_band_width,bollinger,8
3,42,4,LOC_05_StackedAboveAllEMAs,location,LOC_05_StackedAboveAllEMAs,LOC,11
3,42,288,reg_volume_autocorr_48_ts_top50,regime,volume_autocorr_48,volume,16
3,42,261,reg_volatility_autocorr_48_ts_band25_75,regime,volatility_autocorr_48,volatility,14
3,42,175,reg_price_lt_ema200_ts_bot20,regime,price_lt_ema200,price,6
3,42,33,LOC_50_AbovePriorHigh,location,LOC_50_AbovePriorHigh,LOC,3
3,42,296,reg_volume_autocorr_48_ts_band20_80,regime,volume_autocorr_48,volume,9
3,42,190,reg_price_lt_ema200_ts_band30_70,regime,price_lt_ema200,price,15
3,42,96,reg_atr_change_rate_ts_bot80,regime,atr_change_rate,atr,3
3,42,185,reg_price_lt_ema200_ts_bot70,regime,price_lt_ema200,price,12
3,42,203,reg_return_autocorr_48_ts_bot70,regime,return_autocorr_48,return,3
3,42,250,reg_volatility_autocorr_48_ts_top40,regime,volatility_autocorr_48,volatility,5
3,42,165,reg_ema50_gt_ema200_ts_bot60,regime,ema50_gt_ema200,ema50,4
3,42,51,LOC_80_UpperHalfOfSessionRange,location,LOC_80_UpperHalfOfSessionRange,LOC,5
3,42,123,reg_compression_score_ts_bot30,regime,compression_score,compression,3
3,42,293,reg_volume_autocorr_48_ts_bot70,regime,volume_autocorr_48,volume,6
3,42,163,reg_ema50_gt_ema200_ts_bot50,regime,ema50_gt_ema200,ema50,2
3,42,55,LOC_92_InsidePrevDayRange,location,LOC_92_InsidePrevDayRange,LOC,9
3,42,242,reg_trend_persistence_ts_band20_80,regime,trend_persistence,trend,12
3,42,76,LOC_136_Fib618Zone_Long,location,LOC_136_Fib618Zone_Long,LOC,9
3,42,256,reg_volatility_autocorr_48_ts_top70,regime,volatility_autocorr_48,volatility,8
3,42,74,LOC_134_Fib382Zone_Long,location,LOC_134_Fib382Zone_Long,LOC,16
3,42,27,LOC_41_LowerQuartileOfRange,location,LOC_41_LowerQuartileOfRange,LOC,11
3,42,133,reg_compression_score_ts_bot80,regime,compression_score,compression,5
3,42,189,reg_price_lt_ema200_ts_band25_75,regime,price_lt_ema200,price,7
3,42,195,reg_return_autocorr_48_ts_bot30,regime,return_autocorr_48,return,2
3,42,202,reg_return_autocorr_48_ts_top70,regime,return_autocorr_48,return,4
3,42,43,LOC_72_AtSessionOpen_Long,location,LOC_72_AtSessionOpen_Long,LOC,16
3,42,156,reg_ema50_gt_ema200_ts_top20,regime,ema50_gt_ema200,ema50,6
3,42,46,LOC_75_BelowInitialBalanceMid,location,LOC_75_BelowInitialBalanceMid,LOC,16
3,42,252,reg_volatility_autocorr_48_ts_top50,regime,volatility_autocorr_48,volatility,8
3,42,32,LOC_46_AtRangeBreakdownZone_Short,location,LOC_46_AtRangeBreakdownZone_Short,LOC,6
3,42,169,reg_ema50_gt_ema200_ts_bot80,regime,ema50_gt_ema200,ema50,1
3,42,121,reg_compression_score_ts_bot20,regime,compression_score,compression,2
3,42,148,reg_ema20_gt_ema50_ts_top70,regime,ema20_gt_ema50,ema20,3
3,42,233,reg_trend_persistence_ts_bot40,regime,trend_persistence,trend,2
3,42,193,reg_return_autocorr_48_ts_bot20,regime,return_autocorr_48,return,2
3,42,259,reg_volatility_autocorr_48_ts_bot80,regime,volatility_autocorr_48,volatility,7
3,42,253,reg_volatility_autocorr_48_ts_bot50,regime,volatility_autocorr_48,volatility,4
3,42,135,reg_compression_score_ts_band25_75,regime,compression_score,compression,9
3,42,257,reg_volatility_autocorr_48_ts_bot70,regime,volatility_autocorr_48,volatility,5
3,42,235,reg_trend_persistence_ts_bot50,regime,trend_persistence,trend,4
3,42,200,reg_return_autocorr_48_ts_top60,regime,return_autocorr_48,return,7
3,42,291,reg_volume_autocorr_48_ts_bot60,regime,volume_autocorr_48,volume,3
3,42,320,reg_volume_zscore_48h_ts_top30,regime,volume_zscore_48h,volume,8
3,42,73,LOC_133_DeepPullback_Short,location,LOC_133_DeepPullback_Short,LOC,1
3,42,167,reg_ema50_gt_ema200_ts_bot70,regime,ema50_gt_ema200,ema50,2
3,42,45,LOC_74_AboveInitialBalanceMid,location,LOC_74_AboveInitialBalanceMid,LOC,7
3,42,298,reg_volume_autocorr_48_ts_band30_70,regime,volume_autocorr_48,volume,13
3,42,229,reg_trend_persistence_ts_bot20,regime,trend_persistence,trend,2
3,42,328,reg_volume_zscore_48h_ts_top70,regime,volume_zscore_48h,volume,10
3,42,152,reg_ema20_gt_ema50_ts_band20_80,regime,ema20_gt_ema50,ema20,3
3,42,3,LOC_04_BetweenMidSlowEMA,location,LOC_04_BetweenMidSlowEMA,LOC,9
3,42,170,reg_ema50_gt_ema200_ts_band20_80,regime,ema50_gt_ema200,ema50,7
3,42,282,reg_volume_autocorr_48_ts_top20,regime,volume_autocorr_48,volume,10
3,42,283,reg_volume_autocorr_48_ts_bot20,regime,volume_autocorr_48,volume,2
3,42,11,LOC_12_DeepPullbackToSlowEMA_Short,location,LOC_12_DeepPullbackToSlowEMA_Short,LOC,4
3,42,234,reg_trend_persistence_ts_top50,regime,trend_persistence,trend,11
3,42,178,reg_price_lt_ema200_ts_top40,regime,price_lt_ema200,price,6
3,42,94,reg_atr_change_rate_ts_bot70,regime,atr_change_rate,atr,5
3,42,197,reg_return_autocorr_48_ts_bot40,regime,return_autocorr_48,return,4
3,42,90,reg_atr_change_rate_ts_bot50,regime,atr_change_rate,atr,4
3,42,145,reg_ema20_gt_ema50_ts_bot50,regime,ema20_gt_ema50,ema20,6
3,42,42,LOC_71_BelowSessionOpen,location,LOC_71_BelowSessionOpen,LOC,6
3,42,285,reg_volume_autocorr_48_ts_bot30,regime,volume_autocorr_48,volume,1
3,42,241,reg_trend_persistence_ts_bot80,regime,trend_persistence,trend,1
3,42,247,reg_volatility_autocorr_48_ts_bot20,regime,volatility_autocorr_48,volatility,3
3,42,107,reg_bollinger_band_width_ts_bot40,regime,bollinger_band_width,bollinger,4
3,42,8,LOC_09_TouchMidEMA_Long,location,LOC_09_TouchMidEMA_Long,LOC,2
3,42,120,reg_compression_score_ts_top20,regime,compression_score,compression,7
3,42,139,reg_ema20_gt_ema50_ts_bot20,regime,ema20_gt_ema50,ema20,2
3,42,201,reg_return_autocorr_48_ts_bot60,regime,return_autocorr_48,return,2
3,42,239,reg_trend_persistence_ts_bot70,regime,trend_persistence,trend,3
3,42,183,reg_price_lt_ema200_ts_bot60,regime,price_lt_ema200,price,5
3,42,297,reg_volume_autocorr_48_ts_band25_75,regime,volume_autocorr_48,volume,9
3,42,126,reg_compression_score_ts_top50,regime,compression_score,compression,6
3,42,144,reg_ema20_gt_ema50_ts_top50,regime,ema20_gt_ema50,ema20,5
3,42,1,LOC_02_BelowEMA,location,LOC_02_BelowEMA,LOC,3
3,42,115,reg_bollinger_band_width_ts_bot80,regime,bollinger_band_width,bollinger,3
3,42,143,reg_ema20_gt_ema50_ts_bot40,regime,ema20_gt_ema50,ema20,1
3,42,102,reg_bollinger_band_width_ts_top20,regime,bollinger_band_width,bollinger,6
3,42,23,LOC_29_BetweenVWAPAndMinus1Dev,location,LOC_29_BetweenVWAPAndMinus1Dev,LOC,2
3,42,149,reg_ema20_gt_ema50_ts_bot70,regime,ema20_gt_ema50,ema20,1
3,42,25,LOC_31_LoseVWAPZone_Short,location,LOC_31_LoseVWAPZone_Short,LOC,1
3,42,155,reg_ema20_gt_ema50_ts_band40_60,regime,ema20_gt_ema50,ema20,5
3,42,79,LOC_151_AtPivotSupport,location,LOC_151_AtPivotSupport,LOC,3
3,42,231,reg_trend_persistence_ts_bot30,regime,trend_persistence,trend,6
3,42,12,LOC_13_EMAValueZone_Long,location,LOC_13_EMAValueZone_Long,LOC,2
3,42,191,reg_price_lt_ema200_ts_band40_60,regime,price_lt_ema200,price,5
3,42,179,reg_price_lt_ema200_ts_bot40,regime,price_lt_ema200,price,1
3,42,104,reg_bollinger_band_width_ts_top30,regime,bollinger_band_width,bollinger,9
3,42,287,reg_volume_autocorr_48_ts_bot40,regime,volume_autocorr_48,volume,3
3,42,249,reg_volatility_autocorr_48_ts_bot30,regime,volatility_autocorr_48,volatility,3
3,42,131,reg_compression_score_ts_bot70,regime,compression_score,compression,1
3,42,237,reg_trend_persistence_ts_bot60,regime,trend_persistence,trend,3
3,42,127,reg_compression_score_ts_bot50,regime,compression_score,compression,2
3,42,188,reg_price_lt_ema200_ts_band20_80,regime,price_lt_ema200,price,4
3,42,69,LOC_119_BetweenBBMidAndLower,location,LOC_119_BetweenBBMidAndLower,LOC,2
3,42,192,reg_return_autocorr_48_ts_top20,regime,return_autocorr_48,return,6
3,42,80,LOC_152_BetweenPivotAndR1,location,LOC_152_BetweenPivotAndR1,LOC,4
3,42,103,reg_bollinger_band_width_ts_bot20,regime,bollinger_band_width,bollinger,2
3,42,319,reg_volume_zscore_48h_ts_bot20,regime,volume_zscore_48h,volume,2
3,42,251,reg_volatility_autocorr_48_ts_bot40,regime,volatility_autocorr_48,volatility,1
3,42,129,reg_compression_score_ts_bot60,regime,compression_score,compression,2
3,42,57,LOC_94_NearPrevDayLow,location,LOC_94_NearPrevDayLow,LOC,3
3,42,295,reg_volume_autocorr_48_ts_bot80,regime,volume_autocorr_48,volume,2
3,42,161,reg_ema50_gt_ema200_ts_bot40,regime,ema50_gt_ema200,ema50,2
3,42,84,reg_atr_change_rate_ts_bot20,regime,atr_change_rate,atr,2
3,42,10,LOC_11_DeepPullbackToSlowEMA_Long,location,LOC_11_DeepPullbackToSlowEMA_Long,LOC,3
3,42,71,LOC_131_DeepPullback_Long,location,LOC_131_DeepPullback_Long,LOC,1
3,42,2,LOC_03_BetweenFastMidEMA,location,LOC_03_BetweenFastMidEMA,LOC,1
3,42,323,reg_volume_zscore_48h_ts_bot40,regime,volume_zscore_48h,volume,1
3,42,86,reg_atr_change_rate_ts_bot30,regime,atr_change_rate,atr,1
3,42,24,LOC_30_ReclaimVWAPZone_Long,location,LOC_30_ReclaimVWAPZone_Long,LOC,1
4,42,41,LOC_70_AboveSessionOpen,location,LOC_70_AboveSessionOpen,LOC,2
4,42,63,LOC_113_AtBBLower,location,LOC_113_AtBBLower,LOC,3
4,42,105,reg_bollinger_band_width_ts_bot30,regime,bollinger_band_width,bollinger,1
4,42,228,reg_trend_persistence_ts_top20,regime,trend_persistence,trend,1
4,42,22,LOC_28_BetweenVWAPAndPlus1Dev,location,LOC_28_BetweenVWAPAndPlus1Dev,LOC,1
4,42,157,reg_ema50_gt_ema200_ts_bot20,regime,ema50_gt_ema200,ema50,1
4,42,154,reg_ema20_gt_ema50_ts_band30_70,regime,ema20_gt_ema50,ema20,1
4,42,192,reg_return_autocorr_48_ts_top20,regime,return_autocorr_48,return,1
4,42,2,LOC_03_BetweenFastMidEMA,location,LOC_03_BetweenFastMidEMA,LOC,1
4,42,245,reg_trend_persistence_ts_band40_60,regime,trend_persistence,trend,3
4,42,70,LOC_130_ShallowPullback_Long,location,LOC_130_ShallowPullback_Long,LOC,1
4,42,73,LOC_133_DeepPullback_Short,location,LOC_133_DeepPullback_Short,LOC,1
4,42,5,LOC_06_StackedBelowAllEMAs,location,LOC_06_StackedBelowAllEMAs,LOC,1
4,42,239,reg_trend_persistence_ts_bot70,regime,trend_persistence,trend,1
4,42,260,reg_volatility_autocorr_48_ts_band20_80,regime,volatility_autocorr_48,volatility,3
4,42,50,LOC_79_AtSessionLowZone,location,LOC_79_AtSessionLowZone,LOC,1
4,42,209,reg_return_autocorr_48_ts_band40_60,regime,return_autocorr_48,return,1
4,42,325,reg_volume_zscore_48h_ts_bot50,regime,volume_zscore_48h,volume,1
4,42,55,LOC_92_InsidePrevDayRange,location,LOC_92_InsidePrevDayRange,LOC,2
4,42,330,reg_volume_zscore_48h_ts_top80,regime,volume_zscore_48h,volume,1
4,42,187,reg_price_lt_ema200_ts_bot80,regime,price_lt_ema200,price,1
4,42,171,reg_ema50_gt_ema200_ts_band25_75,regime,ema50_gt_ema200,ema50,1
4,42,333,reg_volume_zscore_48h_ts_band25_75,regime,volume_zscore_48h,volume,1
4,42,30,LOC_44_NearRangeLow,location,LOC_44_NearRangeLow,LOC,1
4,42,91,reg_atr_change_rate_ts_top60,regime,atr_change_rate,atr,2
4,42,297,reg_volume_autocorr_48_ts_band25_75,regime,volume_autocorr_48,volume,1
4,42,54,LOC_91_BelowPrevDayLow,location,LOC_91_BelowPrevDayLow,LOC,1
4,42,207,reg_return_autocorr_48_ts_band25_75,regime,return_autocorr_48,return,1
4,42,31,LOC_45_AtRangeBreakoutZone_Long,location,LOC_45_AtRangeBreakoutZone_Long,LOC,1
4,42,285,reg_volume_autocorr_48_ts_bot30,regime,volume_autocorr_48,volume,1
4,42,322,reg_volume_zscore_48h_ts_top40,regime,volume_zscore_48h,volume,2
4,42,151,reg_ema20_gt_ema50_ts_bot80,regime,ema20_gt_ema50,ema20,1
4,42,62,LOC_112_AtBBUpper,location,LOC_112_AtBBUpper,LOC,2
4,42,93,reg_atr_change_rate_ts_top70,regime,atr_change_rate,atr,1
4,42,87,reg_atr_change_rate_ts_top40,regime,atr_change_rate,atr,1
4,42,253,reg_volatility_autocorr_48_ts_bot50,regime,volatility_autocorr_48,volatility,1
4,42,179,reg_price_lt_ema200_ts_bot40,regime,price_lt_ema200,price,2
4,42,99,reg_atr_change_rate_ts_band30_70,regime,atr_change_rate,atr,3
4,42,295,reg_volume_autocorr_48_ts_bot80,regime,volume_autocorr_48,volume,1
4,42,200,reg_return_autocorr_48_ts_top60,regime,return_autocorr_48,return,2
4,42,118,reg_bollinger_band_width_ts_band30_70,regime,bollinger_band_width,bollinger,1
4,42,138,reg_ema20_gt_ema50_ts_top20,regime,ema20_gt_ema50,ema20,1
4,42,243,reg_trend_persistence_ts_band25_75,regime,trend_persistence,trend,3
4,42,240,reg_trend_persistence_ts_top80,regime,trend_persistence,trend,1
4,42,162,reg_ema50_gt_ema200_ts_top50,regime,ema50_gt_ema200,ema50,1
4,42,173,reg_ema50_gt_ema200_ts_band40_60,regime,ema50_gt_ema200,ema50,2
4,42,284,reg_volume_autocorr_48_ts_top30,regime,volume_autocorr_48,volume,2
4,42,29,LOC_43_NearRangeHigh,location,LOC_43_NearRangeHigh,LOC,1
4,42,111,reg_bollinger_band_width_ts_bot60,regime,bollinger_band_width,bollinger,1
4,42,7,LOC_08_TouchFastEMA_Short,location,LOC_08_TouchFastEMA_Short,LOC,2
4,42,180,reg_price_lt_ema200_ts_top50,regime,price_lt_ema200,price,2
4,42,135,reg_compression_score_ts_band25_75,regime,compression_score,compression,3
4,42,198,reg_return_autocorr_48_ts_top50,regime,return_autocorr_48,return,1
4,42,82,LOC_170_NotTooExtendedAboveEMA,location,LOC_170_NotTooExtendedAboveEMA,LOC,2
4,42,11,LOC_12_DeepPullbackToSlowEMA_Short,location,LOC_12_DeepPullbackToSlowEMA_Short,LOC,2
4,42,238,reg_trend_persistence_ts_top70,regime,trend_persistence,trend,3
4,42,294,reg_volume_autocorr_48_ts_top80,regime,volume_autocorr_48,volume,2
4,42,0,LOC_01_AboveEMA,location,LOC_01_AboveEMA,LOC,1
4,42,246,reg_volatility_autocorr_48_ts_top20,regime,volatility_autocorr_48,volatility,1
4,42,296,reg_volume_autocorr_48_ts_band20_80,regime,volume_autocorr_48,volume,2
4,42,258,reg_volatility_autocorr_48_ts_top80,regime,volatility_autocorr_48,volatility,2
4,42,235,reg_trend_persistence_ts_bot50,regime,trend_persistence,trend,2
4,42,83,reg_atr_change_rate_ts_top20,regime,atr_change_rate,atr,3
4,42,144,reg_ema20_gt_ema50_ts_top50,regime,ema20_gt_ema50,ema20,1
4,42,119,reg_bollinger_band_width_ts_band40_60,regime,bollinger_band_width,bollinger,1
4,42,98,reg_atr_change_rate_ts_band25_75,regime,atr_change_rate,atr,1
4,42,263,reg_volatility_autocorr_48_ts_band40_60,regime,volatility_autocorr_48,volatility,3
4,42,155,reg_ema20_gt_ema50_ts_band40_60,regime,ema20_gt_ema50,ema20,1
4,42,74,LOC_134_Fib382Zone_Long,location,LOC_134_Fib382Zone_Long,LOC,2
4,42,51,LOC_80_UpperHalfOfSessionRange,location,LOC_80_UpperHalfOfSessionRange,LOC,1
4,42,140,reg_ema20_gt_ema50_ts_top30,regime,ema20_gt_ema50,ema20,1
4,42,206,reg_return_autocorr_48_ts_band20_80,regime,return_autocorr_48,return,1
4,42,67,LOC_117_AtKCLower,location,LOC_117_AtKCLower,LOC,2
4,42,165,reg_ema50_gt_ema200_ts_bot60,regime,ema50_gt_ema200,ema50,1
4,42,85,reg_atr_change_rate_ts_top30,regime,atr_change_rate,atr,1
4,42,145,reg_ema20_gt_ema50_ts_bot50,regime,ema20_gt_ema50,ema20,1
4,42,42,LOC_71_BelowSessionOpen,location,LOC_71_BelowSessionOpen,LOC,1
4,42,175,reg_price_lt_ema200_ts_bot20,regime,price_lt_ema200,price,1
4,42,190,reg_price_lt_ema200_ts_band30_70,regime,price_lt_ema200,price,1
4,42,110,reg_bollinger_band_width_ts_top60,regime,bollinger_band_width,bollinger,1
4,42,28,LOC_42_MidRange,location,LOC_42_MidRange,LOC,1
4,42,108,reg_bollinger_band_width_ts_top50,regime,bollinger_band_width,bollinger,1
4,42,142,reg_ema20_gt_ema50_ts_top40,regime,ema20_gt_ema50,ema20,1
4,42,152,reg_ema20_gt_ema50_ts_band20_80,regime,ema20_gt_ema50,ema20,1
4,42,166,reg_ema50_gt_ema200_ts_top70,regime,ema50_gt_ema200,ema50,1
4,42,298,reg_volume_autocorr_48_ts_band30_70,regime,volume_autocorr_48,volume,1
4,42,47,LOC_76_NearInitialBalanceHigh,location,LOC_76_NearInitialBalanceHigh,LOC,1
4,42,134,reg_compression_score_ts_band20_80,regime,compression_score,compression,1
4,42,117,reg_bollinger_band_width_ts_band25_75,regime,bollinger_band_width,bollinger,1
4,42,14,LOC_20_AboveVWAP,location,LOC_20_AboveVWAP,LOC,1
4,42,232,reg_trend_persistence_ts_top40,regime,trend_persistence,trend,1
4,42,153,reg_ema20_gt_ema50_ts_band25_75,regime,ema20_gt_ema50,ema20,1
4,42,60,LOC_110_AboveBBMid,location,LOC_110_AboveBBMid,LOC,1
4,42,136,reg_compression_score_ts_band30_70,regime,compression_score,compression,1
4,42,247,reg_volatility_autocorr_48_ts_bot20,regime,volatility_autocorr_48,volatility,1
4,42,320,reg_volume_zscore_48h_ts_top30,regime,volume_zscore_48h,volume,1
4,42,183,reg_price_lt_ema200_ts_bot60,regime,price_lt_ema200,price,2
4,42,112,reg_bollinger_band_width_ts_top70,regime,bollinger_band_width,bollinger,1
4,42,27,LOC_41_LowerQuartileOfRange,location,LOC_41_LowerQuartileOfRange,LOC,1
4,42,26,LOC_40_UpperQuartileOfRange,location,LOC_40_UpperQuartileOfRange,LOC,1
4,42,169,reg_ema50_gt_ema200_ts_bot80,regime,ema50_gt_ema200,ema50,1
4,42,44,LOC_73_AtSessionOpen_Short,location,LOC_73_AtSessionOpen_Short,LOC,1
4,42,230,reg_trend_persistence_ts_top30,regime,trend_persistence,trend,1
4,42,328,reg_volume_zscore_48h_ts_top70,regime,volume_zscore_48h,volume,1
