feature,symbol,finite_row_count,finite_row_pct_within_symbol
bars_since_ema20_ema50_cross_log_norm,ASTR/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,AT/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,ATOM/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,AUDIO/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,AVA/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,AVNT/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,AXL/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,BAND/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,BANK/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,BAR/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,BB/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,BEL/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,BICO/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,BIGTIME/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,BMT/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,BOME/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,BROCCOLI714/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,BTTC/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,C98/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,CATI/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,CELO/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,CHR/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,CITY/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,CKB/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,COMP/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,COS/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,COW/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,CTK/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,CVX/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,DCR/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,DEGO/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,DENT/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,DOGS/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,DOLO/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,DOT/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,DYDX/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,EGLD/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,EIGEN/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,ENA/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,ENJ/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,ENSO/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,ETHFI/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,F/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,FARM/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,FDUSD/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,FLOKI/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,FLOW/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,FORTH/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,FTT/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,FUN/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,GALA/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,GLMR/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,GMT/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,GNO/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,GNS/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,GUN/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,HBAR/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,HEI/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,HFT/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,HIVE/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,HOLO/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,HOOK/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,HOT/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,HYPER/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,ID/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,IDEX/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,IO/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,IOTX/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,JASMY/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,JOE/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,JST/USDT,0,0.0
bars_since_ema20_ema50_cross_log_norm,JTO/USDT,0,0.0
bollinger_band_width,AVAX/USDT,720,1.0
bollinger_band_width,0G/USDT,0,0.0
bollinger_band_width,1000CAT/USDT,0,0.0
bollinger_band_width,1000CHEEMS/USDT,0,0.0
bollinger_band_width,1000SATS/USDT,0,0.0
bollinger_band_width,2Z/USDT,0,0.0
bollinger_band_width,A/USDT,0,0.0
bollinger_band_width,ACH/USDT,0,0.0
bollinger_band_width,ACT/USDT,0,0.0
bollinger_band_width,ACX/USDT,0,0.0
bollinger_band_width,AEUR/USDT,0,0.0
bollinger_band_width,AEVO/USDT,0,0.0
bollinger_band_width,AIXBT/USDT,0,0.0
bollinger_band_width,ALCX/USDT,0,0.0
bollinger_band_width,ALGO/USDT,0,0.0
bollinger_band_width,ALICE/USDT,0,0.0
bollinger_band_width,ALLO/USDT,0,0.0
bollinger_band_width,ALT/USDT,0,0.0
bollinger_band_width,ANIME/USDT,0,0.0
bollinger_band_width,API3/USDT,0,0.0
bollinger_band_width,APT/USDT,0,0.0
bollinger_band_width,ARDR/USDT,0,0.0
bollinger_band_width,ARK/USDT,0,0.0
bollinger_band_width,ARPA/USDT,0,0.0
bollinger_band_width,ASTER/USDT,0,0.0
bollinger_band_width,ASTR/USDT,0,0.0
bollinger_band_width,AT/USDT,0,0.0
bollinger_band_width,ATOM/USDT,0,0.0
bollinger_band_width,AUDIO/USDT,0,0.0
bollinger_band_width,AVA/USDT,0,0.0
bollinger_band_width,AVNT/USDT,0,0.0
bollinger_band_width,AXL/USDT,0,0.0
bollinger_band_width,BAND/USDT,0,0.0
bollinger_band_width,BANK/USDT,0,0.0
bollinger_band_width,BAR/USDT,0,0.0
bollinger_band_width,BB/USDT,0,0.0
bollinger_band_width,BEL/USDT,0,0.0
bollinger_band_width,BICO/USDT,0,0.0
bollinger_band_width,BIGTIME/USDT,0,0.0
bollinger_band_width,BMT/USDT,0,0.0
bollinger_band_width,BOME/USDT,0,0.0
bollinger_band_width,BROCCOLI714/USDT,0,0.0
bollinger_band_width,BTTC/USDT,0,0.0
bollinger_band_width,C98/USDT,0,0.0
bollinger_band_width,CATI/USDT,0,0.0
bollinger_band_width,CELO/USDT,0,0.0
bollinger_band_width,CHR/USDT,0,0.0
bollinger_band_width,CITY/USDT,0,0.0
bollinger_band_width,CKB/USDT,0,0.0
bollinger_band_width,COMP/USDT,0,0.0
bollinger_band_width,COS/USDT,0,0.0
bollinger_band_width,COW/USDT,0,0.0
bollinger_band_width,CTK/USDT,0,0.0
bollinger_band_width,CVX/USDT,0,0.0
bollinger_band_width,DCR/USDT,0,0.0
bollinger_band_width,DEGO/USDT,0,0.0
bollinger_band_width,DENT/USDT,0,0.0
bollinger_band_width,DOGS/USDT,0,0.0
bollinger_band_width,DOLO/USDT,0,0.0
bollinger_band_width,DOT/USDT,0,0.0
bollinger_band_width,DYDX/USDT,0,0.0
bollinger_band_width,EGLD/USDT,0,0.0
bollinger_band_width,EIGEN/USDT,0,0.0
bollinger_band_width,ENA/USDT,0,0.0
bollinger_band_width,ENJ/USDT,0,0.0
bollinger_band_width,ENSO/USDT,0,0.0
bollinger_band_width,ETHFI/USDT,0,0.0
bollinger_band_width,F/USDT,0,0.0
bollinger_band_width,FARM/USDT,0,0.0
bollinger_band_width,FDUSD/USDT,0,0.0
bollinger_band_width,FLOKI/USDT,0,0.0
bollinger_band_width,FLOW/USDT,0,0.0
bollinger_band_width,FORTH/USDT,0,0.0
bollinger_band_width,FTT/USDT,0,0.0
bollinger_band_width,FUN/USDT,0,0.0
bollinger_band_width,GALA/USDT,0,0.0
bollinger_band_width,GLMR/USDT,0,0.0
bollinger_band_width,GMT/USDT,0,0.0
bollinger_band_width,GNO/USDT,0,0.0
bollinger_band_width,GNS/USDT,0,0.0
bollinger_band_width,GUN/USDT,0,0.0
bollinger_band_width,HBAR/USDT,0,0.0
bollinger_band_width,HEI/USDT,0,0.0
bollinger_band_width,HFT/USDT,0,0.0
bollinger_band_width,HIVE/USDT,0,0.0
bollinger_band_width,HOLO/USDT,0,0.0
bollinger_band_width,HOOK/USDT,0,0.0
bollinger_band_width,HOT/USDT,0,0.0
bollinger_band_width,HYPER/USDT,0,0.0
bollinger_band_width,ID/USDT,0,0.0
bollinger_band_width,IDEX/USDT,0,0.0
bollinger_band_width,IO/USDT,0,0.0
bollinger_band_width,IOTX/USDT,0,0.0
bollinger_band_width,JASMY/USDT,0,0.0
bollinger_band_width,JOE/USDT,0,0.0
bollinger_band_width,JST/USDT,0,0.0
bollinger_band_width,JTO/USDT,0,0.0
choppiness_index_20,AVAX/USDT,720,1.0
choppiness_index_20,0G/USDT,0,0.0
choppiness_index_20,1000CAT/USDT,0,0.0
choppiness_index_20,1000CHEEMS/USDT,0,0.0
choppiness_index_20,1000SATS/USDT,0,0.0
choppiness_index_20,2Z/USDT,0,0.0
choppiness_index_20,A/USDT,0,0.0
choppiness_index_20,ACH/USDT,0,0.0
choppiness_index_20,ACT/USDT,0,0.0
choppiness_index_20,ACX/USDT,0,0.0
choppiness_index_20,AEUR/USDT,0,0.0
choppiness_index_20,AEVO/USDT,0,0.0
choppiness_index_20,AIXBT/USDT,0,0.0
choppiness_index_20,ALCX/USDT,0,0.0
choppiness_index_20,ALGO/USDT,0,0.0
choppiness_index_20,ALICE/USDT,0,0.0
choppiness_index_20,ALLO/USDT,0,0.0
choppiness_index_20,ALT/USDT,0,0.0
choppiness_index_20,ANIME/USDT,0,0.0
choppiness_index_20,API3/USDT,0,0.0
choppiness_index_20,APT/USDT,0,0.0
choppiness_index_20,ARDR/USDT,0,0.0
choppiness_index_20,ARK/USDT,0,0.0
choppiness_index_20,ARPA/USDT,0,0.0
choppiness_index_20,ASTER/USDT,0,0.0
choppiness_index_20,ASTR/USDT,0,0.0
choppiness_index_20,AT/USDT,0,0.0
choppiness_index_20,ATOM/USDT,0,0.0
choppiness_index_20,AUDIO/USDT,0,0.0
choppiness_index_20,AVA/USDT,0,0.0
choppiness_index_20,AVNT/USDT,0,0.0
choppiness_index_20,AXL/USDT,0,0.0
choppiness_index_20,BAND/USDT,0,0.0
choppiness_index_20,BANK/USDT,0,0.0
choppiness_index_20,BAR/USDT,0,0.0
choppiness_index_20,BB/USDT,0,0.0
choppiness_index_20,BEL/USDT,0,0.0
choppiness_index_20,BICO/USDT,0,0.0
choppiness_index_20,BIGTIME/USDT,0,0.0
choppiness_index_20,BMT/USDT,0,0.0
choppiness_index_20,BOME/USDT,0,0.0
choppiness_index_20,BROCCOLI714/USDT,0,0.0
choppiness_index_20,BTTC/USDT,0,0.0
choppiness_index_20,C98/USDT,0,0.0
choppiness_index_20,CATI/USDT,0,0.0
choppiness_index_20,CELO/USDT,0,0.0
choppiness_index_20,CHR/USDT,0,0.0
choppiness_index_20,CITY/USDT,0,0.0
choppiness_index_20,CKB/USDT,0,0.0
choppiness_index_20,COMP/USDT,0,0.0
choppiness_index_20,COS/USDT,0,0.0
choppiness_index_20,COW/USDT,0,0.0
choppiness_index_20,CTK/USDT,0,0.0
choppiness_index_20,CVX/USDT,0,0.0
choppiness_index_20,DCR/USDT,0,0.0
choppiness_index_20,DEGO/USDT,0,0.0
choppiness_index_20,DENT/USDT,0,0.0
choppiness_index_20,DOGS/USDT,0,0.0
choppiness_index_20,DOLO/USDT,0,0.0
choppiness_index_20,DOT/USDT,0,0.0
choppiness_index_20,DYDX/USDT,0,0.0
choppiness_index_20,EGLD/USDT,0,0.0
choppiness_index_20,EIGEN/USDT,0,0.0
choppiness_index_20,ENA/USDT,0,0.0
choppiness_index_20,ENJ/USDT,0,0.0
choppiness_index_20,ENSO/USDT,0,0.0
choppiness_index_20,ETHFI/USDT,0,0.0
choppiness_index_20,F/USDT,0,0.0
choppiness_index_20,FARM/USDT,0,0.0
choppiness_index_20,FDUSD/USDT,0,0.0
choppiness_index_20,FLOKI/USDT,0,0.0
choppiness_index_20,FLOW/USDT,0,0.0
choppiness_index_20,FORTH/USDT,0,0.0
choppiness_index_20,FTT/USDT,0,0.0
choppiness_index_20,FUN/USDT,0,0.0
choppiness_index_20,GALA/USDT,0,0.0
choppiness_index_20,GLMR/USDT,0,0.0
choppiness_index_20,GMT/USDT,0,0.0
choppiness_index_20,GNO/USDT,0,0.0
choppiness_index_20,GNS/USDT,0,0.0
choppiness_index_20,GUN/USDT,0,0.0
choppiness_index_20,HBAR/USDT,0,0.0
choppiness_index_20,HEI/USDT,0,0.0
choppiness_index_20,HFT/USDT,0,0.0
choppiness_index_20,HIVE/USDT,0,0.0
choppiness_index_20,HOLO/USDT,0,0.0
choppiness_index_20,HOOK/USDT,0,0.0
choppiness_index_20,HOT/USDT,0,0.0
choppiness_index_20,HYPER/USDT,0,0.0
choppiness_index_20,ID/USDT,0,0.0
choppiness_index_20,IDEX/USDT,0,0.0
choppiness_index_20,IO/USDT,0,0.0
choppiness_index_20,IOTX/USDT,0,0.0
choppiness_index_20,JASMY/USDT,0,0.0
choppiness_index_20,JOE/USDT,0,0.0
choppiness_index_20,JST/USDT,0,0.0
choppiness_index_20,JTO/USDT,0,0.0
compression_ratio,AVAX/USDT,720,1.0
compression_ratio,0G/USDT,0,0.0
compression_ratio,1000CAT/USDT,0,0.0
compression_ratio,1000CHEEMS/USDT,0,0.0
compression_ratio,1000SATS/USDT,0,0.0
compression_ratio,2Z/USDT,0,0.0
compression_ratio,A/USDT,0,0.0
compression_ratio,ACH/USDT,0,0.0
compression_ratio,ACT/USDT,0,0.0
compression_ratio,ACX/USDT,0,0.0
compression_ratio,AEUR/USDT,0,0.0
compression_ratio,AEVO/USDT,0,0.0
compression_ratio,AIXBT/USDT,0,0.0
compression_ratio,ALCX/USDT,0,0.0
compression_ratio,ALGO/USDT,0,0.0
compression_ratio,ALICE/USDT,0,0.0
compression_ratio,ALLO/USDT,0,0.0
compression_ratio,ALT/USDT,0,0.0
compression_ratio,ANIME/USDT,0,0.0
compression_ratio,API3/USDT,0,0.0
compression_ratio,APT/USDT,0,0.0
compression_ratio,ARDR/USDT,0,0.0
compression_ratio,ARK/USDT,0,0.0
compression_ratio,ARPA/USDT,0,0.0
compression_ratio,ASTER/USDT,0,0.0
compression_ratio,ASTR/USDT,0,0.0
compression_ratio,AT/USDT,0,0.0
compression_ratio,ATOM/USDT,0,0.0
compression_ratio,AUDIO/USDT,0,0.0
compression_ratio,AVA/USDT,0,0.0
compression_ratio,AVNT/USDT,0,0.0
compression_ratio,AXL/USDT,0,0.0
compression_ratio,BAND/USDT,0,0.0
compression_ratio,BANK/USDT,0,0.0
compression_ratio,BAR/USDT,0,0.0
compression_ratio,BB/USDT,0,0.0
compression_ratio,BEL/USDT,0,0.0
compression_ratio,BICO/USDT,0,0.0
compression_ratio,BIGTIME/USDT,0,0.0
compression_ratio,BMT/USDT,0,0.0
compression_ratio,BOME/USDT,0,0.0
compression_ratio,BROCCOLI714/USDT,0,0.0
compression_ratio,BTTC/USDT,0,0.0
compression_ratio,C98/USDT,0,0.0
compression_ratio,CATI/USDT,0,0.0
compression_ratio,CELO/USDT,0,0.0
compression_ratio,CHR/USDT,0,0.0
compression_ratio,CITY/USDT,0,0.0
compression_ratio,CKB/USDT,0,0.0
compression_ratio,COMP/USDT,0,0.0
compression_ratio,COS/USDT,0,0.0
compression_ratio,COW/USDT,0,0.0
compression_ratio,CTK/USDT,0,0.0
compression_ratio,CVX/USDT,0,0.0
compression_ratio,DCR/USDT,0,0.0
compression_ratio,DEGO/USDT,0,0.0
compression_ratio,DENT/USDT,0,0.0
compression_ratio,DOGS/USDT,0,0.0
compression_ratio,DOLO/USDT,0,0.0
compression_ratio,DOT/USDT,0,0.0
compression_ratio,DYDX/USDT,0,0.0
compression_ratio,EGLD/USDT,0,0.0
compression_ratio,EIGEN/USDT,0,0.0
compression_ratio,ENA/USDT,0,0.0
compression_ratio,ENJ/USDT,0,0.0
compression_ratio,ENSO/USDT,0,0.0
compression_ratio,ETHFI/USDT,0,0.0
compression_ratio,F/USDT,0,0.0
compression_ratio,FARM/USDT,0,0.0
compression_ratio,FDUSD/USDT,0,0.0
compression_ratio,FLOKI/USDT,0,0.0
compression_ratio,FLOW/USDT,0,0.0
compression_ratio,FORTH/USDT,0,0.0
compression_ratio,FTT/USDT,0,0.0
compression_ratio,FUN/USDT,0,0.0
compression_ratio,GALA/USDT,0,0.0
compression_ratio,GLMR/USDT,0,0.0
compression_ratio,GMT/USDT,0,0.0
compression_ratio,GNO/USDT,0,0.0
compression_ratio,GNS/USDT,0,0.0
compression_ratio,GUN/USDT,0,0.0
compression_ratio,HBAR/USDT,0,0.0
compression_ratio,HEI/USDT,0,0.0
compression_ratio,HFT/USDT,0,0.0
compression_ratio,HIVE/USDT,0,0.0
compression_ratio,HOLO/USDT,0,0.0
compression_ratio,HOOK/USDT,0,0.0
compression_ratio,HOT/USDT,0,0.0
compression_ratio,HYPER/USDT,0,0.0
compression_ratio,ID/USDT,0,0.0
compression_ratio,IDEX/USDT,0,0.0
compression_ratio,IO/USDT,0,0.0
compression_ratio,IOTX/USDT,0,0.0
compression_ratio,JASMY/USDT,0,0.0
compression_ratio,JOE/USDT,0,0.0
compression_ratio,JST/USDT,0,0.0
compression_ratio,JTO/USDT,0,0.0
compression_score,AVAX/USDT,720,1.0
compression_score,0G/USDT,0,0.0
compression_score,1000CAT/USDT,0,0.0
compression_score,1000CHEEMS/USDT,0,0.0
compression_score,1000SATS/USDT,0,0.0
compression_score,2Z/USDT,0,0.0
compression_score,A/USDT,0,0.0
compression_score,ACH/USDT,0,0.0
compression_score,ACT/USDT,0,0.0
compression_score,ACX/USDT,0,0.0
compression_score,AEUR/USDT,0,0.0
compression_score,AEVO/USDT,0,0.0
compression_score,AIXBT/USDT,0,0.0
compression_score,ALCX/USDT,0,0.0
compression_score,ALGO/USDT,0,0.0
compression_score,ALICE/USDT,0,0.0
compression_score,ALLO/USDT,0,0.0
compression_score,ALT/USDT,0,0.0
compression_score,ANIME/USDT,0,0.0
compression_score,API3/USDT,0,0.0
compression_score,APT/USDT,0,0.0
compression_score,ARDR/USDT,0,0.0
compression_score,ARK/USDT,0,0.0
compression_score,ARPA/USDT,0,0.0
compression_score,ASTER/USDT,0,0.0
compression_score,ASTR/USDT,0,0.0
compression_score,AT/USDT,0,0.0
compression_score,ATOM/USDT,0,0.0
compression_score,AUDIO/USDT,0,0.0
compression_score,AVA/USDT,0,0.0
compression_score,AVNT/USDT,0,0.0
compression_score,AXL/USDT,0,0.0
compression_score,BAND/USDT,0,0.0
compression_score,BANK/USDT,0,0.0
compression_score,BAR/USDT,0,0.0
compression_score,BB/USDT,0,0.0
compression_score,BEL/USDT,0,0.0
compression_score,BICO/USDT,0,0.0
compression_score,BIGTIME/USDT,0,0.0
compression_score,BMT/USDT,0,0.0
compression_score,BOME/USDT,0,0.0
compression_score,BROCCOLI714/USDT,0,0.0
compression_score,BTTC/USDT,0,0.0
compression_score,C98/USDT,0,0.0
compression_score,CATI/USDT,0,0.0
compression_score,CELO/USDT,0,0.0
compression_score,CHR/USDT,0,0.0
compression_score,CITY/USDT,0,0.0
compression_score,CKB/USDT,0,0.0
compression_score,COMP/USDT,0,0.0
compression_score,COS/USDT,0,0.0
compression_score,COW/USDT,0,0.0
compression_score,CTK/USDT,0,0.0
compression_score,CVX/USDT,0,0.0
compression_score,DCR/USDT,0,0.0
compression_score,DEGO/USDT,0,0.0
compression_score,DENT/USDT,0,0.0
compression_score,DOGS/USDT,0,0.0
compression_score,DOLO/USDT,0,0.0
compression_score,DOT/USDT,0,0.0
compression_score,DYDX/USDT,0,0.0
compression_score,EGLD/USDT,0,0.0
compression_score,EIGEN/USDT,0,0.0
compression_score,ENA/USDT,0,0.0
compression_score,ENJ/USDT,0,0.0
compression_score,ENSO/USDT,0,0.0
compression_score,ETHFI/USDT,0,0.0
compression_score,F/USDT,0,0.0
compression_score,FARM/USDT,0,0.0
compression_score,FDUSD/USDT,0,0.0
compression_score,FLOKI/USDT,0,0.0
compression_score,FLOW/USDT,0,0.0
compression_score,FORTH/USDT,0,0.0
compression_score,FTT/USDT,0,0.0
compression_score,FUN/USDT,0,0.0
compression_score,GALA/USDT,0,0.0
compression_score,GLMR/USDT,0,0.0
compression_score,GMT/USDT,0,0.0
compression_score,GNO/USDT,0,0.0
compression_score,GNS/USDT,0,0.0
compression_score,GUN/USDT,0,0.0
compression_score,HBAR/USDT,0,0.0
compression_score,HEI/USDT,0,0.0
compression_score,HFT/USDT,0,0.0
compression_score,HIVE/USDT,0,0.0
compression_score,HOLO/USDT,0,0.0
compression_score,HOOK/USDT,0,0.0
compression_score,HOT/USDT,0,0.0
compression_score,HYPER/USDT,0,0.0
compression_score,ID/USDT,0,0.0
compression_score,IDEX/USDT,0,0.0
compression_score,IO/USDT,0,0.0
compression_score,IOTX/USDT,0,0.0
compression_score,JASMY/USDT,0,0.0
compression_score,JOE/USDT,0,0.0
compression_score,JST/USDT,0,0.0
compression_score,JTO/USDT,0,0.0
direction_entropy_20,AVAX/USDT,720,1.0
direction_entropy_20,0G/USDT,0,0.0
direction_entropy_20,1000CAT/USDT,0,0.0
direction_entropy_20,1000CHEEMS/USDT,0,0.0
direction_entropy_20,1000SATS/USDT,0,0.0
direction_entropy_20,2Z/USDT,0,0.0
direction_entropy_20,A/USDT,0,0.0
direction_entropy_20,ACH/USDT,0,0.0
direction_entropy_20,ACT/USDT,0,0.0
direction_entropy_20,ACX/USDT,0,0.0
direction_entropy_20,AEUR/USDT,0,0.0
direction_entropy_20,AEVO/USDT,0,0.0
direction_entropy_20,AIXBT/USDT,0,0.0
direction_entropy_20,ALCX/USDT,0,0.0
direction_entropy_20,ALGO/USDT,0,0.0
direction_entropy_20,ALICE/USDT,0,0.0
direction_entropy_20,ALLO/USDT,0,0.0
direction_entropy_20,ALT/USDT,0,0.0
direction_entropy_20,ANIME/USDT,0,0.0
direction_entropy_20,API3/USDT,0,0.0
direction_entropy_20,APT/USDT,0,0.0
direction_entropy_20,ARDR/USDT,0,0.0
direction_entropy_20,ARK/USDT,0,0.0
direction_entropy_20,ARPA/USDT,0,0.0
direction_entropy_20,ASTER/USDT,0,0.0
direction_entropy_20,ASTR/USDT,0,0.0
direction_entropy_20,AT/USDT,0,0.0
direction_entropy_20,ATOM/USDT,0,0.0
direction_entropy_20,AUDIO/USDT,0,0.0
direction_entropy_20,AVA/USDT,0,0.0
direction_entropy_20,AVNT/USDT,0,0.0
direction_entropy_20,AXL/USDT,0,0.0
direction_entropy_20,BAND/USDT,0,0.0
direction_entropy_20,BANK/USDT,0,0.0
direction_entropy_20,BAR/USDT,0,0.0
direction_entropy_20,BB/USDT,0,0.0
direction_entropy_20,BEL/USDT,0,0.0
direction_entropy_20,BICO/USDT,0,0.0
direction_entropy_20,BIGTIME/USDT,0,0.0
direction_entropy_20,BMT/USDT,0,0.0
direction_entropy_20,BOME/USDT,0,0.0
direction_entropy_20,BROCCOLI714/USDT,0,0.0
direction_entropy_20,BTTC/USDT,0,0.0
direction_entropy_20,C98/USDT,0,0.0
direction_entropy_20,CATI/USDT,0,0.0
direction_entropy_20,CELO/USDT,0,0.0
direction_entropy_20,CHR/USDT,0,0.0
direction_entropy_20,CITY/USDT,0,0.0
direction_entropy_20,CKB/USDT,0,0.0
direction_entropy_20,COMP/USDT,0,0.0
direction_entropy_20,COS/USDT,0,0.0
direction_entropy_20,COW/USDT,0,0.0
direction_entropy_20,CTK/USDT,0,0.0
direction_entropy_20,CVX/USDT,0,0.0
direction_entropy_20,DCR/USDT,0,0.0
direction_entropy_20,DEGO/USDT,0,0.0
direction_entropy_20,DENT/USDT,0,0.0
direction_entropy_20,DOGS/USDT,0,0.0
direction_entropy_20,DOLO/USDT,0,0.0
direction_entropy_20,DOT/USDT,0,0.0
direction_entropy_20,DYDX/USDT,0,0.0
direction_entropy_20,EGLD/USDT,0,0.0
direction_entropy_20,EIGEN/USDT,0,0.0
direction_entropy_20,ENA/USDT,0,0.0
direction_entropy_20,ENJ/USDT,0,0.0
direction_entropy_20,ENSO/USDT,0,0.0
direction_entropy_20,ETHFI/USDT,0,0.0
direction_entropy_20,F/USDT,0,0.0
direction_entropy_20,FARM/USDT,0,0.0
direction_entropy_20,FDUSD/USDT,0,0.0
direction_entropy_20,FLOKI/USDT,0,0.0
direction_entropy_20,FLOW/USDT,0,0.0
direction_entropy_20,FORTH/USDT,0,0.0
direction_entropy_20,FTT/USDT,0,0.0
direction_entropy_20,FUN/USDT,0,0.0
direction_entropy_20,GALA/USDT,0,0.0
direction_entropy_20,GLMR/USDT,0,0.0
direction_entropy_20,GMT/USDT,0,0.0
direction_entropy_20,GNO/USDT,0,0.0
direction_entropy_20,GNS/USDT,0,0.0
direction_entropy_20,GUN/USDT,0,0.0
direction_entropy_20,HBAR/USDT,0,0.0
direction_entropy_20,HEI/USDT,0,0.0
direction_entropy_20,HFT/USDT,0,0.0
direction_entropy_20,HIVE/USDT,0,0.0
direction_entropy_20,HOLO/USDT,0,0.0
direction_entropy_20,HOOK/USDT,0,0.0
direction_entropy_20,HOT/USDT,0,0.0
direction_entropy_20,HYPER/USDT,0,0.0
direction_entropy_20,ID/USDT,0,0.0
direction_entropy_20,IDEX/USDT,0,0.0
direction_entropy_20,IO/USDT,0,0.0
direction_entropy_20,IOTX/USDT,0,0.0
direction_entropy_20,JASMY/USDT,0,0.0
direction_entropy_20,JOE/USDT,0,0.0
direction_entropy_20,JST/USDT,0,0.0
direction_entropy_20,JTO/USDT,0,0.0
dist_ema200_atr,AVAX/USDT,720,1.0
dist_ema200_atr,0G/USDT,0,0.0
dist_ema200_atr,1000CAT/USDT,0,0.0
dist_ema200_atr,1000CHEEMS/USDT,0,0.0
dist_ema200_atr,1000SATS/USDT,0,0.0
dist_ema200_atr,2Z/USDT,0,0.0
dist_ema200_atr,A/USDT,0,0.0
dist_ema200_atr,ACH/USDT,0,0.0
dist_ema200_atr,ACT/USDT,0,0.0
dist_ema200_atr,ACX/USDT,0,0.0
dist_ema200_atr,AEUR/USDT,0,0.0
dist_ema200_atr,AEVO/USDT,0,0.0
dist_ema200_atr,AIXBT/USDT,0,0.0
dist_ema200_atr,ALCX/USDT,0,0.0
dist_ema200_atr,ALGO/USDT,0,0.0
dist_ema200_atr,ALICE/USDT,0,0.0
dist_ema200_atr,ALLO/USDT,0,0.0
dist_ema200_atr,ALT/USDT,0,0.0
dist_ema200_atr,ANIME/USDT,0,0.0
dist_ema200_atr,API3/USDT,0,0.0
dist_ema200_atr,APT/USDT,0,0.0
dist_ema200_atr,ARDR/USDT,0,0.0
dist_ema200_atr,ARK/USDT,0,0.0
dist_ema200_atr,ARPA/USDT,0,0.0
