canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(oiw_z_delta_entry_dist_7d_atr>0.63384771)|(price_trend_10d_vol_norm<=0.10871011&up_down_semivol_ratio_tanh<=0.55956537),*,oiw_z_delta_entry_dist_7d_atr>0.63384771,price_trend_10d_vol_norm<=0.10871011&up_down_semivol_ratio_tanh<=0.55956537,0.00039780865772627295,0.00039780865772627295,0.0034358320904674913,0.026476307213306426,0.10662665414475332,0.0352927139286484,1.0,1.0,0.507,190,,,0.00714818588289477,-0.028098266321288753,0.0020698231946249318,0.04761186708524157,,0.6,0.06824897140427735,1.0788770167818036,0.6,0.10156352519989013,-0.014913345681896936,0.6202088743448257,0.34533886711688483,,,,,,,,,,,7.023630588654156e-05,0.0003275723518397314,5,1,1,3,3,stage_a_context,,short,3-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.04758327072376659,0.06824897140427735,-0.014913345681896936,-0.07433195114135742,1.0,primary_target,0,,0.8971092632106186,,0.30305416245963035,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00039780865772627295, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 190, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(oi_chg_8h_mkt_resid<=-0.076355577&price_trend_10d_vol_norm>0.025315637&prior_volatility>-0.74141055&variance_ratio_10_48<=1.4816383),*,*,oi_chg_8h_mkt_resid<=-0.076355577&price_trend_10d_vol_norm>0.025315637&prior_volatility>-0.74141055&variance_ratio_10_48<=1.4816383,0.00046548082609660925,0.00046548082609660925,0.0018284041987053406,0.02706221230328083,0.1164491084397696,0.04791994667338456,1.0,1.0,0.527,218,,,0.010180595513103078,-0.004214190180150111,0.022061524250276784,0.024339336052958946,,0.6,-0.006972854568716469,-0.1661936291013022,0.6,-0.050912656635046,-0.09013517165489075,-0.3215605795383453,0.2242697305583222,,,,,,,,,,,9.006580597182735e-05,0.00037541502012478187,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.054595542198847984,-0.006972854568716469,-0.09013517165489075,-0.12485227584838868,1.0,primary_target,0,,0.9521150072627098,,0.31099829300347137,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00046548082609660925, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 218, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(zscore_price_200>-1.7884532)|(choppiness_index_20<=-0.40277424&compression_score>-0.67432284&return_autocorr_48>-1.2355283&rolling_range_20>-0.80550158),*,zscore_price_200>-1.7884532,choppiness_index_20<=-0.40277424&compression_score>-0.67432284&return_autocorr_48>-1.2355283&rolling_range_20>-0.80550158,6.27073721261695e-05,6.27073721261695e-05,0.0011918865266542953,0.02349599078297615,0.1411059303781618,0.014100344647913298,1.0,1.0,0.531,524,,,0.006579632672945632,-0.010404636254979904,0.005822648809633904,0.022083494610343462,,0.6,0.10763665382522718,1.4131344023257433,0.6,0.16739135533571242,0.02447433673905291,0.7449666321277618,0.17315266907268873,,,,,,,,,,,9.011673044700578e-05,-2.740935832083628e-05,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low,production,0.12915,0.10763665382522718,0.02447433673905291,0.011936283111572266,1.0,primary_target,0,,0.9098067898822939,,0.26403291498187514,b_sign_consistency_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 6.27073721261695e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 524, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(dist_funding_pressure_price_96h_atr>0.57127583&price_trend_15d_vol_norm>0.018947793&variance_ratio_10_48>-0.46822497),*,*,dist_funding_pressure_price_96h_atr>0.57127583&price_trend_15d_vol_norm>0.018947793&variance_ratio_10_48>-0.46822497,0.0011316732387058436,0.0011316732387058436,0.003332539915108553,0.032059138640761375,0.11243402454295018,0.05895053919982682,1.0,1.0,0.5205205205205206,160,,,0.01936944919062373,-0.012403978121393218,0.02811403403311237,0.04072270256999287,,0.6,0.025258314615925193,0.7728628023754606,0.8,-0.006517256796360016,-0.05790400247024909,0.6391590654850006,0.28638806535614336,,,,,,,,,,,7.011053261743103e-05,0.0010615627060884126,5,1,1,3,3,stage_a_context,,short,3-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.040070122714750814,0.025258314615925193,-0.05790400247024909,-0.1523076057434082,1.0,primary_target,0,,0.9296305374405209,,0.38719074995412683,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0011316732387058436, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 160, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_z_delta_entry_dist_7d_atr>0.75512087)|(compression_score>-0.75019938&up_down_semivol_ratio_tanh<=0.58868611),*,oiw_z_delta_entry_dist_7d_atr>0.75512087,compression_score>-0.75019938&up_down_semivol_ratio_tanh<=0.58868611,0.00026577616808936,0.00026577616808936,0.0017062438917098376,0.02831605039536953,0.09537639869772101,0.04817626831373349,1.0,1.0,0.544,73,,,0.009143320856905347,-0.005135653789068464,-0.0022335522941675646,0.013385067869483647,,0.4,0.05735154378561662,1.37352395278551,0.6,0.09897040948271751,-0.02581077330055766,0.5777295708656311,0.3398437537557048,,,,,,,,,,,7.061429042788146e-05,0.00019516187766147852,5,1,1,3,3,stage_a_context,,short,3-way,False,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.01828199348860506,0.05735154378561662,-0.02581077330055766,-0.08531723022460938,-inf,primary_target,0,,0.5341078327072376,,0.2653619372785828,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00026577616808936, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 73, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_swing_range_pos_48>0.22059645)|(amihud_illiq>-0.56215912&mark_perp_dislocation<=0.0065831072&spike_score_surprise>0.45388713),*,loc_swing_range_pos_48>0.22059645,amihud_illiq>-0.56215912&mark_perp_dislocation<=0.0065831072&spike_score_surprise>0.45388713,3.1480903271585706e-05,3.1480903271585706e-05,0.0010183389067024036,0.025422704592347144,0.1324834760831455,0.01325628471313613,1.0,1.0,0.5035035035035035,496,,,0.009442673727216359,-0.0010838725153761207,0.01014320076151557,0.0128736328862481,,0.6,0.06057040132928082,1.1073869199819113,0.6,0.07598996460437775,-0.022591915756893455,-0.11138763427734374,0.33932544131472664,,,,,,,,,,,9.002520108642916e-05,-5.854429781484345e-05,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.12,0.06057040132928082,-0.022591915756893455,-0.055141639709472653,1.0,primary_target,0,,0.9580925339343851,,0.27390985447197436,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 3.1480903271585706e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 496, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pullback_depth_48>0.3007912&loc_swing_range_pos_24<=0.40853685)|(funding_persistence<=0.81845242),*,loc_pullback_depth_48>0.3007912&loc_swing_range_pos_24<=0.40853685,funding_persistence<=0.81845242,0.0006045254063792527,0.0006045254063792527,0.0018680434455553283,0.022399275749921798,0.14598381167042324,0.02341208102358417,1.0,1.0,0.527,728,,,0.011491435055691269,-0.008675757200426177,-0.007331876374677327,0.011911588114625823,,0.4,0.025839928253152438,0.7324417305137887,0.6,0.0816696995869279,-0.05732238883302184,0.3491336852312088,0.34240576310317744,,,,,,,,,,,7.015411212327691e-05,0.0005343712942559758,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.10905,0.025839928253152438,-0.05732238883302184,-0.006925392150878906,1.0,primary_target,0,,0.8824906546456299,,0.329529825809704,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006045254063792527, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 728, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high<=0.016228616&dist_prior_day_low>0.025144098&loc_pullback_depth_48<=0.15680355)|(*),*,dist_prior_day_high<=0.016228616&dist_prior_day_low>0.025144098&loc_pullback_depth_48<=0.15680355,*,0.00010198949021287263,0.00010198949021287263,0.0023853340625782475,0.024297895655035973,0.14149918858001503,0.031098509443956698,1.0,1.0,0.54,333,,,0.019981929831992862,-0.004081072416460592,0.009968366542417397,0.031226774816467857,,0.6,0.13407474124456337,3.4891685678596085,1.0,0.285865506529808,0.05091242415838909,1.745231807231903,0.30069156547394904,,,,,,,,,,,7.009527812832961e-05,3.189421208454302e-05,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low,production,0.08339594290007513,0.13407474124456337,0.05091242415838909,-0.005776023864746094,1.0,primary_target,0,,0.9076045439519158,,0.31486680309885995,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00010198949021287263, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 333, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(zscore_price_50<=1.3555698)|(dist_oiw_z_delta_96h_atr>-0.42509392&oi_chg_z_8h>0.086401872),*,zscore_price_50<=1.3555698,dist_oiw_z_delta_96h_atr>-0.42509392&oi_chg_z_8h>0.086401872,0.00012950247037224472,0.00012950247037224472,0.0013302135701759293,0.022917952761054038,0.14299030553468572,0.016639510534167803,1.0,1.0,0.5195195195195195,688,,,0.0047789284746172405,0.009475396475801222,0.010036258133184947,0.01469552632302971,,0.8,0.05184123055795693,1.856194838134512,0.8,0.1032216027379036,-0.03132108652821735,0.7747387528419495,0.4185867273585564,,,,,,,,,,,7.011327788263097e-05,5.938919248961375e-05,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1254,0.05184123055795693,-0.03132108652821735,0.05743274688720703,1.0,primary_target,0,,0.89925428900576,,0.27827692806230053,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00012950247037224472, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 688, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(compression_ratio>-1.2221664&oi_expansion_compression_balance_24h>0.65833366&prior_volatility>-0.75483489&xasset_ob_liquidity_ts_resid<=0.58552223),*,*,compression_ratio>-1.2221664&oi_expansion_compression_balance_24h>0.65833366&prior_volatility>-0.75483489&xasset_ob_liquidity_ts_resid<=0.58552223,-7.555373686045641e-05,7.555373686045641e-05,0.0008553660716226562,0.024945923686027528,0.13958926120711246,0.01919848140306312,1.0,1.0,0.5255255255255256,562,,,0.0006975553793270861,-0.002335087061099456,0.003206458578588569,0.00498574287126203,,0.6,0.09647473886705274,2.117622313244219,0.6,0.1542651206953451,0.013312421780878455,0.5067329347133637,0.46647108919844466,,,,,,,,,,,9.009578094415621e-05,-1.4542044083699796e-05,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low,production,0.11505,0.09647473886705274,0.013312421780878455,-0.032984447479248044,1.0,primary_target,0,,0.9183001372401702,,0.2613720619342989,b_sign_consistency_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 7.555373686045641e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 562, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(funding_persistence<=0.59226191&prior_volatility>0.57192618),*,*,funding_persistence<=0.59226191&prior_volatility>0.57192618,-6.068059592507779e-05,6.068059592507779e-05,0.0014064791621389476,0.031027548015117645,0.15329686451289756,0.06074222521338082,1.0,1.0,0.530060120240481,991,,,6.328990105439053e-05,-0.01830714500911793,0.009880793507579484,0.016952618620980856,,0.6,0.0872156045455968,2.4991468780129504,0.8,0.10956210624426603,0.004053287459422533,0.35197758339345453,0.29686920286927,,,,,,,,,,,8.534030283003605e-05,-2.4659706904958258e-05,5,1,1,2,2,stage_a_context,,short,2-way,False,b_sign_consistency_too_low,production,0.09105,0.0872156045455968,0.004053287459422533,-0.11719894409179688,0.9472501677936389,primary_target,0,,0.5415375587277736,,0.23741776652881474,b_sign_consistency_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 6.068059592507779e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 991, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(oi_chg_2h>0.25610253&oi_value_log_7d_robust_z>-0.75038606&price_trend_15d_vol_norm<=0.043233071),*,*,oi_chg_2h>0.25610253&oi_value_log_7d_robust_z>-0.75038606&price_trend_15d_vol_norm<=0.043233071,-5.762134533142671e-05,5.762134533142671e-05,0.0009362137027929709,0.026428462564945222,0.1348671424993739,0.03193682814385125,1.0,1.0,0.5035035035035035,766,,,0.010259654231576926,0.011033356421044173,0.015877389826690947,0.017335245366551816,,0.8,0.0598330190652549,0.9877562231534252,0.6,0.07241221070289612,-0.023329298020919376,-0.045773404836654666,0.14806827582985532,,,,,,,,,,,7.003407617538603e-05,-1.2412730843959315e-05,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.10025,0.0598330190652549,-0.023329298020919376,-0.03605442047119141,1.0,primary_target,0,,0.9447440020035061,,0.284630727841371,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 5.762134533142671e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 766, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_atr_level_pct>0.18971634&efficiency_ratio_20<=-0.072315536&oi_chg_8h_mkt_resid<=-0.06099648&volume_autocorr_48>-0.37729123),*,*,asset_atr_level_pct>0.18971634&efficiency_ratio_20<=-0.072315536&oi_chg_8h_mkt_resid<=-0.06099648&volume_autocorr_48>-0.37729123,0.00011167945340275764,0.00011167945340275764,0.0012825816473201576,0.025248495489358903,0.11335216879539194,0.02156286106926397,1.0,1.0,0.509,367,,,-0.0009229779652174267,-0.016871520154229963,0.010993456783046078,0.012027686546590376,,0.6,0.04319792011680838,1.073182779710932,0.6,0.07929725665599108,-0.03996439696936589,0.26761470586061475,0.3483974245341567,,,,,,,,,,,9.012210477459395e-05,2.155734862816369e-05,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.09191084397695969,0.04319792011680838,-0.03996439696936589,-0.048682117462158205,1.0,primary_target,0,,0.9347721452541948,,0.2584326811036017,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00011167945340275764, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 367, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_atr_level_pct>0.75472784&donchian_zone_1d_atr<=0.08157488),*,*,asset_atr_level_pct>0.75472784&donchian_zone_1d_atr<=0.08157488,0.0007551825721748174,0.0007551825721748174,0.0032593395897234016,0.030553037673234938,0.11480014525419484,0.04564729971239872,1.0,1.0,0.5215215215215215,458,,,-0.0013761756192459187,-0.02705801363306944,0.009509324061210318,0.021421435655566944,,0.6,0.1419555549142419,2.88087132570372,0.8,0.28763674646615983,0.0587932378280676,1.472769546508789,0.23505521376172162,,,,,,,,,,,8.50884314813102e-05,0.0006700941406935072,5,1,1,2,2,stage_a_context,,short,2-way,False,b_sign_consistency_too_low,production,0.0543,0.1419555549142419,0.0587932378280676,-0.1362213134765625,1.0,primary_target,0,,0.942880813423491,,0.33442367839473464,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007551825721748174, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 458, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
