canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(mark_perp_dislocation>0.014527903),*,*,mark_perp_dislocation>0.014527903,0.009217376075685024,0.009217376075685024,0.003570504865085911,0.0329602587968111,0.10006718006511392,0.04994579157416983,1.0,1.0,0.5575575575575575,196,,,0.0967654191974317,0.07577354266582373,0.09994796614397185,0.10848583975278508,,1.0,0.019172818137519525,0.23100910136122746,0.6,0.006754931062459946,-0.06389317150352986,-0.7676255643367768,0.03930077030108821,,,,,,,,,,,0.00010062164550990545,0.009116754430175119,5,1,1,1,1,stage_a_context,,long,1-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.049085900325569747,0.019172818137519525,-0.06389317150352986,-0.12989215850830077,1.0,primary_target,0,,0.8603762083646378,,0.6229369120972674,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.009217376075685024, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 196, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_vol_level_pct<=0.36605284&mark_perp_dislocation>0.0018202269),*,*,asset_vol_level_pct<=0.36605284&mark_perp_dislocation>0.0018202269,0.005783072020858526,0.005783072020858526,0.0009234745500687327,0.025567595660686494,0.12325742799899823,0.01902864485804057,1.0,1.0,0.547,427,,,0.102053998592606,0.07887767816772041,0.11108075269415431,0.11230476679495782,,1.0,0.042676800827725174,0.580945965952517,0.6,0.10734686776995658,-0.0403891888133242,-0.4818332314491272,0.44722927047820543,,,,,,,,,,,8.500258107360188e-05,0.005698069439784924,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.10693713999499123,0.042676800827725174,-0.0403891888133242,0.017915630340576173,1.0,primary_target,0,,0.99024159679439,,0.6192277467668332,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.005783072020858526, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 427, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_48>0.37517107)|(mark_perp_dislocation>0.0041887476),*,loc_bb_channel_pos_48>0.37517107,mark_perp_dislocation>0.0041887476,0.005965692922472954,0.005965692922472954,0.0014670844402436126,0.0286360464990139,0.12715961933383418,0.019165020969959198,1.0,1.0,0.558,452,,,0.09027598748529027,0.07075200774082328,0.0992973158348252,0.10378778880930735,,1.0,-0.018085352775360358,-0.3237562168723214,0.6,-0.04552788883447647,-0.10115134241640975,-2.169413313269615,0.13981627699053115,,,,,,,,,,,8.50019821811585e-05,0.005880690940291795,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1054,-0.018085352775360358,-0.10115134241640975,-0.030346202850341796,1.0,primary_target,0,,0.9879061317305284,,0.6179884164561444,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.005965692922472954, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 452, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prior_bar_pos_48>-0.23856743)|(mark_perp_dislocation>0.0054928246),*,loc_prior_bar_pos_48>-0.23856743,mark_perp_dislocation>0.0054928246,0.006984824407845735,0.006984824407845735,0.0012257392597210756,0.02706943340599537,0.13033856749311296,0.028749141023441283,1.0,1.0,0.543,440,,,0.11058931592502601,0.08373475122432537,0.116935991518646,0.13360570704168723,,1.0,0.0036322614518820573,0.04899707513616709,0.6,-0.0013439103960990906,-0.07943372818916732,-1.0737759172916412,0.23101110450259296,,,,,,,,,,,8.501211262872337e-05,0.006899812295217012,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0998,0.0036322614518820573,-0.07943372818916732,-0.018026351928710938,1.0,primary_target,0,,0.9701040220385675,,0.6195552395367009,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.006984824407845735, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 440, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(mark_perp_dislocation>0.0024276981&oi_chg_8h>0.046850488),*,*,mark_perp_dislocation>0.0024276981&oi_chg_8h>0.046850488,0.005628609377890825,0.005628609377890825,0.0006413698553650743,0.02862810343503952,0.1216218983220636,0.015010040801336359,1.0,1.0,0.537,478,,,0.08717539291521502,0.06877937496639906,0.07817136092265717,0.1082040400344461,,1.0,0.04258054430639223,0.587425835749649,0.6,0.13322854926809669,-0.040485445334657144,-0.4181458443403244,0.1918120310995723,,,,,,,,,,,8.500969983530452e-05,0.00554359967805552,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.09485,0.04258054430639223,-0.040485445334657144,-0.037418365478515625,1.0,primary_target,0,,0.981082630603556,,0.6163606036589624,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.005628609377890825, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 478, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_vol_level_pct<=0.40357888&mark_perp_dislocation>0.0028747928),*,*,asset_vol_level_pct<=0.40357888&mark_perp_dislocation>0.0028747928,0.00650471244007349,0.00650471244007349,0.0009249351621095004,0.02581566944718361,0.12912655146506385,0.0211365292149402,1.0,1.0,0.5345345345345346,417,,,0.1137507436596739,0.08753961958083306,0.12611017623187795,0.1306063521056195,,1.0,0.028155388340974898,0.37985600409883713,0.6,0.024387350678443907,-0.05491060130007448,-0.7709793627262116,0.3087540482807986,,,,,,,,,,,8.500723708147237e-05,0.006419705202992018,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.10443275732531931,0.028155388340974898,-0.05491060130007448,0.0038303375244140626,1.0,primary_target,0,,0.9768913117956424,,0.6178555183010602,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00650471244007349, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 417, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high<=0.079471022)|(mark_perp_dislocation>0.008551077),*,dist_prior_day_high<=0.079471022,mark_perp_dislocation>0.008551077,0.007095080055296421,0.007095080055296421,0.0017365600863694106,0.02707083001732826,0.1313564638116704,0.03560523185949748,1.0,1.0,0.543,416,,,0.10719761890251793,0.09105726697140056,0.11531103446395322,0.13462446529114985,,1.0,0.02215260473963061,0.3010200920107689,0.6,0.04481061175465584,-0.06091338490141877,-0.6215322092175484,0.16525902188231467,,,,,,,,,,,8.501717196868036e-05,0.007010062883327741,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.09465,0.02215260473963061,-0.06091338490141877,-0.02335014343261719,1.0,primary_target,0,,0.9644038026546458,,0.6204695872820433,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.007095080055296421, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 416, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(zscore_price_200>-0.54285532)|(mark_perp_dislocation>0.0059686881),*,zscore_price_200>-0.54285532,mark_perp_dislocation>0.0059686881,0.007041417993605137,0.007041417993605137,0.0014886401700878462,0.031195103749632837,0.10237349862258953,0.046444677679731095,1.0,1.0,0.543,154,,,0.08731508344023971,0.07404821241423264,0.08396853918564415,0.090039903061615,,1.0,-0.07538748091799283,-1.208550963285957,0.6,-0.18262216337025167,-0.1584534705590422,-3.166078194975853,0.06417655746287845,,,,,,,,,,,8.543516477989467e-05,0.006955982828825242,5,1,1,2,2,stage_a_context,,long,2-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.03856749311294766,-0.07538748091799283,-0.1584534705590422,-0.17386035919189452,1.0,primary_target,0,,0.8732915922865012,,0.6055146655792333,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.007041417993605137, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 154, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_48>0.37436664)|(mark_perp_dislocation>0.0053889747),*,loc_bb_channel_pos_48>0.37436664,mark_perp_dislocation>0.0053889747,0.006606775708496571,0.006606775708496571,0.0014179165223456689,0.029067350178956987,0.1093039218632607,0.020128482290405807,1.0,1.0,0.584,387,,,0.09044214839351271,0.07731255968735425,0.09350054496307247,0.10564395021785691,,1.0,-0.01456010616059449,-0.24990979652059506,0.6,-0.059327628649771216,-0.09762609580164386,-2.3137606024742126,0.1360076156863567,,,,,,,,,,,8.520941183854344e-05,0.0065215662966580275,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.08645,-0.01456010616059449,-0.09762609580164386,-0.0431675910949707,1.0,primary_target,0,,0.9121019624342599,,0.6171231224979733,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.006606775708496571, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 387, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(mark_perp_dislocation>0.0037028457&up_down_semivol_ratio_tanh>-0.096062757),*,*,mark_perp_dislocation>0.0037028457&up_down_semivol_ratio_tanh>-0.096062757,0.005365141201764345,0.005365141201764345,0.0010630325071557488,0.027394013479351997,0.12967883045329326,0.019126118704300473,1.0,1.0,0.526,443,,,0.08250230792316364,0.08337037421426988,0.08651320856137744,0.0866424330848198,,1.0,-0.016154221581001986,-0.24496778541205652,0.6,-0.07860440164804458,-0.09922021122205135,-1.6620453953742982,0.1904801143684222,,,,,,,,,,,8.500930386812454e-05,0.0052801318978962205,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.109,-0.016154221581001986,-0.09922021122205135,-0.03709573745727539,1.0,primary_target,0,,0.9737985494615577,,0.6065454222231729,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.005365141201764345, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 443, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(efficiency_ratio_20<=0.22040032&mark_perp_dislocation>0.0069535566),*,*,efficiency_ratio_20<=0.22040032&mark_perp_dislocation>0.0069535566,0.006485035642981529,0.006485035642981529,0.001903258449229973,0.02787114344537258,0.1092184873528675,0.028903663657724375,1.0,1.0,0.556,325,,,0.09019714041226211,0.07253529950585358,0.08989980836292226,0.10714798441708971,,1.0,0.004828921139807102,0.07553910065656627,0.6,-0.01887233853340149,-0.07823706850124226,-1.2206540644168853,0.17689942770525688,,,,,,,,,,,8.521169772021687e-05,0.006399823945261313,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.08139243676433759,0.004828921139807102,-0.07823706850124226,-0.0722834587097168,1.0,primary_target,0,,0.9116235291760579,,0.6133829254215291,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.006485035642981529, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 325, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_vol_level_pct>0.1652189&mark_perp_dislocation>0.013864872),*,*,asset_vol_level_pct>0.1652189&mark_perp_dislocation>0.013864872,0.00873584533110261,0.00873584533110261,0.003149996368379499,0.03143777586519718,0.09862744302529426,0.04780911089535937,1.0,1.0,0.55,199,,,0.09268444715738115,0.07240572924827418,0.09943561189005255,0.10257570273514785,,1.0,0.012426501675134316,0.16524012676329933,0.6,-0.01979391910135746,-0.07063948796591506,-0.7257579997181892,0.053476529385982706,,,,,,,,,,,8.559118499717649e-05,0.008650254146105433,5,1,1,2,2,stage_a_context,,long,2-way,False,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.049837215126471324,0.012426501675134316,-0.07063948796591506,-0.12341451644897461,-inf,primary_target,0,,0.5523136809416478,,0.581596178114895,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00873584533110261, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 199, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(leverage_build>0.49934581&mark_perp_dislocation>0.0027688385),*,*,leverage_build>0.49934581&mark_perp_dislocation>0.0027688385,0.00479633854702115,0.00479633854702115,0.0008403934790549422,0.027626264840364456,0.11877795391935889,0.017898963343496443,1.0,1.0,0.529,433,,,0.07130509237863059,0.060347911642575344,0.06396592497208073,0.07638526525935241,,1.0,0.02382920179371211,0.37408761632066545,0.6,0.039920203387737274,-0.059236787847337255,-0.7915673792362213,0.16976805267557477,,,,,,,,,,,8.503290677881518e-05,0.0047113056402423355,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0946,0.02382920179371211,-0.059236787847337255,-0.012977313995361329,1.0,primary_target,0,,0.9651565419484096,,0.6030681505302917,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00479633854702115, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 433, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(mark_perp_dislocation>0.0044883182&price_trend_7d_vol_norm<=-0.050785579),*,*,mark_perp_dislocation>0.0044883182&price_trend_7d_vol_norm<=-0.050785579,0.005216059368103742,0.005216059368103742,0.0007871864726548824,0.025266411155462264,0.12078197846230905,0.03124289201734797,1.0,1.0,0.5135135135135135,593,,,0.08620157033208001,0.07826374342173044,0.08719135643736216,0.10440537641454692,,1.0,0.04371399507716239,0.7086731212725766,0.6,0.050857492908835414,-0.039351994563886994,-0.29132026974111797,0.23244305774140023,,,,,,,,,,,8.501512294983857e-05,0.005131044245153904,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.07345,0.04371399507716239,-0.039351994563886994,0.051029205322265625,1.0,primary_target,0,,0.9763790793889306,,0.6067882344563396,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.005216059368103742, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 593, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema200_atr>-0.023545576)|(mark_perp_dislocation>0.0067051034&mark_vs_perp_bps>1.1318218),*,dist_ema200_atr>-0.023545576,mark_perp_dislocation>0.0067051034&mark_vs_perp_bps>1.1318218,0.006471446063369512,0.006471446063369512,0.0014210309391552802,0.02942987494170666,0.12366146756824443,0.031740326375246396,1.0,1.0,0.565,359,,,0.09609545344432094,0.08192159021993384,0.08266571748762111,0.10854907528863175,,1.0,-0.015667722006982864,-0.19254918021710493,0.6,-0.08226922154426575,-0.09873371164803224,-2.4006091952323914,0.19630077748381458,,,,,,,,,,,7.00012541683496e-05,0.006401444809201163,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.08990733784122214,-0.015667722006982864,-0.09873371164803224,-0.07846336364746094,1.0,primary_target,0,,0.9925042183821688,,0.6128439962290676,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.006471446063369512, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 359, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
