feature,symbol,finite_row_count,finite_row_pct_within_symbol
amihud_illiq,GUN/USDC,720,1.0
amihud_illiq,HAEDAL/USDC,720,1.0
amihud_illiq,LUNA/USDC,720,1.0
amihud_illiq,LUNC/USDC,720,1.0
amihud_illiq,1000CAT/USDC,360,1.0
amihud_illiq,BNT/USDT,360,1.0
amihud_illiq,BOME/USDC,360,1.0
amihud_illiq,HOLO/USDT,0,0.0
amihud_z,2Z/USDC,3240,1.0
amihud_z,A/USDC,3240,1.0
amihud_z,CVX/USDC,3240,1.0
amihud_z,CYBER/USDC,3240,1.0
amihud_z,DASH/USDC,3240,1.0
amihud_z,DCR/USDT,3240,1.0
amihud_z,DEGO/USDT,3240,1.0
amihud_z,DENT/USDT,3240,1.0
amihud_z,DEXE/USDT,3240,1.0
amihud_z,AI/USDT,2880,1.0
amihud_z,AIXBT/USDC,2880,1.0
amihud_z,ALCX/USDT,2880,1.0
amihud_z,ALGO/USDC,2880,1.0
amihud_z,ALICE/USDT,2880,1.0
amihud_z,ALLO/USDC,2880,1.0
amihud_z,ALPINE/USDT,2880,1.0
amihud_z,ALT/USDC,2880,1.0
amihud_z,AMP/USDT,2880,1.0
amihud_z,ANIME/USDC,2880,1.0
amihud_z,ANKR/USDT,2880,1.0
amihud_z,DGB/USDT,2880,1.0
amihud_z,DYM/USDT,2880,1.0
amihud_z,EDEN/USDC,2880,1.0
amihud_z,EDU/USDT,2880,1.0
amihud_z,EGLD/USDC,2880,1.0
amihud_z,EIGEN/USDC,2880,1.0
amihud_z,ENA/USDC,2880,1.0
amihud_z,ENJ/USDC,2880,1.0
amihud_z,ENS/USDC,2880,1.0
amihud_z,ENSO/USDC,2880,1.0
amihud_z,JTO/USDC,2880,1.0
amihud_z,JUP/USDC,2880,1.0
amihud_z,JUV/USDT,2880,1.0
amihud_z,KAIA/USDC,2880,1.0
amihud_z,KAITO/USDC,2880,1.0
amihud_z,KAT/USDC,2880,1.0
amihud_z,KAVA/USDT,2880,1.0
amihud_z,KERNEL/USDC,2880,1.0
amihud_z,KITE/USDC,2880,1.0
amihud_z,KMNO/USDC,2880,1.0
amihud_z,LISTA/USDC,2880,1.0
amihud_z,LPT/USDC,2880,1.0
amihud_z,LQTY/USDT,2880,1.0
amihud_z,LRC/USDT,2880,1.0
amihud_z,LSK/USDC,2880,1.0
amihud_z,1INCH/USDC,2520,1.0
amihud_z,1MBABYDOGE/USDC,2520,1.0
amihud_z,A2Z/USDC,2520,1.0
amihud_z,AAVE/USDC,2520,1.0
amihud_z,ACE/USDT,2520,1.0
amihud_z,ACH/USDC,2520,1.0
amihud_z,CVC/USDC,2520,1.0
amihud_z,G/USDT,2520,1.0
amihud_z,GALA/USDC,2520,1.0
amihud_z,GAS/USDT,2520,1.0
amihud_z,GIGGLE/USDC,2520,1.0
amihud_z,GLM/USDT,2520,1.0
amihud_z,GLMR/USDT,2520,1.0
amihud_z,HOME/USDC,2520,1.0
amihud_z,HOOK/USDT,2520,1.0
amihud_z,HOT/USDT,2520,1.0
amihud_z,HUMA/USDC,2520,1.0
amihud_z,HYPER/USDC,2520,1.0
amihud_z,ICP/USDC,2520,1.0
amihud_z,ICX/USDT,2520,1.0
amihud_z,ID/USDT,2520,1.0
amihud_z,IDEX/USDT,2520,1.0
amihud_z,JST/USDT,2520,1.0
amihud_z,KNC/USDT,2520,1.0
amihud_z,ACM/USDT,2160,1.0
amihud_z,ACT/USDC,2160,1.0
amihud_z,ADA/USDC,2160,1.0
amihud_z,ADX/USDT,2160,1.0
amihud_z,AEUR/USDT,2160,1.0
amihud_z,AEVO/USDC,2160,1.0
amihud_z,AGLD/USDT,2160,1.0
amihud_z,APE/USDC,2160,1.0
amihud_z,API3/USDC,2160,1.0
amihud_z,APT/USDC,2160,1.0
amihud_z,AR/USDC,2160,1.0
amihud_z,BONK/USDC,2160,1.0
amihud_z,BREV/USDC,2160,1.0
amihud_z,BROCCOLI714/USDC,2160,1.0
amihud_z,BTC/USDC,2160,1.0
amihud_z,BTTC/USDT,2160,1.0
amihud_z,C/USDC,2160,1.0
amihud_z,C98/USDT,2160,1.0
amihud_z,CAKE/USDC,2160,1.0
amihud_z,CATI/USDC,2160,1.0
amihud_z,CELO/USDT,2160,1.0
amihud_z,CELR/USDT,2160,1.0
amihud_z,CETUS/USDC,2160,1.0
amihud_z,CFG/USDC,2160,1.0
amihud_z,CFX/USDC,2160,1.0
amihud_z,CGPT/USDC,2160,1.0
amihud_z,CHIP/USDC,2160,1.0
amihud_z,CHR/USDT,2160,1.0
amihud_z,CHZ/USDC,2160,1.0
amihud_z,CITY/USDT,2160,1.0
amihud_z,CKB/USDC,2160,1.0
amihud_z,COS/USDT,2160,1.0
amihud_z,COTI/USDC,2160,1.0
amihud_z,COW/USDC,2160,1.0
amihud_z,CRV/USDC,2160,1.0
amihud_z,CTK/USDT,2160,1.0
amihud_z,CTSI/USDT,2160,1.0
amihud_z,D/USDT,2160,0.6666666666666666
amihud_z,DIA/USDT,2160,1.0
amihud_z,DODO/USDT,2160,1.0
amihud_z,DOGE/USDC,2160,1.0
amihud_z,DOGS/USDC,2160,1.0
amihud_z,DOLO/USDC,2160,1.0
amihud_z,DOT/USDC,2160,1.0
amihud_z,DUSK/USDT,2160,1.0
amihud_z,DYDX/USDC,2160,1.0
amihud_z,EPIC/USDC,2160,1.0
amihud_z,ERA/USDC,2160,1.0
amihud_z,ETC/USDC,2160,1.0
amihud_z,ETH/USDC,2160,1.0
amihud_z,ETHFI/USDC,2160,1.0
amihud_z,EUL/USDC,2160,1.0
amihud_z,EURI/USDC,2160,1.0
amihud_z,F/USDC,2160,1.0
amihud_z,FARM/USDT,2160,1.0
amihud_z,FDUSD/USDC,2160,1.0
amihud_z,FET/USDC,2160,1.0
amihud_z,FORTH/USDT,2160,1.0
amihud_z,FTT/USDT,2160,1.0
amihud_z,FUN/USDC,2160,1.0
amihud_z,GMT/USDC,2160,1.0
amihud_z,HFT/USDT,2160,1.0
amihud_z,HIGH/USDT,2160,1.0
amihud_z,HIVE/USDC,2160,1.0
amihud_z,HMSTR/USDC,2160,1.0
amihud_z,IQ/USDT,2160,1.0
amihud_z,JASMY/USDT,2160,1.0
amihud_z,JOE/USDT,2160,1.0
amihud_z,KSM/USDT,2160,1.0
amihud_z,LA/USDC,2160,1.0
amihud_z,LAYER/USDC,2160,1.0
amihud_z,LAZIO/USDT,2160,1.0
amihud_z,LDO/USDC,2160,1.0
amihud_z,LINEA/USDC,2160,1.0
amihud_z,LINK/USDC,2160,1.0
amihud_z,ARB/USDC,1800,1.0
amihud_z,ARDR/USDT,1800,1.0
amihud_z,ARK/USDT,1800,1.0
amihud_z,ARKM/USDC,1800,1.0
amihud_z,ARPA/USDT,1800,1.0
amihud_z,ASR/USDT,1800,1.0
amihud_z,ASTER/USDC,1800,1.0
amihud_z,ASTR/USDT,1800,1.0
amihud_z,AT/USDC,1800,1.0
amihud_z,ATA/USDT,1800,1.0
amihud_z,ATM/USDT,1800,1.0
amihud_z,ATOM/USDC,1800,1.0
amihud_z,AUCTION/USDC,1800,1.0
amihud_z,AUDIO/USDT,1800,1.0
amihud_z,AVA/USDT,1800,1.0
amihud_z,AVAX/USDC,1800,1.0
amihud_z,AVNT/USDC,1800,1.0
amihud_z,AWE/USDT,1800,1.0
amihud_z,BABY/USDC,1800,1.0
amihud_z,BANANA/USDC,1800,1.0
amihud_z,BANK/USDC,1800,1.0
amihud_z,BAR/USDT,1800,1.0
amihud_z,BARD/USDC,1800,1.0
amihud_z,BAT/USDT,1800,1.0
amihud_z,BB/USDC,1800,1.0
amihud_z,BCH/USDC,1800,1.0
amihud_z,BEAMX/USDC,1800,1.0
amihud_z,BEL/USDT,1800,1.0
amihud_z,BERA/USDC,1800,1.0
amihud_z,BFUSD/USDT,1800,1.0
amihud_z,COMP/USDC,1800,1.0
amihud_z,COOKIE/USDC,1800,1.0
amihud_z,FF/USDC,1800,1.0
amihud_z,FIDA/USDT,1800,1.0
amihud_z,FIL/USDC,1800,1.0
amihud_z,FIO/USDT,1800,1.0
amihud_z,FLOKI/USDC,1800,1.0
amihud_z,FLOW/USDT,1800,1.0
amihud_z,FLUX/USDC,1800,1.0
amihud_z,FORM/USDC,1800,1.0
amihud_z,LTC/USDC,1800,1.0
amihud_z,LUMIA/USDT,1800,1.0
amihud_z,1000CHEEMS/USDC,1440,1.0
amihud_z,1000SATS/USDC,1440,1.0
amihud_z,BANANAS31/USDC,1440,1.0
amihud_z,BAND/USDT,1440,1.0
amihud_z,GMX/USDC,1440,1.0
amihud_z,GNO/USDT,1440,1.0
amihud_z,GNS/USDT,1440,1.0
amihud_z,HBAR/USDC,1440,1.0
amihud_z,HEI/USDC,1440,1.0
amihud_z,HEMI/USDC,1440,1.0
amihud_z,ILV/USDC,1440,1.0
amihud_z,IMX/USDC,1440,1.0
amihud_z,INIT/USDC,1440,1.0
amihud_z,INJ/USDC,1440,1.0
amihud_z,IO/USDC,1440,1.0
amihud_z,IOST/USDT,1440,1.0
amihud_z,IOTA/USDC,1440,1.0
amihud_z,IOTX/USDT,1440,1.0
amihud_z,AXL/USDT,1080,1.0
amihud_z,AXS/USDC,1080,1.0
amihud_z,BICO/USDT,1080,1.0
amihud_z,BIO/USDC,1080,1.0
amihud_z,BLUR/USDC,1080,1.0
amihud_z,BMT/USDC,1080,1.0
amihud_z,BNB/USDC,1080,1.0
amihud_z,BNSOL/USDT,1080,1.0
amihud_z,GPS/USDC,720,1.0
amihud_z,GRT/USDC,720,1.0
amihud_z,GTC/USDT,720,1.0
amihud_z,GUN/USDC,720,1.0
amihud_z,HAEDAL/USDC,720,1.0
amihud_z,LUNA/USDC,720,1.0
amihud_z,LUNC/USDC,720,1.0
amihud_z,1000CAT/USDC,360,1.0
amihud_z,BNT/USDT,360,1.0
amihud_z,BOME/USDC,360,1.0
amihud_z,HOLO/USDT,0,0.0
asset_funding_rate_abs_mean_7d,2Z/USDC,3240,1.0
asset_funding_rate_abs_mean_7d,A/USDC,3240,1.0
asset_funding_rate_abs_mean_7d,AI/USDT,2880,1.0
asset_funding_rate_abs_mean_7d,AIXBT/USDC,2880,1.0
asset_funding_rate_abs_mean_7d,ALCX/USDT,2880,1.0
asset_funding_rate_abs_mean_7d,ALGO/USDC,2880,1.0
asset_funding_rate_abs_mean_7d,ALICE/USDT,2880,1.0
asset_funding_rate_abs_mean_7d,ALLO/USDC,2880,1.0
asset_funding_rate_abs_mean_7d,ALPINE/USDT,2880,1.0
asset_funding_rate_abs_mean_7d,ALT/USDC,2880,1.0
asset_funding_rate_abs_mean_7d,AMP/USDT,2880,1.0
asset_funding_rate_abs_mean_7d,ANIME/USDC,2880,1.0
asset_funding_rate_abs_mean_7d,ANKR/USDT,2880,1.0
asset_funding_rate_abs_mean_7d,1INCH/USDC,2520,1.0
asset_funding_rate_abs_mean_7d,1MBABYDOGE/USDC,2520,1.0
asset_funding_rate_abs_mean_7d,A2Z/USDC,2520,1.0
asset_funding_rate_abs_mean_7d,AAVE/USDC,2520,1.0
asset_funding_rate_abs_mean_7d,ACE/USDT,2520,1.0
asset_funding_rate_abs_mean_7d,ACH/USDC,2520,1.0
asset_funding_rate_abs_mean_7d,ACM/USDT,2160,1.0
asset_funding_rate_abs_mean_7d,ACT/USDC,2160,1.0
asset_funding_rate_abs_mean_7d,ADA/USDC,2160,1.0
asset_funding_rate_abs_mean_7d,ADX/USDT,2160,1.0
asset_funding_rate_abs_mean_7d,AEUR/USDT,2160,1.0
asset_funding_rate_abs_mean_7d,AEVO/USDC,2160,1.0
asset_funding_rate_abs_mean_7d,AGLD/USDT,2160,1.0
asset_funding_rate_abs_mean_7d,APE/USDC,2160,1.0
asset_funding_rate_abs_mean_7d,API3/USDC,2160,1.0
asset_funding_rate_abs_mean_7d,APT/USDC,2160,1.0
asset_funding_rate_abs_mean_7d,AR/USDC,2160,1.0
asset_funding_rate_abs_mean_7d,BONK/USDC,2160,1.0
asset_funding_rate_abs_mean_7d,BREV/USDC,2160,1.0
asset_funding_rate_abs_mean_7d,BROCCOLI714/USDC,2160,1.0
asset_funding_rate_abs_mean_7d,BTC/USDC,2160,1.0
asset_funding_rate_abs_mean_7d,BTTC/USDT,2160,1.0
asset_funding_rate_abs_mean_7d,C/USDC,2160,1.0
asset_funding_rate_abs_mean_7d,C98/USDT,2160,1.0
asset_funding_rate_abs_mean_7d,CAKE/USDC,2160,1.0
asset_funding_rate_abs_mean_7d,CATI/USDC,2160,1.0
asset_funding_rate_abs_mean_7d,CELO/USDT,2160,1.0
asset_funding_rate_abs_mean_7d,CELR/USDT,2160,1.0
asset_funding_rate_abs_mean_7d,CETUS/USDC,2160,1.0
asset_funding_rate_abs_mean_7d,CFG/USDC,2160,1.0
asset_funding_rate_abs_mean_7d,CFX/USDC,2160,1.0
asset_funding_rate_abs_mean_7d,CGPT/USDC,2160,1.0
asset_funding_rate_abs_mean_7d,CHR/USDT,2160,1.0
asset_funding_rate_abs_mean_7d,CHZ/USDC,2160,1.0
asset_funding_rate_abs_mean_7d,CITY/USDT,2160,1.0
asset_funding_rate_abs_mean_7d,CKB/USDC,2160,1.0
asset_funding_rate_abs_mean_7d,COS/USDT,2160,1.0
asset_funding_rate_abs_mean_7d,COTI/USDC,2160,1.0
asset_funding_rate_abs_mean_7d,COW/USDC,2160,1.0
asset_funding_rate_abs_mean_7d,ARB/USDC,1800,1.0
asset_funding_rate_abs_mean_7d,ARDR/USDT,1800,1.0
asset_funding_rate_abs_mean_7d,ARK/USDT,1800,1.0
asset_funding_rate_abs_mean_7d,ARKM/USDC,1800,1.0
asset_funding_rate_abs_mean_7d,ARPA/USDT,1800,1.0
asset_funding_rate_abs_mean_7d,ASR/USDT,1800,1.0
asset_funding_rate_abs_mean_7d,ASTER/USDC,1800,1.0
asset_funding_rate_abs_mean_7d,ASTR/USDT,1800,1.0
asset_funding_rate_abs_mean_7d,AT/USDC,1800,1.0
asset_funding_rate_abs_mean_7d,ATA/USDT,1800,1.0
asset_funding_rate_abs_mean_7d,ATM/USDT,1800,1.0
asset_funding_rate_abs_mean_7d,ATOM/USDC,1800,1.0
asset_funding_rate_abs_mean_7d,AUCTION/USDC,1800,1.0
asset_funding_rate_abs_mean_7d,AUDIO/USDT,1800,1.0
asset_funding_rate_abs_mean_7d,AVA/USDT,1800,1.0
asset_funding_rate_abs_mean_7d,AVAX/USDC,1800,1.0
asset_funding_rate_abs_mean_7d,AVNT/USDC,1800,1.0
asset_funding_rate_abs_mean_7d,AWE/USDT,1800,1.0
asset_funding_rate_abs_mean_7d,BABY/USDC,1800,1.0
asset_funding_rate_abs_mean_7d,BANANA/USDC,1800,1.0
asset_funding_rate_abs_mean_7d,BANK/USDC,1800,1.0
asset_funding_rate_abs_mean_7d,BAR/USDT,1800,1.0
asset_funding_rate_abs_mean_7d,BARD/USDC,1800,1.0
asset_funding_rate_abs_mean_7d,BAT/USDT,1800,1.0
asset_funding_rate_abs_mean_7d,BB/USDC,1800,1.0
asset_funding_rate_abs_mean_7d,BCH/USDC,1800,1.0
asset_funding_rate_abs_mean_7d,BEAMX/USDC,1800,1.0
asset_funding_rate_abs_mean_7d,BEL/USDT,1800,1.0
asset_funding_rate_abs_mean_7d,BERA/USDC,1800,1.0
asset_funding_rate_abs_mean_7d,BFUSD/USDT,1800,1.0
asset_funding_rate_abs_mean_7d,COMP/USDC,1800,1.0
asset_funding_rate_abs_mean_7d,COOKIE/USDC,1800,1.0
asset_funding_rate_abs_mean_7d,1000CHEEMS/USDC,1440,1.0
asset_funding_rate_abs_mean_7d,1000SATS/USDC,1440,1.0
asset_funding_rate_abs_mean_7d,BANANAS31/USDC,1440,1.0
asset_funding_rate_abs_mean_7d,BAND/USDT,1440,1.0
asset_funding_rate_abs_mean_7d,AXL/USDT,1080,1.0
asset_funding_rate_abs_mean_7d,AXS/USDC,1080,1.0
asset_funding_rate_abs_mean_7d,BICO/USDT,1080,1.0
asset_funding_rate_abs_mean_7d,BIO/USDC,1080,1.0
asset_funding_rate_abs_mean_7d,BLUR/USDC,1080,1.0
asset_funding_rate_abs_mean_7d,BMT/USDC,1080,1.0
asset_funding_rate_abs_mean_7d,BNB/USDC,1080,1.0
asset_funding_rate_abs_mean_7d,BNSOL/USDT,1080,1.0
asset_funding_rate_abs_mean_7d,1000CAT/USDC,360,1.0
asset_funding_rate_abs_mean_7d,BNT/USDT,360,1.0
asset_funding_rate_abs_mean_7d,BOME/USDC,360,1.0
asset_funding_rate_abs_mean_7d,CHIP/USDC,0,0.0
asset_funding_rate_abs_mean_7d,CRV/USDC,0,0.0
asset_funding_rate_abs_mean_7d,CTK/USDT,0,0.0
asset_funding_rate_abs_mean_7d,CTSI/USDT,0,0.0
asset_funding_rate_abs_mean_7d,CVC/USDC,0,0.0
asset_funding_rate_abs_mean_7d,CVX/USDC,0,0.0
asset_funding_rate_abs_mean_7d,CYBER/USDC,0,0.0
asset_funding_rate_abs_mean_7d,D/USDT,0,0.0
asset_funding_rate_abs_mean_7d,DASH/USDC,0,0.0
asset_funding_rate_abs_mean_7d,DCR/USDT,0,0.0
asset_funding_rate_abs_mean_7d,DEGO/USDT,0,0.0
asset_funding_rate_abs_mean_7d,DENT/USDT,0,0.0
asset_funding_rate_abs_mean_7d,DEXE/USDT,0,0.0
asset_funding_rate_abs_mean_7d,DGB/USDT,0,0.0
asset_funding_rate_abs_mean_7d,DIA/USDT,0,0.0
asset_funding_rate_abs_mean_7d,DODO/USDT,0,0.0
asset_funding_rate_abs_mean_7d,DOGE/USDC,0,0.0
asset_funding_rate_abs_mean_7d,DOGS/USDC,0,0.0
asset_funding_rate_abs_mean_7d,DOLO/USDC,0,0.0
asset_funding_rate_abs_mean_7d,DOT/USDC,0,0.0
asset_funding_rate_abs_mean_7d,DUSK/USDT,0,0.0
asset_funding_rate_abs_mean_7d,DYDX/USDC,0,0.0
asset_funding_rate_abs_mean_7d,DYM/USDT,0,0.0
asset_funding_rate_abs_mean_7d,EDEN/USDC,0,0.0
asset_funding_rate_abs_mean_7d,EDU/USDT,0,0.0
asset_funding_rate_abs_mean_7d,EGLD/USDC,0,0.0
asset_funding_rate_abs_mean_7d,EIGEN/USDC,0,0.0
asset_funding_rate_abs_mean_7d,ENA/USDC,0,0.0
asset_funding_rate_abs_mean_7d,ENJ/USDC,0,0.0
asset_funding_rate_abs_mean_7d,ENS/USDC,0,0.0
asset_funding_rate_abs_mean_7d,ENSO/USDC,0,0.0
asset_funding_rate_abs_mean_7d,EPIC/USDC,0,0.0
asset_funding_rate_abs_mean_7d,ERA/USDC,0,0.0
asset_funding_rate_abs_mean_7d,ETC/USDC,0,0.0
asset_funding_rate_abs_mean_7d,ETH/USDC,0,0.0
asset_funding_rate_abs_mean_7d,ETHFI/USDC,0,0.0
asset_funding_rate_abs_mean_7d,EUL/USDC,0,0.0
asset_funding_rate_abs_mean_7d,EURI/USDC,0,0.0
asset_funding_rate_abs_mean_7d,F/USDC,0,0.0
asset_funding_rate_abs_mean_7d,FARM/USDT,0,0.0
asset_funding_rate_abs_mean_7d,FDUSD/USDC,0,0.0
asset_funding_rate_abs_mean_7d,FET/USDC,0,0.0
asset_funding_rate_abs_mean_7d,FF/USDC,0,0.0
asset_funding_rate_abs_mean_7d,FIDA/USDT,0,0.0
asset_funding_rate_abs_mean_7d,FIL/USDC,0,0.0
asset_funding_rate_abs_mean_7d,FIO/USDT,0,0.0
asset_funding_rate_abs_mean_7d,FLOKI/USDC,0,0.0
asset_funding_rate_abs_mean_7d,FLOW/USDT,0,0.0
asset_funding_rate_abs_mean_7d,FLUX/USDC,0,0.0
asset_funding_rate_abs_mean_7d,FORM/USDC,0,0.0
asset_funding_rate_abs_mean_7d,FORTH/USDT,0,0.0
asset_funding_rate_abs_mean_7d,FTT/USDT,0,0.0
asset_funding_rate_abs_mean_7d,FUN/USDC,0,0.0
asset_funding_rate_abs_mean_7d,G/USDT,0,0.0
asset_funding_rate_abs_mean_7d,GALA/USDC,0,0.0
asset_funding_rate_abs_mean_7d,GAS/USDT,0,0.0
asset_funding_rate_abs_mean_7d,GIGGLE/USDC,0,0.0
asset_funding_rate_abs_mean_7d,GLM/USDT,0,0.0
asset_funding_rate_abs_mean_7d,GLMR/USDT,0,0.0
asset_funding_rate_abs_mean_7d,GMT/USDC,0,0.0
asset_funding_rate_abs_mean_7d,GMX/USDC,0,0.0
asset_funding_rate_abs_mean_7d,GNO/USDT,0,0.0
asset_funding_rate_abs_mean_7d,GNS/USDT,0,0.0
asset_funding_rate_abs_mean_7d,GPS/USDC,0,0.0
asset_funding_rate_abs_mean_7d,GRT/USDC,0,0.0
asset_funding_rate_abs_mean_7d,GTC/USDT,0,0.0
asset_funding_rate_abs_mean_7d,GUN/USDC,0,0.0
asset_funding_rate_abs_mean_7d,HAEDAL/USDC,0,0.0
asset_funding_rate_abs_mean_7d,HBAR/USDC,0,0.0
asset_funding_rate_abs_mean_7d,HEI/USDC,0,0.0
asset_funding_rate_abs_mean_7d,HEMI/USDC,0,0.0
asset_funding_rate_abs_mean_7d,HFT/USDT,0,0.0
asset_funding_rate_abs_mean_7d,HIGH/USDT,0,0.0
asset_funding_rate_abs_mean_7d,HIVE/USDC,0,0.0
asset_funding_rate_abs_mean_7d,HMSTR/USDC,0,0.0
asset_funding_rate_abs_mean_7d,HOLO/USDT,0,0.0
asset_funding_rate_abs_mean_7d,HOME/USDC,0,0.0
asset_funding_rate_abs_mean_7d,HOOK/USDT,0,0.0
asset_funding_rate_abs_mean_7d,HOT/USDT,0,0.0
asset_funding_rate_abs_mean_7d,HUMA/USDC,0,0.0
asset_funding_rate_abs_mean_7d,HYPER/USDC,0,0.0
asset_funding_rate_abs_mean_7d,ICP/USDC,0,0.0
asset_funding_rate_abs_mean_7d,ICX/USDT,0,0.0
asset_funding_rate_abs_mean_7d,ID/USDT,0,0.0
asset_funding_rate_abs_mean_7d,IDEX/USDT,0,0.0
asset_funding_rate_abs_mean_7d,ILV/USDC,0,0.0
asset_funding_rate_abs_mean_7d,IMX/USDC,0,0.0
asset_funding_rate_abs_mean_7d,INIT/USDC,0,0.0
asset_funding_rate_abs_mean_7d,INJ/USDC,0,0.0
asset_funding_rate_abs_mean_7d,IO/USDC,0,0.0
asset_funding_rate_abs_mean_7d,IOST/USDT,0,0.0
asset_funding_rate_abs_mean_7d,IOTA/USDC,0,0.0
asset_funding_rate_abs_mean_7d,IOTX/USDT,0,0.0
asset_funding_rate_abs_mean_7d,IQ/USDT,0,0.0
asset_funding_rate_abs_mean_7d,JASMY/USDT,0,0.0
asset_funding_rate_abs_mean_7d,JOE/USDT,0,0.0
asset_funding_rate_abs_mean_7d,JST/USDT,0,0.0
asset_funding_rate_abs_mean_7d,JTO/USDC,0,0.0
asset_funding_rate_abs_mean_7d,JUP/USDC,0,0.0
asset_funding_rate_abs_mean_7d,JUV/USDT,0,0.0
asset_funding_rate_abs_mean_7d,KAIA/USDC,0,0.0
asset_funding_rate_abs_mean_7d,KAITO/USDC,0,0.0
asset_funding_rate_abs_mean_7d,KAT/USDC,0,0.0
asset_funding_rate_abs_mean_7d,KAVA/USDT,0,0.0
asset_funding_rate_abs_mean_7d,KERNEL/USDC,0,0.0
asset_funding_rate_abs_mean_7d,KITE/USDC,0,0.0
asset_funding_rate_abs_mean_7d,KMNO/USDC,0,0.0
asset_funding_rate_abs_mean_7d,KNC/USDT,0,0.0
asset_funding_rate_abs_mean_7d,KSM/USDT,0,0.0
asset_funding_rate_abs_mean_7d,LA/USDC,0,0.0
asset_funding_rate_abs_mean_7d,LAYER/USDC,0,0.0
asset_funding_rate_abs_mean_7d,LAZIO/USDT,0,0.0
asset_funding_rate_abs_mean_7d,LDO/USDC,0,0.0
asset_funding_rate_abs_mean_7d,LINEA/USDC,0,0.0
asset_funding_rate_abs_mean_7d,LINK/USDC,0,0.0
asset_funding_rate_abs_mean_7d,LISTA/USDC,0,0.0
asset_funding_rate_abs_mean_7d,LPT/USDC,0,0.0
asset_funding_rate_abs_mean_7d,LQTY/USDT,0,0.0
asset_funding_rate_abs_mean_7d,LRC/USDT,0,0.0
asset_funding_rate_abs_mean_7d,LSK/USDC,0,0.0
asset_funding_rate_abs_mean_7d,LTC/USDC,0,0.0
asset_funding_rate_abs_mean_7d,LUMIA/USDT,0,0.0
asset_funding_rate_abs_mean_7d,LUNA/USDC,0,0.0
asset_funding_rate_abs_mean_7d,LUNC/USDC,0,0.0
asset_funding_rate_mean_15d,2Z/USDC,3240,1.0
asset_funding_rate_mean_15d,A/USDC,3240,1.0
asset_funding_rate_mean_15d,AI/USDT,2880,1.0
asset_funding_rate_mean_15d,AIXBT/USDC,2880,1.0
asset_funding_rate_mean_15d,ALCX/USDT,2880,1.0
asset_funding_rate_mean_15d,ALGO/USDC,2880,1.0
asset_funding_rate_mean_15d,ALICE/USDT,2880,1.0
asset_funding_rate_mean_15d,ALLO/USDC,2880,1.0
asset_funding_rate_mean_15d,ALPINE/USDT,2880,1.0
asset_funding_rate_mean_15d,ALT/USDC,2880,1.0
asset_funding_rate_mean_15d,AMP/USDT,2880,1.0
asset_funding_rate_mean_15d,ANIME/USDC,2880,1.0
asset_funding_rate_mean_15d,ANKR/USDT,2880,1.0
asset_funding_rate_mean_15d,1INCH/USDC,2520,1.0
asset_funding_rate_mean_15d,1MBABYDOGE/USDC,2520,1.0
asset_funding_rate_mean_15d,A2Z/USDC,2520,1.0
asset_funding_rate_mean_15d,AAVE/USDC,2520,1.0
asset_funding_rate_mean_15d,ACE/USDT,2520,1.0
asset_funding_rate_mean_15d,ACH/USDC,2520,1.0
asset_funding_rate_mean_15d,ACM/USDT,2160,1.0
asset_funding_rate_mean_15d,ACT/USDC,2160,1.0
asset_funding_rate_mean_15d,ADA/USDC,2160,1.0
asset_funding_rate_mean_15d,ADX/USDT,2160,1.0
asset_funding_rate_mean_15d,AEUR/USDT,2160,1.0
asset_funding_rate_mean_15d,AEVO/USDC,2160,1.0
asset_funding_rate_mean_15d,AGLD/USDT,2160,1.0
asset_funding_rate_mean_15d,APE/USDC,2160,1.0
asset_funding_rate_mean_15d,API3/USDC,2160,1.0
asset_funding_rate_mean_15d,APT/USDC,2160,1.0
asset_funding_rate_mean_15d,AR/USDC,2160,1.0
asset_funding_rate_mean_15d,BONK/USDC,2160,1.0
asset_funding_rate_mean_15d,BREV/USDC,2160,1.0
asset_funding_rate_mean_15d,BROCCOLI714/USDC,2160,1.0
asset_funding_rate_mean_15d,BTC/USDC,2160,1.0
asset_funding_rate_mean_15d,BTTC/USDT,2160,1.0
asset_funding_rate_mean_15d,C/USDC,2160,1.0
asset_funding_rate_mean_15d,C98/USDT,2160,1.0
asset_funding_rate_mean_15d,CAKE/USDC,2160,1.0
asset_funding_rate_mean_15d,CATI/USDC,2160,1.0
asset_funding_rate_mean_15d,CELO/USDT,2160,1.0
asset_funding_rate_mean_15d,CELR/USDT,2160,1.0
asset_funding_rate_mean_15d,CETUS/USDC,2160,1.0
asset_funding_rate_mean_15d,CFG/USDC,2160,1.0
asset_funding_rate_mean_15d,CFX/USDC,2160,1.0
asset_funding_rate_mean_15d,CGPT/USDC,2160,1.0
asset_funding_rate_mean_15d,CHR/USDT,2160,1.0
asset_funding_rate_mean_15d,CHZ/USDC,2160,1.0
asset_funding_rate_mean_15d,CITY/USDT,2160,1.0
asset_funding_rate_mean_15d,CKB/USDC,2160,1.0
asset_funding_rate_mean_15d,COS/USDT,2160,1.0
asset_funding_rate_mean_15d,COTI/USDC,2160,1.0
asset_funding_rate_mean_15d,COW/USDC,2160,1.0
asset_funding_rate_mean_15d,ARB/USDC,1800,1.0
asset_funding_rate_mean_15d,ARDR/USDT,1800,1.0
asset_funding_rate_mean_15d,ARK/USDT,1800,1.0
